AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
67.33,28,-4.560840861729595,-2.1199838049733937,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.34,28,-4.677059879795656,-2.0777130118986538,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.35,28,-4.346958805044425,-2.0830141864659497,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.36,28,-4.020472280376684,-2.069458900200804,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.37,28,-3.5529156768025,-1.9473667245760797,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.38,28,-3.452143209290943,-1.8888457828409464,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.39,28,-3.983053503350499,-1.8895945099829228,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.4,28,-4.118536332609727,-1.8156291316085087,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.41,28,-4.056904343886395,-1.7545571541985583,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.42,28,-4.118684504266131,-1.6803712160290605,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.43,28,-3.828542994309324,-1.658480961770111,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.44,28,-3.4918065757492007,-1.630285499497523,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.45,28,-2.784860563815573,-1.6380623235675604,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.46,28,-1.9616637191855912,-1.6367257960273067,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.47,28,-1.4925445468757137,-1.5609642959168921,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.48,28,-1.7920588952374592,-1.54289235297842,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.49,28,-2.313941612874162,-1.5048907309940702,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.5,28,-3.020763217193273,-1.50668743439813,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.51,28,-3.1354737600125326,-1.4596736094245857,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.52,28,-2.83309056437754,-1.3912430719004083,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.53,28,-2.366390013063416,-1.340323258956261,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.54,28,-2.19677142505001,-1.2977943720182084,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.55,28,-2.0090996620080817,-1.257744603942633,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.56,28,-1.989751124136025,-1.2332695503808346,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.57,28,-2.1083639290747453,-1.1884617456701663,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.58,28,-2.257972912393903,-1.1669167846157635,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.59,28,-2.1512736905607714,-1.20023726328193,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.6,28,-1.9616309045016076,-1.2021494826612251,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.61,28,-1.8801425113461256,-1.1612470559712602,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.62,28,-1.546261308149711,-1.1201374903259125,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.63,28,-1.5974438201986465,-1.0820063748203559,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.64,28,-1.6584207439855727,-1.058354660183558,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.66,28,-2.183650328062574,-1.0661346403377874,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.67,28,-1.9526098459370689,-0.9947931529589968,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.68,28,-1.6613655681208148,-0.9796478961405808,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.69,28,-1.3610342167904097,-0.9984810413381431,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.7,28,-1.2458200654919054,-1.0395543898426745,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.71,28,-1.191666218223531,-0.9639405668978003,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.72,28,-1.140300227299612,-0.8971730435848492,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.73,28,-1.2518230374430284,-0.9081809954424638,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.74,28,-1.426519983722093,-0.7889745894049305,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.75,28,-1.4340450770663944,-0.792222539068384,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.76,28,-1.727152865766982,-0.8490172348652768,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.77,28,-1.8454173206868325,-0.8137228497121858,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.78,28,-1.845111693973811,-0.729220450659939,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.79,28,-1.3753484445766757,-0.7003308685075065,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.8,28,-1.2051769034097664,-0.6900418939546484,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.81,28,-1.1451189080085773,-0.5941897692734164,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.82,28,-1.1334890574185528,-0.5975321413678216,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.83,28,-1.2420846657643525,-0.5911325684810629,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.84,28,-1.2953546697397282,-0.6289526321222689,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.85,28,-1.3584001532239849,-0.6118957482024938,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.86,28,-1.3080628016247215,-0.5886908533826112,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.88,28,-1.3627200587487367,-0.5652690329257171,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.89,28,-1.0642434194678132,-0.48586707076338903,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.9,28,-1.2343734893466003,-0.4590547188741083,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.91,28,-1.2316346546321482,-0.4767331111112566,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.92,28,-0.7688328653352658,-0.4293779320674029,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.94,28,-0.540503661916685,-0.4077724650656366,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.95,28,-0.4897919829380173,-0.36025014043434067,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.96,28,-0.5490551936614791,-0.2826314099759636,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.97,28,-0.5501374444614111,-0.3239106847805745,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
67.98,28,-0.4366189573505776,-0.3159921367794105,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.0,28,-0.435928509737347,-0.237051961808015,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.01,28,-0.493166898503333,-0.29401700828305743,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.02,28,-0.1166133750811543,-0.237051961808015,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.04,28,0.11617110909468856,-0.2730128133038206,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.06,28,0.3207821612503897,-0.1762536100654181,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.07,28,0.3206498797392325,-0.2122598809624519,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.08,28,0.23487130725047434,-0.2292363107514739,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.1,28,-0.02473011297424475,-0.1630196789939272,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.12,28,-0.0290978400487381,-0.172772931304247,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.13,28,0.1181223058373588,-0.16407769926331575,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.14,28,-0.0856721988941643,-0.2364136194907031,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.16,28,-0.2044932908947093,-0.241239401640928,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.18,28,-0.17266048813062118,-0.2961107025884343,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.19,28,-0.2614634588244364,-0.2721998781782873,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.2,28,-0.202101023740249,-0.2827697006056029,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.21,28,-0.0854973645727503,-0.2711534435413163,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.23,28,-0.3178063302801046,-0.2847515050758994,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.24,28,-0.7195948936177492,-0.2776461154698749,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.26,28,0.0906806655994217,-0.2718129677803367,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.27,28,0.7282410224611365,-0.23386853759815224,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.29,28,-0.14566102082107457,-0.2634706474747346,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.3,28,-0.6666748024827587,-0.2551283271691325,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.32,28,-1.020538487371489,-0.2836511578902276,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.33,28,-0.9618946259000638,-0.25181133500911396,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.35,28,-0.46897793382137803,-0.2675309130296935,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.36,28,0.5547551060861942,-0.3178525999778139,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.38,28,0.5548158254909932,-0.2913864602006962,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.4,28,0.11609350846238364,-0.3338923733880409,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.41,28,-0.3814435959842962,-0.31418441281709486,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.42,28,-0.5014166822384478,-0.3730339740333342,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.43,28,-0.2652397219435439,-0.3239970918142921,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.44,28,-0.0259174611701403,-0.3324113798893811,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.45,28,-0.0259174611701403,-0.35480574143301424,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.46,28,-0.0854075243862013,-0.3600095436212667,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.47,28,-0.2006419655927607,-0.33159063942233935,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.48,28,-0.2600906530686208,-0.3389820389994332,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.49,28,-0.0855951748253659,-0.3804424673834699,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.5,28,-0.0872058858341955,-0.3475548709196107,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.51,28,0.1474849678205055,-0.3395771658607675,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.52,28,0.4387441513517305,-0.3387307655377327,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.54,28,0.06175751049270084,-0.3327597754282759,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.55,28,-0.3711883242631429,-0.36901609412933406,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.56,28,-0.1981217719603287,-0.344069794853198,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.57,28,0.148441194704739,-0.37425701453536175,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.58,28,0.4388895926561835,-0.3488767720452897,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.6,28,0.11833234377268749,-0.328799477642814,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.61,28,-0.0258426255389209,-0.33869308714364676,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.62,28,-0.0831005527126681,-0.3988772039694105,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.63,28,-0.0249584211288002,-0.3257334011231674,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.64,28,0.0922029512629643,-0.3516850676899833,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.66,28,-0.11464859982622405,-0.4179445390411807,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.67,28,-0.2028425475978454,-0.3534593194615674,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.68,28,-0.3174319648795458,-0.3559522272178256,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.69,28,-0.1443805490149744,-0.4173099792092238,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.7,28,-0.0277935923311796,-0.4429233086153555,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.71,28,-0.201590074541447,-0.36457128632344626,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.72,28,-0.2020099998059185,-0.3731900033798797,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.73,28,-0.3180461232653617,-0.41877613573538475,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.74,28,-0.259308098143307,-0.4209202514615425,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.75,28,-0.1441926714784424,-0.43662755770217887,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.76,28,-0.1435107223144014,-0.4282006950073981,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.77,28,-0.3208623340276048,-0.42680784810318395,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.78,28,-0.3794901324917469,-0.4209984691055337,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.79,28,-0.4388421614709964,-0.39917423332620305,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.8,28,-0.3792268126143664,-0.4111129122471009,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.81,28,-0.2604389933127196,-0.4088373753706428,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.82,28,-0.0857710816706855,-0.390246406765568,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.83,28,-0.0260824402410929,-0.37984610091684956,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.84,28,-0.0268132579114213,-0.4125942229483149,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.85,28,-0.2020033598600705,-0.3917727187407871,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.86,28,-0.02784990758252,-0.412167134826856,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.87,28,0.0304071601947739,-0.44362796547297706,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.88,28,-0.0289221014964781,-0.4320299828918333,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.89,28,-0.0874687969942079,-0.44002355057890025,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.9,28,-0.1452445645175639,-0.4664134363911523,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.91,28,-0.1430736100983498,-0.46586977829022014,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.92,28,0.0315244968795969,-0.5010469126685004,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.93,28,0.2041589557005942,-0.430600765134802,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.94,28,0.0292307896530464,-0.4152405472218872,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.95,28,0.0317869168883044,-0.45906499591871996,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.96,28,0.0309179419614349,-0.4181771679469866,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.97,28,-0.0294932253916954,-0.4378294031325597,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.98,28,-0.0293253237006041,-0.437968786686023,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
68.99,28,-0.1438801190050485,-0.4819775844713038,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.0,28,-0.3192634270959396,-0.461175510418152,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.01,28,-0.4332852677115082,-0.5017863212013276,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.02,28,-0.5473523576630064,-0.5216641704896633,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.03,28,-0.5508891001206533,-0.4713469098003077,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.04,28,-0.5519678752663684,-0.4796552711304612,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.05,28,-0.6085907981970573,-0.5248411903480276,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.06,28,-0.4950561654118923,-0.5577389196796526,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.07,28,-0.3807930292719047,-0.5067774159575914,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.08,28,-0.2624960380700737,-0.5185676927131755,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.09,28,-0.0884643817357085,-0.5359381360906854,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.1,28,-0.2036982953098711,-0.5036595071223361,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.11,28,-0.4341266207708368,-0.5394668516598258,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.12,28,-1.015375708090216,-0.5380555773557021,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.13,28,-1.0675926813581085,-0.6182499140904267,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.14,28,-0.4890630524423915,-0.5596677361875874,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.15,28,-0.0253531814122424,-0.5483630456323483,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.16,28,-0.1435986036045469,-0.544507836894083,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.17,28,-0.907266526902064,-0.6168719610742495,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.18,28,-1.4323340671627316,-0.6008951937176421,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.19,28,-1.3642077218131274,-0.563884441856376,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.2,28,-1.417128084626362,-0.6667226417344478,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.21,28,-1.5333733606883548,-0.6708428676473572,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.22,28,-1.360038786161463,-0.6572230067457274,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.23,28,-0.8448714511529354,-0.6904843331871751,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.24,28,-0.5581613149360052,-0.7589023270021082,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.25,28,-0.3231384256454293,-0.7205739315043789,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.26,28,-0.442702986418964,-0.6840777566829355,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.27,28,-0.557392108792077,-0.7393479550517564,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.28,28,-0.6124781899309237,-0.7861964374275106,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.29,28,-0.6732225952900746,-0.7309180861738933,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.3,28,-1.0839575770609309,-0.735755160205023,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.31,28,-1.1384413369413466,-0.8113296574703932,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.32,28,-1.1377446207940034,-0.7584386840374233,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.33,28,-0.90274863651167,-0.7961991340621656,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.34,28,-0.787118435374415,-0.8554695810607832,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.35,28,-0.8458396065157077,-0.8370266821486202,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.36,28,-1.0199838533265932,-0.808525980259439,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.37,28,-1.0184449267061872,-0.8316099297647555,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.38,28,-1.134438850041144,-0.8611293262534361,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.39,28,-0.8440717356417842,-0.8238217351691863,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.4,28,-0.954695950091706,-0.7814111602701536,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.41,28,-0.9517661524086256,-0.865908244367221,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.42,28,-1.2526253584454734,-0.8043518357539767,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.43,28,-1.597630172287583,-0.7895287326699998,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.44,28,-1.302578958906751,-0.8197509225396729,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.45,28,-0.8440717356417842,-0.7987373538937168,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.46,28,-0.6675864907568363,-0.7936408486274262,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.47,28,-0.8446931349141007,-0.7929097448163059,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.48,28,-1.077356783598313,-0.7963751156615028,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.49,28,-0.9551246419918618,-0.8037888236830912,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.5,28,-0.9551246419918618,-0.7920941815385125,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.51,28,-1.0140550989163244,-0.778018835914998,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.52,28,-0.8974887795070108,-0.7634699399540246,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.53,28,-0.7834106293323422,-0.7620426303480697,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.54,28,-0.7848846608518458,-0.7654200103175484,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.55,28,-0.7839594532549783,-0.7769648693759008,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.56,28,-0.7821065194617316,-0.7677817616861428,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.57,28,-0.841569193993218,-0.7719201881361908,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.58,28,-0.8417448782875885,-0.7823417881963848,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.59,28,-0.841346803678102,-0.7680933131514451,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.6,28,-0.8380665155212244,-0.7774976632663334,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.61,28,-0.839988143559065,-0.7911997415684139,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.62,28,-0.8972477568893089,-0.7807589456796016,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.63,28,-0.896412941380073,-0.794153998674132,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.64,28,-1.01748345714733,-0.790190866786411,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.65,28,-0.9620683663055468,-0.7730685949947749,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.66,28,-0.9611947662577216,-0.7714368562829195,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.67,28,-0.9622350874331748,-0.7676768830688403,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
69.68,28,-0.9578066142339794,-0.7618419561479878,28LateralBending_IMU_53s_to_85s,28LateralBending_MoCap_53s_to_85s
