AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
53.16,9,1.1961817294209405,-0.005997120335805749,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.17,9,1.7184828784692123,-0.0500675044190685,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.18,9,2.009838333122297,-0.009331413909056799,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.19,9,1.890896035671665,-0.0006468900432706,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.2,9,1.3691373080143234,0.017811720045779002,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.21,9,0.4438053230755732,0.0147420362875095,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.22,9,-0.3061092210500647,0.01990344976329705,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.23,9,-0.0744946135981831,0.0096501293969668,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.24,9,0.450798153005348,0.0126676611012037,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.26,9,0.510810949772847,-0.03853263267616755,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.27,9,0.5581312790744193,0.0012519594219573,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.28,9,0.4957005935767822,-0.04890919889318185,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.29,9,0.0900311189958632,-0.0409606691267647,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.3,9,-0.4228741681215284,-0.04804759573206145,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.32,9,-0.3028571052321485,-0.0164047435850867,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.34,9,1.5000980076040937,0.00105186958480615,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.35,9,2.313476507004105,0.0157673786468912,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.36,9,2.185169731520032,0.0009978073110860001,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.38,9,0.991588029592629,0.03697644065713755,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.4,9,0.0394798031455962,0.06627138733570706,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.41,9,-0.3061516095193909,0.0867973518305299,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.42,9,-0.1920693971106943,0.07954515638223325,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.43,9,0.4389028040892841,0.0739541716084891,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.44,9,1.3589141777806235,0.0546635984591701,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.46,9,1.8245555429055795,0.05129087580947575,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.47,9,1.7169768148319793,0.0011396522291658,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.48,9,1.0262211523359603,-0.0099053182801525,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.49,9,0.2740756613647074,-0.0156065911862937,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.5,9,-0.3044981815689245,0.0064958232762708,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.51,9,-0.6516825632696781,-0.0015047197983316,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.52,9,-0.7668538742178203,0.026958331596689297,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.53,9,-0.7093595594353752,0.0126874977159636,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.54,9,-0.7093595594353752,0.050621541632854955,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.55,9,-0.3084756040964361,0.0688385258411091,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.56,9,-0.1934289318885566,0.08120926945106555,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.57,9,0.1570965693621091,0.0781608982742234,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.58,9,0.395668723800707,0.1078838185825388,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.59,9,0.7959382899661118,0.1258030149826462,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.6,9,1.4265375630142436,0.13857446238727233,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.61,9,1.490835051303505,0.1548060331105378,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.62,9,1.3188345204638523,0.14937138868784836,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.63,9,0.6775158913402639,0.0663837580416551,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.64,9,0.1531344887493401,0.12325700954565835,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.65,9,-0.1944133364136397,0.1436608268316649,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.66,9,-0.6522745105035472,0.1700886492727101,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.67,9,-0.7664397073972038,0.1926682991363211,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.68,9,-0.5956605961687637,0.20807787592529708,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.69,9,-0.0796830285123247,0.2315282148787739,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.7,9,0.5014737870197328,0.22549036550315998,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.71,9,0.969532236538083,0.2560541599902943,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.72,9,1.197262629583011,0.26170841778732196,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.73,9,1.3706162777690625,0.2701038889249514,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.74,9,1.0855414704173152,0.2683195161717066,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.75,9,0.966297742816433,0.2525982129259659,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.76,9,0.6777416636448155,0.24570372072002022,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.77,9,0.387470225246787,0.223470158328054,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.78,9,0.271788888069039,0.2625295369133006,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.79,9,0.2713536267788321,0.2566890585934697,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.8,9,0.5585589004864482,0.24833464238460684,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.81,9,0.781658576589433,0.2428089872091149,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.82,9,0.7809831467648083,0.23072603421113386,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.83,9,0.5526789608684182,0.2453894613271925,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.84,9,0.2041776208412163,0.2409916780661944,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.85,9,-0.0819559753756123,0.2394667728748939,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.86,9,-0.1389887083397539,0.2163909332353605,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.87,9,0.2600259545467925,0.2747305941888539,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.88,9,0.8393791300726248,0.29033285286915533,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.89,9,1.0184132252595497,0.2386671350026111,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.9,9,1.3057640041968817,0.25412116544636776,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.91,9,1.658180964011587,0.263217945373278,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.92,9,1.6696346545909433,0.20002321435625856,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.93,9,1.6163594643156542,0.2473661056863532,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.94,9,1.2570710076869245,0.2161024909481397,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.95,9,0.8546527533454207,0.2391758064790093,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.96,9,0.5616664998790328,0.2135578660599321,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.97,9,0.2661013986861089,0.226525856947517,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.98,9,0.3170367718874523,0.22889144595363842,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
53.99,9,0.4906621990991595,0.2062969683579275,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.0,9,0.6063414738709987,0.21083024876660889,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.01,9,0.4942466657576974,0.1642396711149157,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.02,9,0.4417496634871347,0.17925656133288945,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.03,9,0.1575725216740429,0.1525129142431066,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.04,9,-0.0139664382002839,0.1358718605892951,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.05,9,-0.0138984943064663,0.1736812447299573,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.06,9,0.1023814922870203,0.1558897295329553,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.07,9,0.3321630030935287,0.1714846382134071,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.08,9,0.3287415205559036,0.17361076062859943,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.09,9,0.0978554462368284,0.1754889345163233,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.1,9,0.2719711236314149,0.19991322649137874,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.11,9,0.4465888976692409,0.2018740070330669,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.12,9,0.5611040645877117,0.2233636142284531,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.13,9,0.6761755250842747,0.2529648638590113,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.14,9,0.6828936859078083,0.2580623794352241,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.15,9,0.5643455421379067,0.2457796587697856,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.16,9,0.5019363378049735,0.25377507115677655,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.17,9,0.5580921928593492,0.2382798573415137,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.18,9,0.6741249762656263,0.27943482854895096,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.19,9,0.5623804660481353,0.2828648860527986,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.2,9,0.5070360127772773,0.27520407203987385,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.21,9,0.388600437109494,0.2800314145175046,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.22,9,0.5029251743017993,0.33165921559597933,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.23,9,0.7336097776391772,0.3653095861605102,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.24,9,0.6757811293178395,0.3844166778856374,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.25,9,0.613980128269711,0.3823480888967329,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.26,9,0.6699823394131188,0.38931968145189766,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.27,9,0.3835734659356766,0.4085216024210031,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.28,9,0.2153737966648278,0.42169598276331133,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.29,9,0.0466380341609576,0.4261551776934931,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.3,9,-0.3598912686990038,0.43597670883216505,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.31,9,-0.7093595594353752,0.4283944292492174,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.32,9,-0.8843784358342783,0.43880020253254237,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.33,9,-0.7093595594353752,0.4641384998152651,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.34,9,-0.5934458042732577,0.502276105870715,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.35,9,-0.5358757637552832,0.5589310150135026,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.36,9,-0.3643978968699072,0.5439337493771836,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.37,9,0.0958751044818554,0.6028730046268187,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.38,9,0.6849276227038774,0.6386227358797434,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.39,9,0.6923014286113387,0.644781380946877,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.4,9,0.2790678854903949,0.7148907123817528,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.41,9,0.0974519239310002,0.7425479711180021,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.42,9,-0.3672450700582353,0.7666921376782081,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.43,9,-0.8801354337862934,0.8377332646956606,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.44,9,-1.0505748256906935,0.8881810328003855,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.45,9,-0.6521443299439081,0.946352734618489,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.46,9,-0.2465521258075754,0.9930929852977242,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.47,9,0.1663124196887143,1.111162640830582,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.48,9,0.4014158832990737,1.09675477782207,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.49,9,0.8108974738972667,1.203922574773849,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.5,9,1.443822698151341,1.2303177730109534,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.51,9,1.8388355294443213,1.2330457126080552,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.52,9,2.2979652980295224,1.2918089379750501,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.53,9,2.516321421160272,1.391604682553368,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.54,9,2.170607606794372,1.3549554390127287,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.55,9,1.8934028735746893,1.3659936855071684,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.56,9,1.6691602411916022,1.4065156689478457,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.57,9,1.2068704887582982,1.44911964322232,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.58,9,0.8004116245190471,1.5482920487602345,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.59,9,0.3930914590859449,1.56760569833205,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.6,9,-0.0185268187242443,1.6461750215703224,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.61,9,-0.0176306024441887,1.6787892627050542,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.62,9,-0.1319250768272512,1.7294550795539978,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.64,9,-0.47941366758464515,1.8437256650315144,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.66,9,-0.5648587243192578,2.0427934570259456,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.67,9,0.213742291266469,2.0838492933994264,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.68,9,0.7288087987838372,2.157202073627664,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.7,9,0.8991900821330505,2.426187208149456,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.71,9,1.17321571174926,2.478304476999504,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.72,9,1.1979165967624734,2.6138977316724645,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.74,9,1.583252564724447,2.9384186735389815,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.76,9,2.106384196522325,3.2322858697040733,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.77,9,2.294727287114596,3.374546793163255,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.78,9,2.540898638234091,3.66371791911707,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.8,9,2.5286566617728727,4.124480447150456,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.81,9,2.5883609031033616,4.300021205722945,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.82,9,2.812542793166724,4.543891536994424,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.84,9,3.012710858276047,5.055282399015542,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.85,9,3.0079740805727617,5.328613818469268,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.86,9,3.223802673852941,5.554906439238547,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.87,9,3.871757862734495,5.872599245535169,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.88,9,4.677796903720893,6.180406205191835,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.89,9,5.228491372036542,6.401522760530517,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.9,9,5.350010671788377,6.693210474881576,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.91,9,5.450155831826888,6.960298389100831,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.92,9,5.5843149061275845,7.259404452995781,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.93,9,5.61449392947786,7.457271352637244,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.94,9,6.029978369131234,7.698041561294291,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.95,9,6.215128606104801,7.955485360673049,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.96,9,6.38076709236737,8.187170887070206,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.97,9,6.514335529166375,8.374078678770566,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.98,9,6.687142342654311,8.615934806190577,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
54.99,9,6.711001576105141,8.825292043729144,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.0,9,6.757661379263868,9.027202474101179,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.01,9,6.8693249202552495,9.280369882348255,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.02,9,6.811516048324649,9.406412841529058,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.03,9,6.592644552072756,9.617913273314636,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.04,9,6.599820890520181,9.882439208053984,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.05,9,6.967097879684412,10.03555479753356,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.06,9,7.34711032775809,10.201147267071875,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.07,9,7.812580426897876,10.47665191716112,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.08,9,7.915053393068513,10.595735635269584,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.09,9,8.042552533172449,10.813646272464943,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.1,9,7.959653919210304,11.01998682770382,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.11,9,7.933083636546799,11.15940175054916,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.12,9,8.072528464095802,11.466363430989015,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.13,9,8.315283116696856,11.64514918785429,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.14,9,8.495952586922145,11.943398402422734,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.15,9,8.721313396099044,12.165387463124178,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.16,9,8.959677267291552,12.358398941504227,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.17,9,9.256937459964131,12.574203253303022,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.18,9,9.469239156143626,12.861074431136192,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.19,9,9.690672366480111,13.082501857309262,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.2,9,9.611037268361285,13.320746741918047,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.21,9,9.611550339524282,13.62526048462716,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.22,9,9.851912568523234,13.860952862003213,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.23,9,10.442780029398318,14.151075884479276,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.24,9,11.267738123138326,14.410449296707966,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.25,9,11.765933734155285,14.728214484698604,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.26,9,12.430232494660943,15.024538817698827,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.27,9,12.94287328312738,15.291443440547344,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.28,9,13.327515008506294,15.60272097397069,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.29,9,13.375520523595483,15.989044637374162,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.3,9,13.308553941117127,16.238675627370345,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.31,9,13.14426100615194,16.57898132359901,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.32,9,12.951204083963807,16.81027598322872,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
55.33,9,13.153480776890522,17.14152193750783,9LateralBending_IMU_53s_to_85s,9LateralBending_MoCap_53s_to_85s
