AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
13.45,14,75.55440530339091,70.73267822001367,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.46,14,75.6337502557684,70.70422089340124,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.47,14,75.7045161723795,70.64794329803075,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.48,14,75.69880697288922,70.55115257127818,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.5,14,75.43413423595997,70.43897170765868,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.51,14,75.3274684228132,70.38566005351079,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.52,14,75.40574226684575,70.32538614044756,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.53,14,75.2938958037918,70.27027515650383,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.54,14,75.27068920241983,70.20563809431039,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.56,14,75.09074110361401,70.1144389670371,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.57,14,75.18059884920152,70.08400697132537,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.58,14,75.31746789088935,70.06175405188641,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.59,14,75.66058706038221,70.05041658804345,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.6,14,75.6651110201447,70.048810771471,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.61,14,75.67093282462723,70.06060361608765,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.62,14,75.80227255772877,70.07991381515461,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.63,14,75.95904118788845,70.08693868918306,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.64,14,76.03092620196936,70.10844816609044,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.65,14,76.02337214998062,70.14685339752751,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.66,14,75.76206537706867,70.14505841232044,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.67,14,75.8323706153055,70.23652795127198,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.68,14,76.12453657438398,70.26318695618907,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.69,14,76.11947249902234,70.26272647919049,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.7,14,76.05368890262801,70.27920288224465,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.71,14,75.89699141026152,70.30669409057782,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.72,14,75.98985817772714,70.3205117266518,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.73,14,75.89308107274664,70.32822228685092,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.74,14,75.90499616413796,70.36438591770943,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.75,14,76.11858441292063,70.35675923594096,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.76,14,76.03588206656602,70.39470963678794,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.77,14,76.17381887715226,70.41090644770921,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.78,14,76.34370607046253,70.45710285753127,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.79,14,76.20332936142997,70.5292373812276,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.8,14,75.96045344367599,70.55062889768347,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.81,14,75.77861364905237,70.57340244924953,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.82,14,75.80516765229116,70.60050591155776,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.83,14,75.78190029427701,70.62064737191315,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.84,14,76.02175159790667,70.61377125903961,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.85,14,76.06565139138495,70.61805805077788,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.86,14,76.01978684165142,70.63500644881164,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.87,14,75.99362047712113,70.6742371509006,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.88,14,76.09504876635502,70.6785349726215,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.89,14,75.99046892645123,70.70300169276376,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.9,14,76.0611719791579,70.7351568978322,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.91,14,76.13244930171747,70.80047351620524,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.92,14,76.1581190338081,70.8298139366293,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.93,14,76.26103491752905,70.85002755137336,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.94,14,76.19712404264617,70.89464580392594,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.95,14,76.17117593515628,70.96507352100403,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.96,14,76.31956266580774,70.99144711251033,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.97,14,76.46739848448858,71.00724567235366,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.98,14,76.38427277812555,71.03288984612998,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
13.99,14,76.39768356653761,71.07509173673091,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.0,14,76.55286232580029,71.08369530944658,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.01,14,76.46753875434473,71.11047402577606,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.02,14,76.4927087813907,71.13888232976895,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.03,14,76.42298494442811,71.15614575232374,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.04,14,76.55547880685401,71.13200221425363,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.05,14,76.6336656849824,71.13568175174447,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.06,14,76.7616386818486,71.15344730225533,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.07,14,76.91769474521291,71.14926792449094,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.08,14,76.80869104038572,71.17871245626732,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.09,14,76.89891298897884,71.15401301241278,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.1,14,76.81669580306477,71.13427021466102,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.11,14,77.00231551045403,71.1405275948122,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.12,14,76.980548127496,71.15985875758929,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.13,14,76.97766596853086,71.15506448660743,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.14,14,77.14342084300476,71.1567348258085,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.15,14,76.90622301674345,71.16027485082506,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.16,14,76.73459969376813,71.16720797221421,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.17,14,76.70592677918785,71.1333774894511,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.18,14,76.6067945338039,71.08275412271534,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.19,14,76.60320060855345,71.08219365845105,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.2,14,76.62825887892517,71.0752509275481,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.21,14,76.70531689226348,71.12174537723283,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.22,14,76.75915396967247,71.06111803091962,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.23,14,76.8749880943972,71.0775916699867,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.24,14,76.84108533931409,71.16108742785829,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.25,14,76.55183416257051,71.10791436836783,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.26,14,76.46497672022025,71.05740130834504,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.27,14,76.40342436474756,71.03846874712667,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.28,14,76.4083553129115,71.01331962687351,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.29,14,76.43413259231419,70.98598129102362,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.3,14,76.4747147632837,70.93306466355773,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.31,14,76.46550886010442,70.90545189011343,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.32,14,76.26596030317825,70.86847152554303,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.33,14,76.17107395599115,70.86292197692885,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.34,14,76.15773165955636,70.84558499961005,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.35,14,76.3451392419326,70.88768044922995,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.36,14,76.39956304570855,70.87146657430957,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.37,14,76.43770634776234,70.87224646320098,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.38,14,76.34933054001598,70.86512203235226,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.39,14,76.21900359098419,70.86672248505334,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.4,14,76.32759258959328,70.88118962106451,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.41,14,76.21300189956892,70.87413746431963,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.42,14,76.10379217560333,70.84191927772537,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.43,14,76.19141422037235,70.82011462286039,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.44,14,76.68442923168162,70.78362402249026,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.45,14,76.70426989675995,70.7913488996878,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.46,14,76.73731109008902,70.77036997499681,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.47,14,76.80625429411951,70.75208851889747,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.48,14,76.48073954560552,70.69262943750097,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.49,14,76.11413431890853,70.66261963487023,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.5,14,76.27309558976026,70.65910483553344,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.51,14,75.9839096310075,70.65816072279377,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.52,14,75.83338429807655,70.64245549892567,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.53,14,75.82815903009501,70.62752440427339,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.54,14,75.7842628539514,70.62634469944867,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.55,14,75.77694159095228,70.61917161096432,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.56,14,75.73396649227122,70.61311584067953,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.57,14,75.77237894481206,70.63797070838697,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.58,14,75.90766101202242,70.61837359534786,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.59,14,75.98428886170126,70.62608889053378,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.6,14,76.07580005679026,70.64975416595745,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.61,14,76.06074509043732,70.65765669669071,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.62,14,76.13255513526397,70.62424780958385,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.63,14,76.10539714035421,70.68544107721888,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.64,14,76.10029393339588,70.89563946712539,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.65,14,76.13154836883545,70.97869171369499,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.66,14,76.01494464596611,70.98019364552306,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.68,14,75.95749326896743,70.80031132962795,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.69,14,75.92498641066189,70.70401211378349,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.7,14,75.96625936483592,70.65582854203976,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.71,14,76.11035824325876,70.66550968269185,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.72,14,76.11738502849138,70.6748351892163,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.73,14,76.05366981400765,70.63903861192864,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.74,14,76.07168254652713,70.64629192452793,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.76,14,76.25846037067686,70.6027701531837,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.77,14,76.13302743010085,70.61860339284124,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.78,14,76.00658606158983,70.66127433500247,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.79,14,75.90336111476347,70.63775134552075,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.8,14,75.9951958506391,70.65584572796715,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.82,14,75.86268368223035,70.60817126685586,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.83,14,75.72295336379334,70.61843229288432,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.84,14,75.81614179994222,70.61852198818126,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.85,14,75.99693128892226,70.60293630185967,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.86,14,75.97217019440308,70.61741473548533,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.87,14,76.11245243073137,70.625761801503,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.89,14,76.18375311342099,70.6419060621906,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.9,14,76.00902411612681,70.63306574030494,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.91,14,75.86051995326078,70.64021229939914,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.92,14,75.88877066418888,70.61380523790224,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.93,14,75.726005734435,70.63614787010981,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.94,14,75.7060328471912,70.65253724579244,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.95,14,76.06767336196793,70.62690871459904,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.96,14,75.95633242767285,70.63536274656299,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.97,14,76.0632573950216,70.62689199051022,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.98,14,76.20268433834038,70.62123200497432,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
14.99,14,76.21027318118233,70.61412658135737,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.0,14,76.0516775705731,70.58221532874369,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.01,14,75.84515206323287,70.5596677632645,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.02,14,75.92849332498092,70.57786051749699,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.03,14,75.92289588906624,70.54990860327283,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.04,14,75.83611407538801,70.48679385868722,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.05,14,75.77999239099204,70.51329767593207,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.06,14,75.83613484546342,70.49405702821876,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.07,14,75.55046432382994,70.47505891535013,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.08,14,75.5906179462562,70.46814442624107,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.09,14,75.57912708942061,70.45896621841587,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.1,14,75.60622591821073,70.43800832365868,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.11,14,75.74160243847068,70.42782655478904,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.12,14,75.76989165203074,70.38520746291778,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.13,14,75.78564950456716,70.36251319454848,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.14,14,75.87262427039094,70.36347524347612,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.15,14,75.66076364906726,70.35057028135768,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.16,14,75.48551565655542,70.35593732779147,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.17,14,75.46063829388382,70.3395139611802,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.18,14,75.48254259914043,70.35016864205434,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.19,14,75.50740535817455,70.33330568571664,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.2,14,75.31977317022124,70.32340789676405,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.21,14,75.27889064101161,70.31087690390271,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.22,14,75.2698650804877,70.28959669255795,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.23,14,75.31424280120346,70.29608848995129,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.24,14,75.30967476271381,70.27463551152267,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.25,14,75.39330032742836,70.28214734153894,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.26,14,75.50134666174446,70.28983329507483,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.27,14,75.40532334265345,70.30106824116648,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.28,14,75.29547755115911,70.30999479026447,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.29,14,75.38300851950275,70.27825322887499,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.3,14,75.21829630175183,70.27555458449498,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.31,14,75.04345314222113,70.29034619377336,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.32,14,75.18291801837992,70.28922038061309,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.33,14,75.38419991519581,70.2893851919611,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.34,14,75.41281063296604,70.294608487196,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.35,14,75.53314507403056,70.27568303793083,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.36,14,75.58794088392298,70.26610104295071,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.37,14,75.6426546407632,70.28732609710721,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.38,14,75.51912256051412,70.28657628134673,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.39,14,75.44375088282644,70.29551172670483,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.4,14,75.65807385866195,70.27916874426278,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.41,14,75.68079225760266,70.28920621324656,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.42,14,75.52595680277669,70.27507863618361,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.43,14,75.72152855084511,70.27277012830095,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.44,14,75.49864838079715,70.22873799965221,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.45,14,75.6532128426912,70.24366125681038,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.46,14,75.74003549846998,70.19992728692037,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.47,14,75.8049791771506,70.18587019906104,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.48,14,75.6264641257921,70.14934828334789,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.49,14,75.5728698319425,70.1401219950483,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.5,14,75.58607361586964,70.10662083369458,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.51,14,75.41336136170709,70.12082523129871,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.52,14,75.49005643041242,70.12287524493684,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.53,14,75.49522481418023,70.10280620961768,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.54,14,75.58143861527017,70.07400713983466,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.55,14,75.65543163396269,70.06621682877254,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.56,14,75.8014381607723,70.01510663586319,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.57,14,75.72884015557226,70.04034290667904,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.58,14,75.7586232226694,69.91996096340556,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.59,14,75.91078829545498,69.85743966907643,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.6,14,76.14464371460731,69.8064437102333,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.61,14,76.47908516144986,69.73720697028932,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.62,14,76.60750844764786,69.6185864885144,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.63,14,76.88354481982087,69.58650277630096,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.64,14,77.22654441049328,69.45402596431497,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.65,14,77.21310800467246,69.38203921510728,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.66,14,77.15286073862669,69.23118032633099,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.67,14,77.22972162770053,69.1035801520048,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.68,14,77.18959019236837,68.95369143299285,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.69,14,77.22164798234137,68.72542453430259,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.7,14,77.36847771164807,68.52141726412755,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.71,14,77.36511522790845,68.27556266937208,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.72,14,77.36301838719064,68.04479777220295,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.73,14,77.42752537346249,67.81209994769395,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.74,14,77.18170592379472,67.58369588541854,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.75,14,76.69095355159389,67.24549963822918,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.76,14,76.1382865631751,67.03990696005877,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.77,14,75.71961031928346,66.68087512832383,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.78,14,75.44197627467383,66.36323132989546,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.79,14,75.32326194328945,66.03286828216115,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.8,14,75.28947011783798,65.68907982092047,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.81,14,74.86434992815218,65.49679608021572,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.82,14,74.59399118340087,64.94317369235915,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.83,14,74.14539604412703,64.53401438613477,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.84,14,73.55659171266306,64.07085877944367,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.85,14,73.23317774435418,63.81817326950979,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
15.86,14,73.08963898965011,63.65228180790008,14Flexion_IMU_3s_to_44s,14Flexion_MoCap_3s_to_44s
