AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
3.22,15,0.6043295439735616,0.8997860181094519,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.23,15,0.6542824623690553,0.8338407143036111,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.24,15,0.4786599347624225,0.880197217746681,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.25,15,0.4790026439399981,0.9141918268278372,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.26,15,0.5366925851214486,1.0029174206281264,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.27,15,0.4211988604322023,0.9684810488688228,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.28,15,0.4783424981418354,0.9913142607890957,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.29,15,0.7115684990919156,0.9731481753793864,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.3,15,0.5986500764471896,1.0078755600920704,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.31,15,0.5985680228491845,1.0632769365904935,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.32,15,0.718741964978717,1.040518061638004,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.33,15,0.6012342280077694,1.0609617528585866,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.34,15,0.5546959940659901,1.0636641499893615,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.35,15,0.4946284630643753,1.0636641499893615,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.36,15,0.5414095798745464,1.101681354630373,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.37,15,0.6622021084558978,1.096540530295992,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.38,15,0.7193060096783772,1.112919035459028,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.39,15,0.4811336128406402,1.1614027067572097,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.4,15,0.3714513482080432,1.0601379069455774,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.41,15,0.428878797699499,1.1278615748150398,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.42,15,0.6539025166677459,1.1344806185945808,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.43,15,0.4919544415091099,1.1100741942760612,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.44,15,0.3745446392039371,1.1264336262841992,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.45,15,0.5389832279521807,1.1100741942760612,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.46,15,0.4868011244816133,1.1084162796688402,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.47,15,0.5500712630541056,1.163307317719222,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.48,15,0.6101307107206035,1.162901805200394,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.49,15,0.3261113651677063,1.177229699214046,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.5,15,0.2714905595816486,1.2175427701194308,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.51,15,0.5003225983482569,1.2637559373897729,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.52,15,0.4540806233888101,1.3383129767947644,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.54,15,0.4744561324642558,1.3930987181097632,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.55,15,0.5086424154942808,1.4347656926842347,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.56,15,0.6203645732868792,1.4486007691910594,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.57,15,0.7917056558900177,1.455412390732377,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.58,15,0.9013309780158284,1.415827098211026,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.59,15,0.6150084032951155,1.3762418056896748,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.6,15,0.6099235657542015,1.456761535889222,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.61,15,0.6124670090495234,1.5200716935190564,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.63,15,0.8176031803910611,1.636909535240789,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.64,15,0.6747471902441529,1.7109338218626466,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.65,15,0.8390628802549158,1.795949897839908,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.66,15,1.0794740649924923,1.8228572605276363,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.68,15,0.915185071566574,1.9483054493267553,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.69,15,0.8510890343429338,1.9535207378644277,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.7,15,1.134489944446944,1.9692614468762657,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.71,15,1.30224007427445,1.977141599166677,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.72,15,1.104736039627451,2.085445222429387,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.74,15,1.295950733824209,2.152614972552665,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.75,15,1.246741041847086,2.268348875197886,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.76,15,1.1939452042707122,2.298368023393018,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.77,15,1.1385742465154287,2.4329819317208217,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.78,15,1.4276420682484416,2.586779337543784,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.79,15,1.655753928117271,2.672519222980576,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.8,15,1.8265584878226744,2.8150541741909305,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.81,15,1.658587052510356,2.8938946792567477,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.82,15,1.6521905868376885,2.8431911566230195,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.83,15,1.8768101422751728,2.890549680557188,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.84,15,1.7684222266412892,2.970357592269412,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.85,15,1.8256344732974104,3.0162807901668853,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.86,15,1.935904911277143,3.2178684137882154,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.87,15,1.6500020964789324,3.320433499528519,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.88,15,1.935904911277143,3.3586814695706613,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.89,15,2.114283325729727,3.554334873983632,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.9,15,2.172006647157085,3.73398637081714,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.91,15,2.2846478343860928,3.889441208895689,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.92,15,2.457755228744031,3.984883994217386,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.93,15,2.683683121647673,4.069151531847399,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.94,15,2.625602350093531,4.217073109340883,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.95,15,2.7415736519669256,4.443160135478355,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.96,15,2.911490397307417,4.610702971227699,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.97,15,2.912835794159614,4.80723098253318,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.98,15,3.026892047611729,4.944834238998077,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
3.99,15,3.3654682640130558,5.056670522491798,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.0,15,3.365480347025344,5.324351378066398,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.01,15,3.422056674189903,5.563251280326948,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.02,15,3.4783887037455528,5.772160682342567,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.03,15,3.5351850293630123,6.00451581830838,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.04,15,3.820282329316923,6.1326061225184905,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.05,15,3.929246747087667,6.410207841857015,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.06,15,4.322878452053342,6.474400981710003,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.07,15,4.609685889394229,6.57973830167087,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.08,15,4.717147698244505,7.036038710629733,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.09,15,5.228086034675783,7.328949992896714,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.1,15,5.228442862620142,7.525705123226486,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.11,15,5.045005366465453,7.6710300805051475,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.12,15,5.620573524073946,7.891604461279167,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.13,15,5.5731412919855305,8.362656644746021,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.14,15,5.850389858958003,8.67936140615356,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.15,15,6.53909186232266,9.002913666711212,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.16,15,6.241904070037871,9.346274886160922,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.17,15,7.237591160542579,9.800761710198888,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.18,15,7.0024893504962495,10.21682153762082,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.19,15,7.34581545308794,10.519459299072592,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.2,15,8.294909637104817,10.941599556429463,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.21,15,7.732963656206412,11.475158515814108,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.22,15,8.411286336434117,11.945570647731927,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.23,15,8.879134529168642,12.342405808642676,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.24,15,9.436932689641775,12.774399394157774,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.25,15,10.046394979714645,13.126922315808695,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.26,15,9.744378965635526,13.670961787266329,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.27,15,10.709171329857604,14.183015243735568,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.28,15,10.380996380528892,14.572349605729022,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.29,15,10.951828490565935,15.02572560734797,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.3,15,12.252036168257328,15.563923358999363,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.31,15,11.415358946792562,16.087535469947696,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.32,15,12.616463155925626,16.594440597247328,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.33,15,13.661771789440255,17.002220265415488,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.34,15,15.232161426976283,17.692010648698158,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.35,15,14.715306254198246,18.080528718019963,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.36,15,14.706834814313249,18.604557879098174,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.37,15,15.620040191677198,19.26067354840954,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.38,15,16.22959194302906,19.694127638709432,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.39,15,17.508474874722488,20.342835673059817,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.4,15,17.63028432454298,20.751155679035286,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.41,15,19.012520562478297,21.324120435241632,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.42,15,18.419068278477,21.878242194989095,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.43,15,19.66417563020025,22.325742141350087,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.44,15,21.53707555325673,23.0458622901154,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.45,15,21.39362892163588,23.671983972911622,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.46,15,22.65712787124611,24.131822877951763,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.47,15,22.53943893798668,24.56477205103112,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.48,15,23.494075981427333,25.134788459729386,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.49,15,24.368391828920256,25.690479566494783,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.5,15,25.092252747906517,26.281747163590705,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.51,15,25.68538771142509,26.76329115058133,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.52,15,26.00975687558987,27.34550998852506,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.53,15,27.62564549685436,27.86305590888889,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.54,15,28.126717655059625,28.587210338541805,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.55,15,28.600447641979347,29.058375011708563,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.56,15,28.859454621330126,29.567834167971654,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.57,15,27.807767036129963,30.103296961933747,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.58,15,30.21168088063644,30.55141564891814,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.59,15,30.76452474320521,31.06940341751304,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.6,15,31.02032184445343,31.665695096786393,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.61,15,32.56902645856855,32.07011311294986,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.62,15,33.05911091179312,32.71906149622079,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.63,15,34.77899165995654,33.36500766190164,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.64,15,33.33620192489851,33.78490747866856,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.65,15,33.70913639511986,34.26605860168717,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.66,15,35.987318630796686,34.77031964039736,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.67,15,37.12127602810599,35.35473372775337,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.68,15,37.77637865626297,35.83415700558159,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.69,15,36.4588225894049,36.28167138008003,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.7,15,37.90083457099306,36.77266640938863,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.71,15,38.55865857159188,37.28103437379302,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.72,15,38.789346427946455,37.74361728190723,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.73,15,39.99719497104185,38.19336678958807,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.74,15,41.4464284270481,38.765902454088774,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.75,15,41.35438675669583,39.16360479424428,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.76,15,42.69058645061363,39.63395983964095,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.77,15,43.78917892642043,40.1146384039082,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.78,15,42.49619789349914,40.6117543432038,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.79,15,43.80428397786658,41.09424926967601,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.8,15,44.68558996206086,41.471424317507804,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.81,15,44.84241152924129,41.99054663065239,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.82,15,45.29950763077003,42.37754385883325,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.83,15,46.04828014773326,42.8704455708735,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.84,15,46.70187800602968,43.284083556445104,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.86,15,47.53081345325892,44.15185737865063,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.87,15,48.508782185170176,44.546839552787645,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.88,15,50.787078397168415,45.012546410450526,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.89,15,49.02364654865313,45.32985874726311,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.9,15,47.472103677584144,45.79725184082936,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.91,15,49.74557906179206,46.385047049492826,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.93,15,51.02305788171934,47.24635474214988,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.94,15,51.77109002957123,47.638592784756895,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.95,15,52.95623898282812,48.03631130679044,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.96,15,54.202375217582,48.39013249771931,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.97,15,56.80800524860415,48.785787179278095,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.98,15,55.03121736610901,49.15539138004588,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
4.99,15,53.66184891753917,49.52832851252454,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.0,15,55.57145273173393,49.86833220282994,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.02,15,56.62594992367279,50.4306179427126,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.03,15,56.63610779157192,50.79688950608032,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.04,15,57.762803615973105,51.08034940071275,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.06,15,58.267091472404175,51.57586498696805,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.08,15,59.43612323721973,52.10739796888066,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.09,15,59.599662181131976,52.35568642621856,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.1,15,59.04572593469633,52.62266899940518,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.11,15,59.56245040030689,52.79790506064255,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.13,15,59.97620977652729,53.33147612356779,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.14,15,60.400400114288345,53.574769566198654,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.15,15,60.814141048224265,53.78570385926135,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.16,15,60.29299907477635,53.99313462679793,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.17,15,61.11414823291787,54.188398013599695,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.18,15,62.15974698833338,54.45470850202321,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.19,15,60.349105850366136,54.60788142325977,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.2,15,60.49209058191493,54.762662532233215,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.21,15,61.38276880186721,54.88791590945433,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.22,15,61.7963387937284,55.09331859992983,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.23,15,61.80348850555779,55.249320164844896,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.24,15,62.18564898659444,55.376106463308425,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.25,15,63.25407305353406,55.53816165161474,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.26,15,63.0105868624838,55.65114656812735,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.27,15,62.31423015035568,55.74130073066095,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.28,15,62.927349417014575,55.87586825101822,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.29,15,63.57868668742642,56.04775557683271,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.3,15,63.424479128700185,56.20455079055606,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.31,15,63.90835585039904,56.26899435272362,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.32,15,64.16692235016443,56.44111100259863,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.33,15,64.20439786297372,56.55670501347984,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.34,15,64.26386848671073,56.74378967767995,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.35,15,64.52566487239393,56.892926851394215,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.36,15,64.8384307238291,56.987764656305544,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.37,15,64.44952721143613,57.08048182660979,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.38,15,64.4215673775637,57.17291207389498,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.39,15,64.3381127770849,57.32654959480953,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.4,15,65.10951808678132,57.42516745475152,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
5.41,15,65.4756160653038,57.51336020203354,15Flexion_IMU_3s_to_44s,15Flexion_MoCap_3s_to_44s
