AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
95.19,11,0.9693130493065006,3.3164347581938625,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.2,11,0.9512612857286732,3.445670170779721,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.21,11,0.9386985663074748,3.460456469486884,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.22,11,0.919120891415062,3.4656814624982433,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.23,11,0.899236261423812,3.302820664901781,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.24,11,0.8774586767066286,3.340570740405741,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.25,11,0.8453821376365709,3.342363373286765,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.26,11,0.8126946445872968,3.3036916641748126,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.27,11,0.7751261979328112,3.39329734772858,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.28,11,0.726029798047229,3.322835419606492,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.29,11,0.6951654453053815,3.2121120837416663,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.3,11,0.6433831400822279,3.091043481454407,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.31,11,0.5863008827531377,3.091998804306818,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.32,11,0.5279976736938576,3.0663720663108527,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.33,11,0.4668295132806257,3.000413996698469,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.34,11,0.417054401889867,2.9387198182498615,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.35,11,0.3738643398986672,2.788778655066768,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.36,11,0.3253073276844282,2.77032730737053,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.37,11,0.2773593656248605,2.7005081059603944,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.38,11,0.2281904540982988,2.601089996423734,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.39,11,0.1690295934831673,2.6077349701870403,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.4,11,0.1264507841586137,2.527390214449049,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.41,11,0.0585650265039119,2.459592696190369,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.42,11,0.0026923208987505,2.501360546626408,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.43,11,-0.0525713322766268,2.475919367844038,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.44,11,-0.1084459326414899,2.473403889234371,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.45,11,-0.1716384798149657,2.456510346011659,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.46,11,-0.2122709734154166,2.4288969749105993,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.47,11,-0.2754654130610661,2.436446970112032,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.48,11,-0.3343937983697131,2.4818448541055105,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.49,11,-0.3854031289585895,2.4599384334095458,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.5,11,-0.4187234044448453,2.3250542535750527,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.51,11,-0.4503996244449693,2.297274405865897,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.52,11,-0.4831117885751992,2.284429112551125,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.53,11,-0.5161278964513383,2.2412725779028806,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.54,11,-0.5421419476888685,2.2416002281733025,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.55,11,-0.5608369419027632,2.2413211851827617,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.56,11,-0.5782528787077996,2.22882464754542,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.57,11,-0.6103597577183433,2.3190360046824163,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.58,11,-0.6453935785483156,2.2621062809797117,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.59,11,-0.6653123408113772,2.2629779866255006,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.6,11,-0.6815720441207314,2.2766613154563236,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.61,11,-0.6966126880891503,2.446758772533001,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.62,11,-0.7014072723291018,2.4819196775870545,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.63,11,-0.707299796452528,2.479341794476718,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.64,11,-0.7222202600710388,2.4524526284255748,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.65,11,-0.7293346627958293,2.4856806991275784,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.66,11,-0.7358400042376803,2.396539690417189,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.67,11,-0.7395412840070252,2.4475462066986338,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.68,11,-0.7436085017138672,2.402562870042056,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.69,11,-0.7495066569678095,2.34041177959039,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.7,11,-0.7550387493781272,2.245545229599811,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.71,11,-0.7633787785537696,2.204516607173276,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.72,11,-0.7723297441032122,2.2594175383091573,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.73,11,-0.7754876456346842,2.3041207494171494,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.74,11,-0.7874904827559457,2.2185424404567167,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.75,11,-0.7970542550744073,2.329300781650087,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.76,11,-0.8059469621972364,2.1852700701033916,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.77,11,-0.8173426037311884,2.039614783106787,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.78,11,-0.8281911792827594,1.938834598026548,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.79,11,-0.8408086884580557,1.9428523061451053,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.8,11,-0.8497671308627346,1.7634488747090695,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.81,11,-0.8579935061021813,1.8685974102924807,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.82,11,-0.8645138137813586,1.8659139725086398,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.83,11,-0.8673750535048559,1.9518763695127044,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.84,11,-0.8595722248769324,1.94983016681645,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.85,11,-0.842925327501393,1.946071460077362,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.86,11,-0.8146993609816435,1.904796376551936,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.87,11,-0.7793383249207728,2.061970373001803,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.88,11,-0.7334242189215037,2.029563629132973,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.89,11,-0.6811750425860847,2.026394397855558,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.9,11,-0.6285627955164512,2.1675147582374406,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.91,11,-0.5838714773142584,2.2801440270294044,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.92,11,-0.5489410875807248,2.117347900901832,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.93,11,-0.5189536259166194,1.8935739458199372,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.94,11,-0.4971990919224438,1.8609487302611318,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.95,11,-0.4705684851982699,1.7105533298305422,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.96,11,-0.4454018053437523,1.6807604155077065,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.97,11,-0.4196260519581691,1.617922762436066,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.98,11,-0.398111224640407,1.4951178724161074,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
95.99,11,-0.3801963229889396,1.4154914404794798,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.0,11,-0.3560073466019477,1.388142189568394,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.01,11,-0.3166332950772788,1.4070466250125269,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.02,11,-0.2792721680123595,1.3487848790460912,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.03,11,-0.2437419650042949,1.348313909791408,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.04,11,-0.2100426856496857,1.3649822815170505,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.05,11,-0.1879943295448867,1.347867504892211,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.06,11,-0.169414896285829,1.3463361659362914,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.07,11,-0.1454783854681562,1.3151374049656257,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.08,11,-0.1172727966871418,1.439327639630283,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.09,11,-0.0951581295377286,1.4737592386074203,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.1,11,-0.0725563836144069,1.5108764485084762,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.11,11,-0.0434975585113743,1.5415434245301878,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.12,11,-0.012185653822395,1.6249233264758085,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.13,11,0.0172353308590567,1.5945923650138132,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.14,11,0.044215395939926,1.6402363957166397,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.15,11,0.0669345418275664,1.6453392668315194,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.16,11,0.0884327689296735,1.6215939310576373,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.17,11,0.1135800776543365,1.5747805984024896,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.18,11,0.1361744684099031,1.6058224299403314,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.19,11,0.1625399416050978,1.6162816013841144,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.2,11,0.1913444976490073,1.6253852399796114,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.21,11,0.2183191369511576,1.6211520790856673,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.22,11,0.2489518599214546,1.6587989755599541,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.23,11,0.2728736669701006,1.6648071431083666,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.24,11,0.2941205585077702,1.6700557717044484,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.25,11,0.3131705349454343,1.6760146382064542,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.26,11,0.332829596694522,1.7083332962736317,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.27,11,0.3554067441668547,1.6960172931696451,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.28,11,0.3848139777746444,1.7223737615207333,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.29,11,0.4234912979304635,1.7168389482684303,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.3,11,0.4589967050473247,1.747360046459605,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.31,11,0.4859611995386215,1.7575374042389815,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.32,11,0.4975627818182462,1.7576869731449394,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.33,11,0.5001354523004016,1.7746384656836542,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.34,11,0.5063672113997588,1.773152212988702,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.35,11,0.5161970595312413,1.8034887622867564,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.36,11,0.5346269971102056,1.8706006533743562,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.37,11,0.5646360245522539,1.8222644879034011,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.38,11,0.595987142273539,1.9039244447493773,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.39,11,0.6235543506905057,1.9843251262600243,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.4,11,0.6456406502199201,1.9928577129337266,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.41,11,0.6635170412790088,2.022719912104704,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.42,11,0.6752315242852935,2.0426342931880415,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.43,11,0.6857250996566955,2.0750210377247216,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.44,11,0.6925577678114434,2.110510532598903,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.45,11,0.7030495291681076,2.083175104742729,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.46,11,0.7135403841456802,2.1529572004097384,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.47,11,0.7273853331635236,2.2127470345323763,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.48,11,0.7408023766413814,2.2065851388431312,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.49,11,0.762026514999373,2.186868172489973,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.5,11,0.7780037486579401,2.2111886521333934,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.51,11,0.7915400780378743,2.1885730498442677,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.52,11,0.7939735035603328,2.2257686471228935,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.53,11,0.7916580256469576,2.132115049776708,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.54,11,0.7922596447196382,2.1956833780906764,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.55,11,0.7929823612006415,2.172151673965363,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.56,11,0.8010241755125782,2.174224374788294,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.57,11,0.8115050880784502,2.1730547460348832,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.58,11,0.8253400993216322,2.1543843471058,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.59,11,0.838747209665886,2.154353832433016,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.6,11,0.8485544195352865,2.1697057585626354,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.61,11,0.8535417293542903,2.148409263020317,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.62,11,0.8445081395477528,2.129891521531567,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.63,11,0.8232736505408009,2.138943422771049,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.64,11,0.798196262759076,2.072809272396549,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.65,11,0.7833019766285043,2.073910262883854,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.66,11,0.7575517925755988,2.0022627299688356,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.67,11,0.7375337110270372,1.9721182182950927,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.68,11,0.7120247324100384,1.923771344963792,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.69,11,0.6852948571520261,1.8759045212480687,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.7,11,0.6463720856809054,1.8461608298908385,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.71,11,0.5745204184249222,1.7878761752059886,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.72,11,0.4843818558128203,1.6342631777945087,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.73,11,0.4143583982734808,1.4404054260311674,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.74,11,0.3687240462364747,1.2297095989866385,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.75,11,0.3643748001313671,1.0927256825796028,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.76,11,0.398008660388397,0.9702127138530656,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.77,11,0.4413396274380661,0.7918532450871312,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.78,11,0.4743617017113415,0.6200684443177582,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.79,11,0.4854328836394661,0.3959435206389379,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.8,11,0.4660131736540402,0.17817733346514525,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.81,11,0.4265315721870766,-0.1175779915046058,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.82,11,0.3589400796708004,-0.34807563358334453,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.83,11,0.2620816965379799,-0.6453662299250464,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.84,11,0.1664384232214502,-1.0356690568638252,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.85,11,0.0592142601548144,-1.423561867005155,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.86,11,-0.0752127922284231,-1.8334181959132427,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.87,11,-0.2452487334942079,-2.2198453190874745,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.88,11,-0.4219955632076975,-2.668281370649896,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.89,11,-0.6187942809346867,-3.130250926324849,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.9,11,-0.796752886239273,-3.6075989680035567,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.91,11,-0.975932378686492,-4.139850970405549,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.92,11,-1.1312177578400588,-4.669797137484808,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.93,11,-1.316499023263886,-5.274178560378686,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.94,11,-1.505441174520987,-5.947738420900898,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.95,11,-1.7364552111750329,-6.476029104518934,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.96,11,-1.96137913278782,-7.2682455676585445,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.97,11,-2.163315938922233,-7.844585240799406,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.98,11,-2.4071416291400176,-8.622860065633352,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
96.99,11,-2.6674282030021184,-9.328413791780456,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.0,11,-2.9782626600705253,-9.979935782506121,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.01,11,-3.285500999904791,-10.677204714661103,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.02,11,-3.573050222066091,-11.607992359702477,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.03,11,-3.888220326114245,-12.342687823711357,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.04,11,-4.207661311608652,-13.145814356539002,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.05,11,-4.525273178107992,-14.066093502365414,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.06,11,-4.87636192517216,-14.88372837558261,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.07,11,-5.213485552358305,-15.620219058332438,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.08,11,-5.537805059225507,-16.40993462798831,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.09,11,-5.917610445331339,-17.2487269105922,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.1,11,-6.319976710232855,-18.182393244893674,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.11,11,-6.739423853486325,-19.016262134528954,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
97.12,11,-7.217281874649054,-19.926150793516836,11AxialRotation_IMU_95s_to_127s,11AxialRotation_MoCap_95s_to_127s
