AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
102.77,16,1.2323119102019815,2.4973554477867035,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.78,16,1.215153959620067,2.4836822020685516,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.79,16,1.195555820021347,2.463566539906033,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.8,16,1.1795554916471924,2.4575448491042073,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.81,16,1.168496974739201,2.514506079595924,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.82,16,1.1556082695391263,2.4894932294534398,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.83,16,1.1396703762889424,2.4197142015592443,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.84,16,1.129221295230688,2.3675596254843128,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.85,16,1.119259026606605,2.3207339775332425,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.86,16,1.111249570658968,2.322444804735777,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.87,16,1.1075099276301246,2.271714112388945,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.88,16,1.0982810977625703,2.435413027019698,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.89,16,1.0866110812989092,2.3088536726158355,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.9,16,1.0743308784819323,2.2808560335541213,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.91,16,1.0665634895544864,2.2332449407477077,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.92,16,1.0591629147596215,2.3045149403175422,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.93,16,1.0548121543404974,2.31954428175626,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.94,16,1.045582208540417,2.333839463470772,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.95,16,1.0467110776027462,2.135606446128782,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.96,16,1.0510117617710848,2.05593133683061,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.97,16,1.0448302612891398,1.9555996656593904,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.98,16,1.0362085764006994,1.9255287897246158,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
102.99,16,1.0300267073496858,1.9540163289201304,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.0,16,1.0187826543802472,1.9847328864743803,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.01,16,1.010646417736634,1.9465767334122668,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.02,16,0.9933629976632388,1.9801699167305844,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.03,16,0.982300394404599,2.044105099265775,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.04,16,0.973677608205448,2.1259973908986085,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.05,16,0.9711546393106189,2.2593014547087966,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.06,16,0.9612514879650648,2.287481439327915,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.07,16,0.9565301544139336,2.289361773229865,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.08,16,0.9446136389024876,2.2938011522306,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.09,16,0.934159941676132,2.3168357433421622,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.1,16,0.9273660629804832,2.231696956055549,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.11,16,0.9248420030612948,2.2855203559493136,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.12,16,0.9231097621644188,2.2207036247306884,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.13,16,0.9212463405358614,2.179705828013426,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.14,16,0.9205417384218098,2.2279884947345536,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.15,16,0.9186269560685122,2.2451262941269925,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.16,16,0.920971993722437,2.228665361875585,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.17,16,0.9204498516301298,2.244648875086292,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.18,16,0.9206065300383874,2.2100887128149838,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.19,16,0.919413029194014,2.2335910049339947,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.2,16,0.9180973493439808,2.246261186728189,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.21,16,0.9143514907353704,2.20182940101989,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.22,16,0.9130354536154198,2.324453543093977,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.23,16,0.9134882382313988,2.2458542242695367,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.24,16,0.9121718448308492,2.3528025312964966,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.25,16,0.904278273661442,2.394423734988175,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.26,16,0.8956515249709645,2.357114052320746,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.27,16,0.8833645990073661,2.3646979659037406,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.28,16,0.8680274960185755,2.324689077205612,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.29,16,0.8465282162528679,2.370628896461921,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.3,16,0.8196107599585541,2.3000430906636953,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.31,16,0.7875711273841467,2.304263113656725,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.32,16,0.7594333187781632,2.2921095649946546,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.33,16,0.7349453343893966,2.258299031075837,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.34,16,0.7128961744665675,2.140965260578337,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.35,16,0.6737778392586049,2.252118176450465,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.36,16,0.6169103290146907,2.1558459642417773,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.37,16,0.5485216439840118,2.1270422457587994,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.38,16,0.4716027844160589,1.8942524869480382,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.39,16,0.4034637505603745,1.9546290320017992,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.4,16,0.3301945426666376,2.0006813325411286,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.41,16,0.2502251609844581,1.809580159520625,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.42,16,0.1564736057639602,1.6469846417053051,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.43,16,0.0832038772549942,1.674707788463186,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.44,16,-0.007746024291991,1.3626021277114604,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.45,16,-0.0912580986267833,1.2048462665800637,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.46,16,-0.202328345498847,1.1477160362139487,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.47,16,-0.3280387646574909,0.9710921595763162,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.48,16,-0.4781333558517309,0.7442571938807048,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.49,16,-0.6282341188309424,0.4282350457713395,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.5,16,-0.769365053343861,0.3097407450613456,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.51,16,-0.9401961591391066,0.0866753496641861,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.52,16,-1.1293174359656777,-0.3183708133079981,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.53,16,-1.3409988835714284,-0.6926319474498501,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.54,16,-1.5937135017054764,-1.044309772235664,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.55,16,-1.8432052901150628,-1.4392174532520308,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.56,16,-2.0809252485488807,-1.8674991454952217,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.57,16,-2.3572473767546893,-2.364789844409116,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.58,16,-2.637829674480132,-2.9229361623692873,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.59,16,-2.9348821414724404,-3.4004817619525003,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.6,16,-3.2862017774801444,-3.8892300873460397,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.61,16,-3.587030582249634,-4.47292472625587,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.62,16,-3.9395635555280313,-4.985465609204512,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.63,16,-4.311616697063242,-5.648408760907064,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.64,16,-4.688540006601692,-6.269849897461265,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.65,16,-5.1243734838898245,-7.064835830499511,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.66,16,-5.440329128674692,-7.864523675302693,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.67,16,-5.89024294070287,-8.376065387280189,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.68,16,-6.311076919721123,-9.052636712697577,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.69,16,-6.728251065475324,-9.909028152146652,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.7,16,-7.1527453777109775,-10.464869569472246,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.71,16,-7.646934856175472,-11.183540685803488,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.72,16,-8.018499500613077,-11.84642675727886,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.73,16,-8.548230310770169,-12.550576917323848,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.74,16,-9.031255286392716,-13.320138718838097,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.75,16,-9.509400427225618,-13.922908930305514,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.76,16,-9.971085733013396,-14.625977040743937,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.77,16,-10.387162203502262,-15.41241843589555,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.78,16,-10.850677838437033,-16.246122689951903,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.79,16,-11.36364563756188,-16.906033431803944,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.8,16,-11.833871600622484,-17.728994117476194,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.81,16,-12.31933772736233,-18.482478947154995,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.82,16,-12.820054017527305,-19.384605965342026,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.83,16,-13.272347470860764,-20.150993485522346,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.84,16,-13.834277087106944,-20.553658294454216,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.85,16,-14.329503866010745,-21.271038002709624,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.86,16,-14.803390807315695,-21.99952358148406,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.87,16,-15.28336791076496,-22.8517408424849,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.88,16,-15.709328176103492,-23.395584883206705,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.89,16,-16.18808560307474,-24.217121223222243,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.9,16,-16.7265421914215,-24.75946372053521,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.91,16,-17.225429940888148,-25.678614420450632,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.92,16,-17.73955785121675,-26.25369315910836,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.93,16,-18.209969922151643,-26.9285020084873,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.94,16,-18.740558153435597,-27.696821801234915,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.95,16,-19.271146544811145,-28.233959411969508,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.96,16,-19.843814096020488,-29.22456943026865,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.97,16,-20.385382806807243,-29.781150251336072,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.98,16,-20.906221676912672,-30.511980456821135,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
103.99,16,-21.34644870608044,-31.111092827361475,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.0,16,-21.833137894052516,-31.90648702429779,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.01,16,-22.272877240570736,-32.64492098627742,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.02,16,-22.7395717453766,-33.1694243342768,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.03,16,-23.132971408212192,-33.85425595374823,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.04,16,-23.4563072288198,-34.50284295595162,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.05,16,-23.77165720694083,-35.17820483630271,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.06,16,-24.0309073423166,-35.71246663363105,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.07,16,-24.295037634688043,-36.27220395082069,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.08,16,-24.592707083797315,-36.80591175078715,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.09,16,-24.84220768938458,-37.336306880767225,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.1,16,-25.04700545119177,-37.63951704871533,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.11,16,-25.24954636895993,-37.846071014453,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.12,16,-25.42769744242993,-38.11260858076878,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.13,16,-25.58384167134248,-38.42280443350969,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.14,16,-25.71931305543852,-38.557076098864925,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.15,16,-25.856062594458194,-38.69551551674233,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.16,16,-26.02385428814253,-39.08365200218782,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.17,16,-26.200186136231487,-39.3295951900127,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.18,16,-26.40943813846489,-39.37598132947575,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.19,16,-26.65613529458343,-39.425384002831535,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.2,16,-26.844779604326305,-39.52535149865379,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.21,16,-27.11495106743375,-39.847711133534986,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.22,16,-27.3705436836457,-40.00186286590426,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.23,16,-27.648696452701365,-40.18325589151341,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.24,16,-27.952459374339703,-40.47441495657914,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.25,16,-28.31518544830104,-40.62711491670275,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.26,16,-28.610662674323383,-41.082602896427034,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.27,16,-29.047848052146257,-41.44548916276044,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.28,16,-29.47357158150897,-41.736116684260836,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.29,16,-29.920025262149288,-42.1913418678036,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.3,16,-30.371359093807136,-42.58115136784085,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.31,16,-30.78085607622011,-43.322594328008535,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.32,16,-31.29584520912659,-43.813969210050686,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.33,16,-31.754489492265563,-44.53968447184976,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.34,16,-32.2247239253748,-45.01280507083299,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.35,16,-32.6925185081917,-45.78316511326035,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.36,16,-33.21019224045584,-46.423152442451105,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.37,16,-33.58664712190346,-47.265387564603785,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.38,16,-34.100295152272935,-47.8489664126386,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.39,16,-34.54797033130227,-48.66251256861509,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.4,16,-34.984665658727856,-49.47678280766033,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.41,16,-35.41953113428836,-50.16765262218189,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.42,16,-35.79610775772021,-50.8858458819634,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.43,16,-36.2260935287609,-51.60143808905016,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.44,16,-36.69949344714676,-52.452589944451375,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.45,16,-37.13801951261553,-53.17971634801904,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.46,16,-37.56861572490289,-53.80960637837491,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.47,16,-37.98824208374656,-54.61124714719679,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.48,16,-38.348358588882064,-55.15403636535549,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.49,16,-38.73627524004611,-55.87397905077688,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.5,16,-39.14730603697435,-56.50510511521061,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.51,16,-39.51022297940366,-57.18645606559288,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.52,16,-39.85241006706918,-57.66982918013672,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.53,16,-40.15709629970766,-58.272745078900144,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.54,16,-40.493183677054695,-58.840340512405746,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.55,16,-40.831711198845305,-59.3729563602536,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.56,16,-41.20383586481622,-60.01346701546728,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.57,16,-41.53260367470151,-60.71136228167519,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.58,16,-41.8109476282373,-61.343395743785344,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.59,16,-42.10984572515852,-61.936748137978455,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.6,16,-42.40386396520002,-62.50760560050363,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.61,16,-42.72233134809628,-62.92919613665984,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.62,16,-43.00780987358257,-63.30479657612721,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.63,16,-43.28840854139271,-63.75607996334664,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.64,16,-43.53492935126177,-64.18254378487319,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.65,16,-43.80272830292394,-64.68583128021397,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.66,16,-44.06686739611282,-65.00593365980964,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.67,16,-44.35984863056336,-65.24906011796087,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.68,16,-44.62276800600846,-65.60618586502324,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.69,16,-44.85721152218269,-66.01676071721585,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.7,16,-45.13172117881973,-66.37625906302384,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.71,16,-45.41659097565312,-66.65210081499573,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.72,16,-45.70390091241606,-67.06534490257408,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.73,16,-46.02773798884316,-67.63094874595568,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.74,16,-46.32114820466671,-68.04450642430089,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.75,16,-46.57754355962092,-68.26917377061672,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.76,16,-46.86180405343889,-68.75337729938809,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.77,16,-47.13935468585366,-69.26982526989248,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.78,16,-47.41995545659798,-69.695391346489,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.79,16,-47.73305736540541,-70.12018287580644,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.8,16,-47.98561041200888,-70.48482362375563,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.81,16,-48.28451159614112,-71.02485431736996,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.82,16,-48.56755291753458,-71.28461854811906,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.83,16,-48.827424375921375,-71.6639642438116,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.84,16,-49.1970558368203,-71.94899258446856,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.86,16,-49.54454457036742,-72.71286350671109,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.87,16,-49.77088657405153,-73.04037211434141,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.88,16,-49.99051871338992,-73.35680456077841,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.89,16,-50.19490098811408,-73.64439182214184,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.9,16,-50.464588670302135,-74.0589610286935,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
104.92,16,-50.698735621920434,-74.60826372876573,16AxialRotation_IMU_95s_to_126s,16AxialRotation_MoCap_95s_to_126s
