AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
53.25,24,1.1778907834915089,1.1386651951299418,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.26,24,0.9447268062004088,1.1460587283322337,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.27,24,0.7673938761622203,1.1522453054741086,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.28,24,0.6973372754033589,1.1486972402761593,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.29,24,0.4650594987095018,1.159319229313942,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.3,24,0.2256166604356524,1.1179602051332478,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.31,24,0.4028848228410262,1.1378596664728036,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.32,24,0.5778376008607755,1.1629824919570453,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.33,24,0.918982025499175,1.1348842792612743,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.34,24,1.256634810917527,1.156422997278179,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.35,24,1.0015018156462947,1.1809199123819516,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.36,24,0.8081622458244775,1.178705606581566,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.37,24,0.6998535395962691,1.1714098535878483,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.38,24,0.6655952543885579,1.195877949776703,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.4,24,0.8847642290737436,1.1981988119889728,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.41,24,0.8774503835544216,1.1802614386571788,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.42,24,0.9864272566482616,1.2209276273032292,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.43,24,0.2104268180203239,1.2126168608643075,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.44,24,-0.3508715505162816,1.2282832084515527,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.46,24,-0.44334792490692854,1.3048540691269817,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.48,24,-0.004857282481063999,1.480832286790374,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.49,24,0.3945389061649571,1.6034663760305876,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.5,24,0.3912409843842033,1.6424851141927739,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.52,24,-0.2087732784126337,1.797204630010691,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.53,24,-0.8548885112678488,1.881314157989217,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.54,24,-1.1888935429897387,2.0150671472768242,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.56,24,-0.92561061425278,2.3400900921513514,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.57,24,-0.1078065943528727,2.4466722556979503,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.58,24,1.1013112551307829,2.6074687125161184,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.6,24,2.200036000253584,2.990216218315123,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.62,24,1.839151602729892,3.4526057331959716,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.63,24,1.4218845148278776,3.674188644024282,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.64,24,1.1783189443277005,3.9323027171285947,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.65,24,1.439376621883982,4.147257786160993,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.66,24,1.8656088495007848,4.440016373866625,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.67,24,2.527869136462398,4.711096626169486,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.68,24,3.473648145588748,5.021089497954721,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.69,24,3.6546921561607526,5.26335451330336,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.7,24,3.9456704801982343,5.500030734712645,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.71,24,4.003869290413795,5.766447274518015,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.72,24,3.8514643751838458,5.974183724302659,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.73,24,3.8458129687161753,6.290354002099271,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.74,24,3.924646562971642,6.517622503488791,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.75,24,4.254771115572994,6.789094565732577,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.76,24,5.450272717583973,7.112349802348432,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.77,24,6.765622729201757,7.339368671380935,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.78,24,7.841677184932889,7.6639504925331075,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.79,24,8.680215611059769,7.910416683846416,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.8,24,8.525500039488033,8.174412972328257,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.81,24,7.730285314199097,8.4659885881041,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.82,24,6.844320845920402,8.717971092322562,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.83,24,6.399368450204532,8.987242059658675,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.84,24,6.529116821915574,9.231931768650858,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.85,24,6.9909011177069935,9.548134161728848,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.86,24,7.533412732046147,9.84768794063708,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.87,24,8.2167591271437,10.152043251542617,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.88,24,9.287100664771184,10.46786976987234,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.89,24,9.841119669211947,10.753345746723957,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.9,24,10.13846006040168,11.04098716930734,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.91,24,10.958553470268058,11.385150176334134,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.92,24,11.24518755438669,11.760288094934419,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.93,24,11.49309253635018,12.05112787992228,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.94,24,11.388054067382168,12.417156287335661,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.95,24,11.067235254377984,12.848576283911948,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.96,24,11.075784291628008,13.102471216043194,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.97,24,11.635135719161353,13.441947521209151,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.98,24,13.038502241975294,13.790687712172447,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
53.99,24,14.5313313833636,14.131292676773525,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.0,24,15.079530167393925,14.516642953178321,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.01,24,15.39766081885714,14.847077217422648,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.02,24,15.367467830300384,15.154708987692178,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.03,24,15.72869294103533,15.473453897183823,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.04,24,16.530654008687687,15.806375611663045,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.05,24,17.135768927911432,16.087274200809343,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.06,24,17.339562485090738,16.49330621810387,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.07,24,17.72939528113423,16.745830093509916,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.08,24,18.15948852492235,17.089718411716852,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.09,24,18.11295643710684,17.420662292311736,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.1,24,18.204484311461915,17.70441806163992,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.11,24,18.2049269613935,18.010046056513524,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.12,24,18.491919583571555,18.29012026572432,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.13,24,18.878325561076977,18.62490921561364,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.14,24,19.05257123226587,18.916702809906923,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.15,24,19.628795063281107,19.23484544543819,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.16,24,20.243766951611104,19.537388439472082,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.17,24,20.692678324109348,19.78692740688647,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.18,24,21.40018179955789,20.082789959523154,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.19,24,22.462374901308152,20.400226126627977,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.2,24,23.1998188965766,20.722362384318632,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.21,24,23.146311039162228,21.00018699560872,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.22,24,23.16765120202819,21.303919710751163,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.23,24,23.33243589548751,21.648369908808423,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.24,24,23.348897347536635,21.866079605198863,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.25,24,23.436071073627843,22.1914889711284,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.26,24,23.953414584637702,22.47176912847678,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.27,24,24.70840472812955,22.781997577765576,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.28,24,24.759437533697565,22.988582023810594,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.29,24,25.017526796266075,23.284042195151653,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.3,24,26.046459383402592,23.582927243091717,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.31,24,26.85383844263457,23.82855475604302,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.32,24,27.03630200803344,24.106484547464074,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.33,24,26.98057694430418,24.33766546461228,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.34,24,26.972604000944017,24.67849083262957,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.35,24,27.44131872398521,24.96891816766309,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.36,24,27.382736981619715,25.26555833359963,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.37,24,27.61859303102169,25.562507944105235,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.38,24,28.077616660610285,25.859386964357352,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.39,24,28.566754515856235,26.107138872074675,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.4,24,28.64320657504563,26.352130958097597,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.41,24,29.282005075845237,26.592345828092338,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.42,24,29.855441226663466,26.906804220275493,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.43,24,30.35327408399944,27.17244473043455,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.44,24,30.82981639011703,27.46795330882803,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.45,24,31.683295378612016,27.67111364786795,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.46,24,32.02025025237606,27.935846293055686,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.47,24,32.344986522075764,28.209633008555947,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.48,24,31.901035369787596,28.40367322489454,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.49,24,31.585952803020877,28.698851146537297,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.5,24,31.55065871723013,28.938848494354758,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.51,24,32.045440640585014,29.1945637470232,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.52,24,32.76078592295933,29.465726191726255,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.53,24,33.41507798601948,29.60799640574527,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.54,24,33.843193419521924,29.836252385750107,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.55,24,33.8128931541359,30.06018182953717,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.56,24,34.15687841769988,30.29286569368066,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.57,24,34.42506271932371,30.444380104914096,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.58,24,34.703456314803766,30.70799511672803,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.59,24,35.49826270878316,30.97446038365444,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.6,24,36.13026376034253,31.125062854049446,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.61,24,36.26706253587598,31.432375177607625,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.62,24,36.15324453713661,31.602498903001347,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.63,24,36.11667268761396,31.791629839790776,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.64,24,35.6523177276517,31.96011019123886,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.65,24,35.222985023299536,32.107580858582686,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.66,24,35.0858817590434,32.39621282081377,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.67,24,35.06012112646529,32.536482723085896,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.68,24,36.16447011560759,32.742694093508,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.69,24,37.347282785521045,32.914181825801855,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.7,24,38.19840622083176,33.06274479096173,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.71,24,38.89855567802304,33.29317882999656,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.72,24,39.48212306557074,33.503395678230305,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.73,24,38.4842817419818,33.59634826046349,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.74,24,36.95916121838161,33.69932983889383,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.75,24,36.99474492579886,33.885617125263835,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.76,24,37.95204440521298,34.06983142426361,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.77,24,38.94968988010088,34.17386100839992,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.78,24,39.18344112720322,34.258456306244035,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.8,24,39.16975158708965,34.55577359865639,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.81,24,38.58921167204453,34.76244390395126,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.82,24,39.324333307432205,34.775492277208,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.83,24,39.8751158119794,34.83484138563516,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.84,24,39.47662452511917,34.9817233216764,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.86,24,39.96841624711607,35.205364061076665,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.88,24,40.35147512701265,35.41626855692252,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.89,24,39.26645895448852,35.4876922740215,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.9,24,39.577550625367536,35.6278112295868,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.92,24,39.74383584904061,35.92385335487714,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.94,24,40.12930848436578,36.02723634527872,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.95,24,39.60564707357154,36.110310644915366,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.96,24,39.87789917407293,36.29029028807188,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.97,24,40.46379997028137,36.37587141096447,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
54.98,24,40.65625507191365,36.4940878370741,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.0,24,41.24961806254178,36.625334341241995,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.01,24,42.12593475559496,36.684365512325,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.02,24,42.42209076794427,36.84284456438661,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.03,24,42.53587677214061,36.90335464903738,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.04,24,42.348170675531,37.02247847253193,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.05,24,42.27102916293352,37.12695574706472,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.06,24,42.32242688916739,37.20918331023454,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.07,24,42.54884841622132,37.19352339503634,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.08,24,42.999441690139264,37.30463514634194,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.09,24,42.93978500886826,37.45166864185782,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.1,24,42.74487158097711,37.5588633939425,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.11,24,42.82917834496116,37.69074000739112,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.12,24,42.99622629898816,37.83319456571745,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.13,24,43.29172748246148,37.96546025142733,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.14,24,43.5829791849028,37.97523173521529,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.15,24,43.71803260369492,37.99087683217636,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.16,24,43.28461198220093,38.13817202115138,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.17,24,43.30329480776822,38.27078539177072,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.18,24,43.94086022897871,38.31956480142995,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.19,24,44.34655040454482,38.376423793086026,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.2,24,44.45274708398631,38.53378548396511,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.21,24,44.10626942472175,38.6429090063149,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.22,24,43.80070389554301,38.72955751324432,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.23,24,43.46268631389529,38.72907180517812,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.24,24,43.021771746969065,38.8111057974639,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.25,24,42.79022717312261,38.84793293223712,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.26,24,43.08669919539841,38.90221069524696,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.27,24,43.355902262414745,38.9351272295272,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.28,24,43.446277255865226,38.98329747515722,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.29,24,43.55957198646675,38.99810733860808,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.3,24,44.10194334179196,39.02293263817488,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.31,24,44.91751981285943,39.0325852427499,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.32,24,45.1148419320745,39.051459695818075,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.33,24,45.00427762488489,39.03894910288803,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.34,24,44.93419257666192,39.04426294921222,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.35,24,45.110896565062994,39.03373305432132,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.36,24,45.591867911272125,39.0458382778144,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
55.37,24,45.73930474894232,39.03935315595907,24LateralBending_IMU_53s_to_85s,24LateralBending_MoCap_53s_to_85s
