AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
10.66,30,2.2419891935059484,6.215032891185686,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.67,30,2.809296234352254,6.383437710983159,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.68,30,2.738764939434648,6.581671463608446,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.69,30,2.9453760278582823,6.707584750429207,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.7,30,3.709866171479804,6.820818826699214,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.71,30,4.115740951107225,7.008736067041971,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.72,30,4.222368127996139,7.05909948842007,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.73,30,2.958127009387412,7.17367580479557,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.74,30,3.3576871918910225,7.2682735030363,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.75,30,4.239605874957779,7.311873053705678,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.76,30,5.021048320799805,7.473156520942361,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.77,30,4.481696254679694,7.538815475909939,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.78,30,4.478445617986185,7.598859070763344,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.79,30,4.350957158083588,7.619979500844748,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.8,30,3.640129055001068,7.572756018333291,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.81,30,4.044944201090781,7.571118238901835,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.82,30,4.448327303411604,7.54330198295022,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.83,30,4.48474561327169,7.531921402745681,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.84,30,4.154477169706244,7.502613851022728,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.85,30,4.005451605646001,7.434412742905792,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.86,30,3.667642244631291,7.368660132549769,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.87,30,3.4324990233256174,7.2753805760659205,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.88,30,3.785839473263252,7.153774853383081,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.89,30,4.418664180795034,7.070395076349158,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.9,30,4.410336118800144,6.9311859847852935,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.91,30,3.890594566040218,6.780017757644378,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.92,30,4.084132040252437,6.604216250221924,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.93,30,4.103879328088896,6.53208763943495,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.94,30,3.458020527285256,6.3921511042868655,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.95,30,3.81671231673108,6.285339982952429,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.96,30,4.15126898320603,6.12016058793644,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.97,30,4.377357434648106,5.908460770753017,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.98,30,4.128587445156413,5.670963985321513,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
10.99,30,4.00271979717115,5.53991157565817,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.0,30,3.9714068782486143,5.417938429021751,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.01,30,3.9744546128556384,5.224259182841546,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.02,30,4.263948616377842,5.024026859860347,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.03,30,4.016965632725631,4.725586909721164,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.04,30,3.2912902634290324,4.562428044715736,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.05,30,2.897669582826932,4.371392558171957,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.06,30,2.0875925144699377,4.200080163369119,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.07,30,1.5497338126197948,4.0523891466983635,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.08,30,1.932757409525319,3.921019963028841,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.1,30,1.125105406592759,4.247704655091987,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.11,30,1.375710989145034,4.283484950216279,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.12,30,2.5888402839706703,4.404033616123568,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.13,30,3.5274924932291705,4.540530227586628,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.14,30,3.040148039202889,4.66947299699646,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.16,30,2.419451254560157,4.952584042406626,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.18,30,2.456467584768496,5.329111666858574,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.19,30,1.893430651193404,5.54079390855701,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.2,30,2.235460868900863,5.703717742068496,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.21,30,2.863517033322676,5.877079323379094,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.22,30,3.5166815383948533,6.05946886378154,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.24,30,3.455186175282196,6.410990628583265,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.26,30,2.543765612587692,6.970439448955089,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.27,30,3.208315267872984,7.18383767892295,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.28,30,5.510187060885027,7.384036059493803,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.3,30,4.700491215436233,7.848126852653769,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.31,30,2.521445998016848,8.079696554212001,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.32,30,2.62504110989492,8.278557732003103,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.33,30,5.01784571657735,8.455998855635174,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.34,30,6.91078433736396,8.674779440745546,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.35,30,7.320586998227453,8.836948538502938,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.36,30,6.999351152765824,9.016463804190227,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.37,30,5.789251501490343,9.432029517954694,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.38,30,5.988450741578717,9.658570432932942,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.39,30,8.078377948083133,9.75853383766729,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.4,30,8.579045233452947,9.921327907903327,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.41,30,8.511322848333206,10.036370093110627,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.42,30,8.932792117261679,10.324884481560618,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.43,30,10.011449469560214,10.490702108476437,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.44,30,10.6078964285734,10.669606384426205,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.45,30,9.909176118933138,10.939629715070886,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.46,30,10.610649457206454,11.13216207273,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.47,30,10.94652572957735,11.359374041251284,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.48,30,10.806847333337208,11.441913527273108,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.49,30,11.196974082894007,11.62385678983483,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.5,30,11.365253576851291,11.86912231731145,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.51,30,12.463311088086025,12.093931933053994,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.52,30,12.376480360551325,12.245089986882828,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.53,30,12.625337680196992,12.481233729179564,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.54,30,12.762633808779556,12.570582880758554,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.55,30,12.265170929121378,12.810220782021819,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.56,30,12.942569158790135,13.093379183578458,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.57,30,13.449997323200456,13.331480079816036,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.58,30,13.278745994746345,13.511370915662908,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.59,30,13.580848528462798,13.656579444216767,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.6,30,13.519515392941662,13.768379650920384,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.61,30,13.191477832391776,14.028995747087055,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.62,30,13.8037172152433,14.392559955419625,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.63,30,14.567276158483892,14.777020607566572,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.64,30,14.922236789725195,15.012862582386026,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.65,30,15.131284056632047,15.263266695572007,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.66,30,15.353816656851418,15.589995364787622,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.67,30,15.15254932267863,16.03962886095026,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.68,30,15.306532505759549,16.52689191097731,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.69,30,16.31628995512314,16.819234872044362,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.7,30,17.400321351324042,17.2867019720325,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.71,30,17.380642884144486,17.435951467348115,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.72,30,16.839258707437054,17.80958651578534,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.73,30,18.144528611192843,18.17639996707404,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.74,30,18.30852900669607,18.650285191009264,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.75,30,19.763314047702032,19.041888695506806,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.76,30,19.86830205535272,19.69680841166636,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.77,30,19.87518316202632,19.913724466688357,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.78,30,20.91689737336606,20.33801767801601,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.79,30,22.097546265425382,20.712838401827483,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.8,30,22.040789963552097,21.09832348877909,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.81,30,21.62202263744446,21.64532048906932,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.82,30,23.09179201730177,22.15926088981435,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.83,30,24.429252392616963,22.560301362872224,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.84,30,24.25001099374089,23.108759229114607,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.85,30,25.068190879302943,23.59779602813181,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.86,30,24.64655573078064,24.11196765938132,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.87,30,24.867190577013584,24.714826265492633,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.88,30,25.48659854573077,25.067035116350407,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.89,30,26.035663581416078,25.74071885670235,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.9,30,25.989765031589755,26.354696782356253,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.91,30,27.984539913124475,26.87379978011168,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.92,30,29.080168193217087,27.58063205774898,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.93,30,29.247041658345204,28.106495492114124,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.94,30,29.671149158524127,28.73472303106063,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.95,30,30.4605558651406,29.261163707497293,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.96,30,30.83168248314706,29.70339801527769,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.97,30,31.4898153462378,30.435022261317997,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.98,30,32.343997637816265,31.135309133337767,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
11.99,30,32.31950460354371,31.842180184934648,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.0,30,32.9125287990324,32.474644501080256,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.01,30,34.137911487030706,33.25495587166878,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.02,30,35.00266914820421,33.982314660908536,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.03,30,35.97462983265076,34.573396269470564,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.04,30,37.59297409860627,35.21914282455317,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.05,30,38.02530916880067,35.940208445225075,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.06,30,38.401573357331536,36.72674043348727,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.07,30,39.66145843548758,37.37493825410269,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.08,30,40.73835974655903,38.15046625458503,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.09,30,41.12278195290984,38.86189411296505,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.1,30,41.796052757074754,39.597373116603,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.11,30,42.85443658495181,40.32652678469219,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.12,30,44.28696281580368,41.01604909928602,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.13,30,44.2991108566621,41.75615057120762,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.14,30,45.35661396551357,42.487821688319976,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.15,30,46.51046026313959,43.31676762506201,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.16,30,47.17651425973652,43.92112323870855,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.17,30,47.87614810727645,44.69051715077386,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.18,30,48.147965337702026,45.42080777729511,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.19,30,48.24584784754397,46.107978697939174,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.2,30,49.28047448909757,46.865368890038425,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.21,30,50.45063423584887,47.4696524370645,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.22,30,51.279357356637085,48.15232937798658,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.23,30,52.00450185667548,48.836757523760014,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.24,30,52.60171480388792,49.55070333047126,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.25,30,52.7815242121442,50.19685209938065,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.26,30,53.39446262053709,50.91378910448073,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.27,30,54.45965351441175,51.4293553941792,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.28,30,55.32658586366998,51.98075159852826,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.29,30,55.86111382319142,52.70006804883285,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.3,30,56.33149177825237,53.23313612237544,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.31,30,56.74456688663834,53.8929321363028,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.32,30,56.915497089310286,54.46857079351668,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.33,30,57.25856089106843,55.14316342813561,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.34,30,57.32549856130146,55.476468227639394,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.35,30,58.086243553743,56.03073213226601,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.36,30,59.254723418364286,56.59720364714444,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.37,30,60.234503016120414,57.02921020000416,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.38,30,61.03376830846224,57.55045575127463,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.39,30,61.11626148362768,57.88135001587232,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.4,30,60.985038606435054,58.27319878723119,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.41,30,60.8948762465178,58.766242483665806,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.42,30,61.59085789083577,59.2067151979618,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.43,30,62.1944699429728,59.647625234613706,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.44,30,62.46290609841426,60.153472456827664,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.45,30,62.85261790450196,60.4660388455798,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.46,30,63.68611208831051,60.91520354230151,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.47,30,64.04291350767812,61.23315333523884,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.48,30,64.83398832996136,61.59745487880819,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.5,30,65.82313501857513,62.442583535932926,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.51,30,66.50741904756953,62.76042012371502,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.52,30,66.7024256672043,63.1077821025437,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.53,30,66.47553325353417,63.29728021315064,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.54,30,66.3394411184017,63.601662438838645,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.55,30,66.53957272827671,64.07793532703357,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.56,30,66.92488436180277,64.38333050953317,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.58,30,67.1549360348422,64.95897083343499,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.6,30,67.3957041535719,65.54117771009392,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.62,30,67.07700083370017,66.03114374469901,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.64,30,67.8339239677176,66.439936246836,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.65,30,68.23516883509859,66.75138401345336,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.66,30,68.23697475730005,66.90496744972926,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.68,30,68.71060056979056,67.33969146338843,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.7,30,69.05378991660467,67.92831689145441,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.71,30,69.08154005885271,68.07590686754767,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.72,30,69.40825769756012,68.26751136862714,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.73,30,69.32716299594185,68.45632621521298,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.74,30,70.1473369947376,68.64532945109782,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.76,30,70.26093761354038,68.96870889462726,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
12.77,30,70.29110998176495,69.08577098063782,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.14,30,70.04274809184479,70.83169728502604,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.15,30,69.92958247202577,70.80417959730212,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.16,30,69.90097755986432,70.80062608924149,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.17,30,69.9384066654115,70.78433205136179,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.18,30,69.68025039140414,70.7701123645222,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.19,30,69.76500403904365,70.76992218817894,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.2,30,69.8702481043374,70.75928581530181,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.21,30,69.70319851680385,70.74485193200098,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.22,30,69.58820464533271,70.63804697787904,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.23,30,69.50006459692612,70.74946883800686,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.24,30,69.57331241385167,70.85103276040427,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.25,30,69.80658767574842,70.89495140006971,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.26,30,69.9968064541133,70.55373847204314,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.27,30,69.88625091361531,70.6203168361993,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.28,30,69.67722025541681,70.48925407450903,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.29,30,69.38927032453739,70.40628857683144,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.3,30,69.18008838770508,70.3687566894864,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.31,30,69.02139753458128,70.34275441222577,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.32,30,69.16551468073172,70.29618145196918,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.33,30,69.28936545219416,70.23169911030206,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.34,30,69.16419587560556,70.22164096511769,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.35,30,69.3088433156535,70.16723791871445,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.36,30,69.4531726750572,70.13441623574303,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.37,30,69.47380495641367,70.17618166098389,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.38,30,69.52275122279808,70.24044084935073,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.39,30,69.39941317843348,70.2247582116888,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.4,30,69.64814133451563,70.2105980962744,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.41,30,69.4965312850172,70.19488013477769,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.42,30,69.2751100324829,70.1693393100678,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.43,30,69.22261150704703,70.13815290563099,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.44,30,69.44091352969848,70.10320132398736,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.45,30,69.62068546040823,70.07883338086671,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.46,30,69.80704015172692,70.04374547298937,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.47,30,69.91068252909949,70.01504602811875,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.48,30,69.50708629147917,69.98308365007424,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.49,30,69.23051923001104,69.92422376220233,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.5,30,68.85554357014114,69.89280565437579,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
13.51,30,68.59714048340606,69.86922352954812,30Flexion_IMU_3s_to_44s,30Flexion_MoCap_3s_to_44s
