AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
53.73,26,-2.280039460633444,0.10733023084632329,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.74,26,-2.280757535834413,0.1203058776152106,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.75,26,-1.5841991622299818,0.15543411640522714,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.76,26,-1.177738706495481,0.1800925993154738,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.77,26,-0.6573674568484615,0.21803995788808328,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.78,26,-0.4892102193655405,0.2781828540045426,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.79,26,-0.6732298320952386,0.39048790199896133,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.8,26,-1.0223169775225456,0.5108706103351515,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.81,26,-1.4208684908997782,0.5980663484274195,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.82,26,-1.5900461562586583,0.6625523435387075,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.83,26,-1.7025969640923722,0.7663200581884771,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.84,26,-1.528391372666385,0.9585966170453236,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.85,26,-1.0652559872061746,1.1097731708280771,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.86,26,-0.7204934915883334,1.275921450757796,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.87,26,-0.2681861314002913,1.4335251550137607,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.88,26,0.5293181025671103,1.6217273682694178,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.89,26,0.7714459819274668,1.8749730043960682,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.9,26,0.609747811448909,2.1629423590393366,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.91,26,0.1086045261420385,2.467104490489282,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.92,26,-0.2114312190661549,2.6929291181165462,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.93,26,-0.3688960258205569,3.0017701473911917,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.94,26,-0.3559970165980288,3.2472691224870425,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.95,26,-0.0122671511546426,3.5562977408057863,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.96,26,0.4547407029867854,3.807349671715514,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.97,26,0.7763359904661873,4.177385966961657,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.98,26,1.226814741203555,4.548409147893093,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
53.99,26,1.501955795823552,4.921733898904281,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.0,26,1.8200744796283013,5.337961679254837,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.01,26,2.3012218204882045,5.792735063897553,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.02,26,2.9700092756695966,6.230237670592453,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.03,26,3.80442951611153,6.718051752584218,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.04,26,4.560463847747644,7.101666756006253,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.05,26,5.308610183020653,7.632001271526683,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.06,26,6.166336672909799,8.025742004408675,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.07,26,6.983038648372875,8.544597776529356,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.08,26,7.890364881852048,9.06101394535276,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.09,26,8.600682568980577,9.497964112136556,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.1,26,9.314665530201797,10.026325889724973,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.11,26,10.195793309926216,10.598867316842304,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.12,26,10.777745494384789,11.057419247768932,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.13,26,11.447682644560524,11.626196199367286,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.14,26,12.075370111334934,12.183319672465045,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.15,26,12.265958227772485,12.72322410034255,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.16,26,12.3137384081808,13.295432511554424,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.17,26,12.387582235224173,13.853106356460389,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.18,26,11.988865541648288,14.48440154459191,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.19,26,11.511147992543169,15.093495486791571,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.2,26,12.27465761018736,15.714074466693909,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.21,26,12.696801135401556,16.259980261312727,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.22,26,13.381796102289822,16.93986801397217,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.23,26,15.156561758472876,17.421367548072467,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.24,26,17.946819676266948,17.99003337765732,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.25,26,19.182569483694525,18.594137408543183,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.26,26,18.970301288078392,19.18082831735324,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.27,26,19.4486150918962,19.677991292263123,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.28,26,19.45585470071898,20.29767841573552,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.29,26,20.94664748523347,20.752774595133413,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.3,26,21.23984270065842,21.3059812166425,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.31,26,22.277016131159623,21.8239542451998,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.32,26,24.189011932831708,22.232774993916703,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.33,26,24.53804081249613,22.66628607009772,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.34,26,25.14292426271261,23.03687097548072,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.35,26,25.99622707489681,23.487891181901603,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.36,26,25.62842206738672,23.88869120557002,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.37,26,24.955666893509395,24.184457612365343,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.38,26,24.656397969081343,24.584690617997893,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.4,26,24.903387199569053,25.343809116350645,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.41,26,25.16808447848812,25.679898906793746,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.42,26,26.209677016329294,26.100063245591343,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.43,26,27.681003673531784,26.36430568628912,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.44,26,29.22927904169522,26.67538927121064,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.45,26,30.526653849357917,26.994248192530627,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.46,26,31.71399336402787,27.25405227802745,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.48,26,31.097524590125456,27.96314281062021,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.49,26,31.10428420141116,28.245782475445004,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.5,26,31.991173695626195,28.58920250379332,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.51,26,32.1387097370792,28.83966762857216,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.52,26,32.10263228492131,29.164959154293665,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.54,26,31.98907171165597,29.6565457755207,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.56,26,32.34328390447441,30.13941316715749,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.57,26,32.65605680484012,30.212932423185194,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.58,26,33.448487570293935,30.39397239669898,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.59,26,33.638872719482926,30.521279877829578,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.61,26,33.34972989002568,30.917909832682675,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.62,26,33.14645323804303,31.055757909005465,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.63,26,32.89675093128148,31.11837675007422,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.64,26,32.95667118860365,31.15491440522657,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.65,26,33.130077224298674,31.32372497862093,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.66,26,33.1967464025096,31.4714974161714,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.67,26,33.531129739431606,31.594037165758795,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.68,26,34.07144002704942,31.704690803437742,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.69,26,34.02758575292228,31.811619175331284,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.7,26,33.997392659937795,31.9306423314828,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.71,26,34.35729087431116,32.10331619263609,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.72,26,34.8642599455779,32.19823990564872,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.73,26,35.641843668612644,32.28346101302078,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.74,26,36.37162965046475,32.390154245373395,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.75,26,36.70798175901402,32.43046126622062,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.76,26,36.3974599169729,32.490601633285365,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.77,26,35.705329522610654,32.6288541532016,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.78,26,35.229281600518114,32.774231405105255,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.79,26,34.95574741236717,32.794986715760245,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.8,26,34.677053127935025,32.89127836486623,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.81,26,34.704076599342415,32.98810906191696,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.82,26,34.98871471419619,33.04938753924849,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.83,26,35.2824775301866,33.08608249640861,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.84,26,35.4660443213641,33.19472602269688,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.85,26,35.2397301365335,33.299081655607374,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.86,26,34.69470983437933,33.346656586802105,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.87,26,34.55787677485551,33.40185268835924,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.88,26,34.871146616774745,33.46155832136101,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.89,26,35.032407474896644,33.45559538447149,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.9,26,35.27023927322289,33.4413660327008,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.91,26,35.45425741819626,33.53284615919188,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.92,26,35.637766463571594,33.5552133305578,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.93,26,35.60878782765921,33.61961672989132,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.94,26,35.704514725925655,33.62850795895284,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.95,26,35.56045817350405,33.66695310685193,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.96,26,35.435351094202225,33.71595080815765,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.97,26,35.324205707621225,33.766002504211144,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.98,26,35.38630267105615,33.842540555152986,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
54.99,26,35.359631169223086,33.866784545409594,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.0,26,35.48909147062633,33.89911391103426,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.01,26,35.71780995487308,33.95330396962287,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.02,26,35.73965467377326,33.971773152632124,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.03,26,35.76747988931806,34.0092630628901,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.04,26,35.84631485490305,33.96845271585133,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.05,26,35.61575704370712,33.9826069420148,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.06,26,35.34908341326681,33.99285491698108,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.07,26,35.2131405788277,34.00376572168872,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.08,26,34.98105753250047,34.050385487420165,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.09,26,34.497088384337125,34.07535667262963,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.1,26,34.5442684035078,34.11226210667542,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.11,26,34.81132214468654,34.13657839735414,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.12,26,35.02528199695673,34.15537842516623,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.13,26,34.96716764994331,34.133076152113716,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.14,26,34.5343930811155,34.13532427598463,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.15,26,34.313277908670614,34.160003968659694,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.16,26,34.32631385217754,34.219705116368885,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.17,26,34.75116939056031,34.23129914865558,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.18,26,35.054847580054115,34.25200075333019,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.19,26,35.129453192371145,34.28410800282212,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.2,26,35.1254417210259,34.285044020968755,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.21,26,34.88636864972016,34.28296635714085,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.22,26,34.72002796755867,34.283214675109306,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.23,26,34.77490901061895,34.28255458767204,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.24,26,34.87193306597598,34.29360661657853,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.25,26,34.9880295032447,34.288608034011396,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.26,26,35.237181502423546,34.282781930583745,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.27,26,35.42844737097012,34.35632581950773,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.28,26,35.4557956890415,34.395733081265455,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.29,26,35.183379341881725,34.445570266130005,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.3,26,34.874594855483515,34.49062206849498,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.31,26,34.50136923211468,34.50753969664716,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.32,26,34.22427678810356,34.53010998946033,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
55.33,26,34.149317804511774,34.547732679678155,26LateralBending_IMU_53s_to_85s,26LateralBending_MoCap_53s_to_85s
