AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
103.66,23,-3.373470236706525,-1.623288429715364,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.67,23,-3.3665830435043427,-1.5813881018817324,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.68,23,-3.3656746862724503,-1.6338111778921327,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.69,23,-3.37159916424996,-1.6105156506421316,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.7,23,-3.374657476675595,-1.6308490671109115,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.71,23,-3.3763136227876727,-1.5194896955505612,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.72,23,-3.375530601824112,-1.3881941698170905,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.73,23,-3.3793234130224,-1.300902701351652,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.74,23,-3.37610205561963,-1.3364993871822044,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.75,23,-3.3599495288525096,-1.363770721927592,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.76,23,-3.3268498319574054,-1.4288495947477522,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.77,23,-3.2937509641701923,-1.4108333680175316,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.78,23,-3.272852924726513,-1.4344889881853382,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.79,23,-3.2585337128615106,-1.4656500344043455,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.8,23,-3.2473873278099807,-1.4061499543631464,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.81,23,-3.2531907688063173,-1.4240140543722926,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.82,23,-3.274976035084594,-1.5137895803674293,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.83,23,-3.2992021258784385,-1.5490188948970751,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.84,23,-3.3289190404210998,-1.528340868607048,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.85,23,-3.355524777945593,-1.5150181580384543,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.86,23,-3.3658473376843183,-1.5212349187781147,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.87,23,-3.3830607188695128,-1.5277571488757518,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.88,23,-3.393260920733014,-1.5501702208103052,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.89,23,-3.393101942506297,-1.5771229396350432,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.9,23,-3.38989378342048,-1.6345428451059507,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.91,23,-3.3983874427062526,-1.605836181486393,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.92,23,-3.409690919593965,-1.6986390366523128,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.93,23,-3.4289222133134736,-1.7587744295415084,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.94,23,-3.4598673230943358,-1.6679027019186803,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.95,23,-3.492023248165619,-1.695267698179305,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.96,23,-3.504059987756118,-1.7346317853046034,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.97,23,-3.506042541094201,-1.74098291485243,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.98,23,-3.50985590740795,-1.7666566952439893,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
103.99,23,-3.510315085925101,-1.7715539780513492,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.0,23,-3.511385075873011,-1.717176019840255,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.01,23,-3.520985876478692,-1.7088833227312237,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.02,23,-3.5279044869688425,-1.72284719871173,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.03,23,-3.5253169065697625,-1.7319365169520955,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.04,23,-3.5237671345073904,-1.740966104588274,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.05,23,-3.5315411700073023,-1.821578224361165,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.06,23,-3.5405360122946954,-1.7859763244845925,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.07,23,-3.552581660594485,-1.777324615666523,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.08,23,-3.5633481141311774,-1.822865076498399,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.09,23,-3.5650353721289605,-1.799686265563945,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.1,23,-3.564832433811559,-1.8134346092948102,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.11,23,-3.559811298402301,-1.775510936955912,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.12,23,-3.546250965124145,-1.8436802411285953,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.13,23,-3.5350704331996394,-1.9266648542693656,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.14,23,-3.5392017018509274,-1.9642554461853603,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.15,23,-3.551253770299746,-1.9468553518217149,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.16,23,-3.5604386377675064,-1.9035612089864293,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.17,23,-3.5706623034752605,-1.899152361692099,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.18,23,-3.5900367666438133,-1.9375459686264405,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.19,23,-3.59313502649354,-1.9608461756698872,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.2,23,-3.595441082244495,-2.036562912008042,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.21,23,-3.6234179331162633,-1.9902330159599555,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.22,23,-3.644015578328164,-2.1070119020377236,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.23,23,-3.652414017098982,-2.1505525623573325,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.24,23,-3.6637422486472633,-2.176247407211682,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.25,23,-3.6873922721911128,-2.2171331199929107,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.26,23,-3.707993086948217,-2.2394349023339,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.27,23,-3.717857692135951,-2.2508266774706467,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.28,23,-3.73175008697138,-2.244565912382343,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.29,23,-3.758454270671263,-2.2316811181590084,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.3,23,-3.791248242451929,-2.3205130335017157,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.31,23,-3.811243001529384,-2.395238328152783,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.32,23,-3.827578547119345,-2.4071621260274054,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.33,23,-3.860261878437237,-2.415997067019593,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.34,23,-3.8936689946979657,-2.447532957811412,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.35,23,-3.922564895116238,-2.542426839436893,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.36,23,-3.950493578906312,-2.559228104957434,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.37,23,-3.9686630452820735,-2.580170832670797,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.38,23,-3.992323293457088,-2.628577300690926,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.39,23,-4.024340322644687,-2.6377656669438454,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.4,23,-4.044466132057662,-2.7029921014761866,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.41,23,-4.080499720908588,-2.7148336829163964,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.42,23,-4.123063088409638,-2.6614892282572065,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.43,23,-4.155867233772479,-2.6345555990919887,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.44,23,-4.1624521562086505,-2.6106162921936193,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.45,23,-4.163618854929164,-2.6332935694926696,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.46,23,-4.165640329144781,-2.6445775101904,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.47,23,-4.169187578065861,-2.6420098723230825,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.48,23,-4.175775600902417,-2.6749642303519297,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.49,23,-4.18907439686405,-2.7105628760590665,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.5,23,-4.206337965160127,-2.6407407061574144,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.51,23,-4.21573630499949,-2.580131961255409,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.52,23,-4.234343415590713,-2.551625881744796,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.53,23,-4.251915296142071,-2.5595228337201674,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.54,23,-4.280467945861367,-2.538592518616806,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.55,23,-4.310241363956244,-2.554736865613127,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.56,23,-4.316104549633787,-2.521486635586224,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.57,23,-4.317829502100833,-2.4920272411683038,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.58,23,-4.335770220563775,-2.488945922994656,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.59,23,-4.357616704228685,-2.4744849388324863,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.6,23,-4.389823952301214,-2.4650057069805404,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.61,23,-4.433011963986794,-2.4658657292281734,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.62,23,-4.471810738490316,-2.478064914942652,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.63,23,-4.519880275016452,-2.531380514968874,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.64,23,-4.580758572769408,-2.535729266084722,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.65,23,-4.629439630953248,-2.5574268183753177,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.66,23,-4.680561448771435,-2.523855150005285,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.67,23,-4.733080025427339,-2.527949666888486,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.68,23,-4.798223360123775,-2.687956235862433,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.69,23,-4.8785534520630565,-2.799016523399388,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.7,23,-4.957728300447363,-2.8495676921433795,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.71,23,-5.055803904478148,-2.9675400633507727,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.72,23,-5.177660263357042,-3.0211437903591003,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.73,23,-5.315251376284904,-3.117390349833073,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.74,23,-5.49564924246257,-3.1713307802966515,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.75,23,-5.706102861090106,-3.17286601386006,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.76,23,-5.908452231367875,-3.2357114541999508,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.77,23,-6.113852352495002,-3.340796378486468,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.78,23,-6.281624223671258,-3.645133752925949,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.79,23,-6.460805844095428,-3.7864775170177296,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.8,23,-6.67168821296576,-3.9158233547383405,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.81,23,-6.950566329481244,-4.119845345480666,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.82,23,-7.225480192838805,-4.316329403132176,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.83,23,-7.478863802236734,-4.53784484899699,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.84,23,-7.77450915687211,-4.665537057840431,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.85,23,-8.104305255941718,-4.830383432624881,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.86,23,-8.445072098641564,-5.183389848795056,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.87,23,-8.83529668416907,-5.531503156892291,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.88,23,-9.226065011718712,-5.770729968418246,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.89,23,-9.603482080487128,-5.933794825108583,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.9,23,-10.043641889669294,-6.430007287976203,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.91,23,-10.503922438459112,-6.930024199705668,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.92,23,-10.97945372605239,-7.252747625323334,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.93,23,-11.525288751642169,-7.615343491643274,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.94,23,-11.991062514422978,-7.9772291069786245,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.95,23,-12.543426013588324,-8.316186950183662,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.96,23,-13.137250248331082,-8.72185469263361,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.97,23,-13.76522521784318,-9.22193975248764,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.98,23,-14.487470921319208,-9.89412361938209,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
104.99,23,-15.161177357948777,-10.531515128535268,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.0,23,-15.775122526925538,-11.021936039508024,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.01,23,-16.47383042744062,-11.50260036239775,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.02,23,-17.189609058684773,-12.232375665193498,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.03,23,-17.926118419847633,-12.846346870266698,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.04,23,-18.765738510120933,-13.570391677698401,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.05,23,-19.40835332869553,-14.476029195150526,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.06,23,-20.32846187475883,-15.3554842358462,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.07,23,-21.180224147502148,-16.124112141393525,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.08,23,-22.04722714611242,-17.01189143878733,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.09,23,-22.9380108697808,-17.86800150922298,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.1,23,-23.769835317693868,-18.598855144751063,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.11,23,-24.73074048904053,-19.801084264758945,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.12,23,-25.798418383007053,-20.648095189580744,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.13,23,-26.77884499878252,-21.30243081517768,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.14,23,-27.79768233555143,-22.187780155560567,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.15,23,-28.853720392503277,-23.22884900621014,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.16,23,-29.829873168822328,-24.31068548188108,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.17,23,-31.04310666369453,-25.335462413933517,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.18,23,-32.15523687630704,-26.501949224735636,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.19,23,-33.30456780584245,-27.9957371759652,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.2,23,-34.50267945148892,-28.92748000106884,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.21,23,-35.61987481242881,-29.92257202860596,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.22,23,-36.91371788784748,-30.95459151757465,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.23,23,-38.36371967692691,-32.26288594855805,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.24,23,-39.67463417885308,-33.357137910858015,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.25,23,-40.97518939280594,-34.6652351928775,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.26,23,-42.27574531797195,-35.95044243229698,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.27,23,-43.44563095353108,-37.2386269098613,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.28,23,-44.752278298664834,-38.716655132987285,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.29,23,-46.20094235255871,-40.005818774555664,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.3,23,-47.52406111438916,-41.35004212037139,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.31,23,-48.85693058334168,-42.80052433470495,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.32,23,-50.05151575859443,-44.112831874839706,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.33,23,-51.37036663932913,-45.402746425874646,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.34,23,-52.69348822472339,-46.87279095534503,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.35,23,-54.13611751396135,-48.28940166237584,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.36,23,-55.418990506217405,-49.679693328001065,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.37,23,-56.55375620067427,-50.79752757081776,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.38,23,-57.79944059650997,-52.28949300016197,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.39,23,-59.03475569290213,-53.6392728806336,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.4,23,-60.3895314890275,-54.7554677372606,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.41,23,-61.622407984064345,-56.14790228405403,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.42,23,-62.85650517719245,-57.452209718428605,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.43,23,-63.94847106758651,-58.67942009844687,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.44,23,-65.13012965442437,-59.89565185456172,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.45,23,-66.3026489368802,-61.25329627627181,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.46,23,-67.595047914134,-62.356191848850415,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.47,23,-68.78463858535693,-63.62386007246921,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.48,23,-69.85575494972771,-64.88265858298573,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.49,23,-71.02583700642082,-66.05751042208894,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.5,23,-72.18006975461036,-67.18566611758311,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.51,23,-73.32149319346915,-68.28217699632413,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.52,23,-74.56693732217511,-69.4344220365384,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.53,23,-75.70897213989771,-70.67699000447209,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.54,23,-76.74168064581376,-71.86125179902882,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.55,23,-77.88615683909595,-73.08537906107755,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.56,23,-79.0025837189149,-74.25242388241602,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.57,23,-80.09279128444639,-75.33187549978258,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.58,23,-81.27385653485999,-76.58852384697333,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.59,23,-82.11260546933009,-77.72578920985147,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.6,23,-83.24269808702516,-78.74537742314958,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.61,23,-84.25851838711874,-79.81544710985997,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.62,23,-85.27128936877911,-80.86198990469174,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.63,23,-86.27187103117949,-81.98582615115296,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.64,23,-87.3449533734875,-83.29307055635341,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.65,23,-88.17571839487422,-84.44442426180215,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.66,23,-89.05557209450889,-85.52331538577512,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.67,23,-89.90554647155875,-86.58400452047492,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.68,23,-90.71222152519476,-87.62025433341552,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.69,23,-91.55188725458324,-88.71264134178575,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.7,23,-92.13600365889376,-89.7116123622532,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.71,23,-92.89786773729163,-90.86796042287092,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.72,23,-93.57589548894568,-91.50479021667269,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.73,23,-94.23745391302096,-92.5955065519611,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.74,23,-94.86182300868565,-93.30587631097,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.75,23,-95.38801677510442,-94.17935737228912,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.76,23,-95.94469721144354,-94.83928923505235,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
105.77,23,-96.52882731686752,-95.775207510274,23AxialRotation_IMU_95s_to_126s,23AxialRotation_MoCap_95s_to_126s
