AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
53.21,19,-1.226642455082942,2.455026347348067,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.22,19,-0.2695728940081601,2.65868159213109,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.23,19,0.4811067019159096,2.9227934260338593,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.24,19,0.598329894353818,3.182135207967528,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.25,19,0.4283092094305045,3.435182522030732,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.26,19,0.5398842947327338,3.6920609147977697,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.27,19,0.7099683578730649,4.021039933723834,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.28,19,1.2342301499153157,4.273625001603358,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.29,19,1.9867932972522997,4.604579540455532,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.3,19,1.5890670730618248,4.864827797564986,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.31,19,1.760385418668146,5.189820343143204,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.32,19,2.5618121833170533,5.46271857734336,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.33,19,3.140759818194203,5.836990131976853,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.34,19,3.25625609671754,6.184853634269584,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.35,19,3.4365513148027755,6.505943773010781,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.36,19,3.733926090599103,6.824895068725469,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.37,19,4.033032743739732,7.206950717464229,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.38,19,4.732517284218985,7.609308107652501,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.39,19,5.135734693361487,7.944551740430848,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.4,19,5.176822447640351,8.344066010134572,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.41,19,5.68203794338461,8.696435925598097,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.42,19,5.913987600485688,9.159589089426303,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.43,19,6.294742263544613,9.500676609181896,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.44,19,6.646529676191021,9.889258473039977,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.45,19,6.316175527305209,10.327247084396205,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.46,19,6.024718829484492,10.745025738817883,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.47,19,6.676109584283687,11.187837017675545,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.48,19,7.46160446019022,11.608549488143778,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.49,19,8.039923258867203,12.09059895905813,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.5,19,8.841408433314621,12.55297010850927,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.51,19,9.441852841739268,13.01385920492653,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.52,19,9.436405292114076,13.483046701524948,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.53,19,9.222373129414736,13.91098289967921,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.54,19,8.777821549132401,14.448728918627316,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.55,19,8.364016826992987,14.916058032443717,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.56,19,9.194611145048542,15.390973494062017,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.57,19,11.421990236064802,15.853600670778317,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.58,19,13.439421470651393,16.298310955002293,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.59,19,14.575407150301093,16.7381550407459,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.6,19,15.801588235660873,17.22432082760416,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.61,19,16.297355061405767,17.774480557560587,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.62,19,16.15681141215152,18.139237469910324,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.63,19,16.126793902558617,18.567334276338645,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.64,19,16.224876802292535,18.96796733386606,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.65,19,16.70830893930988,19.54923603804429,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.66,19,18.217281952356224,19.93691224840851,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.67,19,20.0028613426498,20.36619928272634,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.68,19,20.69394474795521,20.83971781961037,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.69,19,21.40236201201581,21.27710929913531,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.7,19,21.98175922795478,21.74296014222182,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.71,19,21.812246376847607,22.143034476235762,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.72,19,21.58501217407713,22.580725358493087,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.73,19,21.26904629458313,22.964093843725713,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.74,19,21.714493861671105,23.418736183874547,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.75,19,23.26142343097784,23.76618050605194,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.76,19,24.378495560902067,24.28129685884247,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.77,19,24.90336010012497,24.681972579517627,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.78,19,25.45506720683158,25.14796703761238,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.79,19,26.050128241611727,25.555927723552415,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.8,19,27.053595812399305,25.96148539037039,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.81,19,27.90528419320608,26.338177698129872,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.82,19,28.74180932298192,26.735280544946335,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.83,19,29.198293652786244,27.092162849441277,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.84,19,29.430142876323416,27.488424295529526,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.85,19,29.85041094693456,27.89526092458211,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.86,19,30.18255737741824,28.14865972747079,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.87,19,30.55916442863621,28.51862806289077,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.88,19,30.105290719102246,28.93440311730563,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.89,19,29.99662569673441,29.30570006374544,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.9,19,30.21200549836165,29.679323164085854,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.91,19,31.060802736593978,30.051717868534126,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.92,19,31.790157297918693,30.42991828585497,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.93,19,31.80498631013233,30.829487286585476,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.94,19,31.92676905418716,31.21375306097919,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.95,19,32.49084744560052,31.542282218977917,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.96,19,33.30135056204458,31.93876007005654,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.97,19,34.33423619770608,32.27150061854313,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.98,19,35.345222808798766,32.62706827856182,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
53.99,19,36.166207520709065,32.95137040975443,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.0,19,36.82997498220799,33.3277991987599,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.01,19,36.67601969969382,33.68339332008945,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.02,19,35.897332262542605,33.92015095527484,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.03,19,35.592695533507616,34.3173729285283,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.04,19,35.77818927523265,34.673157840403746,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.05,19,36.22704972274988,34.97436698363952,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.06,19,37.767755607975495,35.32154208454035,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.07,19,39.40066983367251,35.64939995815462,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.08,19,40.10409551438844,36.02150897812737,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.09,19,40.66589415842056,36.360803515027726,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.1,19,41.72079261983752,36.63347768495796,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.11,19,42.02086622148252,36.979249906125034,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.12,19,41.70764878057541,37.3032423276408,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.13,19,41.17436285781629,37.62727531622649,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.14,19,40.64314688531347,37.89817538337267,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.15,19,40.8829892424688,38.28639080716884,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.16,19,41.533116999693945,38.56432546524466,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.17,19,42.11594236989585,38.839199404318286,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.18,19,43.09688021944935,39.22947614402411,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.19,19,43.76285947113494,39.480297435814464,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.2,19,44.15656187919741,39.80891115953945,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.21,19,44.7563478818612,40.09178792199664,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.22,19,45.464792413651374,40.422456704665535,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.23,19,46.15941479436725,40.65905600291083,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.24,19,46.200103802274185,40.992707594297286,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.25,19,46.16281977974059,41.21052480762208,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.26,19,46.35197193547479,41.49446142402489,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.27,19,46.236682151288655,41.751405579051124,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.28,19,46.03495017739981,42.0535731159063,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.29,19,45.94269297906775,42.288428403482555,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.3,19,46.47326736378339,42.58702128631225,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.31,19,47.08662000257598,42.85531500197246,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.32,19,47.67472551540604,43.11960021925902,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.34,19,48.65800615860454,43.6399781037313,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.35,19,48.51258384650659,43.90976143565183,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.36,19,48.852446687587936,44.14287698919272,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.37,19,49.28299551722056,44.38210491547601,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.38,19,49.56649795460263,44.72766988214247,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.4,19,49.853587055497364,45.12645615233519,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.42,19,50.5646821053552,45.67958392803133,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.43,19,50.69121125343702,45.922826906475144,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.44,19,51.68079178482242,46.15221899448861,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.46,19,51.0232802827543,46.590500948278944,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.48,19,51.18241838352844,46.96842206169596,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.49,19,51.09779991573812,47.218932554521686,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.5,19,51.23855575288636,47.29812112599235,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.51,19,51.12893088165935,47.57831051100161,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.52,19,52.70467836283338,47.77269792374226,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.54,19,54.2503988371195,48.16635278389585,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.55,19,54.512996515742856,48.34067453952406,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.56,19,54.54110562384732,48.51686046354717,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.57,19,54.78111565078186,48.699727116243764,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.58,19,55.10981431849842,48.95469457158092,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.59,19,54.98710281339935,49.07793582487194,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.6,19,54.59676026915008,49.30751451790652,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.61,19,54.28670823858255,49.48109277942616,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.62,19,54.90043146933062,49.70985614614739,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.63,19,55.441186316453255,49.830233043132935,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.64,19,55.58434132007276,50.0178994426417,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.65,19,56.01830660491147,50.15377491838605,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.66,19,56.3796239684248,50.3877463160091,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.67,19,56.66220957893171,50.508908038150594,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.68,19,56.48739547702456,50.61920996964558,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.69,19,56.36526296157157,50.7313189487629,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.7,19,56.6811056134938,50.83436683036267,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.71,19,57.27984547937302,51.03033436649898,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.72,19,57.65572629165336,51.17523191326409,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.73,19,58.08818101196177,51.308333096829074,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.74,19,58.55839290059426,51.43418959775597,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.75,19,57.81362263936459,51.55613644812643,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.76,19,57.054126294232034,51.65344024340947,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.77,19,56.72108787907021,51.73793769871911,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.78,19,56.53340446058404,51.8450077998144,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.79,19,56.59393073798088,51.95686320650084,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.8,19,56.96787772366054,51.99164046585605,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.81,19,57.8513633037619,52.11533455784941,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.82,19,58.09048091816041,52.22251543489258,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.83,19,57.917886480109054,52.27995362094428,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.84,19,57.89742907316548,52.31727027579967,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.85,19,59.03014454725388,52.37342075590269,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.86,19,59.55359383543393,52.41307700222727,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.87,19,59.43823971437497,52.48556643761124,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.88,19,59.39870583941529,52.51324946354279,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.89,19,59.24299032222068,52.610250101915454,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.9,19,59.40164332580019,52.63861528228245,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.91,19,59.60661004936858,52.67214917298978,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.92,19,60.12097099422157,52.74728950262095,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.93,19,60.69041200373561,52.780937883116536,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.94,19,60.76601833835981,52.7780833480528,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.95,19,60.208192666537954,52.754134585755786,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.96,19,59.396184018202696,52.7887239586296,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.97,19,59.44388861269075,52.742915207486774,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.98,19,60.01860156569259,52.71913900972068,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
54.99,19,60.315343933078566,52.71512221672825,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.0,19,60.77053570046752,52.68472819960748,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.01,19,61.44034425864123,52.68433768284727,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.02,19,61.88154261371702,52.631730714417294,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.03,19,61.3981845734155,52.534746254849026,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.04,19,60.59582382036079,52.48263498585548,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.05,19,60.86375556444951,52.44890490670956,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.06,19,61.7290228948612,52.4317290521092,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.07,19,61.64373835417923,52.31347137762266,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.08,19,61.34663654209165,52.1669956102411,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.09,19,61.30901105023087,52.015455494977225,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.1,19,60.642181073676326,51.9127770818,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.11,19,60.2514547524188,51.73758767836116,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.12,19,60.27952749510515,51.5333580915232,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.13,19,59.87004941762236,51.36714278185291,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.14,19,59.59270033930088,51.19247356837791,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.15,19,59.58809881793226,50.865723582711766,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.16,19,59.19059427594468,50.64905406733797,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.17,19,59.66142209795697,50.33795551192753,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.18,19,59.55254807485452,50.07791148764127,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.19,19,58.82761733907177,49.76684649642523,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.2,19,58.51905147881156,49.494196853884645,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.21,19,58.76376440787639,49.1115409966386,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.22,19,58.34718551700126,48.803992390197166,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.23,19,56.94570331953015,48.47186560009456,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.24,19,55.58019540476897,48.02254847835776,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.25,19,55.16909289117788,47.686583764344256,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.26,19,55.42790432891778,47.28967597298521,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.27,19,55.26952649303666,46.85812566793547,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.28,19,55.209447583466826,46.45499873577571,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.29,19,55.18081590900917,45.99317927354252,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.3,19,55.271654694149255,45.52848887321288,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.31,19,54.92665577006243,45.01740778478546,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.32,19,53.53291162838276,44.5698873333237,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.33,19,52.28275485375985,44.0305448157675,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.34,19,51.89449840775927,43.54699974662242,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.35,19,51.91985679481417,42.96831768718375,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
55.36,19,51.42953544612952,42.39613372424216,19LateralBending_IMU_53s_to_85s,19LateralBending_MoCap_53s_to_85s
