AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
3.41,19,1.5974381532717126,1.4789752583547657,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.42,19,1.6144864720572505,1.4564109864244856,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.43,19,1.5605081143350987,1.517049204917893,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.44,19,1.3914815220678705,1.5149442129786153,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.45,19,1.4485805495901527,1.518597231579308,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.46,19,1.7359455684696532,1.534519183340444,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.47,19,1.796725180073349,1.5232889890965002,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.48,19,1.9087787358738544,1.4826504828405245,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.49,19,1.7914843840134185,1.476591084213319,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.5,19,1.6262534295196645,1.5317643669189291,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.51,19,1.8588329068234528,1.526396103260674,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.52,19,1.5153969110105971,1.516217726788588,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.53,19,1.454619115161698,1.5820905556069156,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.54,19,1.5754857116330152,1.5776856735442244,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.55,19,1.746881970891904,1.6345491967727903,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.56,19,1.4458827594787036,1.646000834751422,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.57,19,1.4965811511986784,1.6459358529885946,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.58,19,1.6153087096125698,1.6637993094270849,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.59,19,1.4497588807922497,1.6844840593403305,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.6,19,1.337701332542614,1.6902001850324202,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.61,19,1.3918200932781604,1.7271872040433403,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.62,19,1.3423939262259066,1.7616059064518552,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.63,19,1.2853151562697058,1.8038039004180384,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.64,19,1.1741865150770678,1.808193753264056,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.65,19,1.2349220900756397,1.8895732411844999,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.66,19,1.2805272048187848,1.8842625299903584,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.67,19,1.3409973428415696,1.9705606406136946,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.68,19,1.2151774117582708,2.0177380401793616,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.69,19,1.09607034284278,2.068205559279769,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.7,19,1.229824782125147,2.097015213523382,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.71,19,1.0701597273312835,2.174692173137102,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.72,19,1.2071839647779523,2.1888069189230293,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.73,19,1.165866039177529,2.2545573911277224,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.74,19,1.1171629410605393,2.359418574747973,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.75,19,1.1696032494748343,2.4460898067834194,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.76,19,1.5078935617588418,2.5372830207142694,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.77,19,1.6932646040042425,2.6380522549853547,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.78,19,1.373778289242276,2.7864046102603166,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.79,19,1.2418016640083258,2.820210856065683,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.8,19,1.3032108933845303,2.867068323465494,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.81,19,1.417024393863441,3.0809711801885826,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.82,19,1.4202019146085345,3.125134842542021,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.83,19,1.4868880231173305,3.195913250775497,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.84,19,1.5643585634229271,3.325765447505775,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.85,19,1.5148446631820862,3.4966917647984617,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.86,19,1.621143019525226,3.6871134849142777,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.87,19,2.0276144070854256,3.8741250483019423,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.88,19,2.1989084387136306,4.124827994455485,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.89,19,2.247077622266679,4.411160306080946,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.9,19,2.349481532708482,4.611345127004533,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.91,19,2.7468162379258043,4.795042310282637,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.92,19,2.852370367017625,4.997306854043018,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.93,19,2.4490365031468344,5.183059743550096,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.94,19,2.4956677082836727,5.404073338373529,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.95,19,2.7220881289005576,5.609237009516663,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.96,19,2.847172461744247,5.86104003379118,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.97,19,3.370579932573558,6.099788264942962,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.98,19,3.7689887704567946,6.357628485023039,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
3.99,19,4.110142927962873,6.626020505355467,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.0,19,4.451771610605768,6.9951866221117935,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.01,19,4.678981664991644,7.2682956255618905,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.02,19,4.960406299827368,7.557334741324244,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.03,19,5.017319747936101,7.965801800515498,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.04,19,4.960406299827368,8.154322323219212,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.05,19,5.133949681280296,8.54233910868788,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.06,19,5.482060278068984,8.84493310868763,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.07,19,6.335674191712908,9.258073909672694,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.08,19,7.011989353808476,9.63046059050032,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.09,19,7.565179126246969,10.042365754149003,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.1,19,8.46525376550319,10.409138568045348,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.11,19,8.991450135899017,10.760047967041976,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.12,19,9.160949653786243,11.163787199826007,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.13,19,9.004479911618034,11.783256824652184,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.14,19,8.455015993874577,12.205954261516146,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.15,19,8.13738457796987,12.684202549185436,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.16,19,9.3549678807999,13.148781370555469,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.17,19,10.146881272021226,13.581713652742799,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.18,19,11.39295840312996,14.070106782096166,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.2,19,12.759684627637736,15.067070306352832,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.22,19,13.980472051440067,16.657144410216116,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.23,19,14.114440329428426,17.168639417425307,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.24,19,13.66898764166175,17.737749524284247,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.25,19,15.014232333699432,18.357476931362136,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.26,19,15.357185167234494,18.410032408919704,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.27,19,16.321247340336686,19.028212741062944,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.28,19,17.579303252433917,19.570677908145324,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.3,19,19.012483145702188,20.7551732300451,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.31,19,19.883102743100263,21.369932715151453,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.32,19,21.144733531573436,21.950495458702385,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.33,19,21.37562841997353,22.48246825383569,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.35,19,21.935892847016607,23.69958838717975,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.36,19,22.1706990349836,24.23531732634304,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.37,19,22.62668670379912,24.793318677194986,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.38,19,23.754816017786663,25.437863173049625,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.39,19,25.107987662750745,25.996971654744883,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.41,19,26.173161062464526,27.148496638009632,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.42,19,27.146236778736547,27.671783187209943,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.43,19,28.1520222231256,28.255759704060637,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.44,19,28.66171488606501,28.751296381917424,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.45,19,28.857386125766745,29.264862558923262,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.46,19,29.625785208104443,29.75778901648739,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.47,19,29.945602403013066,30.482234400757207,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.48,19,30.58618163523396,31.07186268646888,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.49,19,31.12927548925004,31.243831103609146,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.5,19,31.522910977216718,31.756273155707586,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.51,19,32.45290333773005,32.45598420860775,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.52,19,33.278826668006495,33.14005451866234,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.53,19,33.41139702645717,33.51213117168591,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.54,19,33.12557620499162,33.91171584427392,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.55,19,33.81435429879641,34.343434753405006,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.56,19,33.8830742136304,34.84920172018497,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.57,19,34.009211817858315,35.36099536844165,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.58,19,34.822262357332136,35.89319454461652,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.59,19,35.902481510387595,36.44918604499686,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.6,19,37.01527968705461,37.017684510174185,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.61,19,37.11873495026327,37.587921603467095,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.62,19,37.01181637336235,38.134995486630174,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.63,19,37.733744284533486,38.59900136707303,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.64,19,38.91508352927777,39.04733313275397,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.65,19,39.01481761230188,39.4867384759614,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.66,19,39.398585163427775,39.93358990795471,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.67,19,39.65135242194848,40.42033747519243,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.68,19,40.36940797952064,40.95399243733263,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.69,19,41.54777646399408,41.335451681598734,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.7,19,41.82909438395099,41.79130793515175,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.71,19,42.05271573258237,42.19508340286228,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.72,19,42.33964422041034,42.47521431475312,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.73,19,42.91982916212184,42.949306020274385,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.74,19,43.73528900768357,43.35133611231147,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.75,19,44.10112902567854,43.70819693414409,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.76,19,44.12851499879698,44.05914078535427,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.77,19,44.35138640862791,44.403546390486106,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.78,19,44.63067215620252,44.754937772044165,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.79,19,45.22618921297079,45.09525969249219,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.8,19,45.742229197330616,45.42914507173418,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.81,19,45.82613795473418,45.6464418506902,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.82,19,45.81809081501131,45.87541283879061,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.83,19,46.59222479338273,46.18741691998625,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.84,19,46.8253914775806,46.49559135740765,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.85,19,47.4643216215364,46.77232819994609,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.86,19,47.97279573089739,47.0524594151222,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.87,19,48.099861967636805,47.330993336455094,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.88,19,47.952685096701714,47.5541916848218,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.89,19,48.529689904936944,47.806981686710145,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.9,19,48.62345931708366,48.038292398983685,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.91,19,48.635092988477815,48.270045777085116,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.92,19,48.7434283033272,48.52376377008348,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.93,19,48.68014641642486,48.75041306669542,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.94,19,48.793445426850006,48.97013463977322,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.95,19,49.361747854206456,49.1239796530066,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.96,19,50.000024996282775,49.355647845692445,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.97,19,50.29951448836741,49.55828329847067,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.98,19,50.026213639323146,49.67543580202723,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
4.99,19,49.57582859228538,49.88884387709446,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.0,19,49.67128847613816,50.06524834725189,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.01,19,50.1941685727724,50.26392931211796,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.02,19,49.96029515940087,50.45605522199881,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.03,19,50.56051189282744,50.73252477618329,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.04,19,51.10308658830304,50.92725834558086,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.05,19,51.12629247710832,50.95281007769873,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.06,19,51.23406359717055,51.12189248512637,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.07,19,51.42643571643944,51.317719492106605,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.08,19,51.13923099532449,51.48580220093527,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.09,19,51.2652244585714,51.643804915620365,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.1,19,51.72509929337678,51.82067724730301,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.11,19,51.857790515907205,51.90754665326931,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.12,19,52.13431614744286,52.052978396570566,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.13,19,52.56535293406922,52.200311774412555,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.14,19,53.19551978390682,52.343991339357046,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.15,19,53.22224068083685,52.514021680565065,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.16,19,53.4192286838415,52.66398738744579,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.17,19,52.95935235777966,52.78054011444634,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.18,19,52.61833996957761,52.98581788221591,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.19,19,52.9779403603484,53.06549335870343,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.2,19,53.05427556030512,53.20733830862092,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.21,19,53.39310041504421,53.296001597981146,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.22,19,53.47246223667774,53.45144647080223,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.23,19,53.63414954032132,53.66164203102409,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.24,19,53.77079722318522,53.60274211204894,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.25,19,53.71119880498831,53.80873069670197,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.26,19,53.55990673452641,53.90333407440909,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.27,19,53.50759663014031,54.0193368927403,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.28,19,53.967123866548114,54.065402993161335,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.29,19,54.430312798517626,54.15669566777617,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.3,19,54.84268670173606,54.22553253429503,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.31,19,55.130848618781,54.30821960561636,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.32,19,55.19316999723618,54.36585554683701,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.33,19,55.063254301390565,54.386145173361896,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.34,19,55.16111983407624,54.43043033325451,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.35,19,55.73698855901659,54.49882350637998,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.36,19,55.95691095866342,54.55826812161499,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.37,19,56.11074268526236,54.581604579269566,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.38,19,56.484052280502695,54.6026806988806,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
5.39,19,56.62648389666296,54.60481787328821,19Flexion_IMU_3s_to_44s,19Flexion_MoCap_3s_to_44s
