AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
3.62,17,1.482213524505794,1.2458679403002222,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.63,17,1.4377155614608723,1.321610875984309,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.64,17,1.5531327801025707,1.3305581197629626,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.65,17,1.541015543019406,1.2924199848837858,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.66,17,1.4835186211860476,1.3438410033181776,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.67,17,1.6111754820534705,1.4912574672109382,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.68,17,1.674834593584693,1.5646644623051318,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.69,17,1.731573008380277,1.531944626391691,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.7,17,1.8341765083662065,1.5955995836922854,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.71,17,1.8286914452164025,1.5788052798841812,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.72,17,1.7253778556223045,1.6921626889890367,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.73,17,1.8457430017091945,1.75474474314115,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.74,17,2.0251100939435256,1.722403600709239,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.75,17,1.921765207291397,1.830125541606614,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.76,17,1.9967456840812396,2.0122448458706854,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.77,17,2.100539279322514,2.05281754310682,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.78,17,2.112115761230779,2.0895062209062587,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.79,17,2.1737821963067203,2.1648528628974693,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.8,17,2.178922150917576,2.15326107242786,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.81,17,2.0090970046713066,2.315806027160432,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.82,17,1.9533400176179976,2.3682795254945734,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.83,17,2.1311762350970955,2.453988662047254,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.84,17,1.93491631112188,2.4952401300168674,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.85,17,1.98318197607428,2.63940789954053,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.86,17,1.949212967623784,2.828373991310256,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.87,17,1.956867700255395,2.8243775531069444,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.88,17,2.144857606252536,2.908961933307024,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.89,17,2.252837289015389,2.9776634681885628,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.9,17,2.3742878872048703,2.9899141434619354,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.91,17,1.9775310707416889,3.1429107566975976,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.92,17,2.253956412796028,3.2914983801545508,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.93,17,2.641184529522465,3.5522538949836284,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.94,17,2.9369296472762283,3.684476422696801,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.95,17,2.611037515947112,3.7537084614574434,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.96,17,2.2140615877225827,3.797060622452857,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.97,17,2.492742035133672,3.9259585618773216,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.98,17,2.8285553747448957,4.064508677286327,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
3.99,17,3.1653902587078067,4.321500456604939,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.0,17,3.1710676962494286,4.46328222206295,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.01,17,2.8859643764111302,4.514389648892493,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.02,17,3.047552140624674,4.621358624832094,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.03,17,3.433660962274616,4.641346200959023,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.04,17,3.65004476094184,4.959588857720317,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.05,17,3.658561751185024,5.1568807163803605,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.06,17,3.772024820865008,5.305161988439618,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.07,17,4.173238851160725,5.504684269943835,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.08,17,4.364136495433417,5.656261335664415,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.09,17,4.652449089410354,5.839111285998891,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.1,17,4.83017076780161,5.9614040608327405,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.11,17,4.947598860447194,6.199435510143483,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.12,17,4.950832630649476,6.344023373318251,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.13,17,5.461414731836443,6.621227152950127,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.14,17,5.573260780096494,6.6976392815536485,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.15,17,5.859056322789679,6.946100162985294,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.16,17,6.032833463001195,7.142759180989936,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.17,17,6.14864762902044,7.437112920226242,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.18,17,6.201809356568709,7.600944755057718,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.19,17,6.250887498361697,7.754523060119737,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.2,17,6.070878709020561,8.041720299119365,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.21,17,6.242684161117244,8.311537395277934,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.22,17,6.479422147629056,8.460639135820333,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.23,17,6.770684433485708,8.736970567426848,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.24,17,7.288097164202263,9.011419486903579,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.25,17,7.460640392851576,9.136669787604331,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.26,17,7.574836443056456,9.342727055091135,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.27,17,7.861661593123793,9.687265896496084,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.28,17,8.091309308248523,9.87944033867972,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.29,17,8.436646964836829,10.07144404420788,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.3,17,8.722861112438238,10.39614816372966,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.31,17,8.95270648397732,10.540399379005253,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.32,17,9.239897169698075,10.800286288876421,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.34,17,9.552208039596287,11.47565045416113,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.36,17,9.930163741250983,12.160569467501514,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.37,17,10.56659953124132,12.297616680919887,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.38,17,10.561319625551684,12.715737124550575,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.4,17,10.90480121753746,13.382333135405421,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.41,17,11.374156941611535,13.843361783987838,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.43,17,12.011716256483949,14.613259774248402,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.44,17,12.323609288646953,14.73178340323244,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.45,17,13.034670014128103,15.070982955738796,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.47,17,13.091311651850177,15.764012433848425,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.48,17,13.268609614622685,16.178845313047603,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.49,17,14.019628486413792,16.48995927884986,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.5,17,14.386984772070637,16.904919035428932,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.51,17,14.725946651903476,17.15870517765021,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.52,17,15.206805885260351,17.36322553042056,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.54,17,15.54943691549214,18.08624219241347,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.55,17,16.30717980258167,18.499517286007176,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.56,17,16.67901280523665,18.979777759678328,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.57,17,17.078348178270716,19.31739897078315,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.58,17,17.629922154529247,19.62639651732405,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.59,17,17.926686689617984,19.90019130981075,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.6,17,18.018477951955347,20.315169258091224,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.61,17,18.563615265152546,20.68200405312168,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.62,17,18.892486011333265,21.068970283409264,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.63,17,19.527542971476347,21.568209824853994,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.64,17,20.03046138232837,21.868450956935895,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.65,17,20.779369643975908,22.33859427638186,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.66,17,21.286942625698565,22.55387015820493,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.67,17,21.270754029135468,22.98513988256845,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.68,17,21.857664149765498,23.262981840174824,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.69,17,21.89671411825446,23.593804482964437,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.7,17,22.068634647313573,24.039885073105417,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.71,17,22.83470977520496,24.58167178564118,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.72,17,22.961286921255024,24.854095700391362,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.73,17,23.546499347295388,25.07252080282411,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.74,17,24.25844017062157,25.51814083413724,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.75,17,25.040394090951114,25.87489461221831,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.76,17,25.68030252783617,26.313796315334365,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.77,17,25.967894359713643,26.738451351338348,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.78,17,26.39168040185854,27.084865453582402,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.79,17,26.66528981581732,27.41769607589771,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.8,17,27.069942259478875,27.887667387061914,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.81,17,27.66914523221276,28.21276443534672,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.82,17,28.142062196359827,28.717753141692754,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.83,17,28.975726289997123,29.15839380022344,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.84,17,29.40587343182412,29.491153486431713,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.85,17,29.71092804408096,29.87515283268999,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.86,17,30.213200726684622,30.235555385515973,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.87,17,30.61264349887112,30.63736297819053,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.88,17,30.83632784925152,30.94209421496226,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.89,17,31.35031396956508,31.44201586565055,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.9,17,31.932719789923837,31.71951802205706,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.91,17,32.23980939117338,32.06714838693622,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.92,17,32.86124097867336,32.45021414649995,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.93,17,34.008497092902154,32.76164718420578,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.94,17,34.41223028994663,33.15844914287691,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.95,17,34.87265190821769,33.491572743042866,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.96,17,35.0556855027476,33.84896267066947,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.97,17,35.14516345317253,34.25849542612433,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.98,17,35.448830124783655,34.55614131701661,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
4.99,17,35.823812168096765,34.968942227297525,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.0,17,36.78124041346355,35.25063969787982,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.01,17,37.317933289358095,35.5594645782629,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.02,17,37.91770637406751,35.92920172297468,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.03,17,38.24359410045463,36.39871520156333,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.04,17,38.70460031553381,36.587678435988906,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.05,17,38.52425394109598,36.8617333457338,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.06,17,38.47430502715087,37.23255381746749,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.07,17,39.018994165706346,37.51077777272969,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.08,17,39.36451556775733,37.7306358321767,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.09,17,39.696028878563695,38.07465164094641,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.1,17,40.00274835783642,38.312910564269714,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.11,17,40.23542415342597,38.59642940179608,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.12,17,40.85678810867872,38.77912745450019,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.13,17,41.64387352605202,39.119726286662825,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.14,17,41.77681245438201,39.43041256199801,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.15,17,41.87177244127368,39.635079829491765,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.16,17,42.2760696025692,40.111620076823144,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.17,17,43.07590571545833,40.37263907925601,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.18,17,43.06515712136572,40.56545656358165,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.19,17,43.16739877355148,40.78966829407659,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.2,17,43.13935591458514,41.163591873192125,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.21,17,43.32955650686287,41.46360033914786,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.22,17,43.88370389115261,41.69698204603817,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.23,17,44.18719625434889,41.90388982897577,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.24,17,44.325661117937656,42.22254090336435,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.25,17,44.6338083323248,42.39811545630906,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.26,17,45.25669715995126,42.58099534472226,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.27,17,45.64146150929814,42.72772227900137,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.28,17,45.81655659918161,42.98851082665256,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.29,17,46.41991029785618,43.2676542648692,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.3,17,46.53869143795515,43.5564263969366,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.31,17,46.83328851911092,43.86462146826796,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.32,17,46.83872634480848,44.21109168652943,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.33,17,47.1354312210874,44.53430982020901,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.34,17,47.897178750778224,44.969453486474556,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.35,17,48.20713309056276,45.236998573293775,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.36,17,48.229661784994406,45.42231381854832,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.37,17,48.62334571652218,45.60806015719595,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.38,17,48.73979876323999,45.76908832013976,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.39,17,49.01143984948469,45.88194908017672,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.4,17,49.58191457961347,45.96838421839122,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.41,17,50.26333793673646,46.47700278277912,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.42,17,50.46345703240925,46.578208169797335,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.43,17,50.31754672537299,46.65828612198599,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
5.44,17,50.719820697694416,46.803819043884836,17Flexion_IMU_3s_to_44s,17Flexion_MoCap_3s_to_44s
