AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
13.79,12,43.12862465395681,43.96689281692319,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.8,12,43.37797726521153,44.10019499600004,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.81,12,43.58747493359714,44.2807028131812,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.82,12,43.63700678380589,44.375408404056614,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.83,12,43.69192334985932,44.51211365870002,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.84,12,43.95450906641588,44.65598718350482,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.85,12,44.31487192875689,44.82668228768782,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.86,12,44.386366225209,44.947748991785886,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.87,12,44.7316837350327,44.96129814453722,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.88,12,44.556436415610285,45.171270065807846,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.89,12,44.92527486633029,45.29926634111443,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.9,12,45.39144489142684,45.41020961956441,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.91,12,45.48634519223696,45.54084779282258,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.92,12,45.47812602929737,45.694734399942405,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.93,12,45.46331787243759,45.891004128568056,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.94,12,45.55073395432214,45.96933483504908,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.95,12,45.74023563931593,46.062778623828976,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.96,12,45.90374361798936,46.093627254085746,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.97,12,46.0308466714373,46.17570681504454,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.98,12,45.9992672872766,46.35077049029003,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
13.99,12,46.23706727485956,46.51694268951604,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.0,12,46.23305451887104,46.56216181347771,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.01,12,46.51681567423507,46.580837264035104,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.02,12,46.3939289496155,46.60223699112912,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.03,12,46.46069979350208,46.63072382051678,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.04,12,46.73065304504505,46.6832618203553,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.05,12,46.814391104790495,46.85845462949692,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.06,12,46.814391104790495,46.81086039882773,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.07,12,46.80587054037011,46.844921566395584,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.08,12,46.93897909196038,46.86620624588738,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.09,12,46.95665418193708,46.93917249955143,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.1,12,47.06957241723668,46.95993546986398,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.11,12,47.11776092281044,46.9758842746062,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.12,12,47.11980196687331,47.09621916100566,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.13,12,47.15798143027481,47.13276772943471,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.14,12,47.1801183265957,47.19798935187562,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.15,12,47.250436916456266,47.3060830671873,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.16,12,47.16874686426822,47.2716774755688,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.17,12,47.21473937510285,47.277273124451135,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.18,12,47.07287512729184,47.391480541458236,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.19,12,47.27593131370231,47.462619323184654,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.2,12,47.4648976379741,47.56964380923547,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.21,12,47.22062884879364,47.625509422009095,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.22,12,47.12575296791161,47.69453150942846,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.23,12,47.49414231263966,47.71152276976855,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.24,12,47.67665854106066,47.804750487877975,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.25,12,47.73941286622993,47.83688426095558,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.26,12,47.930895200720414,47.870903763166396,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.27,12,47.772826892900575,47.92815783954849,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.28,12,47.8523186722722,47.9623708299853,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.29,12,47.703856810517244,47.98325795792532,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.3,12,47.66182446402399,48.0320998526696,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.31,12,47.68654358477177,48.03988292225559,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.32,12,47.60014673960413,48.0344133736489,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.33,12,47.77486905091748,48.11499001268877,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.34,12,47.77407708242336,48.13364480147001,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.35,12,47.746980668426815,48.1333535839052,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.36,12,47.904771780492446,48.05927028533689,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.37,12,48.063309972765154,48.07016013501005,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.38,12,48.00151454222837,48.142734805784556,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.39,12,48.263722050325896,48.15735432202211,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.4,12,48.16773601169093,48.1628418322924,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.41,12,48.28052303793328,48.18421479804936,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.42,12,48.08043782778629,48.24964322954624,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.43,12,48.15007473409898,48.2595907816966,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.44,12,48.436405772363365,48.292902086453125,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.45,12,48.73940909651095,48.34832256380964,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.46,12,48.72388499509213,48.36193328241407,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.47,12,48.38368482817137,48.38697214254724,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.48,12,48.37568539593719,48.396953247575645,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.49,12,48.27238774687679,48.41569500721712,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.5,12,48.42858911460482,48.44942982917436,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.51,12,48.50559791781966,48.47599728504843,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.52,12,48.425908211122845,48.508651193609964,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.53,12,48.38379701240379,48.54937016085625,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.54,12,48.26303521880186,48.57508766292778,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.55,12,48.33993330486755,48.59280757477558,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.56,12,48.27845157973636,48.585240096051876,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.57,12,48.4267110050239,48.56998138731157,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.58,12,48.41814479002419,48.5697724385207,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.59,12,48.58482140166899,48.59280757477558,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.6,12,48.45393718395489,48.62374472358738,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.61,12,48.41850361257956,48.62871632790476,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.62,12,48.30567823650547,48.61414790678003,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.64,12,48.41231911146541,48.56449528423465,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.65,12,48.18875698282193,48.57784020874465,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.66,12,48.24123388515945,48.60376925792515,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.68,12,48.35310160228768,48.56443629831831,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.7,12,48.311657554808264,48.49055793425143,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.72,12,48.35180212762448,48.43500844501293,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.73,12,48.00151454222837,48.42789865138007,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.74,12,48.08066625523025,48.441467633518826,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.76,12,47.82246128270809,48.364457604883185,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.78,12,48.06265143249471,48.30663395487445,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.79,12,47.921624012595366,48.25060427618845,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.8,12,48.15351803608216,48.216145592222205,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.82,12,47.96233439990233,48.1704991506477,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.84,12,47.494501453148274,48.12867029033204,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.85,12,47.4512983702553,48.07284123093005,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.86,12,47.42974879138862,48.03897871311875,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.87,12,47.46309928403745,47.99647371383676,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.88,12,47.26990310838181,47.92571561847668,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.9,12,47.08861406118542,47.80125339765209,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.91,12,47.224914514490216,47.8175994439048,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.92,12,47.21395878103672,47.82820727255299,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.93,12,47.477969129203295,47.85005062870164,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.94,12,47.37762345976501,47.806555833813356,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.95,12,47.69431899300844,47.81493585695151,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.96,12,47.54896604773155,47.78803548448772,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.97,12,47.60222659841917,47.74754776873729,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.98,12,47.52864391122334,47.77483676808343,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
14.99,12,47.4198838714056,47.799260274046894,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.0,12,47.37567690614955,47.74923975083529,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.01,12,47.74424180430059,47.72548961846781,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.02,12,47.830341100930106,47.71092537972298,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.03,12,47.42432216361157,47.70642809241336,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.04,12,47.61684158073702,47.68438520454757,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.05,12,47.66869981322397,47.682886483676754,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.06,12,47.41520020682518,47.665090456387006,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.07,12,47.34970164736575,47.6680439500843,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.08,12,47.45620983823744,47.654049451703486,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.09,12,47.41119518916641,47.66081159080334,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.1,12,47.34970164736575,47.58652339227355,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.11,12,47.31722389910061,47.56241501460424,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.12,12,47.147943669024656,47.56546724254781,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.13,12,47.20826397284248,47.53081249912196,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.14,12,47.34819517988457,47.495354523940506,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.15,12,47.123404697700245,47.47939911165448,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.16,12,46.96873231743857,47.4500930481823,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.17,12,46.83713205106533,47.40562154602592,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.18,12,46.90076305171288,47.411343534185015,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.19,12,46.77991676206122,47.39869986223981,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.2,12,46.8921965743108,47.38426672179882,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.21,12,46.91564954757978,47.33849494500139,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.22,12,47.156525913090704,47.324532599162666,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.23,12,47.216544306147846,47.26560997670305,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.24,12,46.82754634377784,47.228671806691075,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.25,12,46.94638228553049,47.23161451637603,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.26,12,46.723071114481804,47.244280698595794,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.27,12,46.6485391137259,47.2278091763946,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.28,12,46.75621333348786,47.182793912696056,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.29,12,46.8753230956639,47.18566766776671,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.3,12,46.76922532080952,47.16950718907554,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.31,12,46.90379032220694,47.120850023945216,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.32,12,46.732036562037976,47.08699484906873,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.33,12,46.836533735590585,47.052769791160685,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.34,12,46.88056917531085,47.05709920998953,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.35,12,46.86417632075464,47.05669032980932,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.36,12,46.73152184292034,47.03182071576467,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.37,12,46.70224948633463,46.93223723158592,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.38,12,46.61028166770359,46.87129881676289,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.39,12,46.29623042325585,46.82570683002689,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.4,12,46.22573357946602,46.781781948432645,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.41,12,46.1242808027377,46.711035342553465,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.42,12,46.15819359597988,46.68726799596829,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.43,12,46.06826423171636,46.63657513440726,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.44,12,46.0520073479654,46.646684229966795,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.45,12,46.07891010033733,46.61276934985664,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.46,12,46.07057516939985,46.511068009843996,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.47,12,46.10893411793347,46.4592884016548,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.48,12,46.04401518832469,46.37031644879809,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.49,12,45.883811176860775,46.37835188792948,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.5,12,45.690543689094426,46.23922111414677,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.51,12,45.40061030617899,46.21226851096862,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.52,12,45.42443539476604,46.21509602327441,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.53,12,45.7132900689427,46.12573412170271,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.54,12,45.48558792635911,46.029001186104004,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.55,12,45.356604876815446,45.94102720476416,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.56,12,45.5354314723204,45.83652673779786,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.57,12,45.32864623038788,45.794353736843846,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.58,12,45.270466186084505,45.706212646355866,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.59,12,44.97637409707414,45.74517449856629,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.6,12,44.98102649316175,45.68157029275625,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.61,12,44.953195570342295,45.70211524254431,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.62,12,44.76893853814512,45.66060213666123,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.63,12,44.58146762973771,45.599606422016926,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.64,12,44.78779709355656,45.59530157099955,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.65,12,44.77637742465022,45.56782982599163,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.66,12,44.53945844442482,45.537012620754865,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.67,12,44.80505870681713,45.51971573978202,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.68,12,44.6327843449873,45.44943261985227,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.69,12,44.369707359877566,45.38128850411969,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.7,12,44.344585025267286,45.36262375767606,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.71,12,44.69599478729547,45.27951767882316,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.72,12,44.28744818877178,45.211296332464315,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.73,12,44.338956159806784,45.16058806052862,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.74,12,44.52606900524041,45.162445899217644,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.75,12,44.39571288047122,45.15296731157339,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.76,12,44.39079145692469,45.126307814562544,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.77,12,44.54074936038912,45.113024358386745,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.78,12,44.213073725061136,45.09845061391465,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.79,12,44.23955187675056,45.06149521174408,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.8,12,44.26053109562289,45.00288542276533,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.81,12,44.21988557678012,44.95340312499627,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.82,12,44.41876023302383,44.91415571823727,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.83,12,44.36669456905345,44.88023196877823,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.84,12,44.30970628940812,44.83683637374787,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.85,12,44.1941090576237,44.76740267512088,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.86,12,44.12535455383114,44.71003882480919,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.87,12,44.04105930588641,44.64234495618545,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.88,12,44.071612955632446,44.51403558506783,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.89,12,44.1549033724553,44.4728455367837,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.9,12,44.157156195999306,44.415488789373725,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.91,12,43.7707497311976,44.387899671834624,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.92,12,43.84795581557345,44.36819518095771,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.93,12,43.80172820706608,44.28319236045184,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.94,12,43.839815599531,44.16234316664067,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.95,12,43.94526838893445,43.954709429147535,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.96,12,43.77332004457696,43.87157835815353,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.97,12,43.974679353285865,43.81488727442444,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.98,12,44.15055997348095,43.688417592688694,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
15.99,12,43.81878049148157,43.61216869626316,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.01,12,43.75525006229273,43.255206202563215,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.02,12,43.657644503868426,43.03733081416024,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.03,12,43.164978712140304,42.77999317714207,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.04,12,43.20331372168079,42.577772021113134,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.05,12,42.69722655743722,42.33487423981512,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.06,12,42.7252646724415,42.158130270922555,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.07,12,42.500232954678495,41.906482870440485,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.08,12,41.93176043921312,41.71723977838793,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.1,12,41.63268138744684,41.237253510187,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.11,12,40.91021133727895,40.8171118969281,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.12,12,40.31686678698786,40.601784855241256,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.13,12,39.86332815183364,40.31833284556335,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.14,12,39.2236441272204,39.971146585954585,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.16,12,38.79490504260694,39.40881636774198,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.17,12,38.78822322549925,39.11607306565956,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.18,12,38.23070161918044,38.71880858984824,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.19,12,37.84265318506925,38.26752900323232,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.2,12,37.17603000501846,37.94183202792054,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.22,12,36.50081264625747,37.276969361550385,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.23,12,36.29090750767722,36.858444020752046,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.24,12,35.634172703143555,36.6070964451853,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.25,12,35.13466799983398,36.22920322232243,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.26,12,35.273522258552866,35.90537631050272,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
16.27,12,34.685172835506215,35.43274415800524,12Flexion_IMU_3s_to_44s,12Flexion_MoCap_3s_to_44s
