AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
95.22,2,0.48152912781752,-1.974819807811508,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.23,2,0.4644167246016326,-2.0425093675813035,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.24,2,0.4489503439670528,-2.016209175197698,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.25,2,0.4304429860204413,-1.9536781992193688,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.26,2,0.4119346508688986,-1.9736165912400114,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.27,2,0.3963433386197035,-2.015920500606075,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.28,2,0.3814830493805534,-1.9853546515054417,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.29,2,0.3683907832593618,-1.9576885642603323,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.3,2,0.3553585403644226,-1.9195589019553474,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.31,2,0.3478153208043195,-1.9380809640055696,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.32,2,0.3415521246879784,-1.9256494045510752,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.33,2,0.3340069521245972,-1.8705263858887364,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.34,2,0.3270708032236811,-2.024551004071909,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.35,2,0.3220246780950748,-2.004184683915728,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.36,2,0.3217965768489093,-2.002857331361079,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.37,2,0.3171754995956781,-2.0292100453893327,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.38,2,0.3138954464461834,-1.9406549298219868,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.39,2,0.3087844175115488,-2.004112088064003,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.4,2,0.3030624129032229,-2.024010348791019,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.41,2,0.2986814327329632,-2.0072472581396283,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.42,2,0.2960074771128429,-1.993875116099296,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.43,2,0.2941255461552845,-1.958007657280992,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.44,2,0.2951096399729953,-1.8940471158292875,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.45,2,0.297922758679048,-1.9859426570983216,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.46,2,0.3019549023868644,-2.0199319959682946,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.47,2,0.309646071210091,-2.0216981182893754,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.48,2,0.3148962652627562,-2.01758346690956,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.49,2,0.3237954846592303,-1.9853020797775336,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.5,2,0.3314737295140559,-2.0020960445324247,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.51,2,0.3336709999422187,-2.0483151581766617,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.52,2,0.3406862960589729,-2.0783908264926536,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.53,2,0.3393436179798945,-2.0067371560340246,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.54,2,0.3396469658208636,-2.0772165889045606,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.55,2,0.3345203396981639,-2.07324847072029,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.56,2,0.3269527397283511,-2.093606269813537,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.57,2,0.3193841660283509,-2.1592508046398007,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.58,2,0.3152916187153913,-2.133755313573221,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.59,2,0.3101610979070144,-2.17030253840174,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.6,2,0.3057616037210882,-2.1221355810620737,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.61,2,0.2994091362757731,-2.187052356125224,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.62,2,0.2936656956895525,-2.24241260003118,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.63,2,0.2879212820812042,-2.18148335158902,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.64,2,0.283822895569835,-2.227310108191686,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.65,2,0.2799065362748598,-2.25209246919018,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.66,2,0.2694622043160557,-2.3503563496687745,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.67,2,0.2606638998135375,-2.310247523731775,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.68,2,0.2469846228876775,-2.3255648245727554,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.69,2,0.2335483736592327,-2.311672557477092,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.7,2,0.2204771522491886,-2.295958583859488,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.71,2,0.204659958778864,-2.3107084552485087,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.72,2,0.1891467933699437,-2.3650507831219274,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.73,2,0.1730226561443433,-2.3023444036524867,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.74,2,0.1568365472242909,-2.3958200340822886,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.75,2,0.1376704667324673,-2.445640595535328,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.76,2,0.1148434147917498,-2.401863676318261,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.77,2,0.0950053915253206,-2.4599661807247264,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.78,2,0.071566397056785,-2.4950140587469773,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.79,2,0.0536064315099273,-2.4806155414977344,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.8,2,0.0346784950088545,-2.4656657524770926,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.81,2,0.0106265876781064,-2.4116049790719045,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.82,2,-0.0097662903576021,-2.4893763182378157,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.83,2,-0.0349781389732146,-2.402718877627508,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.84,2,-0.0541529580433841,-2.393182758933317,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.85,2,-0.0741837474423221,-2.400855352925304,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.86,2,-0.0939705070441316,-2.4171495694785134,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.87,2,-0.1180282367224021,-2.4507214372745643,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.88,2,-0.1420869363505306,-2.3418559082270605,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.89,2,-0.1699886058015653,-2.381761360151982,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.9,2,-0.1874632449482285,-2.318736108468098,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.91,2,-0.206654853662862,-2.2785536359060754,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.92,2,-0.2227974318175509,-2.33101332415049,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.93,2,-0.2297909792840988,-2.2610973891829045,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.94,2,-0.2361754959339514,-2.2823243798974313,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.95,2,-0.2419509816382536,-2.213465813289841,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.96,2,-0.2438844362678496,-2.2290480897367386,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.97,2,-0.2411218596932931,-2.182532051830695,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.98,2,-0.2383602517847807,-2.223217032867832,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
95.99,2,-0.2319396124121595,-2.2336200890783644,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.0,2,-0.2229689414450515,-2.117149310343276,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.01,2,-0.2150942387526579,-2.168764437310745,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.02,2,-0.2034415042039774,-2.106902841019638,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.03,2,-0.1939847376676104,-2.1220196579500805,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.04,2,-0.1851389390118638,-2.1411237996161594,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.05,2,-0.1738541081047133,-2.038562759980452,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.06,2,-0.162630244813974,-2.0467995187356305,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.07,2,-0.1489073490069727,-2.058101676595029,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.08,2,-0.1325634205507475,-2.0403028554008555,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.09,2,-0.1170124593122274,-1.960096530909131,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.1,2,-0.1002424651578275,-2.038658650015022,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.11,2,-0.0840834379536499,-2.080052771421593,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.12,2,-0.0717673775656533,-1.9827346828055494,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.13,2,-0.0586602838592855,-2.005261259417499,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.14,2,-0.0443351566997207,-1.9908046522147447,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.15,2,-0.0324499959519888,-2.0613604468001805,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.16,2,-0.0205658014806275,-1.9742254478692338,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.17,2,-0.0115485731499238,-2.0062292936392545,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.18,2,-0.0014963108239904,-2.0337280883584277,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.19,2,0.0067849856334651,-2.009125435356747,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.2,2,0.0131853163589976,-2.0252951008255726,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.21,2,0.0232346814895409,-2.0501473799397263,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.22,2,0.0284130811621987,-2.04700280952055,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.23,2,0.029930515514557,-2.007435255284678,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.24,2,0.0338869846844092,-2.0756296913185865,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.25,2,0.0388184888099272,-2.1106249449348065,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.26,2,0.0397230280295977,-2.1031515568603325,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.27,2,0.0369666024822159,-2.183266661904585,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.28,2,0.0295122123068716,-2.0744873638448853,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.29,2,0.0169938576430095,-2.1329965086439397,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.3,2,0.0038645386303537,-2.169817519319039,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.31,2,-0.0133527445909737,-2.0952830111369614,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.32,2,-0.0289239918805863,-2.116642128621795,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.33,2,-0.0451672030978005,-2.12886653000203,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.34,2,-0.0631803781015201,-2.180305260758142,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.35,2,-0.0842345167504077,-2.189591910972211,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.36,2,-0.1065096189028267,-2.2153009875702336,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.37,2,-0.1237326844166899,-2.2446067282918984,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.38,2,-0.1388217131496962,-2.2313091777692584,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.39,2,-0.1600617049591417,-2.1849631250609662,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.4,2,-0.1799006597020553,-2.263976993972874,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.41,2,-0.1924305772351431,-2.3137746845558107,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.42,2,-0.2049614574148239,-2.334478643749814,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.43,2,-0.2154803000971692,-2.246355147148153,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.44,2,-0.2240481051379557,-2.282296207293062,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.45,2,-0.2298718723926649,-2.4234643902624566,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.46,2,-0.2356966017164738,-2.316604511231171,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.47,2,-0.2409122929642462,-2.242337985883748,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.48,2,-0.2487519459905198,-2.369542001428907,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.49,2,-0.2599475606494983,-2.2573063670496074,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.5,2,-0.2731571367950594,-2.2993162249365553,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.51,2,-0.2863066742807845,-2.2848895451012456,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.52,2,-0.2988471729598665,-2.3221919492099046,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.53,2,-0.3156586326852573,-2.3162653912576,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.54,2,-0.3275300533095711,-2.314224463107889,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.55,2,-0.3382434346850487,-2.2269606416630103,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.56,2,-0.3427357766636527,-2.23241113144012,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.57,2,-0.3510110790969918,-2.2883383337896976,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.58,2,-0.3556273418363538,-2.2498624182353453,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.59,2,-0.3590245647327201,-2.274931907814293,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.6,2,-0.3681567476367657,-2.2887930349024677,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.61,2,-0.3733858903988587,-2.2131776446705245,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.62,2,-0.3798969928690481,-2.231352571552849,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.63,2,-0.3869580548970572,-2.2352038918680064,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.64,2,-0.389750076332261,-2.2355081801950605,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.65,2,-0.3955930570237267,-2.14367252568171,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.66,2,-0.4002169968201639,-2.2007199835898392,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.67,2,-0.4013648955699769,-2.1547865272713205,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.68,2,-0.4047707531212134,-2.2002220154716374,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.69,2,-0.4069575693216196,-2.207581503031399,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.7,2,-0.4067663440186158,-2.2194911836918143,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.71,2,-0.4089550770593428,-2.2365375727898518,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.72,2,-0.4117547682905746,-2.2390194804628196,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.73,2,-0.4115664175587576,-2.2423129143529046,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.74,2,-0.40887802471009,-2.2389555063988253,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.75,2,-0.4092405895903799,-2.229772893558464,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.76,2,-0.4071641120451668,-2.2649088732815628,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.77,2,-0.4038685919197606,-2.2671888404108977,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.78,2,-0.4036240290590696,-2.2514937586713475,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.79,2,-0.3994154233077236,-2.279642905934113,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.8,2,-0.3949027745100155,-2.2247019390109166,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.81,2,-0.3892410825100159,-2.276434206593699,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.82,2,-0.3835103471513474,-2.1559521131327126,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.83,2,-0.3747405682774576,-2.1427330404640728,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.84,2,-0.3592617457313969,-2.2084364395516594,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.85,2,-0.3436628793558745,-2.1265381403753643,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.86,2,-0.334405968993291,-2.122178060570591,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.87,2,-0.3174670144858131,-2.118167881565142,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.88,2,-0.3026020156751341,-2.145243698768703,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.89,2,-0.2889579724028088,-2.1265169964853303,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.9,2,-0.279402884509897,-2.125724921606718,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.91,2,-0.2735667518371969,-2.1444676584393685,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.92,2,-0.2653555742252294,-2.151587001371866,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.93,2,-0.2602453515141409,-2.136260962490322,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.94,2,-0.2563560835437941,-2.1826921592976936,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.95,2,-0.2488177701537322,-2.1398498909476227,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.96,2,-0.2406104111832614,-2.138203742257611,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.97,2,-0.2381880064712449,-2.1811443662856824,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.98,2,-0.229982555856298,-2.177463654101721,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
96.99,2,-0.2254880591767152,-2.139821653750933,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.0,2,-0.221604516270478,-2.090308961841591,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.01,2,-0.2171119269752404,-2.103686164952858,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.02,2,-0.2180492911284155,-2.079470673097835,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.03,2,-0.2184386085669867,-2.1014199423309097,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.04,2,-0.2182798791276901,-2.1072173153855243,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.05,2,-0.2168411026468979,-2.037164488861998,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.06,2,-0.2178432789606565,-2.0460411848976126,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.07,2,-0.2204324079046749,-2.0608602031231205,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.08,2,-0.220826489314357,-2.0782863872642734,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
97.09,2,-0.2212215230247549,-2.0936652521278205,2AxialRotation_IMU_95s_to_129s,2AxialRotation_MoCap_95s_to_129s
