AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
99.64,12,-79.57207797217754,-110.05736032626838,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.65,12,-79.61541452074547,-110.02029239054455,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.66,12,-79.64308595892979,-110.00453814666756,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.67,12,-79.66039870164575,-110.00942711144594,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.68,12,-79.67856574903486,-110.02722786228034,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.7,12,-79.70270992981824,-110.0217502787143,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.71,12,-79.73112672065432,-109.4412464437718,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.72,12,-79.76002598814861,-109.42379456997148,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.73,12,-79.78831656102167,-109.35850285326602,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.74,12,-79.81855843941415,-109.35663670547606,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.75,12,-79.83063762346657,-109.19503159061044,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.76,12,-79.8447891133193,-109.12708583393339,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.77,12,-79.85418490911236,-108.91609678932087,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.78,12,-79.86480201098578,-108.80101497229896,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.79,12,-79.8687104190794,-109.33601900554346,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.8,12,-79.87615713353279,-109.12750769554859,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.81,12,-79.87580815448526,-108.97438035743728,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.82,12,-79.87485048207598,-108.93413562136203,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.83,12,-79.85498411644399,-108.9042766158264,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.84,12,-79.82231905772818,-108.84265686986447,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.86,12,-79.76069708383352,-108.2544962667193,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.87,12,-79.69505172446384,-107.68840775151344,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.88,12,-79.65202189479771,-107.83990243930674,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.89,12,-79.6102133727391,-107.74513160661868,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.9,12,-79.57328615842559,-107.45592889341054,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.92,12,-79.5114929527888,-107.65708884408039,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.93,12,-79.45037336332807,-107.93532956847434,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.94,12,-79.40308138136633,-107.61321512373223,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.95,12,-79.35397070783455,-107.31771570728591,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.96,12,-79.30851134286911,-107.02390902425972,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.97,12,-79.26646828660601,-106.75021948214614,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.98,12,-79.22223153918108,-106.48977544732517,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
99.99,12,-79.17336110073,-106.22407696657297,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.0,12,-79.12912697138815,-105.9882622223426,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.01,12,-79.08672415129085,-105.71469563934316,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.02,12,-79.04743264057319,-105.49628559281764,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.03,12,-79.01052243936999,-105.26621361189852,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.04,12,-78.97507854781581,-105.05147496926668,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.05,12,-78.9406109660453,-104.81303664144562,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.06,12,-78.90797469419257,-104.64270844922251,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.07,12,-78.87533973239168,-104.50285812719233,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.08,12,-78.84923208077633,-104.30972090594608,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.09,12,-78.81598973948013,-104.15057615577278,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.1,12,-78.78659270863649,-103.99524096211312,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.11,12,-78.75823298837858,-103.86694071057336,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.12,12,-78.73840457883934,-103.76655806997132,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.13,12,-78.71778448015154,-103.67893736067391,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.14,12,-78.70588869244779,-103.57498308566835,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.15,12,-78.70192421586047,-103.5289093666484,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.16,12,-78.70673405052179,-103.47900225261078,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.17,12,-78.7241121965637,-103.43832959649484,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.18,12,-78.75612165411778,-103.4243388703299,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.19,12,-78.79588142331555,-103.44253106147698,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.2,12,-78.8541135042881,-103.4426551201183,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.21,12,-78.92027689716635,-103.47308140759272,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.22,12,-78.98814660208107,-103.54652425189943,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.23,12,-79.04028261916304,-103.63795369858344,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.24,12,-79.07620594854268,-103.7128089973071,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.25,12,-79.0996945903503,-103.78939248062552,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.26,12,-79.11647454471596,-103.96249623863937,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.27,12,-79.1399658117694,-104.13062948769472,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.28,12,-79.18302739164007,-104.34556244547589,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.29,12,-79.2238982844573,-104.57881782274214,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.3,12,-79.26263349035013,-104.82221029483196,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.31,12,-79.28491000944723,-104.83940658456638,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.32,12,-79.28523784187749,-104.25517022873132,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.33,12,-79.28939898776932,-104.19088687586896,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.34,12,-79.29642944725096,-104.16006838588658,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.35,12,-79.30712222045035,-103.92350980796968,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.36,12,-79.31476530749528,-103.85184333090231,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.37,12,-79.30777970851335,-103.4448446213533,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.38,12,-79.28798542363198,-103.2954994535579,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.39,12,-79.24990345297834,-103.16926454002568,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.4,12,-79.19279579667939,-102.83469160957293,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.41,12,-79.0862964548619,-102.47846971824625,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.42,12,-78.9573674276529,-101.9591724061851,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.43,12,-78.7894097151786,-101.42786879889223,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.44,12,-78.57206331756592,-100.90353417983212,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.45,12,-78.2764242349404,-100.1732922655253,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.46,12,-78.00859646742882,-99.4284089708603,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.47,12,-77.56876101515662,-98.68200199875268,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.48,12,-77.100809878249,-97.85019509006918,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.49,12,-76.5877400568316,-96.98995059687788,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.5,12,-76.02894155103037,-95.98313629531106,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.51,12,-75.49471436096883,-94.96204268117089,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.52,12,-74.81609748677154,-93.95152799349827,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.53,12,-74.17132292856465,-92.73475481829766,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.54,12,-73.49301968647023,-91.65620201666061,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.55,12,-72.77873776061328,-90.51819768922924,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.56,12,-72.10074215111901,-89.33258415823872,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.57,12,-71.2992728581082,-88.05912672369186,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.58,12,-70.36176788170657,-86.81342618971004,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.59,12,-69.45969122203587,-85.40540653848221,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.6,12,-68.5130958792201,-84.08263486331134,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.61,12,-67.52870185338378,-82.82137593315478,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.62,12,-66.61034214464743,-81.26026282448467,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.63,12,-65.56314075313428,-79.94937124890515,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.64,12,-64.38819767896834,-78.42504299881251,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.65,12,-63.30319892226995,-76.99316084167843,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.66,12,-62.19808148316216,-75.53269468624535,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.67,12,-61.18424736176732,-73.99952649924947,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.68,12,-60.03279255820754,-72.5272041421631,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.69,12,-58.852069072601424,-70.97867057574445,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.7,12,-57.52488290507289,-69.4839585354733,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.71,12,-56.30269205574073,-68.00760349650878,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.72,12,-55.06465252472868,-66.334485718432,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.73,12,-53.938326312154445,-64.79772909142403,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.74,12,-52.68199941813891,-63.31566814823038,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.75,12,-51.29847784280391,-61.84418336982791,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.76,12,-50.03727358626694,-60.35201507527124,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.77,12,-48.76936064864872,-58.87403622065528,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.78,12,-47.62437503006931,-57.4245997562144,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.79,12,-46.35829473064852,-55.94457412543372,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.8,12,-45.09587575050232,-54.496823712833205,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.81,12,-43.70699408975248,-53.04794063960969,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.82,12,-42.44457774851511,-51.66978962648021,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.83,12,-41.30069672691025,-50.14748367146697,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.84,12,-40.03096302505657,-48.70001731375716,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.85,12,-38.764280643068936,-47.271592977327565,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.86,12,-37.49210958106674,-45.90724016926832,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.87,12,-36.091168839168674,-44.41333469895587,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.88,12,-34.81230041748951,-42.99381748574257,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.89,12,-33.64922131614803,-41.57823482041147,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.9,12,-32.34291553526158,-40.19735084173213,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.91,12,-31.02990107494363,-38.910352241050575,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.92,12,-29.721767935312336,-37.46041358691079,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.93,12,-28.299363116485,-36.2629107646729,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.94,12,-27.2764786185763,-34.77848200771206,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.95,12,-25.893654441701905,-33.60561330847689,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.96,12,-24.66418658597616,-32.14914284302003,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.97,12,-23.469470051515508,-30.923585888246947,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.98,12,-22.29609483843664,-29.695607624424134,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
100.99,12,-21.01924994685052,-28.444523683294,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.0,12,-19.97417537687513,-27.303946563377806,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.01,12,-18.823374128625,-26.008391621468853,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.02,12,-17.68293420221184,-24.807500389776187,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.03,12,-16.567495597751545,-23.59430159196836,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.04,12,-15.372486315359168,-22.517501579323064,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.05,12,-14.51400035514763,-21.40359854761205,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.06,12,-13.360584717230685,-20.186995575368385,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.07,12,-12.333571401721,-19.202488858838016,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.08,12,-11.330949408732945,-18.098365993855598,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.09,12,-10.351498738381103,-17.10270645324982,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.1,12,-9.486437390776096,-16.16203241148893,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.11,12,-8.555769366031154,-15.248916742729657,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.12,12,-7.565348664260166,-14.234956705813667,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.13,12,-6.704803285573897,-13.283323425414675,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.14,12,-5.875969230085325,-12.525943590304138,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.15,12,-5.065426497907492,-11.271007689112386,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.16,12,-4.353481089150229,-10.634481187791195,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.17,12,-3.588671003925475,-9.670469524156305,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.18,12,-2.7833772423456384,-9.03590917325112,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.19,12,-2.0838198045205614,-8.053632708062187,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.2,12,-1.4245036905628616,-7.455998560165264,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.21,12,-0.865123900581787,-6.692249812715181,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.22,12,-0.2838604346884779,-6.042643613644424,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.23,12,0.3295977070057705,-5.200581803960458,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.24,12,0.8706185243915692,-4.663407018116976,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.25,12,1.3860280173581336,-3.99704790788222,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.26,12,1.8855761857948437,-3.5177492693848915,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.27,12,2.3379290295930217,-2.9316055474420573,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.28,12,2.8380845486428226,-2.268993154580076,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.29,12,3.373731742834161,-1.7793146282630663,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.3,12,3.850104612058773,-1.212151774161286,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.31,12,4.31001615620654,-0.9226526114158626,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.32,12,4.722303375169615,-0.2629685997978438,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.33,12,5.16514226883907,0.1090582203997325,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.34,12,5.592119837106075,0.667953063994176,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.35,12,6.056666079861889,1.1471809519167575,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.36,12,6.472060996999014,1.501282291090332,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.37,12,6.833302588408758,1.8930472564540743,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.38,12,7.206624853983005,2.306650822027164,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.39,12,7.555545793614886,2.616585518560157,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.4,12,7.8861754071962835,3.0807917319274316,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.41,12,8.225951694619653,3.398026697366969,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.42,12,8.50779865577835,3.561274347341497,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.43,12,8.742816290565052,3.901688721056023,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.44,12,8.991130598872944,4.123808718206476,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.45,12,9.205903580596098,4.329960568941163,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.46,12,9.395065235627658,4.555545009810414,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.47,12,9.571846563862032,4.8115491262012045,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.48,12,9.704788565192908,4.9528657685127415,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.49,12,9.840286239514596,5.260823781563017,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.5,12,9.961152586721838,5.421360375387198,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.51,12,10.073477606709083,5.545905195616829,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.52,12,10.191226299371044,5.714685549497398,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.53,12,10.28220866460288,5.724520279351349,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.54,12,10.34489770229971,5.810014154618079,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.55,12,10.385267412357033,6.01059321771129,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.56,12,10.410995794670614,5.800000973876602,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.57,12,10.420262849136316,6.0052794587882445,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.58,12,10.424648575650268,5.892858678251134,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.59,12,10.423062974108728,5.939307010189558,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.6,12,10.410011044408089,5.611253399041446,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.61,12,10.40037278644505,5.570562305248446,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.62,12,10.390733200116555,5.439064749199456,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.63,12,10.376822285319712,5.369268246375588,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.64,12,10.349674041951651,5.505463318297113,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.65,12,10.32759246990996,5.550721974577343,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.66,12,10.30312556909232,5.435453454327483,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.67,12,10.27335933939666,5.377562505488862,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.68,12,10.211881780721162,5.2713376291156475,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.69,12,10.13150289296425,5.294636168626002,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.7,12,10.050386676024132,5.141397632776636,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.71,12,9.93804512979951,5.000769996682696,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.72,12,9.83997225418894,4.9415451931457195,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.73,12,9.740068049091372,4.863361255143926,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.74,12,9.637122514405997,4.681253343508052,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.75,12,9.53953865003166,4.601381006167555,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.76,12,9.440850455867816,4.356199381612845,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.77,12,9.351314931814224,4.358688937071191,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.78,12,9.270314077770646,4.189198383735434,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.79,12,9.181991893637246,4.113284800904514,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.8,12,9.08939837931443,3.960695096101788,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
101.81,12,8.993453534702327,3.811358827623187,12AxialRotation_IMU_95s_to_126s,12AxialRotation_MoCap_95s_to_126s
