AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
3.31,26,0.8489714622593789,-0.6160311033190583,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.32,26,0.9696398942603404,-0.6664173175447494,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.33,26,0.9184025543155778,-0.6531872997784645,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.34,26,0.924838966832172,-0.633640208089437,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.35,26,0.9251459902346212,-0.662431796832136,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.36,26,1.079053613272385,-0.5599183727503185,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.37,26,1.0270372699885035,-0.5518296588248576,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.38,26,1.026461326659966,-0.5594849436626903,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.39,26,1.0513962410418172,-0.5352920626664754,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.4,26,1.0460056853786843,-0.560187427687175,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.41,26,1.033367852965653,-0.6236217350625526,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.42,26,1.0330716487917844,-0.5418827744192732,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.43,26,1.033367852965653,-0.6006765474879402,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.44,26,1.0730538423069014,-0.5183735238318947,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.45,26,0.9512933015863778,-0.5425172494339641,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.46,26,0.8361939542431482,-0.5571106657538054,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.47,26,0.9629534845451228,-0.5960745831370724,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.48,26,1.2686336149283353,-0.4564866671686971,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.49,26,1.0466366985384807,-0.41541291243065165,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.5,26,1.052630475072049,-0.5138329160914527,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.51,26,0.9190122744896048,-0.505601132080387,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.52,26,0.7963516935595054,-0.5241922424606376,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.53,26,0.9560052662108084,-0.551701398873032,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.54,26,1.135368794121013,-0.561783449996359,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.55,26,1.2171445871076747,-0.5294505850260672,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.56,26,1.1154111310365655,-0.4822721358419769,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.57,26,1.1337477206671611,-0.49579130434986973,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.58,26,1.013875820764376,-0.4517056787748844,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.59,26,0.9769636648441667,-0.47125249039342143,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.6,26,0.9574210789392116,-0.4818958414386487,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.61,26,1.0667389862589776,-0.4662355907311434,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.62,26,1.1822278015743422,-0.3858422484013656,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.63,26,0.9577227837634448,-0.31331379624312744,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.64,26,0.7341554781664241,-0.2761858133460675,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.65,26,0.9073462947004084,-0.2724461784000879,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.66,26,1.028262131014782,-0.2550416075006418,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.67,26,0.8740699157994767,-0.3028401736475933,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.68,26,0.7600327550247901,-0.3404309196865492,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.69,26,0.5379814599413217,-0.3264471934948597,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.7,26,0.5451504725412404,-0.3034847167621158,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.71,26,0.5574093916937262,-0.2938939780370111,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.72,26,0.2862295092254996,-0.2256959907992981,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.73,26,0.2359428642290506,-0.2756459962494189,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.74,26,0.0729649682273123,-0.2614317869986673,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.75,26,0.0379348468213693,-0.0762085566382332,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.76,26,0.146456543276126,-0.1066018260995702,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.77,26,0.5633217632518432,0.0781320585365602,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.78,26,0.5805264181275183,-0.0496458812378883,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.79,26,0.58452242779894,0.0392481567482505,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.8,26,0.6831223031858675,-0.0832957416451172,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.81,26,0.7028026569743719,0.15923650197033273,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.82,26,0.649140992215921,0.1729560381784476,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.83,26,0.5969674743461901,0.24893225012371778,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.84,26,0.6508740088158769,0.2837683024998154,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.85,26,0.7272257423392308,0.4402230515094835,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.86,26,0.6878248071038655,0.523452893821742,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.87,26,0.3556362945854765,0.6970390092369712,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.88,26,0.3022788368929987,0.7326841021747412,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.89,26,0.1497932337659238,0.975844932544943,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.9,26,0.0246896968821621,1.174973929595994,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.91,26,0.2067772922630313,1.3873796884349578,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.92,26,0.4255317714466287,1.461981462977719,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.93,26,1.1232171740429209,1.7357720466597764,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.94,26,0.3233678790678693,2.0728796735840795,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.95,26,0.2411944690038767,2.281077514955401,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.96,26,0.7157666973579557,2.770889603467028,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.97,26,1.861091166194278,3.096811242844116,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.98,26,0.5568923411548292,3.5426939626242517,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
3.99,26,2.063969307115374,3.8191441967000923,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.0,26,4.344814907502828,4.411825682081117,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.01,26,6.476012211885658,4.799023411559294,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.02,26,5.632368457240851,5.099932470056863,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.03,26,2.9279937419535464,5.728154180190445,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.04,26,2.967027975040698,6.313175542916464,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.05,26,4.645446358147938,6.923135520580941,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.06,26,5.326399289553214,7.762479966577105,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.07,26,5.014502094379475,8.32333470097917,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.08,26,5.474001983488409,8.807080339849932,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.09,26,6.809236459698908,9.569003586301408,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.1,26,7.974916914328322,10.205832849668454,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.11,26,8.402647354176116,10.984305005212349,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.12,26,8.716191581764251,11.697640574731444,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.13,26,9.980991075458752,12.457525039021977,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.14,26,10.83098503908807,13.087211695165855,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.15,26,11.039767400191328,14.113907414617033,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.16,26,12.554525475157885,15.03354894237357,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.17,26,12.96080903355471,15.924337420453043,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.18,26,12.936166644148678,16.928294612174817,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.19,26,14.36702364704399,17.781467654767276,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.2,26,15.676171432139778,18.607786402313177,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.21,26,16.24315099203659,19.585064969075805,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.22,26,17.927236028441055,20.668570416426,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.23,26,20.47078486968682,21.687244605728296,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.24,26,21.57128774819749,22.673781276604966,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.25,26,22.19705373639845,23.69604771641825,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.26,26,20.91556874323163,24.759115005011317,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.27,26,21.766037701156613,25.86924032264335,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.28,26,23.03880986039111,26.9103843161512,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.29,26,24.51874949544781,28.018374259724467,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.3,26,25.79832101621287,29.054211391337304,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.32,26,27.345033581177894,31.312637810424405,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.33,26,30.39614155945553,32.386539760645874,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.34,26,33.715873189031015,33.337387849329865,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.35,26,32.49738687665596,34.57044850213177,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.36,26,33.66411321580112,35.764592621155,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.37,26,36.055348376376685,36.74344138660287,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.38,26,38.15477040661803,37.81451100860761,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.39,26,38.91925312198295,39.06018448895502,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.4,26,39.99683305584041,40.22799603781857,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.42,26,42.32944616001729,42.4149347863565,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.44,26,45.3564018911602,44.64109502446532,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.46,26,48.28824561358141,46.65049125426837,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.48,26,49.9175661785568,48.75061222432509,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.49,26,50.61964436992668,49.763314049087455,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.5,26,51.49688929002368,50.70489968708563,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.51,26,53.25006109755307,51.70754316224159,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.53,26,54.24666827941415,53.869147699062275,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.54,26,54.965644146591885,54.76042757424204,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.55,26,56.60772023316029,55.70158882412983,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.56,26,57.79258469167566,56.59068636954682,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.57,26,58.88625041911611,57.412661132385935,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.58,26,59.46625233960515,58.168574684041175,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.59,26,59.77634398641095,58.942563576555905,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.6,26,59.71356512047216,59.645937883558304,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.61,26,59.45689385907923,60.420494031032256,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.62,26,59.313058394480976,61.16199712982511,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.63,26,60.45441921820883,61.88580939807164,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.64,26,62.20681173423127,62.51806661202736,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.65,26,64.05503541133939,63.09715052246866,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.66,26,64.73570369741958,63.61100156630617,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.67,26,64.7037082849807,64.18710389606696,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.68,26,64.45497003822435,64.71688315991952,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.69,26,64.23855477667469,65.19681820461314,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.7,26,64.38748008583362,65.66203048520748,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.71,26,64.50055266928861,66.03579636581591,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.72,26,64.9049165928195,66.39990100068913,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.73,26,65.33729185842893,66.72272375521851,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.74,26,65.85781359084798,67.01359444266504,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.75,26,66.00489645033214,67.29440935014799,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.76,26,65.8757769740977,67.60322467971213,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.77,26,65.60104711805583,67.81668716147726,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.78,26,65.49380936358996,67.97114953441347,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.79,26,65.63811140449373,68.17165252892306,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.8,26,65.84500118024283,68.32987690701911,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.81,26,66.18519867612885,68.45845086701473,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.82,26,66.69854132765862,68.62353857176078,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.83,26,66.91578964895321,68.70656414091724,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.84,26,66.93974123962701,68.76143567968518,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.85,26,66.87079123152043,68.78481720871528,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.86,26,66.52576224215633,68.84420095806769,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.87,26,66.24501058212284,68.86506638348746,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.88,26,65.7489072671608,68.83963532250739,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.89,26,65.24522185164918,68.78765088325747,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.9,26,65.06339647422257,68.78361897455467,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.91,26,65.09911460178711,68.75827678975506,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.92,26,64.84148245246952,68.74773074759636,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.93,26,64.87119713489145,68.76975747226513,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.94,26,65.05327020534119,68.79899941624315,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.95,26,64.85216142925074,68.76432143960898,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.96,26,64.58242467902335,68.77417781647493,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.97,26,64.53921666449071,68.7051482088867,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.98,26,64.583650447055,68.6527869272172,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
4.99,26,64.74245558962795,68.64741386852437,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.0,26,64.72977895200005,68.5924494638901,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.01,26,64.5741680685657,68.51752813901868,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.02,26,64.5422616741895,68.41646495447316,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.03,26,64.26145771600014,68.33144772112693,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.04,26,63.915151976058354,68.30725845896444,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.05,26,64.06873268423344,68.30641294375476,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.06,26,63.94403322489967,68.2487355034115,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.07,26,63.83328617537167,68.2022228660295,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.08,26,63.826550148442095,68.16410921342985,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.09,26,63.715598442362094,68.11692531595189,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.1,26,63.81037156710201,68.12858915191127,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.11,26,63.90819175606634,68.12260475937953,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.12,26,64.0062154970397,68.09839501391494,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.13,26,64.30229577349017,68.06266285016929,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.14,26,64.50518810385151,68.020254171008,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.15,26,64.50924297716256,67.96917566889636,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.16,26,64.39712998857357,67.92844630177481,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.17,26,64.36660851154302,67.92356554821419,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.18,26,64.40071834993677,67.88254620345096,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.19,26,64.49574699612076,67.87611528852256,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.2,26,64.44779338077598,67.88203656392814,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.21,26,64.16361383394592,67.84382178806364,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.22,26,63.89628346484369,67.81206076689814,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.23,26,63.81871793327011,67.81701600015867,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.24,26,63.64810858529445,67.82683731933787,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.25,26,63.47602893941748,67.78945740754314,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.26,26,63.27208597154525,67.80176932150138,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.27,26,63.0544099754772,67.77502049095474,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.28,26,63.10192141957559,67.77326958260828,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.29,26,63.147523434469846,67.78446104376152,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.3,26,63.14745820158265,67.75142319218827,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.31,26,63.1945262135325,67.75113655042048,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.32,26,63.31780903621917,67.77262481269912,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.33,26,63.65719826370969,67.75146768599132,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.34,26,63.70606220105057,67.75772973095532,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.35,26,63.644865077355504,67.78727230927285,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.36,26,63.677753833387015,67.77643757453087,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.37,26,63.769369727342095,67.81935046255816,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.38,26,63.78565883059183,67.85661134372458,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.39,26,63.55342125459013,67.84870017476442,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.4,26,63.273348741531024,67.84005216875128,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
5.41,26,62.83950026502272,67.89483522573008,26Flexion_IMU_3s_to_44s,26Flexion_MoCap_3s_to_44s
