AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
11.93,29,60.952480708291006,57.608392568267526,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
11.94,29,61.32420277785482,58.25120810331454,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
11.95,29,61.80837645313477,58.87537667308421,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
11.96,29,62.43212328248495,59.367518148895286,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
11.97,29,63.3519675399879,59.93110839502809,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
11.98,29,64.51943900562232,60.45557615762485,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
11.99,29,65.60387792252982,60.962189604287325,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.0,29,66.28211897268994,61.55245998161746,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.01,29,66.88158847853978,62.12358091510382,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.02,29,67.18265948377937,62.65328286978767,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.03,29,67.09985912808428,63.205980589845005,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.04,29,67.46647993309765,63.71155487571821,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.05,29,67.81798204985621,64.22484240294744,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.06,29,69.06614566004572,64.73647661725528,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.07,29,70.21132334073364,65.23807012015679,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.08,29,70.97054153338401,65.76285660424386,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.09,29,71.34122415406773,66.22088373315395,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.1,29,71.38077879651627,66.75751918263033,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.11,29,71.76580471241117,67.20642471088395,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.12,29,72.65275839187022,67.69520517748282,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.13,29,73.44911719802427,68.17113188381573,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.14,29,74.49902832301237,68.548161985501,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.15,29,75.11504418979368,69.00190947137979,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.16,29,75.63290958601625,69.37666698195225,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.17,29,76.0129335948945,69.79407497782043,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.18,29,76.5287897477185,70.26021901487215,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.19,29,76.93908782251482,70.66234011438235,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.2,29,76.48284415685066,71.1113769525665,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.21,29,75.86651494987302,71.47280792918379,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.22,29,75.20097382753227,71.87873098259689,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.23,29,75.17978417245142,72.27055181579826,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.24,29,76.25274213903091,72.63709422368626,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.25,29,77.31347321799198,72.96887203409881,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.26,29,78.51972362334291,73.31265814475441,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.27,29,79.37020466572588,73.64902096297423,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.28,29,79.60092596437374,73.98770838493154,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.29,29,79.51345824803248,74.31137312959264,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.3,29,79.2087926683009,74.61557801793161,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.31,29,79.55477094584711,74.92839464162024,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.32,29,80.17490967571366,75.16641829703838,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.33,29,80.96935793962261,75.3584127212804,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.34,29,81.74378016720415,75.58695306932762,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.35,29,82.13430462494905,75.79320135456656,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.36,29,81.94517778306643,75.9830221515331,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.37,29,81.96097090197402,76.21447990196884,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.38,29,81.93407642363138,76.34059863321505,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.39,29,82.01396353158836,76.51166328419237,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.4,29,82.38797212273558,76.61185101818876,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.41,29,82.43751129813322,76.73129326641761,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.42,29,82.52178485645287,76.83044759894503,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.43,29,82.84579669271992,76.91007905167842,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.44,29,83.11127515943716,76.9948962561439,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.45,29,83.21924599536932,77.03051767710086,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.46,29,83.20371852997076,77.09506923995102,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.48,29,82.87455236331905,77.12744868969986,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.49,29,82.76068586917106,77.14201418567046,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.5,29,82.52150459036181,77.12083985037103,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.51,29,82.25547398676848,77.11779621999818,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.53,29,82.2980135864847,77.1489198372172,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.54,29,82.40367721728376,77.15958905609078,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.55,29,82.5244372408285,77.12447508524852,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.56,29,82.47562746362001,77.12208266090835,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.57,29,81.98281586777799,77.11818085299751,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.58,29,82.00389529993255,77.08663340332356,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.6,29,81.61499127430939,77.03395787632178,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.62,29,80.89637989053406,76.98471379510536,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.63,29,80.59322550568696,76.95597999544238,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.64,29,80.48834368276565,76.94796651698975,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.66,29,80.41150784867274,76.91501323576539,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.68,29,80.43350380489166,76.90704653802788,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.69,29,80.66022540301664,76.89512950407298,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.7,29,80.70011831650437,76.9417846830859,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.71,29,80.7767498335382,76.93658076545044,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.72,29,80.89978648952987,76.92600243022126,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.74,29,80.94234244718385,76.92872907420951,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.75,29,81.12039421170921,76.92528345499895,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.76,29,81.24946769641481,76.93362681367817,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.77,29,81.19044781916692,76.94452596117166,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.78,29,81.02189459190524,76.97426435539373,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.79,29,81.05255274977766,76.98777895763156,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.8,29,81.10374292339615,76.97614966275526,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.81,29,81.06613765611513,76.98301365204132,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.82,29,81.03362291029184,77.01782849632903,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.83,29,80.91305656161772,77.03003200416215,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.84,29,80.85681937290938,77.06532650107255,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.85,29,81.23526323203748,77.08168992130187,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.86,29,81.64494044980152,77.09030902983264,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.87,29,81.7800932240694,77.12067193804384,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.88,29,81.83973829633939,77.13414364915967,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.89,29,81.53457686967654,77.18525701929615,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.9,29,81.40570943061509,77.18680023583018,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.91,29,81.35866708658013,77.20288265343918,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.92,29,81.34512051778944,77.23933887469865,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.93,29,81.62926391148666,77.28015472992074,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.94,29,81.86292543681945,77.3381496897195,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.95,29,82.06984858583911,77.37756498179138,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.96,29,82.20939036137682,77.42075052592125,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.97,29,82.59163890484948,77.46882727201017,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.98,29,82.79286621510447,77.4791647116001,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
12.99,29,82.90201441449656,77.48042537972991,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.0,29,82.83497595656449,77.51257167958418,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.01,29,82.85457591806949,77.51253901583407,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.02,29,82.90975428872223,77.51592539689169,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.03,29,82.72696394073937,77.52091031530507,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.04,29,82.6179349023041,77.53519648752595,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.05,29,82.67366971047446,77.54828489558082,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.06,29,83.07028626137951,77.53764703064539,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.07,29,83.02780196727667,77.54342050098408,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.08,29,82.94867449793267,77.5626254801522,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.09,29,82.78845988508147,77.54551235718036,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.1,29,82.7210570338174,77.53148825971772,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.11,29,82.79451171575552,77.5224224087479,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.12,29,82.94241725999429,77.48357447332347,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.13,29,82.83392015474516,77.45438448376473,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.14,29,82.7572210372036,77.42614915670057,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.15,29,82.77694672047936,77.41031727406092,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.16,29,82.48692611663007,77.36034492670603,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.17,29,82.29702450579758,77.314177849479,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.18,29,82.16553753690525,77.27085315988467,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.19,29,82.3170563066339,77.23785884528583,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.2,29,82.35970915352141,77.19201741444897,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.21,29,82.30573313178978,77.15595514578051,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.22,29,82.0825852929976,77.11842837724971,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.23,29,82.01572832264009,77.08156793285838,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.24,29,82.03020888258284,77.04871230655243,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.25,29,81.91088416060619,77.03682025133001,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.26,29,81.87078255400755,76.97701492857882,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.27,29,82.002919486527,76.91964615526508,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.28,29,81.77093829318315,76.82039876952746,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.29,29,81.61726031178013,76.73168681120073,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.3,29,81.68209472171603,76.65763599560248,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.31,29,81.45609961353976,76.59593653082132,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.32,29,81.46114153482215,76.53894228393162,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.33,29,81.62523115257787,76.4782359127951,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.34,29,81.57156681042126,76.39048866904758,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.35,29,81.39494996113054,76.33665006459731,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.36,29,81.12716529957505,76.25277120868569,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.37,29,80.94770080861444,76.15025657650516,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.38,29,80.81602843699973,76.09414158627945,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.39,29,80.74507007697663,75.98198935562807,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.4,29,80.36487144138405,75.90586528445645,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.41,29,80.21560074358274,75.74185215891602,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.42,29,79.84941340016798,75.71009497578984,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.43,29,79.805557589943,75.68013292334054,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.44,29,79.60993264427132,75.63506513654595,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.45,29,79.23430133635819,75.57427149914427,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.46,29,79.05243734259327,75.5063576494488,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.47,29,79.10834120691847,75.45306264395144,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.48,29,79.15190650922663,75.38688872936069,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.49,29,79.01333757273107,75.32994314804752,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.5,29,78.80485072513416,75.2991809100506,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.51,29,78.70601685502366,75.2691319696589,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.52,29,79.01122876909191,75.27099892594926,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.53,29,79.21595257566854,75.19804710439753,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.54,29,79.57603352700185,75.21297029125728,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.55,29,79.74051888497307,75.18675544418558,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.56,29,79.86171782500229,75.15831479563043,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.57,29,80.14628754181756,75.11620757179789,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.58,29,80.19831433998677,75.08563474016997,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.59,29,80.17871978733837,75.08241321120609,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.6,29,80.23991716680523,75.03521912849874,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.61,29,80.2585370859101,74.97037184744146,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.62,29,80.10343386950163,74.94034322649057,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.63,29,79.91212270424687,74.85077228170495,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.64,29,80.03511958383633,74.77169438711539,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.65,29,80.14797152631729,74.67710164117679,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.66,29,80.5104448669688,74.5809374982799,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.67,29,80.80028403299556,74.48556265230063,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.68,29,80.86983970521527,74.3543666610864,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.69,29,80.46595342292267,74.20583750277821,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.7,29,79.98978451860181,73.9997350781553,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.71,29,79.5864062452122,73.78196194498275,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.72,29,79.2010266062609,73.53376465405852,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.73,29,78.98808751527186,73.30301733323527,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.74,29,79.11225845918938,73.0821225328352,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.75,29,79.02323972970142,72.92901618051704,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.76,29,79.13058548447682,72.81374162913409,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.77,29,79.07216352593875,72.61354516034167,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.78,29,78.78368351521863,72.32605315766318,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.79,29,78.36985152600234,72.05765691272093,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.8,29,77.92215743445736,71.70345491861676,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.81,29,77.10857017713565,71.38966262802853,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.82,29,76.66241738919373,71.05134319703356,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.83,29,76.4951632397482,70.61056896564862,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.84,29,76.17730105209036,70.27923381996938,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.86,29,75.87900268401886,69.5096861032393,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.87,29,75.2064343526761,69.1666333102764,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.88,29,74.24163297260712,68.77562636394696,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.89,29,73.57701648846974,68.37591756394224,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.9,29,72.72674239829466,67.97708075451841,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.92,29,72.13780367389319,67.16080983186845,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.94,29,71.36700159512853,66.33183200023456,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.95,29,70.79694534729475,65.90144479368729,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.96,29,69.82198863043645,65.47506794029312,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
13.98,29,68.41183871406727,64.63490577193889,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.0,29,67.83557269794755,63.833425443079946,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.01,29,67.19785008338118,63.41378195404909,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.02,29,66.44700908444268,62.967035418182355,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.03,29,65.81555851748077,62.51981069958189,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.04,29,64.97517475581685,62.08224149843521,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.05,29,64.3229013184884,61.69302214246045,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.06,29,63.72115386196074,61.31112551348667,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.07,29,63.18760666180296,60.838152564466846,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.08,29,63.249822392930895,60.41862594075275,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.09,29,63.330884963201456,60.05350962027836,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.1,29,63.00286930667146,59.64746877808351,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.11,29,62.79073860809963,59.254232526707455,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.12,29,62.274266633025626,58.8857044666012,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.13,29,61.331089611442295,58.51029752915183,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.14,29,60.58591861421296,58.11144535596475,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.15,29,60.55303810667721,57.7310398410242,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.16,29,60.2808388403408,57.3301072138445,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.17,29,60.103137793408486,56.98334870537263,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.18,29,58.737314150862986,56.58213310223273,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.19,29,57.809719370083954,56.121409519998416,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.2,29,57.19202361803919,55.715783546094926,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.21,29,56.66245824314401,55.31221347782696,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.22,29,56.30982676748212,54.93457122082089,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.23,29,56.23849864928077,54.540705960251,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.24,29,56.19021978596181,54.13032647051251,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.25,29,56.24349816156352,53.656798720065225,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.26,29,56.280251558037776,53.21415423262045,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.27,29,55.06519554035106,52.85770972812537,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.28,29,53.96734240145768,52.46366669843138,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.29,29,53.09165623801172,51.97075642948399,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.3,29,52.82058011494705,51.57736642037524,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.31,29,52.51841324502196,51.20387387710603,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.32,29,52.52924022356439,50.78093488039238,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.33,29,52.65936723927437,50.38545886911864,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.34,29,51.93285489560813,49.96925847934534,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.35,29,51.05019890965789,49.542027395073205,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.36,29,50.02509896751511,49.10248792566257,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.37,29,49.860743153056845,48.712112135490585,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.38,29,49.62285255866909,48.20550342698236,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.39,29,49.09718247454544,47.687617812995406,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
14.4,29,48.72869360487157,47.35345626098997,29Flexion_IMU_3s_to_44s,29Flexion_MoCap_3s_to_44s
