AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
58.64,14,31.350763800724835,29.279456235744007,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.65,14,30.505223175596004,28.79004127398801,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.66,14,30.3146374110567,28.33956704197494,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.67,14,30.16693531314959,27.857228964725675,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.68,14,29.38069254111113,27.309250622861665,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.69,14,28.147097329907343,26.759248389211542,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.7,14,27.308367918566613,26.348525706190813,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.71,14,27.05628834198672,25.80195926457116,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.72,14,26.711382399270263,25.269806178074457,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.73,14,26.452090697873064,24.765026061440395,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.74,14,25.582483107068366,24.35378047893043,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.75,14,24.44530504655957,23.82573314368726,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.76,14,24.170159975706405,23.336351097349205,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.77,14,24.30451211117269,22.741601255149014,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.78,14,23.484266037795308,22.19708250823153,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.79,14,22.5960239179262,21.760233293986044,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.8,14,22.335784189938384,21.224541957956813,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.81,14,22.204863971945795,20.726628320651166,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.82,14,21.73185947572889,20.242716871883964,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.83,14,21.27098186459191,19.78900183519541,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.84,14,21.255608171509884,19.30183723087429,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.85,14,21.4278791755012,18.730956041007502,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.86,14,21.138446468371058,18.25898657179009,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.87,14,20.76990510381898,17.817231724730455,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.88,14,20.437081503676215,17.282600842754363,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.89,14,19.95464609168787,16.783621076599534,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.9,14,18.58284372453856,16.32180558932458,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.91,14,17.177503075089522,15.78194758041756,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.92,14,15.568526258411117,15.28206282533994,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.93,14,15.229764769383904,14.766790673971272,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.94,14,15.681054732654266,14.272774564951607,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.95,14,15.067381833374329,13.751130819297169,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.96,14,14.127454323134522,13.302598096088907,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.97,14,13.172222373755837,12.82122524149825,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.98,14,12.824670026192257,12.3754449584339,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
58.99,14,12.628971362625164,11.885029152052228,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.0,14,12.102948398102669,11.427881566955218,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.01,14,11.70127616452932,10.931541417957465,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.02,14,11.644697024625938,10.531346237473434,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.03,14,11.359291383097805,10.070847126231822,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.04,14,10.375559929816315,9.584970433708522,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.05,14,9.744714010678823,9.161524526564978,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.06,14,9.530208179944738,8.699229816661889,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.07,14,8.985045885854495,8.242357752858302,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.08,14,8.00112627259101,7.90688788172672,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.09,14,7.409821666483602,7.397214648226526,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.1,14,6.957790917070123,6.959634095745439,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.11,14,6.059089568193106,6.541460049591256,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.12,14,5.556847919941259,6.130979490408279,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.13,14,5.209070924637865,5.732948986133671,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.14,14,5.305629981789809,5.412774576563503,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.15,14,5.883103920593712,4.955609209409541,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.16,14,6.045296604620837,4.484930766266632,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.17,14,5.733888547769957,4.212082406712563,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.18,14,4.803979908390591,3.851307762180895,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.19,14,3.065407016068558,3.548478601358891,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.2,14,1.5404034226527406,3.11599594322602,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.21,14,0.9440801359984968,2.782320868130246,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.22,14,0.7653564983281919,2.475426767991061,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.23,14,0.9409338934174346,2.2338804544182764,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.24,14,0.8244291636912342,1.940305919060321,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.25,14,-0.1079288022577358,1.6672049374486457,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.26,14,-0.4576324928920964,1.3982899385542649,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.27,14,-0.3377718543114987,1.1759577527829355,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.28,14,-0.9142640421826012,0.862069092867666,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.29,14,-1.8376994140650436,0.6613238529270294,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.3,14,-2.29913800201567,0.4387647655548731,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.31,14,-2.647772419721785,0.2443599845935023,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.32,14,-2.82374070171349,0.0023921832589088,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.33,14,-2.6478076589965904,-0.16643642180008936,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.34,14,-2.8207868027134047,-0.4064554992371253,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.35,14,-3.2955936577215774,-0.6099285861381363,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.36,14,-3.889892637193345,-0.769228095024975,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.37,14,-4.220010436402371,-0.957613948629253,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.38,14,-4.1046055366647645,-1.1033835169139898,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.39,14,-4.1537330044052965,-1.2248781924962555,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.4,14,-4.087510183827932,-1.301426975822585,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.41,14,-3.955731785413165,-1.571426572270999,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.42,14,-4.2550384450225085,-1.685185069710787,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.43,14,-4.135838171064532,-1.8438200898013342,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.44,14,-4.475190937398607,-2.0139381480301948,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.45,14,-5.155953480700992,-2.0342870465501792,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.46,14,-5.429848549765892,-2.1731135927763487,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.47,14,-5.890430953060253,-2.3157857773320805,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.48,14,-6.244117523767019,-2.332754151192937,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.49,14,-6.224819415439498,-2.500005778505047,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.5,14,-6.192079974034957,-2.636513640841582,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.51,14,-6.427033368316406,-2.6279972722850182,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.52,14,-6.408313747167005,-2.6962787457306017,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.53,14,-6.759539548717084,-2.7556849654093147,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.54,14,-7.201861492906843,-2.778265169661936,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.55,14,-7.1805044124813495,-2.7919138597982314,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.56,14,-6.60419276235363,-2.8345623280883885,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.57,14,-5.789544510699717,-2.8902111021617958,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.58,14,-5.701024877263106,-3.0011300136113537,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.59,14,-6.041766119263085,-2.9598241030472945,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.6,14,-6.308713284764914,-2.978435248518173,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.62,14,-6.415443369281632,-3.103061389870813,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.63,14,-5.947305700703014,-3.074146944911084,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.64,14,-5.704330946534849,-3.1085054874089653,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.65,14,-5.463887161858969,-3.052543267577649,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.66,14,-4.825168124847555,-3.102729311566531,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.68,14,-5.397032696170482,-3.2162874373487647,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.7,14,-6.260705359721031,-3.2263694702360057,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.71,14,-6.460727439813521,-3.254121039768905,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.72,14,-6.179398911644644,-3.318284178470246,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.74,14,-6.191684427342384,-3.3881231794879763,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.76,14,-5.841928733079238,-3.443316196735046,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.77,14,-5.616564116587926,-3.4166961424539366,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.78,14,-5.568384986913727,-3.401817860671095,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.79,14,-5.838819806951585,-3.5349498825032004,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.8,14,-5.935536171937602,-3.519463105098635,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.81,14,-5.890267180040183,-3.5215381713605094,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.82,14,-6.061341151331034,-3.438044699363583,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.83,14,-6.245554585195326,-3.4806330570607606,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.84,14,-6.276126701809543,-3.562179126154144,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.85,14,-6.307636685773621,-3.5466640639363645,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.86,14,-5.9432059543283,-3.5651492246916434,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.87,14,-5.305693424056972,-3.5865213134459903,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.88,14,-5.13739449264148,-3.591278406393587,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.89,14,-5.592654876054004,-3.593090079177454,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.9,14,-5.6677612445427,-3.548043912021273,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.91,14,-6.090903013088107,-3.4722713077799625,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.92,14,-7.441152149718357,-3.472250400828912,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.93,14,-7.819327968969763,-3.4789155811995345,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.94,14,-6.762914321206647,-3.4578178222446097,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.95,14,-5.834492144149504,-3.4418069544899086,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.96,14,-5.276271057237819,-3.455163170083271,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.97,14,-4.7645843228840645,-3.3967714011507426,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.98,14,-4.649561112737233,-3.431857783525332,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
59.99,14,-4.88457716667504,-3.379224738084284,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.0,14,-5.170902247739527,-3.349990996445345,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.01,14,-5.291320567683406,-3.296897114145863,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.02,14,-5.1697798900233805,-3.289569187666884,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.03,14,-4.771680714285979,-3.228461849479463,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.04,14,-4.818044483099135,-3.3141373144665045,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.05,14,-5.049594216299051,-3.2577238674359847,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.06,14,-4.988943302562629,-3.308539915611999,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.07,14,-4.931780662504416,-3.307900168779601,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.08,14,-4.874082363612138,-3.2991284973843293,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.09,14,-4.830098144540179,-3.2074443440687332,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.1,14,-4.666556187971316,-3.1680116962124893,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.11,14,-4.494637506259307,-3.1992844113103347,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.12,14,-4.447779533196588,-3.2451888137066107,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.13,14,-4.44627495555375,-3.2905823367805316,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.14,14,-4.3221020906721,-3.341443759265177,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.15,14,-4.197905842837382,-3.281395831637069,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.16,14,-4.255324351359171,-3.260129242874667,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.17,14,-4.304869285691491,-3.254483737302005,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.18,14,-4.419952624374725,-3.286048341108483,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.19,14,-4.636405227271954,-3.351902984771865,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.2,14,-4.694587800902857,-3.3671832851719268,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.21,14,-4.645330922579382,-3.4288907220485783,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.22,14,-4.647846049438906,-3.428644592132477,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.23,14,-4.590600410788743,-3.3981357931410674,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.24,14,-4.473125546522814,-3.3795419402301468,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.25,14,-4.472591128450082,-3.3766554195280087,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.26,14,-4.473125546522814,-3.41815594481621,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.27,14,-4.359159071421995,-3.420267783246599,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.28,14,-4.196443005140009,-3.483629977007529,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.29,14,-4.181052318432941,-3.482360882228709,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.3,14,-4.12111880278879,-3.441172403259386,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.31,14,-4.118827071392594,-3.4017756800400143,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.32,14,-4.064900248927291,-3.4005056841998624,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.33,14,-4.078377360385629,-3.381240856535395,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.34,14,-4.152807206127003,-3.404691417667083,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.35,14,-4.210399131940375,-3.3756442907138906,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.36,14,-4.309692462571976,-3.39573818808916,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.37,14,-4.528716983953553,-3.4168692403693113,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.38,14,-4.695496796620372,-3.360662898811564,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.39,14,-4.930095153123977,-3.341134751552499,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.4,14,-4.810873689349393,-3.28218632127659,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.41,14,-4.457846982708977,-3.3036692560627725,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.42,14,-4.265446827239561,-3.295227499184156,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.43,14,-4.209410852475426,-3.2743997868339285,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.44,14,-4.113667794761505,-3.2058325223997803,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.45,14,-4.384494153266436,-3.213877682943826,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.46,14,-4.741793725744498,-3.16531326836817,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.47,14,-5.053436654983578,-3.112821439371201,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.48,14,-5.134897998780446,-3.0610633088829484,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.49,14,-5.026946880184958,-3.078119162505719,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.5,14,-4.611664561183845,-3.0950687340462752,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.51,14,-3.756969090855139,-3.034194921474625,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.52,14,-3.585972725334399,-3.016802306480116,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.53,14,-3.938312493477192,-2.982600442842423,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.54,14,-3.694900092625548,-2.9368344759916254,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.55,14,-3.834692368155005,-2.8436854023219347,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.56,14,-4.424937918299837,-2.7916072459322825,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.57,14,-4.869764415835382,-2.765828964776137,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.58,14,-5.048947525170795,-2.769392323838039,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.59,14,-4.867386066112196,-2.7044592221609496,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.6,14,-4.812626446793204,-2.668325097012181,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.61,14,-4.511746148267608,-2.576283510322771,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.62,14,-4.265289026192449,-2.5204946088244875,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.63,14,-4.392084422922444,-2.4770224946677795,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.64,14,-4.493427809957165,-2.4617271018263933,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.65,14,-4.356553213746157,-2.4157695108744304,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.66,14,-3.6583381816295577,-2.3704572070728065,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.67,14,-2.9406186583799774,-2.3220120358534695,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.68,14,-2.578413903820063,-2.3265691532295527,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.69,14,-2.387018045227824,-2.232899906474401,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.7,14,-2.479678466606996,-2.200635883069267,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.71,14,-2.935829419444677,-2.1452140759143115,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.72,14,-3.3908446307942817,-2.0853275859126152,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.73,14,-3.254707957456557,-1.9958233192283545,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.74,14,-3.067874132529104,-1.9719039028800305,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.75,14,-2.8335681704707185,-1.9101402823884182,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.76,14,-2.602102331518346,-1.8467412265826335,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.77,14,-2.379315382744455,-1.7963497668286137,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.78,14,-2.3231752033661595,-1.761000375493334,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.79,14,-2.4390528338044226,-1.763225964662946,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.8,14,-1.9886292028766968,-1.7282849984529784,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.81,14,-1.9924825819980816,-1.6786584372241795,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.82,14,-2.439290016930358,-1.6140575869053284,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.83,14,-3.056106113898091,-1.580820817841634,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.84,14,-3.221872466372003,-1.5239445097179278,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.85,14,-3.1118217609899603,-1.464812503365364,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.86,14,-2.8955318087069872,-1.482092750135947,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.87,14,-3.070939665900808,-1.5313635394532776,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.88,14,-2.853336821059591,-1.5147736018591909,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
60.89,14,-2.815961267620618,-1.4503172523736738,14LateralBending_IMU_53s_to_85s,14LateralBending_MoCap_53s_to_85s
