AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
53.24,25,0.9765670773747708,1.5291073575604226,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.25,25,0.8634600069102951,1.55083898284621,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.26,25,0.2228128935735585,1.5491283542991878,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.27,25,0.047760172705503,1.5833390861035057,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.28,25,0.0982224339762867,1.5883554738370231,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.29,25,0.4296834305655181,1.561497227924063,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.3,25,0.545224360144003,1.5899704038588607,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.31,25,0.5508649095268521,1.5927911716151133,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.32,25,0.4880871432307372,1.6182559458111059,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.33,25,0.417850501072877,1.6211745642124558,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.34,25,0.6002399983489894,1.6349904999640688,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.35,25,0.3716777101188799,1.6486068294102232,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.36,25,-0.0878250538523319,1.6269776804830758,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.37,25,0.0309712060421665,1.6325095453342708,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.38,25,-0.1906902563765955,1.6259351573249603,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.39,25,-0.5937506693935624,1.6137150077511817,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.4,25,-0.9270778221634184,1.6279124948273966,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.41,25,-0.510444443910913,1.6329316510148764,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.42,25,-0.2191964566601987,1.6319949173664319,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.43,25,-0.5720662778885401,1.6277404499624502,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.44,25,-0.2980199697465138,1.6071440800903083,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.45,25,6.654352517987405e-05,1.5671869484383136,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.46,25,0.811123786166082,1.5679094369976456,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.47,25,1.832161782141263,1.5757668830123004,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.48,25,1.372014439123242,1.5378421405876235,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.49,25,0.5238137254681898,1.5026111463668954,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.5,25,0.4689052502262965,1.4857199041234546,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.51,25,0.2882279900342273,1.4645408775917894,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.52,25,-0.0540252093951174,1.4932223759449164,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.53,25,-0.4810801652751957,1.4968830649430345,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.54,25,-1.1463892302746372,1.4616914443167675,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.55,25,-1.200646291393355,1.4283230659300743,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.56,25,-1.444518364073086,1.457932702543352,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.57,25,-1.574704643200756,1.479762089440837,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.58,25,-1.0816885544615165,1.446370656984769,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.59,25,-0.3045356882010286,1.4162122786140676,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.6,25,0.3440482059306533,1.4003970340006757,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.61,25,0.4189983508565478,1.4308891964059254,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.62,25,-0.098950061746867,1.4066123491872828,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.63,25,-0.2859355454227987,1.4336399293368445,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.64,25,-0.124102574638893,1.4331936176070164,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.65,25,-0.3024347307491961,1.5048119825825932,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.66,25,-1.0035951077745071,1.5104908656027836,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.67,25,-1.1628124233324253,1.5181920339109474,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.68,25,-0.7954089616994269,1.5519111179973535,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.69,25,-0.644491802502626,1.5248918898545742,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.7,25,-0.6217740496238191,1.5076989475215758,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.71,25,-0.1333511882483509,1.528503730035966,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.72,25,1.083607089077152,1.5457631051364824,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.73,25,1.714669925313086,1.5637518317916932,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.74,25,1.5393757600577602,1.57285870721473,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.75,25,1.5396789551039256,1.5633141096757868,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.76,25,1.3677473113908936,1.5629951800416486,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.77,25,0.6750585845934742,1.5815478203892472,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.78,25,0.3909081919910679,1.4894540330757613,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.79,25,0.9171233329761824,1.4569507255214975,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.8,25,2.176021154975284,1.4478642776185886,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.81,25,3.209663100588602,1.4083118039492457,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.82,25,3.794652678727196,1.342349524736541,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.83,25,4.392918010282229,1.3148635866261251,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.84,25,3.516088382411696,1.2387665809834578,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.85,25,2.061039386518338,1.1518961916888184,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.86,25,0.6228519365391223,1.1228561146857312,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.87,25,0.0702215968907662,1.0498690175489505,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.88,25,0.2973278035889268,0.9811745300145036,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.89,25,0.6705433034721608,0.8865586584237364,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.9,25,1.1861017033485273,0.8525710348759561,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.91,25,1.4822321690208833,0.770530274708753,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.92,25,1.8881718468847677,0.6639242758966937,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.93,25,2.003747870033348,0.5465644561394538,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.94,25,2.176423008501464,0.4552457514293031,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.95,25,2.1188215235002765,0.3393800983716342,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.96,25,2.1188215235002765,0.2674645203783592,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.98,25,1.5960742491811248,0.07814218612086506,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
53.99,25,0.431606453355791,-0.0286095981635503,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.0,25,-0.2708626421933107,-0.1366768797398728,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.01,25,-0.3334651054756956,-0.2237203824420184,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.02,25,-0.1541170246221157,-0.30080560109306276,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.04,25,-0.5085677881710231,-0.37733808889075715,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.06,25,-1.7590601084430593,-0.4984156937149129,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.07,25,-2.791101696541152,-0.5211717344641889,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.08,25,-2.7221584718380427,-0.5999055085858175,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.1,25,-2.53837292803845,-0.6775561207058614,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.12,25,-2.903322506954098,-0.7540396697274114,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.14,25,-2.2221340824617553,-0.7325953242914647,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.16,25,-1.7976211887524371,-0.688225256623402,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.17,25,-1.1662372207567937,-0.6965497239160072,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.18,25,-0.7709090837458037,-0.6255645346621201,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.19,25,-1.223960110417941,-0.5457589405935079,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.2,25,-2.1535884069119757,-0.462998176446842,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.21,25,-2.335993854536971,-0.3998810089623683,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.22,25,-2.24042621553933,-0.3288637922941601,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.23,25,-2.267636971851756,-0.2643774546423374,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.24,25,-2.669366718684774,-0.19104139241027124,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.25,25,-2.1562466920471266,-0.0358413933490304,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.26,25,-1.1653650709537695,0.07276727131812616,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.27,25,-1.5330816213142169,0.1495097170054964,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.28,25,-2.44957807167364,0.2599495969459686,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.29,25,-3.183996842708904,0.3663866107275293,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.3,25,-3.5671874504811223,0.5156255981948088,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.31,25,-2.8203178554427453,0.703405786291698,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.32,25,-1.9391204904585688,0.8192217466268059,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.33,25,-1.7865635017541752,0.9244115513662834,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.34,25,-2.207834194421044,1.182046350157889,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.35,25,-2.1415047626393235,1.2782778145073448,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.36,25,-1.0670512029652102,1.4456363198136024,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.37,25,-0.302611236352456,1.7419478356664833,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.38,25,0.0497544521220518,1.8536894274608569,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.39,25,0.0558401470487388,2.0648354170348293,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.4,25,0.115205189878802,2.2909903518428454,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.41,25,0.3370224267516235,2.479391423674306,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.42,25,0.5109692152449292,2.7276265435087375,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.43,25,1.0374238570010716,2.9092446267088743,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.44,25,1.8333622732130428,3.1706414816299264,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.45,25,2.1757940276441325,3.4265527030768848,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.46,25,2.574032325626698,3.6959139663498775,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.47,25,2.747681621020908,3.9569883467538185,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.48,25,2.517848870333783,4.260968982896472,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.49,25,2.1188215235002765,4.508449572934082,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.5,25,2.746006058202277,4.79621495663495,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.51,25,2.7489775368478253,5.078444636141811,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.52,25,3.040828830855354,5.413147694461532,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.53,25,3.79963206963204,5.671402311018408,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.54,25,4.325411436591969,6.019534140435003,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.55,25,4.6138527727397545,6.418935944942607,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.56,25,5.067746359752689,6.77914295236898,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.57,25,5.80572486660105,7.235660571712433,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.58,25,6.358349526349272,7.54699463411574,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.59,25,5.577600050148535,7.886811578948375,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.6,25,4.8073331018012695,8.324883524222322,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.61,25,5.099891175611443,8.67048467087084,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.62,25,5.53438318284762,9.051285485664234,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.63,25,6.2495973130689855,9.457638414757334,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.64,25,7.3846927240903,9.787973289331077,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.65,25,8.298159815194959,10.13081404434047,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.66,25,8.63694711094814,10.50815891354862,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.67,25,8.818358194984409,10.876632743814634,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.68,25,9.553109877379882,11.277748872505287,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.69,25,10.27324969626255,11.609602362255044,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.7,25,10.720739790712496,11.96076770150787,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.71,25,11.079415164283033,12.449170288984856,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.72,25,11.322700789209096,12.758451178500334,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.73,25,11.723700661960311,13.1123247307191,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.74,25,11.952892645530875,13.522787269721347,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.75,25,12.39299982840026,13.856270321286049,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.76,25,13.263278437055629,14.35850634556952,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.77,25,14.07759440480712,14.742798820088735,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.78,25,14.510848326055145,15.065774386847137,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.79,25,14.615405076009631,15.47946097767355,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.8,25,15.248250732243774,15.898890746869881,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.81,25,15.283090265476188,16.23493527664247,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.82,25,15.295839296731444,16.642052160148154,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.83,25,15.667873971313028,17.090467735524882,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.84,25,15.53336259216412,17.391503386479272,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.85,25,14.773838680015198,17.817533366035704,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.86,25,15.661772070299811,18.13416303699084,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.87,25,18.273089039547028,18.564603940825886,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.88,25,19.81320269298566,18.936728190823402,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.89,25,19.97724017035443,19.24199878043196,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.9,25,19.61070467166933,19.61334980410241,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.91,25,19.171711891043305,19.86236978784472,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.92,25,19.12200956261092,20.199874174912978,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.93,25,19.80537925883371,20.54731776753793,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.94,25,20.945141548019222,20.86298051534315,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.95,25,21.619955086169817,21.16171412199283,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.96,25,22.19235041181644,21.52817205744296,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.97,25,22.229885640131226,21.827072782157515,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.98,25,22.297592025123137,22.1354500798643,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
54.99,25,22.83214098851291,22.299071273060417,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.0,25,23.881403902857823,22.550665410243578,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.01,25,24.46268580295383,22.82412853032493,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.02,25,24.51336311753031,23.031787499276305,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.03,25,24.893348222308003,23.214015423438784,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.04,25,24.958804559039844,23.530197052459826,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.05,25,24.82221260197237,23.71953586037102,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.06,25,25.047605209224184,24.10662068724616,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.07,25,25.25628545665357,24.38297006609087,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.08,25,25.54248230732362,24.760769511884856,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.09,25,26.674999083827487,25.192087119834987,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.1,25,27.839990297187853,25.524100887806895,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.11,25,28.268860629550247,25.841453371586805,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.12,25,27.92747610610526,26.02517804472849,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.13,25,27.45639304359605,26.301788149298577,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.14,25,27.659034124906245,26.57607576434851,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.15,25,28.14531913805143,26.861351420808944,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.16,25,28.64219275782301,27.08329096161564,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.17,25,28.735744670350662,27.41666078707274,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.18,25,29.25497810821435,27.662251336151442,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.19,25,29.72090275627697,27.914599389052867,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.2,25,29.95182684573988,28.14393472074115,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.21,25,31.058265626854045,28.377137232711704,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.22,25,31.461053639422413,28.66043494376762,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.23,25,30.93453718930249,28.91140229377436,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.24,25,30.64903914706281,29.143514052023185,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.25,25,30.51640311432133,29.41473932915781,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.26,25,31.194912725534603,29.62739793627113,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.27,25,32.096080668163935,29.89689896933536,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.28,25,32.68295870293615,30.182176593663325,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
55.29,25,32.96158017292551,30.32592376309228,25LateralBending_IMU_53s_to_85s,25LateralBending_MoCap_53s_to_85s
