AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
101.01,17,-1.9371503581754703,-7.702789706078374,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.02,17,-1.458448130672982,-7.027525360910916,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.03,17,-1.0670648561443974,-6.382914167647224,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.04,17,-0.6309255342388536,-5.9058728816255,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.05,17,-0.2045471646095342,-5.254334489052653,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.06,17,0.2200002530945888,-4.835699613720074,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.07,17,0.6805917192250257,-4.354141675090822,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.08,17,1.10026723412961,-3.7185332307593466,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.09,17,1.472987798160398,-3.2812135325760874,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.1,17,1.875581411670183,-2.743486925528536,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.11,17,2.252564075008221,-2.2714286225505305,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.12,17,2.6112557885276453,-1.90133130376703,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.13,17,2.979947552581029,-1.305748801366689,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.14,17,3.242171367521419,-0.845054762662723,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.15,17,3.590742233701213,-0.4308540373753105,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.16,17,3.903090151475341,0.02620603498561125,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.17,17,4.210557121196406,0.4753530211616965,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.18,17,4.508273143219981,0.8295318251025807,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.19,17,4.834708217901226,1.2038054338816235,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.2,17,5.066198345595764,1.6475509702064959,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.21,17,5.373843526658639,2.0318081176914,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.22,17,5.647765761446986,2.3767525860620484,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.23,17,5.918647050315901,2.741106525572087,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.24,17,6.174277393623018,3.1570920688866364,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.25,17,6.385639791726182,3.533799845879836,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.26,17,6.610109244982073,3.8837592327922383,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.27,17,6.799276753749024,4.247063693211717,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.28,17,6.996373318385644,4.569812170799156,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.29,17,7.2007789392514505,4.809912389824506,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.3,17,7.372077616704486,5.021071401020274,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.31,17,7.545381351105584,5.233723275897837,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.32,17,7.714845142813823,5.450091861220265,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.33,17,7.8668069921899,5.861925513104326,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.34,17,8.027917899594577,6.010313139994148,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.35,17,8.197567865389383,6.233805983119708,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.36,17,8.369958889934768,6.410694290799682,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.37,17,8.56825697359379,6.51972919065692,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.38,17,8.772596116727694,6.628068300226286,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.39,17,8.941022319699496,6.6811130044548905,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.4,17,9.089317582872363,6.938644140918806,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.41,17,9.206272906610058,7.098089191659853,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.42,17,9.31310629127594,7.2396430223992105,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.43,17,9.401648737234552,7.376403053421628,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.44,17,9.485246244850837,7.5328724364977715,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.45,17,9.56036681448944,7.585898847787171,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.46,17,9.636096446516104,7.691217354051268,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.47,17,9.700918141297002,7.701113698033014,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.48,17,9.765675899198182,7.6993855651624035,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.49,17,9.812752720586616,7.66739345542546,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.5,17,9.83933160582949,7.657158659061688,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.51,17,9.843716555294154,7.6421049245040225,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.52,17,9.833347569348554,7.633013859185951,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.53,17,9.813950648360766,7.6333180612483265,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.54,17,9.792722792699475,7.57068222608766,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.55,17,9.777046002733451,7.536756062066347,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.56,17,9.773506278831896,7.467085023351816,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.57,17,9.775201621364316,7.414306588805836,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.58,17,9.769220030700748,7.374166178659381,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.59,17,9.752257507211484,7.336963613015104,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.6,17,9.73163405126744,7.099878173873897,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.61,17,9.70655766323978,6.940200069729428,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.62,17,9.679232343500232,6.871643214533423,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.63,17,9.646902092420792,6.674072725417471,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.64,17,9.59822491037406,6.584256490166021,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.65,17,9.550156797732726,6.432972715977584,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.66,17,9.503307754869745,6.364104280071844,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.67,17,9.452067782158938,6.3032750303897735,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.68,17,9.416680879974122,6.192105789646944,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.69,17,9.362084048689852,6.132880053251932,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.7,17,9.318281288680884,6.073005140448863,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.71,17,9.276307600322363,6.008269357406519,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.72,17,9.248972983989823,5.911444427248204,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.73,17,9.223214440059394,5.749820766637997,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.74,17,9.201295968907358,5.492206347303311,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.75,17,9.1733485709102,5.275727032305676,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.76,17,9.14540024644518,5.137522504433008,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.77,17,9.121100995889524,4.963500770647893,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.78,17,9.073502268819322,4.904449578444597,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.8,17,9.01382369145825,4.7875997493737295,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.81,17,8.968790740321507,4.706729550174651,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.82,17,8.923146864986947,4.599189670367082,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.83,17,8.884212065834042,4.491923741884838,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.84,17,8.829344020418226,4.465504663771316,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.86,17,8.76032612926749,4.311667051199896,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.87,17,8.710407638644991,4.244310699365625,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.88,17,8.662928226108056,4.209635289446008,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.89,17,8.615447892038368,4.09785901449306,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.9,17,8.542764548823818,4.038233785952775,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.92,17,8.445694364456253,3.8750538783620394,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.93,17,8.381140348081127,3.77896008118481,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.94,17,8.29696348447423,3.663317397879256,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.96,17,8.16312093651322,3.510864702079417,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.98,17,8.066103479621832,3.370847303620785,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
101.99,17,7.994223951307387,3.322368752717797,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.0,17,7.846068824413385,3.161601579175981,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.02,17,7.701571864064092,2.9707266706846687,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.03,17,7.608718668838935,2.901846579607868,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.04,17,7.530134557854517,2.8486438851262843,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.05,17,7.452769531498503,2.8210716929898774,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.06,17,7.341352162192142,2.759897665695349,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.08,17,7.212490964086145,2.648789098506432,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.09,17,7.104870280130866,2.6052527473998444,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.1,17,6.955084927542107,2.543588015985594,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.12,17,6.758681581615811,2.3901932054025274,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.14,17,6.624322166782527,2.1112276749511625,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.15,17,6.528103008136374,2.0876847440085955,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.16,17,6.400844448208215,2.0132142554603196,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.18,17,6.242515167004591,1.8033911043047808,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.2,17,6.1267475566032905,1.6606949315401838,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.21,17,6.043931937391195,1.6248582972827583,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.22,17,5.938334691340136,1.565208490598085,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.24,17,5.786915003193581,1.3476434105897046,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.26,17,5.6786962185090415,1.252122881940243,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.27,17,5.614721152938653,1.2175099584958124,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.28,17,5.513695742102193,1.1567405794554797,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.3,17,5.371410175505853,1.176109255601649,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.32,17,5.239119989117188,0.8779973533681158,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.34,17,5.1058501861254,0.7262610270578482,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.36,17,4.984898769726046,0.6017099626025078,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.38,17,4.873337743120574,0.5080581279458662,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.4,17,4.785669109516874,0.405381812651344,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.42,17,4.730246872129534,0.33379546222732115,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.43,17,4.692250693484972,0.2935622145678196,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.44,17,4.653869374872586,0.2975376241147625,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.46,17,4.589343598890719,0.17685765977109574,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.48,17,4.514862069497347,0.0597758766477434,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.49,17,4.458350302906577,0.0462996517981864,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.5,17,4.421795595565438,0.009152385764910299,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.52,17,4.369398741349992,0.0058645477637310995,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.54,17,4.288562449088603,-0.0583363424904519,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.55,17,4.224783616437807,-0.0996268457000599,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.56,17,4.175474534976239,-0.140630540691528,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.58,17,4.1145296244663285,-0.2347094211127658,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.59,17,4.060290926660177,-0.2529307242422041,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.6,17,4.023725270606656,-0.29269627844583845,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.61,17,3.987768721927937,-0.3191923957285656,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.62,17,3.951203281033661,-0.3635994161381302,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.64,17,3.9003143362865984,-0.40185611724322395,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.65,17,3.853693609160393,-0.4492996089276118,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.66,17,3.83968260350854,-0.44203423870719355,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.67,17,3.823840707695188,-0.5706196180475027,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.68,17,3.772507922132423,-0.5498416966325159,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.7,17,3.6979529653202574,-0.6703979524223556,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.71,17,3.650836231072227,-0.7000090736647588,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.72,17,3.628889890638538,-0.7279295459944661,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.74,17,3.586946604826866,-0.7826830336463482,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.75,17,3.536102544890233,-0.8156159926504061,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.76,17,3.5001326562069144,-0.8722011075282381,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.77,17,3.466601881498738,-0.9341266793572832,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.78,17,3.434290221181266,-0.9699658457109817,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.8,17,3.3894779605269374,-1.0045037121816731,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.81,17,3.363560930736188,-0.9965526057924708,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.82,17,3.3519757321464634,-0.9865928449702719,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.83,17,3.334899650031815,-1.0073979785918716,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.84,17,3.314772684810151,-1.0294019974233897,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.86,17,3.2869594718096122,-1.0389669899970202,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.87,17,3.269880494688097,-1.0483419783522132,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.88,17,3.2613400012252614,-1.064928646058927,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.89,17,3.256458626750671,-1.0736228092894864,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.9,17,3.250356371684626,-1.0763202876006774,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.92,17,3.2398592289540904,-0.9818891496362245,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.93,17,3.2481373271446548,-0.986362432967062,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.94,17,3.263981553921686,-0.9760131482132746,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.95,17,3.2718949022136474,-0.9273487839817244,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.96,17,3.2681673724430187,-0.9258776689064074,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.97,17,3.2692469650324885,-0.8261652383520288,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.98,17,3.278926680405113,-0.7573439786564127,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
102.99,17,3.288056518984272,-0.7730141602095082,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.0,17,3.2947454811934938,-0.7716081806316069,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.01,17,3.3002135674567468,-0.7830353146718378,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.02,17,3.303972778198464,-0.7591894150073688,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.03,17,3.310659113843462,-0.7609934069094475,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.04,17,3.3250305748169704,-0.7585771944315678,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.05,17,3.339645161544489,-0.7613989699962365,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.06,17,3.349378874451899,-0.7638405917300548,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.07,17,3.3621617139654445,-0.6970351687082923,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.08,17,3.372503680511707,-0.7100302472045357,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.09,17,3.3828447745176367,-0.7093256810737487,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.1,17,3.393184996410466,-0.7045522791314482,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.11,17,3.4065743466177327,-0.717528167751238,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.12,17,3.4224028255672585,-0.6991663399938295,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.13,17,3.432191433687134,-0.6920179802723019,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.14,17,3.442528171405921,-0.6476483993200068,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.15,17,3.456524039152448,-0.6512469628945983,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.16,17,3.468872037355915,-0.6368536346271956,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.17,17,3.477986166445942,-0.5816134736196625,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.18,17,3.4870994268523963,-0.5655302797634003,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.19,17,3.4957848190054994,-0.5648570271486988,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.2,17,3.500016343335853,-0.5633437179091643,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.21,17,3.4989400002743416,-0.5626453645982705,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.22,17,3.499509790252133,-0.5380881181481771,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.23,17,3.5012987137007743,-0.5266424167303181,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.24,17,3.5011957710522594,-0.4928190254909024,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.25,17,3.5005429627389755,-0.4801745763755978,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.26,17,3.500499289193703,-0.4841763185778813,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.27,17,3.497404750849668,-0.4089999064544636,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.28,17,3.497969348140341,-0.48011409544311595,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.29,17,3.4995090814995926,-0.4227805108558153,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.3,17,3.494591951361669,-0.45868749527827796,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.31,17,3.488453958160987,-0.4325637217967086,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.32,17,3.4920651023323783,-0.4364603508852758,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.33,17,3.492991384311216,-0.4427285287210623,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.34,17,3.474040804533177,-0.43534666821572854,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.35,17,3.4475943634342823,-0.4451276631417924,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.36,17,3.417672061451112,-0.4531876470555838,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.37,17,3.3999388990204364,-0.4683627100265708,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.38,17,3.3913548765795216,-0.5158930438566542,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.39,17,3.3835639945660483,-0.5155306780192324,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.4,17,3.372414253418029,-0.5515264871977148,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.41,17,3.347175653573732,-0.5289724835063625,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.42,17,3.32577819547226,-0.5910378507503209,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.43,17,3.306819879552743,-0.6434207231524631,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.44,17,3.282920706254769,-0.6523313842566203,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.45,17,3.264570676018212,-0.6538351831352913,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.46,17,3.2485367892836248,-0.6976726700345421,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
103.47,17,3.2314050464916217,-0.7113719696028191,17AxialRotation_IMU_95s_to_126s,17AxialRotation_MoCap_95s_to_126s
