AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
103.1,27,2.265592518927733,3.0733783959491463,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.11,27,2.225782370338356,3.0676529178761474,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.12,27,2.1862750529278814,3.0121792349345866,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.13,27,2.132375567155652,2.9584299280763426,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.14,27,2.088904913481183,2.8862002548293493,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.15,27,2.0521440923637764,2.888084763471652,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.16,27,2.0166031042630523,2.869602010139507,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.17,27,1.98149094963862,2.8781405188539533,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.18,27,1.962773628950093,2.864921948904352,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.19,27,1.9370441426571212,2.860201510174229,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.2,27,1.9161324912195168,2.902288397869916,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.21,27,1.8976606750970064,2.930477525680711,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.22,27,1.884068694749553,3.0057586937656486,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.23,27,1.8824225506370695,3.0318739555176313,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.24,27,1.8901702432195857,3.0606663847409483,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.25,27,1.8919397729571967,3.174068040366758,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.26,27,1.8856671403099912,3.2456880295340755,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.27,27,1.889144345738181,3.3778104564870395,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.28,27,1.91640138970202,3.4893779348630645,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.29,27,1.972381272661943,3.625778880930252,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.3,27,2.0734179950784597,3.716581380338139,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.31,27,2.22342255741202,3.915096594710035,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.32,27,2.3945789601234986,4.108859118613755,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.33,27,2.592565203673537,4.3614382029877365,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.34,27,2.788485288522554,4.609445942818778,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.35,27,3.0206212151322767,4.831292595764869,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.36,27,3.2873349839630306,5.086816004877887,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.37,27,3.540200595476347,5.396406645444706,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.38,27,3.7985560501331097,5.70525949850053,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.39,27,4.033985348394372,5.997095848948991,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.4,27,4.309410490721259,6.354782442341206,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.41,27,4.61776547757579,6.700728598856639,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.42,27,4.993136309418641,7.02761891586576,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.43,27,5.355760986711869,7.522747681077511,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.44,27,5.720215509916515,7.856193211349221,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.45,27,6.040702879493758,8.277431125732246,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.46,27,6.407597095904905,8.777935263878158,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.47,27,6.795221159612328,9.241463418317817,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.48,27,7.223578071076704,9.636867350478076,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.49,27,7.614251830760316,10.078799901027377,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.5,27,7.979738439124297,10.56499733514814,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.51,27,8.39602189663019,10.937218898520712,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.52,27,8.798275203740795,11.335959554159915,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.53,27,9.179188360917374,11.756904817224312,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.54,27,9.592111368621534,12.088810576111054,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.55,27,9.968144227316,12.568409961650774,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.56,27,10.300707937462288,12.875450713966131,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.57,27,10.676740499522309,13.298390595749458,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.58,27,11.06070291395904,13.56320024710428,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.59,27,11.416005181233638,13.957314720737205,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.6,27,11.741730301809492,14.25085024102444,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.61,27,11.95630327614796,14.573402636430812,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.62,27,12.158555104711477,14.8074628109125,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.63,27,12.346176787962884,15.13474285339146,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.64,27,12.53684832636434,15.375512803123774,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.65,27,12.774044720378171,15.595111449784529,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.66,27,12.95483197046705,15.833238527664552,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.67,27,13.164528077093754,15.945663777722793,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.68,27,13.31128904072028,16.10128587671674,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.69,27,13.411099861809712,16.26540069416943,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.7,27,13.472500540824544,16.369501027939314,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.71,27,13.507802078227485,16.502830760153557,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.72,27,13.513956474481366,16.567228301405837,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.73,27,13.478835730049015,16.672744107867317,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.74,27,13.427425845393246,16.72086274242101,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.75,27,13.401015820977069,16.714617834191095,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.76,27,13.392905657263478,16.70616760875708,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.77,27,13.355584354715448,16.6848418062051,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.78,27,13.275513913795956,16.639602399915912,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.79,27,13.170630334968187,16.54480744508541,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.8,27,13.06799961869508,16.473127720015803,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.81,27,12.955008765439862,16.29708493158069,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.82,27,12.843847775665932,16.12358967577707,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.83,27,12.743966649836304,15.941045570329969,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.84,27,12.580727388414491,15.835861565797456,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.85,27,12.38419599186362,15.621176179081644,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.86,27,12.160224460647257,15.323361694567517,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.87,27,11.919792795229233,15.091124298886058,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.88,27,11.6942349960725,14.735165800682314,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.89,27,11.428803063640698,14.498040861353175,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.9,27,11.102575998397764,14.14696031507888,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.91,27,10.7859238008067,13.774086317999158,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.92,27,10.45037147133143,13.488624172983132,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.93,27,10.109568010435792,13.010077251675568,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.94,27,9.689865418583706,12.536039213583246,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.95,27,9.23540269623786,11.997201475780441,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.96,27,8.691187843863114,11.453166219861773,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.97,27,8.16416486192233,10.844066429700955,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.98,27,7.615801750880633,10.299194876549087,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
103.99,27,7.105977511200645,9.619098928059763,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.0,27,6.521034143346512,8.949499378127568,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.01,27,5.930600647782499,8.263918552017834,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.02,27,5.26699102497316,7.569207047103697,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.03,27,4.62045727538137,6.834626703369794,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.04,27,3.996485399472146,6.111171677542027,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.05,27,3.2706813977099958,5.314869950268908,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.06,27,2.5107372705572857,4.49065867938891,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.07,27,1.717863018479218,4.491553621441708,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.08,27,0.8288956419408039,4.15608220012538,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.09,27,0.0177311414060068,2.3843476170288023,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.1,27,-0.7280744826620431,1.508730337332153,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.11,27,-1.5855792297986162,0.5014992210540338,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.12,27,-2.456504099538902,-0.4065290788371799,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.13,27,-3.4159050914176023,-2.0157518918927555,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.14,27,-4.313660204971916,-3.074029344133997,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.15,27,-5.173604439736052,-3.9701303312379803,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.16,27,-6.170749795244879,-4.926276025585637,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.17,27,-7.158135271036013,-6.010285233069203,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.18,27,-8.109550866643177,-7.076136648336474,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.19,27,-9.123952581600536,-8.026345757688212,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.2,27,-9.856340415444006,-9.077324456799651,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.21,27,-10.8781233677099,-10.099902652711647,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.22,27,-11.813679437930055,-11.070728024427142,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.23,27,-12.752285625642562,-12.233312084608343,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.24,27,-13.69211193037972,-13.265432595748528,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.25,27,-14.724620351679643,-14.187290060887628,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.26,27,-15.47310488907413,-15.274323406653204,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.27,27,-16.494217542099513,-16.315483524011473,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.28,27,-17.405994310291504,-17.311149425462997,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.29,27,-18.32814119318408,-18.20911989658672,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.3,27,-19.2685781903106,-19.2961459932066,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.31,27,-20.09175930120806,-20.26933333003145,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.32,27,-21.03572952541109,-21.13190863461362,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.33,27,-21.860316862451963,-22.145564025547003,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.34,27,-22.700144311868147,-23.090578046975143,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.35,27,-23.56619187319185,-23.944372706328103,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.36,27,-24.523582545960664,-24.83654541189893,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.37,27,-25.21109232970628,-25.74364278815397,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.38,27,-26.155063223964504,-26.567140445467665,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.39,27,-27.00282122827065,-27.518686624656507,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.4,27,-27.84264934215832,-28.443074046145643,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.41,27,-28.67515756516061,-29.271784640036927,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.42,27,-29.423153896813847,-30.110475083791226,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.43,27,-30.25018233665187,-30.98531976842525,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.44,27,-31.137140884207778,-31.81426242057294,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.45,27,-31.928189539017275,-32.61227779392239,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.46,27,-32.71313830061378,-33.48929507086832,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.47,27,-33.42107616852991,-34.303390172473954,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.48,27,-34.20846514230274,-35.087773807737875,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.49,27,-34.978174221464805,-35.921080078307185,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.5,27,-35.80611840554934,-36.77241538138024,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.51,27,-36.56911769409173,-37.546054337177566,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.52,27,-37.36138708662399,-38.28427154918352,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.53,27,-38.0731685826818,-39.146164100578495,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.54,27,-38.82519818179849,-39.96158096351876,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.55,27,-39.53697788350738,-40.671664041813045,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.56,27,-40.31126468734151,-41.48712211825682,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.57,27,-41.01512459283592,-42.229745365185536,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.58,27,-41.65172059952319,-42.97039902247645,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.59,27,-42.37997070693661,-43.67782280333819,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.6,27,-43.11309091461149,-44.43209676040717,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.61,27,-43.87731322207956,-45.07822196215767,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.62,27,-44.52446362887556,-45.7198489277706,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.63,27,-45.16490413453125,-46.51464609590169,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.64,27,-45.755402738581466,-47.11592304391111,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.65,27,-46.41657344055918,-47.857003376602975,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.66,27,-47.05640423999731,-48.590439772161005,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.67,27,-47.73275913642844,-49.259999944099846,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.68,27,-48.34881012938695,-49.9725472048119,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.69,27,-48.902544218405055,-50.50360361007645,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.7,27,-49.4929854030155,-51.04200772796392,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.71,27,-50.05720668275262,-51.64288323428565,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.72,27,-50.60496805714766,-52.32598849542465,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.73,27,-51.19613952573543,-52.94063468563514,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.74,27,-51.62511708804693,-53.469375787916654,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.75,27,-52.23440574361579,-54.25204404859495,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.76,27,-52.8016774919753,-55.01122099048269,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.77,27,-53.375049332657575,-55.50294773993402,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.78,27,-53.94354126519442,-55.99268146289842,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.79,27,-54.55818728912031,-56.48561986421734,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.8,27,-55.06692240396629,-57.05236915201386,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.81,27,-55.65187460926492,-57.39686102831938,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.82,27,-56.23377690455029,-58.02220557137928,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.83,27,-56.78031928935423,-58.474003837762396,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.84,27,-57.348017763208894,-58.914901120565226,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.85,27,-57.75602032564743,-59.519470173348566,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.86,27,-58.34450897620227,-59.988552395376985,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.87,27,-58.90507171440638,-60.4996374390341,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.88,27,-59.46136453979173,-60.97308756620295,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.89,27,-59.992657451889976,-61.444071847231825,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.9,27,-60.559014450235225,-62.006048487678605,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.91,27,-60.977753534358094,-62.55749210645149,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.92,27,-61.57228170379169,-63.090073513160654,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.93,27,-62.09565495806886,-63.62976573569961,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.94,27,-62.611098296721416,-64.07032487004167,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.95,27,-63.14910171928094,-64.60943297657926,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.96,27,-63.647416225281056,-65.1683553422004,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.97,27,-64.18480981425387,-65.67075255067974,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.98,27,-64.75116748573092,-66.05563939962109,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
104.99,27,-65.25990123924547,-66.62902956474332,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.0,27,-65.76254507432863,-67.10982279312826,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.01,27,-66.20487999051376,-67.72741926383537,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.02,27,-66.68008398733289,-68.23369381147221,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.03,27,-67.1357680643181,-68.70754792899402,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.04,27,-67.61761322100126,-69.29592670678554,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.05,27,-68.03183745691538,-69.69291286632107,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.06,27,-68.44972177159168,-70.03866726789194,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.07,27,-68.83279216456336,-70.61984587191684,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.08,27,-69.22079663536236,-71.02083902956505,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.09,27,-69.61210118352037,-71.55985682517019,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.1,27,-69.98608580857018,-72.24880625793192,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.11,27,-70.37348051004305,-72.6878850650254,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.12,27,-70.70441428747213,-73.08122553033245,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.13,27,-71.05583914038938,-73.6056791792503,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.14,27,-71.40299406832678,-74.0780096942923,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.15,27,-71.77081407081597,-74.34243479202786,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.16,27,-72.07771914738957,-74.68308474589796,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.17,27,-72.36206429757866,-75.16563818197518,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.18,27,-72.60409652091582,-75.51290307265857,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.19,27,-72.86344181693282,-75.90984540549357,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.2,27,-73.12522718516148,-76.1540647491951,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.21,27,-73.40384862513336,-76.5526519087366,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.22,27,-73.63332413638034,-76.86150789086187,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.23,27,-73.81609171843465,-77.1799233740779,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.24,27,-74.00409737082795,-77.44518328337817,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.25,27,-74.19210309309194,-77.64879188915916,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
105.26,27,-74.3813288847582,-77.95944793669692,27AxialRotation_IMU_95s_to_126s,27AxialRotation_MoCap_95s_to_126s
