AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
95.39,30,2.2430331191203017,4.0600910335265255,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.4,30,2.2404897215343382,4.034697877477225,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.41,30,2.238433031075656,4.071784923083419,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.42,30,2.235277047629039,4.087308298637598,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.43,30,2.233339771079447,4.041315678133014,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.44,30,2.232621201312079,4.0256979857869615,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.45,30,2.2330603382123724,4.026136795295917,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.46,30,2.237463181665982,3.971869287486086,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.47,30,2.2412547315588416,3.9846752057972035,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.48,30,2.245410987777113,4.048734943700588,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.49,30,2.2477359502071983,4.045178678818096,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.5,30,2.247619618735813,3.9806158538071137,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.51,30,2.244695993249917,4.01325423402325,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.52,30,2.245675073636848,3.997622338692541,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.53,30,2.236049859784142,3.9708960990430775,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.54,30,2.227398351579597,3.961324781695444,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.55,30,2.2272755489112583,3.965917940460759,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.56,30,2.228981451667427,3.930107712326101,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.57,30,2.231296059736661,3.9709992714888434,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.58,30,2.237086373007765,3.9129382855737527,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.59,30,2.2357383913698308,3.9103806183559273,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.6,30,2.2246391147121853,3.912770734816121,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.61,30,2.2074385429244656,3.898464199589418,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.62,30,2.1927366758964704,3.8478999580749065,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.63,30,2.1761435135183618,3.8434858699757917,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.64,30,2.157110055680511,3.859361810505489,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.65,30,2.1399043022735027,3.798701586214688,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.66,30,2.1239172531881683,3.764802783724926,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.67,30,2.1140289083156145,3.7582277318771657,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.68,30,2.1086522675471406,3.7533567372685694,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.69,30,2.10181133077434,3.779377003924393,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.7,30,2.0935060978891378,3.76973760081094,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.71,30,2.0878825687836446,3.7765790716836083,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.72,30,2.087127743350264,3.7645215091055206,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.73,30,2.0932646214815764,3.7589056075969647,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.74,30,2.1053172030704834,3.752432641431114,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.75,30,2.11858848801012,3.7456035754188965,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.76,30,2.132407476193864,3.759090164957601,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.77,30,2.144456167515349,3.737910601258633,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.78,30,2.1528435618683943,3.693597468480576,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.79,30,2.158423659147073,3.7071498008607815,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.8,30,2.163148459245697,3.688814772174133,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.81,30,2.1715319620588778,3.6545143202845094,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.82,30,2.1853431674815096,3.6671624142819135,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.83,30,2.201044075408765,3.6562469439744656,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.84,30,2.212656685736109,3.621670098532125,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.85,30,2.2216449983592432,3.551145869571248,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.86,30,2.231852013174098,3.581888582212196,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.87,30,2.2429727300768336,3.5823741868798438,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.88,30,2.2495171489638564,3.6011014711547897,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.89,30,2.251790269731789,3.616187580241048,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.9,30,2.25772209227747,3.545415851426359,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.91,30,2.267312616498005,3.5504639497041617,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.92,30,2.27019184229078,3.556208049036156,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.93,30,2.264529769553373,3.556704087145718,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.94,30,2.263136398183628,3.554705387943897,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.95,30,2.264852728079695,3.6060477889165137,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.96,30,2.262846759139885,3.565023440758428,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.97,30,2.260229491262668,3.554916427766211,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.98,30,2.2624909243469213,3.5901918665706667,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
95.99,30,2.268228058291698,3.59660343288024,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.0,30,2.273048892996397,3.6123903762830585,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.01,30,2.275428428360669,3.591265736565523,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.02,30,2.278294664284443,3.6639196786420287,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.03,30,2.281159600667933,3.6496751814982664,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.04,30,2.2821932374116107,3.631218920727109,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.05,30,2.281883574416161,3.6432686703213677,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.06,30,2.283585611582536,3.6761670018488974,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.07,30,2.284615348811923,3.7446174787864983,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.08,30,2.2868637860057617,3.741811070915034,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.09,30,2.2927709230657767,3.70984630687001,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.1,30,2.3018487598939106,3.681558212761172,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.11,30,2.3115352963923037,3.7089621686987533,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.12,30,2.3199395324633465,3.7202807448521593,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.13,30,2.3234014680097563,3.7957872268296677,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.14,30,2.329912102934507,3.86831035914729,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.15,30,2.34496143714077,3.8263160962247627,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.16,30,2.360375470531985,3.800913457986048,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.17,30,2.3735922030118357,3.884309052051902,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.18,30,2.386014634484253,3.881148173188588,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.19,30,2.39922876485348,3.833742200023007,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.2,30,2.4130515940239605,3.885935813522264,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.21,30,2.425653121900375,3.8263805077469737,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.22,30,2.4317263483876896,3.8202194286449984,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.23,30,2.435785273391181,3.8253053679139724,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.24,30,2.442160896816377,3.869099732746187,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.25,30,2.4498772185690423,3.8611322794718532,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.26,30,2.461252238555249,3.800558506412384,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.27,30,2.47500495668136,3.816211798684461,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.28,30,2.4900373728539504,3.826996838889957,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.29,30,2.503238486979881,3.86790906198135,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.3,30,2.515645298966312,3.8765816343367785,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.31,30,2.530673808720705,3.8729105271122832,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.32,30,2.5487510161507414,3.831681698319936,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.33,30,2.5652409211643943,3.8472415591724394,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.34,30,2.579655523669802,3.923959957419652,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.35,30,2.593397823575368,3.959352596886693,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.36,30,2.6065898207897646,3.8821198978733937,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.37,30,2.617950515221858,3.8514145260182318,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.38,30,2.6272969067807272,3.833818618607771,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.39,30,2.638654995375717,3.8785421354080296,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.4,30,2.645741780916447,3.887322010514226,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.41,30,2.654779263312757,3.912095042269094,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.42,30,2.671013442474764,3.9218638484472983,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.43,30,2.6836473183127856,3.8805322781726694,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.44,30,2.691948890737388,3.891074138259914,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.45,30,2.701469159659411,3.868044420484229,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.46,30,2.7152581249899166,3.887591253121741,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.47,30,2.733010786640352,3.8635533800746495,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.48,30,2.748017144522328,3.906372651918656,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.49,30,2.757349198547776,3.9188757763165767,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.5,30,2.762592948628857,3.9163513280260713,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.51,30,2.765395394678024,3.9376066269922054,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.52,30,2.7694165366079564,3.925020944189483,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.53,30,2.77508337433154,3.934983593994872,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.54,30,2.7816639077619056,4.019140867848739,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.55,30,2.786901136812386,4.037612976650927,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.56,30,2.790307061396529,4.040738401263541,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.57,30,2.79127168142819,4.05802110775317,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.58,30,2.7908929968214427,4.044853517035341,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.59,30,2.793075007490658,4.031932829102351,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.6,30,2.7985497133504458,4.019695348953924,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.61,30,2.803169114315749,4.064546061182433,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.62,30,2.8047372103017256,4.125085310613876,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.63,30,2.8087440012237552,4.148166190615057,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.64,30,2.816409486997468,4.172724876542203,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.65,30,2.8230976675387147,4.152977129537121,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.66,30,2.829418542763546,4.156108920655676,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.67,30,2.8340301125882585,4.131543296812221,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.68,30,2.8386403769294075,4.115171688682206,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.69,30,2.8408093357037294,4.167352517862653,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.7,30,2.8424279888282005,4.152433218205283,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.71,30,2.8433743362200663,4.180671561028644,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.72,30,2.84364837779674,4.174401266396775,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.73,30,2.843982113475913,4.157121668426555,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.74,30,2.843094543175551,4.173746186327154,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.75,30,2.841595666813772,4.136288165827356,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.76,30,2.840461484308915,4.228366700914189,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.77,30,2.8346899955796254,4.221539725818352,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.78,30,2.8295372005448143,4.208398993269085,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.79,30,2.8225530991236627,4.146613109351023,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.8,30,2.817397691235616,4.17253973752208,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.81,30,2.813520976800309,4.157972241870776,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.82,30,2.8089629557376834,4.207749708461211,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.83,30,2.805196627967837,4.187432434734573,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.84,30,2.80063599341111,4.226855610263244,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.85,30,2.7930340519881427,4.163008378243377,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.86,30,2.788052803619781,4.149542620534896,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.87,30,2.781668248227186,4.079205872255352,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.88,30,2.77528238573172,4.120296343142803,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.89,30,2.7708372160550176,4.1290630655761795,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.9,30,2.7687087391189644,4.087462518523807,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.91,30,2.76657895484583,4.065708914184037,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.92,30,2.763227863158039,4.063691088978587,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.93,30,2.7562254639783146,4.035952263483045,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.94,30,2.7492217572296225,4.058716886659496,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.95,30,2.740082742835219,4.104944688500546,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.96,30,2.7324664207185685,4.016857401493773,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.97,30,2.7252747908033785,4.0837660895239605,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.98,30,2.7170458530136106,4.086549820967258,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
96.99,30,2.7100356072735323,4.104988011301542,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.0,30,2.704244053507663,4.054265131328495,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.01,30,2.69911219164074,4.060000488801388,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.02,30,2.6951380215978493,3.996210889905543,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.03,30,2.689585543304232,4.029180013602414,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.04,30,2.680738756685408,4.083396152965975,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.05,30,2.674330661667208,4.036542782328133,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.06,30,2.665848258175665,3.97395964679184,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.07,30,2.6594375461371205,3.976694556457751,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.08,30,2.654427525478191,3.989891243452973,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.09,30,2.646184196125813,3.961934077577534,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.1,30,2.637939558007115,3.967011925801737,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.11,30,2.631523611049609,3.918623928325296,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.12,30,2.62408207275494,3.963628041277531,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.14,30,2.6119519164220475,4.020630828934897,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.15,30,2.6091807333885644,3.945125170438782,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.16,30,2.60336824115727,3.869580268533436,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
97.17,30,2.5969444396571437,3.9127870844913883,30AxialRotation_IMU_95s_to_126s,30AxialRotation_MoCap_95s_to_126s
