AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
61.42,12,-1.6559034680831912,2.1313449382594705,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.43,12,-1.654737282540614,2.1351452682317213,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.44,12,-1.6420621259703705,2.1243252087334454,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.45,12,-1.6043458702847415,2.1117955938124457,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.46,12,-1.595178932887659,2.104404483900867,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.47,12,-1.581171134107195,2.105914410738221,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.48,12,-1.6512983627525006,2.082497211220549,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.49,12,-1.6112725454717456,2.0849319546950986,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.5,12,-1.4849745446096554,2.087216248019076,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.51,12,-1.6454898811571654,2.10155447554014,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.52,12,-1.8833482677441769,2.0880505104474745,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.53,12,-1.8236914886350932,2.0931980245819424,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.54,12,-1.757203839593469,2.089909354137397,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.55,12,-1.8845366199366724,2.0628495271425105,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.56,12,-1.7065245806770566,2.0521211736445437,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.57,12,-1.6548307049581128,1.999945275105633,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.58,12,-1.657073575233433,1.956704911600093,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.59,12,-1.940805981828964,1.9102408537589983,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.6,12,-1.8899327834073285,1.9047404063874258,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.61,12,-1.8347516012359373,1.8937679097279183,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.62,12,-1.880061145105027,1.8694148949435219,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.63,12,-1.819204881346705,1.8692625929918056,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.64,12,-1.99720490946991,1.8540991761011547,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.65,12,-2.061037943703868,1.859672961506052,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.66,12,-1.9950823341880024,1.8298606416874703,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.67,12,-1.7685121551345873,1.8042155529052983,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.68,12,-1.8181136747800188,1.7944159209223243,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.69,12,-1.8690349306240053,1.788039464630291,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.7,12,-1.8779031296544808,1.8059921113776058,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.71,12,-2.1111958021448043,1.8091838914063527,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.72,12,-1.7695739081222506,1.7877278648061838,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.73,12,-1.6559034680831912,1.79192448274658,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.74,12,-1.4861190838565037,1.7764566185642536,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.75,12,-1.5446491971991838,1.76758944858624,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.76,12,-1.778625100495459,1.7405744646824226,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.77,12,-1.886796678794223,1.7307308781418156,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.78,12,-1.8349537457256015,1.7217995405369702,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.79,12,-1.6161316093061604,1.723891234800036,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.8,12,-1.4981229289664748,1.7328539312175402,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.81,12,-1.6663723493107332,1.7270938675815304,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.82,12,-1.671990736406446,1.746032815799376,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.83,12,-1.6078081582697337,1.7534855556535105,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.84,12,-1.6043458702847415,1.7447295684272666,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.85,12,-1.4814268309595642,1.7469779841204205,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.86,12,-1.183181852706035,1.7351684197073376,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.87,12,-1.0682693419747815,1.7253358639303376,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.88,12,-1.189538734992654,1.7300029545490367,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.89,12,-1.5950405535875074,1.720510159076915,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.9,12,-1.991887101596808,1.7106636542393938,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.91,12,-1.9288807470380007,1.7219133754277207,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.92,12,-1.924632244053292,1.7095748061287337,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.93,12,-1.7958599372660622,1.7176151506278623,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.94,12,-1.5479847231635553,1.7176151506278623,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.95,12,-1.656871697041745,1.7171295423357915,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.96,12,-2.0807687151890804,1.710514392971037,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.97,12,-2.381557188519535,1.6658513366259122,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.98,12,-2.1947978074108025,1.658005488985467,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
61.99,12,-1.9060106289748184,1.6582751515169785,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.0,12,-1.4983689212325464,1.6483704299901043,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.01,12,-1.4033435843723847,1.634066284383955,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.02,12,-1.4755774008326146,1.6364995495844208,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.03,12,-1.419379379447359,1.6205860481859056,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.04,12,-1.537758881986348,1.602916132678815,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.06,12,-1.5011541948806344,1.6298503437902156,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.07,12,-1.6512983627525006,1.6269579257053444,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.08,12,-1.8248226364372044,1.6334883037075172,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.09,12,-1.7729997237699084,1.6179757046260388,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.1,12,-1.7099127601990531,1.6392960052473624,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.12,12,-1.6179558931462026,1.6374953366616252,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.14,12,-1.56052158721227,1.6349857368729734,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.15,12,-1.6572051280305269,1.6188845974372177,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.16,12,-1.865822518987854,1.6211529337860917,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.18,12,-2.130063666152998,1.6134702164336319,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.2,12,-2.40876721812268,1.5977262374392018,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.21,12,-2.334465587593028,1.6088111212029532,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.22,12,-2.0873807961138207,1.6005337867537106,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.23,12,-1.7561618221809354,1.5656529979645142,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.24,12,-1.6951843806986266,1.5768695192069089,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.26,12,-1.8205156158968412,1.6241949544793237,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.27,12,-1.8083159082957456,1.5937490881650318,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.28,12,-2.106060576706831,1.5680239448431812,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.29,12,-2.52835124481177,1.559140267544681,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.3,12,-2.4107724228663168,1.584522819035238,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.32,12,-1.821672299561457,1.6057470297126453,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.33,12,-1.7157677302986816,1.595179201257593,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.34,12,-1.952832621818937,1.5969776253614163,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.35,12,-2.2211506238252845,1.567019293738822,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.36,12,-2.243432426897308,1.565893703702353,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.37,12,-2.3176384843668094,1.5562834232671272,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.38,12,-2.1361242527416646,1.5559993451628782,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.39,12,-1.89540691171908,1.532294056829439,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.4,12,-1.9062572189227005,1.5292139922942827,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.41,12,-2.124706726297454,1.5429495101147606,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.42,12,-2.309659181066944,1.5298908222533196,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.43,12,-2.3813837125175885,1.5225315160090471,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.44,12,-2.4859503797882345,1.5593002454981133,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.45,12,-2.3056918304177527,1.5929010936488646,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.46,12,-2.085137503271232,1.6169979332351858,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.47,12,-2.0788523521193403,1.5947561468138678,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.48,12,-2.15246771553056,1.6421226172216332,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.49,12,-1.8765279624816191,1.676091201775009,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.5,12,-1.4366005094410674,1.716462285688113,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.51,12,-1.2408170226396482,1.7433713456212327,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.52,12,-0.8788766301227078,1.8279467712062645,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.53,12,-1.1275322792051456,1.8854047934657865,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.54,12,-1.3634336012293922,1.9690102780104288,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.55,12,-1.5855473342131203,2.005485031077837,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.56,12,-1.822210253167686,2.1128791293022973,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.57,12,-1.8820883566543456,2.152995900483045,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.58,12,-1.3585763978983367,2.201683415162618,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.59,12,-0.7971713009885422,2.293671486849705,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.6,12,-0.8138854180218305,2.3980192257169417,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.61,12,-0.6105010293361941,2.496911410293767,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.62,12,-0.5668722494885428,2.641111016146854,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.63,12,-0.8856872463098311,2.776501595960957,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.64,12,-1.4526536510710732,2.8726839958538184,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.65,12,-2.2495032380755013,2.941022847082509,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.66,12,-2.042807850204824,3.0322109936293975,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.67,12,-0.8348392605878958,3.23292157026601,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.68,12,-0.4183464598354733,3.407180898948953,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.69,12,-0.5267959179353703,3.489015888884512,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.7,12,-0.5343428009260096,3.676501602437212,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.71,12,-0.5227616081789668,3.865889305505598,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.72,12,-0.3868790739251819,4.091131294183663,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.73,12,-0.6577139722546681,4.259964938636788,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.74,12,-0.4512032939179304,4.452161604855699,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.75,12,-0.3773851579572502,4.683569243287848,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.76,12,0.002687335551724,4.859136041850264,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.77,12,0.6582186450176417,5.175302174394644,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.78,12,0.9204560015821652,5.392253574507723,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.79,12,1.2220023323689606,5.645172198758604,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.8,12,1.750090962233385,5.851604437907437,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.81,12,2.182495769720939,6.153917335563223,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.82,12,2.7546316799853408,6.405799988310428,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.83,12,3.137014962050241,6.693568817452585,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.84,12,3.4564263692492414,7.014345834861735,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.85,12,3.3901725385662704,7.216423742184866,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.86,12,3.269308421196529,7.542682403540928,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.87,12,3.499314325643864,7.843228630476957,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.88,12,4.009673779118419,8.158593986245991,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.89,12,4.698630220246589,8.4582179074024,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.9,12,5.403085258419395,8.730998511339047,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.91,12,5.817671181830788,9.024366693958656,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.92,12,6.396014484763125,9.362709180001161,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.93,12,6.930098667484607,9.708794025706489,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.94,12,6.92648757167963,10.024418593619218,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.95,12,6.460594790793348,10.326216660094651,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.96,12,6.362101472158878,10.696712137128102,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.97,12,6.954180351184981,10.955712094494684,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.98,12,8.382218343170647,11.30098269088941,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
62.99,12,8.826227087094516,11.596303146892042,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.0,12,9.540135336227976,11.886876826343567,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.01,12,10.721092201921511,12.168932590820685,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.02,12,11.025717602338238,12.525253685513686,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.03,12,11.375563657321864,12.845339256007955,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.04,12,11.902131940034712,13.125019429845686,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.05,12,11.769355016690612,13.41150424614276,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.06,12,11.316704344380858,13.728751087125271,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.07,12,11.51537698312846,13.978851487011289,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.08,12,12.257440848854086,14.333655423625839,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.09,12,13.201510709226762,14.688241188528558,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.1,12,13.48208683212128,14.930183100937807,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.11,12,12.79099902202194,15.250791883322872,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.12,12,11.232843222864783,15.591166189491314,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.13,12,10.758038181917865,15.97118603350095,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.14,12,12.376332575213398,16.206814231701912,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.15,12,13.94623764032426,16.520395194516297,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.16,12,14.819256518314113,16.82766178915506,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.17,12,15.353833321422137,17.190715040832146,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.18,12,15.396676256357525,17.457556617425904,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.19,12,15.798082035457153,17.811898040468844,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.2,12,15.859106912202025,18.048363919101895,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.21,12,16.381589936885995,18.401292971321013,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.22,12,16.40536660751291,18.69706163672474,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.23,12,15.94474034021182,18.97658709548925,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.24,12,15.557886309739065,19.35135205110052,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.25,12,15.61088448772267,19.696217411154606,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.26,12,16.42048219163214,20.013844001624413,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.27,12,18.22535163143312,20.30020555732364,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.28,12,20.018200826398317,20.711137567550765,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.29,12,20.468667312823897,21.0652844302895,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.3,12,20.04260256340597,21.35983155739586,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.31,12,20.23164574764011,21.69828088583261,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.32,12,20.885768016939338,22.0241830319543,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.33,12,21.173984342869907,22.36280469671221,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.34,12,21.741238004149032,22.65779626085606,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.35,12,22.208500714563144,22.95814730669599,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.36,12,22.72709849523107,23.305918747535777,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.37,12,23.74902236503488,23.572729272752014,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.38,12,24.080859326435515,23.868412587430154,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.39,12,23.518356015325796,24.230870085132604,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.4,12,23.377640956279613,24.473158617221085,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.41,12,24.204811259836227,24.738549523563883,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.42,12,24.9916660726818,25.023162260330317,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.44,12,25.828426386140578,25.564216453310653,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.45,12,26.121881655817237,25.84815432104466,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.46,12,25.684739987659583,26.04042559802675,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.47,12,24.96640461493148,26.29200991195276,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.48,12,24.93417716683232,26.593101779093605,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.5,12,26.15087108848049,27.133990673361588,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.51,12,26.997492282152397,27.445076960911244,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.53,12,27.574054728367692,27.928034260694574,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.54,12,28.3341172235271,28.166023256133215,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.56,12,28.939312611135357,28.714746727676673,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.58,12,29.64033741531827,29.251872846755205,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.59,12,28.909319684022613,29.48514204021286,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.6,12,28.85274662095373,29.729440908639837,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.61,12,29.402056851518736,29.988596018057784,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.62,12,29.20228072967783,30.24940096891588,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.64,12,29.113944012481475,30.715771040820954,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.65,12,29.334682487857464,30.871468489132223,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.66,12,29.794998022670327,31.06170939552281,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.67,12,30.20650022219169,31.296927135634487,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.68,12,30.787315454160183,31.485335382160564,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.69,12,31.222864439615208,31.77893804393248,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.7,12,31.91047456796246,31.948109403876117,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.71,12,32.66452092284645,32.106270193270376,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.72,12,33.029029201630614,32.34736361773352,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.73,12,33.07649751438459,32.519470767138706,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.74,12,32.84277536136655,32.76773016499362,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.75,12,32.92688769415618,32.963086020691485,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.76,12,33.01621546179007,33.13561116791365,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
63.77,12,33.29995001567323,33.31610234476708,12LateralBending_IMU_53s_to_85s,12LateralBending_MoCap_53s_to_85s
