AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
3.54,1,11.337491911314796,3.0686616715056,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.55,1,11.22782038415906,3.0669632667916957,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.56,1,11.102487053798503,3.1030550150865275,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.57,1,11.069019211299077,3.183563627330164,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.58,1,11.21211327131373,3.082433888881642,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.59,1,11.338633234235378,3.124310120314244,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.6,1,11.28536782110173,3.2330540264978342,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.61,1,11.12368719607474,3.230018007438859,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.62,1,10.978311611877231,3.1841765289217276,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.63,1,11.053801196568742,3.2180774026335706,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.64,1,11.018984901819024,3.1201146036516243,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.65,1,10.982472712136923,3.1303977748928773,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.66,1,10.83495141525054,3.2136107655498307,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.67,1,10.439015887060595,3.371124614891426,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.68,1,10.366530070930205,3.390247266461537,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.69,1,10.202476486321045,3.5010655889390705,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.7,1,10.149132138637022,3.6473495637402404,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.71,1,10.152179409731549,3.652347283828245,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.72,1,9.967943510344412,3.961059858295222,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.73,1,9.894668029868583,3.9993270748808447,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.74,1,9.747740769800902,4.046113443984806,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.75,1,9.56421226248424,4.1477795411684415,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.76,1,9.69314333749502,4.215487022489638,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.77,1,9.405497875499176,4.28535686958757,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.78,1,9.14748631143024,4.466582194129749,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.79,1,8.921177179799795,4.605705153321448,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.8,1,8.863411930198954,4.833055655463344,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.81,1,8.669549571446527,4.9382936877919805,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.82,1,8.486604377669511,5.001281547504354,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.83,1,8.21179539710354,5.199878854274116,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.84,1,7.905667147025771,5.481357748036562,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.85,1,7.693610850151773,5.596913464136852,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.86,1,7.67605251018002,5.685784375049602,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.87,1,7.384808082048779,5.687199684199026,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.88,1,7.491031094843961,5.905589614334362,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.89,1,7.5018690619180175,6.085516102515658,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.9,1,7.096721080348206,6.170152112012827,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.91,1,7.074324744520907,6.404188772787979,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.92,1,6.968061870520143,6.673756987707501,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.93,1,6.582704633415882,6.845389914451662,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.94,1,6.152479884712135,7.084014735865202,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.95,1,6.041801704164224,7.183074400880835,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.96,1,5.957592935386574,7.42899717564196,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.97,1,5.554228068758801,7.751528780409907,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.98,1,5.131854111386867,7.891439522396848,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
3.99,1,4.764943978883063,8.128961792539627,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.0,1,4.370961518750616,8.532671296146649,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.01,1,4.381985696346756,8.866965921351156,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.02,1,4.448723034201342,9.1299743242048,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.03,1,3.4833177060032314,9.249087379722166,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.04,1,2.5816709900645725,9.570427656841133,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.05,1,2.437611749151972,9.929839192935065,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.06,1,2.1410021653978832,10.175485009830286,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.07,1,1.563760514235713,10.551145228993825,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.08,1,1.1323404402668205,10.926314997071334,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.09,1,0.6156247541077926,11.240469701076409,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.1,1,0.0261654158590305,11.465495664908277,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.11,1,0.566183087958767,11.989531431399296,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.12,1,1.214613807615498,12.448296969459047,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.13,1,1.612791482006875,12.63969432830666,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.14,1,2.2817010804284763,12.88229349540061,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.15,1,2.292560402781402,13.351362904235575,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.16,1,2.5668098072914205,13.826386492720783,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.17,1,3.382261805235554,14.409647279223192,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.18,1,3.545272747304404,14.686463301956435,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.19,1,3.972624018069504,14.897428552231732,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.2,1,4.399131106010364,15.425483535404767,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.21,1,4.925995509198015,16.04104001870768,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.22,1,5.453550421329466,16.217584149774353,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.23,1,6.278525760766383,16.504916697169726,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.24,1,6.803750563860397,17.170065411217678,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.25,1,7.1536370819826685,17.530544928400683,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.27,1,7.501521234831187,18.500371897543005,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.28,1,8.394612932342934,18.773529531318744,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.29,1,9.120858549019609,19.17326816077023,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.3,1,9.535782431864646,19.613582388382582,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.32,1,10.861199982830296,20.252328209208805,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.33,1,12.058634786633748,20.60637657849074,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.34,1,12.57087591691785,21.272517511013074,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.35,1,12.911458327191095,21.59560030817798,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.36,1,13.292657425565723,21.951823352267397,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.37,1,13.718147782061006,22.487762637960383,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.38,1,14.38403630836548,22.98513468945238,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.39,1,14.943287937621974,23.318593856242632,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.4,1,15.214165159542407,23.7612087261323,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.41,1,15.307906260188831,24.099383556170025,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.42,1,15.468812058417356,24.607664493103915,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.43,1,15.71271993783687,25.150328962741707,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.44,1,16.49507352446905,25.516268050901587,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.45,1,16.8649216026474,25.79519750177557,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.46,1,17.568798079774506,26.303837323108205,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.47,1,17.89055504248837,26.971328591912023,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.48,1,18.725472238438297,27.376829655529022,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.49,1,18.90631209635366,27.484739862777392,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.5,1,18.432712744740865,28.15889701094311,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.51,1,18.38361210124892,28.69643111017641,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.52,1,18.991386023268028,28.86534281189705,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.53,1,19.5333018614672,29.391723413673,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.54,1,20.44065660905256,30.03492494628708,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.55,1,21.288644400147845,30.559916211740514,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.56,1,21.889364536757537,30.82028615148628,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.57,1,22.64812359540273,31.411604902231765,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.58,1,23.306546362134213,31.373828125759324,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.59,1,23.906319776427203,31.88334322517356,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.6,1,24.865726293651868,32.492317747217015,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.61,1,25.16548531487212,33.01837364668252,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.62,1,25.662946714917524,33.56562271104069,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.63,1,26.37966907811453,34.06055355506305,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.64,1,26.866974237761585,34.74316311377744,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.65,1,27.64609769205213,35.28527884610276,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.66,1,28.626928300551565,35.729522165800304,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.67,1,29.64967064142642,36.34691023948741,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.68,1,30.118449760320413,36.73957088388761,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.69,1,30.43310350044597,37.22532738195665,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.7,1,30.627925684857157,37.66167090183515,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.71,1,30.795293377809116,38.33808679982501,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.72,1,31.41238754580929,38.72296596233252,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.73,1,31.979364730855217,39.249617645593695,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.74,1,32.499845667020665,39.778916764635156,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.75,1,33.5161738167711,40.27505271498888,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.76,1,33.79654546608642,40.69819520913704,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.77,1,34.81206335956589,41.182459625248825,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.78,1,35.72173350747335,41.78150160869862,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.79,1,35.7717947401163,42.0464150906052,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.8,1,35.88043227009965,42.65554494176112,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.81,1,36.4128647274704,43.02485808721276,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.82,1,36.72591054303329,43.62237973546161,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.83,1,37.20620206790168,44.10856474072939,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.84,1,38.39877214102203,44.65840617443654,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.85,1,39.43964182070574,45.08282186109976,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.86,1,39.40916176612899,45.60143577714582,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.87,1,39.99164411928574,46.17034219854992,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.88,1,40.97937790288002,46.58843858273746,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.89,1,41.41630032089,47.08945542467236,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.9,1,41.629492097966704,47.547996745861,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.91,1,42.04262291386871,48.00439979372703,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.92,1,42.78379456581582,48.54140410236204,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.93,1,43.45348877122802,48.94299589627956,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.94,1,43.78169906178516,49.48050410340457,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.95,1,44.00526364949263,49.92661081424349,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.96,1,44.77260354741813,50.408479582323345,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
4.98,1,45.903511873488185,51.190704108611286,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.0,1,47.22632536914798,52.08772537373431,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.02,1,47.8408365411078,53.13456031432341,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.03,1,48.39073275518465,53.49212097594465,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.04,1,49.33760075322705,53.97198154489187,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.05,1,50.53226331385443,54.48247667018696,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.07,1,50.25683283337378,55.14325593665182,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.08,1,51.17129747175189,55.767063847953025,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.09,1,51.80306428884016,56.10196843238355,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.1,1,52.64540571696796,56.60233231801689,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.11,1,53.26525542595776,56.98358706086046,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.12,1,53.49884884471143,57.50545742911031,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.13,1,53.73871024780103,57.90721261679522,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.14,1,54.22339847680866,58.35935911379507,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.15,1,55.298024975543,58.81165804152332,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.16,1,56.74548824288839,59.23675282176076,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.17,1,56.57035237184871,59.60442563648008,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.18,1,56.22470632645878,60.07093554262335,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.19,1,56.75380903758878,60.33054447873112,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.2,1,57.36201365661331,60.77387610741438,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.21,1,57.86288289220632,61.09131090905648,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.22,1,58.07303482045227,61.5359701147541,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.23,1,58.768954564636125,61.94596970010414,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.24,1,59.097000367989786,62.23837541975487,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.25,1,59.10873012711982,62.58778241680293,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.26,1,59.70284475043049,62.98646535057566,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.27,1,60.4708642814407,63.22881949321605,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.28,1,60.26247774666417,63.60202634455291,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.29,1,60.11380495094414,63.89031399021513,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.3,1,60.57612904136769,64.2344761175818,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.31,1,60.9930999605982,64.68603971390894,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.32,1,61.35264573609606,64.97506971360691,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.33,1,61.45501924545287,65.21061686942457,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.34,1,62.10745627571579,65.5292857140124,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.35,1,62.589950271160745,65.91493803888314,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.36,1,62.61356626650193,66.19866402169995,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.37,1,62.86953668242479,66.53746046851896,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.38,1,62.49842241946423,66.75558083384914,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.39,1,62.56889484278659,67.01964076383582,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.4,1,62.93809361337399,67.40263298646408,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.41,1,63.10805215180612,67.59868705258782,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
5.42,1,63.41669161928797,67.88167104593028,1Flexion_IMU_3s_to_44s,1Flexion_MoCap_3s_to_44s
