AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
100.31,19,1.6732181892835238,-2.996185615291224,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.32,19,1.7084212451092209,-2.9362473429385183,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.33,19,1.7369138074215544,-2.936698397587305,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.34,19,1.7694908772548863,-2.961427205783072,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.35,19,1.787622455644096,-2.977869599626451,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.36,19,1.7959935436244931,-2.9047419932657554,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.37,19,1.812904142231704,-2.9065650835946766,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.38,19,1.8508472525018016,-2.974856379479755,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.39,19,1.877510875471312,-3.004753037016388,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.4,19,1.8946630121771892,-2.9907646751944563,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.41,19,1.8816916636566956,-2.8934828817373104,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.42,19,1.8431098309475809,-2.901366187028855,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.43,19,1.790507515088,-2.873440511843915,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.44,19,1.7332097171165537,-2.971728263657462,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.46,19,1.6515595585331906,-3.0779792752509163,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.47,19,1.5545954409227218,-3.1601420821372836,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.48,19,1.478210724897867,-3.2129740514735925,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.49,19,1.4012155319605522,-3.330086719755304,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.5,19,1.3130598631516874,-3.422538002814451,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.52,19,1.1844504107999336,-3.5487353008359355,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.54,19,1.0576700119148754,-3.7391688811881063,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.55,19,0.9648154500405132,-3.8293791801992967,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.56,19,0.8247981664318759,-3.990483921728543,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.58,19,0.6320702255112834,-4.2488705367806645,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.6,19,0.5088156016554366,-4.488398500791413,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.61,19,0.4403452314864708,-4.571895566256702,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.62,19,0.3724843969256453,-4.659519524958403,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.63,19,0.3088930990187344,-4.854768700219146,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.64,19,0.2327182280824155,-4.937382196819343,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.66,19,0.1533744356873452,-5.027905215195736,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.67,19,0.1025912948636704,-5.11278883479816,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.68,19,0.0578976959296176,-5.1870415883053305,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.69,19,0.0186936399334477,-5.258344814885153,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.7,19,-0.0231938720759772,-5.317176184405959,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.71,19,-0.0654488390495142,-5.359654670775551,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.72,19,-0.1052652599374852,-5.399117908846108,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.73,19,-0.1438611336898535,-5.461019328465168,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.74,19,-0.1787974592562267,-5.493807265321358,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.75,19,-0.2143442355857187,-5.584987419808509,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.76,19,-0.2515374616270848,-5.682542316707568,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.77,19,-0.2815951363287636,-5.743455782008852,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.78,19,-0.3079932586386725,-5.8249350964677085,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.79,19,-0.3337818275044296,-5.895845372548562,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.8,19,-0.3565918418732191,-5.959132530352719,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.81,19,-0.3738513006918449,-6.040373816893692,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.82,19,-0.3815342029066866,-6.0714516577009086,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.83,19,-0.3798945474636939,-6.149482732496175,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.84,19,-0.3715453333084337,-6.181372021211203,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.85,19,-0.3564265593860046,-6.203437576756595,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.86,19,-0.3419782246411201,-6.221396597651735,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.87,19,-0.3281403280181613,-6.2583750028932315,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.88,19,-0.3124728684611072,-6.30381261181412,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.89,19,-0.3023558449134004,-6.275567731593472,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.9,19,-0.2927892563181585,-6.265973915361478,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.91,19,-0.2783441016181179,-6.284520062860805,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.92,19,-0.2645083797555395,-6.310829356669144,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.93,19,-0.2567730896722849,-6.281744788981346,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.94,19,-0.2526982303098659,-6.238071489452048,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.95,19,-0.240938800609321,-6.216355199701082,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.96,19,-0.2264947995114396,-6.251844598757547,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.97,19,-0.2136362259565228,-6.214714591846301,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.98,19,-0.204073078884576,-6.243050318514326,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
100.99,19,-0.1981703572352703,-6.255743038964322,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.0,19,-0.1904380599477473,-6.256097521079107,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.01,19,-0.1800231859608239,-6.256550380250888,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.02,19,-0.1710717342129093,-6.267303124049171,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.03,19,-0.1615107036420885,-6.27148613545422,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.04,19,-0.1562200931860998,-6.270325115501263,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.05,19,-0.1554429017822493,-6.297390961828322,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.06,19,-0.1501531283675374,-6.331694636085341,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.07,19,-0.1377277718786422,-6.276006844622429,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.08,19,-0.1269488312517749,-6.24624130860936,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.09,19,-0.1161703054228477,-6.280036946996677,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.1,19,-0.1078321933272453,-6.290554475134217,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.11,19,-0.0927244939000956,-6.312011926673139,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.12,19,-0.070967206076102,-6.301621091732708,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.13,19,-0.0509783287895961,-6.311325170341092,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.14,19,-0.0328818609744607,-6.325447964234476,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.15,19,-0.0117358015643205,-6.161931231835482,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.16,19,0.0134348505077481,-6.161604048634503,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.17,19,0.0345800963088106,-6.17755451075646,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.18,19,0.0563349369064672,-6.1940982427910765,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.19,19,0.0793093733685432,-6.204908698341198,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.2,19,0.1091644067632717,-6.219834333191113,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.21,19,0.1323760381593556,-6.2090740998364,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.22,19,0.1729662686258652,-6.139274291925714,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.23,19,0.2087390992323597,-6.134174912377357,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.24,19,0.239631531048666,-6.126832034414923,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.25,19,0.2680835651449803,-6.126564464020458,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.26,19,0.3039752025920575,-6.1224842068836445,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.27,19,0.3373064444606926,-6.071523769552334,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.28,19,0.3681972918223537,-6.078112591079405,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.45,19,0.8323403773265539,-5.902579753847723,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.46,19,0.8391403071854946,-5.9084942708119055,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.47,19,0.8535628629638194,-5.898671836482821,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.48,19,0.8728660457404025,-5.8884927133245935,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.49,19,0.8952188565945289,-5.8843319023287854,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.5,19,0.9163512966056911,-5.886463815493139,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.51,19,0.9388243668538468,-5.930895642377142,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.52,19,0.9587360684193738,-5.943777428909371,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.53,19,0.9768174023828644,-5.95546142806853,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.54,19,0.992947369825406,-5.949325442223232,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.55,19,1.0085879718283373,-5.904109513234034,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.56,19,1.024228209473375,-5.894068415902103,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.57,19,1.046699083842585,-5.89307041710442,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.58,19,1.0623385960185066,-5.8984363316348105,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.59,19,1.071267747083928,-5.84380613890743,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.6,19,1.0808065381221288,-5.8465509740468615,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.61,19,1.0992499702166183,-5.867191325680668,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.62,19,1.1126940444513949,-5.891180915982217,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.63,19,1.139188761910895,-5.837602162585298,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.64,19,1.1676261236797052,-5.78537762425578,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.65,19,1.200333130843019,-5.790058744810716,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.66,19,1.2287697844862024,-5.8158550893430725,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.67,19,1.253250085695007,-5.7912404528135255,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.68,19,1.2707160355556226,-5.791579091671691,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.69,19,1.2887916351544406,-5.764569460842587,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.7,19,1.3060138855784031,-5.763984395523563,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.71,19,1.3259187879147154,-5.745790614851138,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.72,19,1.3458233432509794,-5.730999728890456,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.73,19,1.3642625526753482,-5.734847334752717,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.74,19,1.373796417276143,-5.689460544681552,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.75,19,1.383329938142246,-5.6833242350463165,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.76,19,1.394693116362733,-5.670381020890096,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.78,19,1.406277201126283,-5.688141911283703,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.79,19,1.4102976060478007,-5.686055562992348,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.8,19,1.413119424584932,-5.686486089284786,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.81,19,1.421430905927915,-5.674848127371221,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.82,19,1.4385250511681926,-5.672041103286247,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.84,19,1.4421510995529523,-5.706655285277931,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.86,19,1.426266481192774,-5.699922743717922,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.87,19,1.4157490334993752,-5.701190897227774,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.88,19,1.411269925619079,-5.7009644006888,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.9,19,1.4017879966067572,-5.752723211529405,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.92,19,1.3855954139715156,-5.753935177523584,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.93,19,1.3704892582906596,-5.750156463969107,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.94,19,1.350136778535726,-5.850898479446938,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.95,19,1.3285639758022554,-5.80031077622768,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.96,19,1.3002301284849835,-5.860214314943821,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.98,19,1.2706146406916,-5.877688893048116,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
101.99,19,1.2541645570065412,-5.874816998297867,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.0,19,1.241130155825837,-5.884921960479041,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.01,19,1.2317554382471083,-5.868710773840234,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.02,19,1.2278704053682876,-5.862985703116417,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.03,19,1.2308670582876242,-5.826850577618233,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.04,19,1.230633398103755,-5.77109852979979,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.05,19,1.2349714259155904,-5.778005793917882,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.06,19,1.2371751428224569,-5.77672538130272,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.07,19,1.245478549923963,-5.771928979421904,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.08,19,1.2618936483201455,-5.771967555024933,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.09,19,1.2762964391112053,-5.771966863498627,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.1,19,1.2919189233978403,-5.766531687772291,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.11,19,1.3105911022809311,-5.763863851123174,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.12,19,1.3272509768618166,-5.7635790415836095,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.13,19,1.3447025482420512,-5.758988858993352,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.14,19,1.365812817523505,-5.754321147552838,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.15,19,1.385703785808468,-5.734158299817335,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.16,19,1.4062044541994694,-5.721733549215118,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.17,19,1.4218248237993474,-5.633576500919874,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.18,19,1.4409208957114092,-5.611584740577957,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.19,19,1.4602006710391042,-5.57657686125889,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.2,19,1.4746621508864108,-5.588312487111274,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.21,19,1.4951613363575338,-5.559878942043619,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.22,19,1.5199302285569996,-5.524438857016301,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.23,19,1.545298828589846,-5.491020268824622,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.24,19,1.5724451375612252,-5.457248932148676,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.25,19,1.5953831565767969,-5.441560386577182,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.26,19,1.6183208867423915,-5.364019905964472,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.27,19,1.6424783291641627,-5.385876670993453,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.28,19,1.6646144849487872,-5.353985874793649,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.29,19,1.6905913552031362,-5.351276461591334,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.3,19,1.7130389410344065,-5.346603672138171,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.31,19,1.726825243550199,-5.332480348275923,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.32,19,1.7406112638583786,-5.332965791545574,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.33,19,1.755007003067138,-5.3374698000710605,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.34,19,1.7660464622851024,-5.382782749717515,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.35,19,1.770071642621188,-5.345077533983403,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.36,19,1.772266545184582,-5.355759505592358,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.37,19,1.774645171084794,-5.366091730285867,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.38,19,1.7798895214317052,-5.369499594809762,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.39,19,1.7889145973355345,-5.369754979179875,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.4,19,1.7941583999066784,-5.3723207484147455,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.41,19,1.800011930256006,-5.379537814356443,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.42,19,1.8076951894946196,-5.375244216179096,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.43,19,1.8120221787339863,-5.389866698590004,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.44,19,1.8123848990859768,-5.432211311292505,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.45,19,1.809829351662778,-5.441931016629749,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.46,19,1.8114115375769329,-5.443854741353659,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.47,19,1.8142134579413256,-5.451267493632059,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.48,19,1.8139751138691511,-5.462754984838727,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.49,19,1.8102595064740143,-5.465371483506237,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.5,19,1.805750636869749,-5.4773787791957655,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.51,19,1.803071506170514,-5.4812492195313745,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.52,19,1.8034321154907804,-5.494503490758099,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.53,19,1.8058064659453072,-5.528896853812232,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.54,19,1.816536558649188,-5.510316773206499,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.55,19,1.829583394717984,-5.587399206363676,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.56,19,1.8348229752674312,-5.545608605557927,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.57,19,1.8345823014137643,-5.62176286972375,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.58,19,1.826411374273432,-5.650920025531196,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.59,19,1.8086021949632576,-5.693205776370147,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.6,19,1.792500764600426,-5.822989804523409,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.61,19,1.7800590843024136,-5.857569413109182,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.62,19,1.7645671551869944,-5.850581616248849,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.63,19,1.7466349783722084,-5.868040676583573,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.64,19,1.7305325549764534,-5.902662678215222,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.65,19,1.708695886118357,-6.013083723920171,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.66,19,1.6779629729169376,-6.051314609998272,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.67,19,1.6447898164914103,-6.108444064100887,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.68,19,1.6079564179614092,-6.194091330064619,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.69,19,1.569718778446863,-6.2499335385491515,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.7,19,1.5203808990680328,-6.299336333156305,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.71,19,1.465256780945413,-6.454228392350658,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
102.72,19,1.399152425199929,-6.605977159843592,19AxialRotation_IMU_95s_to_126s,19AxialRotation_MoCap_95s_to_126s
