AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
13.14,20,59.53522407440863,56.89148415925929,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.15,20,59.35552331739946,56.70346378862213,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.16,20,58.8604145154826,56.5358981865362,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.17,20,58.69640881159444,56.36702317743722,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.18,20,58.70045124551914,56.19856950108764,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.19,20,58.47460838785789,56.02197963289906,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.2,20,58.355712532804,55.84790310607728,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.21,20,58.42720185276359,55.70694078395593,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.22,20,58.39058719152592,55.574482225413526,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.23,20,58.07450306322297,55.45046169417792,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.24,20,58.164496831252364,55.36562798251857,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.25,20,57.960603982141706,55.24786779145849,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.26,20,57.60239916864298,55.15907475399264,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.27,20,57.319177630455535,55.05005639322164,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.28,20,56.88280091199759,54.97788864102507,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.29,20,57.38742306916246,54.8718907865356,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.3,20,57.459144274562135,54.80820024172056,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.31,20,57.2226595924437,54.751640550773445,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.32,20,56.84562742226013,54.743243159953664,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.33,20,56.88094330740101,54.67851046821394,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.34,20,56.617192144907726,54.62486731476746,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.35,20,56.621109530486,54.5524485723728,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.36,20,56.7609813675426,54.48769929091881,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.37,20,56.92480533207474,54.445023944235054,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.38,20,56.98741455987175,54.4105961066638,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.39,20,56.8847751200702,54.360383234444,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.4,20,57.01077016973392,54.37453555330473,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.41,20,56.605557713758685,54.2914993484295,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.42,20,56.44831690701835,54.25822746496628,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.43,20,56.54532495768354,54.25698685815377,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.44,20,56.81555770586664,54.25631395945862,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.45,20,56.99507289739288,54.220315303271974,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.46,20,56.85865498034688,54.20881181417015,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.47,20,56.915901053173535,54.19331742225933,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.48,20,56.8674389349901,54.182162701904005,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.49,20,57.02981529001347,54.17347781291754,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.5,20,57.213002780440526,54.12105443771651,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.51,20,57.16551422188831,54.10587178584074,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.52,20,56.96219650288249,54.1530478391256,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.53,20,57.08167789361932,54.10320152898673,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.54,20,57.15079839561024,54.03631585711284,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.55,20,56.94911036382945,54.00490166082466,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.56,20,57.06026551738103,53.9758935818106,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.57,20,57.192611824812296,53.940296305361834,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.58,20,57.38680900899701,53.90050565099186,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.59,20,56.94128921074024,53.87261620308871,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.6,20,56.74742794413434,53.83418621371903,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.61,20,56.66070045229683,53.80311305442228,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.62,20,56.73026163688951,53.723552807580845,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.63,20,56.6395864279938,53.67506162530496,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.64,20,56.74122385786272,53.614905167649816,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.65,20,56.793791216442166,53.570792443327036,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.66,20,56.74877241573619,53.50709065391221,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.67,20,56.41986925109731,53.44745288122044,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.68,20,56.095130801174,53.379543795635264,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.69,20,56.11445792987312,53.25317857190969,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.7,20,56.05676924784565,53.204312557442215,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.71,20,55.858810407161954,53.153645406858764,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.72,20,55.9187194457896,53.10767285225299,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.73,20,55.96823782400003,53.058247580260826,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.74,20,55.70129344799119,53.00899658581694,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.75,20,55.50118118698454,52.97210668317043,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.76,20,55.41098931337664,52.96399994824296,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.77,20,55.34150414749679,52.88243723371757,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.78,20,55.451003911056,52.84725614672129,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.79,20,55.30350103866438,52.791589809819904,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.8,20,55.32900187016474,52.78977225657727,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.81,20,55.28189931718986,52.75162252744224,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.82,20,55.23182625549124,52.74858233371802,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.83,20,55.25831571366079,52.71741692142615,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.84,20,55.47267125333233,52.69317140871601,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.85,20,54.84437396906505,52.721234692826556,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.86,20,54.67332729649964,52.6920173022277,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.87,20,55.00068996941,52.69916022372369,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.88,20,55.35654782951026,52.67675302316883,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.89,20,55.4085597368074,52.63884545441485,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.9,20,55.3870498419676,52.55370810284002,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.91,20,55.52724642275562,52.57872091498636,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.92,20,55.616837860335565,52.63560292821302,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.93,20,55.77931361384705,52.548632893951705,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.94,20,55.89006280564977,52.50641843375463,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.95,20,55.93363446331164,52.45043183486045,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.96,20,55.94692040026645,52.50629552234242,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.97,20,56.189428351191054,52.526648996940324,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.98,20,56.04118468280475,52.53468866217505,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
13.99,20,55.90897444388672,52.56902933424131,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.0,20,56.22072795275055,52.56902933424131,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.01,20,56.19202436654965,52.58084717028484,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.03,20,55.814327840367085,52.55986242329651,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.04,20,55.84249562215918,52.59897749259675,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.05,20,56.13436213619612,52.607269728384765,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.06,20,55.99194515696576,52.6036539319501,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.07,20,55.59478143665614,52.618842749879036,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.08,20,55.78087240962728,52.48240688941048,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.1,20,55.6327258693298,52.59128126544922,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.11,20,55.38176586372934,52.59401702344125,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.13,20,55.68914899195053,52.59733150697768,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.14,20,55.487697819950036,52.59417698995214,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.15,20,55.20390969492118,52.44362101040042,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.16,20,55.32922515959088,52.48191706846133,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.18,20,55.37064697033958,52.48506818733774,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.19,20,55.153748863825605,52.50989307987584,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.2,20,55.10376327676386,52.529246830717206,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.21,20,55.44870133363918,52.54012386129065,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.22,20,55.355392856420636,52.48537317482053,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.24,20,55.411001489307786,52.48537317482053,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.25,20,55.39185423139856,52.534315029326905,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.26,20,55.59232780820611,52.54396846472443,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.27,20,55.59006577211096,52.56820594297712,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.28,20,55.7680235812982,52.545708237778136,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.29,20,55.98594175047486,52.558579682626295,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.3,20,55.888799900105845,52.65477346449856,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.31,20,55.99956608079509,52.62872640721238,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.32,20,56.21482870306367,52.64193563255833,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.33,20,56.17905677142405,52.62225649689857,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.34,20,56.136452307006245,52.63209747527804,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.35,20,56.06521523103852,52.6526196351152,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.36,20,56.02310763277988,52.69603478099004,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.37,20,56.17840845701201,52.682467131014036,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.38,20,56.27463553375424,52.62940372713749,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.39,20,56.09309651910964,52.630750601207765,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.4,20,55.868753062592624,52.62940372713749,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.41,20,55.84502006612604,52.62530958152084,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.42,20,55.88074663979273,52.63324467135099,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.43,20,55.83691931845496,52.578881617130236,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.44,20,55.78220854374997,52.58874971080809,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.45,20,55.878252284866754,52.548198551185266,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.46,20,55.99806417853694,52.5534617382423,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.47,20,55.88878157597996,52.5805584810159,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.48,20,55.79303720298058,52.53930768248868,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.49,20,55.76742687877217,52.49648975883605,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.5,20,55.90231580147408,52.59902132983552,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.51,20,55.86559595795988,52.59802867042668,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.52,20,56.00350923065046,52.518182616806826,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.53,20,56.0147661234758,52.48510437792508,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.54,20,55.86843735638041,52.45476450230221,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.55,20,55.82471841521239,52.45660102287332,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.56,20,55.88449151887469,52.45148062738876,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.57,20,55.94637219677291,52.493482448010084,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.58,20,55.86671680016914,52.43102497715802,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.59,20,55.9105533852701,52.378729187790604,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.6,20,55.87074388031797,52.4040778190045,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.61,20,55.96031126408395,52.42135066635549,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.62,20,55.84422514338024,52.48013986664189,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.63,20,56.03483380512292,52.478811372618274,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.64,20,55.724568407725705,52.505077343483215,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.65,20,55.76158427590666,52.49107041144727,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.66,20,56.002499029579766,52.45388965715562,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.67,20,55.95425983645337,52.54999246595406,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.68,20,56.0258020631396,52.50027254668733,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.69,20,55.97577970007522,52.5061028684152,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.7,20,55.83566813257831,52.512953412993845,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.71,20,55.697381728789615,52.37286938193255,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.72,20,55.575096664882665,52.35807300359312,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.73,20,55.76031115910556,52.37382733546544,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.74,20,55.78712508669473,52.360966305077234,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.75,20,55.44045975358471,52.33833062237743,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.76,20,55.4457593385714,52.3055033759763,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.77,20,55.600950157149605,52.304992552903414,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.78,20,55.74680427583218,52.27221172930011,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.79,20,55.591108603429085,52.27288157700285,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.8,20,55.438572885936,52.27206733645835,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.81,20,55.46724149325165,52.220781321990785,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.82,20,55.44335032442472,52.258745571626704,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.83,20,55.26153115787474,52.26055816576831,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.84,20,55.39576021920687,52.226349600970366,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.85,20,55.4058516946378,52.20954708313748,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.86,20,55.319960164556896,52.25070453437589,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.87,20,55.312362902000274,52.307278684092466,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.88,20,55.28918297527528,52.28216119405814,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.89,20,55.219464517092085,52.30114075549372,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.9,20,55.22047087935045,52.31979598760895,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.91,20,55.31582116260624,52.2632676716036,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.92,20,55.48203835103163,52.33455407687287,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.93,20,55.34989156802664,52.19452070157765,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.94,20,55.2316231404364,52.22411894871173,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.95,20,55.13541236842969,52.21312072375693,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.96,20,55.30342815112041,52.15461121257744,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.97,20,55.41453985870902,52.07592868972239,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.98,20,55.36548184581304,52.0606846974964,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
14.99,20,55.36893275682428,52.090235113406514,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.0,20,55.354010557216135,52.073093684226365,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.01,20,55.284281422248526,52.12736903653633,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.02,20,55.22047087935045,52.10464838706821,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.03,20,55.4734165320053,52.12837538391625,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.04,20,55.30219784281076,52.171420698771165,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.05,20,55.28189931718986,52.20551272620685,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.06,20,55.41453985870902,52.21566418797367,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.07,20,55.27686330060244,52.17313065956674,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.08,20,55.34875012969397,52.093723327289794,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.09,20,55.24513200269821,52.13245843700466,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.1,20,55.28140944160974,52.08969164798531,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.11,20,55.36076865599623,52.061158732583465,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.12,20,55.23284657114111,52.03788590841952,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.13,20,55.40515845518349,52.042833773992015,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.14,20,55.332081935334,51.94589984754801,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.15,20,55.35163407879957,51.96707223262372,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.16,20,55.297968812295366,51.92977889140712,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.17,20,55.27927257865685,51.92675947403902,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.18,20,55.33850508545552,51.87920579117798,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.19,20,55.30833762573372,51.88135692735561,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.2,20,55.2982310114445,51.864488209758,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.21,20,55.369445496742415,51.89762670061977,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.22,20,55.26840349059811,51.87705281510766,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.23,20,55.20203191824904,51.87510115990568,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.24,20,55.24965564409414,51.75005950640345,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.25,20,55.346866598972525,51.65218445285831,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.26,20,55.17220607196754,51.43467977194769,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.27,20,55.17866269074496,51.46075903979622,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.28,20,55.088479129176825,51.4366105031436,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.29,20,54.78103593378233,51.42701358870603,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.3,20,54.85943347262199,51.406055102211006,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.31,20,55.08216554775323,51.268897139674785,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.32,20,54.90289326436175,51.165357180527806,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.33,20,55.089134058034304,51.16168217566987,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.34,20,55.053846289225504,51.13363872619946,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.36,20,54.98939434114894,50.69187897497177,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.37,20,54.85497609224486,50.63885072543773,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.38,20,54.5211616331636,50.52587031119825,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.39,20,54.78885863966617,50.37171550229243,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.4,20,54.520312359559234,50.28194464612069,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.41,20,54.42084924452089,50.07964688788468,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.42,20,54.65397614639594,49.895905234263125,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.44,20,54.3151603069408,49.21455924673711,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.45,20,53.73910455749778,49.04155333487334,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.46,20,53.75332322852117,48.81164331980013,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.47,20,53.01513290870881,48.344202156695964,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.48,20,52.46216041226676,48.04552045745194,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.5,20,52.304687159386624,47.31624176326002,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.51,20,51.69217966378103,46.729841890318724,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.52,20,51.22968050294437,46.41878621019287,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.53,20,51.10498329232401,45.81699149459196,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.54,20,49.941380069877,45.32467917560818,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.55,20,48.92128238044444,44.74061109396013,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.57,20,48.07881006723824,43.61687274836311,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
15.58,20,47.44258481858384,43.03229663429178,20Flexion_IMU_3s_to_44s,20Flexion_MoCap_3s_to_44s
