AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
3.56,7,0.826106076271353,4.231028073191879,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.57,7,1.3289937395302245,4.20231104447333,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.58,7,1.3221910172632203,4.281432806951658,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.59,7,1.3630266610144233,4.412053066944938,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.6,7,1.1820556299966842,4.3810611702683415,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.61,7,1.1751072388531796,4.47602400719748,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.62,7,1.233223102389383,4.4911901325888905,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.63,7,1.2975738731037234,4.570410544065203,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.64,7,1.2883597978840775,4.590619271058323,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.65,7,1.3210153815947985,4.661316670758481,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.66,7,1.321599182529865,4.600086693616216,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.67,7,1.250633138323776,4.679783783817166,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.68,7,1.2175458000159995,4.700675049861712,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.69,7,1.192737959466459,4.726257559332867,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.7,7,1.144523405451281,4.8006319526623304,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.71,7,1.1039249913000069,4.809043451541861,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.72,7,1.3462736401678388,4.8189021339785185,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.73,7,1.4496527642071708,4.841573456740611,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.74,7,1.5765683851293044,4.87604729799091,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.75,7,1.6496689307399848,4.93231286497565,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.76,7,1.5536135762374546,4.967416339988377,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.77,7,1.800110475606278,5.027602201705928,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.78,7,2.037796413752849,5.068966987166468,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.79,7,2.0573764795644243,5.112887229690839,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.8,7,1.8538689043001293,5.126674703143708,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.81,7,2.218956154620461,5.25160131743878,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.82,7,1.9259486147330067,5.37527745299304,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.83,7,2.3161004250459367,5.470230005557261,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.84,7,2.928681704663733,5.511939946988229,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.85,7,2.925704540511619,5.60713905106333,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.86,7,3.2315111717544704,5.747804862251528,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.87,7,2.9797864291392395,5.807723770315905,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.88,7,3.221407643906632,5.9647160822534335,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.89,7,4.213081467720604,6.047062095046533,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.9,7,3.720114656577313,6.1608512752300815,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.91,7,3.579532268999904,6.246716584407493,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.92,7,4.179932826939484,6.569567982144971,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.93,7,3.392939326363213,6.733447908902436,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.94,7,3.358407234244795,6.936511325579028,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.95,7,4.3554152565846485,6.981963189501791,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.96,7,4.432211093049872,7.252911625779246,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.97,7,4.989687575460191,7.540617567434384,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.98,7,5.396567109724002,7.6857569913629185,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
3.99,7,4.550520230490362,7.902673828741078,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.0,7,4.612091839355379,8.094710553157599,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.01,7,5.131075422424304,8.314164338920943,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.02,7,5.118499763821358,8.666455952207397,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.03,7,5.5977184573521015,8.864628328302402,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.04,7,6.792251349405713,9.248231499731048,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.05,7,7.304302128827159,9.618784815665196,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.06,7,6.440892565170687,9.913921740452661,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.07,7,6.417115466195744,10.215677815310372,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.08,7,6.8043341741969945,10.558826200663493,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.09,7,6.911076633796734,10.93149473470628,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.1,7,7.891103359221191,11.211540103288211,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.11,7,8.638565894361932,11.595227706934043,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.12,7,8.464713337130846,11.960817112539432,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.13,7,8.868068632018893,12.35867985581117,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.14,7,9.74000523493321,12.694500228555079,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.15,7,9.62437756277794,13.13649410144166,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.16,7,10.091322407539634,13.510349787211714,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.17,7,11.327100045936042,13.946420064411363,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.18,7,11.213870083010338,14.400873113485066,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.19,7,11.990572034326885,14.886032914610077,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.2,7,12.76389364155005,15.25964280894239,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.21,7,14.30985329841769,15.747876488883415,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.22,7,14.897455493783442,16.171131743732495,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.23,7,15.422559113471188,16.681446660870954,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.24,7,16.539700567104926,17.11417165111287,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.25,7,16.95825930169196,17.6523364663152,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.26,7,17.40829101182916,18.10667660074491,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.27,7,18.29058107448026,18.605976228946343,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.28,7,18.00840097483311,19.083400412788052,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.29,7,19.06831516683135,19.57828444207178,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.3,7,19.681048417019568,20.06774522265718,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.31,7,19.110452018873968,20.635797626632083,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.32,7,20.556927868604543,21.07970734496677,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.34,7,20.75213956507953,22.02192711892919,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.35,7,21.050241689428724,22.511953661401837,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.36,7,22.409822488232518,23.006708393628518,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.37,7,22.877320686097207,23.446447119630488,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.39,7,23.370315693169204,24.493384800939086,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.41,7,25.203297431857617,25.38409002897988,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.43,7,25.68223792928526,26.43542730809868,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.44,7,26.260910334641423,26.70378368262711,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.46,7,26.338633663134097,27.684901363594655,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.48,7,27.87634237238401,28.429775430612388,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.49,7,28.124621698766763,28.97216101874351,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.5,7,27.78508934540366,29.41999197182905,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.51,7,27.821191113841778,29.891197091296014,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.52,7,28.154902275341506,30.219456157508542,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.54,7,29.088435375823035,31.230065607973472,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.55,7,30.052773499064124,31.60226492463803,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.56,7,31.650872072015968,31.953452806908487,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.57,7,32.23453835774575,32.34171397129587,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.58,7,31.212605290597494,32.80275456850853,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.59,7,30.688263709356345,33.13145068607957,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.6,7,32.8234371559914,33.6646386938279,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.61,7,33.14588729172043,34.14444037933231,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.62,7,33.18557126245832,34.46284723788827,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.63,7,34.375853237626785,34.96087293010521,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.64,7,35.38317190338256,35.57861011241335,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.65,7,34.5107103514551,36.012759573200995,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.66,7,36.05265244665127,36.42218084225411,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.67,7,36.93336260051792,36.99563448075184,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.68,7,36.66643197606338,37.34190021951025,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.69,7,37.718030955286345,38.00741967740141,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.7,7,38.580530411264895,38.17998730529267,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.71,7,39.39419036808239,38.71113283079477,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.72,7,40.11493619520069,39.24207116977006,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.73,7,39.9010720828916,39.557073473025945,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.74,7,40.923615522333606,39.956614600090035,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.75,7,41.03249559365116,40.48361732272902,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.76,7,40.63709482031781,41.03611405745893,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.77,7,43.071317693003735,41.4455587930394,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.78,7,43.84104432204951,41.88779431278927,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.79,7,43.96428794735739,42.35200480910515,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.8,7,44.42428952552629,42.801411514480534,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.81,7,44.86171131097242,43.17427396036985,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.82,7,44.65017635133265,43.53800212011236,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.83,7,44.33179506841982,43.90461459350278,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.84,7,45.877729007457305,44.2638374608583,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.85,7,45.74487769747476,44.59813995473206,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.86,7,46.28230402693043,44.97860998756351,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.87,7,46.89011357787268,45.296553313544095,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.88,7,46.50510094664993,45.61010638425596,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.89,7,46.86141803962363,45.89617943770625,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.9,7,46.57047888714601,46.23955892898422,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.91,7,47.31154265446756,46.57203022833681,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.92,7,47.26953937186997,46.83574538357396,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.93,7,47.65261505972767,47.010384829021525,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.94,7,48.5531868946178,47.293825315783536,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.95,7,48.91044493942586,47.47394757011936,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.96,7,48.84603709163392,47.82417279094088,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.97,7,49.829542751944985,48.0153953411605,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.98,7,50.03356728340664,48.266816258446795,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
4.99,7,49.70975888669773,48.52492899472746,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.0,7,49.69744049765872,48.59956407248198,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.01,7,49.6043362417454,48.74308160822349,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.02,7,49.72544931911774,49.00722936160537,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.03,7,49.78095117131663,49.17397078652062,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.04,7,50.86909429416578,49.336016474980276,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.05,7,50.77175274467031,49.638385558892736,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.06,7,50.80223365074451,49.82696554080851,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.07,7,50.815576433412815,49.96888071737493,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.08,7,50.24979151861973,50.036622675537956,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.09,7,50.402999865886926,50.0740103817949,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.1,7,50.30700787708052,50.15111632975695,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.11,7,51.16455621492176,50.300932819539184,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.12,7,50.78962092173143,50.403920497593234,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.13,7,50.45158265919446,50.56994250792448,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.14,7,51.03327991323482,50.619624782552876,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.15,7,50.71235332266282,50.69493582575989,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.16,7,50.071095916834096,50.74406756016961,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.17,7,50.56211450453554,50.8658782880855,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.18,7,50.31170407762477,50.90402421798024,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.22,7,49.53520924146461,50.91340722264032,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.23,7,50.03625433736634,50.93933693344633,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.28,7,49.78458564059271,50.89918506851872,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.29,7,48.89924028408325,50.83450483453414,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.3,7,48.16961074813277,50.838830585501924,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.31,7,49.08772624313059,50.8111158277615,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.32,7,48.32762266301002,50.724341798219335,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.33,7,48.52095211402565,50.75676313151503,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.34,7,49.21225354950741,50.71941699436256,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.35,7,48.42778438035627,50.63965784008162,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.36,7,48.3032303722436,50.61711005621614,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.37,7,48.67228852992382,50.68347130472851,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.38,7,48.75247689112419,50.58280447809895,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.39,7,48.68582238337501,50.50973946018542,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.4,7,47.80029566363388,50.57686841775195,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.41,7,48.258393809474754,50.583470020393904,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.42,7,48.48620354605154,50.588853993607835,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.43,7,48.109505266844735,50.49611742603681,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.44,7,47.747191644708735,50.48346154541305,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.45,7,48.64674565301728,50.46646871451528,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.46,7,48.69192061586014,50.48708806424156,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.47,7,47.8568031446612,50.5235974609578,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.48,7,48.58409437556777,50.51781122532647,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.49,7,47.76268383705208,50.50573765113136,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.5,7,47.20044023332952,50.47696347801083,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.51,7,47.93304764394253,50.45043884117297,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
5.52,7,47.28011101932398,50.417746523786306,7Flexion_IMU_3s_to_44s,7Flexion_MoCap_3s_to_44s
