AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
53.32,5,-0.2325752522849995,-0.7395651048171146,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.33,5,-0.8001224196379081,-0.799139017787423,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.34,5,-0.5106455120014144,-0.8475340367949817,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.35,5,0.287168241911473,-0.8510769360586263,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.36,5,-0.5047338985097858,-0.9125271575387526,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.37,5,-0.9502955876119226,-0.9502892986866552,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.38,5,0.8606480554160394,-0.9644518230775382,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.39,5,0.4085575186715313,-0.9600223600518896,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.4,5,-1.0324266062664391,-0.9664724787387022,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.41,5,-2.5044121324323942,-0.962545038496462,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.42,5,-4.133397342996636,-0.9756215420365224,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.43,5,-3.5468274026547237,-1.0010773343137798,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.44,5,-2.2629062578101387,-1.0028980398909826,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.45,5,-2.045521589655741,-0.964135749495506,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.46,5,-2.162838375488289,-0.9751384032780321,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.47,5,-2.1625737358702013,-0.9476903882049388,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.48,5,-2.0496480215029718,-0.9489411303121071,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.49,5,-1.633925116616131,-0.9263372506444024,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.5,5,-1.1083993531753955,-0.9037010065176303,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.51,5,-0.8174220436480428,-0.845088042832128,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.52,5,-0.1192781969363219,-0.8411745391093259,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.53,5,0.2954698017252514,-0.8268049062723631,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.54,5,0.3542574103256167,-0.7933141178634019,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.55,5,0.831728812426821,-0.7740642220141186,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.56,5,1.1946744989055904,-0.758844891029541,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.57,5,0.8915451801684197,-0.6762142006088973,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.58,5,0.7068004401256393,-0.6363292947961561,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.59,5,0.0590069914250868,-0.6244610829638986,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.6,5,-0.8695126082979524,-0.5947372212207174,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.61,5,-1.7441693614103977,-0.5533110710681597,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.62,5,-1.7943351344359155,-0.46068109009237557,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.63,5,-1.6566791278391648,-0.4254326303637818,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.64,5,-1.4854764393545064,-0.39283306929537287,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.65,5,-0.5727327506502025,-0.3668373742391088,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.66,5,0.4634871581249024,-0.3342924780356995,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.67,5,0.869804787744454,-0.3003620279773447,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.68,5,1.2778011875379884,-0.28764842434253135,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.69,5,1.3865607116203844,-0.3327852126512383,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.7,5,1.559589426778962,-0.3227027777546374,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.71,5,1.3902686886774518,-0.3223513406419226,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.72,5,1.1058943282349691,-0.3171953687520967,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.73,5,0.7044394334057705,-0.3271772547500978,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.74,5,0.7040644336161658,-0.3564163420650117,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.75,5,0.5229379776645333,-0.3600038148946987,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.76,5,0.2911838294769835,-0.39875457878264464,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.77,5,-0.2898893417441064,-0.4018925878369246,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.78,5,-0.9264163324024716,-0.4251999086489759,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.79,5,-1.51289247544503,-0.441913447393077,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.8,5,-0.8786626011719343,-0.49107027638029777,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.81,5,0.0590977828573772,-0.5478203582191471,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.82,5,0.4635567460889338,-0.5644240806865497,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.83,5,0.4626900739906976,-0.5780159542536614,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.84,5,0.2894489034369542,-0.6211465662076687,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.85,5,0.0596724833133631,-0.6410072079133209,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.86,5,0.1172062061227114,-0.6612877647002227,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.87,5,0.4035777821917226,-0.6635803847981205,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.88,5,0.5784231168348052,-0.6811447832558408,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.89,5,-0.1127169995882092,-0.7165333076274066,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.9,5,-1.0796079431329435,-0.6980431167939289,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.91,5,-1.821647480885031,-0.6786118008483116,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.92,5,-1.536693936212446,-0.6844242007255358,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.93,5,-0.736756202066634,-0.7059363215392475,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.94,5,-0.0536212753966294,-0.6766608581672415,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.95,5,0.4011665179004711,-0.6522186109045914,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.96,5,0.2313735841199356,-0.657287412753834,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.97,5,-0.1122929586484901,-0.6273495163480266,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.98,5,-1.6020652831592397,-0.6001511822830312,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
53.99,5,-1.829274696479115,-0.5613865194719184,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.0,5,-1.8288851750284243,-0.5151456961815387,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.01,5,-0.6343832621644633,-0.4644949524368868,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.02,5,0.5827968012524076,-0.44493128534324794,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.03,5,0.9883647970584428,-0.4025940793965827,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.04,5,0.7503249004189483,-0.3674970437164393,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.05,5,0.289773853049189,-0.2805018847592005,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.06,5,0.0018121567028725,-0.1535669623360621,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.07,5,0.000338553680171,-0.0320918761892811,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.08,5,0.2940092924196157,0.06462599937516844,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.09,5,0.4687203035790272,0.1962027715341612,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.1,5,0.523918109526363,0.2703992245470809,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.11,5,0.465817962477394,0.3386520214052958,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.12,5,-0.5777597875355874,0.5033396153225638,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.13,5,-0.6369739983659487,0.6461192692942108,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.14,5,0.5264776128721372,0.7516419372019723,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.15,5,2.0579951824310667,0.8423788381253136,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.16,5,3.5894018843741646,0.8768493461258748,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.17,5,4.098784959263544,1.0339051134169923,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.18,5,3.7844998648379713,1.1755962535420768,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.19,5,3.1524844063860904,1.2978470156448307,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.2,5,2.6465201423393747,1.3961763246448802,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.21,5,2.7646226867822072,1.5273348140281373,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.22,5,2.395898889267782,1.6916941794738238,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.23,5,2.25154936767645,1.8530571503693816,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.24,5,2.473829160279622,2.0090148883906616,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.25,5,2.5377751918739904,2.1463521022558463,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.26,5,2.8749638380346845,2.3460097233274597,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.27,5,2.807180938178294,2.575564447642788,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.28,5,2.59067651402769,2.6729636489704625,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.29,5,2.778575923402773,2.8432606007826497,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.3,5,3.4313647157285665,3.066729190253236,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.31,5,4.063695635265499,3.233468704786028,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.32,5,3.9977694376709794,3.396879171152233,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.33,5,4.12004821252275,3.6798719526859727,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.34,5,4.938151039345953,3.8719905968027355,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.36,5,5.735522980296498,4.359543099076841,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.37,5,5.978973576455299,4.5145850078491465,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.38,5,5.457982247984705,4.764601487798256,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.39,5,5.023479977861896,4.9457241746099925,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.4,5,5.104470409244278,5.092852715789414,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.42,5,5.906248945546622,5.564656540785911,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.44,5,6.124637659025983,6.1610254283332395,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.45,5,6.455441770885913,6.37710754479039,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.46,5,7.052891524180101,6.624758549241458,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.48,5,7.737422559624139,7.13342066849234,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.49,5,8.599423117491597,7.374885230285527,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.5,5,9.08126278425203,7.734784732905217,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.51,5,8.898118811064192,7.984224318606783,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.52,5,8.64951668320342,8.384048622344562,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.54,5,8.691684199458699,8.98671546623844,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.56,5,7.567726324504988,9.615908801803332,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.57,5,7.755413038415218,9.94073186728825,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.58,5,9.240100909709197,10.347880441302841,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.59,5,10.459869352179934,10.721719776056451,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.6,5,11.05142240615106,11.1312333641425,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.62,5,11.777423079867791,11.826874982343206,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.63,5,12.73153852134202,12.218191368495138,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.64,5,13.356721332036186,12.594001936602814,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.65,5,14.127069136278497,13.023940491684948,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.66,5,13.889389329287155,13.485970393282447,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.67,5,12.34576157193642,13.900733728130009,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.68,5,11.428469671530491,14.253810600202204,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.69,5,12.020263366630374,14.636127284561724,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.7,5,13.678973127899964,15.02428157906795,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.71,5,15.605576864115834,15.36197366270712,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.72,5,16.437636556186096,15.799652244248005,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.73,5,17.3686208898644,16.218212857077436,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.74,5,18.217517816337025,16.57118094685009,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.75,5,18.46257162207889,16.981095226776056,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.76,5,18.363111526223317,17.379739152333507,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.77,5,17.41440423450838,17.770304978345997,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.78,5,17.426698389468367,18.177919623805032,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.79,5,19.04853426180692,18.632132591236434,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.8,5,20.221011570136135,18.981962459354783,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.81,5,20.613313597316356,19.362556227678603,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.82,5,20.83088328414932,19.77573762458216,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.83,5,20.37474803310529,20.136997734056152,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.84,5,20.004354223797147,20.56797146472333,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.85,5,20.804608301257915,21.004362525204204,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.86,5,21.929685708532972,21.401417026036615,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.87,5,22.65697410761739,21.805208485524734,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.88,5,22.934691363742743,22.250626566531892,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.89,5,21.69907763857437,22.671831282988173,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.9,5,22.458567219063514,23.082666673760876,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.91,5,23.192183130308628,23.56018182361933,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.92,5,22.462042508091283,23.95452777930489,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.93,5,22.979912363371746,24.38651947982458,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.94,5,23.788358188835428,24.824561932216476,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.95,5,24.793481049469964,25.31760587789392,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.96,5,24.68727422478456,25.7179971382237,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.97,5,25.66056820124261,26.215989399350665,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.98,5,26.638017922230294,26.60615580179786,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
54.99,5,26.463595723701484,27.07187306181081,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.0,5,26.864658725990083,27.553561230893266,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.01,5,28.124872925361167,28.030572240812344,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.02,5,29.400301640768305,28.49167047173622,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.03,5,30.351001004612083,28.944914552465463,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.04,5,30.827063145499604,29.42053836468022,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.05,5,30.005016116755808,29.967274105920204,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.06,5,30.51599936040036,30.40997973083362,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.07,5,31.49114902275413,30.8638396795821,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.08,5,31.752460468087342,31.407748760445564,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.09,5,31.148091139144128,31.857129400829187,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.1,5,31.050952569793736,32.329608820607504,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.11,5,32.20038019183154,32.89654195612513,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.12,5,33.1985467762112,33.33764639215626,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.13,5,33.16682614453378,33.816422793200104,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.14,5,33.20678223985005,34.2676272204632,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.15,5,33.50534136385046,34.80220341332922,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.16,5,34.767580192661335,35.28218476861893,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.17,5,36.44608178579829,35.87331664360379,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.18,5,36.4535490414971,36.30581064664527,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.19,5,36.69384094910078,36.717967916196216,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.2,5,37.98463448339278,37.22439174936911,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.21,5,38.65000945511525,37.65380502339199,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.22,5,39.33915089551804,38.12717030684475,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.23,5,40.48113091508081,38.58714740720135,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.24,5,41.40494258335288,39.02317827023559,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.25,5,42.60108792931323,39.46957446028296,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.26,5,42.781079997454775,39.85739516840516,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.27,5,42.85943474121645,40.31404522380013,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.28,5,43.247544438720006,40.72559049667198,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.29,5,43.59375151071735,41.15241627633157,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.3,5,43.570880872963855,41.511964879889916,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.31,5,44.62611067968544,41.906407938522285,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.32,5,45.85500103064423,42.32971954109044,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
55.33,5,45.47495303289306,42.6353586199136,5LateralBending_IMU_53s_to_85s,5LateralBending_MoCap_53s_to_85s
