AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
103.53,15,-0.99058186897809,-4.139513856981785,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.54,15,-0.9892656443859876,-3.9939106831913467,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.55,15,-0.982400453457716,-3.91222489966177,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.56,15,-0.9682782958361318,-4.025279707206515,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.57,15,-0.9544021711635068,-4.016587248348853,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.58,15,-0.9384540790816612,-3.994738173043314,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.59,15,-0.9237280192319424,-3.809895097911885,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.6,15,-0.9126639912551316,-3.8015132194823824,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.61,15,-0.9084949947916487,-3.79423903675568,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.62,15,-0.9052430294813738,-3.9035808508713687,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.63,15,-0.9077880949637164,-3.8710005875483366,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.64,15,-0.9138121908776018,-3.7982402807765085,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.65,15,-0.9161783168614313,-3.721135677178813,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.66,15,-0.9258564725531696,-3.7035429735323016,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.67,15,-0.930422657590204,-3.7900867942597234,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.68,15,-0.9232788716093356,-3.776423297624566,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.69,15,-0.9057061142469544,-3.749446443747713,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.7,15,-0.8818623851388834,-3.6767793119397414,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.71,15,-0.8671606839204618,-3.670211365436484,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.72,15,-0.8616110102264098,-3.7550350095884553,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.73,15,-0.869718363691081,-3.813422016830219,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.74,15,-0.8903927439483019,-3.7876178666530222,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.75,15,-0.9218041506314932,-3.649781772945543,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.76,15,-0.9498025833734824,-3.7184888215690566,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.77,15,-0.9765830418067156,-3.671186789823905,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.78,15,-0.998974525563022,-3.800291536392681,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.79,15,-1.0300290342738792,-3.8237222733857337,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.8,15,-1.064134567570192,-3.7513911805192546,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.81,15,-1.092753125082445,-3.779363839207429,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.82,15,-1.120153706440512,-3.794239750457941,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.83,15,-1.1475563112740508,-3.934540513352735,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.84,15,-1.1699599392119695,-3.9863833096908974,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.85,15,-1.1894365898827113,-3.995125980372471,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.86,15,-1.2108052629142545,-3.970190080481318,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.87,15,-1.241265957933892,-4.218557332804004,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.88,15,-1.2845286745686977,-4.436169549859662,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.89,15,-1.3382174124450437,-4.4979689918760215,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.9,15,-1.4138041711889435,-4.387846480732017,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.91,15,-1.506462950425655,-4.41361474024819,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.92,15,-1.6150407497804435,-4.5559651741324405,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.93,15,-1.7156335688774411,-4.613039145054225,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.94,15,-1.8186684073410149,-4.785311521585571,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.95,15,-1.9140752647944568,-5.096354362842028,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.96,15,-2.03967414086071,-5.345676238831664,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.97,15,-2.186005035162604,-5.41971909681525,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.98,15,-2.370384947321868,-5.488402378482605,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
103.99,15,-2.551479876960365,-5.859840231266235,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.0,15,-2.725925823698924,-5.980667131094321,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.01,15,-2.93628478715831,-6.023822805914765,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.02,15,-3.164945766958256,-6.319349577695476,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.03,15,-3.439216762719172,-6.521937241474252,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.04,15,-3.701411774059258,-6.9998593754706055,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.05,15,-3.9516028005980224,-7.31080929108068,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.06,15,-4.246121841953585,-7.681236784219734,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.07,15,-4.548572897743593,-8.335070531921117,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.08,15,-4.856505967584889,-8.640157308377443,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.09,15,-5.208592051094891,-8.93221218153662,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.1,15,-5.55677914789009,-9.526986782778497,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.11,15,-5.9013652575858,-9.99778122765285,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.12,15,-6.314186379797739,-10.351320578159662,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.13,15,-6.7459095141400205,-10.757317362528388,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.14,15,-7.181904660228291,-11.407521579092728,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.15,15,-7.671502817675558,-11.746432565314995,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.16,15,-8.032751986096429,-12.412358782830058,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.17,15,-8.53443216510263,-13.03418505095675,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.18,15,-8.99909535430787,-13.427134024750625,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.19,15,-9.487540553323162,-14.03618480183988,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.2,15,-9.998547761761644,-14.28134063852854,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.21,15,-10.576696979233342,-14.807238120121916,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.22,15,-10.998446205349598,-15.591033649346727,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.23,15,-11.602757439721543,-16.339123228994797,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.24,15,-12.176582681957177,-17.12366743848517,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.25,15,-12.766869931667856,-17.976596609273287,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.26,15,-13.426187188461125,-18.85390581869465,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.27,15,-13.906482451946912,-19.47520206509897,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.28,15,-14.572513721731548,-20.16293998196511,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.29,15,-15.178668997424008,-21.13096359226708,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.3,15,-15.79213627862986,-21.926902294833873,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.31,15,-16.413535564957407,-22.65273707654537,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.32,15,-16.980427856011385,-23.564782592937682,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.33,15,-17.62012115139781,-24.4247174841324,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.34,15,-18.338480450720613,-25.1401476754683,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.35,15,-19.005007753584504,-25.965312386561084,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.36,15,-19.683127059594664,-26.825231729551376,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.37,15,-20.367948368353545,-27.62158701105465,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.38,15,-20.973813679463767,-28.470129887485427,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.39,15,-21.632418992527523,-29.36459753783992,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.4,15,-22.352803307148648,-30.092496217641504,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.41,15,-23.004102622926062,-30.897136731790702,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.42,15,-23.67308393946282,-31.689003338093716,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.43,15,-24.29871425635798,-32.524893292107194,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.44,15,-25.00245957321218,-33.276665733125455,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.45,15,-25.711686889623497,-34.15419852994048,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.46,15,-26.470979205192283,-34.8926091309265,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.47,15,-27.161310519517308,-35.768427427112115,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.48,15,-27.860183832195908,-36.584926677308985,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.49,15,-28.471561142825173,-37.30292411860122,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.5,15,-29.138728451001768,-38.15469741006639,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.51,15,-29.87120175632412,-39.02359287873733,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.52,15,-30.54508305838566,-39.91320291788966,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.53,15,-31.23481635678414,-40.66744017180068,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.54,15,-31.882419651113228,-41.38328935016468,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.55,15,-32.635576940968164,-42.21491207872552,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.56,15,-33.394826225941515,-42.92250484157353,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.57,15,-34.20981150562933,-43.751538929809534,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.58,15,-34.939804779621774,-44.36056647254226,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.59,15,-35.59181004751348,-45.03079282923064,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.6,15,-36.318147308896194,-46.203151917430105,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.61,15,-37.04570656336005,-46.96073364113212,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.62,15,-37.77082781049823,-47.82971125280018,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.63,15,-38.55631204989957,-48.65217351653904,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.64,15,-39.27594728115546,-49.39789333538849,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.65,15,-39.92137650385451,-50.24405912961015,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.66,15,-40.65199571758657,-51.08141891810918,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.67,15,-41.39053692193891,-51.91302994615932,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.68,15,-42.13091011650194,-52.77286113613161,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.69,15,-42.92580030086168,-53.56317033940972,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.7,15,-43.559719474606425,-54.442783366975306,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.71,15,-44.265348637322944,-55.261665552912646,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.72,15,-44.97523978859611,-56.09037612487437,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.73,15,-45.7162329280138,-56.98552175702347,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.74,15,-46.59162005515944,-57.782906032814694,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.75,15,-47.40822716961941,-58.54354077919176,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.76,15,-48.11349227097683,-59.33674731844849,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.77,15,-48.874613358816205,-60.09884431235299,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.78,15,-49.625376432719456,-60.79856431340224,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.79,15,-50.37309149227163,-61.61354307690385,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.8,15,-51.44051905185067,-62.29319134813907,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.82,15,-52.42276658063507,-63.72081549365877,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.83,15,-53.02231957859692,-64.49129359725664,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.84,15,-53.60053456011261,-65.04946572324269,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.85,15,-54.16655152476389,-65.96664424562647,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.86,15,-54.93198693695826,-66.73690580186172,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.88,15,-55.79107831331845,-68.23498192213845,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.89,15,-56.30649320629855,-69.11972388639673,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.9,15,-56.80118008030691,-69.96711107658435,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.91,15,-57.27635893491977,-70.72021869869246,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.92,15,-57.923148176988406,-71.32669893434215,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.94,15,-58.65945137814703,-73.13566355683216,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.95,15,-59.09073815093734,-73.9016046178176,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.96,15,-59.67775276687483,-74.55195975332589,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.98,15,-60.24099133849763,-76.18519119479522,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
104.99,15,-60.72606002265962,-76.86735550525178,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.0,15,-61.24210668359625,-77.58811024106072,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.01,15,-61.80205532088144,-78.30109427527617,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.02,15,-62.64402722843385,-79.0605578347708,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.04,15,-63.43173308653802,-80.2669369717745,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.05,15,-64.00266862492748,-80.85180630548008,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.06,15,-64.49372713751768,-81.52655643089568,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.07,15,-64.94881762387968,-82.06088887406639,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.08,15,-65.52456129988622,-82.67737198345287,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.1,15,-66.10476492127718,-83.88356498491783,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.11,15,-66.50802829840623,-84.47331941208965,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.12,15,-67.02125830710338,-85.03099701851556,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.14,15,-67.70991038820165,-86.08850889486794,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.16,15,-68.25262674952245,-87.26719142420187,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.17,15,-68.66126994979756,-87.87261414233522,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.18,15,-69.17713068799526,-88.33274033759098,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.2,15,-69.84769439971654,-89.34995105918375,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.22,15,-70.3630514774609,-90.16582566814611,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.23,15,-70.66573348519026,-90.60284136654543,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.24,15,-71.07945142931723,-91.10784496569269,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.26,15,-71.60981724017734,-91.86451052811935,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.28,15,-72.00818101068997,-92.57444525304089,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.29,15,-72.2230648100795,-93.0602270276122,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.3,15,-72.52124743641009,-93.29175684657633,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.32,15,-72.91475181471539,-93.9090024836934,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.34,15,-73.26308304175481,-94.50932511802151,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.36,15,-73.55153611397452,-94.94173281095564,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.38,15,-73.82554902781312,-95.39753196105909,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.39,15,-73.98461311225232,-95.55770972614089,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.4,15,-74.08245044715007,-95.74636542105304,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.42,15,-74.23768536606184,-96.10050351868222,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.44,15,-74.37743420041804,-96.30278646494418,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.45,15,-74.50450392739648,-96.50676219328916,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.46,15,-74.6309065671244,-96.63812049257837,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.48,15,-74.74170909610015,-96.79282194311722,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.5,15,-74.8681444844336,-96.96663696156835,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.51,15,-74.94383228626297,-96.98310499365913,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.52,15,-74.99974309221953,-96.97747697643689,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.54,15,-75.06909820689913,-97.11680470488719,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.56,15,-75.12266003377582,-97.17744017735711,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.57,15,-75.12364340770536,-97.2504073806379,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.58,15,-75.12322392475909,-97.16733531483729,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.6,15,-75.10997160062192,-97.01215641032496,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.61,15,-75.09702817562474,-97.0797989214859,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.62,15,-75.08758849095753,-97.16121651838563,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.63,15,-75.07510075471593,-97.10304458746836,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.64,15,-75.06664096644133,-97.07712841621048,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.66,15,-75.06661267881546,-96.99178377667607,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.67,15,-75.04950828482649,-97.03194033241331,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.68,15,-75.02667028382483,-96.92319906828337,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.7,15,-74.98052317342622,-96.86917450522921,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.72,15,-74.92607434242674,-96.85629693785184,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.73,15,-74.88609645459286,-96.8258619829612,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.74,15,-74.84802012066618,-96.76438569824391,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.76,15,-74.77707950532917,-96.69943589916518,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.77,15,-74.7049187743842,-96.74909301130744,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.78,15,-74.65344020924067,-96.67795487760114,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.79,15,-74.60196358513025,-96.6776296268982,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.8,15,-74.56084890158678,-96.62439409408093,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.82,15,-74.4881457562391,-96.55118759907853,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.83,15,-74.42124848969081,-96.46887008362174,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.84,15,-74.3807515637452,-96.39905933698354,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.85,15,-74.33721657602898,-96.36119194757342,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.86,15,-74.29733352607325,-96.2390789381817,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.88,15,-74.2314778254867,-96.16587513623773,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.89,15,-74.15892699807183,-96.1201536455674,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.9,15,-74.10930169445875,-96.04800229020702,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.91,15,-74.06089832625415,-95.97884798968784,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.92,15,-74.00957089298642,-95.85581604421358,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.93,15,-73.97214739418335,-95.778146428456,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
105.94,15,-73.92216582937252,-95.7491934658841,15AxialRotation_IMU_95s_to_126s,15AxialRotation_MoCap_95s_to_126s
