AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
101.02,13,-0.6187151984354888,-2.2192791472034976,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.03,13,-0.6711087994555687,-2.393735253003836,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.04,13,-0.7323346995725806,-2.481462006790909,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.05,13,-0.7787468982432899,-2.608336760168314,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.06,13,-0.8567483949243959,-2.8231709079116456,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.07,13,-0.9164531890720676,-2.840835842469259,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.08,13,-0.9633582801428218,-2.8908773390980578,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.09,13,-1.018793667592622,-2.9275108265088026,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.1,13,-1.0814913508771626,-3.021749918094393,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.11,13,-1.1686373294524404,-3.081277874946225,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.12,13,-1.2573656027736346,-3.056750682841032,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.13,13,-1.329882170296207,-3.070339310535161,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.14,13,-1.3938590314751955,-3.122682261280608,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.15,13,-1.459056185765486,-3.1380086778426306,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.16,13,-1.5212066326220457,-3.205397804054578,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.17,13,-1.5937243714994724,-3.28608533710688,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.18,13,-1.6663614018521051,-3.3549269357973435,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.19,13,-1.7278997231343445,-3.5417463222878154,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.2,13,-1.7955383348002396,-3.700584493509772,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.21,13,-1.8549452363037624,-3.8092261871893816,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.22,13,-1.9225844270986685,-3.8830281490984087,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.23,13,-1.9952229066386675,-3.90731045401372,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.24,13,-2.056762674377236,-3.941118950204327,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.25,13,-2.118302729767632,-4.0001503820628965,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.26,13,-2.166182072262923,-4.058200486643345,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.27,13,-2.213092701315963,-4.098713063312786,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.28,13,-2.2581736163796515,-4.022555999289059,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.29,13,-2.305326816906418,-4.0891425439660445,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.3,13,-2.340648302348808,-4.200496560463151,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.31,13,-2.370480072159035,-4.216254484193039,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.32,13,-2.39586112578926,-4.206405159702051,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.33,13,-2.4202134626915,-4.280118728973736,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.34,13,-2.4421260823177784,-4.3455224740343255,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.35,13,-2.4637939841198278,-4.476281539523474,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.36,13,-2.4735071675493305,-4.528093557167553,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.37,13,-2.476389632057751,-4.546101386383843,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.38,13,-2.4934233770963408,-4.673567935803508,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.39,13,-2.5135074021163053,-4.674452567781,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.4,13,-2.5299317065684974,-4.663100213202004,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.41,13,-2.540865289903758,-4.669088424444407,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.42,13,-2.5463101515727957,-4.731978504410126,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.43,13,-2.553037291026129,-4.668198633517367,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.44,13,-2.5627527077140977,-4.667092173446012,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.45,13,-2.5730784010869563,-4.6458238178529285,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.46,13,-2.582671370594671,-4.709482494810411,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.47,13,-2.585077615687056,-4.625657641336904,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.48,13,-2.584678135813728,-4.6990787825538405,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.49,13,-2.5840349304241785,-4.690374290836578,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.5,13,-2.585221998967765,-4.618620782109876,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.51,13,-2.590669340893762,-4.621890756350261,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.52,13,-2.595566955651257,-4.644116063160197,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.53,13,-2.6024808426892303,-4.6175209655875085,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.54,13,-2.623483001456488,-4.598631589538528,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.55,13,-2.644791431401557,-4.666961336934284,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.56,13,-2.6654901319729616,-4.757872233535538,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.57,13,-2.684969102618962,-4.6915408003093075,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.58,13,-2.7059723427877342,-4.643426189796427,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.59,13,-2.721183851927294,-4.712864240075748,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.6,13,-2.7482266294854574,-4.728669188277099,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.61,13,-2.776846674909941,-4.803797180394206,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.62,13,-2.806686987648153,-4.8050969472424985,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.63,13,-2.838357567147373,-4.887573837970394,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.64,13,-2.86649241285492,-4.947663980116717,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.65,13,-2.8981635242178125,-4.976696785741869,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.66,13,-2.9332489006828064,-4.996289613285477,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.67,13,-2.9624805416967064,-5.043786418344743,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.68,13,-2.9911024467060257,-5.074260013728098,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.69,13,-3.020944615157111,-5.076933637632113,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.7,13,-3.0452470464963604,-5.100459432543046,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.71,13,-3.076318740169896,-5.113733397480883,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.72,13,-3.101291695623603,-5.144682752104041,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.73,13,-3.1238249123034194,-5.156425051075588,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.74,13,-3.1481883896550267,-5.1907541026631225,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.75,13,-3.1626101271241023,-5.192846987765579,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.76,13,-3.1814841241561327,-5.217074580030525,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.77,13,-3.2058473801964427,-5.216746069307068,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.78,13,-3.2216718946902887,-5.22856437953098,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.79,13,-3.228346667082687,-5.221587578483999,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.8,13,-3.2312406968184666,-5.227371495702615,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.81,13,-3.245235983342277,-5.205229463642928,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.82,13,-3.2665515260986595,-5.188328171200784,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.83,13,-3.2902453245318544,-5.237728148006413,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.84,13,-3.2975313780861013,-5.245045657407976,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.85,13,-3.295067686205389,-5.237559583907795,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.86,13,-3.2930312483335618,-5.244594389539545,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.87,13,-3.2966580639143155,-5.245284978771226,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.88,13,-3.303335132391253,-5.259429239195329,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.89,13,-3.3095844532077523,-5.256088017986828,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.9,13,-3.3120020258070757,-5.260066767593136,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.91,13,-3.308319849632377,-5.258673646796805,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.92,13,-3.307077924126665,-5.244639317803994,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.93,13,-3.3040062487328665,-5.166845084538162,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.94,13,-3.302886822893697,-5.163253142075401,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.95,13,-3.297375646051778,-5.163437781652373,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.96,13,-3.291254717649598,-5.105186595342712,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.97,13,-3.284829037129537,-5.147537357685204,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.98,13,-3.2799286039337865,-5.159834214818959,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
101.99,13,-3.2756384175044118,-5.171893633218329,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.0,13,-3.2684814772832445,-5.1586234949696,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.01,13,-3.258701782711982,-5.149415634017644,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.02,13,-3.251179333232167,-5.152018074915299,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.03,13,-3.2481101282852407,-5.17658725477195,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.04,13,-3.2474811673125084,-5.16018153199064,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.05,13,-3.249292449755118,-5.151822427399219,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.06,13,-3.248846975053981,-5.12477161126791,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.07,13,-3.239190742649871,-5.165186295823047,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.08,13,-3.227338751983288,-5.132104120034768,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.09,13,-3.224271002494631,-5.116752549527294,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.1,13,-3.229733493624079,-5.087935230893674,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.11,13,-3.235196224811644,-5.051103197206471,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.12,13,-3.23475219549724,-5.002649318747052,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.13,13,-3.2285134051205717,-5.055625631291742,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.14,13,-3.226727853121244,-4.927116666516529,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.15,13,-3.231581538938677,-4.973064973261183,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.16,13,-3.238265462012115,-4.936004660239892,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.17,13,-3.243729621780627,-4.986262144867705,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.18,13,-3.2477310176831606,-5.053281757418251,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.19,13,-3.2499726491584866,-5.040748316039067,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.2,13,-3.2542175156452604,-5.051506548160187,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.21,13,-3.259682616582088,-5.041467835524044,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.22,13,-3.264537951407381,-5.07791075166694,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.23,13,-3.2728085195594856,-5.078569180408133,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.24,13,-3.280228320476532,-5.063686734363383,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.25,13,-3.295209353596501,-5.071936010242276,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.26,13,-3.308605618357178,-5.087940896661582,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.27,13,-3.318342114196221,-5.112450724476913,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.28,13,-3.3329588405510995,-5.14283252249774,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.29,13,-3.34629579685922,-5.131587282251329,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.3,13,-3.3639629825578146,-5.136889836418247,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.31,13,-3.382300397083952,-5.193639244590005,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.32,13,-3.3993580398746293,-5.238265183251984,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.33,13,-3.4170259103665943,-5.247629561215603,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.34,13,-3.4303640079964834,-5.250610367049509,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.35,13,-3.446812332200807,-5.250964307703299,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.36,13,-3.463870882416052,-5.241459173054928,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.37,13,-3.480196658078456,-5.264612133337206,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.38,13,-3.494205658624288,-5.275380403108786,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.39,13,-3.5082148834895595,-5.2912252894710665,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.4,13,-3.517711332110311,-5.306174228266734,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.41,13,-3.5298910039223816,-5.280001546035962,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.42,13,-3.548901898361459,-5.351193950848941,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.43,13,-3.5677920148631843,-5.349289709082947,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.44,13,-3.584852352862967,-5.370658679132113,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.45,13,-3.5938009117960403,-5.369430646161022,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.46,13,-3.606591691097565,-5.393313193736471,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.47,13,-3.623042690202622,-5.397444877482231,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.48,13,-3.631989908546045,-5.415996729607564,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.49,13,-3.629541345562592,-5.43080277953008,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.5,13,-3.6356230006868273,-5.444100344500283,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.51,13,-3.6412788733532526,-5.430313041444073,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.52,13,-3.6485809629962063,-5.430759339013845,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.53,13,-3.6449132690499626,-5.418034985571531,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.54,13,-3.6438077909486193,-5.391545306766117,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.55,13,-3.6395305281262047,-5.392640273016428,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.56,13,-3.634216480016488,-5.392109883246487,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.57,13,-3.630549646053247,-5.38809063018393,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.58,13,-3.6274930256700753,-5.402681551365939,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.59,13,-3.621386618300377,-5.409130434172996,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.6,13,-3.6162564233774974,-5.424480766970595,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.61,13,-3.6110044403345976,-5.4126236606739155,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.62,13,-3.608558668604716,-5.354931688095942,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.63,13,-3.603673107620806,-5.382452597450342,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.64,13,-3.597567756815737,-5.394770342323529,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.65,13,-3.589632615622155,-5.380861061470405,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.66,13,-3.586516683472606,-5.344846228210043,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.67,13,-3.5850479597994367,-5.339254827507042,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.68,13,-3.588693444034906,-5.345002219841256,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.69,13,-3.5886891356110944,-5.346727112523459,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.7,13,-3.5838050339599583,-5.326308033897995,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.71,13,-3.577335138513328,-5.33377421636506,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.72,13,-3.574037448702944,-5.333300015973606,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.73,13,-3.5715939639604075,-5.337872006326169,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.74,13,-3.56854068371719,-5.320733935668544,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.75,13,-3.5660976074046404,-5.305362430013321,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.76,13,-3.555724734453947,-5.340103575780708,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.77,13,-3.543217064296188,-5.3317548021019,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.78,13,-3.530160596362337,-5.321209537042707,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.79,13,-3.5270473300832084,-5.328781076906971,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.8,13,-3.528875264889489,-5.315393113959077,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.81,13,-3.52582340021174,-5.332322287534114,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.82,13,-3.5142317354804176,-5.297957087876618,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.83,13,-3.500139270125879,-5.294068363366452,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.84,13,-3.492818003578332,-5.287002323525199,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.85,13,-3.4923899352678207,-5.287068806759231,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.86,13,-3.493609064624273,-5.274833970909553,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.87,13,-3.491778391077509,-5.2693702153782915,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.88,13,-3.489215914057236,-5.198160773723059,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.89,13,-3.483725632993032,-5.173492082548553,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.9,13,-3.483298547314376,-5.176272291687301,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.91,13,-3.48329865645058,-5.167885981154652,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.92,13,-3.4802489598309085,-5.167550008902264,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.93,13,-3.473539456884493,-5.181839481954533,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.94,13,-3.4654881470403893,-5.195449543071295,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.95,13,-3.4581690297274665,-5.134982513187501,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.96,13,-3.455059104374425,-5.137093269933983,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.97,13,-3.447130370409861,-5.126793313673044,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.98,13,-3.4385918272621776,-5.061033147462737,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
102.99,13,-3.426149474359663,-5.081137805453714,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.0,13,-3.410291311130516,-5.072925116196844,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.01,13,-3.3932133370027264,-5.005041895768228,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.02,13,-3.3753425514042217,-4.989532251329901,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.03,13,-3.357044953762792,-4.940251126888832,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.04,13,-3.333267543506138,-4.88412110223442,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.05,13,-3.311502320061812,-4.846363854245559,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.06,13,-3.285895282857261,-4.819443785618038,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.07,13,-3.258458431319774,-4.788745600222503,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.08,13,-3.2231537648765567,-4.748769739455048,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.09,13,-3.1835172829546297,-4.656127670665342,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.1,13,-3.1447339849810927,-4.629397899205136,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.11,13,-3.1057078703827043,-4.589717691450273,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.12,13,-3.0666819385863286,-4.592698327578708,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
103.13,13,-3.025826189018707,-4.565632830726339,13AxialRotation_IMU_95s_to_126s,13AxialRotation_MoCap_95s_to_126s
