AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
14.64,23,38.51863147050054,40.331231346580765,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.66,23,38.50895933056214,40.33815598737538,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.67,23,38.71917629659272,40.33454240203264,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.68,23,38.93843412933861,40.333993916609415,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.69,23,38.94887530797444,40.32909390141543,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.7,23,38.34673023038017,40.3174368747363,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.71,23,38.2964774363003,40.29867621422949,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.72,23,38.75193452221385,40.28668041405689,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.74,23,38.61194438990065,40.26299789791482,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.75,23,39.03693144558734,40.25618724820282,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.76,23,38.96312453734045,40.232654951399766,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.78,23,38.79832365048246,40.1271578592079,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.8,23,37.77115613465985,40.10888605341087,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.81,23,38.2228866949273,40.093408254628365,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.82,23,38.39004251416014,40.07882971148608,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.84,23,38.29021688390027,40.048262830893435,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.86,23,38.35028902154715,39.99292640942028,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.87,23,38.49392499312181,39.96435327159328,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.88,23,39.18259229806616,39.93685800674517,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.89,23,39.20347313653423,39.90879773441339,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.9,23,38.09766234374119,39.87128364721621,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.92,23,38.33539598130185,39.826969789051915,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.93,23,38.47430922796793,39.797610387134505,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.94,23,38.32620776022896,39.725346113668294,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.95,23,38.65392386133052,39.67808752402191,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.96,23,38.441194382551664,39.628458131689825,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.97,23,37.98005084576648,39.57316304457481,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.98,23,38.02430648297546,39.535021525563685,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
14.99,23,37.90788527537384,39.49061178129841,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.0,23,37.26722791400281,39.469785613486955,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.01,23,37.29776355709176,39.43484511403083,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.02,23,37.23366610840051,39.41200030340977,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.03,23,36.91719928657968,39.39515973496916,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.04,23,37.057459487150126,39.37245662178208,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.05,23,36.97956969627728,39.34183558593777,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.06,23,36.51455751254761,39.23332081227117,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.07,23,36.31705020099815,39.19121495944746,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.08,23,36.11507361010699,39.13440529645604,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.09,23,36.13255015774951,39.08046638935939,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.1,23,36.250523012252586,39.035981668466334,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.11,23,36.32062210900498,38.9869311280748,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.12,23,36.59898161548374,38.94915615015502,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.13,23,36.293871461338114,38.90492423822273,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.14,23,36.43506288109041,38.86612422364609,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.15,23,36.52628545605287,38.820123323633865,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.16,23,36.1831120726915,38.71023083608911,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.17,23,36.2430825511277,38.68097763836774,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.18,23,36.38469596042287,38.65215748075313,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.19,23,36.58100644080664,38.62186009045282,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.2,23,36.67104955188668,38.59362325033683,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.21,23,36.31851449894389,38.57069339298379,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.22,23,36.14928550697298,38.551495787199926,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.23,23,36.55961829668504,38.53520222599402,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.24,23,36.140343352208106,38.521559208321364,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.25,23,36.26465129178014,38.50401964008515,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.26,23,36.66664693316205,38.489001868348865,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.27,23,36.3183855456471,38.47110703004063,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.28,23,36.08862619622335,38.463068412759604,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.29,23,35.84118255037374,38.455052557574206,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.3,23,35.93969935309833,38.441892685057354,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.31,23,36.14156382784536,38.39972757239702,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.32,23,36.13077094953622,38.35414808067692,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.33,23,35.94094319099211,38.35228240856327,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.34,23,35.58339856498837,38.35084883503639,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.35,23,35.31855656786651,38.42122449023184,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.36,23,35.8434627252092,38.43496751919571,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.37,23,35.946044817258816,38.43246899958404,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.38,23,35.68967529943354,38.43789963049852,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.39,23,35.80650590950992,38.449537668077525,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.4,23,35.76006635257868,38.4472742168723,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.41,23,35.668117322950565,38.45819276039611,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.42,23,35.69575743651727,38.46223508366339,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.43,23,35.97569609373663,38.47579347465977,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.44,23,36.19552298333939,38.480299916919094,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.45,23,35.91702636770482,38.48530010301781,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.46,23,35.879973143976216,38.49520010625331,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.47,23,36.08796370331024,38.49931064351127,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.48,23,35.82378738573691,38.50980015010322,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.49,23,36.18034911943637,38.521886949343845,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.5,23,36.11258977353944,38.54025393243092,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.51,23,36.36080215558451,38.55818881799775,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.52,23,36.34170114538047,38.57439316160514,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.53,23,36.37608842112569,38.587906794326194,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.54,23,36.48642107797214,38.60300424911084,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.55,23,36.13863849377883,38.62806374591055,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.56,23,36.018058413884035,38.64518188650281,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.57,23,36.02955182253579,38.66164061766068,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.58,23,36.25981237197746,38.68238125389146,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.59,23,36.40118539596901,38.70889790641815,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.6,23,36.156889800017474,38.727186562411475,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.61,23,36.17698152068817,38.74848236213826,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.62,23,35.91350386254488,38.77144481359349,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.63,23,35.82601431787408,38.79017864211585,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.64,23,36.424890028531046,38.81599803820899,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.65,23,36.65471074630666,38.83339732564342,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.66,23,36.42169905170843,38.92085274983593,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.67,23,36.31679423647911,38.94755035084502,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.68,23,36.42516415120472,38.96833472894812,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.69,23,36.45326352576711,38.98668650368218,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.7,23,36.42041958250749,39.00671041979866,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.71,23,36.60493398994436,39.02933087560516,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.72,23,36.70825011120159,39.04835304422495,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.73,23,36.83476383917456,39.06360442396417,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.74,23,36.87657386363283,39.05447529846597,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.75,23,36.68668377050667,39.05157583370124,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.76,23,36.75556266478375,39.068988886496456,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.77,23,36.782899860636775,39.08227498099129,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.78,23,36.83034322351596,39.10187814805463,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.79,23,36.91559290703336,39.12191452206953,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.8,23,36.88582130322233,39.13080908067528,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.81,23,36.87231683804252,39.1423509709233,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.82,23,36.58719137059232,39.1275063804266,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.83,23,36.75895292552416,39.11578805837319,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.84,23,36.68544678957584,39.11674155944879,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.85,23,36.79233586656013,39.12022401897797,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.86,23,37.03624550504548,39.12157558204461,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.87,23,37.08335401320184,39.113066654442704,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.88,23,36.91336258722136,39.11507414217968,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.89,23,36.94889871657484,39.11245449683493,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.9,23,36.8117142809324,39.11233593146913,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.91,23,36.96732860784698,39.110486059322405,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.92,23,36.84590450637219,39.116484776636774,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.93,23,36.952388336452834,39.11728542559375,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.94,23,36.88891626386704,39.11762624176967,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.95,23,36.90558793763435,39.12059190049234,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.96,23,37.06477644068596,39.121168899902166,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.97,23,36.878770541034406,39.12815100124728,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.98,23,36.95753462374206,39.12362526306095,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
15.99,23,36.843821813727,39.120052420365546,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.0,23,36.66973055578977,39.119412331414395,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.01,23,36.74830824420869,39.1165227459445,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.02,23,36.86307931713521,39.1098466678292,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.03,23,37.190933550517855,39.10350959893918,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.05,23,37.23411580707921,39.09098799667349,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.06,23,36.9484667633354,39.08062230742985,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.07,23,36.744477500027216,39.070175884028586,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.08,23,36.71402467830659,39.05752181299523,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.1,23,36.95038763771524,39.016816843500905,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.12,23,37.13355844125522,38.97686667886222,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.14,23,37.315141754391306,38.904636735067335,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.16,23,37.5122371815371,38.75362822795562,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.17,23,37.075218797697055,38.652012165705,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.19,23,37.19022949436018,38.50107217696614,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.2,23,37.10452055842534,38.421568154255596,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.21,23,37.10613697899499,38.28480382686603,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.22,23,37.27080542358635,38.14664501567647,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.23,23,37.226940100404896,38.02632294205343,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.24,23,36.95108085152424,37.86971406416525,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.25,23,36.98782606291867,37.69145595927341,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.26,23,37.006463479180944,37.54985369984743,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.27,23,36.722710208868406,37.398528111430224,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.28,23,36.51424697384914,37.20312435781828,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.29,23,36.79595773078938,37.01547638833644,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.3,23,36.52610344550038,36.765627263666474,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.31,23,36.12778957126468,36.53929901449896,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.32,23,36.255014691414345,36.33420131386823,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.33,23,36.175407425406455,36.08705161144613,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.34,23,35.944539290785954,35.86512699679853,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.35,23,35.84775335383303,35.53831534327787,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.36,23,35.74982322596444,35.310967382049625,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.37,23,35.5111749776243,35.05490195561405,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.38,23,34.641406453040375,34.67694622456208,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.39,23,34.11877565009278,34.441916218941,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.4,23,34.70619654902252,34.185393545258904,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.41,23,34.20868062515746,33.810030203593314,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.42,23,33.59194764033511,33.515554512294514,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.43,23,33.59942223687105,33.24121790202407,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.44,23,33.3299051039829,32.89552268179469,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.45,23,32.81375640575393,32.53694953666442,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.46,23,32.57325921005391,32.25183541461013,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.47,23,32.125251587037994,31.86680752209565,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.48,23,31.53792647460291,31.52367436574664,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.49,23,31.18273777066527,31.207949921413267,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.5,23,30.2710948543481,30.82978057984232,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.51,23,29.907115424760736,30.45245648542237,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.52,23,29.60822190447226,30.135662108175957,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.53,23,29.32964540280493,29.732004571263733,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.54,23,28.94987955480297,29.35475294077324,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.55,23,28.5946195060258,29.009610671497,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.56,23,28.56950822744897,28.594005389138168,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.57,23,27.911064751575424,28.216039607265444,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.58,23,27.09033927977245,27.848263186244374,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.59,23,26.473861666039102,27.455584254740064,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.6,23,26.1453293785182,27.063965497599483,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.61,23,25.937368421527907,26.67858931237849,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.62,23,25.485617291734584,26.264061121973924,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.63,23,25.009769505117585,25.91723611063111,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.64,23,24.068906868031394,25.52405393880064,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.65,23,23.22121182598813,25.12394739280652,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.66,23,22.14437104153441,24.759620173286564,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.67,23,21.57317792449091,24.427452412224127,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.68,23,21.64837125612376,24.046727181676943,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.69,23,21.328863011067853,23.67844858904863,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.7,23,20.90555553841917,23.30332339040408,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.71,23,20.45431013083235,22.932645532335197,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.72,23,19.2778055313268,22.593266279140245,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.73,23,19.27268500758272,22.21325192403342,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.74,23,19.57643843359668,21.855530627339018,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.75,23,18.47814863156788,21.48317783662044,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.76,23,17.66313589964577,21.10529868155244,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.77,23,17.67481341050652,20.75375294980807,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.78,23,17.610806209293006,20.395417081650137,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.79,23,17.370704252108606,20.026662465863488,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.8,23,16.554642073479986,19.691662674952983,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.81,23,16.413264257763213,19.30364212630496,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.82,23,16.05894019235742,18.956979506125496,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.83,23,15.714846349415104,18.562522612821,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.84,23,15.485881170326822,18.193941849326475,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.85,23,14.479722929262142,17.827613601661067,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.86,23,13.849150987073443,17.461718844647276,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.87,23,13.872023950345236,17.09580985389582,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.88,23,13.039182667029792,16.705260276695252,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.89,23,12.359433476315086,16.310070619676303,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.9,23,12.205875384322272,15.955109528446911,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.91,23,11.926579675056502,15.587652945385903,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.92,23,11.17755013620738,15.182451915122549,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.93,23,11.320361278166486,14.8170099125016,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.94,23,11.103461969983048,14.379879834322878,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.95,23,10.613780990628031,13.977200491508867,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.96,23,9.971094393957388,13.576415090430583,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.97,23,9.43847033353859,13.180482649353488,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.98,23,8.984521427652126,12.801336388863232,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
16.99,23,8.623837581891225,12.412398123385092,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.0,23,8.66952686236873,11.978570035117748,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.01,23,8.659969036496857,11.592790516142149,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.02,23,8.636370040775606,11.158267899063386,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.03,23,8.21253335205967,10.73931149998689,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.04,23,8.149089747234312,10.356191266896857,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.05,23,8.202520894005271,9.948141488269414,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.06,23,7.069179232806496,9.566043006561275,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.07,23,5.450778853794281,9.264323875464973,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.08,23,4.470389841964368,8.975519508035092,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.09,23,5.044003264425476,8.636404796330426,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.1,23,5.356413207044858,8.317013956116377,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.11,23,4.974507779407409,8.017992588388253,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
17.12,23,4.786072763885175,7.678661574427669,23Flexion_IMU_3s_to_44s,23Flexion_MoCap_3s_to_44s
