AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
61.66,23,2.469865143350543,3.0416448607200692,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.67,23,2.6092032630873354,3.0127635462601,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.68,23,2.730629046775818,3.0084635114070597,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.69,23,2.45013426352124,2.9953793792946355,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.7,23,2.496146801813867,2.932241942889302,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.71,23,2.720157395336306,2.878647072176169,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.72,23,2.891460252165152,2.8964760324861434,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.73,23,2.8950382682457643,2.885822617516341,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.74,23,2.6196624283213032,2.9198857143508006,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.75,23,2.343065889986955,2.913136590895277,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.76,23,2.257737006439181,2.928737735227968,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.77,23,2.239475523217884,2.9594261409009235,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.78,23,2.3663307662709268,2.9871683331087677,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.79,23,2.6689569986787185,3.0545926391108957,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.8,23,2.599612649701604,3.1129320916063654,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.81,23,2.6998578546623526,3.1836255178377475,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.82,23,2.736122775487224,3.2440473386346245,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.83,23,2.6514407783496856,3.30326751552773,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.84,23,2.6931057884550547,3.3648349042888634,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.85,23,2.8024987851742726,3.4008222015211995,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.86,23,2.6926521360576827,3.4714469631091944,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.87,23,2.52549579909546,3.5055728636515417,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.88,23,2.5207003614005585,3.5561574946993524,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.89,23,2.5833914186001574,3.614333483720676,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.9,23,2.7197441924675245,3.6478220034865823,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.91,23,2.898794241604716,3.64490521768672,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.92,23,2.766976973372932,3.6681295067747897,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.93,23,2.5939498591927577,3.690072399988466,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.94,23,2.599321451461027,3.6675255001705653,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.95,23,2.4263040079591325,3.6682862665319047,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.96,23,2.5469346203878227,3.6664007755877597,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.97,23,2.7306998444991604,3.6143572983755834,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.98,23,2.840942088079348,3.5847235831159394,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
61.99,23,2.745370730005197,3.5471247163394137,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.0,23,2.5419349256233734,3.4973091545540496,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.01,23,2.5366067798144063,3.4744593103554404,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.02,23,2.5316938032893783,3.4741671631698723,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.03,23,2.624608843803316,3.4823497197567748,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.04,23,2.7378725952333256,3.5502739916984467,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.05,23,2.8511408534340545,3.5685069155617213,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.06,23,2.8947498036236605,3.5800526324206983,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.07,23,3.037504202725127,3.589481379481823,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.08,23,2.934183235022664,3.6347040339693644,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.09,23,2.7148464402115464,3.603123311580223,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.1,23,2.8301290349179333,3.6589120444351213,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.11,23,2.756224808626111,3.653333300682682,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.12,23,2.854683310782137,3.678089956267952,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.13,23,2.8546749980824946,3.669323415866616,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.14,23,2.8327072577425327,3.629535537729575,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.15,23,2.8327072577425327,3.6079568064712255,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.16,23,2.775712512531081,3.6141661901856574,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.17,23,2.827338396144271,3.607209877719348,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.18,23,2.992723975050334,3.6090431199642534,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.19,23,3.0383236969086425,3.5786080290976514,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.2,23,2.784164326758777,3.585634733137593,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.22,23,1.9180529402945519,3.6212578886889863,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.23,23,1.781263376310568,3.626035080729709,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.24,23,2.0800926148243817,3.6731663585172036,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.26,23,2.6148228040799637,3.7375949244987883,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.27,23,3.037849050366146,3.765621254984868,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.29,23,3.043542389058949,3.818427593231751,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.3,23,2.8508248145416086,3.826143229995015,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.32,23,2.8379230332747336,4.031473140651268,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.34,23,3.0150644316657567,4.187602744696024,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.35,23,2.8490642612976367,4.270469959095423,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.36,23,2.5731471752619126,4.292816722055483,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.37,23,2.745444215771951,4.472475635908101,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.38,23,3.1011246334488543,4.556212125857904,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.4,23,3.267163898552236,4.801611020468718,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.41,23,3.4148474932737973,4.908043179734838,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.42,23,3.7629865495383057,5.076297124055331,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.43,23,4.468235056918063,5.21409784076436,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.44,23,4.205694512833881,5.329246274088171,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.45,23,3.504288337599125,5.444368611836452,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.46,23,3.318566152050843,5.590733697245737,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.47,23,3.508585025879516,5.709440579588791,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.48,23,3.573065923075562,5.960514821837647,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.49,23,3.857354613352231,6.147591523118272,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.5,23,4.821116903214866,6.278750184513817,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.51,23,5.532087169134083,6.440114926754808,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.52,23,5.35410082836006,6.5934177634033695,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.53,23,5.10674493714806,6.833734723423022,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.54,23,5.211604441218487,6.939772023952413,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.55,23,5.533412017279458,7.104423000049753,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.56,23,5.873921441563152,7.3171272446814974,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.57,23,6.277737684419428,7.510461137657662,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.58,23,6.336081642753129,7.695061985819418,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.59,23,6.36321887600397,7.9313182910372415,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.6,23,6.495682398844545,8.21765799938813,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.61,23,6.458651023553852,8.454645959188516,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.62,23,6.1903148063619415,8.628890778311275,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.63,23,6.465987381857687,8.96052518151761,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.64,23,7.018191293060829,9.208619501909808,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.65,23,7.265058263206782,9.412619301408768,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.66,23,7.3881599304736145,9.696184807385766,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.67,23,7.529316978728291,9.995475993319786,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.68,23,7.57103414293856,10.248565064007703,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.69,23,7.643828836574936,10.463468282455828,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.7,23,8.52445055163504,10.806136904006738,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.71,23,8.95882872657087,11.104224448427669,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.72,23,8.536219129942523,11.47008068671429,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.73,23,8.480175980611298,11.747469171908088,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.74,23,8.833144102830365,12.083720964532354,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.75,23,8.970323456530405,12.414107752172418,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.76,23,8.982043112161694,12.812877253311045,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.77,23,8.918108899356424,13.206836459311408,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.78,23,8.68881316730342,13.4579899116393,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.79,23,9.36241993761272,13.730256891668082,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.8,23,9.09156110692567,14.127053617954104,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.81,23,8.335542954058438,14.41354460464975,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.82,23,8.406585054112577,14.885489913481216,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.83,23,9.012547645525247,15.267493828510862,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.84,23,10.344509375105757,15.662683801967296,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.85,23,11.61255994645563,15.996229300874791,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.86,23,12.76245073475879,16.444008974092114,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.87,23,13.991161007067372,16.810978705923418,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.88,23,14.994294745088794,17.269624088704802,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.89,23,15.488428737142597,17.575381732511044,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.9,23,15.222381611247638,18.060843213633447,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.91,23,15.794502294617146,18.49457154925357,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.92,23,16.663379098905942,18.973078993058,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.93,23,17.15321841496688,19.345690246116583,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.94,23,17.53881239646577,19.705741176309978,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.95,23,17.697130743156507,20.09303587768803,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.96,23,17.907686648780132,20.64932257385273,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.97,23,18.64938066445412,21.123421676820517,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.98,23,19.296382992506416,21.635608180018824,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
62.99,23,19.03214275834721,21.97316507537357,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.0,23,19.190952129457983,22.309990666111894,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.01,23,20.175873928096983,22.600216417612867,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.02,23,21.059696190311,23.022326298819113,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.03,23,21.44914666573977,23.462713940450104,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.04,23,21.37194109595761,23.874534849549775,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.05,23,21.649056177075675,24.267018776225544,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.06,23,22.190251960727704,24.681717053828987,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.07,23,22.624382644823974,24.964634899190997,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.08,23,23.35556901161302,25.455335776156936,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.09,23,24.019503840203352,25.8197418078986,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.1,23,24.06885803008863,26.191731895318103,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.11,23,23.96925434590336,26.53033631839746,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.12,23,24.22469217437592,27.098868431034706,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.13,23,25.040763640728027,27.52850045046609,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.14,23,25.668535848532517,27.818562212027878,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.15,23,26.15226708152744,28.125440246278483,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.16,23,26.13830122988277,28.4842355095686,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.17,23,25.232308073808834,28.97387444378452,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.18,23,25.862399249738765,29.36945548279182,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.19,23,27.675310158402763,29.72857277823065,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.2,23,28.441650688721552,30.12987423809568,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.21,23,29.230164990970607,30.408102560189224,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.22,23,30.35358786527475,30.80691686747251,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.23,23,31.036455433587893,31.18171646321161,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.24,23,30.586230353041625,31.586760179097,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.25,23,30.032005399658207,31.97186210726856,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.26,23,29.751108783022968,32.38539870254387,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.27,23,30.34674297549781,32.690117866259456,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.28,23,31.522295946865796,33.061219802693984,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.29,23,32.64957422266824,33.36197561709201,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.3,23,33.37691872029718,33.68209216813786,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.31,23,33.50645036380447,33.919608840216505,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.32,23,33.58119964733083,34.26492770090259,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.33,23,33.823026888083,34.6955899629878,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.34,23,33.86520252989319,34.99752307056979,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.35,23,33.139698999809994,35.27742193387201,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.36,23,33.65307505384858,35.51449659247752,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.37,23,34.66865227204047,35.88886471747599,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.38,23,34.01097557488207,36.14633670609457,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.39,23,34.67376579598079,36.44690945254238,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.4,23,36.31560125945991,36.810303142611154,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.41,23,36.71708840752027,37.08456237078055,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.42,23,36.90195790948949,37.42943564898539,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.43,23,36.77833334738084,37.75238118479746,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.44,23,36.47177721272879,38.05481958656863,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.45,23,37.05067878752095,38.3201796140805,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.46,23,38.30601915783457,38.580501343351926,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.47,23,38.97936208737862,38.89231509647932,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.48,23,39.1981932755442,39.20173880282263,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.49,23,39.16726774047466,39.45825589675645,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.5,23,39.49655222835104,39.778314002656884,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.52,23,40.03929661677395,40.46196704593021,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.53,23,40.06822083782317,40.6496062290928,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.54,23,40.1238578257984,40.908241095299346,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.55,23,40.2111944522265,41.17562460495784,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.56,23,40.89537935673058,41.43094865780967,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.58,23,42.001352913625865,41.9100862688979,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.6,23,42.71690781496386,42.29644254602453,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.62,23,42.438405492820024,42.71046778738008,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.63,23,43.76918076291354,42.8550845571803,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.64,23,44.0913277813578,43.028295419390915,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.66,23,44.13546286204026,43.429603936013024,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.68,23,44.28859640887182,43.70337818698451,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.69,23,44.0980380138876,43.89148212325786,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.7,23,44.08239139527886,44.08756776267393,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.72,23,44.260730921696975,44.249457616829524,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.73,23,44.38464808179721,44.402681101694434,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.74,23,44.36317696693995,44.54244437163223,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.75,23,44.82727638220429,44.73715909945793,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.76,23,45.31556178486815,44.886421008739326,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.77,23,45.082880378678375,45.03409174139705,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.78,23,45.38585652480196,45.13516585831891,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.79,23,45.24786832735345,45.2548602003947,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.8,23,45.41401795747032,45.35956368302883,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.81,23,45.60240460854477,45.46119512862694,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.82,23,45.28620165471231,45.50941444876042,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.83,23,45.40211182045212,45.56267379227006,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.84,23,45.768157541613576,45.810365630808334,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.85,23,45.82058113070594,45.961698879124455,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.86,23,45.99597558359565,46.066728427334404,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.87,23,46.27661887650648,46.1933779116279,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.88,23,46.673497120580365,46.17009214453556,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.89,23,46.99099964497775,45.93038959323391,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.9,23,46.83886082213234,46.11951743095702,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.91,23,47.02954295887699,46.51537177327543,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.92,23,47.69559639277864,46.57344246355943,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.93,23,48.011688411954616,46.68749753303519,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.94,23,47.52320016452053,46.75971625159322,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.95,23,47.07661126469583,46.82289442235947,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.96,23,47.87461620641195,46.9775583741478,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.97,23,49.15046328771584,47.02274426278234,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.98,23,49.50876006161046,47.088595471151095,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
63.99,23,49.238352272603066,46.96196761689475,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
64.0,23,48.88893327882116,47.03170379761026,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
64.01,23,48.321351989060624,47.137646223409455,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
64.02,23,48.67543871295366,47.17995738377975,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
64.03,23,49.08548561269507,47.28588010296079,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
64.04,23,49.11423737741092,47.246288748677216,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
64.05,23,49.14213989210665,47.30467037023056,23LateralBending_IMU_53s_to_85s,23LateralBending_MoCap_53s_to_85s
