AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
3.23,16,0.7442783072536789,0.5830286364962125,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.24,16,0.9789050489512928,0.5783128097079906,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.25,16,0.8593426470110392,0.5982449878796926,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.26,16,1.1380443605791974,0.6420967027182749,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.27,16,1.151741989395891,0.709591136159333,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.28,16,0.8501681703900124,0.7274922889376108,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.29,16,0.8980671883501827,0.7706472929016245,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.3,16,1.0849338776142492,0.7992361195740803,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.31,16,0.9884311948177552,0.8236762913703115,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.32,16,1.1827210478354333,0.8997632781952647,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.33,16,1.1255970032620448,0.9374124635999344,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.34,16,1.0500598516985464,0.9643318397785476,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.35,16,1.098872261511775,0.9954662981400568,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.36,16,1.2184143757594184,1.1574931514618063,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.37,16,1.3371241000657763,1.0813843529300642,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.38,16,1.4029417436206737,1.0350877134807637,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.39,16,1.635640670229134,1.0574510868485771,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.4,16,1.742043018545384,1.179069921824353,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.41,16,1.623211128599766,1.2886677760828558,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.42,16,1.680507792216947,1.318090901580086,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.43,16,1.79928576757601,1.4106793499771442,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.44,16,1.864070856742582,1.3062877015588548,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.45,16,1.798882423723509,1.3399801131865363,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.46,16,1.72211320078814,1.3888055897423248,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.47,16,1.4921385830085692,1.3331988513346775,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.48,16,1.3686887290158145,1.4786747826397844,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.49,16,1.8223011270947385,1.339319735905985,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.5,16,2.021216555642092,1.4563282623315241,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.51,16,1.840875022504961,1.7405051040147,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.52,16,1.4084068419847782,1.6823946318000331,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.53,16,1.5824243409658303,1.643462037480914,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.54,16,1.6152499774031428,1.7824565019616907,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.55,16,1.6807640835986204,1.8751037359500176,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.56,16,1.8492794635949128,1.932366999147285,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.57,16,2.025252844550761,1.9737705028105013,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.58,16,1.9294733427615325,2.077842293319115,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.59,16,1.93670620897072,2.1711407210528377,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.6,16,2.0431329165147054,2.1237043984284654,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.61,16,2.0354182713957245,2.1026208320872497,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.62,16,2.160307494621601,2.1553411761057966,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.63,16,2.103284341558181,2.160588548167442,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.64,16,2.1000261666915674,2.2394044170794496,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.66,16,2.368040962339202,2.254578963562781,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.68,16,2.797795029126736,2.23787678647969,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.69,16,2.9386973274329056,2.295411929776112,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.7,16,2.8892541771023086,2.4302049461166817,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.72,16,2.725674577524383,2.6188523277547304,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.73,16,2.731638773179092,2.903864777048349,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.74,16,2.5602698065175917,2.9010175645208687,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.75,16,3.084880401534146,3.053813049114942,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.76,16,3.2460853232421827,3.089373473715286,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.77,16,2.503229463854677,3.2242089398391123,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.78,16,3.016867555763419,3.3328243415879673,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.8,16,3.1599755099797004,3.4845123258257007,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.82,16,3.303722666231196,3.670131549576072,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.83,16,3.3035855515147468,3.6496057945884943,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.84,16,3.251148224267156,3.7417201064219734,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.85,16,3.1966112708872165,3.8378012612602586,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.86,16,3.648924756678166,4.0408804082828125,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.87,16,3.64677303979928,4.153407416067767,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.88,16,4.05058480424359,4.248948304717761,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.89,16,3.823918801745487,4.409526444796168,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.9,16,3.702193787243562,4.6146662137906835,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.91,16,3.987232982573485,4.7264504641469705,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.92,16,3.9401664775175855,4.803216390374154,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.93,16,4.454307755540214,5.007303023289055,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.94,16,4.456654843348921,5.037661368793046,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.95,16,4.340285886693128,5.2706909504318045,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.96,16,4.449357881024895,5.411197828026522,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.97,16,4.737220971371426,5.471705514628661,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.98,16,4.735480458173072,5.633548860037492,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
3.99,16,4.964369339287797,5.883674334345977,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.0,16,5.307322938358836,5.913827467598961,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.01,16,5.364266083211997,6.170867470055435,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.02,16,5.363690910717294,6.2841928704260726,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.03,16,5.993698587710489,6.535086008496528,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.04,16,5.994011769160726,6.889411972850581,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.05,16,6.053565482680772,6.939317736648704,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.06,16,6.569264863517383,7.153227709971628,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.07,16,6.513649042001949,7.288429064200078,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.08,16,6.741422531050492,7.414904301218858,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.09,16,6.974939622053208,7.614919895737388,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.1,16,7.315052736479672,7.891419213997198,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.11,16,7.828592134973069,8.157786859040609,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.12,16,7.998154585739885,8.11243309061696,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.13,16,8.057848697526119,8.285209672065708,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.14,16,8.239703688672705,8.575591527541958,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.15,16,8.529612076757907,8.824469651617175,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.16,16,8.928588691059815,8.956280193281344,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.17,16,9.20834749610198,9.1357590561868,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.18,16,9.372368861712433,9.391813109484012,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.19,16,9.204794407558447,9.532375515478542,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.2,16,9.200966523108905,9.70693511604539,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.21,16,9.759937053136875,9.83658109417424,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.22,16,9.939229125973135,10.015724021532042,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.23,16,10.08393654624042,10.24871016415906,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.24,16,10.269475232347766,10.514735470019502,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.25,16,10.41712295554831,10.735941345522528,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.26,16,10.749387562556414,11.017856804141955,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.27,16,11.352355190195162,11.03223342676917,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.28,16,11.683335970777971,11.242101680550956,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.29,16,11.981987023307948,11.652493761552318,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.3,16,12.11688743925964,11.77964465192288,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.31,16,12.497767227583418,12.04709544905622,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.32,16,12.54766447567949,12.298749988717905,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.33,16,12.91754512266163,12.336727116620253,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.34,16,13.281521214709036,12.583228765537658,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.35,16,13.689447307585612,12.884373244198068,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.36,16,13.787434743330842,13.091993743595198,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.37,16,13.949493795514858,13.29831425328316,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.38,16,14.390007766697462,13.273093340305302,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.39,16,14.722939447632552,13.503500450751597,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.4,16,14.875301844173377,13.861427960777963,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.41,16,15.035208317113742,14.020434559385604,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.42,16,15.270075084978878,14.179340976138413,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.43,16,15.278826830262627,14.395823477481311,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.44,16,15.534774007549444,14.509128186291697,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.45,16,16.025341284572917,14.864988309049387,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.46,16,15.93884504623482,15.095655146541773,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.47,16,16.621029156636936,15.220937712788846,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.48,16,17.10465970103357,15.3735375668282,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.49,16,16.978959429947476,15.580144950247645,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.5,16,17.474551031395396,15.730452254522948,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.51,16,17.806947790365886,15.951811226001755,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.52,16,17.730300096974645,16.130279067703142,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.53,16,17.859874743112666,16.358568490432877,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.54,16,18.20609449027017,16.575353105287675,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.55,16,18.476890177681277,16.847757058877622,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.56,16,19.337803483321203,17.032543706214177,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.57,16,19.531676396675948,17.346694084893883,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.58,16,19.801949286650203,17.534975462267283,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.59,16,20.407005120130183,17.928317927095772,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.6,16,20.48125990745054,18.13118495716467,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.61,16,20.814844676157104,18.304748373140125,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.62,16,20.792852275781197,18.498391878788897,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.63,16,21.21505484202174,18.83427166613493,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.64,16,21.397508989314822,19.062234622495055,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.65,16,21.720919380440293,19.37614410407336,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.66,16,22.022031406592266,19.622379986945667,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.67,16,22.32260580643337,19.827014972852577,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.68,16,22.72442017119032,19.904704533139615,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.69,16,22.794988874136106,20.181560402797636,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.7,16,23.72781521931616,20.520723552336637,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.71,16,23.677580114058195,20.671481942046302,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.72,16,23.768357970783743,20.877193075418198,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.73,16,23.98805604677819,21.025016080807926,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.74,16,24.22815273805135,21.346013038488344,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.75,16,24.498939173905857,21.63551760728019,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.76,16,24.806797043140552,21.941827670090348,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.77,16,25.10476302580657,22.247327220803676,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.78,16,25.06444475475805,22.359913582963692,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.79,16,25.671752175013538,22.43078241505873,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.8,16,25.86061281859208,22.64822636265974,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.81,16,25.96176483757241,23.027519588807145,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.82,16,26.69859441526693,23.23702864226852,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.83,16,26.81037760976284,23.429318026077254,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.84,16,26.99484568051165,23.55515044393158,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.85,16,27.16423837185904,23.80998681087859,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.86,16,27.268267277334253,24.042193512316004,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.87,16,27.385540469628395,24.309248782384856,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.88,16,27.515938686927463,24.4724032954177,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.89,16,28.19101690945482,24.623670109499976,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.9,16,27.996716022494155,24.889600457066354,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.91,16,28.54101247621907,25.025819130546207,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.92,16,28.33832735880052,25.127985269638074,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.93,16,28.02636693077851,25.33004506292312,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.94,16,28.410423384591866,25.54160087560737,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.95,16,28.45280237706324,25.66496357896224,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.96,16,28.722300172636476,25.664844015316255,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.97,16,29.352832832256706,25.783300491206493,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
4.98,16,29.739613083298643,25.942569140814953,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.0,16,29.104489734614972,26.348152143536208,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.01,16,29.066459938039724,26.54374086751632,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.02,16,29.55889858737579,26.785855436713057,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.03,16,29.622996688529906,27.05948833227754,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.05,16,29.767431812850862,27.284181902151445,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.06,16,30.83206597872904,27.500954102108615,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.07,16,30.826428662294784,27.68430000575671,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.08,16,31.00469914315308,27.809379840184675,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.09,16,31.17183123601401,27.917255362273675,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.11,16,31.422012816203782,28.437487772624,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.12,16,31.676017169037348,28.616550986257607,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.14,16,32.51994421793279,28.989847611111315,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.15,16,32.29751365263747,29.139948818402576,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.16,16,32.238328397709886,29.30869594123284,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.18,16,32.38833163830105,29.69159122292138,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.19,16,32.614312718155126,29.87576970961508,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.2,16,33.025298535189926,29.980576709924698,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.21,16,33.32692961930091,30.115761478693575,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.22,16,33.90324431261452,30.299757600220406,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.23,16,33.74245040192494,30.480476579712207,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.24,16,33.90899466643885,30.594340254390602,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.25,16,33.85444650591867,30.724395135771584,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.26,16,34.15213136317124,30.917364823158067,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.27,16,34.04402193965356,31.051829261601,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.28,16,34.02432685976003,31.114833050615758,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.29,16,34.35895567685982,31.16467219915866,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.3,16,34.47727936867186,31.29485162018664,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.31,16,34.65400064776514,31.522336039730277,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.32,16,34.97758437079034,31.805985920425016,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.33,16,35.37899990198912,31.900907140214404,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.34,16,35.57574678884139,31.972088825049667,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.35,16,35.69062542725258,32.00917437584988,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.36,16,35.924937000761105,32.19619269282232,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.37,16,36.24476745973028,32.33555084163243,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.38,16,36.404965991515695,32.362860575683484,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.39,16,36.57287150471089,32.31850014378377,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.4,16,36.85719407943734,32.52807668298207,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.41,16,36.88202439656432,32.64051390969621,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
5.42,16,37.38896555322473,32.72548593340017,16Flexion_IMU_3s_to_44s,16Flexion_MoCap_3s_to_44s
