AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
4.37,11,23.501669892022807,20.76147362138313,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.38,11,23.915202065079068,21.28492421339533,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.39,11,24.48896821984385,21.83814978082655,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.4,11,25.46738848678801,22.195928823324536,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.41,11,26.0354900555575,22.572316450658352,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.42,11,25.973031845941183,23.16601293261556,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.43,11,26.307594611279008,23.63871531324902,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.44,11,26.570035546980176,23.943582902756244,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.45,11,27.35897849209828,24.3555362230768,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.46,11,27.95390362652937,24.80820988954952,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.47,11,28.87647347138873,25.29446090052257,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.48,11,30.041533108237463,25.71074535234401,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.49,11,30.814128590298573,26.072377809516876,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.5,11,30.782330760670465,26.691908879136147,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.51,11,29.811004467304844,27.245688565580117,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.52,11,30.847063556617226,27.714025065050258,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.53,11,32.2351329198392,28.265240472995387,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.54,11,32.61250447023899,28.660346696791805,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.55,11,33.125112419691334,29.02119823611172,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.56,11,34.087966870633345,29.553594919037057,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.57,11,34.61373000766927,30.070587150031475,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.58,11,35.49710072787515,30.55082429847381,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.59,11,35.12409701439174,30.98166252402928,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.6,11,34.226834556022,31.396296103050815,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.61,11,35.012805652974286,31.866086672647715,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.62,11,36.45243643281109,32.34571338763971,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.63,11,37.41006391190491,32.75300422918787,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.64,11,38.00737464570602,33.23582813054701,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.65,11,38.65940005901908,33.69354025461564,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.66,11,38.63709781363277,34.090733127030546,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.67,11,39.071821986871456,34.512107052421975,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.68,11,39.65655248007855,34.935772723120024,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.69,11,40.39106577426097,35.33926108741416,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.7,11,41.28362516109112,35.767470842946956,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.71,11,41.3448970033866,36.13050815577844,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.72,11,41.47017125206442,36.511775701974614,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.73,11,42.10869027524109,36.902147561230265,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.74,11,42.57080367049474,37.336589448953035,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.75,11,42.96205620648088,37.72199098135486,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.76,11,43.57831896165245,38.217188912135015,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.77,11,44.19802879767697,38.645760739825946,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.78,11,44.22110352897042,38.92544955297372,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.79,11,43.94471684056282,39.25879551833436,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.8,11,44.74185894351544,39.59394047352971,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.81,11,45.13132042731279,39.96239355706376,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.82,11,45.66002464851631,40.466242126847305,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.83,11,45.927851261813146,40.85054303058615,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.84,11,45.82810963828844,41.219025202052435,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.85,11,46.78004057570192,41.61639049111376,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.86,11,46.867279560932325,42.01160250305793,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.87,11,47.410609210787165,42.37695940486785,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.88,11,48.15681689998361,42.83819686825579,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.89,11,48.75550380573745,43.25883606286729,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.9,11,49.04572803541637,43.580977410919104,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.91,11,49.40228033779147,43.85845709221736,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.92,11,50.0270102316438,44.21320056431058,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.93,11,50.08585210527284,44.571047084027946,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.94,11,50.89275230791529,45.00629303796991,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.95,11,51.00806645504805,45.31815036690744,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.96,11,51.62278469737389,45.76368168621664,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.97,11,52.58628410800226,46.11227526356477,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.98,11,52.960087968207446,46.47205343709148,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
4.99,11,53.32040847023725,46.8473076944671,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.0,11,53.24872220434203,47.21088158739491,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.01,11,53.21544599431134,47.51008718297639,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.02,11,53.78013522888331,47.91851783765802,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.03,11,53.98327525101938,48.27685382147472,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.04,11,54.75480771384177,48.604796292556074,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.05,11,55.21959775292342,48.99145377045792,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.06,11,55.3517531529165,49.28230773822581,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.07,11,55.67929015830609,49.61672907131914,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.08,11,56.09357196803252,49.92933434031592,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.09,11,56.90937152517817,50.2291339845599,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.1,11,56.75836966647896,50.51649476174991,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.11,11,56.89679939783085,50.93843213464356,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.12,11,57.283465284196325,51.25989067348705,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.13,11,56.9597462402415,51.59328933414097,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.14,11,57.407585554690925,51.766801473465094,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.15,11,58.16299727419887,52.100770278426985,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.16,11,58.62104206790441,52.335340693415205,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.17,11,59.13862533429237,52.70813250134553,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.18,11,58.86446038786352,53.04118011940075,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.19,11,58.24853082857517,53.37013613505362,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.2,11,58.50099918444802,53.56713387519784,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.21,11,59.58699494011519,53.862721498605296,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.22,11,60.33498643223531,54.188266515544015,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.23,11,60.70772887064227,54.48860561925891,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.24,11,60.75415577204871,54.74457937176986,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.25,11,60.35076346764065,55.05744089789615,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.26,11,60.52305081868978,55.35196861393366,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.27,11,61.84304007603643,55.65284293628945,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.28,11,62.17950053989658,55.89391458873425,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.29,11,62.01233208558095,56.16007432427058,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.3,11,62.47528740778165,56.379174599610465,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.31,11,63.1322114473716,56.60253555277789,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.32,11,63.08462219993679,56.83141713289832,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.33,11,63.27660385503496,57.038699743486895,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.34,11,63.62504928310752,57.24137232387825,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.35,11,63.59386083174368,57.46090628051693,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.36,11,63.59422237261332,57.658290427680754,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.37,11,63.693312088180505,57.87930336584756,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.38,11,63.83403959626915,58.00591319313102,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.39,11,63.940321226084606,58.15483713915064,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.41,11,62.8871715531252,58.42855639184674,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
5.42,11,64.06264078406262,58.57360924940075,11Flexion_IMU_3s_to_44s,11Flexion_MoCap_3s_to_44s
