AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
13.37,13,43.58618854682559,46.16419758480216,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.38,13,43.56681994463663,46.175546222181424,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.39,13,43.24764793375032,46.212238719204294,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.4,13,43.44684134665618,46.24271494130322,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.41,13,43.53628615376515,46.16970531972805,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.42,13,43.53601801116152,46.319745340983744,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.43,13,43.56082550555912,46.4001749957923,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.44,13,43.637001058565744,46.38201580519839,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.45,13,43.57750820494052,46.41922100839824,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.46,13,43.34379926115497,46.43668326178064,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.47,13,43.28147757539551,46.65387512746422,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.48,13,43.512187827672335,46.641696299655614,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.49,13,43.65388534296352,46.67810439491691,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.5,13,43.69189792918674,46.71191047091392,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.51,13,43.980522974946815,46.72157249378931,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.52,13,43.956733776025104,46.75188238634299,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.53,13,43.75701371121235,46.75348564242937,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.54,13,43.71714931189069,46.769840681101286,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.55,13,43.80985805513315,46.795197158645514,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.56,13,43.94829910345141,46.83916252157599,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.57,13,44.07297650052861,46.86846732570113,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.58,13,44.02540615100072,46.86072580081759,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.59,13,44.16969259125109,46.903419789867556,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.6,13,44.13801669193096,46.91477053597053,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.61,13,44.07482712129893,46.88570467122172,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.62,13,44.07106808970987,46.86158446732189,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.63,13,44.1341154712751,46.88081735497502,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.64,13,44.31627828345859,46.90973453026857,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.65,13,44.34881784145558,46.94945492386499,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.66,13,44.32621682814059,46.9056296139436,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.67,13,44.21181138113884,46.9265546563085,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.68,13,44.28550463317678,46.91151182439521,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.69,13,44.24731936908145,46.95164183731989,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.7,13,44.16021359844501,46.89591232748352,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.71,13,44.29318525656089,46.901875556998945,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.72,13,44.21476933744492,46.9044608324787,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.73,13,44.14233656606686,46.8914790335522,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.74,13,44.16169520610126,46.89495122162485,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.75,13,44.36754086073012,46.89445664491612,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.76,13,44.857594455587176,46.89619453402052,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.77,13,44.66751679629553,46.87629394517187,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.78,13,44.19559239512492,46.867656238611474,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.79,13,43.9585910726906,46.8497615464314,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.8,13,43.99079398733305,46.8410719720935,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.81,13,44.05672777916976,46.82904998085018,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.82,13,43.94494824789128,46.77996394263926,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.83,13,43.849144960592334,46.8093410648455,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.84,13,43.89126432633343,46.81582093701023,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.86,13,44.10574825002378,46.80244583561842,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.87,13,44.111002511926735,46.790344278701895,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.88,13,43.94958041265518,46.82399386354923,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.89,13,43.826954296933046,46.76590559766193,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.9,13,43.83117172567,46.76454959154071,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.92,13,44.09943213010073,46.76896454221368,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.94,13,44.530113269522104,46.59303984950002,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.95,13,44.75732190695749,46.60467529804092,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.96,13,44.81676280352477,46.51457561375326,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.98,13,44.750909653891,46.38572263555892,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
13.99,13,44.711816442551545,46.28118147349629,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.0,13,44.979518664668994,46.236543623886185,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.01,13,44.9513194060697,46.08070528218491,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.02,13,45.2904623562256,45.98936400493623,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.03,13,45.54064957017163,45.85191396373389,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.04,13,45.023872550964455,45.60196420265744,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.06,13,44.84523232017978,45.26437203238973,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.07,13,44.66320211138744,45.00308194192858,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.08,13,44.611385832373976,44.780254127743824,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.09,13,44.48829177861749,44.56490330797388,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.1,13,44.684716774364816,44.151539849871554,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.11,13,44.555630457442746,43.87430157732817,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.13,13,44.14263718094119,43.299676853531025,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.14,13,43.80214322519196,42.91623577938804,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.15,13,43.444095604379214,42.5637565808411,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.16,13,43.49052792207278,42.20807245879754,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.17,13,43.29714146571793,41.81409005007188,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.18,13,42.83564403096172,41.42672131118431,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.19,13,42.41306447176896,40.98338565806135,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.2,13,42.0480179579941,40.79376938273448,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.21,13,41.49919401858887,40.31166751070958,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.22,13,40.99485228572382,39.775251486309394,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.23,13,40.27127314220232,39.374559537166654,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.24,13,39.40028343662487,38.76665098666926,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.25,13,38.89336842753485,38.042427550597814,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.26,13,38.34972176048591,37.53405083201218,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.27,13,37.83949188291902,37.17294395232125,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.28,13,37.36115322111984,36.67087622999154,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.29,13,36.84754014447884,36.02450094332414,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.3,13,36.109175205944254,35.399012481835484,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.31,13,35.84115588530947,34.754813789344865,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.32,13,35.11002235735814,34.09267222945765,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.33,13,33.77052622440624,33.430101678336136,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.34,13,32.71300757825003,32.879346709318845,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.35,13,32.275391457950604,32.25590697826965,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.36,13,31.27637742697798,31.49732167409981,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.37,13,30.574327400811654,31.10081556046122,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.38,13,30.27005091936853,30.307073937044827,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.39,13,29.33053765500434,29.66617771088787,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.4,13,28.21867800855977,28.949036920345065,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.41,13,27.084372550344423,28.393745589815556,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.42,13,26.493490057009577,27.750339244998766,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.43,13,25.746104983663237,27.13868299387972,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.44,13,25.20456403590072,26.363715031833728,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.45,13,24.663568388423588,25.760193825173726,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.46,13,23.538730654513408,25.19854940453691,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.47,13,22.853908369888607,24.537254437096387,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.48,13,21.793411295470065,24.04586847593991,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.49,13,20.92242372174113,23.376695342386178,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.5,13,20.48769227896572,22.82034864444422,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.51,13,19.604611263164188,22.247806451222225,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.52,13,18.81853121546037,21.653120910473078,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.53,13,18.43555221932944,20.98581604485355,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.54,13,18.19758635568444,20.468950150287764,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.55,13,17.40515763142562,19.856402197193837,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.56,13,17.300759985367502,18.990410469283976,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.57,13,16.803673138142194,18.50204187375308,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.58,13,16.127428757692254,18.03357874845182,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.59,13,15.514619771073896,17.502726190504777,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.6,13,14.430242474327798,16.998881185610877,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.61,13,13.44664344149768,16.514724235422978,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.62,13,12.817103489007051,15.955107643324151,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.63,13,12.55227158195343,15.47682344223367,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.64,13,12.104888121138345,14.909484719891848,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.65,13,11.30205416385306,14.431725502424724,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.66,13,10.328722693610937,13.962188015776793,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.67,13,10.061859852181332,13.464445766648343,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.68,13,9.22279987945202,13.00481809733095,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.69,13,8.527159873978908,12.277336057830606,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.7,13,8.115978409647385,12.06359332908041,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.71,13,7.548287429171393,11.512965489248803,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.72,13,7.033275490138386,11.02646829893323,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.73,13,5.921031172081132,10.640177903272306,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.74,13,5.358532310671492,10.205393257042154,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.75,13,4.538932544692725,9.86642588906427,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.76,13,3.892608610695746,9.340378793957065,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.77,13,3.152464084396272,9.10834920590619,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.78,13,2.582766964041407,8.575237243212754,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.79,13,2.8693761787024177,8.388684255898077,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.8,13,2.5194590201137483,7.888850881780455,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.81,13,1.937601166047628,7.816283545485534,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.82,13,1.185988323931209,7.311865585636596,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.83,13,1.0714111550751113,7.011009760811848,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.84,13,0.7301749336791908,6.683032334921193,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.85,13,0.0555157569633127,6.316828299333375,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.86,13,0.2318652762570716,6.129384000366769,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.87,13,0.5711038032813547,5.861241911249991,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.88,13,1.129686229751958,5.61246443245817,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.89,13,1.5326891025820384,5.361322008753136,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.9,13,1.8030990032826175,5.170761793638996,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.91,13,2.3606187059189487,4.859637624840097,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.92,13,2.659260840847093,4.765025255567275,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.93,13,2.490405596622633,4.599591202512755,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.94,13,2.182830018429967,4.342165736763637,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.95,13,2.618777085550808,4.164400344077155,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.96,13,2.486987536870697,3.97317716768015,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.97,13,3.38899435245317,3.907410732036435,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.98,13,3.433035821242449,3.88252833530902,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
14.99,13,2.890181418972442,3.8212133690264,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.0,13,2.636596041007508,3.706083740143988,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.01,13,2.6245177268763205,3.457968560781943,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.02,13,2.925585261571549,3.119349980253687,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.03,13,3.0960700116236035,2.8284064986801725,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.04,13,2.797258675719754,2.702200637413394,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.05,13,2.734468400988232,2.6446674597482445,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.06,13,2.553143887665656,2.6331372897667578,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.07,13,2.6045874142590018,2.5452963063578498,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.08,13,2.4276040302803352,2.451836292217509,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.09,13,2.528400452562816,2.375923831578018,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.1,13,2.319040690003936,2.3486223049692536,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.11,13,2.1030337418167355,2.2186720480838407,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.12,13,2.1831004021526383,2.1095474918946837,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.13,13,2.607063573815023,1.9781993361748424,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.14,13,2.478393817855003,1.9553036231215497,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.15,13,2.4076309360601176,1.954890799205774,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.16,13,2.762842659253669,1.80679680582435,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.17,13,2.920511656514559,1.7153058459055242,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.18,13,3.30111058918204,1.658002806658902,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.19,13,3.381520308927959,1.1976225182643816,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.2,13,3.4344904548312805,1.092762674165494,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.21,13,4.015364271666315,1.017083827291306,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.22,13,4.4253510514804,0.9406579570658428,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.24,13,4.105547732282198,0.9011871646831924,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.26,13,4.493754215847785,0.8090472658826573,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.27,13,4.390826704801386,0.7493598954131608,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.28,13,4.479385341340529,0.6789128298480561,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.29,13,4.511005604018568,0.6199801042806448,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.31,13,4.438714011474301,0.5856416274586012,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.32,13,4.474997596555379,0.5277184337777452,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.34,13,4.599934535054693,0.408182367139685,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.36,13,4.475124245959794,0.1450645126723606,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.38,13,4.47653446049139,0.0689816956963272,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.39,13,4.383937540153402,-0.01680764016671715,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.4,13,4.373567848850583,-0.0820937720332928,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.41,13,4.50151379046407,-0.0685221246272686,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.42,13,4.8761522688511665,-0.1327548253897969,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.44,13,5.222525549784353,-0.213539395914426,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.45,13,5.342815515232601,-0.22518197002501064,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.46,13,5.17790869810912,-0.2135437307204495,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.47,13,5.2906322059409705,-0.17984048722784815,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.48,13,5.125501002267002,-0.2161141437745398,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.49,13,5.021883287876587,-0.16635790715386015,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.5,13,4.914602051979941,-0.0938543649439222,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.51,13,5.01157119033865,-0.09488925977626955,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.52,13,5.1957293769390684,-0.0971985642598455,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.53,13,5.038424593862819,-0.07935941091407969,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.54,13,5.0537028256403165,-0.1292587533639708,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.55,13,5.10544101183399,-0.1245165064325852,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.56,13,5.341788851244879,-0.1076640128519866,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.57,13,5.193025947701866,-0.10492150340273965,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.58,13,4.81807912938759,-0.1493733169518198,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.59,13,4.987721546693163,-0.17776067224689546,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.6,13,5.350281762797014,-0.2023097720111667,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.61,13,5.538910341336211,-0.2040890951855728,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.62,13,5.540663635149814,-0.1896906650742446,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.63,13,5.496940038163163,-0.16291252362213876,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.64,13,5.223846920032062,-0.2157975950750282,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.65,13,4.97699676889689,-0.21427461418395988,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.66,13,5.067285123043407,-0.1983652897646809,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.67,13,5.288785323174284,-0.2209737502785512,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.68,13,5.016274807610342,-0.1842265981686175,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.69,13,5.066134614465215,-0.2493204346285558,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.7,13,5.2462663274963175,-0.2439525556015661,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.71,13,5.039854543726184,-0.1341791242875348,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.72,13,4.930769880837416,-0.0196787550327297,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.73,13,4.950334827120194,0.03097054687388005,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.74,13,5.024074901671012,0.155660848252011,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.75,13,5.089721945630424,0.12870091110653606,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.76,13,5.030884748099256,0.0871685721543517,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.77,13,4.998870001473611,0.15612199542806304,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.78,13,5.099815506332826,0.1546738636733343,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.79,13,5.155718250327224,0.17684302189235424,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.8,13,5.178359699905156,0.1942576263700373,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.81,13,4.952001493980825,0.16254808817215183,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.82,13,5.037441527724534,0.1756188096165401,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
15.83,13,5.00598363652788,0.1306342029426404,13Flexion_IMU_3s_to_44s,13Flexion_MoCap_3s_to_44s
