Shifted Time (s),LateralBending Angle IMU (degrees)
54.550999999999995,30.632738207844394
54.561,30.329409209411413
54.571000000000005,30.18896056468525
54.580999999999996,30.45847945166697
54.592000000000006,30.712910397726112
54.6,31.83744825664979
54.611,32.52199684249335
54.621,32.464671538031745
54.63100000000001,32.14805170288653
54.641,31.898664103278456
54.651999999999994,32.023877807941425
54.662,32.253092950878376
54.672000000000004,32.844381668938716
54.681999999999995,32.83015098871156
54.690999999999995,33.126532604683334
54.701,33.602415957710484
54.711999999999996,34.03624917004651
54.722,34.38230522823516
54.732000000000006,33.97861622173199
54.742,33.59481345377602
54.75300000000001,33.86105192265398
54.763,34.49360998718686
54.772,34.805575439271735
54.782000000000004,34.69324976665016
54.791999999999994,34.419475506740504
54.802,34.289356027154014
54.812999999999995,34.76955128101919
54.823,35.18387868241619
54.833000000000006,35.271283202860424
54.842999999999996,34.875402014114144
54.852,34.573922391503004
54.86300000000001,34.67030918006022
54.873,35.357224557801075
54.883,35.69208637755534
54.89300000000001,35.652117869376866
54.904,35.75766070690705
54.913999999999994,35.879687481607675
54.924,35.80740408215295
54.933,35.98330131959972
54.943000000000005,36.03558857211053
54.952999999999996,35.94575967692902
54.964000000000006,36.08117058917601
54.974,36.17132427422646
54.984,36.22007055630707
54.99400000000001,36.4967980957557
55.005,36.84657348885233
55.013,37.36440437155067
55.023999999999994,37.54939934150079
55.034,37.20369709622977
55.044000000000004,36.89395384676025
55.053999999999995,36.73021433502124
55.065000000000005,36.75149007607577
55.074999999999996,36.93264073787416
55.085,36.69890525033321
55.094,36.417929962335045
55.104000000000006,36.30763241295601
55.114,36.46442747270006
55.12500000000001,36.600282314276015
55.135,36.439434265489744
55.145,36.461029551750975
55.156,36.67934354044166
55.166000000000004,36.70003205362226
55.175999999999995,36.78511419954733
55.184999999999995,37.036259169122204
55.195,36.886215223793705
55.205000000000005,37.05677914687578
55.216,36.858192257535684
55.226000000000006,36.14091882031566
55.236,36.011367448013125
55.246,36.2268594172881
55.257,36.19191792163706
55.26500000000001,36.17720549389755
55.276,36.24571421294386
55.285999999999994,36.076775155047976
55.296,36.31125000636737
55.306000000000004,36.90360295207851
55.317,37.063062851178685
55.327000000000005,36.92478500105356
55.336999999999996,36.43143164565158
55.346,35.91605422698589
55.356,36.33941880907839
55.36600000000001,36.81513003092038
55.377,36.79564395833784
55.38700000000001,36.66675611846222
55.397,36.36033052503962
55.407000000000004,36.0334118923281
55.418,35.8738038461153
55.427,35.81471336902174
55.437000000000005,36.02690001158344
55.446999999999996,36.558077989329135
55.457,36.70228138616901
55.467999999999996,35.90656819261836
55.478,35.49637290546258
55.48800000000001,35.180235401805504
55.498,35.22281576256219
55.507,35.6886112485806
55.517,36.282436006431
55.528,36.11433957508611
55.538000000000004,36.00538734215801
55.547999999999995,36.06938044257459
55.558,35.912641834726635
55.568999999999996,35.716614382974974
55.579,35.99928279829688
55.589000000000006,36.14748884788394
55.598000000000006,36.10688934477635
55.608,35.995957071273104
55.618,36.2544342004305
55.629,36.29470422453003
55.639,36.200515518332246
55.648999999999994,36.39140334946938
55.659,36.56254637023954
55.669999999999995,36.49807346375406
55.678000000000004,36.40546182712936
55.689,36.16864550555081
55.699000000000005,36.29437597188323
55.708999999999996,36.17582535766817
55.719,36.39478496830503
55.73,36.59585025274805
55.74,36.27485453301658
55.75000000000001,36.0693564485178
55.75900000000001,36.225657807411665
55.769,36.602503954815674
55.779999999999994,36.97521132525415
55.79,36.9211559399707
55.800000000000004,36.74986034208847
55.809999999999995,36.425281818696355
55.821000000000005,36.15134263640448
55.830999999999996,35.94389092089228
55.839999999999996,35.95186580877083
55.85,35.62909444779411
55.86000000000001,35.90248788542526
55.87,36.55011108534111
55.88100000000001,36.576049147888845
55.891,36.439150689698835
55.901,36.415152918118984
55.910999999999994,36.7011086103159
55.919999999999995,36.461798069925706
55.93,36.272210827143965
55.940999999999995,36.093199057501074
55.951,36.47288088871258
55.961000000000006,36.466047092921094
55.971,35.94632967936436
55.982000000000006,35.73275938590546
55.992,35.747619280264125
56.001,35.613462943463055
56.011,35.90435339013862
56.02100000000001,35.98563046534852
56.031,35.69232894426601
56.041999999999994,35.84195699072607
56.052,36.62106299980434
56.062000000000005,36.9180199335931
56.073,36.73025898449505
56.083000000000006,36.35113282460133
56.092000000000006,35.78699458545592
56.102,35.66114551298588
56.112,35.92783868312668
56.12200000000001,35.91250818597966
56.133,35.76318010825377
56.14300000000001,35.8825417614549
56.153,35.94454515271738
56.163000000000004,35.95140824599671
56.172000000000004,36.012469780984986
56.181999999999995,35.80967444060264
56.193000000000005,35.581732739447574
56.202999999999996,35.45558918529253
56.213,35.88153201729429
56.223000000000006,36.014524168737296
56.234,35.865454893436585
56.24400000000001,35.92126459366569
56.25300000000001,35.18695386929594
56.263,34.68228640137648
56.273,34.820060935807234
56.282999999999994,35.36780094775812
56.294000000000004,35.68525413365907
56.303999999999995,35.69265847200837
56.314,35.77070716309487
56.324000000000005,35.47908766233017
56.333000000000006,34.756072074062246
56.342999999999996,34.87816691920376
56.354000000000006,35.14920972109821
56.364,35.42492759197546
56.374,35.716714255047584
56.385,35.582193193559135
56.395,35.534790607191596
56.404999999999994,35.49460787902526
56.413999999999994,35.46333148840018
56.424,35.51101654903521
56.434000000000005,35.2818407034471
56.445,35.30368074553344
56.455000000000005,35.178200056421886
56.464999999999996,34.934248150077664
56.475,35.11630484772687
56.486,35.40093358689867
56.49400000000001,35.857822206965636
56.505,35.887026150795435
56.51500000000001,35.894340432635296
56.525,35.778141857919515
56.535000000000004,35.886534839777056
56.546,35.96554065984934
56.556000000000004,35.582193193559135
56.565999999999995,35.24226764540524
56.576,34.91881793801388
56.585,34.97394502749554
56.595000000000006,35.15544081267868
56.606,35.4391585356112
56.61600000000001,35.93982711247239
56.626,35.8485447362092
56.636,35.49557427553421
56.647,35.40077218761145
56.657000000000004,35.392934961469756
56.666000000000004,35.39282367291517
56.675999999999995,35.78619570059394
56.686,36.04967094288528
56.696999999999996,36.061824771205856
56.707,35.44024635345116
56.717000000000006,35.440189172553865
56.727,35.306409226998504
56.73800000000001,35.013544869782784
56.746,35.15586261595551
56.757,35.14969312196848
56.767,35.30724345609733
56.776999999999994,35.56615421569673
56.787,36.185578330244965
56.797999999999995,36.3047740639401
56.808,36.00909623538207
56.818000000000005,35.55734511222167
56.827000000000005,35.081588851770796
56.836999999999996,34.98580082232229
56.847,35.33470625017251
56.858,35.32498583099983
56.868,34.96643483274339
56.87800000000001,35.330614225969185
56.888,35.46140409328419
56.898999999999994,35.421759620823956
56.907000000000004,35.93365700353148
56.918,36.2971222739526
56.928000000000004,36.39454367180777
56.937999999999995,35.82612238202741
56.948,35.224697548638346
56.958999999999996,35.27249225106949
56.969,36.0217172831344
56.979000000000006,36.328794735155896
56.98800000000001,36.33490724949986
56.998,36.19756584416709
57.00900000000001,36.05098988750364
57.019,36.21618722228597
57.029,36.53795149506232
57.038999999999994,36.69220125185574
57.050000000000004,36.84318629226063
57.059999999999995,36.78496142515381
57.07,36.27723210012265
57.079,35.59802369764592
57.089000000000006,35.542804677515946
57.099,36.031626309887706
57.11000000000001,36.37294454628757
57.12,36.08803383737145
57.13,35.96675652403126
57.14000000000001,36.08948706995875
57.151,36.24400509204826
57.159,36.33903951101725
57.169999999999995,36.092070870077805
57.18,35.958532384209924
57.190000000000005,36.149912231306814
57.199999999999996,36.38954504119747
57.211000000000006,36.60098976720286
57.221,36.58635830638001
57.231,36.31626519096682
57.24,35.83329125963707
57.25000000000001,35.54611707741448
57.26,35.70114841261212
57.27100000000001,35.78585419289131
57.281,35.912644874267635
57.291000000000004,36.11955985298689
57.302,36.418125685784815
57.312000000000005,36.716663396456966
57.321000000000005,36.751632297836544
57.330999999999996,36.103629628557165
57.341,35.54783990547553
57.351000000000006,35.14330647506652
57.362,34.890430344458245
57.37200000000001,34.85755851967798
57.382,35.12166754660933
57.392,35.39613579250873
57.401,34.96713022611455
57.410999999999994,34.29436907709814
57.422000000000004,34.039029296320855
57.431999999999995,33.80339537160351
57.442,33.693494712872415
57.452000000000005,33.581482381031165
57.463,33.47207256461167
57.473000000000006,33.09460325154532
57.482000000000006,32.41283932973329
57.492,31.838498452076177
57.502,31.065208126658593
57.51200000000001,30.690089215459746
57.523,30.655163263893243
57.532999999999994,31.05833945526002
57.543,31.530213077704733
57.553000000000004,31.262792343748856
57.564,30.279142508821348
57.573,29.332172026452827
57.583000000000006,28.418089477784164
57.592999999999996,27.608912442094876
57.603,27.08107291444757
57.614,26.934677526749155
57.624,26.749554229517734
57.63400000000001,26.306635018956325
57.644,26.24133417707068
57.653,26.215041058245916
57.663000000000004,25.94550353619023
57.674,25.21154669151551
57.684000000000005,24.507923056546346
57.693999999999996,23.781902599894973
57.704,23.3205659642989
57.714999999999996,23.059737976072736
57.725,22.61625726503668
57.734,21.967235109349385
57.74400000000001,21.778093007623433
57.754,21.45867260183251
57.764,20.97963141333389
57.775,20.61923507028139
57.785000000000004,20.22028429833001
57.794999999999995,19.84695768044301
57.805,19.225476597619373
57.814,18.282055635463873
57.824000000000005,17.641565808323822
57.835,17.160387465475914
57.845000000000006,16.662270186631947
57.855,16.441139289972643
57.865,16.21805396306674
57.876,16.147414245878647
57.886,15.622914665319867
57.895,14.914135607199382
57.904999999999994,14.299204244792055
57.915,13.443940308061528
57.925999999999995,12.725015070163895
57.936,12.39161566367596
57.946000000000005,12.323499194486665
57.955999999999996,11.899506268875008
57.967000000000006,11.25712580827243
57.975,10.745069169851096
57.986,10.208030527600867
57.996,10.117270859302687
58.00600000000001,10.289950690799248
58.016,10.261745276512633
58.026999999999994,9.394117796799476
58.037,7.608226104482721
58.047000000000004,5.90364979806429
58.056999999999995,4.95897386895457
58.065999999999995,4.857210345861376
58.076,4.896028122175648
58.086999999999996,4.758062482449638
58.097,4.805400920011294
58.107000000000006,5.014014239682291
58.117,5.055391757732265
58.12800000000001,4.8259946971264185
58.138,4.361110924966724
58.147,3.3041719481211422
58.157000000000004,2.8916620241384194
58.166999999999994,2.370201811897477
58.177,1.3388567894684225
58.187999999999995,0.36535557285263187
58.198,-0.3260802507962137
58.208000000000006,-0.61457105313268
58.217999999999996,-0.5620227396639046
58.227,-0.3976655364254773
58.23800000000001,-0.7520621492803818
58.248,-1.9086832585445137
58.258,-2.5013321246314257
58.26800000000001,-3.101411540268734
58.279,-3.9818877736817693
58.288999999999994,-4.252084198014005
58.299,-3.9275416945003525
58.308,-3.8916114487131916
58.318000000000005,-3.7033856199120048
58.327999999999996,-3.6233979646247634
58.339000000000006,-4.068718327362426
58.349,-4.613245658250401
58.359,-5.050863694705935
58.36900000000001,-4.898812686434297
58.38,-4.876585013593866
58.388,-4.774931216630124
58.398999999999994,-4.616248495779429
58.409,-4.42667488541068
58.419000000000004,-4.5110092468218514
58.428999999999995,-4.425511897855472
58.440000000000005,-4.438649377464742
58.449999999999996,-4.7198288077151975
58.46,-5.019279363628481
58.469,-5.050757582065726
58.479000000000006,-5.385512366742372
58.489,-6.247254577434775
58.50000000000001,-6.821469065766353
58.51,-6.586853088814626
58.52,-6.644728856143626
58.531,-6.452058328097248
58.541000000000004,-6.556222536037826
58.550999999999995,-6.46013183926007
58.559999999999995,-5.8483711521061945
58.57,-5.409069107867364
58.580000000000005,-5.151397321725712
58.591,-5.227146675235302
58.601000000000006,-5.348067549120286
58.611,-5.227915569191818
58.621,-5.343014731936567
58.632,-5.3987152724174265
58.64000000000001,-5.734254538571573
58.651,-5.791214951194233
58.660999999999994,-5.67728052973308
58.671,-5.4427027087523445
58.681000000000004,-5.292575279106396
58.692,-5.376895189042436
58.702000000000005,-5.643533931959507
58.711999999999996,-5.922029895336653
58.721,-5.985892932232414
58.731,-5.6430405071732945
58.74100000000001,-5.229887138199887
58.752,-4.937583228007522
58.76200000000001,-4.976023302937165
58.772,-4.844427899181548
58.782000000000004,-4.913551198712138
58.793,-4.931716565790243
58.802,-4.5890451641071355
58.812000000000005,-4.131362496176292
58.821999999999996,-3.7350537069954313
58.832,-3.200600916601649
58.842999999999996,-2.7342682294425513
58.853,-2.9510808663519845
58.86300000000001,-3.2970019530323538
58.873,-3.349558526083896
58.882,-3.477474870397891
58.892,-3.6013381233976056
58.903,-3.5347265044598397
58.913000000000004,-3.1918261391200686
58.922999999999995,-3.1348868208563325
58.933,-3.1475548750760978
58.943999999999996,-3.443267205279835
58.954,-3.715532226436474
58.963,-3.472898804564538
58.973000000000006,-3.3679350101640515
58.983,-3.4959822859769623
58.993,-3.1347932316129925
59.004,-2.444981993627159
59.014,-1.9997518055048151
59.023999999999994,-1.8243658249606014
59.034,-2.121049193220352
59.044999999999995,-2.811300752478891
59.053000000000004,-3.6584912921745762
59.064,-4.224634762140328
59.074000000000005,-4.162166550211618
59.083999999999996,-3.5777210226744756
59.094,-2.505619305555566
59.105,-1.7638747359192108
59.115,-1.5395608124385411
59.12500000000001,-2.002687928516663
59.13400000000001,-2.405200014170955
59.144,-2.596206893004271
59.154999999999994,-2.4300375491454544
59.165,-2.1373408175362245
59.175000000000004,-2.0796327825156107
59.184999999999995,-2.1885683994659573
59.196000000000005,-2.340830358796443
59.205999999999996,-2.3338828889602956
59.214999999999996,-2.0444021348848684
59.225,-1.7066201566432717
59.23500000000001,-1.5397535755743061
59.245,-1.3047724649776988
59.25600000000001,-1.0283528492645426
59.266,-1.2521624078083193
59.276,-1.6548755021759156
59.285999999999994,-1.8847982421635532
59.294999999999995,-1.9361383732890354
59.305,-1.8818621153066148
59.315999999999995,-1.86688348073351
59.326,-1.687097267661906
59.336000000000006,-1.4616414065328733
59.346,-1.4070817951920325
59.357000000000006,-1.5838148458346777
59.367,-1.7208992562143113
59.376,-1.7698787335310877
59.386,-1.9997894962122071
59.39600000000001,-2.131000926176133
59.406,-1.899959735525381
59.416999999999994,-1.8332828874958889
59.427,-1.8214605926806544
59.437000000000005,-1.643774713182549
59.448,-1.7095098616491393
59.455999999999996,-1.8272900980358497
59.467000000000006,-1.7038919117444506
59.477,-1.875853766208866
59.487,-1.9423474680606851
59.49700000000001,-1.8848708485266146
59.508,-1.9392858240599726
59.51800000000001,-2.1623554506567007
59.528,-2.1557992917394304
59.538000000000004,-1.8638960001354627
59.547000000000004,-1.4693643493489956
59.556999999999995,-1.1923411422565278
59.568000000000005,-0.8453583182314997
59.577999999999996,-0.8473207488868097
59.588,-1.1923272056591658
59.598000000000006,-1.3647855223249588
59.609,-1.357367406176222
59.61900000000001,-1.1236410197417395
59.62800000000001,-1.0155582495798505
59.638,-1.1280404095037277
59.648,-1.3647518222797883
59.657999999999994,-1.3672030314610821
59.669000000000004,-1.4196998690930864
59.678999999999995,-1.3000172373541643
59.689,-0.9519581075574486
59.699000000000005,-0.7878630377733142
59.708000000000006,-0.6154610861281606
59.717999999999996,-0.7859182840729506
59.729000000000006,-0.9027787710096171
59.739,-0.9602671060127697
59.749,-1.0177125893980983
59.76,-0.9602514696477891
59.77,-1.1236399041716578
59.779999999999994,-1.0092136716777587
59.788999999999994,-0.8987601563236467
59.799,-1.077350679374538
59.809000000000005,-1.245095527240109
59.82,-1.30005590241763
59.830000000000005,-1.1808475380471322
59.839999999999996,-1.0729708470811836
59.85,-0.9581677104035546
59.861,-0.5513362593066355
59.86900000000001,-0.38705413022033364
59.88,-0.33240649726585936
59.89000000000001,-1.0241210752621814
59.9,-2.114701483264999
59.910000000000004,-2.8036740493934604
59.921,-2.4557719106172198
59.931000000000004,-1.6438230184782068
59.940999999999995,-0.7878888426073074
59.949999999999996,-0.3900674146959062
59.96,-0.39310891334217857
59.970000000000006,-0.44773239780285023
59.981,-0.5647167515465075
59.99100000000001,-0.7341290746996725
60.001,-0.9048200177153167
60.011,-0.8532107997485692
60.022,-0.86717085330529
60.032000000000004,-0.8591493246932345
60.041000000000004,-0.672960763697205
60.050999999999995,-0.6120370295164079
60.061,-0.43376146906076074
60.071999999999996,-0.37662079297196493
60.082,-0.49089742386496793
60.092000000000006,-0.3840649434075216
60.102,-0.27056653288119925
60.11300000000001,-0.3280471658126147
60.121,-0.3915908094986982
60.132,-0.5613630985293125
60.142,-0.7304244100721176
60.151999999999994,-0.9581926532792759
60.162,-0.9623373584623582
60.172999999999995,-0.7821943891280185
60.183,-0.7784170284670962
60.193000000000005,-0.6747323666982132
60.202000000000005,-0.6120154340867248
60.211999999999996,-0.6119947032386799
60.222,-0.5512964173423835
60.233,-0.7285550204585474
60.243,-0.8414276120977078
60.25300000000001,-0.7821565032329463
60.263,-0.9068114076251712
60.273999999999994,-0.6171825358546477
60.282000000000004,-0.4956920324138696
60.293,-0.6137075198114526
60.303000000000004,-0.7303400722924274
60.312999999999995,-0.9027787710096171
60.323,-0.7878821523640769
60.333999999999996,-0.7304244100721176
60.344,-0.5021263464819605
60.354000000000006,-0.21439397512858682
60.36300000000001,-0.32662303778190416
60.373,-0.5021426188418687
60.38400000000001,-0.5613292918233457
60.394,-0.7340992366526928
60.404,-0.9088864394254976
60.413999999999994,-0.9644285169323905
60.425000000000004,-0.898781312883894
60.434999999999995,-0.9540530915473964
60.443999999999996,-0.6658380219658755
60.454,-0.4353034730689862
60.464000000000006,-0.0956822201066636
60.474,-0.0382866188333304
60.48500000000001,-0.21307370321507157
60.495,-0.32950895888888665
60.505,-0.33096283039215835
60.51500000000001,-0.32952639670172923
60.526,-0.5054004813375246
60.534,-0.6189607301143523
60.544999999999995,-0.5580160730964396
60.555,-0.2692048226288677
60.565000000000005,0.13388108087260087
60.574999999999996,0.191273424143529
60.586000000000006,0.1368086088986752
60.596,0.2512525011117893
60.606,0.7670244136364803
60.615,0.8230235123706404
60.62500000000001,0.5894764497846201
60.635,0.7632592865537371
60.64600000000001,1.052238496427808
60.656,1.0524667728247366
60.666000000000004,0.59308343847648
60.677,0.4789063845772211
60.687000000000005,0.3642138616616103
60.696000000000005,0.19036204320022743
60.705999999999996,0.4181053032989134
60.716,0.4757355970446886
60.726000000000006,0.1912789561679813
60.737,-0.20912654925981267
60.74700000000001,-0.787873550726754
60.757,-1.2427445218794828
60.767,-0.9581936925853514
60.776,-0.21708206603309077
60.785999999999994,0.47638330271021456
60.797000000000004,0.8791976987101292
60.806999999999995,0.47253345050206597
60.817,-0.04753278905322955
60.827000000000005,-0.33091546291526175
60.838,-0.45079069399808835
60.848000000000006,-0.39157022304168776
60.857000000000006,-0.505387384318577
60.867,-0.5086452359845177
60.877,-0.33531572318643854
60.88700000000001,0.18665503799621896
60.898,0.7054676058339842
60.907999999999994,0.6486508599163079
60.918,0.36198695346627197
60.928000000000004,0.07337736168397946
60.937000000000005,0.07336951222975774
60.948,-0.2705908733909965
60.958000000000006,-0.3870699977771006
60.967999999999996,-0.554676551812517
60.978,-0.787893621395795
60.989,-0.554676551812517
60.999,0.1319218774848997
61.00900000000001,0.7070912003152636
61.019,0.7074920284100853
61.028,0.8221368102390334
61.038000000000004,0.7058765737494215
61.049,0.3589596368362987
61.059000000000005,0.30202709173479947
61.068999999999996,-0.041751156772729336
61.079,-0.21709013679321099
61.089999999999996,-0.3870730202260806
61.1,-0.3223272378676105
61.109,0.07855447412709227
61.11900000000001,0.5368240933579492
61.129,0.7653073731939848
61.139,0.5936024121378254
61.15,0.42087713904288804
61.160000000000004,0.476375626446226
61.169999999999995,0.3612355428865449
61.18,0.19403114065358762
61.189,0.25381354434106984
61.199000000000005,0.13680278399390988
61.21,0.1358402395975553
61.220000000000006,0.3060926274186947
61.23,0.304467786063757
61.24,0.3076884271030971
61.251,0.4801792887392172
61.261,0.9952864889512781
61.27,1.223783297841052
61.279999999999994,1.1667727601070004
61.29,0.7666823763381001
61.300999999999995,0.48080001760087154
61.311,0.193110081196309
61.321000000000005,0.13582806799024227
61.330999999999996,0.1348611600047872
61.342000000000006,0.30607044124473193
61.35,0.24607289612148275
61.361,0.3012211786833102
61.371,0.5327864064092811
61.38100000000001,0.7070881560892851
61.391,0.8791973486795002
61.401999999999994,0.9370175174654755
61.412,0.8230005288163524
61.422000000000004,0.30767439277732145
61.431000000000004,0.24955127163046154
61.440999999999995,0.07447244152995136
61.451,-0.15173932039520222
61.461999999999996,-0.37809315054823855
61.472,-0.03706422530267872
61.482000000000006,0.13493586513325917
61.492,0.1319770613847362
61.50300000000001,0.06710895929190297
61.513,-0.8032037639914262
61.522,-1.8391353018982413
61.532000000000004,-2.354678209593418
61.541999999999994,-2.487965689332549
61.552,-2.9836571824858544
61.562999999999995,-3.8766979884915336
61.573,-3.494924720224653
61.583000000000006,-2.181392395383093
61.592999999999996,-1.2517744971329359
61.602,-1.0813119365963733
61.61300000000001,-1.4292944376035859
61.623,-1.8356008163704733
61.633,-2.088757434252449
61.64300000000001,-2.133763426488362
61.654,-2.1402646204400995
61.663999999999994,-1.7347799617736142
61.674,-1.4873700348436838
61.683,-1.364346281590556
61.693000000000005,-1.1276174689657368
61.702999999999996,-1.0066777802866196
61.714000000000006,-1.406750735143787
61.724,-1.1921181870673285
61.734,-0.7952303210420564
61.74400000000001,-1.2377106814897374
61.755,-1.4167397391353909
61.763,-1.5285577770512644
61.773999999999994,-1.2993650449748668
61.784,-0.7318710772928403
61.794000000000004,-0.27164082612267304
61.803999999999995,0.07260411965516211
61.815000000000005,0.5317765158879503
61.824999999999996,0.6464228858470853
61.835,0.5874412734242049
61.844,0.4726975430412599
61.854000000000006,0.24021060936301997
61.864,0.4733260411087513
61.87500000000001,1.283311104932578
61.885,2.1541638995592365
61.895,2.509297720608138
61.906,2.3941449744840235
61.916000000000004,2.793988930600274
61.925000000000004,3.5629320257454107
61.934999999999995,3.7963793615428654
61.945,3.787748956603254
61.955000000000005,4.148257482071794
61.966,5.101251741096128
61.976000000000006,6.110068313399278
61.986,6.806499944649566
61.996,7.045834577396928
62.007,7.220838401166153
62.01500000000001,7.601656659626492
62.026,8.444615972286737
62.035999999999994,9.371864885155127
62.046,9.63079335858324
62.056000000000004,9.956791059854893
62.067,10.172857838172929
62.077000000000005,9.907743990945882
62.086999999999996,9.891831541119835
62.096,9.91035184864457
62.106,9.703064569249928
62.11600000000001,11.027453325528063
62.127,13.5923357120153
62.13700000000001,16.17781947819475
62.147,17.06370197789015
62.157000000000004,16.59686435883235
62.168,15.437552953024005
62.177,14.706917804557142
62.187000000000005,14.774807967299433
62.196999999999996,15.70683180335967
62.207,18.325473888327465
62.217999999999996,19.593631273058666
62.228,19.753824449311534
62.23800000000001,19.561685580703397
62.248,18.90949038325769
62.257,18.426319865051394
62.267,18.240907333713324
62.278,18.082952859492355
62.288000000000004,18.891834597210472
62.297999999999995,19.95798913139631
62.308,21.33311755335815
62.318999999999996,23.340476908403556
62.329,24.45341165197727
62.338,24.49872099781234
62.348000000000006,24.08394905404896
62.358,23.19029400144212
62.368,22.929636771216423
62.379,23.886985310454232
62.389,25.910304037204913
62.398999999999994,28.7310132086092
62.409,29.643797231815114
62.419999999999995,28.930622656319724
62.428000000000004,27.277919276603498
62.439,25.88078976222315
62.449000000000005,25.32167552015234
62.458999999999996,26.085783140521038
62.469,28.169443530174096
62.48,30.200414895681433
62.49,32.183021942736204
62.50000000000001,33.036778488510166
62.50900000000001,32.65514486736975
62.519,31.745725174113236
62.529999999999994,31.05664353900625
62.54,31.11561246476154
62.550000000000004,31.318601371396312
62.559999999999995,32.60077333928905
62.571000000000005,33.9111855217398
