Shifted Time (s),Flexion Angle IMU (degrees)
12.184999999999999,6.283306009434064
12.195999999999998,6.999103140491691
12.203999999999997,7.455491691114284
12.215,7.454284510752995
12.224999999999998,7.420206987485265
12.235,7.749018012269824
12.244999999999997,7.508316617277014
12.256,7.886067992367849
12.265999999999998,8.907064486930329
12.276,9.050796268897088
12.285999999999998,9.306447996242515
12.294999999999998,9.860672376370275
12.305,10.9142561217857
12.315999999999999,10.634675807178569
12.325999999999997,10.881200532732457
12.336000000000002,11.437331438368613
12.346,11.731521884133876
12.356999999999996,11.702322904598377
12.367,12.62543403765331
12.376000000000001,13.348634891316149
12.386,14.195785301956253
12.395999999999997,14.31530079756904
12.405999999999995,14.018821273248925
12.416999999999998,14.19136990206327
12.426999999999996,14.725233034044491
12.437000000000001,15.420021265858802
12.447999999999997,15.766859187162318
12.456,16.17044127357221
12.466999999999995,16.848844714920155
12.477,17.18493864958833
12.486999999999998,17.233952974363238
12.496999999999996,17.750886140036112
12.508,18.510280032613565
12.517999999999997,18.978459222091978
12.528000000000002,18.978459222091978
12.536999999999995,19.72771181115477
12.547,20.134553565342728
12.556999999999999,20.550165388125663
12.568000000000001,20.963385175477136
12.578,21.439970690937955
12.587999999999997,22.45201108800604
12.597999999999995,22.459170153386264
12.608999999999998,22.82794405779369
12.617,23.308868673067686
12.627999999999997,24.47727192467517
12.638000000000002,25.162847188297995
12.648,25.098130773852425
12.657999999999998,25.863193678523444
12.669,27.108544384302157
12.678999999999998,26.573102590683423
12.688999999999997,27.470139791506547
12.697999999999997,28.528490523529875
12.708000000000002,29.298773917180107
12.718999999999998,29.468810651198638
12.728999999999996,29.87249101807887
12.739,30.735955290174267
12.748999999999999,31.90250425279996
12.760000000000002,32.036043172303025
12.77,32.79610830130686
12.779999999999998,33.06524485592641
12.788999999999998,33.5682482271671
12.798999999999996,34.1607235454251
12.809000000000001,35.29390759598558
12.819999999999997,35.810627775815846
12.830000000000002,36.691825945642506
12.84,37.77438925202986
12.849999999999998,38.2291197620279
12.861,38.54332254236659
12.868999999999996,39.36068869927361
12.879999999999999,39.92216337932311
12.889999999999997,40.61484636870054
12.900000000000002,41.57724416035111
12.91,41.573628259274
12.920999999999996,42.289552044817015
12.931000000000001,43.28473120024107
12.940999999999999,43.139361231172785
12.95,43.73173059203221
12.959999999999997,44.94273127456298
12.969999999999995,45.7470529934279
12.980999999999998,45.25768774206633
12.990999999999996,45.093137781361044
13.001000000000001,45.99212336037895
13.011,45.4025734222019
13.022000000000002,45.724838101540584
13.030999999999995,47.21460916107479
13.041,47.312414019666
13.050999999999998,47.42856492837343
13.060999999999996,48.780889745754735
13.072,48.97538721479115
13.081999999999997,48.91880667190141
13.091999999999995,49.945531489774964
13.102,50.59582719891367
13.111,50.59643031297305
13.120999999999999,50.79405089269227
13.132000000000001,50.918426968362596
13.142,50.82756832539474
13.151999999999997,51.12527156650662
13.161999999999995,52.20278802211691
13.172999999999998,52.98736854956703
13.182999999999996,53.66151397929282
13.191999999999997,53.4111223197096
13.202000000000002,52.91795015608619
13.212,53.09274310756086
13.221999999999998,53.7629344898764
13.233,53.73351826280697
13.242999999999999,54.05179643498238
13.252999999999997,54.60865719464707
13.263000000000002,54.48854161559256
13.272000000000002,54.93825383719611
13.282,55.412528449100336
13.292999999999996,56.104751741563234
13.303,56.32864457104113
13.312999999999999,56.664937000414994
13.322999999999997,56.99021366556613
13.334,56.9648192101058
13.343999999999998,57.16356392691093
13.353999999999996,57.45278844964833
13.362999999999996,57.96930396576452
13.373000000000001,58.250242797779926
13.383999999999997,58.854734830950825
13.394000000000002,58.45872045326191
13.404,58.04566368290256
13.413999999999998,58.94308408411208
13.425,59.07002949807358
13.434999999999999,58.84729393919566
13.443999999999999,59.499958795435084
13.453999999999997,59.721328430540055
13.464000000000002,59.778208148353905
13.474,60.040419752606674
13.484999999999996,60.01664315698989
13.495000000000001,60.41547551844133
13.504999999999999,60.57505443549592
13.514999999999997,60.77448202488228
13.523999999999997,61.368617978087514
13.533999999999995,61.5924136859802
13.544999999999998,61.499094184650986
13.554999999999996,61.346939650391484
13.565000000000001,61.44046906619039
13.575,60.95153354141416
13.586000000000002,61.1609819760249
13.596,61.263275657096976
13.605,61.356356091610046
13.614999999999998,61.35873962141871
13.624999999999996,61.23980420285727
13.636,61.225973821823295
13.645999999999997,61.602001202835375
13.655999999999995,62.03422723416056
13.666,61.900226756810035
13.676999999999996,61.99506955111308
13.684999999999999,62.070445416386235
13.696000000000002,62.150129417291204
13.706,62.35415210629824
13.715999999999998,62.47629560814438
13.725999999999996,62.6400822569832
13.736999999999998,62.70909869323283
13.746999999999996,63.03329223559424
13.757000000000001,62.91734109885801
13.766000000000002,62.877560265616474
13.776,63.063966475297576
13.785999999999998,63.289198568843844
13.797,63.25360705094656
13.806999999999999,63.4605820053377
13.816999999999997,63.5468589051297
13.827000000000002,63.19343038354095
13.837999999999997,63.388374803064835
13.847999999999995,63.703140726895505
13.856999999999996,63.701498190205285
13.867,63.34233632978524
13.876999999999999,63.739518196406316
13.886999999999997,63.580081636962774
13.898,63.69818674618227
13.907999999999998,63.65712172714859
13.917999999999996,63.69896783953351
13.928,63.81844484361895
13.937000000000001,63.9771349540863
13.947999999999997,64.01781065703297
13.958000000000002,64.2534237767438
13.968,64.37172140914613
13.977999999999998,64.2940253481494
13.989,64.17605653148013
13.998999999999999,64.25442714131674
14.008999999999997,64.29357879374487
14.017999999999997,64.41063826256652
14.028000000000002,64.21414197897536
14.038,64.20785986630212
14.048999999999996,63.89078800483972
14.059000000000001,63.970498192172684
14.068999999999999,63.930814224106406
14.078999999999997,64.01583606238376
14.09,64.13670034346195
14.097999999999995,64.25685920731908
14.108999999999998,64.5369221577979
14.118999999999996,64.72730265394671
14.129000000000001,64.37359626459947
14.139,64.17696079481914
14.150000000000002,64.29621291945938
14.16,64.2144314627165
14.169999999999998,64.09687215015364
14.178999999999998,64.13668807528893
14.188999999999997,63.93287357232312
14.199000000000002,64.13212974450768
14.209999999999997,64.29300738223148
14.219999999999995,64.05803291538207
14.23,63.89807385427187
14.239999999999998,64.01813582559586
14.251000000000001,63.818617760520326
14.260000000000002,63.73838558910219
14.27,63.65881375309872
14.279999999999998,63.777750943834896
14.289999999999996,63.936693025888026
14.300999999999998,63.815116102347645
14.310999999999996,63.37795686838314
14.321000000000002,63.25660876029091
14.331,63.41492684565642
14.34,63.73600391999516
14.349999999999998,63.65427152153502
14.361,63.49519655480956
14.370999999999999,63.015161028866224
14.380999999999997,63.376910296841814
14.391000000000002,63.258110246762044
14.401999999999997,63.10250531605112
14.411999999999995,62.701964066352794
14.422,62.46379123171195
14.431000000000001,62.77882176249067
14.440999999999999,62.78232087140926
14.450999999999997,62.86030239695335
14.462,63.098189783987635
14.471999999999998,63.05761489491568
14.481999999999996,62.980375878684264
14.492,63.100063901250664
14.502999999999997,62.90073831499527
14.511,62.45797358910735
14.522000000000002,62.61633175338743
14.532,62.6928274815321
14.541999999999998,62.808639196400684
14.551999999999996,63.09323247799558
14.562999999999999,63.0939004125231
14.572999999999997,62.76812916586885
14.583000000000002,62.73353656074136
14.591999999999995,62.941183793789996
14.602,63.10195795766859
14.612999999999996,63.141184036250344
14.623000000000001,63.141184036250344
14.633,63.05739819674334
14.642999999999997,63.33741431300768
14.654,63.57771652741354
14.663999999999998,63.25897711530995
14.672999999999998,63.30511334736615
14.682999999999996,63.26356033706468
14.693000000000001,63.46400338699985
14.703,63.06505839108922
14.714000000000002,63.18483271867948
14.724,63.344506897218224
14.733999999999998,63.26361297388468
14.743999999999996,63.301581466294145
14.752999999999997,63.26318497737391
14.763000000000002,63.02878665305537
14.773999999999997,63.19015916293662
14.783999999999995,63.11505919606805
14.794,62.68264808343909
14.803999999999998,62.71900038610664
14.815000000000001,63.06613671000847
14.825,63.30150406833376
14.834,63.09927030025112
14.843999999999998,63.05622586008626
14.853999999999996,63.21996652202898
14.864999999999998,62.903303162972094
14.874999999999996,62.90479536930397
14.885000000000002,62.90180680357538
14.895,62.69986478434115
14.905999999999995,62.69821283941233
14.916,62.81900049603432
14.925,62.49604601902638
14.934999999999999,62.85717704680796
14.944999999999997,62.60928470301119
14.955000000000002,62.7671518469225
14.965999999999998,62.80260677983266
14.975999999999996,62.83742794408004
14.986,62.7547572278102
14.995999999999999,62.92053295581909
15.004999999999999,62.87809929774669
15.014999999999997,62.80425397763863
15.026,62.80226192274369
15.035999999999998,62.84625114240721
15.045999999999996,62.68576782131308
15.056000000000001,63.09235605889731
15.066999999999997,63.09695875707734
15.077000000000002,63.01400029103945
15.086000000000002,63.174239766074024
15.096,63.13498481330282
15.105999999999998,63.16915490348488
15.115999999999996,63.4525829916697
15.126999999999999,63.579597343247954
15.136999999999997,63.41751196825491
15.147000000000002,64.1783458043962
15.157,64.92626600397418
15.166,65.15710609793926
15.176999999999996,65.4930455889097
15.187000000000001,65.59080843365597
15.197,65.28784012465348
15.206999999999997,65.32127520535573
15.218,65.2821273507069
15.227999999999998,64.82869958331455
15.237999999999996,65.2917240598284
15.246999999999996,65.52523984011987
15.257000000000001,64.62362531954803
15.267,63.940254128708254
15.278000000000002,63.93842607110148
15.288,63.83088467692002
15.297999999999998,63.384347336518374
15.307999999999996,63.42349924338883
15.318999999999999,63.08072913557639
15.327000000000002,62.465332448054205
15.337999999999997,62.45530104927348
15.347999999999995,62.637570282508925
15.358,62.64941685959077
15.367999999999999,62.467698126869806
15.379000000000001,61.6088120078956
15.389,61.56315397203653
15.398999999999997,61.598275322658644
15.407999999999998,61.523122100976316
15.417999999999996,61.00932922166218
15.428,60.56193742104518
15.438999999999997,60.40265154479955
15.449000000000002,59.928079245855095
15.459,59.32213454818252
15.468999999999998,58.72835962231374
15.48,58.28640766645976
15.489999999999998,57.97760880714005
15.498999999999999,57.471946765277806
15.508999999999997,57.00052098571028
15.519000000000002,56.716557292783996
15.529999999999998,55.79284021827317
15.539999999999996,54.89773050013
15.55,54.387727110632284
15.559999999999999,53.56497456818757
15.571000000000002,52.957754188772206
15.578999999999997,52.86349578677635
15.59,52.62504602746158
15.599999999999998,52.07661417530435
15.609999999999996,51.34489948007115
15.620000000000001,50.84022723328796
15.630999999999997,51.047440081124165
15.641000000000002,50.38743460247532
15.651,49.499927066002954
15.66,49.31369786628676
15.669999999999998,48.72768415451206
15.679999999999996,48.09873118698137
15.690999999999999,47.60652522033355
15.700999999999997,47.369834761200316
15.711000000000002,46.542459557638566
15.721,46.36265765931293
15.731999999999996,45.80655458041073
15.739999999999998,45.54201039381455
15.751000000000001,44.96745966635687
15.761,44.47922053781153
15.770999999999997,43.998816524179446
15.780999999999995,42.99927636496908
15.791999999999998,42.60111642139779
15.801999999999996,42.32185822731659
15.812000000000001,41.342729111491124
15.821000000000002,41.21272306770167
15.831,40.551035507184565
15.841999999999995,39.97384806227065
15.852,39.383118877393436
15.861999999999998,38.7945742825688
15.871999999999996,38.08699414008763
15.883,38.196190418158295
15.892999999999997,37.785360774865815
15.901999999999997,36.93256385723221
15.911999999999995,36.50984288496683
15.922,36.26984869965774
15.931999999999999,35.38104441359534
15.943000000000001,34.89909979305915
15.953,34.61147649958042
15.962999999999997,34.52161868515036
15.972999999999995,32.47382021657017
15.983999999999998,31.755517893063427
15.992,31.662521510797223
16.002999999999997,31.30121050451084
16.013,30.818622653423994
16.023,29.830898885087517
16.032999999999998,29.246420405792428
16.044,28.57480646904893
16.054,28.063613465674617
16.063999999999997,28.168177849149096
16.072999999999997,27.2081680165443
16.083000000000002,26.31446797140151
16.093999999999998,26.198000338359332
16.103999999999996,25.085634126074755
16.114,24.435252457836306
16.124,24.63173367636168
16.135,23.588994249711693
16.145,23.434426487080003
16.154,23.741550076118052
16.163999999999998,22.893117203384055
16.173999999999996,22.024874669663753
16.184,20.864023095432703
16.194999999999997,20.58933071645282
16.205000000000002,20.360835999422566
16.215,19.453930931293502
16.224999999999998,19.154557123525617
16.233999999999998,19.210163482520674
16.243999999999996,18.694261332027015
16.255,18.53002407916074
16.264999999999997,18.307878793086573
16.275000000000002,17.794813943415438
16.285,18.176005557489304
16.295999999999996,17.7563635472921
16.306,17.403697417717922
16.315,17.346942459893455
16.325,16.01161354157924
16.334999999999997,15.420335404544861
16.344999999999995,15.51555997390791
16.355999999999998,15.207466857954202
16.365999999999996,15.085985049061344
16.376,14.714060552421454
16.386,13.94628872896119
16.395,13.700259145155583
16.405999999999995,14.195474033173682
16.416,13.668005747011524
16.426,13.2912713528727
16.435999999999996,12.806737000997797
16.447,11.766494771132695
16.456999999999997,11.614988318742729
16.466999999999995,11.7315552740392
16.475999999999996,11.323690770838603
16.486,11.569513431947943
16.496,10.946303517783814
16.507,10.373507606334172
16.517,10.245727527475411
16.526999999999997,10.085239477225164
16.536999999999995,10.268121817476237
16.548,9.315751416646451
16.557999999999996,8.928272079157145
16.566999999999997,8.984497593715664
16.577,8.536235208479317
16.587,8.285117216537964
16.596999999999998,8.397441358829704
16.608,7.915726456190342
16.618,7.56743159212205
16.627999999999997,7.271224463109764
16.638,6.951850000221361
16.647000000000002,6.497564540181736
16.657,6.284988442449414
16.667999999999996,5.756091883817422
16.678,5.273283557538816
16.688,5.604573540118462
16.697999999999997,5.48094661923909
16.709,5.219249022959502
16.718999999999998,4.73429123413918
16.727999999999998,4.648849847420083
16.737999999999996,4.647425627073121
16.748,4.605548311145398
16.758999999999997,4.199022264298364
16.769000000000002,4.018792109749377
16.779,4.467651571156955
16.788999999999998,4.471395097772742
16.8,4.165468833392582
16.807999999999996,4.027583681576017
16.819,4.065966519283037
16.828999999999997,3.7275392264395055
16.839000000000002,3.6811457155872347
16.849,3.3137632554404064
16.859999999999996,2.5612276868214643
16.87,2.335653827251271
16.88,2.469702798381295
16.889,2.566395854781234
16.898999999999997,2.658704029480745
16.908999999999995,2.2727833643864237
16.919999999999998,2.0420823047976455
16.929999999999996,1.951013823641965
16.94,1.6219404625666165
16.95,1.4037747904704432
16.961000000000002,1.6558574076854597
16.968999999999998,1.29191145830616
16.98,0.9706476341611818
16.99,1.112080274882203
16.999999999999996,1.040213876493059
17.011,0.8048007803639621
17.020999999999997,0.5153905110520824
17.030999999999995,0.03024662324628835
17.041,0.09372466042266225
17.051999999999996,0.12427985562686672
17.06,0.12790091703411832
17.071,0.3420626142103238
17.081,0.5357730739639344
17.090999999999998,0.394517065307884
17.100999999999996,0.21073504995459302
17.112,0.3204003433823637
17.121999999999996,0.2131356743584618
17.132,0.6484521035390038
17.141000000000002,0.757816072136464
17.151,0.5006698378850061
17.160999999999998,0.20557678718722983
17.172,0.021607029928635058
17.182,0.07572431473950658
17.191999999999997,0.4025546647691449
17.202,0.7318455202341667
17.212999999999997,0.7893704254938534
17.221,0.6074200109792898
17.231999999999996,0.11346120821156802
17.242,0.07653447481857611
17.252,0.05508200921475037
17.261999999999997,0.07456150991686883
17.273,0.09279654584884156
17.282999999999998,0.1639709025292575
17.292999999999996,0.21929647702102173
17.301999999999996,0.2369554805565528
17.312,0.2534782160355604
17.322999999999997,0.25257583012702156
17.333000000000002,0.33033463269448404
17.343,0.20499713351217608
17.352999999999998,0.16563220119141775
17.364,0.2353375463418068
17.374,0.560009831173069
17.383,0.23346075493269325
17.392999999999997,0.0695414081749135
17.403000000000002,0.21554197320051216
17.413,0.14065783477483507
17.423999999999996,0.16836153750301364
17.434,0.22384992699485906
17.444,0.07978578622182297
17.453999999999997,0.12275610890341326
17.462999999999997,0.41398956791283226
17.472999999999995,0.38543096944722066
17.483999999999998,0.4974626178862458
17.493999999999996,0.6241537416522185
17.504,0.6769837791284772
17.514,0.4940923812487661
17.525000000000002,0.29199433667227837
17.535,0.2364364759487465
17.544999999999998,0.1800253725136045
17.554,0.3265020836410564
17.563999999999997,0.2904980914871764
17.574,0.23230849445433677
17.584999999999997,0.08448020391876909
17.594999999999995,0.04035813691025325
17.605,0.09443110944992839
17.615,0.0774926155250455
17.626,0.10766838743470686
17.635,0.3084524024577
17.645,0.34331724882036596
17.654999999999998,0.4152028129401941
17.664999999999996,0.19526303356955665
17.676,0.10602719845044106
17.685999999999996,0.45343706631865643
17.696,0.5110608509365342
17.706,0.5115038041580497
17.715,0.49555224957533284
17.724999999999998,0.44005508622122136
17.736,0.23993647940585205
17.746,0.2745679065490698
17.755999999999997,0.27402537254231873
17.766000000000002,0.45485026864833245
17.776999999999997,0.14826890824139838
17.786999999999995,0.12348080322167121
17.795999999999996,0.09897948123398592
17.806,0.04764856596401401
17.816,0.36071702171234676
17.825999999999997,0.024019334053701158
17.837,0.168281000230607
17.846999999999998,0.18418404534855526
17.856999999999996,0.308930222937736
17.867,0.035563158921487315
17.876,0.3269724910934535
17.886,0.3640126329507609
17.897000000000002,0.20084784141061363
17.907,0.42303110466390237
17.916999999999998,0.4781061855103026
17.926999999999996,0.365776013629155
17.938,0.45899960271264106
17.947999999999997,0.4779216386780831
17.956999999999997,0.4763649707366078
17.966999999999995,0.27414582598644444
17.977,0.18100085554673484
17.987999999999996,0.2884934959079004
17.998,0.1122196649117555
18.008,0.23891211444315985
18.017999999999997,0.6037070391547239
18.029,0.3068971905255573
18.036999999999995,0.22803726900294308
18.048,0.007387832444397446
18.057999999999996,0.20662117541476732
18.068,0.05643463371431778
18.078,0.18188159178674113
18.089000000000002,0.019443318739238435
18.099,0.04035813691025325
18.108999999999998,0.04094726808379079
18.118999999999996,0.3815952710160708
18.127999999999997,0.5273421256028712
18.138,0.32821986911112333
18.148999999999997,0.36566644456278397
18.158999999999995,0.6585403891723267
18.169,0.7865852520575203
18.179,0.6565849555613212
18.19,0.8047712238206692
18.2,0.9540093061144823
18.209,1.0263199754449772
18.218999999999998,0.8421041326608716
18.228999999999996,1.0421624748286042
18.24,1.021996326498389
18.249999999999996,0.9297383272873496
18.26,0.7669794102041685
18.27,0.8404170091501406
18.280999999999995,1.0974901437117524
18.288999999999998,1.024334236647956
18.3,1.4457384446589785
18.31,1.3528684414690524
18.319999999999997,1.278257500065891
18.330000000000002,1.406999022175654
18.340999999999998,1.2616005638149481
18.350999999999996,1.2066486415002942
18.361,1.299796770061004
18.37,1.6327712002260668
18.38,1.5036718941613785
18.389999999999997,1.5361227790590632
18.401,1.5148720516601557
18.410999999999998,1.4057467551797842
18.420999999999996,1.4576272487442488
18.431,1.6012222544956707
18.441999999999997,1.6215520136821056
18.45,1.844637810244521
18.461000000000002,1.3345645309669898
18.471,0.7687417801881722
18.480999999999998,1.1899653459219515
18.490999999999996,1.8225616520273036
18.502,2.021987567135607
18.511999999999997,2.2025546563324383
18.522000000000002,2.2609712453696638
18.530999999999995,2.2430556441453433
18.541,2.0815479689635623
18.551999999999996,2.364665241584163
18.562,2.5782660756081732
18.572,2.3954123163976817
18.581999999999997,2.2831488280989163
18.593,2.3773098082727664
18.602999999999998,2.5623959404640893
18.612999999999996,2.699041309254298
18.621999999999996,2.6596456367024466
18.632,2.4128725761600123
18.642,2.5172219321418865
18.653000000000002,2.734023347627115
18.663,2.5112654039993068
18.673,2.327552671447666
18.682999999999996,2.4327133190545815
18.694,2.3611013118369115
18.702,2.393770909997805
18.712999999999997,2.2487987162856093
18.722999999999995,2.2097746482244
18.733,1.8655565934873586
18.743,1.8355471825849605
18.754,2.148615128087613
18.764,1.8506652259737564
18.773999999999997,1.8851656763462863
18.782999999999998,2.2289442221204787
18.792999999999996,2.3721790184538563
18.803,2.353606714154111
18.813999999999997,2.2414050361515727
18.824,2.2638611718250807
18.834,2.3265248827891796
18.843999999999998,2.53299513698947
18.855,2.4542625630959627
18.864,2.6381817637274096
18.874,2.6474063235026257
18.883999999999997,2.448478669739938
18.894000000000002,2.7421477745186067
18.904999999999998,2.767326855868312
18.914999999999996,2.8305372463475997
18.925,2.759722679760337
18.935,2.8152116596124834
18.944,2.7120080095423695
18.953999999999997,2.528483543080352
18.965,1.699397593189829
18.974999999999998,1.4097753210924218
18.984999999999996,1.297130979181361
18.995,1.5981139186666589
19.005999999999997,2.083356690534849
19.016000000000002,2.399542921205427
19.025000000000002,2.665281192214927
19.035,2.426256192205539
19.044999999999998,2.1001386496019343
19.054999999999996,1.4661640369383662
19.066,0.933161645718112
19.075999999999997,0.6973178239760784
19.086000000000002,0.9586140784828139
19.096,1.1428632588727972
19.105,1.1817687338718343
19.115,1.1263268469140293
19.126,1.2712379275958234
19.136,1.469359159366057
19.145999999999997,1.4843826339276944
19.155999999999995,1.6114127269184344
19.166999999999998,1.6534740628034434
19.176999999999996,1.5285336862769263
19.187,1.5269423071264612
19.196,1.359923028077258
19.206,1.3786418129883629
19.216999999999995,1.3035380743720602
19.227,1.0444782280710712
19.237,0.7896384868524464
19.246999999999996,1.0857905038073419
19.258,1.1225306820024912
19.267999999999997,1.209182846640683
19.276999999999997,1.0098072873444188
19.286999999999995,1.192493292199643
19.297,1.3364593018821225
19.307,1.005358528039583
19.318,0.8964714528409097
19.328,1.098087052545008
19.337999999999997,1.0622653754571303
19.347999999999995,0.9523603702961481
19.356999999999996,0.7913960593690526
19.367,0.7195871541543788
19.377999999999997,0.9404926017325117
19.388,1.0693208030879156
19.398,0.9425843372641047
19.407999999999998,0.8500200303496968
19.419,0.7592847939262484
19.429,0.5959679221038492
19.438,0.047213202876214666
19.447999999999997,0.33832959981904054
19.458000000000002,0.2796600430483771
19.468999999999998,0.737729220000233
19.478999999999996,1.0089393523794215
19.489,1.0969166047711312
19.499,0.9321987367897329
19.51,0.7524208072869101
19.517999999999997,0.4817234860364401
19.529,0.3547510137924448
19.538999999999998,0.46319098720351803
19.548999999999996,0.28135518421787964
19.559,0.2843660040806171
19.569999999999997,0.46362977125092186
19.580000000000002,0.8615967118563219
19.59,1.0263057669754687
19.599,1.0259748367730488
19.608999999999998,1.189765662838596
19.618999999999996,1.1357731767742152
19.63,1.299762907629539
19.639999999999997,1.3178129724127423
19.650000000000002,1.373270985558701
19.66,1.3561776671361834
19.670999999999996,1.4291311340071857
19.681,1.339217319041822
19.69,1.1910768764363873
19.7,1.3010597260841053
19.709999999999997,1.521104935879432
19.719999999999995,1.9967568509807414
19.730999999999998,2.2317798639002966
19.740999999999996,1.9339421546684576
19.751,1.7686144390544456
19.761,1.844599698639577
19.77,1.8070682004707486
19.780999999999995,1.9930678355508853
19.791,2.0300493301092253
19.801,2.4495430889653953
19.810999999999996,2.3949424856330097
19.822,2.0967266043100956
19.831999999999997,2.3186773714578095
19.841999999999995,2.500823137976937
19.850999999999996,2.4602339840421266
19.861,2.3886365096841544
19.871,2.642137971517041
19.882,2.672717794258567
19.892,2.8156934748331857
19.901999999999997,2.8715097250576065
19.911999999999995,2.8319852698278645
19.923,3.100247623181085
19.931,2.8820220705012574
19.941999999999997,2.753940513171578
19.952,3.177536825124495
19.962,3.421484166748268
19.971999999999998,3.3990756051284663
19.983,3.453169900362621
19.993,3.5718814743850498
20.002999999999997,4.0013661878737
20.011999999999997,4.031696079295811
20.022000000000002,3.923606177646894
20.032,3.9527730017786578
20.042999999999996,4.352255030945573
20.053,4.5999639339309475
20.063,4.806272681837456
20.072999999999997,5.234392682336807
20.084,4.748530678368846
20.093,4.375001363818992
20.102999999999998,4.803902689288316
20.112999999999996,4.804848531959539
20.123,5.238804661486958
20.133999999999997,4.87545950792463
20.144000000000002,5.450472664641579
20.154,6.095713860267242
20.163999999999998,6.246992050675491
20.173,6.565710908190001
20.182999999999996,7.319800840690219
20.194,7.30611176056542
20.203999999999997,7.635505414147659
20.214000000000002,7.669369810525657
20.224,8.079649345776991
20.234999999999996,8.612989423010601
20.245,9.441719235248632
20.255,10.11410721465694
20.264,11.438938776793513
20.273999999999997,12.1590361050284
20.283999999999995,11.635454964613613
20.294999999999998,12.6188124174974
20.304999999999996,14.018945820514023
20.315,14.32241780087059
20.325,14.913812085466638
20.336000000000002,16.26616732314751
20.343999999999998,16.794009146827968
20.355,17.502091496482258
20.365,17.72795146120548
20.374999999999996,20.16330145367569
20.386,19.446605933701054
20.395999999999997,20.60322222391112
20.405999999999995,21.402663515775277
20.416,21.36144288212864
20.425,22.13494195972777
20.435,22.29932213381453
20.446,22.88429368539393
20.456,22.92555330620364
20.465999999999998,23.918994221504654
20.475999999999996,24.57899764153963
20.487,25.480791756933026
20.496999999999996,26.824810909555136
20.505999999999997,28.203165417831208
20.516000000000002,29.245897849831977
20.526,28.853410226277425
20.535999999999998,29.251004441912855
20.547,30.56201694585358
20.557,30.950940566944638
20.566999999999997,31.55231308654931
20.577,32.66235450001628
20.586000000000002,33.274411850357275
20.596,34.21794714170803
20.606999999999996,35.021696904952364
20.617,35.942183098138166
20.627,36.50534585863124
20.636999999999997,37.613657187751656
20.648,38.124884535385426
20.657999999999998,38.067284125321024
20.666999999999998,38.50453215491437
20.676999999999996,38.99610260314587
20.687,39.793569376235354
20.697999999999997,41.014567796253665
20.708000000000002,42.05235264986526
20.718,43.579814683487626
20.727999999999998,43.30585715765072
20.739,44.19189958746405
20.749,44.94745814490139
20.758,45.382317036526345
20.767999999999997,46.20177396001417
20.778000000000002,46.89696449379804
20.788,46.88953175425132
20.798999999999996,47.571817801374266
20.809,48.7051855064258
20.819,49.22566914492246
20.828999999999997,49.9371614928709
20.837999999999997,50.255473121133996
20.847999999999995,50.38737659466578
20.858999999999998,50.67268749153091
20.868999999999996,50.97170493497377
20.879,51.27960177693454
20.889,52.13384611776089
20.900000000000002,52.91670631979398
20.91,53.23379357424022
20.919,53.65795287434962
20.929,54.74178973384259
20.938999999999997,54.70585864563649
20.949,55.551624676097035
20.959999999999997,56.818411830599935
20.969999999999995,57.602668474933594
20.98,58.3866962382305
20.99,58.80545196571936
20.999,58.49854908299399
21.01,58.93177656006313
21.02,59.498907854371936
21.029999999999998,60.450128452569345
21.039999999999996,59.8462152832908
21.051,61.22559079023917
21.060999999999996,61.71017662266052
21.071,61.91297230409617
21.080000000000002,63.14121097774413
21.09,63.221848533356855
21.099999999999998,62.59354316489864
21.111,63.7046930757559
21.121,63.861211643010904
21.130999999999997,64.13349547560082
21.141000000000002,64.40804485185168
21.151999999999997,64.4855020770263
21.16,64.3225177905642
21.170999999999996,64.40558682502171
21.181,65.39022596923422
21.191,65.89584836660194
21.200999999999997,66.26188119799467
21.212,67.30251530322548
21.221999999999998,67.63221189605983
21.231999999999996,66.84255598570638
21.240999999999996,67.56576074678392
21.251,67.87134952632834
21.261,69.07118044455743
21.272000000000002,69.04549103249346
21.282,68.62245283860356
21.291999999999998,69.64637450801052
21.301999999999996,70.99830526702837
21.313,71.24303973939955
21.322999999999997,71.10614045036098
21.331999999999997,71.41998862849985
21.341999999999995,71.02597810538188
21.352,70.86097457381968
21.362999999999996,71.62437028428695
21.373,71.84282573101785
21.383,72.34405254012188
21.392999999999997,72.9829071293219
21.404,72.89154037444199
21.411999999999995,73.08709826573164
21.423,73.00420368693626
21.432999999999996,74.12083898553874
21.443,73.71665902386428
21.453,74.84166942253353
21.464000000000002,74.82567066881157
21.474,74.62013491774186
21.483999999999998,75.52860728143115
21.493,75.75612410390414
21.502999999999997,76.01008955094066
21.513,76.14458645546765
21.523999999999997,76.19438816312427
21.533999999999995,76.0628297704301
21.544,76.55404996995429
21.554,76.90877460647206
21.565,76.98448435322781
21.572999999999997,77.22778310316271
21.584,77.334369294156
21.593999999999998,77.07132628336356
21.603999999999996,76.89104016568186
21.615,77.51989857154837
21.624999999999996,78.64421863242617
21.635,78.95128612716425
21.645,79.37268551507809
21.654,79.67854097979281
21.663999999999998,79.72454709393116
21.675,80.30300283898335
21.685,80.14510796516262
21.694999999999997,79.92137330120016
21.705000000000002,80.40216052335094
21.715999999999998,80.40744283896048
21.725999999999996,80.30986743447207
21.734999999999996,80.70560067324627
21.745,81.56776085838035
21.755,81.9008898010795
21.764999999999997,82.45885279464844
21.776,82.1985110096569
21.785999999999998,81.72779450784378
