Shifted Time (s),LateralBending Angle IMU (degrees)
54.772999999999996,39.684983167134234
54.783,39.70795488867657
54.793000000000006,39.93680849887613
54.803,40.079179796937865
54.812,40.377448392432385
54.822,40.44559987925287
54.833,40.47053216196758
54.84100000000001,40.411089447342064
54.852000000000004,40.74156292223222
54.861999999999995,40.47863691687219
54.872,40.63370147088813
54.881,40.937076955994556
54.891000000000005,40.94564396119742
54.900999999999996,41.14734720309227
54.912000000000006,41.41551241264531
54.92100000000001,41.51159813740398
54.931,41.62804901389295
54.941,41.63768639006834
54.95100000000001,41.97069574257904
54.96000000000001,42.17000005758166
54.97,41.67838093144192
54.980999999999995,41.53215823400568
54.991,41.93938408589126
55.0,42.53129163583414
55.010000000000005,43.12613729459255
55.019999999999996,42.90585142122991
55.03,42.90585142122991
55.039,42.572448164563696
55.04900000000001,42.48157080592844
55.06,42.33783914788465
55.068,42.52799283676663
55.07900000000001,42.71171057268401
55.089,43.36064426103667
55.099000000000004,43.3399794724598
55.108000000000004,43.6175966745989
55.117999999999995,43.492181984120606
55.129000000000005,42.8853172285058
55.138999999999996,42.693982444171496
55.147999999999996,42.54916327934525
55.158,42.5295847026773
55.168000000000006,42.494526618882915
55.178,42.70358459297903
55.187,42.829204135320964
55.197,43.0292295554145
55.208,43.40751629810063
55.218,43.57100392983243
55.227000000000004,44.07790510687488
55.236999999999995,44.18186116614258
55.247,44.04367082757791
55.257000000000005,44.15962999339568
55.266000000000005,44.07867301082911
55.275999999999996,44.07403142870517
55.287000000000006,43.72082371307148
55.297,43.788977196356484
55.306,43.882232177811346
55.316,44.03563700614504
55.32600000000001,44.32675518256917
55.33500000000001,44.50651431887954
55.345,44.66520170119304
55.355999999999995,44.34931454649245
55.366,44.54612390084671
55.375,44.72931845751887
55.385000000000005,44.7884440257029
55.394999999999996,44.94849463278365
55.405,45.15393525326479
55.414,45.274117243890714
55.42400000000001,45.505540973341795
55.435,45.53812986348355
55.44500000000001,45.57888516725707
55.45400000000001,45.43306373371486
55.464,45.37136361617347
55.474000000000004,45.15425908287989
55.483999999999995,45.00061884838313
55.492999999999995,44.905700776735245
55.504000000000005,45.15147935972645
55.513999999999996,45.27983770986934
55.524,45.27898926613038
55.533,44.9523215482002
55.543000000000006,44.765316132969275
55.553,44.51934269157262
55.562,44.491270536632
55.572,44.7092053657975
55.583,44.99058281621775
55.593,45.22064559971757
55.602000000000004,45.243757726144764
55.611999999999995,45.25903107234353
55.622,45.315404978167535
55.632000000000005,45.550915286554726
55.641000000000005,45.64661011684949
55.650999999999996,45.589689767082575
55.662000000000006,45.53933466065607
55.672,45.604663086393415
55.681,45.72556169838728
55.691,45.68181677567314
55.70100000000001,45.74463593432705
55.712,45.77724654765923
55.72,45.72265619744584
55.730999999999995,45.63601653936887
55.741,45.60756053454102
55.751000000000005,45.42051262539911
55.760000000000005,45.58231681871092
55.769999999999996,45.672025669154436
55.78,45.6607833570374
55.789,45.49587989477644
55.79900000000001,45.4848126382565
55.81,45.41293656525214
55.82000000000001,45.523323353330994
55.82900000000001,45.53591500713716
55.839,45.60111346046597
55.849000000000004,45.735910827567906
55.858999999999995,45.6471352654855
55.867999999999995,45.58152548551422
55.879000000000005,45.35090082404132
55.888999999999996,45.34896651287893
55.899,45.48781538780371
55.908,45.66446330849304
55.918000000000006,45.7332221365304
55.928,45.7041704595525
55.93900000000001,45.70026226768357
55.947,45.63540665695034
55.958,45.688461286583106
55.968,45.837033425076655
55.977999999999994,45.73426465443404
55.986999999999995,45.84501977138409
55.997,45.78635427146227
56.007000000000005,45.73175986931152
56.018,45.45044011625798
56.025999999999996,45.16291727994219
56.037000000000006,45.23763788089569
56.047,45.338699043550534
56.056,45.210382680226246
56.066,45.174744201715654
56.07600000000001,45.38018712544708
56.087,45.41753157674701
56.095,45.435946500061206
56.105999999999995,45.44773584102134
56.116,45.347260696854505
56.126000000000005,45.473034478170945
56.135000000000005,45.62964192925904
56.144999999999996,45.520690207671166
56.155,45.555010376889555
56.166,45.421700810817796
56.17400000000001,45.511891373658415
56.185,45.46024965869323
56.19500000000001,45.390341235742454
56.205,45.189108826369036
56.214,45.10172796967616
56.224000000000004,45.18602969402251
56.233999999999995,45.33691411765946
56.245000000000005,45.45937242334203
56.254000000000005,45.5944936215341
56.263999999999996,45.6426648119557
56.274,45.54703249042403
56.283,45.56233700221895
56.293000000000006,45.49728396507611
56.303,45.557808936520075
56.31400000000001,45.5944936215341
56.322,45.657506857317756
56.333,45.75484861920991
56.343,45.80951443166505
56.352999999999994,45.86436887205262
56.361999999999995,46.00651716802484
56.372,46.13745293259403
56.382000000000005,46.14001570470559
56.393,46.16221943149152
56.400999999999996,46.15730420594571
56.412000000000006,46.06785616368278
56.422,45.748215469969395
56.432,45.553227309483205
56.441,45.36337830649667
56.45100000000001,45.400530094482946
56.462,45.32144534083203
56.471999999999994,45.316655144797366
56.480999999999995,45.3383281496869
56.491,45.18465678318546
56.501000000000005,45.12766463813578
56.510999999999996,45.047016670189706
56.519999999999996,45.343015558637745
56.53,45.38648437048086
56.541,45.58524456753048
56.54900000000001,45.563770037816425
56.56,45.44252030716682
56.57000000000001,45.44719636740763
56.58,45.32987290331164
56.589,45.30565569749527
56.599000000000004,45.408127689528285
56.608999999999995,45.53176297692171
56.620000000000005,45.36931858281707
56.629000000000005,45.68131668916507
56.638999999999996,45.68787470882674
56.649,45.44687222285121
56.659000000000006,45.37416919360287
56.668000000000006,45.38493889823896
56.678,45.37262890053182
56.68900000000001,45.41876471139
56.699,45.584048366150455
56.708,45.56040035457988
56.718,45.568733702633764
56.727999999999994,45.72927458862735
56.738,45.84166187306424
56.747,45.67540897519295
56.757000000000005,45.39840335020594
56.768,45.38331612410006
56.775999999999996,45.400818084000505
56.787000000000006,45.60991544188951
56.797,45.683960504372465
56.807,45.64209563157219
56.816,45.71985335774694
56.82600000000001,45.69438207912684
56.837,45.77988697367965
56.846999999999994,45.69446336643922
56.855999999999995,45.66441769524124
56.866,45.359152023453916
56.876000000000005,45.33817250536046
56.885999999999996,45.66990158367743
56.894999999999996,45.7681582240029
56.905,46.03744734545161
56.916,46.10738768901163
56.926,45.997427458124235
56.935,45.982535445673975
56.94500000000001,45.82342117517288
56.955,45.71207299905004
56.965,45.83412889375167
56.974000000000004,45.60794068606458
56.983999999999995,45.209309265301215
56.995000000000005,44.90553722697747
57.004000000000005,44.722223928670914
57.013999999999996,44.82611939879982
57.024,44.92331275238193
57.034000000000006,45.01167191862257
57.043000000000006,44.99799082098964
57.053,44.985613102928056
57.06400000000001,45.22535742240514
57.074,45.381318066777325
57.083,45.19166418478177
57.093,45.05524686875617
57.102999999999994,45.13035308330585
57.113,45.22525060173449
57.122,45.3092994492671
57.132000000000005,45.28702897735597
57.143,45.312131935518636
57.153000000000006,45.55144909792041
57.162000000000006,45.708040724566615
57.172,45.58664338755892
57.182,45.36281632436791
57.19200000000001,45.04694901044412
57.20100000000001,44.911346166610585
57.212,44.96170351008526
57.221999999999994,44.82335614874118
57.232,44.555668615197305
57.241,44.17010018928492
57.251000000000005,43.9723734245606
57.260999999999996,43.73707991628601
57.269999999999996,43.496965868587
57.28,43.539215162898856
57.291,43.71086194551816
57.301,43.75270789704821
57.31,43.554930316401425
57.32000000000001,43.36087581281454
57.33,43.08204076796581
57.34,42.84447516510757
57.349000000000004,42.397488121559874
57.358999999999995,42.118169577444064
57.370000000000005,41.99928366558588
57.379999999999995,41.883771118271866
57.388999999999996,41.74066185894925
57.399,41.675647423422845
57.409000000000006,41.69292370365913
57.42,41.825859158525915
57.428,41.86107254591788
57.43900000000001,41.94756599937729
57.449,41.62652373324748
57.459,41.01921571583533
57.468,40.72681125782833
57.477999999999994,40.43966187952472
57.488,40.31964286850895
57.497,40.1577247105313
57.507000000000005,40.148776614878386
57.518,39.97728288408436
57.528000000000006,39.54060363556249
57.537000000000006,38.789637057592685
57.547,38.23637934785104
57.557,37.87212186925588
57.56700000000001,37.70944072050153
57.57600000000001,37.699621723593424
57.587,37.5389995962594
57.596999999999994,37.410369817790084
57.607,37.65693786591753
57.616,37.44871498095907
57.626000000000005,36.80537856313747
57.635999999999996,36.12115581313161
57.647000000000006,35.40988441846308
57.655,35.00105109191044
57.666,35.091287555855416
57.676,34.92494266594805
57.68600000000001,34.96778219675896
57.69500000000001,34.98727363896856
57.705,34.92019930565954
57.715,34.48896791658113
57.724000000000004,33.78765011631623
57.733999999999995,33.20036001945799
57.745000000000005,32.86800867831215
57.754999999999995,32.791053438955544
57.763999999999996,32.38299199986304
57.774,32.17950391082388
57.784000000000006,31.94427190376531
57.795,31.661174824329077
57.803,31.274811147837706
57.81400000000001,30.76623556837843
57.824,30.366795943184048
57.834,30.11603952630787
57.843,29.834554028907103
57.852999999999994,29.290853690814306
57.863,28.521515170882285
57.873999999999995,27.95763034604178
57.882000000000005,27.641120876418157
57.893,27.247214195060867
57.903000000000006,27.1848554208094
57.913,26.777260190710262
57.922,26.04027637787037
57.932,25.993776385845962
57.94200000000001,25.598821109279804
57.953,24.40060128114606
57.962,23.73824689408124
57.971999999999994,22.9664052803464
57.982,22.33043238519586
57.991,21.976383797135405
58.001000000000005,21.840927823728638
58.010999999999996,21.342342487386695
58.022000000000006,21.006166651807145
58.03,20.773661983575693
58.041,20.397267236984717
58.051,20.043614581579426
58.06100000000001,19.940542979622126
58.07000000000001,19.453674138907875
58.08,19.144311806259445
58.09,18.906579464672074
58.101,18.549999394358853
58.108999999999995,18.376774824039867
58.120000000000005,18.09432319616841
58.129999999999995,17.878836218053692
58.14,17.544095217661113
58.149,17.059281933183406
58.159000000000006,16.236123463276485
58.17,15.214675408378714
58.18000000000001,14.188428327416261
58.18900000000001,13.757096505175749
58.199,13.66305008572321
58.209,13.214590723125244
58.218,12.931377902447878
58.227999999999994,12.487221836794745
58.238,11.815549319754846
58.248999999999995,11.412640012588168
58.257000000000005,11.03134648182548
58.268,10.610576654800054
58.278000000000006,10.410910906672969
58.288,9.924194876667
58.297,9.614044148683137
58.307,9.363531097382404
58.31700000000001,8.95833295368172
58.328,8.606504157259
58.337,8.145896004425216
58.346999999999994,7.740007274598117
58.357,7.298031161246239
58.367000000000004,6.985363200438899
58.376000000000005,6.528210469535578
58.385999999999996,5.790359548797248
58.397000000000006,5.105103614387909
58.407,4.29675715961131
58.416,3.7597565631470964
58.426,3.490062929774088
58.43600000000001,3.209316115179675
58.44500000000001,3.0031056525894844
58.455,2.6412238141998072
58.465,2.27328089396981
58.476,2.027847401658189
58.483999999999995,1.9371647056605106
58.495000000000005,1.6091008203533113
58.504999999999995,1.4218615835489627
58.515,0.992782491082413
58.524,0.8892184359705988
58.534000000000006,0.8152919726523473
58.545,0.7779393094270057
58.55500000000001,0.7745365041209116
58.56400000000001,1.0578425723319418
58.574,0.8221513023361853
58.584,0.6416039879922755
58.593999999999994,0.5835196940336127
58.602999999999994,0.23155711428850445
58.613,-0.07033843787215766
58.623999999999995,-0.5311791600502134
58.634,-0.8220126731928712
58.643,-0.9466261939248555
58.653000000000006,-1.1866811781365176
58.663,-1.35035673664816
58.673,-1.3957344355566672
58.682,-1.4982030201940972
58.69200000000001,-1.5042414431842008
58.703,-1.7282251033997809
58.712,-2.0021433579449637
58.721999999999994,-1.9354946192537659
58.732,-1.9992419441218785
58.742000000000004,-1.8823216158768261
58.751000000000005,-2.0056459059962135
58.760999999999996,-1.8916405200502209
58.772000000000006,-2.0640702635959527
58.782,-1.9515203485850998
58.791,-2.0675110596393105
58.801,-2.23191868024702
58.81100000000001,-2.3471960948020363
58.821,-2.228432309458352
58.83,-2.40361689649204
58.84,-2.6430684904821007
58.851,-2.7012713657908183
58.861000000000004,-2.702949346162158
58.870000000000005,-2.932692150490223
58.879999999999995,-3.162775260271067
58.89,-3.044263795419317
58.900000000000006,-3.0985502973943126
58.909000000000006,-3.158416184109926
58.92,-3.1609994118642435
58.93000000000001,-3.2177386806269928
58.93900000000001,-3.2740571432017203
58.949,-3.1608245538931996
58.959,-3.1060867747425625
58.968999999999994,-3.1618008599589498
58.977999999999994,-2.9905684265137813
58.988,-3.050213157319888
58.998999999999995,-2.8742067474985387
59.009,-2.696533378082542
59.018,-2.6975673453256217
59.028000000000006,-2.753151411089216
59.038,-2.637960663889497
59.048,-2.5243530249451247
59.057,-2.462450441489354
59.06700000000001,-2.4581641253006374
59.078,-2.2202535907951537
59.08800000000001,-1.987669024495887
59.096999999999994,-1.9919675686707699
59.107,-1.7614717923804406
59.117000000000004,-1.5954459162453976
59.128,-1.5308149745986541
59.135999999999996,-1.3590922288363756
59.147000000000006,-1.364090023014238
59.157,-1.3711750264759548
59.166,-1.4234759699711113
59.176,-1.5390881353431105
59.18600000000001,-1.660693512544979
59.196,-1.6074484117084311
59.205,-1.4875690689861383
59.215,-1.3733882887781688
59.226,-1.370120032658746
59.236000000000004,-1.3134968213792058
59.245000000000005,-1.1935593896841779
59.254999999999995,-1.2470347804746362
59.265,-1.02900351910252
59.275000000000006,-1.0767762151038975
59.284000000000006,-1.0540939814727435
59.295,-1.0522412422694378
59.30500000000001,-1.1711084779061358
59.315,-1.0657564274229654
59.324,-1.0779586092857012
59.334,-1.0816782822585247
59.343999999999994,-1.2437952408128092
59.355000000000004,-1.0651409051689562
59.363,-0.9472948082871988
59.373999999999995,-1.006536326332803
59.384,-1.0189566936180667
59.394000000000005,-1.1946058160123987
59.403000000000006,-1.357903270660417
59.413,-1.125525810531089
59.423,-1.0183426845161625
59.432,-0.9053867953735009
59.44200000000001,-0.6690775285387933
59.453,-0.9066763840893652
59.46300000000001,-0.9028228362342059
59.471999999999994,-0.9498974278312344
59.482,-0.7760539026141728
59.492000000000004,-0.7746759994186099
59.503,-0.7773333528566968
59.510999999999996,-0.9015882489054734
59.522000000000006,-0.900927347419664
59.532,-0.7906357448003414
59.542,-0.5542995056012541
59.551,-0.14701839937411343
59.56100000000001,0.3929195133144283
59.571,0.7713887195467599
59.58200000000001,0.5990507790866726
59.59,0.1744761301804978
59.601,-0.8842773872419927
59.611000000000004,-1.596437892223645
59.620999999999995,-1.7159094363539364
59.629999999999995,-1.8286550754844373
59.64,-1.7135086915041797
59.650000000000006,-1.544730568459323
59.659000000000006,-1.548876949100133
59.67,-1.616028427263302
59.68000000000001,-1.6190283461675605
59.69,-1.7284369355700955
59.699,-1.6758351988585178
59.709,-1.6748187292942185
59.718999999999994,-1.3788396297984553
59.730000000000004,-1.030114562941078
59.738,-0.9081290349837818
59.748999999999995,-0.5516495756223123
59.759,-0.4237456953424479
59.769000000000005,-0.18801684154716058
59.778000000000006,-0.24987437892179454
59.788,-0.3703268036035192
59.798,-0.37486415409793095
59.809,-0.19924350764001675
59.81700000000001,-0.36448504739756826
59.828,-0.602299722367345
59.83800000000001,-0.5455881628762378
59.848,-0.49772771016492756
59.857,-0.49929706958325903
59.867000000000004,-0.5617552686422362
59.878,-0.5625183187292353
59.885999999999996,-0.6216514639710442
59.897000000000006,-0.6251118392602897
59.907,-0.5546880600518547
59.917,-0.5589903678683865
59.926,-0.61591595391039
59.93600000000001,-0.6228566965313935
59.946,-0.7320476636544311
59.95700000000001,-0.5049033967369061
59.965,-0.39130500067062846
59.976,-0.31243897685982436
59.986000000000004,-0.263066668850072
59.995999999999995,-0.20532041351538144
60.004999999999995,-0.15237683503906352
60.015,-0.08096716782217506
60.025000000000006,-0.13659068647293537
60.036,-0.13746140935354045
60.045,-0.14054861674783048
60.05500000000001,-0.20313459285141278
60.065,-0.3186987096293832
60.075,-0.37813417933957183
60.084,-0.37524635334284184
60.093999999999994,-0.36743844462988173
60.105000000000004,-0.4880962677433187
60.114999999999995,-0.4420051174803068
60.123999999999995,-0.5065170838030264
60.134,-0.46012660540492023
60.144000000000005,-0.5136025434706677
60.153000000000006,-0.5632845201896095
60.163,-0.5028837279056932
60.173,-0.5530651919119651
60.184,-0.4856802169107324
60.19200000000001,-0.4844845013522212
60.203,-0.4844845013522212
60.21300000000001,-0.4856802169107324
60.223,-0.37486415409793095
60.232,-0.48973989694972575
60.242000000000004,-0.48895865304470787
60.253,-0.670933255580922
60.263000000000005,-1.0137733206050252
60.272000000000006,-0.9037866868465083
60.282,-0.7394854338897252
60.292,-0.6174251793855583
60.30200000000001,-0.61591595391039
60.31100000000001,-0.6228566965313935
60.321,-0.6811782523730012
60.33200000000001,-0.675563129151941
60.342,-0.6116834013647829
60.351,-0.5483657408609997
60.361000000000004,-0.5448105433116073
60.370999999999995,-0.49412951154648965
60.379999999999995,-0.4832932610925651
60.39,-0.42246970194192013
60.400000000000006,-0.3703268036035192
60.411,-0.3740549752039444
60.42,-0.3178704212729784
60.43000000000001,-0.3116184252645535
60.44,-0.2698820980575922
60.45,-0.26689129566542036
60.459,-0.26606236568666297
60.468999999999994,-0.3237722073909337
60.480000000000004,-0.26606236568666297
60.489999999999995,-0.26772364722914377
60.498999999999995,-0.20532041351538144
60.509,-0.09211847754644875
60.519000000000005,-0.21694161901471043
60.528999999999996,-0.25923468055968124
60.538,-0.26140733471969346
60.548,-0.24904250507590264
60.559,-0.3761724146243077
60.569,-0.3221490108102194
60.578,-0.376972521788967
60.58800000000001,-0.43842621329743237
60.598,-0.1989037280147956
60.607,-0.027188581377767918
60.617000000000004,-0.08811915381918567
60.628,-0.0344286566673313
60.638000000000005,0.02736521692033378
60.647000000000006,0.03148553574485913
60.657,0.02736521692033378
60.667,-0.026309097159024297
60.67700000000001,0.03237356728775964
60.68600000000001,0.08271191768487629
60.696,0.07676493786642968
60.70700000000001,0.2048179045422165
60.717,0.2653764249872257
60.726,0.21435297239569806
60.736000000000004,0.1494490915914808
60.745999999999995,0.04389423561223982
60.756,-0.25070972518704204
60.765,-0.3703268036035192
60.775000000000006,-0.49976711092796133
60.786,-0.6694503318820648
60.79600000000001,-0.683114660154295
60.80500000000001,-0.5680399658212916
60.815,-0.49976711092796133
60.825,-0.3326319915372249
60.836,-0.14363689210607955
60.843999999999994,-0.2502390326180177
60.855000000000004,-0.2377951711584525
60.864999999999995,-0.4302241458651852
60.873999999999995,-0.6285655937841534
60.884,-0.5835446386588576
60.894000000000005,-0.4710476755620938
60.903999999999996,-0.05373370362024055
60.913,0.29403650075654664
60.923,0.5373804614346325
60.934,0.5975630392307352
60.944,0.7120038176435664
60.953,0.6602002664248561
60.96300000000001,0.6089446993627403
60.973,0.7987244487661149
60.983999999999995,0.9205173272268992
60.992000000000004,0.8594005161806573
61.003,0.6713900407545159
61.013000000000005,0.43128715426949427
61.022999999999996,0.01505169191910305
61.032,-0.23893545841671138
61.042,-0.30591190840411286
61.05200000000001,-0.3704126926303015
61.063,-0.3165122659684503
61.071,-0.021261243153055
61.08200000000001,0.15409539340521494
61.092,0.5690619186087957
61.101,0.9122068778120012
61.111000000000004,1.2372436507437827
61.120999999999995,1.7732765798852386
61.131,2.2542455391594407
61.14,2.7072215688596577
61.150000000000006,3.030729943166432
61.161,3.3248658936262263
61.17100000000001,3.6946538722457545
61.18000000000001,4.042276639532977
61.19,4.433520636033913
61.2,4.86654661775334
61.211,5.0543492263107375
61.218999999999994,5.216691708360317
61.230000000000004,5.357981409954094
61.239999999999995,5.407328928418016
61.25,5.405277108287585
61.259,5.494083191213605
61.269000000000005,5.47700860892852
61.278999999999996,5.519930075437207
61.290000000000006,5.832930363699768
61.298,6.122834654339728
61.309,6.345623008853416
61.319,6.755638633687573
61.328,7.286623365797055
61.33800000000001,7.7730486631583435
61.348,8.150802241005463
61.358999999999995,8.420327243482811
61.367000000000004,8.813236120986637
61.378,9.532226019651807
61.388000000000005,10.212969773403023
61.397999999999996,10.807615696434718
61.407,11.697191790494951
61.417,12.801833748089429
61.42700000000001,13.96246000356335
61.438,15.29217162841589
61.446,16.881755727939478
61.45700000000001,18.000856143773724
61.467,18.49486296996218
61.477000000000004,18.64156245067185
61.486000000000004,18.521332985103637
61.495999999999995,18.108520666202363
61.506,17.985624872257933
61.516999999999996,18.13686624802074
61.525000000000006,18.10673540389941
61.536,18.325517951176312
61.54600000000001,19.34643099272841
61.556,20.594714406893235
61.565,22.5070878294035
61.575,24.398893855541274
61.586,25.137916615646915
61.593999999999994,25.238673124762546
61.605000000000004,25.57136694455408
61.614999999999995,25.688454357219733
61.625,25.58235257370641
61.634,25.395127411384006
61.644000000000005,25.28044934877332
61.653999999999996,25.349861644230145
61.665000000000006,26.1677584661362
61.673,27.421005859953205
61.684,28.44511543737197
61.694,29.472867844264723
61.70400000000001,29.730177009174657
61.71300000000001,30.063087310200526
61.723,30.28543829002305
61.733999999999995,30.146270843113303
61.744,30.323928783780094
61.753,31.337206803732965
61.763000000000005,32.311226298215885
61.772999999999996,33.334259485391044
61.783,34.41580185883923
61.792,35.10867933103887
61.80200000000001,35.26261633051212
61.813,35.13766642688242
61.821,35.279825590130045
61.83200000000001,35.249006634134915
61.842,35.016425288324825
61.852000000000004,35.55307052410507
61.861000000000004,36.18863106902529
61.870999999999995,37.04353567405417
61.881,37.91445254340282
61.891999999999996,38.292708867849214
61.900000000000006,38.327546952837
61.911,38.492350816337066
61.92100000000001,38.83279457124637
61.931,39.29597626232854
61.94,39.409711374110685
61.95,39.624544114321225
61.961,39.83767940471293
61.971000000000004,40.167573485048834
61.980000000000004,40.964891508757745
61.989999999999995,41.588436544012595
62.0,41.58367852812815
62.010000000000005,41.644862933627195
62.019000000000005,42.001908672118645
62.028999999999996,42.10808517748515
62.040000000000006,42.05721529459643
62.05,42.54119222395329
62.059,43.12399184552426
62.069,43.5085785368685
62.07900000000001,43.91323127866947
62.08800000000001,44.50205586781789
62.098,44.45217338125154
62.108999999999995,43.91313825348955
62.119,43.728875433164575
62.128,43.46211494232472
62.138000000000005,43.51539799573291
62.147999999999996,43.97963531101425
62.158,44.349239511435655
62.167,44.64367109057116
62.17700000000001,44.58218512328092
62.188,44.67207312021213
62.19800000000001,47.8594850616705
62.20700000000001,48.2200533934499
62.217,45.767425846354826
62.227000000000004,45.409925358549444
62.236999999999995,46.16993921565543
62.245999999999995,46.75149576243372
62.256,45.63444326621321
62.266999999999996,44.47435947015215
62.277,43.91993232709653
62.286,43.944173373387244
62.29600000000001,44.19826631555286
62.306,44.82852247759635
62.315,45.408040845227035
62.325,45.65136403565387
62.336,45.85674363292364
62.346000000000004,45.839180094371685
62.355000000000004,45.652716455453046
62.364999999999995,45.51108549752463
62.375,45.41916742624514
62.385000000000005,45.590236088149936
62.394000000000005,45.52607351441351
62.403999999999996,45.38162275399925
62.415000000000006,45.38621781961436
62.425,45.5282901690242
62.434,45.84609754592972
62.444,45.863891001432194
62.45400000000001,45.69089357436516
