Time (s),Flexion Angle MoCap (degrees)
13.283333333333333,36.616459043113586
13.290000000000001,36.550043205233344
13.296666666666665,36.68547280641333
13.303333333333333,36.76055646884988
13.31,36.72509871562563
13.316666666666668,36.728940593105975
13.323333333333332,36.75108062494251
13.33,36.787435126681494
13.336666666666668,36.809611991652694
13.343333333333332,36.7879549549918
13.35,36.79240646514896
13.356666666666667,36.81150544402496
13.363333333333335,36.86066397970404
13.37,36.8729805812566
13.376666666666667,36.87181899707329
13.383333333333335,36.877060378352006
13.389999999999999,36.84878976712571
13.396666666666667,36.82043879369719
13.403333333333334,36.7831918265204
13.409999999999998,36.76771878467622
13.416666666666666,36.79273404420366
13.423333333333334,36.75578256944923
13.430000000000001,36.788651492990454
13.436666666666666,36.819984121044655
13.443333333333333,36.809928876063
13.450000000000001,36.78490715956699
13.456666666666665,36.768224154271444
13.463333333333333,36.76281504077394
13.47,36.74879782805253
13.476666666666668,36.74955637705122
13.483333333333333,36.58994633827156
13.49,36.814203795653825
13.496666666666668,36.801976734947225
13.503333333333332,36.788785237711295
13.51,36.714399721763286
13.516666666666667,36.683499164165845
13.523333333333332,36.66086737640385
13.53,36.62477452617725
13.536666666666667,36.604842046544505
13.543333333333335,36.586400212216155
13.549999999999999,36.57260529834279
13.556666666666667,36.51777018765262
13.563333333333334,36.49212638783799
13.569999999999999,36.4454750532019
13.576666666666666,36.47396043749386
13.583333333333334,36.456899974575244
13.590000000000002,36.385418919835715
13.596666666666666,36.41892465283407
13.603333333333333,36.35460488438983
13.610000000000001,36.34795909316299
13.616666666666665,36.29762635550623
13.623333333333333,36.33762799927856
13.63,36.24978424173355
13.636666666666668,36.28520848222579
13.643333333333333,36.28083355731065
13.65,36.2544422711211
13.656666666666668,36.24810680285171
13.663333333333332,36.290986450005754
13.67,36.180672478550676
13.676666666666668,36.018876432642465
13.683333333333332,35.999874782880305
13.69,36.01476801431655
13.696666666666667,36.03653123420413
13.703333333333335,36.03456636927085
13.709999999999999,36.001306779064706
13.716666666666667,36.02202500179059
13.723333333333334,36.004142553868974
13.729999999999999,35.85423532977682
13.736666666666666,35.838238702685324
13.743333333333334,35.81490673894845
13.750000000000002,35.74842841983928
13.756666666666666,35.73828231230719
13.763333333333334,35.755287837553716
13.770000000000001,35.802506682204445
13.776666666666666,35.789094232366025
13.783333333333333,35.74661343497722
13.790000000000001,35.741191716878305
13.796666666666665,35.64201377359469
13.803333333333333,35.69385680763198
13.81,35.6742074304338
13.816666666666668,35.62554492654066
13.823333333333332,35.60418844417584
13.83,35.58506032820673
13.836666666666668,35.559265671479764
13.843333333333332,35.51910115260813
13.85,35.57273427286443
13.856666666666667,35.547235386623996
13.863333333333335,35.52896001750089
13.87,35.54810476053292
13.876666666666667,35.55698755878314
13.883333333333335,35.53819639114229
13.889999999999999,35.530118642805775
13.896666666666667,35.52914706473864
13.903333333333334,35.520012267098025
13.909999999999998,35.41971180613921
13.916666666666666,35.38698884367586
13.923333333333334,35.448223162061495
13.930000000000001,35.36633761936596
13.936666666666666,35.36227420103971
13.943333333333333,35.33061589416684
13.950000000000001,35.29243374292189
13.956666666666665,35.26143189126989
13.963333333333333,35.18586079454027
13.97,35.1764600428067
13.976666666666668,35.13914755402818
13.983333333333333,35.08105813817575
13.99,35.05194807246903
13.996666666666668,34.9832517452732
14.003333333333332,34.94228310075348
14.01,34.90500880407331
14.016666666666667,34.82319752659364
14.023333333333332,34.80108749185834
14.03,34.80295932253873
14.036666666666667,34.77979352184715
14.043333333333335,34.75325265015887
14.049999999999999,34.77274786864602
14.056666666666667,34.7919461142401
14.063333333333334,34.797900900515984
14.069999999999999,34.791033344295656
14.076666666666666,34.75602660803695
14.083333333333334,34.757280436415854
14.090000000000002,34.719535143132454
14.096666666666666,34.68538155207313
14.103333333333333,34.684956666260916
14.110000000000001,34.677552164548125
14.116666666666665,34.644373426256884
14.123333333333333,34.650319022069176
14.13,34.66789458493865
14.136666666666668,34.6110815835214
14.143333333333333,34.59173646161291
14.15,34.621518075196335
14.156666666666668,34.61854609084779
14.163333333333332,34.58587140300889
14.17,34.616549590823084
14.176666666666668,34.58396972716072
14.183333333333332,34.54760834219988
14.19,34.521928166389095
14.196666666666667,34.51292533088007
14.203333333333335,34.475149931692684
14.209999999999999,34.47648883606586
14.216666666666667,34.47124827952385
14.223333333333334,34.445741848794405
14.229999999999999,34.40388626679361
14.236666666666666,34.3761008819064
14.243333333333334,34.390810499668746
14.250000000000002,34.369283261958344
14.256666666666666,34.39329004863203
14.263333333333334,34.3732759657863
14.270000000000001,34.40197808216036
14.276666666666666,34.37733268168963
14.283333333333333,34.326997113072764
14.290000000000001,34.3788603785718
14.296666666666665,34.38561189321271
14.303333333333333,34.351789028708524
14.31,34.3991798248439
14.316666666666668,34.45269074846666
14.323333333333332,34.510075962115046
14.33,34.476669693281664
14.336666666666668,34.4864557198873
14.343333333333332,34.41639593915035
14.35,34.44905272063267
14.356666666666667,34.45982195046655
14.363333333333335,34.44117385442911
14.37,34.44779945088975
14.376666666666667,34.43126523665857
14.383333333333335,34.42568055461426
14.389999999999999,34.46239037953506
14.396666666666667,34.448221111285754
14.403333333333334,34.46714290302791
14.409999999999998,34.46350648331513
14.416666666666666,34.48585306888015
14.423333333333334,34.44991157587659
14.430000000000001,34.46226619199564
14.436666666666666,34.446665241347795
14.443333333333333,34.42346693536386
14.450000000000001,34.473846788935155
14.456666666666665,34.4611355730633
14.463333333333333,34.5038935228221
14.47,34.479523837123836
14.476666666666668,34.48551876928177
14.483333333333333,34.51480956237827
14.49,34.496027712001016
14.496666666666668,34.494786195664844
14.503333333333332,34.46529439266819
14.51,34.475044386891675
14.516666666666667,34.43055005291668
14.523333333333332,34.39705506551762
14.53,34.44983025591523
14.536666666666667,34.39871264514552
14.543333333333335,34.40717218862034
14.549999999999999,34.406034427039124
14.556666666666667,34.43371773107079
14.563333333333334,34.46328255369402
14.569999999999999,34.462319121035534
14.576666666666666,34.5414806027192
14.583333333333334,34.52794034738121
14.590000000000002,34.52333529354596
14.596666666666666,34.49090235427822
14.603333333333333,34.542978595557436
14.610000000000001,34.478023903437155
14.616666666666665,34.53581022395694
14.623333333333333,34.54327515123269
14.63,34.494605845969964
14.636666666666668,34.48539368077692
14.643333333333333,34.497471016981926
14.65,34.51573584032501
14.656666666666668,34.49825857828149
14.663333333333332,34.435743043567676
14.67,34.41988951519236
14.676666666666668,34.47999715499834
14.683333333333332,34.47885071517801
14.69,34.4657376010494
14.696666666666667,34.46484924713408
14.703333333333335,34.412390039275735
14.709999999999999,34.435060780408925
14.716666666666667,34.44000569253564
14.723333333333334,34.460151523596636
14.729999999999999,34.434324805227064
14.736666666666666,34.42266928097408
14.743333333333334,34.4329777579259
14.750000000000002,34.395915687845786
14.756666666666666,34.37144326707146
14.763333333333334,34.358633814425495
14.770000000000001,34.367513637659734
14.776666666666666,34.412513349793166
14.783333333333333,34.39845791790071
14.790000000000001,34.39686889825095
14.796666666666665,34.385364134411674
14.803333333333333,34.36954803142092
14.81,34.32519514333665
14.816666666666668,34.34114413831657
14.823333333333332,34.377168479287995
14.83,34.34280563080153
14.836666666666668,34.34495179912396
14.843333333333332,34.390864546794255
14.85,34.39662317374979
14.856666666666667,34.3844268048007
14.863333333333335,34.38747280486364
14.87,34.391456977604165
14.876666666666667,34.39337797294037
14.883333333333335,34.39486415003022
14.889999999999999,34.447383983988125
14.896666666666667,34.40623170702384
14.903333333333334,34.42077605613183
14.909999999999998,34.42387577042216
14.916666666666666,34.44497750270601
14.923333333333334,34.43410916135473
14.930000000000001,34.45187729630924
14.936666666666666,34.461276671117076
14.943333333333333,34.48968570427795
14.950000000000001,34.49639733374375
14.956666666666665,34.49407830967662
14.963333333333333,34.553647824437064
14.97,34.539879575365
14.976666666666668,34.540027622276355
14.983333333333333,34.56404474968726
14.99,34.57310578432363
14.996666666666668,34.565398412311765
15.003333333333332,34.60156360575496
15.01,34.602245789532056
15.016666666666667,34.62940061989471
15.023333333333332,34.5695959296593
15.03,34.534833529144265
15.036666666666667,34.57427766228013
15.043333333333335,34.71579106222781
15.049999999999999,34.73603905306827
15.056666666666667,34.74318413903152
15.063333333333334,34.745622872210234
15.069999999999999,34.74322272685762
15.076666666666666,34.708440440169376
15.083333333333334,34.71222209592336
15.090000000000002,34.71656847252842
15.096666666666666,34.63780723202936
15.103333333333333,34.64506103840001
15.110000000000001,34.649384588228465
15.116666666666665,34.659955731426585
15.123333333333333,34.66804907640653
15.13,34.66405308811692
15.136666666666668,34.639552614947966
15.143333333333333,34.630855683950834
15.15,34.571626261492455
15.156666666666668,34.553689539359766
15.163333333333332,34.50496090547725
15.17,34.44610625409565
15.176666666666668,34.440920456543395
15.183333333333332,34.30093350645167
15.19,34.30420260443098
15.196666666666667,34.243393416907765
15.203333333333335,34.222228551881486
15.209999999999999,34.040512249580175
15.216666666666667,34.00320468805558
15.223333333333334,34.011853262189824
15.229999999999999,33.96371644171457
15.236666666666666,33.935645207845766
15.243333333333334,34.04809335090634
15.250000000000002,33.85194299156966
15.256666666666666,33.79187791607586
15.263333333333334,33.71228532583131
15.270000000000001,33.697399691026
15.276666666666666,33.678760269507585
15.283333333333333,33.62668501283755
15.290000000000001,33.4214901334031
15.296666666666665,33.366806922820615
15.303333333333333,33.24395984753176
15.31,33.11841179989305
15.316666666666668,33.01183617419739
15.323333333333332,32.91493133536082
15.33,32.80679889016313
15.336666666666668,32.77398427789274
15.343333333333332,32.57124672634121
15.35,32.487472910681575
15.356666666666667,32.28485652196845
15.363333333333335,31.995632879289595
15.37,31.783283724611593
15.376666666666667,31.705054116880593
15.383333333333335,31.627133193082663
15.389999999999999,31.490013316327975
15.396666666666667,31.27063846366507
15.403333333333334,31.196480211300106
15.409999999999998,31.099557435027258
15.416666666666666,31.00896724894864
15.423333333333334,30.811269938573147
15.430000000000001,30.69917828089101
15.436666666666666,30.411700973732103
15.443333333333333,30.14413914006834
15.450000000000001,29.995790677731375
15.456666666666665,29.748859762049268
15.463333333333333,29.563893659847555
15.47,29.445569282671897
15.476666666666668,29.227924596158466
15.483333333333333,29.079267526097254
15.49,28.91786555029729
15.496666666666668,28.62981687935722
15.503333333333332,28.26781746786916
15.51,27.934238358072946
15.516666666666667,27.70408237943816
15.523333333333332,27.535606051832225
15.53,27.401181930097792
15.536666666666667,27.099837196991256
15.543333333333335,26.82038195618289
15.549999999999999,26.603450582312426
15.556666666666667,26.440016175569436
15.563333333333334,26.282868666553014
15.569999999999999,25.936761956132024
15.576666666666666,25.604950168878737
15.583333333333334,25.238556601638983
15.590000000000002,25.084861297777493
15.596666666666666,24.847854913518216
15.603333333333333,24.489823449280912
15.610000000000001,24.155590996412073
15.616666666666665,23.790276457039788
15.623333333333333,23.524578993521825
15.63,23.17818701956458
15.636666666666668,22.876940135445366
15.643333333333333,22.564563354522193
15.65,22.324656201771152
15.656666666666668,21.93858859145226
15.663333333333332,21.630274328309895
15.67,21.474265893339634
15.676666666666668,21.20609821964429
15.683333333333332,20.880647120100065
15.69,20.491715406828238
15.696666666666667,20.28957763145909
15.703333333333335,20.09513592155523
15.709999999999999,19.76249823803169
15.716666666666667,19.390406513002766
15.723333333333334,18.986315989769132
15.729999999999999,18.67572493168351
15.736666666666666,18.45432366951226
15.743333333333334,18.385824190070675
15.750000000000002,17.846592835220218
15.756666666666666,17.4449273517054
15.763333333333334,17.127093748685272
15.770000000000001,16.87464400463423
15.776666666666666,16.61898847833071
15.783333333333333,16.26516402057207
15.790000000000001,15.925651718721664
15.796666666666665,15.723899464975112
15.803333333333333,15.411520120803864
15.81,15.346226274445048
15.816666666666668,15.007629120980043
15.823333333333332,14.714034042378167
15.83,14.391372371194999
15.836666666666668,14.089986925980655
15.843333333333332,13.749092985230744
15.85,13.570710042915016
15.856666666666667,13.361001345104881
15.863333333333335,12.952905932637353
15.87,12.671195034946122
15.876666666666667,12.487598065298409
15.883333333333335,12.206570913736462
15.889999999999999,11.991327006646102
15.896666666666667,11.801023275696432
15.903333333333334,11.541869702087084
15.909999999999998,11.051294760243591
15.916666666666666,10.833509542702727
15.923333333333334,10.633541568682283
15.930000000000001,10.354875804581695
15.936666666666666,10.133949214032162
15.943333333333333,9.94134049744508
15.950000000000001,9.689291083465461
15.956666666666665,9.614083985574371
15.963333333333333,9.356984829361203
15.97,9.078936802498166
15.976666666666668,8.890102065716613
15.983333333333333,8.575646379240984
15.99,8.416745025380838
15.996666666666668,8.157370605902482
16.00333333333333,7.916505868377522
16.009999999999998,7.572534143209198
16.016666666666666,7.307509158504519
16.023333333333333,7.105026106497503
16.03,6.957022874030476
16.03666666666667,6.78649602808503
16.043333333333337,6.671844427901194
16.049999999999997,6.407436742430678
16.056666666666665,6.106613647574436
16.063333333333333,5.725696806368978
16.07,5.635540364652221
16.076666666666668,5.382174020223142
16.083333333333336,5.346761223200401
16.090000000000003,5.407131620236193
16.096666666666664,5.087337968787806
16.10333333333333,4.9082611797208635
16.11,4.664127677930649
16.116666666666667,4.459044197890277
16.123333333333335,4.3817608491294955
16.130000000000003,4.091212513559642
16.13666666666667,3.826825797291393
16.14333333333333,3.8281890905551363
16.15,3.7559814354322323
16.156666666666666,3.4959324958319655
16.163333333333334,3.3099445729792523
16.17,3.209713326011321
16.17666666666667,2.995339489434632
16.18333333333333,2.9151563173317605
16.189999999999998,2.865061340834955
16.196666666666665,2.80108242380032
16.203333333333333,2.503237652856882
16.21,2.38761031549756
16.21666666666667,2.3278349470248125
16.223333333333336,2.1788821319122422
16.229999999999997,2.1061992628773054
16.236666666666665,1.965041384601729
16.243333333333332,1.8646722152497162
16.25,1.7319201967714135
16.256666666666668,1.6370707114118215
16.263333333333335,1.451575456145128
16.270000000000003,1.4087264528477423
16.276666666666664,1.3036403562968846
16.28333333333333,1.071673186364605
16.29,1.1379204323007734
16.296666666666667,1.0219638574572034
16.303333333333335,0.9594895726189346
16.310000000000002,0.9941731370752716
16.31666666666667,0.7409292358339209
16.32333333333333,0.7609347595420503
16.33,0.758419461467539
16.336666666666666,0.6427139868494078
16.343333333333334,0.6678531787853782
16.35,0.632266140964598
16.35666666666667,0.6033223902368778
16.363333333333337,0.5824771349507831
16.369999999999997,0.5303736405763871
16.376666666666665,0.4610259407108901
16.383333333333333,0.396459094448453
16.39,0.44303913316947674
16.39666666666667,0.390538994501357
16.403333333333336,0.34221211921198663
16.409999999999997,0.32871198590841605
16.416666666666664,0.360365323784722
16.423333333333332,0.3065605302105683
16.43,0.24996422196074328
16.436666666666667,0.2994667330873919
16.443333333333335,0.20327880890295286
16.450000000000003,0.20902391116232416
16.456666666666663,0.09074829170320127
16.46333333333333,0.33232335184490247
16.47,0.28256311842066395
16.476666666666667,0.28657727715543463
16.483333333333334,-0.06674789239942523
16.490000000000002,0.13272183071474405
16.49666666666667,-0.164431647153451
16.50333333333333,-0.07157193703151336
16.509999999999998,-0.22304229045082713
16.516666666666666,-0.25008691243273257
16.523333333333333,-0.25021613105582297
16.53,-0.29034600257848997
16.53666666666667,-0.3154855988947097
16.543333333333337,-0.3326668071436302
16.549999999999997,-0.35053323434945993
16.556666666666665,-0.33519354191324124
16.563333333333333,-0.35258050756518333
16.57,-0.3537546735297729
16.576666666666668,-0.35389631514997466
16.583333333333336,-0.3681140154504779
16.590000000000003,-0.35889852611656214
16.596666666666664,-0.3889818061669515
16.60333333333333,-0.3594870200709212
16.61,-0.24170163217173868
16.616666666666667,-0.2641805472945849
16.623333333333335,-0.1869319608595241
16.630000000000003,-0.1639737842771273
16.63666666666667,-0.13570706462594048
16.64333333333333,-0.16055554054026097
16.65,-0.1782196192439723
16.656666666666666,-0.1275842290543495
16.663333333333334,-0.16750866335099165
16.67,-0.19280784071732043
16.67666666666667,-0.12165482660687192
16.68333333333333,-0.12505382750544036
16.689999999999998,-0.10147887563741875
16.696666666666665,-0.21791963875316805
16.703333333333333,-0.22625227611272994
16.71,-0.19659553012596265
16.71666666666667,-0.1657418718084563
16.723333333333336,-0.15500990155467217
16.729999999999997,-0.15245817676410753
16.736666666666665,-0.11220354183530244
16.743333333333332,-0.13098743880902475
16.75,-0.15330879846668863
16.756666666666668,-0.14417071150200308
16.763333333333335,-0.18475462112909044
16.770000000000003,-0.2025783898148399
16.776666666666664,-0.24726724965422117
16.78333333333333,-0.2637731642692845
16.79,-0.3237207008643561
16.796666666666667,-0.32728031603867275
16.803333333333335,-0.3278147867493171
16.810000000000002,-0.321695446515872
16.81666666666667,-0.265550867537608
16.82333333333333,-0.28579339400698367
16.83,-0.3234395922576075
16.836666666666666,-0.32233386548044535
16.843333333333334,-0.3144043358779875
16.85,-0.32862379965472965
16.85666666666667,-0.32987745177191496
16.863333333333337,-0.3161291738756608
16.869999999999997,-0.23779605456376907
16.876666666666665,-0.22343993305676688
16.883333333333333,-0.21162791521278473
16.89,-0.19575974610704558
16.89666666666667,-0.1971268836370757
16.903333333333336,-0.21881641947915642
16.909999999999997,-0.25062437429594947
16.916666666666664,-0.24936262367245193
16.923333333333332,-0.250268892683082
16.93,-0.208009904581626
16.936666666666667,-0.2597709767012415
16.943333333333335,-0.22508913142204892
16.950000000000003,-0.20035317641189673
16.956666666666663,-0.18174125639445848
16.96333333333333,-0.16322644272404022
16.97,-0.13798430296442907
16.976666666666667,-0.11470762567713777
16.983333333333334,-0.13420547138864936
16.990000000000002,-0.07793299510263055
16.99666666666667,-0.07842434417342167
17.00333333333333,-0.08192390896682772
17.009999999999998,-0.062079185511023253
17.016666666666666,-0.0631936760927938
17.023333333333333,-0.06368726378635468
17.03,-0.10729955108574603
17.03666666666667,-0.14033606182631228
17.043333333333337,-0.09395861161624838
17.049999999999997,-0.12510091441383936
17.056666666666665,-0.09515838043125127
17.063333333333333,-0.11905234965792373
17.07,-0.10553819414069536
17.076666666666668,-0.09755131353748278
17.083333333333336,-0.037317604370964236
17.090000000000003,-0.10500041806768902
17.096666666666664,0.0023392703039024913
17.10333333333333,-0.060999334643909824
17.11,-0.080196897113795
17.116666666666667,-0.07998333343116812
17.123333333333335,-0.10194846934356362
17.130000000000003,-0.10294069128067866
17.13666666666667,-0.04977897880918908
17.14333333333333,-0.09754531942306709
17.15,-0.038802720259330216
17.156666666666666,-0.01889849921433652
17.163333333333334,-0.023583766415831126
17.17,-0.009474808817349323
17.17666666666667,-0.009793005028268497
17.18333333333333,-0.012564272271711032
17.189999999999998,-0.012329105243222725
17.196666666666665,-0.013442761309940524
17.203333333333333,0.05652473941972955
17.21,0.04470988354706284
17.21666666666667,0.036716632115086606
17.223333333333336,-0.04425454673463658
17.229999999999997,0.015673777555273972
17.236666666666665,0.11870408065226051
17.243333333333332,0.12460552840971305
17.25,0.11381384121203625
17.256666666666668,0.09501232472341567
17.263333333333335,0.1225972006040651
17.270000000000003,0.1817555739627945
17.276666666666664,0.09770583427286327
17.28333333333333,0.178755075591742
17.29,0.0840552360547481
17.296666666666667,0.2007673589425704
17.303333333333335,0.13015852126572747
17.310000000000002,0.14947258391253623
17.31666666666667,0.30480210113924233
17.32333333333333,0.2693752869506205
17.33,0.23635459524282862
17.336666666666666,0.3189981318031531
17.343333333333334,0.24007344089465887
17.35,0.2714320670057016
17.35666666666667,0.27351944933647376
17.363333333333337,0.1277522643786763
17.369999999999997,0.3025297898283711
17.376666666666665,0.26162743091349033
17.383333333333333,0.26893230250585065
17.39,0.20240902236371952
17.39666666666667,0.23093755666251997
17.403333333333336,0.2889738255157672
17.409999999999997,0.09511584109169367
17.416666666666664,0.11579678778742347
17.423333333333332,0.23875633903803384
17.43,0.2585120931850602
17.436666666666667,0.16907783368664092
17.443333333333335,0.23824654070713905
17.450000000000003,0.17925935029518172
17.456666666666663,0.23521105349295687
17.46333333333333,0.24330127864379208
17.47,0.11901122088999337
17.476666666666667,0.1193726189701234
17.483333333333334,0.2908269426149336
17.490000000000002,0.28032136196345686
17.49666666666667,0.28629268023164123
17.50333333333333,0.266004144910907
17.509999999999998,0.2509334706013244
17.516666666666666,0.2436844783409603
17.523333333333333,0.14442016469082777
17.53,0.31580952375313126
17.53666666666667,0.3118029578298259
17.543333333333337,0.30389889416921617
17.549999999999997,0.23960215442039728
17.556666666666665,0.30722085554810147
17.563333333333333,0.3060149349691819
17.57,0.33983527612203523
17.576666666666668,0.31351007093820593
17.583333333333336,0.33669922398376806
17.590000000000003,0.3268404387532761
17.596666666666664,0.2564596849399286
17.60333333333333,0.3002440786864956
17.61,0.33872368527689306
17.616666666666667,0.3566308011488669
17.623333333333335,0.3346276401751275
17.630000000000003,0.42001045701556294
17.63666666666667,0.39006765331528365
17.64333333333333,0.3853236043654508
17.65,0.3360094643707762
17.656666666666666,0.3448185053414687
17.663333333333334,0.344825952812602
17.67,0.2855259498466387
17.67666666666667,0.35844925557465795
17.68333333333333,0.20234856334667034
17.689999999999998,0.3225622746229229
17.696666666666665,0.3588406163491117
17.703333333333333,0.30770383089452047
17.71,0.3626447111572052
17.71666666666667,0.2990550684664911
17.723333333333336,0.3426653274333165
17.729999999999997,0.3277043185687873
17.736666666666665,0.2980931607800634
17.743333333333332,0.2723546263380562
17.75,0.30165661276040034
17.756666666666668,0.32892020422143436
17.763333333333335,0.21542566414111405
17.770000000000003,0.31163791184358813
17.776666666666664,0.2708995363403737
17.78333333333333,0.2600855056196039
17.79,0.14594749175580235
17.796666666666667,0.31223923424611816
17.803333333333335,0.3258144408697655
17.810000000000002,0.34622854845833584
17.81666666666667,0.2771040982169892
17.82333333333333,0.2032250508585163
17.83,0.20655275005864002
17.836666666666666,0.22895390921209013
17.843333333333334,0.20358835656681062
17.85,0.2936564688353622
17.85666666666667,0.2943099687692107
17.863333333333337,0.31383936388102424
17.869999999999997,0.3293200617462109
17.876666666666665,0.32044078300153117
17.883333333333333,0.3216286081165429
17.89,0.30886602512491507
17.89666666666667,0.25645584792549453
17.903333333333336,0.2564528993006828
17.909999999999997,0.26349970317771143
17.916666666666664,0.26527812721390803
17.923333333333332,0.2413668654697713
17.93,0.23027273885671248
17.936666666666667,0.23151811992590396
17.943333333333335,0.23053247496132617
17.950000000000003,0.2459825084189875
17.956666666666663,0.28284241864780896
17.96333333333333,0.22253261590584192
17.97,0.22641893235950444
17.976666666666667,0.1681025053145014
17.983333333333334,0.17596630308614936
17.990000000000002,0.17181538543706953
17.99666666666667,0.2398018834933143
18.00333333333333,0.22154687291141478
18.009999999999998,0.3023895114944343
18.016666666666666,0.2885002726115215
18.023333333333333,0.3064038732862434
18.03,0.32710180303580677
18.03666666666667,0.31342998420278884
18.043333333333337,0.3186091723906917
18.049999999999997,0.31232668077042497
18.056666666666665,0.31194397316933475
18.063333333333333,0.3099683904682252
18.07,0.30723607180909995
18.076666666666668,0.3074675739770076
18.083333333333336,0.33448692580801215
18.090000000000003,0.3323335499659484
18.096666666666664,0.3496782064268436
18.10333333333333,0.3682470391567771
18.11,0.3512992163993762
18.116666666666667,0.3420602605703666
18.123333333333335,0.3439833611918663
18.130000000000003,0.3167854018699592
18.13666666666667,0.31851230974623695
18.14333333333333,0.3191924506822064
18.15,0.31764658558471043
18.156666666666666,0.3209368081106754
18.163333333333334,0.3147454219776388
18.17,0.29665905226700817
18.17666666666667,0.317638426363928
18.18333333333333,0.3623196089983183
18.189999999999998,0.3343916440522374
18.196666666666665,0.36080749254758543
18.203333333333333,0.3781040534179078
18.21,0.4364718880295736
18.21666666666667,0.43517351019246536
18.223333333333336,0.43481071164506124
18.229999999999997,0.449489617244581
18.236666666666665,0.4494998945325476
18.243333333333332,0.4327031201327963
18.25,0.43300664165128866
18.256666666666668,0.4807339933234265
18.263333333333335,0.4647306504485659
18.270000000000003,0.4795411731231884
18.276666666666664,0.47941364131380054
18.28333333333333,0.41966652464002197
18.29,0.4132315196987279
18.296666666666667,0.4047815164409926
18.303333333333335,0.39651162723781275
18.310000000000002,0.4308534615194125
18.31666666666667,0.45358238843817367
18.32333333333333,0.4052508357323107
18.33,0.44192546904510666
18.336666666666666,0.46157188992253145
18.343333333333334,0.5861516498541788
18.35,0.555610236500024
18.35666666666667,0.5400455351463516
18.363333333333337,0.5249785472998837
18.369999999999997,0.49672012436529495
18.376666666666665,0.5374417085957736
18.383333333333333,0.5387996359926833
18.39,0.5300759709599805
18.39666666666667,0.5889507617248151
18.403333333333336,0.5949403129687146
18.409999999999997,0.600271198947699
18.416666666666664,0.6002023919027769
18.423333333333332,0.6033629351139509
18.43,0.6201277037735617
18.436666666666667,0.6011678872072336
18.443333333333335,0.5409685356180697
18.450000000000003,0.5679965198102296
18.456666666666663,0.5636692571816521
18.46333333333333,0.646243189335836
18.47,0.5880324989314993
18.476666666666667,0.5907586455698511
18.483333333333334,0.6587657575438893
18.490000000000002,0.6268001671706523
18.49666666666667,0.7324693825017714
18.50333333333333,0.6271606477825133
18.509999999999998,0.6092110699194218
18.516666666666666,0.6247712856865641
18.523333333333333,0.6312548162149854
18.53,0.6307562477927301
18.53666666666667,0.6284079690822774
18.543333333333337,0.6634355612363351
18.549999999999997,0.6380829376633145
18.556666666666665,0.6092327639201016
18.563333333333333,0.5897864488380997
18.57,0.6418057336336594
18.576666666666668,0.6284777636139225
18.583333333333336,0.58836503736919
18.590000000000003,0.6250979591192274
18.596666666666664,0.6489145566418181
18.60333333333333,0.6041758395420117
18.61,0.6318631846543715
18.616666666666667,0.6120907973064149
18.623333333333335,0.613694810167752
18.630000000000003,0.5781610610975333
18.63666666666667,0.5747645770078434
18.64333333333333,0.5740649348456562
18.65,0.5786845790543084
18.656666666666666,0.6117580188639287
18.663333333333334,0.6115932210768579
18.67,0.5960766840265888
18.67666666666667,0.6195631947266493
18.68333333333333,0.5789098850734573
18.689999999999998,0.5582735093827743
18.696666666666665,0.5506086124450668
18.703333333333333,0.5074783948677943
18.71,0.5711530048336864
18.71666666666667,0.5551411340834487
18.723333333333336,0.5353227366242819
18.729999999999997,0.5510101523403753
18.736666666666665,0.5487505296514185
18.743333333333332,0.48252645761516433
18.75,0.4825734429610522
18.756666666666668,0.48032559246770445
18.763333333333335,0.5637372403708844
18.770000000000003,0.5602975950866587
18.776666666666664,0.5575896921236142
18.78333333333333,0.5581708000546287
18.79,0.5499057909821654
18.796666666666667,0.5347659995241435
18.803333333333335,0.4855628117510289
18.810000000000002,0.559432891645923
18.81666666666667,0.5809515319458738
18.82333333333333,0.5614173870799231
18.83,0.5478499159069672
18.836666666666666,0.5133920048533868
18.843333333333334,0.5475700456845272
18.85,0.5458198130942642
18.85666666666667,0.5549115839484766
18.863333333333337,0.5113071186455039
18.869999999999997,0.8857338963270297
18.876666666666665,0.43589740060946314
18.883333333333333,0.48026213709563054
18.89,0.5016958256485148
18.89666666666667,0.45932641555542164
18.903333333333336,0.8720084668841782
18.909999999999997,0.525522827395044
18.916666666666664,0.4350154864526382
18.923333333333332,0.47285622722539744
18.93,0.48125813626371344
18.936666666666667,0.4930555470909747
18.943333333333335,0.49425449102301827
18.950000000000003,0.46097819131280454
18.956666666666663,0.49963549891289133
18.96333333333333,0.4984177073920676
18.97,0.4978756690374886
18.976666666666667,0.4774051113520891
18.983333333333334,0.4810687628396174
18.990000000000002,0.40463853768834157
18.99666666666667,0.4331745565756077
19.00333333333333,0.38724257479165225
19.009999999999998,0.3906883274132308
19.016666666666666,0.3529153921052303
19.023333333333333,0.3664839472469443
19.03,0.4756655653912433
19.03666666666667,0.43654622847760605
19.043333333333337,0.4068720304685738
19.049999999999997,0.45595870486054163
19.056666666666665,0.4289108562018948
19.063333333333333,0.4796470606525791
19.07,0.4789624970444251
19.076666666666668,0.4918427804194263
19.083333333333336,0.5129208136162551
19.090000000000003,0.5228761298707447
19.096666666666664,0.5707870703667568
19.10333333333333,0.5285279861170767
19.11,0.5518407405758717
19.116666666666667,0.5510459166379204
19.123333333333335,0.5030545251510217
