Time (s),AxialRotation Angle MoCap (degrees)
95.57333333333332,3.945632031402136
95.58,3.9129382855737527
95.58666666666666,3.9083674052405843
95.59333333333333,3.912393831471271
95.6,3.912770734816121
95.60666666666665,3.9047400400506866
95.61333333333333,3.8921883591281494
95.61999999999999,3.8478999580749065
95.62666666666667,3.8631319191233304
95.63333333333333,3.823839820828254
95.64,3.859361810505489
95.64666666666666,3.8203152019792395
95.65333333333332,3.777087970450136
95.66,3.764802783724926
95.66666666666666,3.7728737619315433
95.67333333333333,3.7435817018227877
95.67999999999999,3.7533567372685703
95.68666666666667,3.7859947010615986
95.69333333333333,3.772759306787187
95.69999999999999,3.76973760081094
95.70666666666666,3.7877017478438217
95.71333333333332,3.765456395523395
95.72,3.7645215091055206
95.72666666666666,3.7624089841250563
95.73333333333333,3.7554022310688744
95.74,3.7524326414311147
95.74666666666666,3.755044699099988
95.75333333333333,3.7361624517378047
95.75999999999999,3.759090164957601
95.76666666666667,3.7233393829027914
95.77333333333333,3.752481819614474
95.78,3.6935974684805757
95.78666666666666,3.732347283308675
95.79333333333332,3.681952318412888
95.8,3.6888147721741333
95.80666666666666,3.665620760912458
95.81333333333333,3.6434078796565608
95.82,3.6671624142819135
95.82666666666667,3.6379756896977873
95.83333333333333,3.6745181982511443
95.83999999999999,3.621670098532125
95.84666666666666,3.5710623729887563
95.85333333333332,3.531229366153739
95.86,3.581888582212196
95.86666666666666,3.5589875768917913
95.87333333333333,3.6057607968678953
95.88,3.6011014711547897
95.88666666666666,3.618287670212867
95.89333333333333,3.6140874902692293
95.89999999999999,3.545415851426359
95.90666666666667,3.5515465044799637
95.91333333333333,3.5493813949283592
95.92,3.556208049036156
95.92666666666666,3.556932016509664
95.93333333333332,3.556476157781772
95.94,3.554705387943897
95.94666666666666,3.5999282207043466
95.95333333333333,3.612167357128681
95.96,3.5650234407584276
95.96666666666667,3.5338122262303737
95.97333333333333,3.5760206293020476
95.97999999999999,3.5901918665706667
95.98666666666666,3.5884038971010175
95.99333333333333,3.6048029686594627
96.0,3.6123903762830585
96.00666666666666,3.5883783984345214
96.01333333333332,3.594153074696525
96.02,3.6639196786420287
96.02666666666666,3.662896475806088
96.03333333333333,3.6364538871904455
96.03999999999999,3.6312189207271084
96.04666666666667,3.6073599074082825
96.05333333333333,3.6791774332344525
96.05999999999999,3.6761670018488983
96.06666666666666,3.7574969135176053
96.07333333333332,3.7317380440553913
96.08,3.741811070915034
96.08666666666666,3.712332499437885
96.09333333333333,3.7073601143021353
96.1,3.681558212761172
96.10666666666665,3.711079212081447
96.11333333333333,3.7068451253160597
96.11999999999999,3.7202807448521593
96.12666666666667,3.7956818067191356
96.13333333333333,3.7958926469401986
96.14,3.86831035914729
96.14666666666666,3.8175520147717976
96.15333333333332,3.8350801776777277
96.16,3.8009134579860477
96.16666666666666,3.8872552152390516
96.17333333333333,3.8813628888647522
96.17999999999999,3.8811481731885875
96.18666666666667,3.8633875142034464
96.19333333333333,3.8040968858425668
96.19999999999999,3.885935813522264
96.20666666666666,3.8101174165447182
96.21333333333332,3.842643598949229
96.22,3.8202194286449984
96.22666666666666,3.837758683402978
96.23333333333333,3.812852052424966
96.24,3.869099732746187
96.24666666666666,3.8738404226403755
96.25333333333333,3.848424136303331
96.25999999999999,3.800558506412384
96.26666666666667,3.7978679082555993
96.27333333333333,3.834555689113322
96.28,3.8269968388899565
96.28666666666666,3.8818986790052037
96.29333333333332,3.8539194449574947
96.3,3.8765816343367785
96.30666666666666,3.9160670719965536
96.31333333333333,3.829753982228013
96.32,3.8316816983199358
96.32666666666667,3.8252018367229783
96.33333333333333,3.8692812816219004
96.33999999999999,3.9239599574196515
96.34666666666666,3.9732792229700107
96.35333333333332,3.9454259708033756
96.36,3.8821198978733937
96.36666666666666,3.876108683974798
96.37333333333333,3.8267203680616655
96.38,3.833818618607771
96.38666666666666,3.8798673480668175
96.39333333333333,3.8772169227492417
96.39999999999999,3.887322010514226
96.40666666666667,3.9239080938138455
96.41333333333333,3.900281990724342
96.42,3.9218638484472987
96.42666666666666,3.8674044381582178
96.43333333333332,3.893660118187121
96.44,3.891074138259914
96.44666666666666,3.926639904006781
96.45333333333333,3.809448936961677
96.46,3.887591253121741
96.46666666666667,3.824213760380178
96.47333333333333,3.9028929997691213
96.47999999999999,3.906372651918656
96.48666666666666,3.8967611257027723
96.49333333333333,3.9409904269303815
96.5,3.9163513280260713
96.50666666666666,3.9363014695618164
96.51333333333332,3.9389117844225954
96.52,3.925020944189483
96.52666666666666,3.9444238676291707
96.53333333333333,3.925543320360573
96.53999999999999,4.019140867848739
96.54666666666667,4.03886666359782
96.55333333333333,4.036359289704035
96.55999999999999,4.040738401263541
96.56666666666666,4.040996424944403
96.57333333333332,4.075045790561937
96.58,4.044853517035341
96.58666666666666,4.031695770469897
96.59333333333333,4.0321698877348044
96.6,4.019695348953924
96.60666666666665,4.024980335091766
96.61333333333333,4.104111787273101
96.61999999999999,4.125085310613876
96.62666666666667,4.152445637986844
96.63333333333333,4.14388674324327
96.64,4.172724876542203
96.64666666666666,4.182451079251394
96.65333333333332,4.1235031798228485
96.66,4.156108920655676
96.66666666666666,4.1361653169439645
96.67333333333333,4.126921276680477
96.67999999999999,4.115171688682206
96.68666666666667,4.194169130852712
96.69333333333333,4.1405359048725945
96.69999999999999,4.152433218205283
96.70666666666666,4.207566613782788
96.71333333333332,4.153776508274501
96.72,4.174401266396775
96.72666666666666,4.194602654814208
96.73333333333333,4.119640682038901
96.74,4.173746186327154
96.74666666666666,4.15582601937777
96.75333333333333,4.116750312276942
96.75999999999999,4.228366700914189
96.76666666666667,4.220500410458146
96.77333333333333,4.222579041178558
96.78,4.208398993269085
96.78666666666666,4.167078069248865
96.79333333333332,4.126148149453181
96.8,4.17253973752208
96.80666666666666,4.164213966503271
96.81333333333333,4.15173051723828
96.82,4.207749708461211
96.82666666666667,4.14648378373201
96.83333333333333,4.228381085737136
96.83999999999999,4.226855610263244
96.84666666666666,4.217589941119696
96.85333333333332,4.108426815367057
96.86,4.149542620534896
96.86666666666666,4.059633100243247
96.87333333333333,4.098778644267457
96.88,4.120296343142803
96.88666666666666,4.153753832837863
96.89333333333333,4.104372298314497
96.89999999999999,4.087462518523807
96.90666666666667,4.084509033499711
96.91333333333333,4.046908794868362
96.92,4.063691088978587
96.92666666666666,4.023961678188371
96.93333333333332,4.047942848777719
96.94,4.058716886659496
96.94666666666666,4.121967165156442
96.95333333333333,4.08792221184465
96.96,4.016857401493773
96.96666666666667,4.08522224666382
96.97333333333333,4.0823099323841
96.97999999999999,4.086549820967258
96.98666666666666,4.086249790563076
96.99333333333333,4.123726232040006
97.0,4.054265131328495
97.00666666666666,4.0547689588336215
97.01333333333332,4.065232018769155
97.02,3.9962108899055426
97.02666666666666,4.021324123877537
97.03333333333333,4.037035903327291
97.03999999999999,4.083396152965975
97.04666666666667,4.023291047661447
97.05333333333333,4.049794516994819
97.05999999999999,3.97395964679184
97.06666666666666,3.98966709468011
97.07333333333332,3.963722018235392
97.08,3.9898912434529734
97.08666666666666,3.9473600734168106
97.09333333333333,3.976508081738257
97.1,3.9670119258017373
97.10666666666665,3.8696672444735256
97.11333333333333,3.9675806121770667
97.11999999999999,3.963628041277531
97.12666666666667,3.9471956303722204
97.13333333333333,4.021972076236954
97.14,4.020630828934897
97.14666666666666,3.934276613318683
97.15333333333332,3.9559737275588813
97.16,3.8695802685334355
97.16666666666666,3.9116438636598065
97.17333333333333,3.9139303053229697
97.17999999999999,3.9577763056006514
97.18666666666667,3.9653525220685966
97.19333333333333,3.9500638501230876
97.19999999999999,4.0015717220376334
97.20666666666666,3.996174563212835
97.21333333333332,3.988702154245175
97.22,4.04478239776654
97.22666666666666,3.9882401564356518
97.23333333333333,3.9343854453689087
97.24,4.018096701056995
97.24666666666666,3.9993281398277087
97.25333333333333,3.9887785840035477
97.25999999999999,4.0004699668902
97.26666666666667,3.9955091680975077
97.27333333333333,4.012726156162638
97.28,3.993739250065846
97.28666666666666,4.018524030658117
97.29333333333332,4.002016897837875
97.3,3.9818961942374784
97.30666666666666,3.966668427479533
97.31333333333333,3.9625543070108074
97.32,3.918078847688827
97.32666666666667,3.9846832042900355
97.33333333333333,3.967881318189059
97.33999999999999,3.933973920538374
97.34666666666666,3.924418068442769
97.35333333333332,3.982650677370485
97.36,3.9820118726190996
97.36666666666666,3.942475263460478
97.37333333333333,3.9112774076806205
97.38,3.8912731450741367
97.38666666666666,3.9179800005790253
97.39333333333333,3.907118343706993
97.39999999999999,3.8925728469284624
97.40666666666667,3.9266654240309977
97.41333333333333,3.8977772934445776
97.42,3.858922530120988
97.42666666666666,3.8254075392878306
97.43333333333332,3.864451481991588
97.44,3.8456969963828938
97.44666666666666,3.857214207422719
97.45333333333333,3.784095415500678
97.46,3.776902301188006
97.46666666666667,3.7541286156585514
97.47333333333333,3.6161922768508146
97.47999999999999,3.539584978074259
97.48666666666666,3.5973775733365527
97.49333333333333,3.484902822241674
97.5,3.5067962070520964
97.50666666666666,3.4509744338050026
97.51333333333332,3.3273583323283114
97.52,3.2253997079861487
97.52666666666666,3.1660795386052913
97.53333333333333,3.130173760922552
97.53999999999999,3.114072488747743
97.54666666666667,2.892830495710394
97.55333333333333,2.822095074455933
97.55999999999999,2.7399476698235845
97.56666666666666,2.7063167143059985
97.57333333333332,2.4776707311656816
97.58,2.3813564102156715
97.58666666666666,2.1211418305552874
97.59333333333333,1.8736555495626388
97.6,1.7436967382963808
97.60666666666665,1.5138724232032421
97.61333333333333,1.3401486975537373
97.61999999999999,1.1669545475822818
97.62666666666667,0.9321935913248645
97.63333333333333,0.774032147226452
97.64,0.5657035988502006
97.64666666666666,0.338316658216093
97.65333333333332,0.1985755623013139
97.66,-0.17483413742430232
97.66666666666666,-0.6294089860524967
97.67333333333333,-0.9102833076397139
97.67999999999999,-1.18670217262207
97.68666666666667,-1.4922858419334277
97.69333333333333,-1.7941481658314986
97.69999999999999,-2.1624349482430008
97.70666666666666,-2.4377089385904425
97.71333333333332,-2.9143251098271694
97.72,-3.3779883325589672
97.72666666666666,-3.7118143888368778
97.73333333333333,-3.9808013421059307
97.74,-4.361537157964753
97.74666666666666,-4.654879627612031
97.75333333333333,-5.139073605898121
97.75999999999999,-5.538425020532722
97.76666666666667,-6.132503298962611
97.77333333333333,-6.533971670087395
97.78,-6.881426249411684
97.78666666666666,-7.572826654250147
97.79333333333332,-8.078762404401488
97.8,-8.34360811689816
97.80666666666666,-8.730166422758725
97.81333333333333,-9.374444147020286
97.82,-10.012568450922537
97.82666666666667,-10.477515933604154
97.83333333333333,-10.749467819231135
97.83999999999999,-11.22454123617616
97.84666666666666,-11.905882104376479
97.85333333333332,-12.377755549068121
97.86,-12.732009214071093
97.86666666666666,-13.299857483504141
97.87333333333333,-13.858207160254526
97.88,-14.387867688991676
97.88666666666666,-14.82541638362591
97.89333333333333,-15.524275030286166
97.89999999999999,-15.978890451980256
97.90666666666667,-16.51670280332153
97.91333333333333,-17.172221799649073
97.92,-17.55229360879464
97.92666666666666,-18.088353511417214
97.93333333333332,-18.737577259557096
97.94,-19.330499381246625
97.94666666666666,-19.760991841378875
97.95333333333333,-20.36513520927677
97.96,-20.973655086257338
97.96666666666667,-21.312815536537443
97.97333333333333,-22.047205607766227
97.97999999999999,-22.71410203100452
97.98666666666666,-23.139558229744893
97.99333333333333,-23.849333944348512
98.0,-24.341784446093353
98.00666666666666,-24.96035673454734
98.01333333333332,-25.550197675645595
98.02,-26.06035986816361
98.02666666666666,-26.6822502785164
98.03333333333333,-27.30187718172824
98.03999999999999,-27.834824343244424
98.04666666666667,-28.480378253448055
98.05333333333333,-29.160911692832016
98.05999999999999,-29.706770303972533
98.06666666666666,-30.242346070771674
98.07333333333332,-30.476224448942112
98.08,-31.40641521279425
98.08666666666666,-31.881770143556018
98.09333333333333,-32.665598164993426
98.1,-33.19019596185928
98.10666666666665,-33.70936334829878
98.11333333333333,-34.544493097602775
98.11999999999999,-34.94096403575364
98.12666666666667,-35.701050335329384
98.13333333333333,-36.3353962367498
98.14,-37.18690112758681
98.14666666666666,-37.58783061288928
98.15333333333332,-38.45665844146427
98.16,-39.06276085994072
98.16666666666666,-39.725337263554735
98.17333333333333,-40.35920093630784
98.17999999999999,-41.05973498356546
98.18666666666667,-41.705719042898416
98.19333333333333,-42.36800839919975
98.19999999999999,-43.01450152554214
98.20666666666666,-43.73039310262032
98.21333333333332,-44.349753792305
98.22,-45.167797486731246
98.22666666666666,-45.7351902560751
98.23333333333333,-46.53124969266694
98.24,-47.11527736557882
98.24666666666666,-47.76634368862146
98.25333333333333,-48.4837207960704
98.25999999999999,-49.49405558585622
98.26666666666667,-50.00034999232856
98.27333333333333,-50.92042660240047
98.28,-51.850856811303444
98.28666666666666,-52.380866260641916
98.29333333333332,-53.20340478226875
98.3,-53.6627385846017
98.30666666666666,-54.53424616519605
98.31333333333333,-55.155409317823384
98.32,-55.85530897002414
98.32666666666667,-56.51344516305374
98.33333333333333,-57.32569444716236
98.33999999999999,-57.7681164930521
98.34666666666666,-58.68884609973049
98.35333333333332,-59.294662146019725
98.36,-60.03972295517082
98.36666666666666,-60.6891246969277
98.37333333333333,-61.44927009682408
98.38,-61.91993255050012
98.38666666666666,-62.79109588683417
98.39333333333333,-63.3268699656726
98.39999999999999,-64.01206282294997
98.40666666666667,-64.65834118802525
98.41333333333333,-65.34111658051715
98.42,-65.95357290586824
98.42666666666666,-66.65587373075527
98.43333333333332,-67.20743639722495
98.44,-67.73605533588399
98.44666666666666,-68.36727384960493
98.45333333333333,-68.99200864707971
98.46,-69.57114146580871
98.46666666666667,-70.12456644400899
98.47333333333333,-70.69937712469006
98.47999999999999,-71.18884617572333
98.48666666666666,-71.67466449544877
98.49333333333333,-72.32350983807234
98.5,-72.73586919161458
98.50666666666666,-73.29682568118963
98.51333333333332,-73.78745083708527
98.52,-74.2076669343708
98.52666666666666,-74.64198483943215
98.53333333333333,-75.1455802104552
98.53999999999999,-75.60105661249241
98.54666666666667,-76.11110427540105
98.55333333333333,-76.49697387553482
98.55999999999999,-76.8784117805345
98.56666666666666,-77.3194543937843
98.57333333333332,-77.70483882849453
98.58,-78.01245815538981
98.58666666666666,-78.46468452283831
98.59333333333333,-78.74973371728436
98.6,-79.06639815823851
98.60666666666665,-79.51972650324406
98.61333333333333,-79.80136267191061
98.61999999999999,-80.12519550099792
98.62666666666667,-80.40035289780849
98.63333333333333,-80.54489366216035
98.64,-80.93517135785973
98.64666666666666,-81.35124382186423
98.65333333333332,-81.48795315815546
98.66,-81.67119588667485
98.66666666666666,-81.92230791324137
98.67333333333333,-82.2046889721082
98.67999999999999,-82.33837779836533
98.68666666666667,-82.58796633614628
98.69333333333333,-82.85249470464407
98.69999999999999,-82.98062227511554
98.70666666666666,-83.20663359372796
98.71333333333332,-83.36402498797486
98.72,-83.45872525067865
98.72666666666666,-83.57906190057999
98.73333333333333,-83.76325683736896
98.74,-83.83526151722928
98.74666666666666,-83.96037582130191
98.75333333333333,-84.08338924807691
98.75999999999999,-84.11392109115886
98.76666666666667,-84.21103384509628
98.77333333333333,-84.35965949958376
98.78,-84.50182891773196
98.78666666666666,-84.51889350871676
98.79333333333332,-84.53120265563594
98.8,-84.56259941197223
98.80666666666666,-84.60827801376388
98.81333333333333,-84.65096613540373
98.82,-84.64124801872785
98.82666666666667,-84.66520497252135
98.83333333333333,-84.69090333097277
98.83999999999999,-84.72762703680921
98.84666666666666,-84.69707360387522
98.85333333333332,-84.69982371586991
98.86,-84.64554557766843
98.86666666666666,-84.63496053025325
98.87333333333333,-84.62097233879273
98.88,-84.57854913199198
98.88666666666666,-84.54435527658293
98.89333333333333,-84.50569111366238
98.89999999999999,-84.451009756438
98.90666666666667,-84.3620524886203
98.91333333333333,-84.34861279511203
98.92,-84.327556830262
98.92666666666666,-84.29608487394785
98.93333333333332,-84.27445325133942
98.94,-84.22694295178705
98.94666666666666,-84.10585864990551
98.95333333333333,-84.05765365957141
98.96,-84.00676846463935
98.96666666666667,-83.9391476580734
98.97333333333333,-83.93663575024162
98.97999999999999,-83.88822515272284
98.98666666666666,-83.84581499193578
98.99333333333333,-83.75943661440715
99.0,-83.71998937666838
99.00666666666666,-83.66244738642575
99.01333333333332,-83.60832881772372
99.02,-83.5878812119744
99.02666666666666,-83.51754976141044
99.03333333333333,-83.44713762710512
99.03999999999999,-83.34749768243148
99.04666666666667,-83.32859697111505
99.05333333333333,-83.20432671147829
99.05999999999999,-83.11874561052542
99.06666666666666,-83.02965810646688
99.07333333333332,-82.9538372622929
99.08,-82.93832282647881
99.08666666666666,-82.90050106046418
99.09333333333333,-82.77960776611083
99.1,-82.6677874230549
99.10666666666665,-82.60075198704651
99.11333333333333,-82.5229924069014
99.11999999999999,-82.42654977929311
99.12666666666667,-82.31815973803302
99.13333333333333,-82.34345472412373
99.14,-82.25715096656597
99.14666666666666,-82.21599784664713
99.15333333333332,-82.12787250501914
99.16,-82.06531125202085
99.16666666666666,-82.03161801040261
99.17333333333333,-81.95158096757476
99.17999999999999,-81.93117320318443
99.18666666666667,-81.87503468686393
99.19333333333333,-81.79892925627173
99.19999999999999,-81.6992899488112
99.20666666666666,-81.66647223103034
99.21333333333332,-81.63115066256364
99.22,-81.5731037940382
99.22666666666666,-81.59393090072281
99.23333333333333,-81.54399746899104
99.24,-81.52561130257277
99.24666666666666,-81.49597895479134
99.25333333333333,-81.49225708056463
99.25999999999999,-81.48097566858105
99.26666666666667,-81.43346165669129
99.27333333333333,-81.39970175281107
99.28,-81.42517936292278
99.28666666666666,-81.39960312882349
99.29333333333332,-81.41649151683507
99.3,-81.39760977681303
99.30666666666666,-81.41508590446982
99.31333333333333,-81.39348144957292
99.32,-81.41357622356601
99.32666666666667,-81.45446341561471
99.33333333333333,-81.45261452603413
99.33999999999999,-81.45329850572863
99.34666666666666,-81.47730431263601
99.35333333333332,-81.47953690676682
99.36,-81.46531823539792
99.36666666666666,-81.47366882278237
99.37333333333333,-81.45127828865337
99.38,-81.47292139692307
99.38666666666666,-81.47223881229263
99.39333333333333,-81.45661732035042
99.39999999999999,-81.46373665391556
99.40666666666667,-81.4614377197395
99.41333333333333,-81.46558660647896
99.42,-81.42559813994761
99.42666666666666,-81.43874732357438
99.43333333333332,-81.41720503902202
99.44,-81.41766696279169
99.44666666666666,-81.42022372178931
99.45333333333333,-81.40530476657334
99.46,-81.40957574525565
99.46666666666667,-81.40927329551393
99.47333333333333,-81.41034066473753
99.47999999999999,-81.40746925987543
99.48666666666666,-81.41021972129725
99.49333333333333,-81.38562282532718
99.5,-81.38289913040536
99.50666666666666,-81.4045599518425
99.51333333333332,-81.4048513636157
99.52,-81.42969300800414
99.52666666666666,-81.41866797964427
99.53333333333333,-81.43331983750528
99.53999999999999,-81.4541906970419
99.54666666666667,-81.42920662005723
99.55333333333333,-81.4515571226385
99.55999999999999,-81.45091911210521
99.56666666666666,-81.46872010209447
99.57333333333332,-81.46826678706586
99.58,-81.46812666202426
99.58666666666666,-81.47438041177483
99.59333333333333,-81.48943259074147
99.6,-81.48853865656211
99.60666666666665,-81.50321830045385
99.61333333333333,-81.56394587958901
99.61999999999999,-81.56368547184327
99.62666666666667,-81.56086638887021
99.63333333333333,-81.53279397823593
99.64,-81.53051442078959
99.64666666666666,-81.53932740344527
99.65333333333332,-81.50015705817246
99.66,-81.49918566997432
99.66666666666666,-81.50764083445196
99.67333333333333,-81.53850720402949
99.67999999999999,-81.51756173175349
99.68666666666667,-81.48372313601713
99.69333333333333,-81.4610598328691
99.69999999999999,-81.42122963275821
99.70666666666666,-81.39025285738805
99.71333333333332,-81.37503448667923
99.72,-81.37110842945519
99.72666666666666,-81.36520326443693
99.73333333333333,-81.36987866213296
99.74,-81.36142746951643
99.74666666666666,-81.34210055429992
99.75333333333333,-81.35892877316817
99.75999999999999,-81.32671503532431
99.76666666666667,-81.32392569379618
99.77333333333333,-81.34258082220619
99.78,-81.33863760587768
99.78666666666666,-81.33296728739079
99.79333333333332,-81.33206366373493
99.8,-81.29225246285044
99.80666666666666,-81.2833058800188
99.81333333333333,-81.26575440607941
99.82,-81.25538146486032
99.82666666666667,-81.16831374710449
99.83333333333333,-81.15430395711944
99.83999999999999,-81.11573326947112
99.84666666666666,-81.04458969494621
99.85333333333332,-81.04620529546018
99.86,-80.98074781940484
99.86666666666666,-80.92106498378536
99.87333333333333,-80.91342572749922
99.88,-80.8709619136665
99.88666666666666,-80.82147499434393
99.89333333333333,-80.80468611727149
99.89999999999999,-80.78985417971566
99.90666666666667,-80.74487520227109
99.91333333333333,-80.7547176268
99.92,-80.71842012349356
99.92666666666666,-80.69652901901598
99.93333333333332,-80.67302333807939
99.94,-80.66056034116549
99.94666666666666,-80.63966207924858
99.95333333333333,-80.57947497780677
99.96,-80.53563196904213
99.96666666666667,-80.49986718284896
99.97333333333333,-80.41119999151776
99.97999999999999,-80.37532052871231
99.98666666666666,-80.30515497487052
99.99333333333333,-80.2511536313202
100.0,-80.21461040548115
100.00666666666666,-80.14955884789565
100.01333333333332,-80.1481910284814
100.02,-80.08848757541422
100.02666666666666,-80.0372234568318
100.03333333333333,-80.03073369780188
100.03999999999999,-80.01143862744244
100.04666666666667,-79.96547380826746
100.05333333333333,-79.93187541420741
100.05999999999999,-79.89828266366442
100.06666666666666,-79.87918128439871
100.07333333333332,-79.82787762178476
100.08,-79.81832220131358
100.08666666666666,-79.74627432992642
100.09333333333333,-79.69422436966246
100.1,-79.66786420556706
100.10666666666665,-79.58753510013597
100.11333333333333,-79.5180037004039
100.11999999999999,-79.48383667101342
100.12666666666667,-79.4224671504213
100.13333333333333,-79.39543549981865
100.14,-79.37393977596767
100.14666666666666,-79.37188776903405
100.15333333333332,-79.29292161345955
100.16,-79.28764527404626
100.16666666666666,-79.27890515810844
100.17333333333333,-79.26661358828096
100.17999999999999,-79.2708472970779
100.18666666666667,-79.26521028123234
100.19333333333333,-79.23142238018339
100.19999999999999,-79.19133929532387
100.20666666666666,-79.1681430726437
100.21333333333332,-79.15196256071117
100.22,-79.13801368423209
100.22666666666666,-79.1461451565434
100.23333333333333,-79.08758744914779
100.24,-79.09838206002476
100.24666666666666,-79.05037131309624
100.25333333333333,-79.00064364901897
100.25999999999999,-78.9257394230754
100.26666666666667,-78.89426434880086
100.27333333333333,-78.83777678511545
100.28,-78.7820803927467
100.28666666666666,-78.79524009708737
100.29333333333332,-78.71838935021422
100.3,-78.71022040461011
100.30666666666666,-78.71425172669561
100.31333333333333,-78.66780486189923
100.32,-78.6329304613505
100.32666666666667,-78.59666138084985
100.33333333333333,-78.56537090916004
100.33999999999999,-78.57362029808881
100.34666666666666,-78.54461642107448
100.35333333333332,-78.52820639847508
100.36,-78.52808442909712
100.36666666666666,-78.50283828778481
100.37333333333333,-78.50377853825827
100.38,-78.48919552895494
100.38666666666666,-78.47196007238873
100.39333333333333,-78.45784405484653
100.39999999999999,-78.4368696573705
100.40666666666667,-78.4323252238249
100.41333333333333,-78.40908731494181
100.42,-78.40609071964818
100.42666666666666,-78.38450463039409
100.43333333333332,-78.36746326470654
100.44,-78.32054442500923
100.44666666666666,-78.25988654725876
100.45333333333333,-78.27309714327485
100.46,-78.27391396968684
100.46666666666667,-78.20515201415914
100.47333333333333,-78.16134212783233
100.47999999999999,-78.12264970261216
100.48666666666666,-78.09705036201176
100.49333333333333,-78.09967748413773
100.5,-78.08402592375708
100.50666666666666,-78.075541535697
100.51333333333332,-78.0200815867164
100.52,-77.95940061307824
100.52666666666666,-77.92308165101475
100.53333333333333,-77.90109589676409
100.53999999999999,-77.87463150564267
100.54666666666667,-77.85813465956974
100.55333333333333,-77.85280113744824
100.55999999999999,-77.85044463862278
100.56666666666666,-77.82335944472754
100.57333333333332,-77.79422134047321
100.58,-77.75951541960251
100.58666666666666,-77.74280725098615
100.59333333333333,-77.73755800187746
100.6,-77.67096361136605
100.60666666666665,-77.60075054386681
100.61333333333333,-77.54081953810221
100.61999999999999,-77.37389850264708
100.62666666666667,-77.29751609341133
100.63333333333333,-77.13233826244752
100.64,-77.07567426598611
100.64666666666666,-76.93918904201512
100.65333333333332,-76.85450404371969
100.66,-76.79886819154535
100.66666666666666,-76.74004762077867
100.67333333333333,-76.5742389098244
100.67999999999999,-76.43544362589225
100.68666666666667,-76.17113274835923
100.69333333333333,-76.03794223049725
100.69999999999999,-75.86186129825494
100.70666666666666,-75.66029622579512
100.71333333333332,-75.42617124765928
100.72,-75.32473709950843
100.72666666666666,-75.06188312997176
100.73333333333333,-74.87815788278246
100.74,-74.62370615884949
100.74666666666666,-74.44269578443236
100.75333333333333,-74.25056734276723
100.75999999999999,-73.86881218658735
100.76666666666667,-73.56162607320394
100.77333333333333,-73.32066774205256
100.78,-73.05696936039512
100.78666666666666,-72.63765214945637
100.79333333333332,-72.37377545900081
100.8,-72.03176013022933
100.80666666666666,-71.74237521746257
100.81333333333333,-71.45827183353308
100.82,-70.99037364370743
100.82666666666667,-70.62851973829544
100.83333333333333,-70.34448633579372
