Shifted Time (s),LateralBending Angle IMU (degrees)
55.27100000000001,32.19543315815256
55.282000000000004,31.34991963920268
55.291999999999994,30.299294869874714
55.302,32.71448833841176
55.311,30.942344135927414
55.321000000000005,32.53719409940092
55.332,32.7327282764742
55.342000000000006,32.78858482167993
55.352,32.956415970605526
55.361,33.16415731859046
55.371,33.28799197758462
55.38100000000001,32.92668403105059
55.392,32.44724056947103
55.4,32.41901617945035
55.41100000000001,32.38722456050318
55.421,32.45601210084544
55.431000000000004,32.6170853666448
55.440999999999995,32.62107768335562
55.449999999999996,32.17259905446331
55.46,32.60394427593561
55.471,33.514948373849414
55.481,33.89853128213632
55.49100000000001,33.87692414144508
55.50000000000001,33.658222183902765
55.51,33.248321880334885
55.52100000000001,32.89989431818479
55.531,32.67280443945047
55.541000000000004,33.00545878792827
55.550000000000004,33.5213528026296
55.559999999999995,34.20976907882341
55.57,34.37261763824604
55.580999999999996,34.049165106862226
55.589000000000006,33.6800583104112
55.6,33.2669499689423
55.61000000000001,33.121576551942724
55.62,33.25546871278511
55.63,33.62614322214133
55.639,34.75950980592188
55.64900000000001,35.367869441566555
55.660000000000004,35.39848616167585
55.669999999999995,35.00504511631104
55.68,34.77835301062775
55.689,34.78563026765217
55.699000000000005,34.36242731548633
55.708999999999996,33.96294456099786
55.720000000000006,33.988057960438624
55.73,34.464448788210575
55.739,34.9854454474523
55.749,35.243111929606876
55.75900000000001,35.13006126003641
55.77,34.524063553391514
55.778,34.07238946169112
55.788999999999994,34.00460097483654
55.799,34.11814679179076
55.809000000000005,34.06148412569527
55.818999999999996,34.077025376269155
55.827999999999996,34.49514345815157
55.838,35.04271532784715
55.849,35.44850131117461
55.859,35.45497917949862
55.86900000000001,35.145476906058036
55.87800000000001,34.53681232974577
55.888,34.2689506130725
55.898,34.58674221562928
55.909,35.23086024655931
55.919000000000004,35.70308458288128
55.928000000000004,36.049634264788224
55.937999999999995,35.99963932338776
55.948,35.29774631818852
55.958000000000006,34.81746132265652
55.967000000000006,34.49273059174552
55.978,34.30510435917628
55.98800000000001,34.570949704702066
55.998,34.924095816263716
56.008,35.00839027828401
56.017,34.86477319289043
56.02700000000001,34.76682447711012
56.038000000000004,34.77202163512486
56.047999999999995,34.62562856928667
56.058,34.60579862007199
56.067,34.535240085598915
56.077000000000005,34.477919988982585
56.086999999999996,34.57350694871901
56.098000000000006,34.768852356487116
56.108,35.11028810116517
56.117,35.50915889637888
56.127,35.48756155966812
56.13700000000001,35.21944391836562
56.147,35.03407016312477
56.156,34.818627878978134
56.166999999999994,34.87553566687836
56.177,34.97895682696466
56.187000000000005,35.418653717465546
56.196999999999996,35.48011883024638
56.205999999999996,35.330145534904766
56.216,35.42964617165859
56.227,35.326505527234474
56.237,35.13546857595742
56.24700000000001,35.078011375893496
56.25600000000001,34.8956360093914
56.266,34.746353428053254
56.276,34.96613110020907
56.287,35.34193126482911
56.297000000000004,35.46438929055489
56.306000000000004,35.2913411082111
56.315999999999995,35.219433913436475
56.326,35.34140885540683
56.336000000000006,35.51989094986225
56.345000000000006,35.576838285759415
56.355,35.31543488452687
56.36600000000001,35.24020446734384
56.376,35.34513563113142
56.386,35.44955392796278
56.395,35.498839537918926
56.40500000000001,35.444102886704144
56.416000000000004,35.621476199118426
56.425999999999995,35.51516037170028
56.436,35.89029952330429
56.445,36.13840776628996
56.455000000000005,36.07875489586475
56.464999999999996,36.201206289670026
56.476000000000006,36.03440095264287
56.486,35.804014979508544
56.495,35.49759888432383
56.505,35.33956942349825
56.51500000000001,35.40680591762721
56.525,35.261930398978826
56.534,35.23609081374471
56.544000000000004,35.60448441119163
56.555,35.69132233802383
56.565000000000005,35.741951575528965
56.574999999999996,35.815866661319504
56.583999999999996,35.75333068949162
56.594,35.9227127809485
56.604000000000006,35.93397552835343
56.615,35.761496066609816
56.62500000000001,35.76760845520573
56.63400000000001,35.83738912211206
56.644,35.81445744282485
56.654,35.86585124317164
56.665,35.939726095550554
56.672999999999995,35.9149291927377
56.684000000000005,35.937104978944454
56.693999999999996,35.95449212490656
56.704,35.82505182751173
56.714000000000006,35.727745745043194
56.723000000000006,35.674826872609664
56.733,35.68386673250665
56.74400000000001,35.7211731109424
56.754,35.55327804473715
56.764,35.539586609289096
56.773,35.601139308909026
56.78300000000001,35.754548948212005
56.793,35.81712552586586
56.803999999999995,35.75428308255235
56.814,35.58293266430368
56.823,35.607337509528165
56.833000000000006,35.57291121427057
56.842999999999996,35.40718935153363
56.854000000000006,35.34226718759182
56.862,35.21258470168309
56.873,35.33893188958757
56.883,35.489386533057946
56.89300000000001,35.47827536789281
56.903,35.58102338237946
56.912,35.57968130411895
56.922000000000004,35.3561731741915
56.933,35.30427010682802
56.943000000000005,34.98714262608508
56.952999999999996,35.09500376172918
56.961999999999996,35.31040594927594
56.972,35.60472542408343
56.982000000000006,35.638303445170614
56.993,35.55210003891358
57.00300000000001,35.34061941907417
57.01200000000001,35.153999869534466
57.022,35.25304283667234
57.032000000000004,35.31955381103359
57.041999999999994,35.06877812992478
57.050999999999995,35.04869801046358
57.062000000000005,34.938566544873545
57.071999999999996,34.75781510286022
57.082,34.906488900412235
57.092000000000006,35.07244269312133
57.101000000000006,35.20184779014603
57.111,35.28665467430993
57.12200000000001,35.23113823749672
57.132,35.18150665772734
57.142,35.059742831351606
57.151,34.834052453098984
57.16100000000001,34.701870645015994
57.171,34.686474695075916
57.181999999999995,34.50962194497884
57.192,34.65532138756719
57.201,34.63229561563113
57.211000000000006,34.967557852904385
57.221,35.32528887970532
57.231,35.52534357429057
57.24,35.440266231916866
57.25000000000001,35.328227856565
57.261,35.047131237658455
57.27100000000001,35.006799179149546
57.281,35.279938749179486
57.29,35.070298935021725
57.300000000000004,34.895211902610065
57.311,34.680610010137144
57.321000000000005,34.88315284326408
57.330999999999996,35.33112087407203
57.339999999999996,35.59789442324936
57.35,35.549164399937936
57.36000000000001,35.08285077364178
57.371,34.73269691678773
57.38100000000001,34.889490212724155
57.39000000000001,35.097870593971585
57.4,35.20721735952396
57.410000000000004,35.23832351883635
57.419999999999995,35.266860605753834
57.428999999999995,35.31886607520219
57.439,35.44440516078596
57.449999999999996,35.28457933598428
57.46,35.240409254051116
57.470000000000006,35.08839726970176
57.479000000000006,34.9045016073762
57.489,34.891515768703066
57.50000000000001,34.863022707179645
57.51,34.88357295912236
57.52,34.95062012716304
57.529,34.995286202707504
57.538999999999994,34.94705832740946
57.549,34.817455951949434
57.559999999999995,34.54064556461649
57.568000000000005,34.6169649402151
57.579,34.72513652581004
57.589000000000006,34.59374781119859
57.599,34.52635098661599
57.609,34.38680996413018
57.618,34.25754555693108
57.62800000000001,34.32675834471759
57.639,34.907018658038375
57.64900000000001,35.45873456578948
57.659,35.53690790716817
57.668,35.43496440253911
57.678000000000004,35.05208886427178
57.687999999999995,34.62486204435786
57.699000000000005,34.590356095253505
57.708999999999996,34.41657248679697
57.717999999999996,34.556935146628675
57.728,34.630505056089376
57.73800000000001,35.13335260548158
57.749,35.322498456318726
57.757,35.14187187263399
57.76800000000001,34.83647457099526
57.778,34.58765486909532
57.788000000000004,34.685559558656735
57.797999999999995,34.88689609786955
57.806999999999995,35.28044643157206
57.817,35.902110247458204
57.827999999999996,35.75509926429971
57.838,35.232387600521754
57.848000000000006,34.898018382128356
57.857000000000006,34.517402180675525
57.867,34.14381250806823
57.877,34.23059379362154
57.888,34.77108629336225
57.898,35.325636989552144
57.907000000000004,35.06189944802295
57.916999999999994,34.51068640586402
57.927,34.04327936973354
57.937000000000005,34.232362256524446
57.946000000000005,35.07952489758112
57.957,35.57157317989984
57.967000000000006,35.53133737393198
57.977,35.29598786171694
57.987,34.663951832380846
57.996,34.067051722485544
58.00600000000001,33.68215579343866
58.017,34.15541952006261
58.02700000000001,34.90377896174261
58.037,35.03425856082573
58.046,34.795543937950654
58.056000000000004,34.13218516278207
58.065999999999995,33.758812265654576
58.077000000000005,33.73557905292857
58.086999999999996,34.469714886816206
58.096,35.22838073867396
58.106,35.12929498430979
58.11600000000001,34.410567436881585
58.126,33.41410693011451
58.135,32.67782621399761
58.14600000000001,32.877520116260555
58.156,33.251855203052145
58.166000000000004,33.43595402696376
58.175999999999995,33.35056104155234
58.184999999999995,33.167621426591566
58.195,32.89503631067767
58.205999999999996,32.602907721941115
58.216,32.41683372337866
58.226000000000006,32.382720538660706
58.23500000000001,32.67608097469318
58.245,32.80151143443412
58.255,32.892822363375465
58.266,32.9075786803168
58.276,32.47240710065245
58.285000000000004,32.34920837313896
58.294999999999995,32.213375229962175
58.305,31.833172935783338
58.315000000000005,31.240225029197035
58.324000000000005,30.761671018828395
58.333999999999996,30.531438223489936
58.345000000000006,30.019715554141513
58.355,29.58446653082651
58.365,29.408536095265745
58.374,29.49751415942461
58.38400000000001,29.041147874438124
58.395,28.655725733110565
58.40500000000001,28.31411188328466
58.415,28.078025221646506
58.424,27.97950330476752
58.434000000000005,27.81104219679866
58.443999999999996,27.557293247617487
58.455000000000005,27.489176102239497
58.464999999999996,27.111893253875316
58.474,26.862528340883166
58.484,26.521241878271198
58.49400000000001,26.299238332084357
58.504,25.937862813692
58.513,25.725858931634477
58.523,25.32297546552202
58.534,25.05150986406951
58.544000000000004,24.51154170856904
58.553999999999995,24.265473457567737
58.562999999999995,23.668373048235807
58.573,22.990258970015006
58.583000000000006,22.08638848546844
58.594,21.58078949855122
58.604000000000006,21.201933087498077
58.61300000000001,21.21878823504673
58.623,21.07339807993197
58.633,20.82243760564635
58.644,20.113394724961218
58.65200000000001,19.465714569543252
58.663000000000004,18.594142108919364
58.672999999999995,18.047948703532015
58.683,17.69242180861015
58.693000000000005,17.313887122219242
58.702000000000005,16.997729818443602
58.711999999999996,16.673563407331677
58.723000000000006,16.465331446150707
58.733,16.148156436474153
58.743,15.587392285807331
58.752,14.703522929498634
58.76200000000001,13.921164954588411
58.772,13.505640679963955
58.78300000000001,13.594782805510087
58.793,13.529115742451639
58.802,13.225806953220106
58.812000000000005,12.42299420289991
58.821999999999996,11.886287041963184
58.833000000000006,11.167822361378322
58.841,10.365841883345096
58.852,10.130798146216598
58.862,9.411155561533047
58.87200000000001,9.178690538143552
58.882,8.826487743064012
58.891,8.570617279310083
58.901,8.192794595017293
58.912,7.777648995457511
58.922000000000004,7.181773097077574
58.931999999999995,7.287653885638804
58.940999999999995,6.6829371980053125
58.951,5.974096108227224
58.961000000000006,5.804828201237095
58.972,5.2654709198730885
58.982000000000006,4.911999574951356
58.99100000000001,4.560758155974614
59.001,4.400806032659272
59.011,4.224844069551196
59.02100000000001,4.186934130748956
59.03000000000001,3.9557289126688975
59.041000000000004,3.5342540907662094
59.050999999999995,3.5653835578116144
59.061,3.550280076068473
59.071000000000005,3.293528385619984
59.080000000000005,2.8622941495869396
59.089999999999996,2.7498599197330567
59.101000000000006,2.345867380261385
59.111,1.9711543577009243
59.121,1.685559217291388
59.13,1.505271871651697
59.14000000000001,1.906255764114885
59.15,2.061624435320268
59.16100000000001,1.6636717382777606
59.171,0.4966480770104802
59.18,-0.42903047980875986
59.190000000000005,-1.0851004609073143
59.199999999999996,-1.1997770940511883
59.21,-0.9612510242281123
59.219,-0.6655895243423853
59.229000000000006,-0.5858375024379558
59.24,-0.8207843585086563
59.25000000000001,-1.2911120783773633
59.26,-1.697291736318126
59.269,-1.8730110645729803
59.279,-1.813777319034637
59.29,-1.5811392812998268
59.300000000000004,-1.407944127239297
59.309999999999995,-1.308560060722841
59.318999999999996,-1.0178769849882126
59.329,-0.7142154335864594
59.339000000000006,-0.3656567526113923
59.35,-0.5927710562556321
59.36000000000001,-0.9301015997971991
59.36900000000001,-0.9729259760108646
59.379,-0.9911118906243175
59.389,-1.005581559866211
59.39900000000001,-0.9436898265825366
59.40800000000001,-0.7067013071836712
59.418,-0.6517610523266502
59.428999999999995,-0.7784551054426236
59.439,-0.8885934609624728
59.449000000000005,-0.8244440566749738
59.458000000000006,-0.6636492137600749
59.467999999999996,-0.485614004330424
59.479000000000006,-0.4940261892683768
59.489,-0.4994334566593617
59.499,-0.6142742865771895
59.508,-0.8535845015353214
59.51800000000001,-1.1538249756936056
59.528,-1.3786043342409924
59.538999999999994,-1.2464967982510302
59.547000000000004,-1.3176996371735643
59.558,-1.1923132773908973
59.568000000000005,-1.0156270846472824
59.577999999999996,-0.8989241568509163
59.588,-0.8304095657154917
59.597,-0.7607608391620708
59.607000000000006,-0.7606816075440808
59.618,-0.9362203199384975
59.62800000000001,-1.1994663642558483
59.638,-1.151426111364279
59.647,-0.9156602511048693
59.657000000000004,-0.6358796798411532
59.666999999999994,-0.40630950369103136
59.678000000000004,-0.449034923565363
59.687999999999995,-0.43610901631785914
59.696999999999996,-0.4316098126049521
59.707,-0.318756100487092
59.717000000000006,-0.3544939734961927
59.728,-0.22665808042093438
59.736,-0.06597488674724872
59.74700000000001,0.1585234665318982
59.757,0.1591197582994779
59.767,0.09911139370780742
59.77700000000001,0.10596053488582857
59.78600000000001,0.09200581850256118
59.796,-0.027399172970573815
59.806999999999995,-0.009994409671353566
59.817,-0.009411563890036945
59.827000000000005,0.07638697179079212
59.836000000000006,-0.02852700283868881
59.846,-0.06944571664690624
59.856,0.15161240681203836
59.867,0.20975463752322732
59.877,0.08844512460508547
59.886,0.09788777896193501
59.89600000000001,0.09726859967876766
59.906,0.04216402319242363
59.916999999999994,0.1778330071933496
59.925000000000004,0.17583562285720689
59.936,0.09601552502265065
59.946000000000005,0.31503135812728367
59.955999999999996,0.30392070877468313
59.966,0.3091390523483124
59.975,0.41709833340710123
59.98500000000001,0.43274246189425725
59.996,0.5388636301205096
60.00600000000001,0.6508243603249513
60.016,0.6404522347717663
60.025,0.6467063507003585
60.035000000000004,0.7660381370426048
60.044999999999995,0.8182822521871618
60.056000000000004,0.8804855581355602
60.065999999999995,0.8716857419650497
60.074999999999996,1.0473534845582773
60.085,1.1181061309385516
60.095000000000006,1.176155740977646
60.105,1.231754392831828
60.114,1.1268883014959936
60.12500000000001,1.1634714073899106
60.135,1.2197303346295207
60.145,1.2908811712057666
60.15500000000001,1.2908811712057666
60.163999999999994,1.179066939371821
60.174,1.0415920137828794
60.184999999999995,1.1738675267389915
60.195,1.0534526368671715
60.205000000000005,1.0483591506499144
60.214000000000006,1.1122755613326722
60.224,1.2474600115431143
60.234,1.3631045033287155
60.245,1.2415783327420051
60.255,1.0696081528309787
60.264,0.8254123313317905
60.27400000000001,0.7188804924948631
60.284,0.7633004551644778
60.294000000000004,0.816421154078979
60.303000000000004,1.0550765712795958
60.312999999999995,1.1182779638159248
60.324000000000005,1.2512538011571772
60.333999999999996,1.1860222521733172
60.344,1.2715220434932206
60.353,1.0927212614591149
60.36300000000001,1.1502741656812612
60.374,1.2060911935220302
60.38400000000001,1.2025354610372734
60.394,1.1555057796963917
60.403,1.2697965066339174
60.413000000000004,1.3336146093313195
60.422999999999995,1.5220048522336214
60.434000000000005,1.4505997219650366
60.443999999999996,1.3866727192260901
60.452999999999996,1.4387357823111335
60.463,1.366898582439859
60.473000000000006,1.3095162351319454
60.483,1.313091758115828
60.492,1.4224796607585226
60.502,1.3624215268233204
60.513,1.4378384543694374
60.523,1.5017332185501493
60.53300000000001,1.619614711706162
60.541999999999994,1.5657404020969503
60.552,1.5007860124640215
60.562000000000005,1.659256859741073
60.573,1.7289391007678416
60.583000000000006,1.540810623786414
60.592000000000006,1.5472620605904863
60.602,1.4052964489771282
60.612,1.2899694033098479
60.623,1.1842672027792123
60.633,1.0678625623010127
60.642,1.1260656598447403
60.65200000000001,1.2520771301055493
60.662,1.3668536039923076
60.672000000000004,1.4678981257414163
60.681000000000004,1.4615486284323218
60.690999999999995,1.2908811712057666
60.702000000000005,1.2899694033098479
60.711999999999996,1.361508032313207
60.722,1.2354442224419833
60.731,1.195567582083907
60.74100000000001,1.1815908595456976
60.751,1.2511654941919872
60.76200000000001,1.322845634869788
60.772,1.335354670707698
60.781,1.162431202884033
60.791000000000004,1.2786367470831754
60.800999999999995,1.2068993186314847
60.812000000000005,1.1345484428327364
60.821999999999996,1.0840306898230603
60.830999999999996,1.0789324980100883
60.841,1.1928576561602888
60.851000000000006,1.244100588864308
60.861,1.3085517044586155
60.87,1.2511654941919872
60.88,1.4106619033287187
60.891,1.301422326289316
60.901,1.3577940451800714
60.91100000000001,1.5305828042280085
60.919999999999995,1.5405266876023012
60.93,1.6053633645811116
60.940000000000005,1.5878407542930004
60.951,1.630091966783544
60.961000000000006,1.429617021293768
60.970000000000006,1.3731309677506607
60.98,1.3605885287459376
60.99,1.2468273422598593
61.00000000000001,1.1233966918899032
61.011,1.2431799059426298
61.02,1.178862182509163
61.03000000000001,1.2961513918315681
61.04,1.3023454805477277
61.050000000000004,1.4242228526129983
61.059000000000005,1.4815792945928798
61.068999999999996,1.4062186727065846
61.080000000000005,1.347175093248718
61.089999999999996,1.238877323104897
61.1,1.3112936692515502
61.109,1.3175202643573245
61.11900000000001,1.347175093248718
61.129,1.3543357065262152
61.14000000000001,1.244100588864308
61.15,1.128516084649223
61.159,1.3166095290123563
61.169000000000004,1.5353036463942509
61.178999999999995,1.7059213888674396
61.189,1.6178092956179153
61.199999999999996,1.6133542548494164
61.208000000000006,1.4330970702530585
61.219,1.4340575268699967
61.229000000000006,1.2327512450092142
61.239,1.0576879339469327
61.248,1.1303180389665402
61.258,1.3453172075246007
61.269,1.4684798361132447
61.279,1.6627592251926373
61.288999999999994,1.6723044757756886
61.297999999999995,1.508163472834073
61.308,1.4505734665225205
61.318000000000005,1.2786367470831754
61.329,1.162431202884033
61.339000000000006,1.2751178162249515
61.348000000000006,1.3633290041984356
61.358,1.3633290041984356
61.368,1.426077781949588
61.37800000000001,1.497185825844391
61.38700000000001,1.4834506671057142
61.397,1.426077781949588
61.40800000000001,1.4770679083404268
61.418,1.4242228526129983
61.428000000000004,1.3740559763159625
61.437000000000005,1.2520771301055493
61.446999999999996,1.2573276567188518
61.458000000000006,1.3085517044586155
61.467999999999996,1.3237590975493942
61.478,1.3821857975660752
61.487,1.5007860124640215
61.49700000000001,1.5229547877294376
61.507,1.5592536958747916
61.51800000000001,1.5334338125861118
61.528,1.2961513918315681
61.537,1.2511654941919872
61.547000000000004,1.2459243150727293
61.556999999999995,1.36592533531305
61.567,1.5832877098216853
61.576,1.5205995234061076
61.586000000000006,1.3633290041984356
61.597,1.4770679083404268
61.607000000000006,1.6056106531665995
61.617,1.6545341402985603
61.626,1.5353036463942509
61.636,1.540810623786414
61.64600000000001,1.3721999239567264
61.657000000000004,1.4305563975749491
61.666999999999994,1.497185825844391
61.675999999999995,1.540810623786414
61.686,1.5897641731791694
61.696000000000005,1.5537261659149548
61.707,1.5981575414232019
61.717000000000006,1.5981575414232019
61.726000000000006,1.6460587443415093
61.736,1.6911105882138324
61.746,1.5279456093735568
61.75600000000001,1.6545341402985603
61.76500000000001,1.662054936578171
61.775,1.5398698155901158
61.78600000000001,1.5270103939566253
61.796,1.5353036463942509
61.806000000000004,1.4169679151248165
61.815000000000005,1.6092697884672793
61.824999999999996,1.6610949062359914
61.835,1.4242228526129983
61.846,1.3784868257436234
61.856,1.4825180479327837
61.865,1.4634155024778037
61.87500000000001,1.4062186727065846
61.885,1.6027551757571459
61.89600000000001,1.5888055674115478
61.906,1.532489635813861
61.915,1.41975110752057
61.925000000000004,1.5537261659149548
61.934999999999995,1.5444125881469395
61.945,1.379420655641172
61.954,1.2468273422598593
61.964000000000006,1.3383584429796578
61.975,1.46797611122929
61.98500000000001,1.4125049928406979
61.995,1.596299903307334
62.004,1.773948780907432
62.014,1.7730009727735334
62.02400000000001,1.9158636765029398
62.035000000000004,2.026889883979748
62.044999999999995,1.6705382220545042
62.053999999999995,1.4369610709097653
62.064,1.0883681940068497
62.074000000000005,0.9099195781989406
62.083999999999996,1.028107570566549
62.092999999999996,1.2608671256301172
62.104000000000006,1.5183556671215452
62.114,1.4615897313027935
62.124,1.2546880873656603
62.13400000000001,1.1944450430976792
62.14300000000001,1.312957804389642
62.153,1.634908733319162
62.163999999999994,1.7947830149506476
62.174,2.036545136128506
62.184000000000005,2.148725642752048
62.193000000000005,2.1598263513823213
62.202999999999996,1.9815466799867218
62.213,1.8120649629638814
62.224,1.9775764665550266
62.234,2.261761377504304
62.243,2.5085904205188267
62.25300000000001,2.6495181950517006
62.263,2.925242881977618
62.273,2.999424565964542
62.282000000000004,2.69158500017707
62.291999999999994,2.603455180602263
62.303000000000004,2.5338043182687855
62.312999999999995,2.7290001178806156
62.323,3.0503133340897675
62.332,3.5167440106456596
62.342000000000006,3.624082212994299
62.353,3.5351549245751563
62.36300000000001,3.619204448180163
62.373,3.53278492175847
62.382,3.5707200927494913
62.392,3.9226945198902996
62.40200000000001,4.433520048445127
62.413000000000004,4.798009006382438
62.422999999999995,5.097603513896663
62.431999999999995,5.060160573120493
62.442,4.982173147890828
62.452000000000005,5.0983622381625135
62.461999999999996,5.210725542729726
62.471,5.188052298769252
62.481,5.056113700885312
62.492,4.9526644079767514
62.502,4.7570061248476065
62.51200000000001,4.366237899469297
62.52100000000001,4.61342295446266
