Time (s),LateralBending Angle MoCap (degrees)
53.91666666666667,0.6940142557314672
53.92333333333334,0.6338342960619201
53.93,0.5465644561394538
53.93666666666667,0.4872330665162643
53.943333333333335,0.42325843634234195
53.95,0.3393800983716342
53.95666666666667,0.2999694116900917
53.96333333333334,0.2349596290666267
53.970000000000006,0.17103565090326311
53.97666666666667,0.10661677342503362
53.983333333333334,0.04966759881669658
53.99,-0.028609598163550354
53.99666666666667,-0.13195961163604064
54.00333333333334,-0.14139414784370508
54.010000000000005,-0.22372038244201842
54.01666666666667,-0.2832285377553976
54.02333333333333,-0.31838266443072794
54.03,-0.352746758516689
54.03666666666667,-0.3564166001771387
54.04333333333334,-0.3982595776043756
54.050000000000004,-0.4804364848445244
54.05666666666667,-0.48026243029403437
54.06333333333334,-0.5165689571357914
54.07,-0.5211717344641889
54.07666666666667,-0.5825585296684888
54.083333333333336,-0.6172524875031462
54.09,-0.6488394812701739
54.09666666666667,-0.6663215922125936
54.10333333333334,-0.6887906491991291
54.11000000000001,-0.7423795219295459
54.11666666666667,-0.7571773208110648
54.123333333333335,-0.750902018643758
54.13,-0.7356311155565791
54.13666666666667,-0.7414258993152736
54.14333333333334,-0.7237647492676558
54.150000000000006,-0.7215395304259193
54.156666666666666,-0.6879858180196012
54.163333333333334,-0.6884646952272027
54.17,-0.6965497239160072
54.17666666666667,-0.6308521743032036
54.18333333333334,-0.6202768950210367
54.190000000000005,-0.5457589405935079
54.19666666666667,-0.49462314251391515
54.20333333333333,-0.43137321037976895
54.21,-0.39988100896236833
54.21666666666667,-0.3389605396227684
54.223333333333336,-0.31876704496555175
54.230000000000004,-0.2643774546423374
54.23666666666667,-0.2092499528620455
54.24333333333334,-0.17283283195849708
54.25,-0.03584139334903047
54.25666666666667,0.06694156567912568
54.263333333333335,0.07859297695712675
54.27,0.14950971700549642
54.27666666666667,0.21346704022753737
54.28333333333334,0.3064321536643999
54.290000000000006,0.3663866107275293
54.29666666666667,0.48181947218473953
54.303333333333335,0.5494317242048781
54.31,0.703405786291698
54.31666666666667,0.7912485928571713
54.32333333333334,0.8471949003964405
54.330000000000005,0.9244115513662834
54.33666666666667,1.1213325076553669
54.343333333333334,1.2427601926604117
54.35,1.2782778145073448
54.35666666666667,1.3622342151439817
54.36333333333334,1.5290384244832231
54.370000000000005,1.7419478356664833
54.37666666666667,1.7780940934065508
54.38333333333334,1.929284761515163
54.39,2.0648354170348293
54.39666666666667,2.2360437815534207
54.403333333333336,2.34593692213227
54.410000000000004,2.479391423674306
54.41666666666667,2.6670633957946324
54.42333333333334,2.7881896912228425
54.43,2.9092446267088743
54.43666666666667,3.1028938843512908
54.443333333333335,3.238389078908562
54.45,3.4265527030768848
54.45666666666667,3.573999055614368
54.46333333333334,3.817828877085387
54.470000000000006,3.9569883467538185
54.47666666666667,4.1608990251578755
54.483333333333334,4.361038940635068
54.49,4.508449572934082
54.49666666666667,4.6911761235231415
54.50333333333334,4.901253789746758
54.510000000000005,5.078444636141811
54.51666666666667,5.327614024291755
54.52333333333333,5.4986813646313095
54.53,5.671402311018408
54.53666666666667,5.912611818391769
54.54333333333334,6.126456462478238
54.550000000000004,6.418935944942607
54.55666666666667,6.651505563618224
54.56333333333334,6.906780341119736
54.57,7.235660571712433
54.57666666666667,7.4054210354160475
54.583333333333336,7.6885682328154346
54.59,7.886811578948375
54.59666666666667,8.200814822167015
54.60333333333334,8.448952226277632
54.61000000000001,8.67048467087084
54.61666666666667,8.976792849848536
54.623333333333335,9.125778121479932
54.63,9.457638414757334
54.63666666666667,9.656321605139986
54.64333333333334,9.919624973522167
54.650000000000006,10.13081404434047
54.656666666666666,10.37639811684638
54.663333333333334,10.639919710250862
54.67,10.876632743814634
54.67666666666667,11.17383919588937
54.68333333333334,11.381658549121203
54.690000000000005,11.609602362255043
54.69666666666667,11.863079358102743
54.70333333333333,12.058456044912997
54.71,12.449170288984856
54.71666666666667,12.574189128743564
54.723333333333336,12.942713228257105
54.730000000000004,13.1123247307191
54.73666666666667,13.38880093727399
54.74333333333334,13.656773602168705
54.75,13.856270321286049
54.75666666666667,14.232596958885534
54.763333333333335,14.484415732253506
54.77,14.742798820088737
54.77666666666667,14.97362864595301
54.78333333333334,15.157920127741264
54.790000000000006,15.47946097767355
54.79666666666667,15.713757464892893
54.803333333333335,16.08402402884687
54.81,16.23493527664247
54.81666666666667,16.54160627349035
54.82333333333334,16.74249804680596
54.830000000000005,17.090467735524882
54.83666666666667,17.27280457327635
54.843333333333334,17.510202199682197
54.85,17.817533366035704
54.85666666666667,18.009045414980974
54.86333333333334,18.259280659000705
54.870000000000005,18.564603940825886
54.87666666666667,18.764156874431777
54.88333333333334,19.10929950721503
54.89,19.24199878043196
54.89666666666667,19.528345689725075
54.903333333333336,19.698353918479743
54.910000000000004,19.86236978784472
54.91666666666667,20.134413956037353
54.92333333333334,20.265334393788596
54.93,20.547317767537926
54.93666666666667,20.749718343727388
54.943333333333335,20.976242686958912
54.95,21.16171412199283
54.95666666666667,21.447451002723522
54.96333333333334,21.608893112162402
54.970000000000006,21.827072782157515
54.97666666666667,22.086060343614015
54.983333333333334,22.184839816114586
54.99,22.299071273060417
54.99666666666667,22.487636240641507
55.00333333333334,22.61369457984565
55.010000000000005,22.82412853032493
55.01666666666667,22.934761772251026
55.02333333333333,23.12881322630158
55.03,23.214015423438784
55.03666666666667,23.453663907841722
55.04333333333334,23.606730197077926
55.050000000000004,23.71953586037102
55.05666666666667,24.02842284765622
55.06333333333334,24.1848185268361
55.07,24.38297006609087
55.07666666666667,24.631226274414626
55.083333333333336,24.89031274935509
55.09,25.192087119834987
55.09666666666667,25.429138929133646
55.10333333333334,25.619062846480148
55.11000000000001,25.841453371586805
55.11666666666667,25.92370621636645
55.123333333333335,26.126649873090532
55.13,26.301788149298577
55.13666666666667,26.44141243188303
55.14333333333334,26.710739096813988
55.150000000000006,26.861351420808944
55.156666666666666,26.98940647248176
55.163333333333334,27.177175450749512
55.17,27.41666078707274
55.17666666666667,27.59146287233709
55.18333333333334,27.733039799965802
55.190000000000005,27.914599389052867
55.19666666666667,28.087717363781174
55.20333333333333,28.20015207770113
55.21,28.377137232711704
55.21666666666667,28.566257070112723
55.223333333333336,28.754612817422522
55.230000000000004,28.91140229377436
55.23666666666667,29.06430374759995
55.24333333333334,29.222724356446417
55.25,29.414739329157815
55.25666666666667,29.575570492649355
55.263333333333335,29.6792253798929
55.27,29.89689896933536
55.27666666666667,30.10324115365559
55.28333333333334,30.26111203367106
55.290000000000006,30.325923763092277
55.29666666666667,30.568136128388183
55.303333333333335,30.733550516906902
55.31,30.76694138869845
55.31666666666667,30.968354938920626
55.32333333333334,31.066733577093657
55.330000000000005,31.23481236551237
55.33666666666667,31.405922996284282
55.343333333333334,31.525516463601726
55.35,31.67717830589622
55.35666666666667,31.82879972081585
55.36333333333334,31.95809761304588
55.370000000000005,32.06032461796532
55.37666666666667,32.167847681773516
55.38333333333334,32.35467170247563
55.39,32.49891172651571
55.39666666666667,32.60572663230792
55.403333333333336,32.75713579683496
55.410000000000004,32.85226545079785
55.41666666666667,32.89539047063726
55.42333333333334,33.03450991243205
55.43,33.227527772008166
55.43666666666667,33.2988986245026
55.443333333333335,33.362387910942026
55.45,33.47651418063036
55.45666666666667,33.59647406164835
55.46333333333334,33.68376506535395
55.470000000000006,33.79232480129625
55.47666666666667,33.89018367672365
55.483333333333334,33.93990160106306
55.49,34.014597805721856
55.49666666666667,34.17514116730476
55.50333333333334,34.28518431454904
55.510000000000005,34.39704670210836
55.51666666666667,34.516687051625574
55.52333333333333,34.56185860748836
55.53,34.63564153770864
55.53666666666667,34.66394146758392
55.54333333333334,34.770422970837615
55.550000000000004,34.87195956856366
55.55666666666667,34.90147625616536
55.56333333333334,34.91986321051002
55.57,34.98928487853564
55.57666666666667,35.091859065472875
55.583333333333336,35.21840550157104
55.59,35.27640030000516
55.59666666666667,35.314922096888665
55.60333333333334,35.426988248879134
55.61000000000001,35.5028568730841
55.61666666666667,35.516486782773484
55.623333333333335,35.524296170157214
55.63,35.602323799172694
55.63666666666667,35.64568345218297
55.64333333333334,35.72007581669981
55.650000000000006,35.787535638277774
55.656666666666666,35.80316394461973
55.663333333333334,35.813415598477164
55.67,35.849490011041766
55.67666666666667,35.8096450547974
55.68333333333334,35.924683542660475
55.690000000000005,35.9760621831479
55.69666666666667,36.06117499566399
55.70333333333333,36.09666386604948
55.71,36.12312040924273
55.71666666666667,36.14780183454221
55.723333333333336,36.163510933818145
55.730000000000004,36.19368690558844
55.73666666666667,36.206797927009575
55.74333333333334,36.204381236149935
55.75,36.224825289659876
55.75666666666667,36.27431635982715
55.763333333333335,36.316471084968356
55.77,36.366756798425264
55.77666666666667,36.36034616450906
55.78333333333334,36.42215651502862
55.790000000000006,36.45833537378213
55.79666666666667,36.450682345818
55.803333333333335,36.47798247358911
55.81,36.49656011265366
55.81666666666667,36.531203102705334
55.82333333333334,36.55856118393877
55.830000000000005,36.590715978653755
55.83666666666667,36.6041333094229
55.843333333333334,36.6346256759484
55.85,36.71944738079149
55.85666666666667,36.77038153430375
55.86333333333334,36.788061391903305
55.870000000000005,36.84088860645267
55.87666666666667,36.86846010071438
55.88333333333334,36.917271815829054
55.89,36.939662370940574
55.89666666666667,36.94093771946285
55.903333333333336,37.008855089930556
55.910000000000004,37.031356616886065
55.91666666666667,37.027204165552554
55.92333333333334,37.04347964688172
55.93,37.06575461527566
55.93666666666667,37.07200598807589
55.943333333333335,37.10516598045012
55.95,37.1144148657707
55.95666666666667,37.16995501936256
55.96333333333334,37.21840772233402
55.970000000000006,37.22963054398558
55.97666666666667,37.26186622233449
55.983333333333334,37.290284474866596
55.99,37.36780972163525
55.99666666666667,37.390365653597755
56.00333333333334,37.392209371773774
56.010000000000005,37.378608283740306
56.01666666666667,37.40666502897463
56.02333333333333,37.41778502844794
56.03,37.449928274223296
56.03666666666667,37.451687767202806
56.04333333333334,37.48873454257812
56.050000000000004,37.523714758459704
56.05666666666667,37.587771578256444
56.06333333333334,37.602730210886655
56.07,37.58173569803441
56.07666666666667,37.63644647159433
56.083333333333336,37.65866974434194
56.09,37.66057719947358
56.09666666666667,37.67039570238298
56.10333333333334,37.70574112045564
56.11000000000001,37.69275369694986
56.11666666666667,37.783173721985385
56.123333333333335,37.763529730808855
56.13,37.77753233662696
56.13666666666667,37.796798676661254
56.14333333333334,37.81732961991403
56.150000000000006,37.80281989910675
56.156666666666666,37.78817411292464
56.163333333333334,37.80021331717972
56.17,37.81746722581812
56.17666666666667,37.80316422226585
56.18333333333334,37.86614328215882
56.190000000000005,37.87676379692229
56.19666666666667,37.878858883717875
56.20333333333333,37.8754638086168
56.21,37.89031889560402
56.21666666666667,37.85659067713022
56.223333333333336,37.886789425066624
56.230000000000004,37.90040197093813
56.23666666666667,37.8896406226317
56.24333333333334,37.872098995949244
56.25,37.83753016600129
56.25666666666667,37.855456148434435
56.263333333333335,37.80984148733393
56.27,37.82557544703037
56.27666666666667,37.795289480875354
56.28333333333334,37.79854025608149
56.290000000000006,37.79134932090499
56.29666666666667,37.76196688625727
56.303333333333335,37.758823922500994
56.31,37.7420272837972
56.31666666666667,37.73180706207944
56.32333333333334,37.73180706207944
56.330000000000005,37.700345631673116
56.33666666666667,37.67815558050626
56.343333333333334,37.68570141160896
56.35,37.68584074947065
56.35666666666667,37.655930641244005
56.36333333333334,37.652656597220584
56.370000000000005,37.633127904129765
56.37666666666667,37.56524176825023
56.38333333333334,37.56264823191751
56.39,37.54425405732769
56.39666666666667,37.509566127342396
56.403333333333336,37.52371376623813
56.410000000000004,37.51874009809258
56.41666666666667,37.498059601106185
56.42333333333334,37.45085783569015
56.43,37.43888138492472
56.43666666666667,37.43090227737783
56.443333333333335,37.38932002752823
56.45,37.40620128466572
56.45666666666667,37.39082196693132
56.46333333333334,37.4312697103063
56.470000000000006,37.36937440712896
56.47666666666667,37.404303969442715
56.483333333333334,37.395498883826484
56.49,37.395408300906126
56.49666666666667,37.37998592716558
56.50333333333334,37.3637388353834
56.510000000000005,37.396436818473674
56.51666666666667,37.37543720605421
56.52333333333333,37.374929970461366
56.53,37.37650861187349
56.53666666666667,37.38135799552243
56.54333333333334,37.36416570476041
56.550000000000004,37.377709005953044
56.55666666666667,37.402207260269776
56.56333333333334,37.40010472404138
56.57,37.42253177219545
56.57666666666667,37.45621321620358
56.583333333333336,37.45587259896895
56.59,37.48996212010001
56.59666666666667,37.48212730272331
56.60333333333334,37.51887700897739
56.61000000000001,37.52280503238325
56.61666666666667,37.565009875930066
56.623333333333335,37.57147586084282
56.63,37.60854391538126
56.63666666666667,37.60330352983999
56.64333333333334,37.57810253252284
56.650000000000006,37.598632305583315
56.656666666666666,37.60764802515538
56.663333333333334,37.5503802476872
56.67,37.55973061703383
56.67666666666667,37.56246923009317
56.68333333333334,37.5883468317234
56.690000000000005,37.58835822559481
56.69666666666667,37.571496717051545
56.70333333333333,37.61225599811445
56.71,37.617564502488015
56.71666666666667,37.60863669671748
56.723333333333336,37.631773392428734
56.730000000000004,37.659593070529844
56.73666666666667,37.65683015536351
56.74333333333334,37.66222863228512
56.75,37.66714240904168
56.75666666666667,37.669957741724026
56.763333333333335,37.67948868954797
56.77,37.70530539935428
56.77666666666667,37.709286721138255
56.78333333333334,37.69644048511753
56.790000000000006,37.74037447706849
56.79666666666667,37.750346338478856
56.803333333333335,37.7989537419948
56.81,37.83579317654424
56.81666666666667,37.83639237179443
56.82333333333334,37.85542560079096
56.830000000000005,37.86580284472293
56.83666666666667,37.86757224103093
56.843333333333334,37.87661112911579
56.85,37.896752080452934
56.85666666666667,37.91652172790023
56.86333333333334,37.94377095472672
56.870000000000005,37.93898439646095
56.87666666666667,37.928635125843705
56.88333333333334,37.94305156329552
56.89,37.95751727542458
56.89666666666667,37.95331364772327
56.903333333333336,37.94948380037043
56.910000000000004,37.95703293493955
56.91666666666667,37.95645815963743
56.92333333333334,37.931434681790996
56.93,37.94554463318048
56.93666666666667,37.94493480673567
56.943333333333335,37.96731628423454
56.95,37.94699502968019
56.95666666666667,37.95485881714878
56.96333333333334,37.95335866767148
56.970000000000006,37.960692652573655
56.97666666666667,37.96630624198339
56.983333333333334,37.95421365025663
56.99,37.98254792012334
56.99666666666667,37.97065410743191
57.00333333333334,38.006862605239135
57.010000000000005,38.0176005478701
57.01666666666667,38.0706677587198
57.02333333333333,38.09506596491841
57.03,38.07998351776991
57.03666666666667,38.091650894359134
57.04333333333334,38.09700345643693
57.050000000000004,38.09345962353981
57.05666666666667,38.097117617445384
57.06333333333334,38.10971232687786
57.07,38.09007267122682
57.07666666666667,38.093997026789104
57.083333333333336,38.10632278598814
57.09,38.099783117883504
57.09666666666667,38.09337836174965
57.10333333333334,38.08877936683486
57.11000000000001,38.08826840293524
57.11666666666667,38.090880176900164
57.123333333333335,38.10075220615649
57.13,38.07893093332391
57.13666666666667,38.101395383120824
57.14333333333334,38.10964173298688
57.150000000000006,38.05760647297978
57.156666666666666,38.06038612235224
57.163333333333334,38.058322136694215
57.17,38.05486686927228
57.17666666666667,38.05381995874707
57.18333333333334,38.05721364952671
57.190000000000005,38.06856780786315
57.19666666666667,38.0508915855027
57.20333333333333,38.06856780786315
57.21,38.048787531823876
57.21666666666667,38.05783624745046
57.223333333333336,38.02552919185831
57.230000000000004,38.05259528697307
57.23666666666667,38.04633372443429
57.24333333333334,38.02664664100225
57.25,38.03305622543278
57.25666666666667,38.03305622543278
57.263333333333335,38.03462359897111
57.27,38.021673428651624
57.27666666666667,38.02821290400055
57.28333333333334,38.007068313510636
57.290000000000006,38.00216184528996
57.29666666666667,38.014697296541485
57.303333333333335,37.98419241655539
57.31,38.0082932997683
57.31666666666667,38.0013750025964
57.32333333333334,37.9854547283185
57.330000000000005,37.96934486041982
57.33666666666667,37.97197272549843
57.343333333333334,37.96944579950727
57.35,37.95030587202922
57.35666666666667,37.96461030007969
57.36333333333334,37.97699398735231
57.370000000000005,37.96058735240357
57.37666666666667,37.94990865812716
57.38333333333334,37.98201762165839
57.39,37.98765029768107
57.39666666666667,38.00476092422368
57.403333333333336,38.01637226659963
57.410000000000004,38.01694635162486
57.41666666666667,38.030396624495175
57.42333333333334,38.022839853489955
57.43,38.0357185829338
57.43666666666667,38.04956336716997
57.443333333333335,38.056366744094134
57.45,38.07700784904311
57.45666666666667,38.07609570755647
57.46333333333334,38.07005700063853
57.470000000000006,38.071401459890204
57.47666666666667,38.0691690446026
57.483333333333334,38.03999545132623
57.49,37.99486040977707
57.49666666666667,38.03293341865564
57.50333333333334,37.979486705056146
57.510000000000005,37.96845488228309
57.51666666666667,37.9234418408715
57.52333333333333,37.85720034604721
57.53,37.82993769098442
57.53666666666667,37.737958124843196
57.54333333333334,37.66092941709096
57.550000000000004,37.64047033383643
57.55666666666667,37.59433161024025
57.56333333333334,37.539222384037096
57.57,37.490912436951575
57.57666666666667,37.35924748437268
57.583333333333336,37.30061800308465
57.59,37.201154287044446
57.59666666666667,37.11439338899564
57.60333333333334,36.99993414572284
57.61000000000001,36.94113288848375
57.61666666666667,36.80804834158257
57.623333333333335,36.732185401637366
57.63,36.59583977653365
57.63666666666667,36.473709254646906
57.64333333333334,36.35919704544792
57.650000000000006,36.25997796331974
57.656666666666666,36.1153970376214
57.663333333333334,36.01780790026684
57.67,35.8322407579325
57.67666666666667,35.66882448891605
57.68333333333334,35.54032952424559
57.690000000000005,35.385935132041105
57.69666666666667,35.2324708517884
57.70333333333333,35.010784756953555
57.71,34.80840748387218
57.71666666666667,34.70551082760148
57.723333333333336,34.54825917922675
57.730000000000004,34.37371009785927
57.73666666666667,34.171234637745954
57.74333333333334,34.01967988960016
57.75,33.82484790776231
57.75666666666667,33.593019586881695
57.763333333333335,33.42071485613723
57.77,33.26151189200537
57.77666666666667,33.12305561277964
57.78333333333334,32.88163598341603
57.790000000000006,32.66508756693487
57.79666666666667,32.4599611945176
57.803333333333335,32.31026713275128
57.81,32.05528297770748
57.81666666666667,31.912622959189562
57.82333333333334,31.72149607359271
57.830000000000005,31.510074078703184
57.83666666666667,31.22145178239898
57.843333333333334,31.045287856638005
57.85,30.834141250063205
57.85666666666667,30.599744235401687
57.86333333333334,30.406192191183443
57.870000000000005,30.250544932432838
57.87666666666667,29.99291223413922
57.88333333333334,29.757907695208477
57.89,29.514682773149353
57.89666666666667,29.339546485939994
57.903333333333336,29.057985783084302
57.910000000000004,28.884503559853773
57.91666666666667,28.59177634640434
57.92333333333334,28.386630272148928
57.93,28.19576922677509
57.93666666666667,27.85835480291482
57.943333333333335,27.60687716822992
57.95,27.378206886108345
57.95666666666667,27.187103100895207
57.96333333333334,26.90084431776088
57.970000000000006,26.636329823852122
57.97666666666667,26.34764598759782
57.983333333333334,26.117688043131793
57.99,25.889365412592866
57.99666666666667,25.559469874570603
58.00333333333334,25.3120437466918
58.010000000000005,25.02062317442196
58.01666666666667,24.769327338819185
58.02333333333333,24.46693230021438
58.03,24.196722150838198
58.03666666666667,24.005544164820098
58.04333333333334,23.65066472889881
58.050000000000004,23.373769320645884
58.05666666666667,23.11235826564087
58.06333333333334,22.735258131445118
58.07,22.48087338759437
58.07666666666667,22.125616603226554
58.083333333333336,21.941352391297997
58.09,21.65277355588257
58.09666666666667,21.329926192421397
58.10333333333334,20.99699189551251
58.11000000000001,20.773727770747673
58.11666666666667,20.41943040227467
58.123333333333335,20.182246849898238
58.13,19.79545644857649
58.13666666666667,19.55591109751862
58.14333333333334,19.222505436114247
58.150000000000006,18.97339669184477
58.156666666666666,18.666308515620585
58.163333333333334,18.331490615829306
58.17,18.022774525972178
58.17666666666667,17.71431940213016
58.18333333333334,17.427057235097262
58.190000000000005,17.17838022421815
58.19666666666667,16.90799554575094
58.20333333333333,16.639624735845253
58.21,16.31666201333257
58.21666666666667,16.06229937564935
58.223333333333336,15.723969345026713
58.230000000000004,15.49613618777229
58.23666666666667,15.177120249961892
58.24333333333334,14.99702670531667
58.25,14.662004341757381
58.25666666666667,14.4130669745437
58.263333333333335,14.062937184225547
58.27,13.795398275756762
58.27666666666667,13.48080313296358
58.28333333333334,13.212523167107166
58.290000000000006,12.968711772083521
58.29666666666667,12.656113102723117
58.303333333333335,12.352281676462951
58.31,11.973320092853784
58.31666666666667,11.687737357371068
58.32333333333334,11.412644744673493
58.330000000000005,11.109540549924558
58.33666666666667,10.793025029222525
58.343333333333334,10.51773247890501
58.35,10.247564383152648
58.35666666666667,9.950226621357315
58.36333333333334,9.716732952881934
58.370000000000005,9.414207688659046
58.37666666666667,9.205957122074325
58.38333333333334,8.882101382229523
58.39,8.604469814052303
58.39666666666667,8.322002441075254
58.403333333333336,8.072258506147469
58.410000000000004,7.870627749393343
58.41666666666667,7.508354241851237
58.42333333333334,7.305359379258833
58.43,6.960238481920573
58.43666666666667,6.789664726755328
58.443333333333335,6.4580668980209985
58.45,6.303487940720885
58.45666666666667,5.965358128362306
58.46333333333334,5.755956782235606
58.470000000000006,5.519930893087865
58.47666666666667,5.261861606170673
58.483333333333334,4.951547429651868
58.49,4.698034310523094
58.49666666666667,4.472546156104473
58.50333333333334,4.235979166457103
58.510000000000005,4.03390604355859
58.51666666666667,3.8025082046148437
58.52333333333333,3.6076554551534166
58.53,3.357292164727512
58.53666666666667,3.1665177240392284
58.54333333333334,2.9546089794226678
58.550000000000004,2.742483191611533
58.55666666666667,2.5858417056137943
58.56333333333334,2.275125977964712
58.57,2.1518804362133395
58.57666666666667,1.930488185331901
58.583333333333336,1.7338400398426628
58.59,1.5024086901021882
58.59666666666667,1.3096518257081722
58.60333333333334,1.1950602626419928
58.61000000000001,0.9449001445803402
58.61666666666667,0.8055599497147901
58.623333333333335,0.6250170698570012
58.63,0.41867676309749413
58.63666666666667,0.2470601785309232
58.64333333333334,0.12290464240600807
58.650000000000006,-0.0884667762461997
58.656666666666666,-0.2097826039530255
58.663333333333334,-0.3696600590670267
58.67,-0.4459663132161973
58.67666666666667,-0.5471066909927951
58.68333333333334,-0.8213807777675148
58.690000000000005,-0.81876153973733
58.69666666666667,-1.0128277081744437
58.70333333333333,-1.1853352414966047
58.71,-1.2933306450210615
58.71666666666667,-1.4309607431981968
58.723333333333336,-1.4914481874343606
58.730000000000004,-1.6087995433676112
58.73666666666667,-1.6877590934337465
58.74333333333334,-1.7291143587405364
58.75,-1.9048975787345614
58.75666666666667,-1.9537699240926936
58.763333333333335,-2.015780220034179
58.77,-2.08539244553629
58.77666666666667,-2.134937458967112
58.78333333333334,-2.2878555208218003
58.790000000000006,-2.1955128238127997
58.79666666666667,-2.3808480858874046
58.803333333333335,-2.441804111780568
58.81,-2.5099371207189263
58.81666666666667,-2.566825167234883
58.82333333333334,-2.5659367357986502
58.830000000000005,-2.5881778916690683
58.83666666666667,-2.647828524483491
58.843333333333334,-2.6364917034358566
58.85,-2.733054786288884
58.85666666666667,-2.727438765258112
58.86333333333334,-2.7869890118778655
58.870000000000005,-2.8058554427862132
58.87666666666667,-2.858650301914006
58.88333333333334,-2.838222333646252
58.89,-2.847292897347563
58.89666666666667,-2.821843405188715
58.903333333333336,-2.8729658974754018
58.910000000000004,-2.8973128567174604
58.91666666666667,-2.8341655183661243
58.92333333333334,-2.7969473851033184
58.93,-2.819890437214543
58.93666666666667,-2.807263998913164
58.943333333333335,-2.8047514386138332
58.95,-2.8142556098118567
