Time (s),Flexion Angle MoCap (degrees)
4.033333333333333,5.989109780121042
4.04,6.313175542916464
4.046666666666667,6.7251396530323415
4.053333333333333,7.121131388129541
4.06,7.762479966577105
4.066666666666666,8.154191961993005
4.073333333333333,8.492477439965338
4.08,8.807080339849932
4.086666666666667,9.432508332488009
4.093333333333333,9.705498840114808
4.1,10.205832849668454
4.1066666666666665,10.669418562116803
4.113333333333333,11.299191448307894
4.12,11.697640574731444
4.126666666666667,12.20560506746594
4.133333333333333,12.709445010578015
4.14,13.087211695165857
4.1466666666666665,13.862175905274473
4.153333333333333,14.365638923959594
4.16,15.03354894237357
4.166666666666667,15.532076748391951
4.173333333333333,16.31659809251413
4.18,16.928294612174817
4.1866666666666665,17.483479620196373
4.193333333333333,18.079455689338182
4.2,18.607786402313177
4.206666666666667,19.25546891929432
4.213333333333333,19.914661018857295
4.22,20.668570416426
4.226666666666667,21.402440048065824
4.233333333333333,21.972049163390775
4.24,22.673781276604966
4.246666666666666,23.313449067736766
4.253333333333333,24.078646365099733
4.26,24.759115005011314
4.266666666666667,25.479941030553302
4.273333333333333,26.258539614733397
4.28,26.910384316151198
4.286666666666666,27.721326395135165
4.293333333333333,28.315422124313766
4.3,29.054211391337304
4.306666666666667,29.69975804250752
4.3133333333333335,30.53737208446268
4.32,31.312637810424405
4.326666666666666,32.07811155917543
4.333333333333333,32.69496796211631
4.34,33.337387849329865
4.346666666666667,34.23988131079289
4.3533333333333335,34.90101569347064
4.36,35.764592621154996
4.366666666666666,36.44674226053822
4.373333333333333,37.04014051266751
4.38,37.81451100860761
4.386666666666667,38.623145240051265
4.3933333333333335,39.49722373785876
4.3999999999999995,40.22799603781857
4.406666666666666,41.029507761589194
4.413333333333333,41.71634957069568
4.42,42.414934786356504
4.426666666666667,43.055164569898785
4.433333333333334,43.89232397599475
4.4399999999999995,44.64109502446532
4.446666666666666,45.31179632816607
4.453333333333333,45.96355797807148
4.46,46.650491254268374
4.466666666666667,47.41550944875781
4.473333333333334,48.043651988379494
4.4799999999999995,48.75061222432509
4.486666666666666,49.44931094908628
4.493333333333333,50.07731714908863
4.5,50.70489968708563
4.506666666666667,51.36241200951385
4.513333333333334,52.05267431496933
4.52,52.97650265765764
4.526666666666666,53.60362167052909
4.533333333333333,54.13467372759546
4.54,54.76042757424204
4.546666666666667,55.402998153152026
4.553333333333333,56.00017949510763
4.56,56.59068636954682
4.566666666666666,57.1517682206947
4.573333333333333,57.673554044077164
4.58,58.168574684041175
4.586666666666667,58.69034862492222
4.593333333333333,59.19477852818959
4.6,59.645937883558304
4.6066666666666665,60.1925534807548
4.613333333333333,60.64843458130971
4.62,61.16199712982511
4.626666666666667,61.64232670820958
4.633333333333333,62.12929208793371
4.64,62.51806661202736
4.6466666666666665,62.907026113423505
4.653333333333333,63.28727493151381
4.66,63.61100156630617
4.666666666666667,64.00482362780555
4.673333333333333,64.36938416432838
4.68,64.71688315991952
4.6866666666666665,65.04385249419953
4.693333333333333,65.34978391502675
4.7,65.66203048520748
4.706666666666667,65.89222933625246
4.713333333333333,66.17936339537937
4.72,66.39990100068913
4.726666666666667,66.58750949686664
4.733333333333333,66.85793801357039
4.74,67.01359444266504
4.746666666666666,67.22221099620722
4.753333333333333,67.36660770408876
4.76,67.60322467971213
4.766666666666667,67.76661041960078
4.773333333333333,67.86676390335373
4.78,67.97114953441347
4.786666666666666,68.11909186727132
4.793333333333333,68.2242131905748
4.8,68.32987690701911
4.806666666666667,68.38443086169212
4.8133333333333335,68.53247087233734
4.82,68.62353857176078
4.826666666666666,68.69694870692115
4.833333333333333,68.71617957491334
4.84,68.76143567968518
4.846666666666667,68.77251855289893
4.8533333333333335,68.79711586453162
4.86,68.84420095806769
4.866666666666666,68.8237765979251
4.873333333333333,68.90635616904981
4.88,68.83963532250739
4.886666666666666,68.79854695914096
4.8933333333333335,68.77675480737399
4.8999999999999995,68.78361897455467
4.906666666666667,68.76583297375505
4.913333333333333,68.75072060575508
4.919999999999999,68.74773074759636
4.926666666666667,68.75354255764357
4.933333333333333,68.7859723868867
4.94,68.79899941624315
4.946666666666666,68.77056604115955
4.953333333333334,68.75807683805839
4.96,68.77417781647493
4.966666666666666,68.72808470915656
4.973333333333334,68.68221170861682
4.9799999999999995,68.6527869272172
4.986666666666667,68.67941575837985
4.993333333333333,68.61541197866889
4.999999999999999,68.5924494638901
5.006666666666667,68.5359077316579
5.013333333333333,68.49914854637944
5.0200000000000005,68.41646495447316
5.026666666666666,68.33769666897182
5.033333333333334,68.32519877328205
5.04,68.30725845896444
5.046666666666666,68.32249244781329
5.053333333333334,68.29033343969623
5.06,68.2487355034115
5.066666666666667,68.21103797352426
5.073333333333333,68.19340775853475
5.079999999999999,68.16410921342985
5.086666666666667,68.12004218022419
5.093333333333333,68.11380845167959
5.1000000000000005,68.12858915191127
5.1066666666666665,68.10975592477247
5.113333333333332,68.13545359398658
5.12,68.09839501391494
5.126666666666666,68.08773003008722
5.133333333333334,68.03759567025138
5.14,68.020254171008
5.146666666666667,67.97169691234207
5.153333333333333,67.96665442545063
5.159999999999999,67.92844630177481
5.166666666666667,67.93859814801124
5.173333333333333,67.90853294841712
5.180000000000001,67.88254620345096
5.1866666666666665,67.87609799991881
5.1933333333333325,67.8761325771263
5.2,67.88203656392814
5.206666666666666,67.862381447128
5.213333333333334,67.82526212899927
5.22,67.81206076689814
5.226666666666666,67.82575153003437
5.233333333333333,67.80828047028298
5.239999999999999,67.82683731933787
5.246666666666667,67.79424983718035
5.253333333333333,67.78466497790593
5.260000000000001,67.80176932150138
5.266666666666667,67.77840269405513
5.2733333333333325,67.77163828785436
5.28,67.77326958260828
5.286666666666666,67.7962516909072
5.293333333333334,67.77267039661585
5.3,67.75142319218827
5.306666666666666,67.7529000683563
5.3133333333333335,67.74937303248468
5.319999999999999,67.77262481269912
5.326666666666667,67.7484177136403
5.333333333333333,67.75451765834235
5.340000000000001,67.75772973095532
5.346666666666667,67.78891469009604
5.353333333333333,67.78562992844967
5.36,67.77643757453087
5.366666666666666,67.83355965631272
5.373333333333334,67.80514126880362
5.38,67.85661134372458
5.386666666666666,67.85394040711772
5.3933333333333335,67.84345994241113
5.3999999999999995,67.84005216875128
5.406666666666667,67.89644519860558
5.413333333333333,67.89322525285458
5.419999999999999,67.94950630683927
5.426666666666667,67.96588013529657
5.433333333333333,67.97756583790503
5.44,67.97525320245448
5.446666666666666,67.9782283400114
5.453333333333334,68.01405782358276
5.46,67.99680363421487
5.466666666666666,68.00535529407401
5.473333333333334,67.97275463079723
5.4799999999999995,67.98781042753502
5.486666666666667,67.98523137758296
5.493333333333333,67.98805233415351
5.499999999999999,68.03620173789574
5.506666666666667,68.04285719300167
5.513333333333333,68.10155085587854
5.5200000000000005,68.10042127587243
5.526666666666666,68.10770662932272
5.533333333333334,68.12243320366973
5.54,68.08873268008536
5.546666666666666,68.09944407097089
5.553333333333334,68.09064430441805
5.56,68.09493860559088
5.566666666666667,68.09273377350117
5.573333333333333,68.09703035565119
5.579999999999999,68.08807549746797
5.586666666666667,68.10066489233766
5.593333333333333,68.08148627583608
5.6000000000000005,68.08884106927282
5.6066666666666665,68.080000273687
5.613333333333332,68.14216281717228
5.62,68.15014456945272
5.626666666666666,68.13569046857921
5.633333333333334,68.17714830825737
5.64,68.19777468682656
5.646666666666667,68.18149942003187
5.653333333333333,68.17764732137785
5.659999999999999,68.16600567978598
5.666666666666667,68.16311170542266
5.673333333333333,68.1525634867968
5.680000000000001,68.15818487217061
5.6866666666666665,68.13567966964197
5.6933333333333325,68.12855543868562
5.7,68.12677664734079
5.706666666666666,68.10162153420615
5.713333333333334,68.10164466316901
5.72,68.0728769695361
5.726666666666666,68.07451983701603
5.733333333333333,68.0871965611327
5.739999999999999,68.07272701459969
5.746666666666667,68.10970628711148
5.753333333333333,68.09356944898653
5.760000000000001,68.09208990127263
5.766666666666667,68.11976320524779
5.7733333333333325,68.1249183314556
5.78,68.11381659798614
5.786666666666666,68.1062571885084
5.793333333333334,68.10918371921377
5.8,68.09311046286784
5.806666666666666,68.09507048393655
5.8133333333333335,68.08165250004835
5.819999999999999,68.07468042792152
5.826666666666667,68.07336156848837
5.833333333333333,68.06039601326931
5.840000000000001,68.03294167717851
5.846666666666667,68.03993501343935
5.853333333333333,68.03474806771473
5.86,68.02031976608926
5.866666666666666,68.00456941123892
5.873333333333334,67.99264734209625
5.88,67.98053523230445
5.886666666666666,67.95946306199303
5.8933333333333335,67.93976773176733
5.8999999999999995,67.94577165478414
5.906666666666667,67.90702259094587
5.913333333333333,67.89241407812665
5.919999999999999,67.86165102361078
5.926666666666667,67.84683730851631
5.933333333333333,67.82646699284655
5.94,67.77451187719092
5.946666666666666,67.76231081677301
5.953333333333334,67.72942932977865
5.96,67.69313445327023
5.966666666666666,67.64799950048707
5.973333333333334,67.6260095736151
5.9799999999999995,67.60292221965705
5.986666666666667,67.58102658884982
5.993333333333333,67.54436855552497
5.999999999999999,67.56371314060848
6.006666666666667,67.52229052514117
6.013333333333333,67.4909984568741
6.0200000000000005,67.48957993841411
6.026666666666666,67.46244887434037
6.033333333333334,67.42235391411889
6.04,67.3736406779177
6.046666666666666,67.35635532718904
6.053333333333334,67.30603838747813
6.06,67.26568339339097
6.066666666666667,67.25317268433494
6.073333333333333,67.22708440050236
6.079999999999999,67.19489726537745
6.086666666666667,67.15729984231614
6.093333333333333,67.14879282651886
6.1000000000000005,67.09295131083212
6.1066666666666665,67.05008601472277
6.113333333333332,66.97018138923006
6.12,66.95076114577854
6.126666666666666,66.93368229573831
6.133333333333334,66.90034167244697
6.14,66.86550523804458
6.146666666666667,66.81556441491699
6.153333333333333,66.78013021713949
6.159999999999999,66.79072339297912
6.166666666666667,66.73139114517612
6.173333333333333,66.72382486860522
6.180000000000001,66.70698432445577
6.1866666666666665,66.66979490804786
6.1933333333333325,66.66152421072402
6.2,66.64510108113302
6.206666666666666,66.63593777224013
6.213333333333334,66.5990200309317
6.22,66.58817145693476
6.226666666666666,66.57789246165339
6.233333333333333,66.57480046147955
6.239999999999999,66.5545360032454
6.246666666666667,66.54287497202459
6.253333333333333,66.5328737840306
6.260000000000001,66.46545980156974
6.266666666666667,66.41611657829992
6.2733333333333325,66.49623315325843
6.28,66.47693108539869
6.286666666666666,66.47410521732014
6.293333333333334,66.4571010913909
6.3,66.447370743509
6.306666666666666,66.43305101756329
6.3133333333333335,66.43804498510812
6.319999999999999,66.44401051803165
6.326666666666667,66.43156767617923
6.333333333333333,66.4047623015059
6.340000000000001,66.39615900754862
6.346666666666667,66.39427177037507
6.353333333333333,66.38140467237643
6.36,66.36402061939997
6.366666666666666,66.34969924959948
6.373333333333334,66.34714296005477
6.38,66.34525445190044
6.386666666666666,66.32465842815846
6.3933333333333335,66.31443397095603
6.3999999999999995,66.30446497618426
6.406666666666667,66.30313766956759
6.413333333333333,66.2952251461074
6.419999999999999,66.31050802058644
6.426666666666667,66.26762966316606
6.433333333333333,66.29278476389237
6.44,66.30030435625602
6.446666666666666,66.26856959217382
6.453333333333334,66.26700334286667
6.46,66.26781643855837
6.466666666666666,66.25728664766638
6.473333333333334,66.26230537331149
6.4799999999999995,66.24644975512727
6.486666666666667,66.22880199262079
6.493333333333333,66.2330746612316
6.499999999999999,66.23177922571239
6.506666666666667,66.2396836768801
6.513333333333333,66.23958943603691
6.5200000000000005,66.24873257779747
6.526666666666666,66.25279569539231
6.533333333333334,66.24112842813845
6.54,66.2489497588087
6.546666666666666,66.24497379555972
6.553333333333334,66.30254673453847
6.56,66.30029839868878
6.566666666666667,66.2523670250041
6.573333333333333,66.3014707737072
6.579999999999999,66.3099151643363
6.586666666666667,66.33128068708912
6.593333333333333,66.33809356072736
6.6000000000000005,66.3412421970187
6.6066666666666665,66.36413851058543
6.613333333333332,66.38705852761838
6.62,66.35213076105278
6.626666666666666,66.33112430225047
6.633333333333334,66.39083401335988
6.64,66.35311239559472
6.646666666666667,66.34558948705553
6.653333333333333,66.3515116906481
6.659999999999999,66.36787723496249
6.666666666666667,66.35720950129196
6.673333333333333,66.36054519403531
6.680000000000001,66.38177910699542
6.6866666666666665,66.391865878812
6.6933333333333325,66.392883092495
6.7,66.39469350724708
6.706666666666666,66.42265544742877
6.713333333333334,66.42656961166003
6.72,66.43906028480635
6.726666666666666,66.42974011383835
6.733333333333333,66.45728205819877
6.739999999999999,66.4604537627802
6.746666666666667,66.46535477038977
6.753333333333333,66.45183693387705
6.760000000000001,66.46708791683216
6.766666666666667,66.46773099340653
6.7733333333333325,66.46684457759997
6.78,66.47742844733345
6.786666666666666,66.47448046416794
6.793333333333334,66.47042239123756
6.8,66.46393400888762
6.806666666666666,66.4716576293731
6.8133333333333335,66.48409543233909
6.819999999999999,66.48412071755139
6.826666666666667,66.49048110793343
6.833333333333333,66.48178251723343
6.840000000000001,66.47897784495935
6.846666666666667,66.47356903391116
6.853333333333333,66.46522864452872
6.86,66.49408234021747
6.866666666666666,66.45665242476011
6.873333333333334,66.47529162260332
6.88,66.43697916828518
6.886666666666666,66.41528119185917
6.8933333333333335,66.43580409967824
6.8999999999999995,66.42134906133086
6.906666666666667,66.40852686245663
6.913333333333333,66.36671820271468
6.919999999999999,66.3414662601507
6.926666666666667,66.33500283009109
6.933333333333333,66.28493059298872
6.94,66.21866673722764
6.946666666666666,66.20424420451491
6.953333333333334,66.07233808208167
6.96,66.0690612061464
6.966666666666666,66.03451894599351
6.973333333333334,65.96507713289365
6.9799999999999995,65.89091773352607
6.986666666666667,65.80805204217191
6.993333333333333,65.70414216298168
6.999999999999999,65.59784818634616
7.006666666666667,65.4624999979371
7.013333333333333,65.3580971514708
7.0200000000000005,65.2202002781736
7.026666666666666,65.07097402607506
7.033333333333334,64.93007269518114
7.04,64.75577316311673
7.046666666666666,64.5779837793189
7.053333333333334,64.38592742815854
7.06,64.20429382547846
7.066666666666667,63.99395059566267
7.073333333333333,63.74188718527306
7.079999999999999,63.55489224614155
7.086666666666667,63.26506875537686
7.093333333333333,63.02229992915376
7.1000000000000005,62.708577828045165
7.1066666666666665,62.44616222618139
7.113333333333332,62.17375915610379
7.12,61.81315992736897
7.126666666666666,61.39539256186754
7.133333333333334,61.14446219705176
7.14,60.77617761517164
7.146666666666667,60.48526134649265
7.153333333333333,60.028463079379236
7.159999999999999,59.54547311069219
7.166666666666667,59.17397212388159
7.173333333333333,58.71228206278284
7.180000000000001,58.22448030356014
7.1866666666666665,57.860930061995035
7.1933333333333325,57.35380225341012
7.2,56.89457811991943
7.206666666666666,56.43144357746793
7.213333333333334,55.98392972512358
7.22,55.44193995586613
7.226666666666666,54.931245714676784
7.233333333333333,54.37877226943481
7.239999999999999,53.816545847808314
7.246666666666667,53.16938869460718
7.253333333333333,52.56013829833648
7.260000000000001,51.90425712592038
7.266666666666667,51.23475767454717
7.2733333333333325,50.52961055104331
7.28,49.84814054048542
7.286666666666666,49.10576781348066
7.293333333333334,48.3601252794508
7.3,47.67515059108407
7.306666666666666,46.91607288568876
7.3133333333333335,46.12283854068392
7.319999999999999,45.46624536859268
7.326666666666667,44.68758566999284
7.333333333333333,43.9444620341788
7.340000000000001,43.24658955476828
7.346666666666667,42.415321159504664
7.353333333333333,41.63046768011396
7.36,41.053507730088256
7.366666666666666,40.30126782049784
7.373333333333334,39.496154037160196
7.38,38.80285655379831
7.386666666666666,38.042019213411756
7.3933333333333335,37.266451369327854
7.3999999999999995,36.53388182066388
7.406666666666667,35.75139628226642
7.413333333333333,35.15284520898539
7.419999999999999,34.44131485783089
7.426666666666667,33.615697639090804
7.433333333333333,32.95138330263622
7.44,32.063651161574974
7.446666666666666,31.40957238806253
7.453333333333334,30.756522533247388
7.46,30.07343132135236
7.466666666666666,29.29549990887175
7.473333333333334,28.573840698776532
7.4799999999999995,27.9752686013357
7.486666666666667,27.128883670751403
7.493333333333333,26.38795041346863
7.499999999999999,25.747562865197555
7.506666666666667,24.962462941014067
7.513333333333333,24.352606329245546
7.5200000000000005,23.69558075550246
7.526666666666666,23.09272043317966
7.533333333333334,22.4231832480058
7.54,21.731787206312166
7.546666666666666,21.179507051022235
7.553333333333334,20.627438261400073
7.56,19.96554773880916
7.566666666666667,19.35192144677789
7.573333333333333,18.745271120111727
7.579999999999999,18.029293645153167
7.586666666666667,17.521721287897186
7.593333333333333,16.912785428545007
7.6000000000000005,16.34193203047651
7.6066666666666665,15.95033075933549
7.613333333333332,15.428844624737032
7.62,14.720318615095039
7.626666666666666,14.346082361066081
7.633333333333334,13.85369674607569
7.64,13.294857917021854
7.646666666666667,12.6322927755508
7.653333333333333,12.217041675851027
7.659999999999999,11.695547827062994
7.666666666666667,11.34159403309346
7.673333333333333,10.943531580915677
7.680000000000001,10.590362991579834
7.6866666666666665,9.990819244398597
7.6933333333333325,9.621136175132625
7.7,9.309952024153604
7.706666666666666,8.832744237244173
7.713333333333334,8.497190406340062
7.72,8.10095124654511
7.726666666666666,7.797437193507982
7.733333333333333,7.509079158501303
7.739999999999999,7.17262016474314
7.746666666666667,6.76005596609025
7.753333333333333,6.481537310962454
7.760000000000001,6.083582239307889
7.766666666666667,5.5583686984553715
7.7733333333333325,5.408513526411838
7.78,5.0839939518221575
7.786666666666666,4.652191990020153
7.793333333333334,4.34033612185947
7.8,4.0748891353497125
7.806666666666666,3.9558551978411343
7.8133333333333335,3.881095726435425
7.819999999999999,3.4303287712746497
7.826666666666667,3.2254372679052743
7.833333333333333,3.0883702270163056
7.840000000000001,2.8732990827815152
7.846666666666667,2.613573442058581
7.853333333333333,2.5987631787286745
7.86,2.3639524456805834
7.866666666666666,2.19039701144866
7.873333333333334,1.9876210022788334
7.88,1.6920300496039364
7.886666666666666,1.6774468229205075
7.8933333333333335,1.5908088681476205
7.8999999999999995,1.536796096457305
7.906666666666667,1.357689674827633
7.913333333333333,1.3534114333547227
7.919999999999999,1.1376014408823707
7.926666666666667,1.1105511607590937
7.933333333333333,0.985317737602051
7.94,1.0036927477436182
7.946666666666666,0.8602812978183261
7.953333333333334,0.8402942468691965
7.96,0.7144234545061932
7.966666666666666,0.6511999133565716
7.973333333333334,0.5920926676771192
7.9799999999999995,0.5286106063776872
7.986666666666667,0.42909640150636585
7.993333333333333,0.39120567754901203
7.999999999999999,0.3097007409843373
8.006666666666668,0.4314612294493767
8.013333333333332,0.43835211724409406
8.02,0.3630138388771529
8.026666666666667,0.3973185345994401
8.033333333333335,0.46192389251428545
8.04,0.33553050330510303
8.046666666666667,0.2236027898345696
8.053333333333335,0.23963902620464173
8.059999999999999,0.22580946641328703
8.066666666666666,0.321434558983976
8.073333333333334,0.3074987972718717
8.079999999999998,0.28255111395287136
8.086666666666666,0.2882078458050079
8.093333333333334,0.30826906203488513
8.100000000000001,0.2946950860939952
8.106666666666666,0.3332744085633559
8.113333333333333,0.3472909846783985
8.120000000000001,0.3300891025274959
8.126666666666665,0.2505129084523787
8.133333333333333,0.37954691374133054
8.14,0.32346953091297337
8.146666666666668,0.3736694815407495
8.153333333333332,0.40421932371510105
8.16,0.5122620405514844
8.166666666666668,0.49053406068908223
8.173333333333332,0.4933501294236349
8.18,0.5589891390887376
8.186666666666667,0.5799122017550333
8.193333333333332,0.6742525518027589
8.2,0.63291913907243
8.206666666666667,0.6194922708473471
8.213333333333335,0.6299550645045771
8.219999999999999,0.6661984275294819
8.226666666666667,0.6983472290191506
8.233333333333334,0.7622165801487397
8.239999999999998,0.8221239104306879
8.246666666666666,0.6334561067715923
8.253333333333334,0.657294749856673
8.260000000000002,0.7350817378074228
8.266666666666666,0.8024198846416166
8.273333333333333,0.8187354149769519
8.280000000000001,0.898008683699089
8.286666666666665,0.898008683699089
8.293333333333333,1.0056009316245311
8.3,1.0255839226502736
8.306666666666665,1.0092593138241215
8.313333333333333,1.0365486847736158
8.32,1.1217578228563476
8.326666666666668,1.1069017922757425
8.333333333333332,0.9226075013524455
8.34,0.9490989065511433
8.346666666666668,0.9983847356657385
8.353333333333332,1.048398134413524
8.36,0.9623861801330602
8.366666666666667,0.9621153331071617
8.373333333333335,1.033493500479128
8.379999999999999,1.0426032553825393
8.386666666666667,1.020710548470829
8.393333333333334,1.041290354492015
8.399999999999999,1.033103222425027
8.406666666666666,1.0074779512827732
8.413333333333334,0.9837329710013594
8.419999999999998,1.0362842141420945
8.426666666666666,1.0774729134098524
8.433333333333334,1.0644450686691305
8.440000000000001,0.9674767199143826
8.446666666666665,0.9406794146671047
8.453333333333333,1.0507377923283445
8.46,1.1317482062043411
8.466666666666665,1.2035099875507718
8.473333333333333,1.060065764720762
8.48,1.165414676531714
8.486666666666668,1.1887545346215065
8.493333333333332,1.1953335696430432
8.5,1.1223224931220828
8.506666666666668,1.1486956199554474
8.513333333333332,0.9808967571594884
8.52,0.9683242549495239
8.526666666666667,0.9881857782326116
8.533333333333335,1.019065576203554
8.54,1.083069598302246
8.546666666666667,0.9995455155103605
8.553333333333335,1.0900743344907458
8.559999999999999,1.0224104402799172
8.566666666666666,1.006222763917414
8.573333333333334,1.0683263131243437
8.579999999999998,1.081039392357178
8.586666666666666,1.1279111407087115
8.593333333333334,1.12649746838568
8.600000000000001,1.1940979383335573
8.606666666666666,1.1600188338266566
8.613333333333333,1.2535432719702144
8.620000000000001,1.1725206204156153
8.626666666666665,1.1657506683937604
8.633333333333333,1.2364290265767224
8.64,1.2354376001895582
8.646666666666668,1.1261551494570714
8.653333333333332,1.1850994764725447
8.66,1.1679327927694132
8.666666666666668,1.1095302122618995
8.673333333333332,1.1572886607006128
8.68,1.218151854220194
8.686666666666667,1.1154417654467363
8.693333333333332,1.2291584630333086
8.7,1.1971241951186928
8.706666666666667,1.199500830129304
8.713333333333335,1.2185157535410962
8.719999999999999,1.2474598721666101
8.726666666666667,1.3156538720608553
8.733333333333334,1.334658301756619
8.739999999999998,1.343872000585519
8.746666666666666,1.473318468197336
8.753333333333334,1.5692094337516616
8.760000000000002,1.6440518892181437
8.766666666666666,1.7189075500326836
8.773333333333333,1.6787902736569214
8.780000000000001,1.6638060161425399
8.786666666666665,1.6708787141105996
8.793333333333333,1.6610516324514109
8.8,1.6331223979683593
8.806666666666665,1.5812869330414108
8.813333333333333,1.5041959729776182
8.82,1.4442794304906839
8.826666666666668,1.2871369669855808
8.833333333333332,1.4063379061085484
8.84,1.4501966564086595
8.846666666666668,1.320492438827067
8.853333333333332,1.523076172176895
8.86,1.3896961415510098
