Time (s),Flexion Angle MoCap (degrees)
13.486666666666666,69.93849806482643
13.493333333333334,69.90994945957824
13.500000000000002,69.89280565437579
13.506666666666666,69.88710662271316
13.513333333333334,69.85134043638307
13.520000000000001,69.82370968905397
13.526666666666666,
13.533333333333333,
13.540000000000001,
13.546666666666669,
13.553333333333333,
13.56,
13.566666666666668,
13.573333333333332,
13.58,
13.586666666666668,
13.593333333333332,
13.6,
13.606666666666667,
13.613333333333335,
13.62,
13.626666666666667,
13.633333333333335,
13.639999999999999,
13.646666666666667,
13.653333333333334,
13.660000000000002,
13.666666666666666,
13.673333333333334,
13.680000000000001,
13.686666666666666,
13.693333333333333,
13.700000000000001,
13.706666666666665,
13.713333333333333,
13.72,
13.726666666666668,
13.733333333333333,
13.74,
13.746666666666668,
13.753333333333332,
13.76,
13.766666666666667,
13.773333333333335,
13.78,
13.786666666666667,
13.793333333333335,68.1894178341051
13.799999999999999,68.15104213285993
13.806666666666667,68.11703749764867
13.813333333333334,68.07945475979663
13.819999999999999,68.03710365312004
13.826666666666666,68.0162754896116
13.833333333333334,67.9785890546693
13.840000000000002,67.97596055582049
13.846666666666666,67.9672376324888
13.853333333333333,67.99118423553487
13.860000000000001,67.984890753845
13.866666666666665,67.9734382149507
13.873333333333333,67.96000060834348
13.88,67.96530519006566
13.886666666666668,67.96586090296803
13.893333333333333,67.93780635109898
13.9,67.95498423416147
13.906666666666668,67.93299619003706
13.913333333333332,67.95472520984862
13.92,67.94475182504952
13.926666666666668,67.9552306054365
13.933333333333332,67.89772456822149
13.94,67.98182488987298
13.946666666666667,67.96058052617525
13.953333333333335,67.92664302697946
13.959999999999999,67.93736677463683
13.966666666666667,67.9105839953815
13.973333333333334,67.96229896661715
13.979999999999999,67.92478456860276
13.986666666666666,67.94817586137634
13.993333333333334,67.9604309412802
14.000000000000002,67.92917319498417
14.006666666666666,67.98526867693428
14.013333333333334,68.02607522965204
14.020000000000001,68.0514631332095
14.026666666666666,68.0538849041229
14.033333333333333,68.05210041097679
14.040000000000001,68.06010389259824
14.046666666666669,68.08698090194704
14.053333333333333,68.09607712816613
14.06,68.10965227404088
14.066666666666668,68.13545700363335
14.073333333333332,68.11989436820696
14.08,68.19051508120711
14.086666666666668,68.16921790921131
14.093333333333332,68.09174277023476
14.1,68.15243000260323
14.106666666666667,68.18080417796716
14.113333333333335,68.17457233030441
14.12,68.08920505421604
14.126666666666667,68.16597990848709
14.133333333333335,68.13379138596636
14.139999999999999,68.13013010549905
14.146666666666667,68.1175234992081
14.153333333333334,68.1193926113444
14.160000000000002,68.08907316823765
14.166666666666666,68.08799574089589
14.173333333333334,68.07571733646274
14.180000000000001,68.04573176494796
14.186666666666666,68.04209335760655
14.193333333333333,68.02799410941466
14.200000000000001,68.04889221034588
14.206666666666665,68.03667693486896
14.213333333333333,67.9943251991906
14.22,68.00605029502702
14.226666666666668,67.99412012640634
14.233333333333333,68.01025241279493
14.24,67.99687822032189
14.246666666666668,67.98234203991744
14.253333333333332,67.96923877083874
14.26,67.96650788315384
14.266666666666667,67.95783165637721
14.273333333333335,68.06798073937453
14.28,68.08349295763273
14.286666666666667,68.06114869906136
14.293333333333335,68.04524770941333
14.299999999999999,68.04313098791407
14.306666666666667,68.02230504201772
14.313333333333334,68.02338920078576
14.319999999999999,68.028223572319
14.326666666666666,68.00505200865524
14.333333333333334,68.01081482477925
14.340000000000002,68.02457417566957
14.346666666666666,68.02115323670859
14.353333333333333,68.01825486386393
14.360000000000001,68.02145860224255
14.366666666666665,68.00945283671285
14.373333333333333,68.00867979109108
14.38,68.00616274332889
14.386666666666668,67.99877935467039
14.393333333333333,
14.4,
14.406666666666668,67.86619312534488
14.413333333333332,67.98698983395326
14.42,67.9771319161968
14.426666666666668,67.99725828768644
14.433333333333332,67.9984256168692
14.44,67.99188332732083
14.446666666666667,68.00799042050919
14.453333333333335,67.97635460547528
14.459999999999999,67.98719022866801
14.466666666666667,67.98121425514776
14.473333333333334,67.98905043031031
14.479999999999999,67.98177978352648
14.486666666666666,67.98598619773699
14.493333333333334,67.99852453383153
14.500000000000002,68.00622743101842
14.506666666666666,68.00887735595734
14.513333333333334,67.9721264345699
14.520000000000001,67.97444216686918
14.526666666666666,67.9886367699716
14.533333333333333,67.9832026087188
14.540000000000001,67.96610734731921
14.546666666666669,67.9907122976992
14.553333333333333,67.96198776731012
14.56,67.9670968230568
14.566666666666668,67.96867755227927
14.573333333333332,67.9667425694121
14.58,67.96033024335873
14.586666666666668,67.97006474035211
14.593333333333332,67.94643430440071
14.6,67.94423002252641
14.606666666666667,67.94381719685634
14.613333333333335,67.93261605660226
14.62,67.95090568276693
14.626666666666667,67.9359193626295
14.633333333333335,67.92006186273717
14.639999999999999,67.93130993340434
14.646666666666667,67.92762507871191
14.653333333333334,67.92266782925772
14.660000000000002,67.92365799065804
14.666666666666666,67.94642127959703
14.673333333333334,67.9414263700301
14.680000000000001,67.9621162280554
14.686666666666666,67.94141333769136
14.693333333333333,67.95519487390163
14.700000000000001,67.9391260472297
14.706666666666665,67.97584714451786
14.713333333333333,67.98815079161713
14.72,67.97232041168049
14.726666666666668,67.96019371952937
14.733333333333333,67.94504209262789
14.74,67.97257837571168
14.746666666666668,67.9374124135757
14.753333333333332,67.96948720455372
14.76,67.95982807425008
14.766666666666667,67.94848762177335
14.773333333333335,67.96675514034904
14.78,67.95041702394131
14.786666666666667,67.97051771684436
14.793333333333335,67.95848389311345
14.799999999999999,67.97704891699904
14.806666666666667,67.9848187606987
14.813333333333334,68.00824874599608
14.819999999999999,67.9973269283824
14.826666666666666,68.00603388755935
14.833333333333334,68.02618356133215
14.840000000000002,68.05071281476181
14.846666666666666,68.03825491343115
14.853333333333333,68.03951811707785
14.860000000000001,68.05245794262763
14.866666666666665,68.04933297010574
14.873333333333333,68.07450747058066
14.88,68.09264405761654
14.886666666666668,68.10307748286506
14.893333333333333,68.09445395848408
14.9,68.13512561278378
14.906666666666668,68.13048157507576
14.913333333333332,68.14723612088649
14.92,68.16374410646333
14.926666666666668,68.16965580606764
14.933333333333332,68.17482153072696
14.94,68.16971419711207
14.946666666666667,68.19296224033334
14.953333333333335,68.1818965306285
14.959999999999999,68.19357786511722
14.966666666666667,68.17148617800491
14.973333333333334,68.2275027345794
14.979999999999999,68.19575294796768
14.986666666666666,68.16879806091656
14.993333333333334,68.16712409979245
15.000000000000002,68.14687191637152
15.006666666666666,68.12851025525117
15.013333333333334,68.0942870139721
15.020000000000001,68.041698118483
15.026666666666666,68.03688251185451
15.033333333333333,67.99835463020896
15.040000000000001,67.97124476436505
15.046666666666669,67.9489934984797
15.053333333333333,67.86815050746328
15.06,67.75642812598065
15.066666666666668,67.67852348272314
15.073333333333332,67.63011662338289
15.08,67.559345100498
15.086666666666668,67.44050043004619
15.093333333333332,67.30585746236676
15.1,67.21362152249833
15.106666666666667,67.09907364500344
15.113333333333335,67.037411579368
15.12,66.9138000929657
15.126666666666667,66.72858662304209
15.133333333333335,66.57316769119848
15.139999999999999,66.41017790436851
15.146666666666667,66.25949577220283
15.153333333333334,66.0717516957577
15.160000000000002,65.81951847914134
15.166666666666666,65.61687016740062
15.173333333333334,65.40145588819665
15.180000000000001,65.17383491715549
15.186666666666666,64.96457017646499
15.193333333333333,64.7110562431129
15.200000000000001,64.5324912002201
15.206666666666665,64.27473807546527
15.213333333333333,64.04676023594553
15.22,63.742379035483474
15.226666666666668,63.538225001947694
15.233333333333333,63.18963892137113
15.24,62.92850432855787
15.246666666666668,62.592628517632754
15.253333333333332,62.28754091327386
15.26,62.007743118149904
15.266666666666667,61.6921556744015
15.273333333333335,61.394685098343956
15.28,61.018377769385864
15.286666666666667,60.72048545043412
15.293333333333335,60.3161240901233
15.299999999999999,60.00437970671118
15.306666666666667,59.69846488689519
15.313333333333334,59.3476409433741
15.319999999999999,58.94938875869807
15.326666666666666,58.64936360828511
15.333333333333334,58.27076214090883
15.340000000000002,57.88112414572806
15.346666666666666,57.5045336817609
15.353333333333333,57.07267969585531
15.360000000000001,56.65943404296826
15.366666666666665,56.219400662209864
15.373333333333333,55.817762555943176
15.38,55.35726499841701
15.386666666666668,54.90666265947775
15.393333333333333,54.46817334531076
15.4,53.96807443136045
15.406666666666668,53.645733918609544
15.413333333333332,53.16879986467073
15.42,52.622187722252
15.426666666666668,52.201636213330616
15.433333333333332,51.7327087759625
15.44,51.25147156825366
15.446666666666667,50.81820971232205
15.453333333333335,50.289593250163314
15.459999999999999,49.80397321009764
15.466666666666667,49.346993871457116
15.473333333333334,48.815061113258245
15.479999999999999,48.33307743892036
15.486666666666666,47.845680163043916
15.493333333333334,47.283361455640055
15.500000000000002,46.78649055856902
15.506666666666666,46.24769861409316
15.513333333333334,45.69210525523323
15.520000000000001,45.103443005669476
15.526666666666666,44.57908301259163
15.533333333333333,44.02412866304264
15.540000000000001,43.63870686969409
15.546666666666669,43.06239095957162
15.553333333333333,42.52967173852974
15.56,41.924969973179664
15.566666666666668,41.31576511948032
15.573333333333332,40.78703683496207
15.58,40.12703305612981
15.586666666666668,39.59786310094619
15.593333333333332,39.0777373834539
15.6,38.48389825183702
15.606666666666667,37.82731750460901
15.613333333333335,37.19480919362247
15.62,36.7073785357478
15.626666666666667,36.18594500149842
15.633333333333335,35.513101661492016
15.639999999999999,34.995554630085316
15.646666666666667,34.24657152954424
15.653333333333334,33.65508668445138
15.660000000000002,33.169175801639234
15.666666666666666,32.56849143560618
15.673333333333334,32.05592793927602
15.680000000000001,31.46252685679083
15.686666666666666,30.799362626197446
15.693333333333333,30.592558976544794
15.700000000000001,29.87986586743184
15.706666666666665,29.483193285399437
15.713333333333333,28.86073793750779
15.72,28.21661117529163
15.726666666666668,27.656280678477728
15.733333333333333,27.164879638812717
15.74,26.68981601010951
15.746666666666668,26.215362194605962
15.753333333333332,25.442232959516225
15.76,24.86875865767271
15.766666666666667,24.178581401604426
15.773333333333335,23.893845979166354
15.78,23.13032241579011
15.786666666666667,22.513299239414152
15.793333333333335,22.148825911342918
15.799999999999999,21.594485611772402
15.806666666666667,21.04962791491214
15.813333333333334,20.50596337038396
15.819999999999999,20.040708301984704
15.826666666666666,19.526828286799493
15.833333333333334,18.967638572543315
15.840000000000002,18.572759668941643
15.846666666666666,18.195423296686386
15.853333333333333,17.622737605550864
15.860000000000001,17.160181670231207
15.866666666666665,16.879443859473636
15.873333333333333,16.63500064666177
15.88,16.09351563894588
15.886666666666668,15.619939989182065
15.893333333333333,15.177484632737412
15.9,14.905128660652279
15.906666666666668,14.576477364970842
15.913333333333332,13.975459242729192
15.92,13.725762685530482
15.926666666666668,13.336953171823675
15.933333333333332,12.97108001446945
15.94,12.642940357614114
15.946666666666667,12.287935323336624
15.953333333333335,11.892159467671558
15.959999999999999,11.481265402086125
15.966666666666667,11.2532427950113
15.973333333333334,10.714985461568093
15.979999999999999,10.531141889126793
15.986666666666666,10.24988968368729
15.993333333333334,9.905054805603536
16.0,9.597902690242968
16.006666666666668,9.179241636846765
16.013333333333335,8.831717758876696
16.020000000000003,8.716278122681926
16.026666666666664,8.421321700665542
16.03333333333333,8.348313636366543
16.04,7.937241804011762
16.046666666666667,7.664794305058795
16.053333333333335,7.459085247523993
16.060000000000002,7.149001227308746
16.06666666666667,6.739805418571368
16.07333333333333,6.520991652161793
16.08,6.28765340356384
16.086666666666666,6.07201552857782
16.093333333333334,5.807418594762868
16.1,5.72515728079561
16.10666666666667,5.531869384692742
16.113333333333337,5.426657132254457
16.119999999999997,4.993952148147582
16.126666666666665,4.78172642827233
16.133333333333333,4.656938902878988
16.14,4.528448926948772
16.14666666666667,4.246912908565626
16.153333333333336,4.0047161706197665
16.160000000000004,3.84264975781625
16.166666666666664,3.7093067705492238
16.173333333333332,3.434931683640004
16.18,3.181912969997489
16.186666666666667,3.1251479988033046
16.193333333333335,3.0214367612127395
16.200000000000003,2.8650410182306807
16.206666666666663,2.8222665102970157
16.21333333333333,2.645941582994535
16.22,2.4811559840079536
16.226666666666667,2.279524685422242
16.233333333333334,2.2478999188543147
16.240000000000002,2.192550077180776
16.24666666666667,1.9786289654769316
16.25333333333333,1.9376624949814027
16.259999999999998,1.7516843582991752
16.266666666666666,1.7582209821562458
16.273333333333333,1.7316926586485486
16.28,1.5824959138651544
16.28666666666667,1.3073773210210518
16.293333333333337,1.2772584021537254
16.299999999999997,1.2317344343591379
16.306666666666665,1.1699009530023725
16.313333333333333,1.0556615852523699
16.32,1.0222628052658453
16.326666666666668,0.817322541233072
16.333333333333336,0.7898010331425527
16.340000000000003,0.750481163953178
16.346666666666664,0.5676686021298325
16.35333333333333,0.6324818550069307
16.36,0.629233420724264
16.366666666666667,0.5533933640051197
16.373333333333335,0.5206653920676396
16.380000000000003,0.39176743859626545
16.38666666666667,0.4013052005470392
16.39333333333333,0.39887297343439093
16.4,0.35492613672335227
16.406666666666666,0.3673411578210934
16.413333333333334,0.3148891677123994
16.42,0.3598074848345233
16.42666666666667,0.16614683785994952
16.43333333333333,0.28974501426766874
16.439999999999998,0.2382591306857916
16.446666666666665,0.23160451932477943
16.453333333333333,0.3889369538779384
16.46,0.3288203167891742
16.46666666666667,0.3402410645956538
16.473333333333336,0.3415123117035831
16.479999999999997,0.47532704557751343
16.486666666666665,0.3568250310825151
16.493333333333332,0.29238989981013147
16.5,0.30081801330454855
16.506666666666668,0.04161017485153433
16.513333333333335,0.25200275116119325
16.520000000000003,0.31788523979453326
16.526666666666664,0.2357933563465987
16.53333333333333,0.4095587115921717
16.54,0.27941387448721733
16.546666666666667,0.33015156215417246
16.553333333333335,0.3649863438280388
16.560000000000002,0.37083338980196395
16.56666666666667,0.3795786819033723
16.57333333333333,0.3681698362477647
16.58,0.3770855132985814
16.586666666666666,0.38411833412435203
16.593333333333334,0.42584487434644214
16.6,0.47138325942535864
16.60666666666667,0.45028165557694594
16.613333333333337,0.32641741161215376
16.619999999999997,0.4434889301836039
16.626666666666665,0.42219527472067847
16.633333333333333,0.42034732540893216
16.64,0.3903840987166459
16.64666666666667,0.4153462356629635
16.653333333333336,0.37232556501436237
16.660000000000004,0.4576830487381702
16.666666666666664,0.4261797676592393
16.673333333333332,0.36250850732762047
16.68,0.3392391132839428
16.686666666666667,0.2980733563763562
16.693333333333335,0.35666097608184005
16.700000000000003,0.32030768879322125
16.706666666666663,0.3436942663146817
16.71333333333333,0.3089219824166775
16.72,0.30829593585381854
16.726666666666667,0.34776524205217124
16.733333333333334,0.35291025263459136
16.740000000000002,0.347216322575991
16.74666666666667,0.4158897387853111
16.75333333333333,0.37967144079719617
16.759999999999998,0.35449051806015064
16.766666666666666,0.22967756671949388
16.773333333333333,0.16363225511675855
16.78,0.30925953320442795
16.78666666666667,0.2733982246040983
16.793333333333337,0.307089287403086
16.799999999999997,0.1763794681051517
16.806666666666665,0.2375293590924945
16.813333333333333,0.13555800100126134
16.82,0.09633068186354068
16.826666666666668,0.1004020308159122
16.833333333333336,-0.052646617564721505
16.840000000000003,0.09740805749734804
16.846666666666664,0.11877202490515755
16.85333333333333,0.174693476281982
16.86,0.1601071295370688
16.866666666666667,0.06173680998962398
16.873333333333335,0.1302898084747233
16.880000000000003,0.08901041119814633
16.88666666666667,0.13239265543249396
16.89333333333333,0.051239764863010094
16.9,0.08803882336739462
16.906666666666666,0.16877313942523597
16.913333333333334,0.08033013930027047
16.92,0.10217952300534931
16.92666666666667,0.16205458844419451
16.93333333333333,0.13647856869301594
16.939999999999998,0.1953257990389579
16.946666666666665,0.13283795670285065
16.953333333333333,0.06192355646136587
16.96,0.1321025733814533
16.96666666666667,0.0008090351143273014
16.973333333333336,-0.01031849524545827
16.979999999999997,0.1351593580587286
16.986666666666665,0.16864320097526908
16.993333333333332,0.2072135706112752
17.0,0.25427976976799116
17.006666666666668,0.26130817083477503
17.013333333333335,0.2583989031128126
17.020000000000003,0.21093108408548836
17.026666666666664,0.172954781586802
17.03333333333333,0.2730667548844203
17.04,0.13489124085268098
17.046666666666667,0.09789164319877708
17.053333333333335,0.19880910520896067
17.060000000000002,0.25121015202390123
17.06666666666667,0.2685088340645296
17.07333333333333,0.2640213208718552
17.08,0.22421437320665857
17.086666666666666,0.2952640308251906
17.093333333333334,0.2582551750210597
17.1,0.2487114095139604
17.10666666666667,0.25888169724727683
17.113333333333337,0.3207097203629547
17.119999999999997,0.3363058216081873
17.126666666666665,0.23753237198417312
17.133333333333333,0.3497069520881033
17.14,0.331426762334724
17.14666666666667,0.30592228736719074
17.153333333333336,0.3836756051117202
17.160000000000004,0.3775768775577602
17.166666666666664,0.47221525306157
17.173333333333332,0.39279034936847296
17.18,0.4484412679171068
17.186666666666667,0.4169042008771042
17.193333333333335,0.35194140362147935
17.200000000000003,0.41425372028124663
17.206666666666663,0.3765264352442947
17.21333333333333,0.4171242976534584
17.22,0.3251523874715841
17.226666666666667,0.33667652334690823
17.233333333333334,0.2953848298476071
17.240000000000002,0.4367960402458757
17.24666666666667,0.41774555718025225
17.25333333333333,0.4010995370771345
17.259999999999998,0.48030590248456956
17.266666666666666,0.40383681786543146
17.273333333333333,0.3574361495147494
17.28,0.5231086950165276
17.28666666666667,0.5010703752127917
17.293333333333337,0.42148430464047043
17.299999999999997,0.5451504798827822
17.306666666666665,0.43063731973712865
17.313333333333333,0.46982828256280146
17.32,0.5500622565136112
17.326666666666668,0.5428556587639197
17.333333333333336,0.45989221291941734
17.340000000000003,0.5016045326478203
17.346666666666664,0.44170715871886385
17.35333333333333,0.5302577924940644
17.36,0.36026425318159844
17.366666666666667,0.38765035378871904
17.373333333333335,0.434503271360497
17.380000000000003,0.4548608027600538
17.38666666666667,0.4367411938499653
17.39333333333333,0.4336989642505407
17.4,0.3944354370727342
17.406666666666666,0.43726123154609975
17.413333333333334,0.4010602669300348
17.42,0.46896793077861026
17.42666666666667,0.40974385386115253
17.43333333333333,0.4173370159682287
17.439999999999998,0.39445745000906585
17.446666666666665,0.4060297323354518
17.453333333333333,0.43653416741445966
17.46,0.4296140957323391
17.46666666666667,0.3790840160985939
17.473333333333336,0.4407577595730277
17.479999999999997,0.41295140686194926
17.486666666666665,0.21658826731403766
17.493333333333332,0.2678494722690916
17.5,0.27103360610020366
17.506666666666668,0.31425437841737436
17.513333333333335,0.12214606583006103
17.520000000000003,0.2504476577290053
17.526666666666664,0.22787779216245777
17.53333333333333,0.12152133256577946
17.54,0.1417936502301642
17.546666666666667,0.2245838314298763
17.553333333333335,0.042949692592879986
17.560000000000002,0.13507577505660728
17.56666666666667,-0.02030940460400631
17.57333333333333,0.06997681374966956
17.58,0.10252577194754554
17.586666666666666,-0.05094153202965332
17.593333333333334,0.13553303433522867
17.6,0.14085091697204127
17.60666666666667,0.05353569300970228
17.613333333333337,0.0016084583404837177
17.619999999999997,-0.05226466554696954
17.626666666666665,-0.04998048848648756
17.633333333333333,0.06380388795079592
17.64,0.07026464822094466
17.64666666666667,0.07330962950406476
17.653333333333336,0.1089128108912366
17.660000000000004,0.0517774415984069
17.666666666666664,0.10296810134832159
17.673333333333332,0.15608731161442557
17.68,0.1740746525958778
17.686666666666667,0.18070928853927373
17.693333333333335,0.1822906775145704
17.700000000000003,0.1406413421868604
17.706666666666663,0.15736368025865802
17.71333333333333,0.1984420562922956
17.72,0.24158534380755156
17.726666666666667,0.16838926982092495
17.733333333333334,0.18534325384515776
17.740000000000002,0.252819036866524
17.74666666666667,0.21857924275640458
17.75333333333333,0.30564792596348705
17.759999999999998,0.22645832510141733
17.766666666666666,0.17757940950914977
17.773333333333333,0.3036569215117313
17.78,0.23938289642735996
17.78666666666667,0.21683796142462125
17.793333333333337,0.19201177532704744
17.799999999999997,0.2797165946847758
17.806666666666665,0.2890678433502451
17.813333333333333,0.3728766007315743
17.82,0.24073777482023662
17.826666666666668,0.3197634988235374
17.833333333333336,0.3961780368811374
17.840000000000003,0.43345276541342953
17.846666666666664,0.45710694959680687
17.85333333333333,0.5503762703827221
17.86,0.5454523003548384
17.866666666666667,0.6439573398442516
17.873333333333335,0.5279119334394842
17.880000000000003,0.5405811848484471
17.88666666666667,0.5976798874063802
17.89333333333333,0.636925965283747
17.9,0.6699648107788166
17.906666666666666,0.6543235641280944
17.913333333333334,0.5911240500153248
17.92,0.6104132369147861
17.92666666666667,0.6281497443702773
17.93333333333333,0.6601333359140172
17.939999999999998,0.6888248673471618
17.946666666666665,0.6563886876676149
17.953333333333333,0.6164310452657233
17.96,0.5211912502399009
17.96666666666667,0.5696285573854627
17.973333333333336,0.5970144271814948
17.979999999999997,0.7298876026827821
17.986666666666665,0.6391948500651171
17.993333333333332,0.47109909973357206
18.0,0.6020997769557971
18.006666666666668,0.6218429369868252
18.013333333333335,0.5901615861052482
18.020000000000003,0.5544201813546298
18.026666666666664,0.5857218497756616
18.03333333333333,0.6179548378055439
18.04,0.6234551655133627
18.046666666666667,0.6598444500780732
18.053333333333335,0.6730725303521831
18.060000000000002,0.604373813992978
18.06666666666667,0.689212249103156
18.07333333333333,0.6034092971100283
18.08,0.6131096617410668
18.086666666666666,0.5300217518865994
18.093333333333334,0.5055406012950853
18.1,0.4698082570973155
18.10666666666667,0.5839222797416832
18.113333333333337,0.5088160315042765
18.119999999999997,0.4392939967879418
18.126666666666665,0.5102447084834727
18.133333333333333,0.40601022919127255
18.14,0.34407068083544834
18.14666666666667,0.46821541424493013
18.153333333333336,0.4352967999718196
18.160000000000004,0.5083188117415127
18.166666666666664,0.4447874749690919
18.173333333333332,0.4829221926809631
18.18,0.3459385826079215
18.186666666666667,0.3686132756006294
18.193333333333335,0.3979939912851535
18.200000000000003,0.44255347725566324
18.206666666666663,0.4088394606301153
18.21333333333333,0.2748255766412672
18.22,0.30303799181103425
18.226666666666667,0.4130026162151378
18.233333333333334,0.27006755199429955
18.240000000000002,0.20733155779048693
18.24666666666667,0.2432022603132226
18.25333333333333,0.1913834401053141
18.259999999999998,0.2768408467419088
18.266666666666666,0.2511159779843263
18.273333333333333,0.2743073089109493
18.28,0.2187115370987515
18.28666666666667,0.015187276423246894
18.293333333333337,0.06611866173300776
18.299999999999997,0.146111943547696
18.306666666666665,0.043475454119378656
18.313333333333333,0.051563265430467874
18.32,0.0563452063149361
18.326666666666668,0.10351328236050165
18.333333333333336,0.04165416853862314
18.340000000000003,-0.09561376464144179
18.346666666666664,-0.03771244282474928
18.35333333333333,-0.09104211913883059
18.36,-0.01305521371284368
18.366666666666667,-0.15598618465845215
18.373333333333335,-0.1802060652554724
18.380000000000003,-0.13483494558925282
18.38666666666667,-0.09885987849490091
18.39333333333333,-0.08472394302648216
18.4,-0.20007060276453323
18.406666666666666,-0.16493994206471815
18.413333333333334,-0.22526045279529505
18.42,-0.30175057738680827
18.42666666666667,-0.28241413443678853
18.43333333333333,-0.16164183947148061
18.439999999999998,-0.16390021967619298
18.446666666666665,-0.31413052619391324
18.453333333333333,-0.33895981771014577
18.46,-0.2753923210213933
18.46666666666667,-0.2580554544422205
18.473333333333336,-0.27815801523555767
18.479999999999997,-0.3993438335642994
18.486666666666665,-0.3961343556941786
18.493333333333332,-0.34711525463648363
18.5,-0.4247082967006299
18.506666666666668,-0.5092062079328247
18.513333333333335,-0.49569848423477353
18.520000000000003,-0.35035929258801113
18.526666666666664,-0.5173048795583498
18.53333333333333,-0.5799674063135721
18.54,-0.3611290715472424
18.546666666666667,-0.32595896063156665
18.553333333333335,-0.45786105179545494
18.560000000000002,-0.3617710450345023
18.56666666666667,-0.3257892972003096
18.57333333333333,-0.4378515223285201
18.58,-0.5425210049929783
18.586666666666666,-0.4585840549155343
18.593333333333334,-0.5744274965631159
18.6,-0.6438045679651583
18.60666666666667,-0.5906497437162717
18.613333333333337,-0.5061893887770039
18.619999999999997,-0.600040596107847
18.626666666666665,-0.5137141413057641
18.633333333333333,-0.49782509001120673
18.64,-0.5405745791942512
18.64666666666667,-0.6035706044585486
18.653333333333336,-0.5588928061621856
18.660000000000004,-0.6045176974380994
18.666666666666664,-0.5758402791975865
18.673333333333332,-0.48118976716749234
18.68,-0.5347716741915044
18.686666666666667,-0.544946392475212
18.693333333333335,-0.5562780707745312
18.700000000000003,-0.4611238841102636
18.706666666666663,-0.5109757177745173
18.71333333333333,-0.42038472187946035
18.72,-0.40243458308917235
18.726666666666667,-0.4436703726952041
18.733333333333334,-0.3901971511975097
18.740000000000002,-0.38107292498304757
18.74666666666667,-0.4666437189066532
18.75333333333333,-0.43510680655403544
18.759999999999998,-0.36181396753647593
18.766666666666666,-0.387610083580841
18.773333333333333,-0.3522918257850243
18.78,-0.31567268232074464
18.78666666666667,-0.33151504678280813
18.793333333333337,-0.266185642505413
18.799999999999997,-0.302249021799773
18.806666666666665,-0.2612895022307366
18.813333333333333,-0.28185989811115925
18.82,-0.2762525744631056
18.826666666666668,-0.2900282740341005
18.833333333333336,-0.2929089848897259
18.840000000000003,-0.3268297887989184
18.846666666666664,-0.27629500330483564
18.85333333333333,-0.2091159633089983
18.86,-0.2991020984904179
18.866666666666667,-0.14542926470163112
18.873333333333335,-0.10847457412148327
18.880000000000003,-0.14130283189905862
18.88666666666667,-0.26696080329239763
18.89333333333333,-0.2656006008535549
18.9,-0.20760431153242212
18.906666666666666,-0.13972490751243913
18.913333333333334,-0.17234354760030124
18.92,-0.23275897714261867
18.92666666666667,-0.22609691592149703
18.93333333333333,-0.17968634606844075
18.939999999999998,-0.11589218986559124
18.946666666666665,-0.12707636801358688
18.953333333333333,-0.11858322933939182
18.96,-0.19699552748839297
18.96666666666667,-0.0364965861100511
18.973333333333336,-0.120321858129256
18.979999999999997,-0.10892922230448833
18.986666666666665,-0.15286127065028016
18.993333333333332,-0.11682216289529815
19.0,-0.17772249922804015
19.006666666666668,-0.004767564925718669
19.013333333333335,-0.08721509151940128
19.020000000000003,-0.20949729716394286
19.026666666666664,-0.14261114410551148
19.03333333333333,-0.025477161132810094
19.04,-0.15261325860442035
19.046666666666667,-0.09665835050138549
19.053333333333335,-0.058653827823547645
19.060000000000002,-0.12119411592243833
19.06666666666667,-0.08034806884305169
19.07333333333333,-0.22834423867639753
19.08,-0.06957172376362948
19.086666666666666,-0.0690883122607112
19.093333333333334,-0.10085063718695098
19.1,-0.17055864278105132
19.10666666666667,-0.13533059088699434
19.113333333333337,-0.11952865670271054
19.119999999999997,-0.17994037813066907
19.126666666666665,-0.1916957151791644
19.133333333333333,-0.13564494640019648
19.14,-0.25468439288718114
19.14666666666667,-0.25053683161127455
19.153333333333336,-0.18490824936997613
19.160000000000004,-0.2039083636417579
19.166666666666664,-0.21228637699815803
19.173333333333332,-0.2575385649806909
19.18,-0.12059909291931686
19.186666666666667,-0.2841645200107876
19.193333333333335,-0.3169551729564747
19.200000000000003,-0.17144162545528915
19.206666666666663,-0.23164846717067178
19.21333333333333,-0.26643745673771285
19.22,-0.20555141476910346
19.226666666666667,-0.18107613342716472
19.233333333333334,-0.20818690241275792
19.240000000000002,-0.14334782714182404
19.24666666666667,-0.17141568585747627
19.25333333333333,-0.15831265212383414
19.259999999999998,-0.2925193234196255
19.266666666666666,-0.14523236399680864
19.273333333333333,-0.1691279127920978
19.28,-0.17995484868133554
19.28666666666667,-0.19507370029113213
19.293333333333337,-0.09546704976952293
19.299999999999997,-0.16997189509409238
19.306666666666665,-0.05621309323900777
19.313333333333333,0.005370743522786438
19.32,-0.04945655774103222
19.326666666666668,-0.03478378071589133
19.333333333333336,-0.04817229457088103
19.340000000000003,-0.08866005968865971
19.346666666666664,-0.06521826043803969
19.35333333333333,-0.08339778245799881
19.36,-0.07836526898539661
19.366666666666667,-0.032495431596578125
19.373333333333335,-0.015934511262403545
19.380000000000003,-0.0167547283136355
19.38666666666667,-0.012519722800150833
19.39333333333333,-0.11580192837711982
19.4,-0.04266408339696693
19.406666666666666,-0.049332968205103675
19.413333333333334,-0.09170789998380462
