Shifted Time (s),Flexion Angle IMU (degrees)
12.429000000000002,8.277530513279846
12.439,8.436286854545415
12.449000000000002,8.54270587944189
12.46,8.729692904612602
12.469000000000001,9.111620215165615
12.479,9.347926213854473
12.489,9.100757805719972
12.499000000000002,8.96651928223908
12.510000000000002,9.065696493885014
12.52,9.184868697883573
12.530000000000001,9.192447514403366
12.54,9.195517233580237
12.549,9.207330888986597
12.559000000000001,9.337189129082606
12.57,9.630232254036999
12.580000000000002,9.751516817874451
12.59,9.875877791300102
12.600000000000001,10.052401785821157
12.611,10.169194593501675
12.621000000000002,9.984340788409373
12.629999999999999,9.92766370537882
12.64,9.806818872642094
12.650000000000002,10.262941613945214
12.66,10.88865825083856
12.671,11.012898581039805
12.681000000000001,11.288327296525182
12.690999999999999,11.517301136540135
12.701,11.812698936324711
12.71,11.870917663049774
12.719999999999999,11.750014853499168
12.731000000000002,11.86318468770083
12.741,12.262510772396885
12.751000000000001,12.60469791270466
12.761,13.233736159988812
12.772000000000002,13.405859679145046
12.782,13.694528189169928
12.791,13.981725507591134
12.801000000000002,14.264166975615083
12.811,14.723327992463721
12.822,15.179388713885437
12.832,15.582143011981398
12.842000000000002,15.870207159070794
12.852,16.501785665082668
12.863,16.96163958236032
12.873000000000001,17.26682104995809
12.882000000000001,17.384715729471647
12.892,17.73794217625422
12.902000000000001,17.895796085204292
12.911999999999999,18.406476802906194
12.923000000000002,18.97190118672149
12.933,19.843355914232966
12.943000000000001,20.425900945370785
12.953,20.69814623054401
12.962,21.355795767714845
12.972000000000001,21.315943444914375
12.983,21.49962765902478
12.993000000000002,22.095819669202903
13.003,22.485132389186358
13.013000000000002,22.82335227228156
13.024000000000001,23.482571793061055
13.033999999999999,23.400051031829395
13.043,23.30455353087664
13.053,23.90509788048108
13.062999999999999,24.51179893781653
13.073,25.174411569457337
13.084,25.90509130912594
13.094000000000001,26.670497503647297
13.104,27.162849037190284
13.115000000000002,27.37134911854539
13.123000000000001,27.29876921647888
13.134,27.21241363519696
13.144000000000002,27.50052585028112
13.154,28.364881128774503
13.164000000000001,29.375645538510128
13.175,29.88393359001227
13.185000000000002,30.35011919166579
13.195,30.987658345249123
13.204,31.284719760126308
13.214000000000002,30.971176031739425
13.224,31.56438628834313
13.235,31.983431324074857
13.245000000000001,32.34599165922308
13.254999999999999,33.20815285840648
13.265,33.47351536343293
13.276,33.58065274548402
13.283999999999999,33.81479000509377
13.295000000000002,34.306847823538156
13.305,34.08212999367571
13.315000000000001,34.06427309858683
13.325,34.40657015643984
13.336000000000002,34.98740924003763
13.346,35.78491289698682
13.356000000000002,36.18241029969533
13.365000000000002,36.39843094801314
13.375,36.439598552235324
13.386,36.49350096223647
13.396,36.73218231120866
13.405999999999999,36.996746593611704
13.416,37.56754803276014
13.427,37.98041098195928
13.437000000000001,38.67708481327235
13.447,39.415556442051084
13.456,39.711154156155985
13.466000000000001,39.8042551394059
13.475999999999999,39.834988388143685
13.487000000000002,40.130414254339655
13.497,40.56478668389136
13.507000000000001,40.98792488669741
13.517,41.7321891910934
13.528000000000002,42.23865271915197
13.536000000000001,42.7857614375934
13.547,43.042108160635706
13.557000000000002,43.10919096569036
13.567,43.40079428127564
13.577000000000002,43.53289146819855
13.588000000000001,43.95380323889991
13.597999999999999,44.689747563403635
13.608,45.24259174864454
13.617,45.45839524397914
13.626999999999999,45.897114520348296
13.637,46.37801580156197
13.648,46.51965264982124
13.658000000000001,46.85004131643185
13.668,47.292995198303835
13.678,47.57683036778922
13.689,47.84453980569714
13.698,48.10409485908779
13.708000000000002,48.638999754175636
13.718,48.51983243342714
13.728000000000002,48.613968082350176
13.739,48.626187458005404
13.749000000000002,48.402622209562246
13.759,49.093513488593324
13.769000000000002,49.81338354902987
13.778000000000002,50.341885560400655
13.788,50.89598591698302
13.799,50.996855282522255
13.809000000000001,51.04417637172146
13.818999999999999,51.06656121352286
13.829,51.112499502094536
13.84,51.447321201375814
13.850000000000001,51.86034824286449
13.859000000000002,52.3338975918965
13.869,52.842043238386196
13.879000000000001,53.02829621873352
13.889,53.005672291849265
13.900000000000002,53.12001727672654
13.91,53.28523354291163
13.920000000000002,53.59189761837944
13.93,53.89163227937044
13.940999999999999,54.12831039707894
13.949000000000002,54.13574965866218
13.96,54.09955558437824
13.969999999999999,53.99222729347796
13.98,54.10804527358144
13.990000000000002,54.5475917068246
14.001000000000001,54.903362801233015
14.011,55.15706452888254
14.021,55.01774462231888
14.030000000000001,55.20634369187385
14.04,55.441192859684136
14.051000000000002,55.127125516904115
14.061,54.82070358943889
14.071000000000002,54.949173088239064
14.081,54.981579941513395
14.092000000000002,55.128237461698845
14.102,55.80362902316486
14.111,56.10136075350013
14.121000000000002,55.97255169226175
14.131,55.75518241479956
14.141000000000002,55.47115096421822
14.152000000000001,55.581332834655186
14.161999999999999,55.75321101756894
14.172,55.88916881349723
14.182000000000002,56.11536141085599
14.190999999999999,56.31073108650696
14.201,56.41045664966696
14.212,56.24885933560435
14.222000000000001,56.024411085718874
14.232,56.15733179822388
14.242,56.39585066360274
14.253,56.665456399503064
14.263000000000002,56.974292183792365
14.272000000000002,57.369621439408434
14.282,57.422707178767475
14.292000000000002,57.2635776831339
14.302,57.232514097518084
14.312999999999999,57.368908538922746
14.323,57.32516344773505
14.333000000000002,57.56190030304159
14.344000000000001,57.79213489541603
14.352,58.07100965916859
14.363,58.11748067548371
14.373000000000001,57.910374004161014
14.383,57.93208792286534
14.393,58.05742908344017
14.404,58.01163390907755
14.414000000000001,58.08316979981673
14.424,58.41442402620552
14.433,58.55419379322377
14.443000000000001,58.68369066004464
14.453,58.763522025056716
14.464000000000002,59.01854458096593
14.474,58.842163826333
14.484000000000002,59.05710686349964
14.494,59.55779076653744
14.504999999999999,59.60205909140449
14.515,59.464740250496455
14.524000000000001,59.43479273566925
14.533999999999999,59.41644015792036
14.544,59.32952791104537
14.554000000000002,59.27841224002784
14.565000000000001,59.664968825595835
14.575,59.931296057469176
14.585,60.001052709645634
14.594999999999999,60.349399452317364
14.604,60.50577317235587
14.615000000000002,60.4374177021353
14.625,60.26750015642377
14.635000000000002,60.10919423288104
14.645,60.204803542753204
14.655999999999999,60.45172855941066
14.666,60.38534900536457
14.676000000000002,60.2131777900631
14.685000000000002,60.330456372918135
14.695,60.488435473509256
14.705000000000002,60.48131538189607
14.716000000000001,60.5194505952214
14.725999999999999,60.44757758756183
14.736,60.419093593056154
14.746000000000002,60.5453897464151
14.757000000000001,60.566949311475454
14.765,60.40662079392981
14.776,60.3415273852912
14.786000000000001,60.59409904397034
14.796,60.59652162035645
14.806000000000001,60.781475468157424
14.817,60.980120269898
14.827000000000002,61.36571327258109
14.837,61.3284378560343
14.846,61.18895619740095
14.856000000000002,61.22140006047577
14.866,61.19186921792456
14.876999999999999,61.073832369735726
14.887,61.11078852428991
14.897000000000002,61.05219280055791
14.907,61.1772447188728
14.918,61.235446717903784
14.927,61.32417532442088
14.937000000000001,61.345586687335455
14.947,61.43144434062875
14.957,61.28977963082997
14.968,61.273175236623835
14.978000000000002,61.12093408947379
14.988,61.19186921792456
14.998000000000001,61.34734278432572
15.009,61.37690032541007
15.017,61.49793847215216
15.028000000000002,61.420109045061686
15.038,61.227256651337626
15.048000000000002,61.145556092392624
15.058,61.10495988880862
15.068999999999999,60.93383223995942
15.079,60.81832783130238
15.089000000000002,60.63491816268906
15.097999999999999,60.457090726119105
15.108,60.47131851803989
15.118000000000002,60.41756749766297
15.129000000000001,60.34745079863228
15.139,60.54375337785202
15.149000000000001,60.58122859430263
15.158999999999999,60.741384982704794
15.170000000000002,60.71041861928951
15.178,60.72576564076442
15.189,60.8545867491468
15.199000000000002,60.971360508059334
15.209,60.952029306265224
15.219000000000001,60.75162675478763
15.23,60.67646545723892
15.240000000000002,60.55653392773962
15.25,60.691349485138254
15.259,60.66842166416624
15.269000000000002,60.75084307755336
15.280000000000001,60.939339663431774
15.29,60.711154541644156
15.3,60.68113928067642
15.310000000000002,60.77002885569161
15.321000000000002,60.86393721209476
15.331,60.858688329879136
15.34,60.92931443567493
15.350000000000001,60.93682771825286
15.36,60.77550227517635
15.370000000000001,60.71243596342243
15.381,60.76016237202929
15.391000000000002,60.93414500695732
15.401,61.0552519798065
15.411000000000001,60.78289001415568
15.420000000000002,60.60164922161625
15.43,60.463531579365856
15.440999999999999,60.31091707590791
15.451,60.36186354034758
15.461000000000002,60.30779903817743
15.471,60.57726782632129
15.482,60.62585220661058
15.492,60.40660707017786
15.501000000000001,60.4427794668245
15.511,60.450672773974006
15.521,60.45428870942428
15.530999999999999,60.278730224523514
15.542000000000002,60.313529053924455
15.552,60.205864018634934
15.562000000000001,60.355479398183235
15.573,60.20899541523422
15.583000000000002,60.12783533797041
15.592000000000002,60.20190976924673
15.602,60.25390316691579
15.612000000000002,60.16164684175056
15.622,60.143326397737
15.633,60.057061000681934
15.643,59.64711063839175
15.653000000000002,59.59713486948486
15.663,59.67874203212602
15.672,59.843882043831684
15.682000000000002,59.749900014490656
15.693000000000001,59.87357575090427
15.703,59.929146140326225
15.713000000000001,59.789140626015836
15.722999999999999,59.68141186393278
15.734000000000002,59.612191287841135
15.744,59.59201893727786
15.754000000000001,59.44793060561799
15.763000000000002,59.47882697620077
15.773,59.49457923750931
15.783000000000001,59.377914790902175
15.794,59.3029653160721
15.804000000000002,59.16805673794174
15.814,58.96695066557493
15.824000000000002,58.92672487470947
15.833000000000002,58.486998103269286
15.844000000000001,58.493291668571594
15.854,58.25611443940263
15.864,58.025326265930644
15.874000000000002,57.873709695919004
15.885000000000002,57.524250936116985
15.895000000000003,57.353580383965046
15.905000000000001,56.86454813047094
15.914000000000001,56.75330200360304
15.924,56.43640083126471
15.933999999999997,56.03438295891035
15.945,55.75766908419143
15.954999999999998,55.18497314313015
15.965000000000003,54.73821528895916
15.975000000000001,54.270896260880434
15.985999999999997,53.85519087947719
15.994,53.44252639302041
16.005000000000003,53.13879474431641
16.015,52.7847148743772
16.025,52.45971906758126
16.035000000000004,52.11081457877384
16.046,51.61112182047076
16.055999999999997,50.91147244171988
16.066000000000003,50.52481331268235
16.076,49.878286000710716
16.085,49.25623488136875
16.095,48.834749372191034
16.106,48.14615533714274
16.116,47.840704207785
16.125999999999998,47.185036736048296
16.136000000000003,46.94131522110376
16.147,46.37942104871155
16.157000000000004,45.62727950343416
16.166000000000004,44.945362843838815
16.176000000000002,44.27850838557237
16.186,43.61937862238192
16.197000000000003,42.978705691069464
16.207,42.842340287979255
16.217,42.197701677197074
16.227000000000004,41.35673799413461
16.238,40.9937057059815
16.246000000000002,40.62798769064813
16.256999999999998,39.45273139674832
16.267000000000003,38.846877818560955
16.277,38.36405689661838
16.287,37.5613421224024
16.298000000000002,36.840017005358035
16.308,36.33473426040677
16.317999999999998,35.71354014571235
16.326999999999998,34.79110891080202
16.337000000000003,34.30242592638111
16.347,33.9918342734506
16.358000000000004,33.10595295706881
16.368000000000002,32.20046306122534
16.378,31.956654274775275
16.387999999999998,31.33572198065866
16.399,30.796345821841676
16.407000000000004,29.96334687709446
16.418,28.978697638154426
16.427999999999997,27.759322454113175
16.438000000000002,27.268448744662713
16.448,26.324435665320383
16.459000000000003,25.46629219290764
16.469,24.919275342544168
16.479,24.1912715313781
16.488,23.23779580707603
16.497999999999998,22.446391583544557
16.509,21.744019804763614
16.519,20.61476573577882
16.529000000000003,19.94357826560295
16.539,19.81903949621678
16.549999999999997,18.891465895541685
16.560000000000002,18.068945142129294
16.569000000000003,17.381192929297242
16.579,16.513176322446725
16.589,15.769696102709752
16.599000000000004,15.443124264368489
16.61,14.75235980508605
16.619999999999997,14.110330388791947
16.630000000000003,13.58328454357737
16.64,13.407503773296407
16.651000000000003,13.005408702892312
16.659,12.613071545110731
16.67,12.500538674142508
16.68,11.633451082071746
16.689999999999998,11.61328666823326
16.700000000000003,11.208798229621163
16.711,10.860925869065328
16.721000000000004,10.008334644095084
16.731,9.325378663141215
16.740000000000002,9.144585417615001
16.75,9.004112244554886
16.761000000000003,8.73762308126403
16.771,8.516061690892235
16.781,8.454631253636837
16.791000000000004,8.254139772953673
16.802,8.17716154176265
16.811999999999998,7.496074529510321
16.820999999999998,7.280097421992172
16.831000000000003,6.570006615805952
16.841,5.813002860811127
16.851,5.19561732892281
16.862000000000002,5.077410336985358
16.872,4.355011054005125
16.881999999999998,4.198339110679713
16.892000000000003,4.2568688866430175
16.901000000000003,4.32977580025984
16.911,3.607264224986837
16.921999999999997,2.288708845202322
16.932000000000002,1.2923357680755085
16.942,0.9121412399725699
16.951999999999998,0.4164762609394934
16.963,0.14161552579144399
16.973,0.274911384185641
16.982,0.5611617533034785
16.991999999999997,0.6223720513377042
17.002000000000002,0.5675625912131252
17.012,0.16763886995506994
17.023000000000003,0.46544864994706003
17.033,0.7459323405535976
17.043,0.7366906785026401
17.052999999999997,0.49073681390351886
17.061999999999998,0.5458871884344632
17.073,1.6269313965679135
17.083,1.9424761164827302
17.093000000000004,2.034223655082261
17.103,2.4728864160492936
17.113999999999997,2.769817873461541
17.124000000000002,2.770148098904624
17.134,3.114788483330317
17.144,3.168393863676693
17.153,3.4785359498428416
17.163000000000004,3.6135804441234765
17.174,3.406645960548863
17.183999999999997,3.384733516552073
17.194000000000003,3.4723326990039123
17.204,3.614923560475942
17.215000000000003,3.4827943717985104
17.225,3.3013042464514175
17.234,3.4884268378347567
17.244,3.3906805188896154
17.253999999999998,3.29430207467418
17.264000000000003,3.1368251070878745
17.275,3.0973962334672134
17.285000000000004,3.237679955847705
17.295,3.2625640883770703
17.305,3.3556580219375984
17.314,3.6977433618034734
17.323999999999998,4.144150517776287
17.335,4.305864198106777
17.345,4.225383090178861
17.355000000000004,4.141739381083992
17.365000000000002,4.162919651298155
17.375999999999998,4.230472324716674
17.386000000000003,4.332113341451516
17.395000000000003,4.380193924070317
17.405,4.23720095676015
17.415,4.420286936512598
17.426000000000002,4.651548752281611
17.436,4.648981588556564
17.445999999999998,4.557497453523181
17.456000000000003,4.434423622478837
17.467,4.107223391333717
17.475,3.7998323680542416
17.485999999999997,3.507323867431767
17.496000000000002,3.3575176756038285
17.506,3.112281689791681
17.516,2.946220197289941
17.527,2.8904556753800996
17.537,2.7553486300593057
17.546999999999997,2.7731055475915607
17.555999999999997,2.869009191855511
17.566000000000003,2.931496701365951
17.576,2.9319975344259674
17.587000000000003,2.8049470616257466
17.597,2.788107873741591
17.607,2.8506352729412363
17.616999999999997,3.0171851754413215
17.628,3.1428088160749095
17.637999999999998,3.2127208323720087
17.647,3.347478507331049
17.657000000000004,3.4444037910899876
17.667,3.5772960521765196
17.677,3.544987111804547
17.688000000000002,3.4751756957157713
17.698,3.4277519226831235
17.708,3.151343219974807
17.719,3.430415230516859
17.727000000000004,3.816281889901875
17.738,3.8279515096528822
17.747999999999998,3.7617494259805486
17.758000000000003,3.940926020906497
17.768,3.854216907016232
17.779000000000003,3.7124275338014616
17.789,3.5476268731682605
17.799,3.343334750819709
17.808,3.194599152538844
17.817999999999998,3.1149328366733346
17.828000000000003,2.924467304730621
17.839,2.6091111381705865
17.849000000000004,2.3668874628671777
17.859,2.1601228903478944
17.869,1.929102993426925
17.880000000000003,1.664304858662664
17.887999999999998,1.6966892184935478
17.899,1.5046501396362526
17.909,1.2614590190644872
17.919000000000004,1.088650449438349
17.929000000000002,1.1597491270165587
17.939999999999998,1.0884185706084146
17.950000000000003,1.0330314955063091
17.96,0.8782608756094401
17.969,1.2836371219914007
17.979,1.4393022046402635
17.990000000000002,1.5267223306688766
18.0,1.2761951246692878
18.009999999999998,1.2754559480184042
18.020000000000003,1.5574745459118304
18.031,1.7548179606750054
18.041000000000004,2.0352509980612368
18.049999999999997,2.2318187938285217
18.060000000000002,2.272812006999727
18.07,2.2270796424865136
18.08,2.2566125929428065
18.091,2.1304340592127904
18.101,1.8477947522486122
18.110999999999997,1.691990731403271
18.121000000000002,1.3982214817756713
18.130000000000003,1.2177261628278995
18.14,1.119924290242503
18.151000000000003,0.743216422728123
18.161,0.3527127715994922
18.171,0.48890781581649456
18.180999999999997,0.23695157211398232
18.192,0.08165284008007134
18.201999999999998,0.27609884087435077
18.212000000000003,0.36496671474957054
18.221000000000004,0.3413471607533882
18.231,0.35528415432649574
18.241,0.4813246323172251
18.252000000000002,0.7135008185342055
18.262,0.9316463295949315
18.272,0.9072876974648629
18.282000000000004,0.9156850732969524
18.293,1.1093541576422226
18.302,1.043135829569719
18.311999999999998,0.8850898255177455
18.322000000000003,0.8155336219204923
18.332,0.3519648460319491
18.343000000000004,0.2661132153089145
18.353,0.38111433929239524
18.363,0.2829688148101628
18.372999999999998,0.18585611649895029
18.381999999999998,0.023063599537001878
18.392000000000003,0.1208913762674868
18.403,0.5145088183036552
18.413000000000004,0.3458222626873013
18.423000000000002,0.13888008074432534
18.433,0.13861212538772527
18.444000000000003,0.4075746661493831
18.454,0.4960217009846062
18.463,0.726110996294997
18.473,0.5422667604666476
18.483000000000004,0.5422667604666476
18.493000000000002,0.7593321039519534
18.503999999999998,0.8521476899797147
18.514000000000003,0.3116351337279326
18.524,0.010724654043245962
18.534,0.1798269571088067
18.543,0.7832531650651671
18.552999999999997,0.9315912487135822
18.564,0.796292470706236
18.573999999999998,1.015263558696061
18.584000000000003,1.5786895825116964
18.594,1.5905569368848056
18.605000000000004,1.4889122775824042
18.615000000000002,1.6015688055420068
18.624000000000002,1.646970208142715
18.634,2.0296032339295245
18.644,2.2099357375318345
18.655,2.210337822391029
18.665,2.212321127156855
18.674999999999997,2.170919383077207
18.685000000000002,2.387320696418783
18.695999999999998,2.251204844577746
18.706000000000003,1.9433611470285612
18.715000000000003,2.0459906407190918
18.725,2.1612296389595347
18.735,2.0451608507079833
18.744999999999997,2.23863635389508
18.756,2.4434651035465755
18.766,2.351873169842717
18.776000000000003,2.4185714400165352
18.786,2.3053735188745037
18.795,2.306259751501859
18.805,2.498345703956968
18.816000000000003,2.430983081712064
18.826,2.3849134632333886
18.836,2.612317810436945
18.846000000000004,2.632746123257556
18.857,2.4324092497994236
18.866999999999997,2.6023141044923985
18.875999999999998,2.6482491139242033
18.886000000000003,2.53312745596911
18.896,2.6356085356691423
18.906,2.8352520459220454
18.917,2.9703506076422403
18.927,3.0098165283305
18.936999999999998,2.9441193676103268
18.948,3.0880951876130798
18.956000000000003,3.1449301133700587
18.967,3.3703535177856594
18.977000000000004,3.4269073609688423
18.987000000000002,3.436559709542875
18.997,3.3321612779985106
19.008000000000003,3.3227897080064306
19.018,3.505900392123211
19.028,3.8005687951760763
19.037,3.8666557100174934
19.046999999999997,3.7612176245031783
19.057000000000002,3.4482517013804674
19.067999999999998,3.564049318641601
19.078000000000003,3.8776381184496014
19.088,3.8780966377250294
19.098,3.9626740893604673
19.109,3.9704582450441457
19.116999999999997,3.7437281240616898
19.128,3.5917081475493813
19.137999999999998,3.714347164549485
19.148000000000003,3.4785934250284036
19.158,3.430776722678475
19.169000000000004,3.554686693486399
19.179000000000002,3.7720611461394036
19.189,3.706046306421234
19.198,3.6120900062174233
19.208,3.5269013570530223
19.219,3.878233992767882
19.229,3.9056516975672526
19.238999999999997,3.8970268557312355
19.249000000000002,3.8980471724811228
19.259999999999998,4.011400746558772
19.270000000000003,4.115405749228714
19.28,4.039635700494738
19.289,4.047693045051753
19.299,4.0960509397478475
19.308999999999997,4.087075833979624
19.32,4.1341768010718365
19.33,4.116706825944608
19.340000000000003,4.202488418166386
19.35,4.162828936125189
19.360999999999997,4.4559730005659315
19.369,4.626736378778233
19.380000000000003,4.626736378778233
19.39,4.63470294806069
19.4,4.700874165591275
19.410000000000004,4.692994619335071
19.421,4.619727716296289
19.430999999999997,4.96961980669745
19.441000000000003,4.918946873383195
19.450000000000003,4.854655414667617
19.46,5.131547540956297
19.47,5.317391484192194
19.481,5.276292477588184
19.491,5.398723065228558
19.500999999999998,5.326352804868347
19.511000000000003,5.368420256607191
19.522,5.539545843001749
19.531,5.38423433343388
19.541000000000004,5.312587253677173
19.551000000000002,5.482762428737625
19.561,5.619556437678715
19.572000000000003,5.734501134125465
19.582,5.662222500983429
19.592,5.762799787817867
19.602000000000004,5.483183648082878
19.610999999999997,5.104793367376784
19.621000000000002,4.724642516821977
19.631999999999998,4.642158754061644
19.642000000000003,5.140224253396317
19.652,5.555559502247894
19.662,5.829095158207741
19.673000000000002,5.9583512388193025
19.683,5.304977932569542
19.692,5.036892140910036
19.701999999999998,5.29207587599214
19.712000000000003,5.6122382546695855
19.722,5.883233126552219
19.733000000000004,6.050454319002623
19.743000000000002,6.133629165589392
19.753,6.659410272161948
19.762999999999998,6.823630723560605
19.774,6.778920299892121
19.782000000000004,6.748210537338616
19.793,6.678991059110957
19.802999999999997,6.757067259252562
19.813000000000002,6.8334021395336695
19.823,6.9141865652032575
19.834000000000003,7.0657631791712845
19.844,7.270515879953475
19.854,7.499689291281444
19.863,7.556951467460432
19.872999999999998,7.902717862241685
19.884,8.079916286470727
19.894,8.017479748269494
19.904000000000003,7.88707761731698
19.914,8.253991725716844
19.924999999999997,8.45079453633408
19.935000000000002,8.341334930998162
19.944000000000003,8.393404080687148
19.954,8.484981383566796
19.964,8.427014331852474
19.974000000000004,8.262561201207172
19.985,8.501552767271708
19.994999999999997,8.8997825978152
20.005000000000003,9.019297672258215
20.015,9.101179389946026
20.024,9.105792100105381
20.034,9.109962182582779
20.045,9.160225396634102
20.055,9.156327079439267
20.064999999999998,9.328384972608786
20.075000000000003,9.332349696695102
20.086,9.393474325680032
20.096000000000004,9.676029473539037
20.105000000000004,9.787294010285182
20.115000000000002,9.79729930038057
20.125,9.861051977088422
20.136000000000003,10.143262355661223
20.146,10.140352358557566
20.156,10.20059206375878
20.166000000000004,10.491649791829731
20.177,10.652914438625745
20.185000000000002,10.769962745782774
20.195999999999998,11.051845521393087
20.206000000000003,11.17644330153092
20.216,11.235741032416275
20.226,11.462455589788277
20.237000000000002,11.864661109556035
20.247,11.978769432677167
20.256999999999998,12.091907989322175
20.266,12.490958959872362
20.276000000000003,12.662322822290044
20.286,12.718776690547404
20.296999999999997,12.89069179451323
20.307000000000002,13.1767998431597
20.317,13.17656361239916
20.326999999999998,13.404420505520314
20.338,13.805065612639957
20.348,14.14220367939182
20.357,14.479634164470024
20.366999999999997,15.00277079388316
20.377000000000002,15.179784714485244
20.387,14.833124559189223
20.398000000000003,15.237866336796664
20.408,15.965040982419293
20.418,16.692926456454607
20.427999999999997,16.710917177484863
20.436999999999998,16.91464760973727
20.448,17.477632079582744
20.458,18.326791907555638
20.468000000000004,18.877340259940905
20.478,18.656672622601242
20.488999999999997,19.434480143851673
20.499000000000002,19.453516326869128
20.509,19.998335085643767
20.518,21.01142537634954
20.528,21.5719524321544
20.538000000000004,22.313612871978712
20.549,22.6264344366451
20.558999999999997,23.145146919665137
20.569000000000003,23.007839190491143
20.579,23.425681106038276
20.590000000000003,24.048715614518812
20.598,24.615843467353088
20.609,25.47357175487585
20.619,26.597392931716847
20.628999999999998,28.175076255182077
20.639000000000003,29.307853620165055
20.65,28.992365015164935
20.660000000000004,30.019856661594567
20.67,30.78402368336598
20.679000000000002,30.398236539946467
20.689,31.584712094059405
20.698999999999998,33.52896528561587
20.71,34.42052825509769
20.72,34.63493132074183
20.730000000000004,34.99538999905246
20.740000000000002,34.98896257935094
20.750999999999998,34.832770656324726
20.759999999999998,35.344441908787914
20.770000000000003,36.42184408265367
20.78,37.638055290549765
20.79,38.61365174305338
20.801000000000002,39.45060751952807
20.811,41.45127392440877
20.820999999999998,42.97390675883656
20.831000000000003,43.08038748115066
20.842,44.23414994329916
20.85,44.24953695436521
20.860999999999997,44.44483078419101
20.871000000000002,45.55944863712409
20.881,47.279010633630136
20.891,47.56345146047457
20.902,48.17469097844616
20.912,49.36156647842154
20.921999999999997,48.95610525541429
20.930999999999997,49.48631132409382
20.941000000000003,49.96265988139382
20.951,51.107107681191394
20.962000000000003,52.29758629585391
20.972,53.36124462505043
20.982,54.38922688628716
20.991999999999997,56.32879638221814
21.003,58.16044090767164
21.011000000000003,56.74022189438174
21.022,57.96860431913985
21.032000000000004,58.14329112224674
21.042,58.64149969771996
21.052,59.6063325552912
21.063000000000002,60.72889753823649
21.073,61.892073142787495
21.083,63.75909614952158
21.092,64.07921374889025
21.102000000000004,63.71320856157097
21.113,64.50513844445011
21.122999999999998,66.1994914143954
21.133000000000003,67.35273032073002
21.143,67.72640066824343
21.154000000000003,68.11039371058756
21.164,68.70332048299252
21.173000000000002,69.85264829929423
21.183,70.4765265753337
21.192999999999998,70.70649421013863
21.203000000000003,72.1939489452539
21.214,73.14087879065595
21.224000000000004,73.81724834785028
21.234,74.40403751839881
21.244,74.79885729637529
21.253,75.04970568199937
21.262999999999998,75.94092516884345
21.274,77.05434542708184
21.284,78.18812579701391
21.294000000000004,79.2258174088619
21.304000000000002,79.92609031369994
21.314999999999998,79.57966601598427
21.325000000000003,79.48614345702205
21.334000000000003,80.35712412897426
21.344,80.88846697045538
21.354,81.08966811260105
21.365000000000002,82.20182313819993
21.375,82.56429155381169
21.384999999999998,82.24662993092106
21.395000000000003,82.65746855400042
21.406,83.60119256349566
21.416000000000004,83.69937502537664
21.424999999999997,84.6940748497347
21.435000000000002,85.36111274005056
21.445,85.48776245623259
21.455,85.67940072903734
21.466,86.65068586035981
21.476,87.1669207971971
21.485999999999997,87.58732499984016
21.496000000000002,88.18536608228963
21.505000000000003,88.6545381322752
21.515,88.81919337658073
21.526000000000003,89.3010220911324
21.536,89.73082851084841
21.546,89.86868117173145
21.555999999999997,90.3114134514537
21.567,90.88349671100265
21.576999999999998,91.51700795836841
21.586,91.63463916617063
21.596000000000004,91.58632715095024
21.606,91.96450649672748
21.616,92.483740602288
21.627000000000002,92.85240649529082
21.637,93.07865303090789
21.647,93.26987148519403
21.657000000000004,93.01155984515809
21.666000000000004,92.48619073195051
21.677,92.08868982332064
21.686999999999998,92.3851075401655
21.697000000000003,93.0172994507653
21.707,93.41494467829176
21.718000000000004,93.77420664277882
21.728,93.54586007191851
21.738,92.94838123585956
21.747,93.11634831928428
21.756999999999998,93.61771845044507
21.767000000000003,94.1784477741653
21.778,94.42807461773035
21.788000000000004,94.27930395062444
21.798000000000002,94.19886157222912
21.808,94.13603961482828
21.819000000000003,94.07699967163362
21.826999999999998,94.14138220508414
21.838,94.48792551871495
21.848,95.04486528615566
21.858000000000004,95.23574520424863
21.868000000000002,95.49712896755081
21.878999999999998,95.99099587672166
21.889000000000003,95.92372988871324
21.899,95.39158043935578
21.909,94.98479873732147
21.918,94.6550669125346
21.927999999999997,95.06263310669351
21.939,95.43317161848175
21.948999999999998,95.87522087363784
21.959000000000003,96.16824492444354
21.969,96.19006723912435
21.980000000000004,96.32077899579117
21.990000000000002,96.1695648088877
21.999000000000002,95.90916776124239
22.009,95.8798668808173
22.019,96.15246326149189
22.03,96.47186773481036
22.04,96.42955028544202
22.049999999999997,96.20130397657024
22.060000000000002,95.89641666213706
22.070999999999998,95.50804761103556
22.079,95.68583906158673
22.090000000000003,95.41753085207495
22.1,95.7097398285712
22.11,95.8270900298281
22.119999999999997,95.55744632916849
22.131,95.43481709121521
22.141,95.86095506550946
22.151000000000003,96.2355159150837
22.160000000000004,96.40134368131862
22.17,96.27762437216158
22.18,96.07813015315116
22.191000000000003,96.00845124181252
22.201,96.16340102259093
22.211,96.21688987773034
22.221000000000004,96.03466698567291
22.232,95.86554802746755
22.240000000000002,95.77240477834604
22.250999999999998,95.72293247472398
22.261000000000003,95.48370247540869
22.271,95.33599446116574
22.281,95.25255682774055
22.292,95.36033746203252
22.302,95.59844934336667
22.311999999999998,95.78571740993834
22.320999999999998,95.66523553612845
22.331000000000003,95.53632056949859
22.342,95.32850369093013
22.352000000000004,95.08987193916577
