Shifted Time (s),Flexion Angle IMU (degrees)
5.4670000000000005,62.857360570778056
5.476000000000001,63.286487268382295
5.485999999999999,63.45072870224437
5.496,63.642697279877595
5.5059999999999985,64.01560704052987
5.517000000000001,64.5417828397285
5.525,64.66926981794565
5.536,64.63159082061478
5.546000000000001,64.83023537188454
5.555999999999999,65.1917855548801
5.566000000000001,65.31934379444591
5.575000000000001,65.40542761311409
5.584999999999999,65.75447304938042
5.595999999999998,65.79348973829326
5.606,65.48495065890822
5.615999999999998,65.27492697458882
5.624999999999998,65.51469919333167
5.635,65.83007369898837
5.645999999999999,65.81559248802532
5.656000000000001,65.58417994497854
5.665000000000001,65.85882937627385
5.674999999999999,66.42080289231754
5.6850000000000005,66.54112407094986
5.6949999999999985,66.21399869000838
5.706000000000001,65.9977001225498
5.714,66.29566684255363
5.725,66.52395103229932
5.735000000000001,66.71952584547013
5.744999999999999,66.94473528935977
5.755000000000001,67.00142990973985
5.764000000000001,66.84282185052048
5.773999999999999,66.81618717055754
5.784999999999998,67.38616243710909
5.795,67.39117113362205
5.804999999999998,67.1002947151902
5.813999999999998,66.94956189972596
5.824,66.64647317060559
5.834000000000001,66.45713030708093
5.845000000000001,66.93989306156352
5.854000000000001,67.3436888255218
5.863999999999999,67.35036648318231
5.8740000000000006,66.99409323251926
5.883999999999999,66.99410610152074
5.895000000000001,66.83573194552429
5.9030000000000005,67.3667441529776
5.914,67.73190513883087
5.924000000000001,67.73484054202858
5.933999999999999,67.84931203229753
5.944000000000001,67.75678514313805
5.953000000000001,67.74816782862393
5.962999999999999,68.08181382241813
5.973999999999998,68.06377152971136
5.984,67.92324014190153
5.993999999999998,67.81759900795831
6.002999999999998,67.54400148328283
6.013,67.39337428621812
6.022999999999998,67.53854874075458
6.034000000000001,67.72000162928605
6.043999999999999,67.76217670800494
6.052999999999999,67.6159013688153
6.063000000000001,67.48603673161125
6.072999999999999,67.31850841162822
6.083,67.62895505350072
6.0920000000000005,68.0576128876919
6.103,67.90982416824079
6.113000000000001,67.81045755186267
6.122999999999999,67.51495679652335
6.133000000000001,67.26944173747405
6.142000000000001,66.95788153378756
6.151999999999999,67.21939800441957
6.1629999999999985,67.8085874842526
6.173,67.83070249804646
6.182999999999998,67.77937189014531
6.191999999999998,67.77572501485105
6.202,67.5781695716298
6.211999999999998,67.1769929108968
6.223000000000001,67.55096784357563
6.231,68.49326402905167
6.241999999999999,68.6594738407065
6.252000000000001,68.79791520459283
6.261999999999999,68.8758293698661
6.272,68.3483285338157
6.281000000000001,67.6433569587694
6.292,67.41483850423171
6.302000000000001,67.89665338702552
6.311999999999999,68.71302801940399
6.322000000000001,68.9032175452527
6.331000000000001,68.45403783240083
6.340999999999999,68.18719700379172
6.3519999999999985,67.95536623781375
6.362,67.89803513862009
6.371999999999998,67.9691321604114
6.3809999999999985,67.91469413481003
6.391,68.0702826055013
6.400999999999998,68.3794485702566
6.412000000000001,68.46012994846653
6.42,68.44935916775964
6.430999999999999,68.39311036481128
6.441000000000001,68.47284833563027
6.450999999999999,68.36772618531887
6.461,68.18051986098536
6.470000000000001,68.38838845821233
6.479999999999999,68.69078877551969
6.490999999999998,68.40327117443412
6.5009999999999994,68.31887173925149
6.511000000000001,68.41906187409184
6.520000000000001,68.29650592212036
6.529999999999999,68.33974551858468
6.540999999999999,68.25610547615231
6.551,68.04529728568023
6.560999999999998,67.82581502399681
6.5699999999999985,67.92455309054277
6.58,68.35233994415137
6.589999999999998,68.28835683737042
6.601000000000001,67.96256457539015
6.609,68.11432829943608
6.619999999999999,68.3020163634614
6.630000000000001,67.91549134643805
6.639999999999999,67.66666386006888
6.65,67.61188206557259
6.659000000000001,67.79406495195191
6.668999999999999,67.98193515103276
6.679999999999998,67.97041375192151
6.6899999999999995,67.91852770567763
6.700000000000001,68.03211633928225
6.709000000000001,68.03880120909021
6.718999999999999,68.33522398922598
6.729000000000001,68.53283949588867
6.74,68.04291776378527
6.749999999999998,67.91296542572687
6.758999999999999,68.34232397561027
6.769,68.25517621454887
6.778999999999998,67.91641583072477
6.790000000000001,68.00114529951367
6.798,68.29692010161442
6.808999999999999,68.28065466118986
6.819000000000001,68.02921388495102
6.828999999999999,68.05375620629769
6.839,67.81949833859579
6.848000000000001,67.74474033807401
6.857999999999999,68.2625371186268
6.868999999999998,68.17696531559669
6.879,68.11108721110791
6.889000000000001,68.29859263700315
6.897999999999998,68.38707974261557
6.9079999999999995,68.41136388560955
6.918000000000001,68.13581444240825
6.929,67.90863607816455
6.938999999999998,68.03269689129813
6.947999999999999,68.3088712542771
6.958,68.13156397095528
6.967999999999998,68.02168329743351
6.979000000000001,68.16869789698269
6.987,68.34674364319315
6.997999999999999,68.41835068616818
7.008000000000001,68.33714447107803
7.017999999999999,68.15254529524846
7.0280000000000005,68.20807957891958
7.037000000000001,68.44302873788642
7.046999999999999,68.60923789977633
7.057999999999998,68.76307921317377
7.068,68.76368602462816
7.078000000000001,68.64306188116694
7.086999999999998,68.40797270691353
7.0969999999999995,68.14785483284683
7.107000000000001,68.15702992515943
7.118,68.0324668966324
7.127999999999998,67.69415456644937
7.136999999999999,67.613682594812
7.147,67.83432869393084
7.156999999999998,68.05676658615671
7.167,68.43390646725378
7.176,68.73002593993053
7.186999999999999,68.8034288157537
7.197000000000001,68.57815021397175
7.206999999999999,68.34674364319315
7.2170000000000005,68.57528219025953
7.226000000000001,68.67335537289314
7.235999999999999,68.58296098430068
7.246999999999998,68.30909594412466
7.257,68.18560923832932
7.267000000000001,68.13487219969686
7.275999999999998,68.18214913200258
7.286,68.19558598604098
7.296000000000001,67.93349869271991
7.307,68.12473534346205
7.316999999999998,68.18824610728267
7.325999999999999,67.96069829283064
7.336,67.59803882220605
7.345999999999998,68.03102389020961
7.356,68.42719695544321
7.365,68.47535904335551
7.374999999999998,68.14330299940163
7.386000000000001,68.10862563708466
7.395999999999999,68.23260511160888
7.406000000000001,68.17823398288027
7.415000000000001,68.18648488271441
7.424999999999999,68.00261760968779
7.435999999999998,67.64700005890664
7.446,67.55349552701794
7.456000000000001,67.74436719334116
7.464999999999998,67.75522601360147
7.475,67.43518798559647
7.485000000000001,67.41422356344282
7.496,67.35629825007456
7.5059999999999985,67.23614071204146
7.514999999999999,67.4244434127791
7.525,67.77141625533577
7.534999999999998,67.48870558222147
7.545,67.26897281883453
7.554,67.2278603607139
7.563999999999998,67.13646221751831
7.575000000000001,67.12742762219334
7.584999999999999,67.30512821208757
7.595000000000001,67.39914042894524
7.604000000000001,67.37490012319779
7.613999999999999,67.64729018039765
7.624999999999998,67.97314063417149
7.635,68.03632772263524
7.645000000000001,67.84152906515729
7.653999999999998,68.02456231902492
7.664,67.74125459269645
7.674000000000001,67.49219251528757
7.6850000000000005,67.74621822933902
7.6949999999999985,68.0185013198331
7.703999999999999,67.94168373281516
7.714,67.77086869051145
7.723999999999998,67.77362267303562
7.734,67.43320733691488
7.743,67.57535246214809
7.752999999999998,67.95175571330209
7.764000000000001,68.11697522514582
7.773999999999999,68.0440143013771
7.784000000000001,67.99451106735884
7.793000000000001,67.70796860248417
7.802999999999999,67.19709723065652
7.813000000000001,66.81920001264072
7.824,66.60266783918179
7.834000000000001,66.38409428887843
7.842999999999998,65.71290446135976
7.853,64.95831718839419
7.863000000000001,64.46625880726992
7.8740000000000006,63.84738946916859
7.883999999999999,63.39009737880195
7.892999999999999,63.33514082590938
7.9030000000000005,63.301654352153555
7.9129999999999985,62.7288182272536
7.923,61.98891723864618
7.932,61.373125895112594
7.941999999999998,60.62834903602819
7.953000000000001,60.09034672125159
7.962999999999999,59.65439643891458
7.973000000000001,59.32444904404071
7.982000000000001,58.72005394688365
7.991999999999999,57.68658525496357
8.002,56.64364323921218
8.013,56.08451167258493
8.022999999999998,55.659306913831166
8.031999999999998,55.096952500810836
8.042,54.17525808805683
8.052000000000001,53.79859485104947
8.062,52.659392089175284
8.072999999999999,51.55525110675827
8.081999999999999,50.22314884748042
8.092,49.51136430191782
8.101999999999999,49.06710926827234
8.112,48.5507471431562
8.121,47.58329613266345
8.130999999999998,46.87313271200447
8.142000000000001,45.82463404408518
8.152,45.15773058451316
8.162,44.1731042285776
8.171000000000001,43.553674109333166
8.181,42.721420324503526
8.191,41.8477447476034
8.202,41.171442209934455
8.211999999999998,40.609491040570525
8.220999999999998,40.126725122763894
8.231,39.143352176773945
8.240999999999998,38.36994534583523
8.251,37.76442786163664
8.261999999999999,37.45433607877379
8.270999999999999,37.23108150800183
8.281,35.12015406091052
8.290999999999999,33.5985633727817
8.301,33.06097651424123
8.31,32.17978990885972
8.319999999999999,31.47949693982014
8.331000000000001,30.645446871506614
8.341,29.978708548118334
8.351,29.73863636827453
8.360000000000001,29.216331536223564
8.37,27.850553624782425
8.38,26.61392950659957
8.391,26.69137255740747
8.400999999999998,25.872252048593904
8.409999999999998,24.59827360609218
8.42,24.139676085651192
8.429999999999998,23.832008619161947
8.44,23.040253983341987
8.450999999999999,22.076788973301987
8.459000000000001,21.844310635130146
8.47,20.847684104561136
8.479999999999999,19.649683190661584
8.49,18.589249942479334
8.499,18.703115211589868
8.508999999999999,17.802794753378485
8.520000000000001,16.97138751135468
8.53,17.04470167862927
8.540000000000001,16.507014857560314
8.549000000000001,15.238533200325689
8.559,14.208376282244643
8.569,14.37095982661787
8.58,14.215127448567596
8.589999999999998,13.146071027429738
8.598999999999998,13.009727609031756
8.609,12.888086595822227
8.618999999999998,11.912293424363275
8.629,11.675399249920932
8.639999999999999,10.907964778604402
8.647999999999998,10.32121827767312
8.659,9.413453502110851
8.668999999999999,9.521994801782007
8.679,9.511275522359893
8.688,8.518887749432261
8.697999999999999,8.116114400181369
8.708,7.948185960375336
8.719,7.495907242995228
8.729000000000001,7.2125842858022615
8.738000000000001,6.9875463863844365
8.748,5.973495608922868
8.758000000000001,5.284914060484438
8.769,5.273692266685451
8.778999999999998,5.165757527673007
8.787999999999998,5.1665488315796555
8.798,4.067440702650105
8.807999999999998,4.157405244275548
8.818,3.901637567084226
8.828999999999999,4.242632424338005
8.836999999999998,3.759039193485788
8.848,3.4382003435389574
8.857999999999999,3.271281310491041
8.868,3.341084665506703
8.877,3.032008031054178
8.886999999999999,3.0339999094391708
8.897,3.1317395418687513
8.908,2.7886065452062496
8.918000000000001,1.7706705517396166
8.927000000000001,1.7172365222762789
8.937,2.320211146836767
8.947000000000001,1.8912275386804245
8.958,1.8084005313484948
8.967999999999998,1.8378904960229319
8.976999999999999,1.5529092637192967
8.987,1.6363586304491573
8.996999999999998,1.9279348957402913
9.007,1.7927403876028887
9.017999999999999,0.739676593444254
9.025999999999998,0.07412489002385936
9.037,0.8537810611296512
9.046999999999999,0.6891468695616769
9.057,0.28388424440487636
9.066,0.23322562539856406
9.075999999999999,0.09541399897575253
9.086,0.12385922592739362
9.097,0.1600119219098275
9.107000000000001,0.32245120301492847
9.115999999999998,0.1953278441802171
9.126,0.6544715078050096
9.136000000000001,0.5857420785111636
9.145999999999999,0.4027064570726715
9.156999999999998,0.5893419921790315
9.165999999999999,0.6703209328567645
9.176,0.7120812789260951
9.185999999999998,0.5638066411828904
9.196,0.285485739409145
9.206999999999999,0.16720065243482196
9.214999999999998,0.1730796871884257
9.226,0.010153704654764617
9.235999999999999,0.1550045057336895
9.246,0.5049972777470844
9.255,0.7038718209052712
9.264999999999999,0.4603427664440112
9.275,0.22844158340962029
9.286,0.6011760100214989
9.296000000000001,1.1003316645369638
9.304999999999998,0.36910116043986196
9.315,0.4179538900553448
9.325000000000001,0.6730005046274394
9.334999999999999,0.7761118811150203
9.345999999999998,1.1002425187734213
9.354000000000001,0.9034772997900076
9.365,0.7259851085355029
9.374999999999998,0.937421899786659
9.385,0.9872015207774281
9.395999999999999,0.9230739069018119
9.403999999999998,1.0512611442285715
9.415000000000001,0.8000335955983617
9.424999999999999,0.44496566208489075
9.435,0.5027043055339719
9.444,0.39811385146384826
9.453999999999999,0.4674097211714727
9.464,0.563861031403472
9.475,0.40630538680729167
9.485000000000001,0.2743097617720158
9.493999999999998,0.3455590882318429
9.504,0.2664017012188147
9.514000000000001,0.24497801713389578
9.524,0.4503098158884171
9.534999999999998,0.9139539204764118
9.543000000000001,0.5760355913976429
9.554,0.5512356868931478
9.563999999999998,0.7509258566388999
9.574,0.8629488595514347
9.583,0.9956718025691407
9.592999999999998,1.0686033163797957
9.604000000000001,1.0841010496163923
9.613999999999999,1.025204564868167
9.624,1.1384201904902405
9.633000000000001,0.8059516348582427
9.642999999999999,0.8432262901770873
9.653,0.7914414838727071
9.664,0.7322702012988325
9.674000000000001,0.7524931853257808
9.682999999999998,0.8737261741820088
9.693,0.8677306199860304
9.703000000000001,0.5839964488924174
9.713,0.4635126786167376
9.723999999999998,0.8889046020522997
9.732000000000001,0.960030000077829
9.743,1.0304093648797839
9.752999999999998,0.7915241400804138
9.763,0.9207724491085045
9.772,0.8412144104276829
9.781999999999998,0.5482277139947307
9.792,0.7706880758266683
9.802999999999999,0.955444981915961
9.813,1.2427757739424878
9.822000000000001,1.3512419893813323
9.831999999999999,1.269337424463143
9.842,1.275437316908647
9.853,1.4664340322114073
9.863000000000001,1.5682449494057886
9.871999999999998,1.4635792707829118
9.882,1.3295893479294403
9.892000000000001,1.3730693675518166
9.902,1.5956377700721056
9.912999999999998,1.4354693108710403
9.921000000000001,1.3022743600184041
9.932,1.0990644216633267
9.941999999999998,1.1053397320671188
9.952,1.0295123770753856
9.961999999999998,1.2723614090047377
9.970999999999998,1.2212445320249135
9.981,0.9233756987316593
9.991999999999999,1.1197613361635312
10.002,1.471613789491414
10.011000000000001,1.6495963069996185
10.020999999999999,1.777182067402661
10.031,1.6234793166188615
10.042,1.4455192305994649
10.052000000000001,1.565787230605193
10.060999999999998,1.6849425761439187
10.071,1.6784048938012246
10.081000000000001,1.3096708772260337
10.091,0.9963869937519068
10.101999999999999,1.3491131394951674
10.110000000000001,1.386829296882552
10.121,1.4006136924844945
10.130999999999998,1.401616795051578
10.141,1.4752341363887131
10.150999999999998,1.416362514271004
10.159999999999998,1.2830179861222257
10.17,1.4341854960006621
10.181,1.5493284567127494
10.191,1.313481342584499
10.200000000000001,1.2583401958625862
10.209999999999999,1.311077671984605
10.22,1.307007832630215
10.229999999999999,1.4931000432984902
10.240999999999998,1.562495652769516
10.249999999999998,1.412615806391547
10.26,1.0411447056822958
10.270000000000001,0.8533176960072559
10.28,1.273249973324873
10.290999999999999,1.4743735073192612
10.299000000000001,1.4957762490096718
10.31,1.6254000783396538
10.319999999999999,1.6374732791934967
10.33,1.3541566968238437
10.339999999999998,0.9765966743503691
10.348999999999998,1.094864841332699
10.359,1.1307444416365717
10.37,1.2670810594311233
10.38,1.177975076889167
10.389000000000001,1.093143705737254
10.399,1.1009903983914349
10.409,1.2136511905834855
10.418999999999999,1.392147352093879
10.429999999999998,1.3175245115318148
10.438,1.3147390311811638
10.449,1.4007158842203626
10.459000000000001,1.4787296180754703
10.469,1.3785576310772552
10.479000000000001,1.3927953491931673
10.488000000000001,1.512401881916329
10.499,1.4640422042094157
10.508999999999999,1.487821929708355
10.519,1.6119129901071831
10.528999999999998,1.7552303518558405
10.537999999999998,1.8397094681830488
10.548,1.9746010477704363
10.559,1.9661109923342188
10.569,1.7316998381575948
10.578000000000001,1.5206663669241047
10.588,1.5934409074337523
10.598,1.541737181187937
10.607999999999999,1.3268189307003189
10.618999999999998,1.1578140290934575
10.627,1.3425156558116047
10.638,1.3638361687552427
10.647999999999998,1.4268806280174156
10.658,1.532935846167132
10.668000000000001,1.6750778228829732
10.677000000000001,1.837886343635569
10.687,1.7562054131930829
10.697999999999999,1.820464252672532
10.708,1.7317479667619802
10.717999999999998,1.7925450851306826
10.726999999999999,1.951794088615249
10.737,1.8231456450134145
10.748,1.8459497089829089
10.758000000000001,1.723570527762936
10.767000000000001,1.8142253564016908
10.777,1.717115416966446
10.787,1.4941395829292707
10.796999999999999,1.3739896733209838
10.807999999999998,1.1460941811159904
10.816,1.4095519733465913
10.827,1.6850686987970125
10.836999999999998,1.7896478041996149
10.847,2.2376562251285232
10.857000000000001,2.3121205560258504
10.865999999999998,2.40345501819077
10.876,2.2422815658061355
10.886999999999999,2.092880869304489
10.897,1.9142177363344155
10.906,1.7826890956952797
10.915999999999999,1.798658618874395
10.926,1.610059729334977
10.937,1.5116051726374629
10.947000000000001,1.5165101360350102
10.956000000000001,1.695636564054782
10.966,2.1099614218625504
10.976,2.2191552534830965
10.985999999999999,2.177011495906549
10.996999999999998,2.1995573990037682
11.005,2.373512645361081
11.016,2.5191465093259175
11.025999999999998,2.4985652173104436
11.036,2.5065671622110974
11.046000000000001,2.43378756303317
11.054999999999998,2.1029085473986653
11.065,1.8849280474380121
11.075999999999999,1.588472986747564
11.086,1.414003004736415
11.095,1.5257892246819376
11.104999999999999,2.0242761116105985
11.115,2.5317593907569984
11.124999999999998,2.451949625818619
11.136000000000001,2.7352752467125434
11.145000000000001,2.767462807018134
11.155,2.6861377879335384
11.165000000000001,2.833825110345054
11.174999999999999,2.9044210143940106
11.185999999999998,2.4622983784595833
11.194,2.143498453415046
11.205,2.162464605748035
11.214999999999998,2.291609166945154
11.225,2.3045780347383635
11.235000000000001,2.52821326327192
11.243999999999998,2.3490728634365876
11.254,2.6452517060873166
11.264999999999999,2.455957302699143
11.275,2.7718247736055694
11.284,3.246264801107354
11.293999999999999,3.2923319442202894
11.304,3.129770916123361
11.313999999999998,2.975700774350848
11.325000000000001,2.928130410583437
11.333,2.7616713109391844
11.344,2.573624453025256
11.354000000000001,2.8322714248441727
11.363999999999999,3.0611101255180184
11.374999999999998,2.9496054932443547
11.383000000000001,3.1246057864443397
11.394,3.3552734712236645
11.403999999999998,3.647035283861958
11.414,3.5384949077715655
11.424000000000001,3.5433019986069945
11.432999999999998,3.5511611198937967
11.443,3.6562627490561734
11.453999999999999,3.707670774685409
11.464,3.713161021558418
11.473,3.6588099684780486
11.482999999999999,4.004592508588241
11.493,4.234068475732954
11.502999999999998,4.069651678285625
11.514000000000001,4.178149379214647
11.522,4.35319248196471
11.533,4.356889641296961
11.543000000000001,4.2974243474934255
11.552999999999999,4.7515108118469325
11.563,4.8008879909276505
11.572000000000001,4.856175462897866
11.583,4.968125958809352
11.592999999999998,5.259668588939233
11.603,5.267515821027809
11.613000000000001,5.218771015109572
11.621999999999998,5.502107932074627
11.632,5.50046613747058
11.642999999999999,5.557956165874317
11.653,5.6717775959217915
11.662,6.126547725545749
11.671999999999999,6.300574000877046
11.682,6.588121789777012
11.691999999999998,6.6442334266831375
11.703000000000001,6.69864677644756
11.711,6.753424357374869
11.722,7.152963482972463
11.732000000000001,7.210876321110176
11.741999999999999,7.26830814042134
11.752,7.497676204126453
11.761000000000001,7.956513985219712
11.770999999999999,8.014066047100874
11.781999999999998,8.24443498443404
11.792,8.415378411132293
11.802000000000001,8.415270856216873
11.810999999999998,8.589789634527728
11.821,9.052525563914477
11.831999999999999,9.164269168324953
11.842,9.278905904227827
11.851,9.510891263702032
11.860999999999999,11.109485125156898
11.871,10.845061987300259
11.880999999999998,10.51018798913853
11.892000000000001,10.640359639263808
11.9,10.946915040705479
11.911,11.035720659009577
11.921000000000001,11.442221934165106
11.931,11.413055083550251
11.941,11.76558332274833
11.950000000000001,12.945350751675463
11.959999999999999,13.61437019777941
11.970999999999998,13.567882955089186
11.981,14.138432518791074
11.990999999999998,15.305148442639428
11.999999999999998,15.963637309883211
12.01,16.304276891447834
12.020999999999999,16.28951105923856
12.031,16.68855024512756
12.040000000000001,17.249114828896623
12.049999999999999,17.119643565369508
12.06,17.217063604835566
12.069999999999999,18.59868211209204
12.081000000000001,19.257401516880712
12.089,19.89581030184282
12.1,21.47507383017991
12.110000000000001,21.842849390690837
12.12,22.24446013700346
12.13,22.593506192004927
12.139000000000001,22.59903286537461
12.149,22.62691334642449
12.159999999999998,22.657754430030536
12.17,22.7493092578157
12.179999999999998,23.530048747064882
