Shifted Time (s),LateralBending Angle IMU (degrees)
53.730999999999995,1.6534416143064465
53.741,1.7704231040757215
53.75099999999999,1.785522677588263
53.760999999999996,1.8943793268100055
53.77199999999999,2.0344030135245097
53.782,2.047399495562142
53.792,1.9139231905742058
53.80199999999999,1.8579686873892491
53.81099999999999,1.6856908271657733
53.821,1.5053833599738908
53.831999999999994,1.5133122543127895
53.842,1.5801568662234793
53.852000000000004,1.5760823373785344
53.861999999999995,1.5251628956023886
53.87299999999999,1.5801985753746308
53.882999999999996,1.7582838515179953
53.891999999999996,1.9253323788870667
53.902,1.8759675630915833
53.91199999999999,1.8058639036243669
53.922,1.858076379946696
53.93299999999999,1.916900797362544
53.943,1.7977091327026118
53.953,1.7031546745740123
53.964,1.7527957453566074
53.974000000000004,1.5735539042400095
53.983000000000004,1.475439279759855
53.992999999999995,1.351001243562255
54.003,1.2770216803448955
54.01299999999999,1.3143020147363984
54.024,1.4159688742159364
54.03399999999999,1.2821486954592851
54.044,1.167117048770427
54.054,1.1293053619518698
54.063,1.2134749622965622
54.07299999999999,1.4935031047279272
54.084,1.4328737913247815
54.093999999999994,1.1459748398755343
54.104,1.1216936378768194
54.11399999999999,1.2533859244812096
54.125,0.8972881069265437
54.13499999999999,1.0352730924875813
54.14399999999999,1.483374162747948
54.153999999999996,1.562770149423761
54.164,1.6201460213154055
54.17399999999999,1.948786816272098
54.185,2.121641897478784
54.19499999999999,2.3773425326058852
54.205,2.499677161008771
54.215,2.461945868183782
54.224000000000004,2.4586909464842615
54.235,2.398666178107571
54.24499999999999,2.3289716045241784
54.254999999999995,2.568064683539374
54.265,2.8531736806680748
54.275999999999996,3.3753440681106284
54.286,3.753416250348674
54.29599999999999,3.9077970517756757
54.30499999999999,3.958091751567353
54.315,3.992710550869319
54.325,4.155042814212074
54.336,4.418686926191452
54.346000000000004,4.688624212969938
54.355999999999995,5.003677733430841
54.366,5.177883575444616
54.376999999999995,5.412834879828031
54.38499999999999,5.596876908396199
54.396,5.896365534033519
54.40599999999999,6.354101000821283
54.416,6.404022224968951
54.426,6.5512256614191955
54.437,6.602211794323351
54.447,6.620793011674255
54.456999999999994,6.751005482915426
54.467,7.0254227983354305
54.476,7.505751775881064
54.486000000000004,7.661157765854361
54.497,7.781743950624518
54.50699999999999,8.213131133545778
54.516999999999996,8.821380847870266
54.527,9.316138224945638
54.538,9.437565280190816
54.548,9.30325001996794
54.557,8.85079416335469
54.56699999999999,8.907995048439462
54.577,9.355546188832976
54.587999999999994,10.26123147638251
54.598,10.894267023881495
54.608000000000004,11.381928589745907
54.617999999999995,11.818346107391545
54.62899999999999,12.050416210160465
54.637,11.950724605483762
54.647999999999996,12.035885319928289
54.658,12.239333710968687
54.66799999999999,12.679398026958154
54.678,13.280091557610096
54.68899999999999,13.664254224038576
54.699,13.7335386079845
54.709,14.104152014103388
54.718,14.47322404578339
54.727999999999994,14.806426626861139
54.738,14.74534611306174
54.748999999999995,14.964235199470508
54.759,15.642909103374187
54.76899999999999,16.361267446912045
54.778999999999996,17.037521202147488
54.78999999999999,17.522066458676715
54.798,18.3910872950522
54.809,18.749387203766958
54.819,18.653832154680643
54.82899999999999,18.553616345787347
54.839,18.343964175596238
54.849999999999994,18.326561342925412
54.86,18.489166316013865
54.86999999999999,18.61350645617658
54.87899999999999,19.294237738422037
54.888999999999996,19.583589077278663
54.89999999999999,19.734545338999734
54.91,20.159298140709048
54.92,20.863468154723055
54.92999999999999,21.78889001254827
54.941,22.36890075327905
54.95099999999999,22.456022918493936
54.961,22.195676941712406
54.97,21.91739170996652
54.980000000000004,22.246573466409018
54.989999999999995,22.741512975608753
55.00099999999999,23.694096314075708
55.010999999999996,24.43406564289006
55.021,24.612826281985768
55.03099999999999,24.640468235140176
55.042,24.073825920600196
55.05,23.71211548510515
55.06099999999999,24.293774899625372
55.071,24.96802226781895
55.081,25.97745856626082
55.090999999999994,27.447120908387642
55.102000000000004,28.215112243368427
55.111999999999995,27.544599421672167
55.122,27.348349701116636
55.131,27.456968322430438
55.14099999999999,27.243670283743334
55.150999999999996,27.54362553255179
55.16199999999999,28.146567071913584
55.172,28.534952322076908
55.182,28.68823565374058
55.193,28.51142106516328
55.203,28.047806669885134
55.212,27.40488585758872
55.221999999999994,26.81055524738158
55.232,27.010755888071888
55.24199999999999,27.945403301675558
55.253,28.75734079426164
55.26299999999999,29.256219867952826
55.272999999999996,29.01506482929808
55.283,29.101625206697594
55.292,30.277769915332048
55.30199999999999,31.387656657707172
55.313,32.51823065743838
55.32299999999999,33.19469336332823
55.333,33.04418441174302
55.343,33.54636936533717
55.354,33.61393853804573
55.36399999999999,33.33617059385392
55.37299999999999,33.08770927074322
55.382999999999996,33.08770927074322
55.393,33.03832401131437
55.40299999999999,32.94648859005571
55.414,32.77974973165074
55.42399999999999,32.839838061801984
55.434,32.270006348146865
55.444,32.09047289204092
55.455,32.95570829863752
55.464,33.53244753348778
55.474000000000004,33.903617919476304
55.483999999999995,34.584501750756374
55.494,35.15646604184637
55.504999999999995,35.05867452839733
55.515,34.92467995655086
55.52499999999999,35.51250772173013
55.535,35.672021488604955
55.544,35.447298334168124
55.554,35.289855858139006
55.565,35.712964723152595
55.575,36.302619774518405
55.584999999999994,36.92877473031696
55.595,37.811299380341694
55.605999999999995,38.03823757092023
55.616,36.99999757783641
55.625,35.9036352902141
55.63499999999999,36.05795797447284
55.644999999999996,37.05654102516007
55.655,37.70711687000569
55.666,37.97915013780293
55.676,37.92193751613826
55.68599999999999,37.6918437386074
55.696,38.48187925742957
55.705,39.63722950354604
55.715,40.12979063341439
55.726,40.3236038983011
55.736000000000004,40.4814668667172
55.745999999999995,39.38255264161472
55.756,38.6575966140024
55.766999999999996,38.5485983940078
55.777,38.02581468651333
55.786,37.84520485407177
55.79599999999999,37.83981979629087
55.806,37.579549591047126
55.81699999999999,37.889118681320184
55.827,38.75065809836238
55.837,39.455905621271214
55.846999999999994,39.70634924663217
55.858000000000004,39.224970682777126
55.866,38.54347415257206
55.876999999999995,38.37314519168919
55.887,38.39758155803962
55.89699999999999,38.53157069252643
55.907,38.74479415106427
55.91799999999999,38.41547350637097
55.928,38.29421352711067
55.938,39.10782802202826
55.94799999999999,40.01468530469424
55.956999999999994,40.483284061429316
55.967,40.70594562083454
55.977999999999994,40.673156569677275
55.988,40.233510059399364
55.99799999999999,39.514858993511695
56.007999999999996,39.50863523609878
56.01899999999999,39.325884853797376
56.028999999999996,39.23329728838648
56.038,39.47892960710364
56.048,40.42203836392876
56.05799999999999,41.369091038668614
56.068,41.59304726426889
56.07899999999999,40.51233081287684
56.089,39.470572099781634
56.099000000000004,38.75640399000176
56.11,38.68377033779136
56.117999999999995,39.5166146148851
56.12899999999999,40.14683546201
56.138999999999996,40.390664936604296
56.149,40.438667803690336
56.15899999999999,40.188464664115685
56.17,40.01148825864388
56.17999999999999,39.689580581377754
56.19,39.53865717313991
56.199,40.20451814852335
56.209,40.78299156566935
56.218999999999994,40.95846733738253
56.230000000000004,40.429489999491224
56.239999999999995,40.24598955353136
56.25,40.21714639298635
56.25999999999999,40.74303280844897
56.271,41.310444076107046
56.278999999999996,40.90826350846358
56.28999999999999,40.638235641991514
56.3,40.909123579276354
56.31,40.807136707542966
56.31999999999999,40.67380851085983
56.331,40.890674741025975
56.340999999999994,40.52882884842988
56.351,40.6822618330408
56.36,41.545485017931895
56.36999999999999,41.61697393417917
56.381,40.834289535439126
56.39099999999999,39.99375203149255
56.400999999999996,39.55230548188669
56.411,39.84575843569223
56.422,40.1465465923295
56.432,40.5540796268439
56.44199999999999,41.01702156169644
56.45099999999999,41.5555484016529
56.461,41.59925612536624
56.471000000000004,41.31076374653463
56.482,40.72470055099039
56.49199999999999,40.236673434450594
56.501999999999995,40.559949915616514
56.512,40.7648442982516
56.522999999999996,40.76527846643961
56.53099999999999,41.17402334820811
56.542,41.359633113958694
56.55199999999999,41.404657412501166
56.562,41.52877597949434
56.572,41.17979373737295
56.583,40.914537012295426
56.593,40.814579839141615
56.602999999999994,40.436331364410464
56.611999999999995,40.15933131784972
56.622,40.057683099047864
56.63199999999999,40.68193569994638
56.643,41.62395389553602
56.65299999999999,42.599463986267864
56.663,42.99731550987197
56.673,42.737411946013054
56.684,41.480766819447396
56.693,40.8614151478819
56.703,41.12386616178537
56.712999999999994,40.94825724082784
56.723,40.9615557762159
56.733999999999995,41.32800019951007
56.744,41.19684399994068
56.75399999999999,41.055646508372135
56.763999999999996,41.20985641769427
56.772999999999996,41.4141716070215
56.783,40.95963162325343
56.794,40.07721192514998
56.804,40.28236743253753
56.81399999999999,41.083103610311554
56.824,40.69962453844333
56.834999999999994,40.41153690040413
56.845,40.88954689151427
56.854,41.47521096040616
56.86399999999999,42.49062876549873
56.873999999999995,42.94847336752912
56.884,42.65153236212997
56.894999999999996,42.05825034033414
56.905,41.19882685784643
56.91499999999999,40.53249694644515
56.925,40.412254182590004
56.93599999999999,40.69126811954307
56.944,41.38466032693371
56.955,42.39366466669753
56.965,43.10307987354591
56.974999999999994,43.55803763577522
56.985,42.80295583371732
56.995999999999995,41.64749103230865
57.006,40.81980043307628
57.01599999999999,40.636536348713534
57.02499999999999,41.059005061833844
57.035,41.51148016117027
57.04599999999999,41.59155554707668
57.056,41.69711848401961
57.066,41.481948775655624
57.07599999999999,41.18450862700381
57.087,40.828559998895486
57.096999999999994,40.545328126696575
57.105999999999995,41.0653846663495
57.116,42.16939747005043
57.12599999999999,42.57866403560338
57.135999999999996,41.546948472612215
57.14699999999999,41.16555368063479
57.157,41.36602245378933
57.167,41.43156262731604
57.17699999999999,41.74296727722047
57.18599999999999,41.666182700475375
57.196,40.56054902105714
57.206999999999994,39.98568777810128
57.217,40.20189853758215
57.227000000000004,40.31179041140297
57.236999999999995,40.47441333621512
57.24799999999999,40.53783460620144
57.257999999999996,39.79580085102391
57.266999999999996,39.18687203075551
57.277,39.69249000314677
57.28699999999999,40.68388803671586
57.297,41.456954767350624
57.30799999999999,41.046636078742026
57.318,39.299303860210856
57.328,38.27382199816506
57.339,37.807548745194595
57.346999999999994,37.48922800589776
57.358000000000004,38.775965044474376
57.367999999999995,39.75415214842948
57.378,39.70613802125379
57.38799999999999,39.55180633468741
57.399,39.72079283449902
57.40899999999999,40.284057447988914
57.419,40.703127425778945
57.429,40.87214744572778
57.438,40.597158885159885
57.44799999999999,40.384409590887714
57.459,40.170582657584205
57.468999999999994,38.850781247440835
57.479,37.40141796858991
57.48899999999999,37.22795221539997
57.5,37.1333526334661
57.50999999999999,37.35632111298776
57.51899999999999,38.39729132998714
57.528999999999996,39.27155650580619
57.539,39.897670778169754
57.54899999999999,40.25341939756903
57.56,39.88920715320947
57.56999999999999,39.03916291498601
57.58,37.5572469369303
57.59,36.66316009719456
57.599000000000004,36.37244079493537
57.61,36.30660327138595
57.61999999999999,36.110391778768715
57.629999999999995,35.8790295815118
57.64,36.37563378276843
57.650999999999996,36.586686895414076
57.661,36.199530098081226
57.67099999999999,35.726213937862
57.67999999999999,34.83760379462598
57.69,33.542742337490935
57.7,32.168614365315705
57.711,31.463968656150843
57.721000000000004,31.012764988090115
57.730999999999995,30.708539835578716
57.741,31.06289133099266
57.751999999999995,31.3361793884979
57.75999999999999,30.85471864427917
57.771,30.643772603749692
57.78099999999999,30.69285625854742
57.791,30.617924986320144
57.801,29.63336868953667
57.812,28.845959516186642
57.822,28.312613544298546
57.831999999999994,27.560421384129057
57.840999999999994,26.8998572519728
57.851,26.6067784234282
57.861000000000004,26.4587535415134
57.872,25.898335639204536
57.88199999999999,25.01047858773989
57.891999999999996,24.353193795748098
57.902,24.22222146039672
57.913,23.679396808634877
57.922,22.463490289771563
57.932,22.174261898969863
57.94199999999999,22.285918695032443
57.952,22.4682112771405
57.962999999999994,23.153641109804965
57.973,23.51568925966995
57.983000000000004,23.46738403974531
57.992999999999995,23.435794196197534
58.00399999999999,23.09894790086847
58.012,22.253722213124007
58.022999999999996,21.49286733174952
58.033,20.124724380781885
58.04299999999999,19.39801797440916
58.053,19.020380233576223
58.06399999999999,18.433579407821412
58.074,17.742490183429716
58.084,17.323363225623357
58.093,16.658516439717495
58.102999999999994,15.709234861821685
58.113,15.342549818582913
58.123999999999995,15.73174531143534
58.134,16.4318234564237
58.14399999999999,16.12792235469098
58.153999999999996,15.394337010254077
58.16499999999999,14.828056210997257
58.173,14.256358086935755
58.184,14.057690428438576
58.194,13.34296699877978
58.20399999999999,12.045622293955157
58.214,11.184142263472472
58.224999999999994,10.728670745792032
58.235,10.648802341507903
58.24499999999999,10.79662249053692
58.25399999999999,11.3539595411407
58.263999999999996,11.212064087914264
58.27499999999999,10.270903910728771
58.285,9.178394735079886
58.295,8.243200842622446
58.30499999999999,7.069202451064353
58.316,6.116951853282641
58.32599999999999,6.130544951134535
58.334999999999994,5.847637651512862
58.345,5.423429682949722
58.355000000000004,5.354133879799104
58.364999999999995,5.322249690540948
58.37599999999999,4.971838106486404
58.385999999999996,5.001863363725173
58.396,4.996777606174485
58.40599999999999,4.835340930802522
58.41499999999999,4.682354726734186
58.425,4.602925169417238
58.43599999999999,4.367851889325513
58.446,4.133164182054942
58.456,3.361389539395822
58.465999999999994,2.103586453154156
58.477000000000004,0.9326089602357026
58.486999999999995,0.22356918148382388
58.497,0.17242430686660093
58.506,0.7340628114918104
58.51599999999999,0.48346560166992614
58.525999999999996,-0.2533083326862937
58.53699999999999,-0.4864605207931958
58.547,-0.7338998728397286
58.557,-1.9936392478379605
58.568,-3.2155618281382656
58.578,-3.9813093188302333
58.587,-4.0983354726797465
58.596999999999994,-4.269684919591219
58.607,-4.092722751018148
58.61699999999999,-3.520837981256459
58.628,-3.062510672941998
58.63799999999999,-3.055638453478439
58.647999999999996,-3.050037650167857
58.658,-2.7067352658017203
58.667,-2.658172687192023
58.67699999999999,-2.772093942573207
58.688,-2.7698135050307533
58.69799999999999,-2.9500265253924294
58.708,-3.12471198185002
58.718,-3.523450709851875
58.729,-4.034500712161502
58.73899999999999,-4.206174885331287
58.74799999999999,-4.720839001479513
58.757999999999996,-5.015722956096061
58.768,-5.023955210571262
58.77799999999999,-5.098383715663035
58.789,-4.916052330212762
58.79899999999999,-4.4398898188351685
58.809,-3.863464385661441
58.819,-3.460439489980526
58.828,-3.1673063698973776
58.839,-2.9310832839827996
58.849000000000004,-3.0464578750788145
58.858999999999995,-2.8692171775018944
58.869,-2.455429495516559
58.879999999999995,-1.6897592004500557
58.89,-1.4126738190665025
58.89999999999999,-1.3616205277516507
58.90899999999999,-1.4187708464706161
58.919,-1.4839539704814761
58.929,-1.8394471463028692
58.94,-1.8998928627817697
58.95,-1.907588874009157
58.959999999999994,-1.5642541134707422
58.97,-1.202907036332689
58.980999999999995,-0.7178066875106284
58.991,-0.4794273211574569
59.0,-0.4380295204020146
59.00999999999999,-0.5660801097573986
59.019999999999996,-0.5850397367167792
59.03,-0.2942225602681239
59.041,0.01820765798096602
59.051,0.12330074921893663
59.06099999999999,0.217351562173838
59.071,0.6655472009478096
59.08,0.8643986343302066
59.09,0.8528224601568377
59.101,0.4846337355672041
59.111000000000004,0.07436202070016229
59.120999999999995,-0.06066900483356319
59.131,-0.07112832295774929
59.141999999999996,0.4704952227355532
59.152,0.9486166486404608
59.161,1.1682881929093885
59.17099999999999,1.4224019410818398
59.181,1.4486089730779268
59.19199999999999,1.3487680312194978
59.202,1.1098870256426823
59.212,1.1280335869875744
59.221999999999994,1.0986727224859907
59.233000000000004,1.236848076453315
59.241,1.3739115715608818
59.251999999999995,1.5148227720147487
59.262,1.9695283919179296
59.27199999999999,2.262659019808379
59.282,2.3139267274719346
59.29299999999999,2.4611294739480885
59.303,2.6258795253977487
59.313,2.5383284527577983
59.322,2.288302835086059
59.331999999999994,1.8411158156563658
59.342,1.684299116484686
59.352999999999994,1.8647885858205697
59.363,2.104359100340658
59.37299999999999,2.2537247558161555
59.382999999999996,2.373610114609729
59.39399999999999,2.431235078912062
59.402,2.6139602877275747
59.413,2.634187320073204
59.423,2.6225763621666784
59.43299999999999,2.743154017645648
59.443,2.8044084159658027
59.45399999999999,2.8293370918317997
59.464,2.91615265997158
59.474000000000004,2.9031012443814843
59.485,3.2587552934413786
59.492999999999995,3.277510323756726
59.50399999999999,3.1069123146236377
59.513999999999996,3.2132730388274853
59.524,3.152466767982454
59.53399999999999,2.801452123196033
59.545,2.6872870001739466
59.55499999999999,2.659928978584791
59.565,2.4094020430692398
59.574,2.10808105423159
59.584,2.1106225085467427
59.593999999999994,2.178898319559541
59.605000000000004,2.578950475610661
59.614999999999995,2.9061449290846175
59.625,3.3431745691963872
59.63499999999999,3.491403314607356
59.646,3.376460280740381
59.653999999999996,3.0832024541790037
59.66499999999999,2.8106360581867955
59.675,2.912081852335117
59.685,2.7767888129121436
59.69499999999999,2.6198685799499097
59.706,2.686167147485289
59.715999999999994,2.627500193442602
59.726,2.70341045789524
59.735,2.837577945044723
59.74499999999999,2.752178887826534
59.756,2.8196952450483757
59.76599999999999,2.645163770020857
59.775999999999996,2.430455051129381
59.786,2.249422426859934
59.797,2.2237176444150704
59.807,2.1504943972134622
59.816,2.072731113365159
59.82599999999999,2.032280758251644
59.836,1.946069051395522
59.846000000000004,2.18857977021921
59.857,2.2720645671226647
59.86699999999999,2.2103040692314035
59.876999999999995,2.3347004423940465
59.887,2.467741938173633
59.896,2.5310806668400954
59.90599999999999,2.363006937948625
59.917,2.018290082255808
59.92699999999999,1.9404001662868415
59.937,1.9851110286098255
59.947,1.9207877154954964
59.958,1.9122145428231905
59.968,2.0881158331344194
59.977999999999994,2.2189277660741276
59.986999999999995,2.316970898715917
59.997,2.3913518824864024
60.00699999999999,2.2888428955602844
60.018,2.2122489487856694
60.02799999999999,2.071215099383055
60.038,2.0742422788365467
60.048,2.301155869799299
60.059,2.361104590455481
60.068,2.30552373761609
60.078,2.1665471533975325
60.087999999999994,2.0094962376739574
60.098,1.6711452893257048
60.108999999999995,1.36060113499763
60.119,1.4169674422122398
60.12899999999999,1.825990161333169
60.138999999999996,2.2004474222975743
60.147999999999996,2.347598477853322
60.158,2.3569303428723636
60.169,2.0862198125654308
60.179,1.8417965212584706
60.18899999999999,1.732662013931244
60.199,1.6466622724030966
60.209999999999994,1.8579686873892491
60.22,2.1991663781210145
60.229,2.396275408146103
60.23899999999999,2.3464321578774445
60.248999999999995,2.2964519671776946
60.259,2.313316714908898
60.269999999999996,2.2952166590865906
60.28,2.2800483311479
60.28999999999999,2.243980055019188
60.3,2.369166597029867
60.309,2.4431343965693646
60.319,2.456605771515285
60.33,2.4504626332639257
60.34,2.3115008911845862
60.349999999999994,2.062017888112493
60.36,2.1064714452915236
60.370999999999995,2.1237956759416354
60.381,2.2075602609812526
60.39,2.204409628224962
60.39999999999999,2.2709001940411015
60.41,2.300860785485547
60.42099999999999,2.372369822683048
60.431,2.3618062416319017
60.441,2.3039159069524153
60.45099999999999,2.3403107352642234
60.462,2.497618800237465
60.471999999999994,2.2876247779143437
60.480999999999995,2.1736270382717313
60.491,2.1378350514624813
60.50099999999999,2.2016010086571205
60.510999999999996,2.3801133730874824
60.52199999999999,2.5816703929712963
60.532,2.4292727751827137
60.542,2.301155869799299
60.55199999999999,2.432520839414644
60.56099999999999,2.55455785037735
60.571,2.6958392679953915
60.581999999999994,2.5299092715277887
60.592,2.182981274887762
60.602000000000004,2.009801738033538
60.611999999999995,1.8812634327895426
60.62299999999999,1.8726826708929174
60.632999999999996,2.1171243523600456
60.641999999999996,2.452118643067946
60.652,2.865903507371435
60.66199999999999,2.982607479207072
60.672,2.7048929874736354
60.68299999999999,2.6039299167269077
60.693,2.372369822683048
60.703,2.282981623137622
60.714,2.4408647966135986
60.721999999999994,2.6806498246047923
60.733000000000004,2.5033937488355944
60.742999999999995,2.3283241169055335
60.753,2.2577625641878187
60.76299999999999,2.5487356041211635
60.774,2.7363445760425513
60.78399999999999,2.8978000506076214
60.794,2.958027501549804
60.803,2.7861728334320457
60.813,2.42654330580368
60.82299999999999,2.0691036227691635
60.834,1.9129277629328563
60.843999999999994,2.095833436406921
60.854,2.432101761269065
60.86399999999999,2.6303172386045537
60.875,2.812255741994841
60.882999999999996,2.6690607084599787
60.89399999999999,2.6232861027984544
60.903999999999996,2.481030621224809
60.914,2.4854779519382815
60.92399999999999,2.331661641255536
60.935,2.298461784133594
60.94499999999999,2.3962799549872846
60.955,2.3605724330186693
60.965,2.2606778557998544
60.974000000000004,2.344311522469571
60.985,2.3289652865905603
60.99499999999999,2.2242817204504997
61.004999999999995,2.165111948410104
61.015,2.0312369814045645
61.025999999999996,2.077671463009632
61.036,1.9650731297545878
61.04599999999999,1.9862404422146351
61.05499999999999,2.1608771294870257
61.065,2.52145552321113
61.075,2.719697490467584
61.086,2.795498024614206
61.096000000000004,2.4905384101645653
61.105999999999995,2.0223663082890235
61.116,1.797858761545414
61.126999999999995,1.623017326863467
61.13499999999999,1.622036509895156
61.146,1.8515066386731176
61.15599999999999,2.226452225978643
61.166,2.7039737643857684
61.176,2.9168086158741167
61.187,2.6330817404777696
61.197,2.5852875517709917
61.206999999999994,2.3624835544132488
61.215999999999994,2.1994469334050946
61.226,2.1526728603841665
61.236000000000004,2.315147980324136
61.247,2.4582666210065565
61.25699999999999,2.2483080308094925
61.266999999999996,2.2504754719455073
61.277,2.215104614553675
61.288,2.087014467896802
61.297,1.9098771511745385
61.307,1.9098771511745385
61.31699999999999,1.8510106875273298
61.327,2.0302477049446983
61.337999999999994,2.1699587177933344
61.348,2.396166510674722
61.358000000000004,2.5811045207714125
61.367999999999995,2.719697490467584
61.376999999999995,2.6544369211736214
61.387,2.457732286812627
61.397999999999996,2.273166950251597
61.408,2.1550327268076703
61.41799999999999,2.242666965859277
61.428,2.3250322673131416
61.43899999999999,2.3074567590422133
61.449,2.2837448833287635
61.459,2.1976615729317093
61.468,2.078053854083861
61.477999999999994,2.081854676861812
61.488,1.942604961389641
61.498999999999995,2.165078906639657
61.509,2.2882316021214146
61.51899999999999,2.4970713210126227
61.528999999999996,2.7171874285183613
61.53999999999999,2.533903213508286
61.548,2.4599222978660515
61.559,2.6767454532711383
61.569,2.713643312609477
61.57899999999999,2.7373285740536346
61.589,2.8771731824298765
61.599999999999994,3.065931792054732
61.61,2.7033420223383926
61.61999999999999,2.3008195080685967
61.62899999999999,2.0913662693948467
61.638999999999996,2.1945288079656473
61.64999999999999,2.4843893906291985
61.66,2.8047152197240424
61.67,3.0449986923530963
61.67999999999999,3.1326223448324138
61.691,2.7851256871061176
61.70099999999999,2.3827798623679257
61.709999999999994,2.029303768753354
61.72,2.020314519399304
61.730000000000004,2.063323824780367
61.739999999999995,2.123019081081825
61.75099999999999,2.3729100417327276
61.760999999999996,2.445866913318106
61.771,2.3474075264151573
61.78099999999999,1.7276985297086815
61.78999999999999,1.2016156056443101
61.8,1.3308407897819183
61.81099999999999,1.69424913649548
61.821,2.1091488499793307
61.831,2.542968178738657
61.840999999999994,3.3364067147264596
61.852000000000004,4.198038923959324
61.861999999999995,4.8342974315719545
61.870999999999995,5.309011653766792
61.881,5.654886057874622
61.89099999999999,5.633841289774608
61.900999999999996,5.611296696383176
61.91199999999999,5.413732626776479
61.922,5.3747862161404445
61.932,5.544268076416412
61.943,5.4572791388574515
61.953,5.4588111130537555
61.962,5.728387153708448
61.971999999999994,6.047210140654659
61.982,6.382456165225259
61.99199999999999,6.71756362911246
62.003,7.040657495301941
62.01299999999999,7.395866318122026
62.022999999999996,7.364836027119923
62.033,7.0194219044534005
62.042,6.651211609478667
62.05199999999999,6.651211609478667
62.063,6.766135844190844
62.07299999999999,7.0440530168396815
62.083,7.990967604723412
62.093,9.124801902758701
62.104,10.211170350428743
62.11399999999999,10.915645002245128
62.12299999999999,11.299642464903652
62.132999999999996,11.143450250404396
62.143,10.363228197079113
62.15299999999999,9.754829643217187
62.164,9.933041941893094
62.17399999999999,10.357999599531121
62.184,11.303123883236324
62.194,12.415548223416398
62.203,13.8942504542876
62.214,15.403778368901836
62.224000000000004,16.325088236424914
62.233999999999995,16.68673735045217
62.244,16.85786741767285
62.254999999999995,16.277511199186534
62.265,15.351797275824449
62.27499999999999,14.809890492007032
62.28399999999999,14.66012103193501
62.294,15.447785539587425
62.304,16.795124470367902
62.315,18.00453245383065
62.325,18.385484431796876
62.334999999999994,18.475411240436753
62.345,18.792528872930365
62.355999999999995,19.244908171598674
62.36399999999999,19.56422059281412
62.375,20.363301897956678
62.38499999999999,21.227775435385496
62.394999999999996,22.097487199039005
62.405,23.19391341657778
62.416,23.55037234387555
62.426,23.32352430699923
62.43599999999999,23.375735407686616
62.446,22.887619329962487
62.455,22.630361877545912
62.465,23.071680258341157
62.476,23.547972754643524
62.486000000000004,23.45853943601403
62.495999999999995,23.74548800641795
62.506,24.346106950424
62.516999999999996,24.735727163248693
62.527,25.709443452123924
62.536,27.29025841184335
62.54599999999999,29.243646786681783
62.556,30.258464267254926
62.56699999999999,29.91473881344027
62.577,28.279803442838922
62.587,27.293582547479946
62.596999999999994,27.382841940241022
62.608000000000004,28.11461319622743
62.616,29.655667843803595
62.626999999999995,31.39353444915675
62.637,32.16411006964675
62.64699999999999,32.190263278056946
62.657,32.66559450105805
62.66799999999999,32.91016442581525
62.678,32.3903556634168
62.688,32.525627540629884
62.697,33.38076380016753
62.706999999999994,33.94304515604068
62.717,34.73990451143857
62.727999999999994,35.63342851433036
62.738,35.637273103412895
62.74799999999999,35.72539874285147
62.757999999999996,35.92747661042036
62.76899999999999,36.26951401448744
62.777,36.381251875220286
62.788,36.36883170941988
62.798,35.87004652030447
62.80799999999999,35.10650341984112
