Time (s),LateralBending Angle MoCap (degrees)
53.78333333333333,7.727572778619469
53.79,7.9104166838464165
53.79666666666667,8.094770432387206
53.803333333333335,8.254055512269309
53.81,8.4659885881041
53.81666666666667,8.604752465237864
53.82333333333334,8.831189719407261
53.83,8.987242059658675
53.836666666666666,9.141086556987785
53.843333333333334,9.322776980313932
53.85,9.548134161728848
53.85666666666667,9.75812012854841
53.86333333333334,9.93725575272575
53.87,10.152043251542617
53.876666666666665,10.341480834608838
53.88333333333333,10.594258705135845
53.89,10.753345746723955
53.89666666666667,10.89313560487384
53.903333333333336,11.188838733740836
53.910000000000004,11.385150176334134
53.916666666666664,11.622330831461618
53.92333333333333,11.898245358407221
53.93,12.05112787992228
53.93666666666667,12.308391863446705
53.943333333333335,12.525920711224618
53.95,12.848576283911948
53.95666666666667,12.959582676195533
53.96333333333333,13.245359755890854
53.97,13.441947521209151
53.97666666666667,13.693339315765918
53.983333333333334,13.888036108578975
53.99,14.131292676773525
53.99666666666667,14.418445756335563
54.00333333333334,14.61484015002108
54.01,14.847077217422648
54.016666666666666,15.031634433860606
54.02333333333333,15.27778354152375
54.03,15.473453897183825
54.03666666666667,15.657152696689476
54.04333333333334,15.955598526636614
54.050000000000004,16.087274200809343
54.056666666666665,16.3804134684029
54.06333333333333,16.606198967804843
54.07,16.745830093509916
54.07666666666667,16.99107415585231
54.083333333333336,17.18836266758139
54.09,17.420662292311736
54.096666666666664,17.589663351524155
54.10333333333333,17.819172771755685
54.11,18.010046056513524
54.11666666666667,18.18807862595469
54.123333333333335,18.39216190549395
54.13,18.62490921561364
54.13666666666667,18.80862905188775
54.14333333333333,19.024776567926097
54.15,19.23484544543819
54.156666666666666,19.434314824579676
54.163333333333334,19.640462054364487
54.17,19.78692740688647
54.17666666666667,19.937951781186833
54.18333333333334,20.22762813785947
54.19,20.400226126627977
54.196666666666665,20.595498954777142
54.20333333333333,20.84922581386012
54.21,21.00018699560872
54.21666666666667,21.21489831525436
54.223333333333336,21.392941106247967
54.230000000000004,21.648369908808426
54.236666666666665,21.77159553548878
54.24333333333333,21.96056367490895
54.25,22.191488971128397
54.25666666666667,22.379505135194485
54.263333333333335,22.564033121759074
54.27,22.781997577765576
54.27666666666667,22.863000885802258
54.28333333333333,23.11416316181893
54.29,23.284042195151653
54.29666666666667,23.44840292143282
54.303333333333335,23.71745156475061
54.31,23.82855475604302
54.31666666666667,24.015746915628462
54.32333333333334,24.197222179299683
54.33,24.33766546461228
54.336666666666666,24.574572063763966
54.343333333333334,24.78240960149517
54.35,24.96891816766309
54.35666666666667,25.1613643672456
54.36333333333334,25.369752299953653
54.37,25.562507944105235
54.376666666666665,25.7503818996393
54.38333333333333,25.968392029075403
54.39,26.107138872074675
54.39666666666667,26.271566365427983
54.403333333333336,26.432695550767214
54.410000000000004,26.592345828092338
54.416666666666664,26.780549622893783
54.42333333333333,27.033058817657203
54.43,27.17244473043455
54.43666666666667,27.34194351652305
54.443333333333335,27.59396310113301
54.45,27.67111364786795
54.45666666666667,27.875193842763874
54.46333333333333,27.996498743347498
54.47,28.209633008555947
54.47666666666667,28.317332523348494
54.483333333333334,28.49001392644059
54.49,28.698851146537297
54.49666666666667,28.83617327884809
54.50333333333334,29.041523709861426
54.51,29.1945637470232
54.516666666666666,29.415117687009207
54.52333333333333,29.5163346964433
54.53,29.60799640574527
54.53666666666667,29.77633013413918
54.54333333333334,29.896174637361035
54.550000000000004,30.060181829537175
54.556666666666665,30.2260568707023
54.56333333333333,30.35967451665902
54.57,30.444380104914096
54.57666666666667,30.62817030107547
54.583333333333336,30.787819932380586
54.59,30.974460383654442
54.596666666666664,31.061253585647513
54.60333333333333,31.18887212245137
54.61,31.432375177607625
54.61666666666667,31.524550707321012
54.623333333333335,31.68044709868169
54.63,31.791629839790776
54.63666666666667,31.869514711768282
54.64333333333333,32.05070567070945
54.65,32.107580858582686
54.656666666666666,32.37847237331346
54.663333333333334,32.41395326831408
54.67,32.536482723085896
54.67666666666667,32.699959758148026
54.68333333333334,32.785428428867974
54.69,32.914181825801855
54.696666666666665,32.986275820383185
54.70333333333333,33.13921376154028
54.71,33.29317882999656
54.71666666666667,33.503178390455254
54.723333333333336,33.50361296600536
54.730000000000004,33.59634826046349
54.736666666666665,33.643962632143484
54.74333333333333,33.754697045644185
54.75,33.885617125263835
54.75666666666667,34.009665165531935
54.763333333333335,34.12999768299528
54.77,34.17386100839992
54.77666666666667,34.207454684297666
54.78333333333333,34.309457928190405
54.79,34.38327389472629
54.79666666666667,34.45097864682161
54.803333333333335,34.660568550491156
54.81,34.76244390395126
54.81666666666667,34.77044267998909
54.82333333333334,34.78054187442691
54.83,34.83484138563516
54.836666666666666,34.93019708142176
54.843333333333334,35.03324956193104
54.85,35.119444640365174
54.85666666666667,35.1368027058307
54.86333333333334,35.27392541632262
54.87,35.376962964919414
54.876666666666665,35.414158430994235
54.88333333333333,35.41837868285081
54.89,35.4876922740215
54.89666666666667,35.52744514792019
54.903333333333336,35.728177311253404
54.910000000000004,35.79121753321727
54.916666666666664,35.86786565018523
54.92333333333333,35.97984105956904
54.93,36.00998323785033
54.93666666666667,36.03421130092188
54.943333333333335,36.020261389635564
54.95,36.110310644915366
54.95666666666667,36.23349550540561
54.96333333333333,36.347085070738146
54.97,36.37587141096447
54.97666666666667,36.45520283526128
54.983333333333334,36.53297283888691
54.99,36.62333824427405
54.99666666666667,36.621560702781686
55.00333333333334,36.6291079797023
55.01,36.684365512325
55.016666666666666,36.78755380052136
55.02333333333333,36.898135328251854
55.03,36.90335464903738
55.03666666666667,36.98605684048407
55.04333333333334,37.05890010457979
55.050000000000004,37.12695574706472
55.056666666666665,37.19941046215579
55.06333333333333,37.218956158313304
55.07,37.19352339503634
55.07666666666667,37.2472377623768
55.083333333333336,37.36203253030707
55.09,37.45166864185782
55.096666666666664,37.507524693088406
55.10333333333333,37.6102020947966
55.11,37.69074000739112
55.11666666666667,37.795275893517086
55.123333333333335,37.87111323791782
55.13,37.96546025142733
55.13666666666667,37.96505430334468
55.14333333333333,37.98540916708589
55.15,37.99087683217636
55.156666666666666,38.08932280235162
55.163333333333334,38.187021239951136
55.17,38.270785391770715
55.17666666666667,38.29784276813424
55.18333333333334,38.34128683472566
55.19,38.376423793086026
55.196666666666665,38.508327754323986
55.20333333333333,38.55924321360623
55.21,38.6429090063149
55.21666666666667,38.72955751324432
55.223333333333336,
55.230000000000004,38.72907180517812
55.236666666666665,38.79367479820315
55.24333333333333,38.828536796724656
55.25,38.84793293223712
55.25666666666667,38.87281186979804
55.263333333333335,38.93160952069587
55.27,38.9351272295272
55.27666666666667,38.9583818549569
55.28333333333333,39.00821309535755
55.29,38.99810733860808
55.29666666666667,39.01051680585706
55.303333333333335,39.03534847049269
55.31,39.0325852427499
55.31666666666667,39.0325852427499
55.32333333333334,39.070334148886246
55.33,39.03894910288803
55.336666666666666,39.062746459445705
55.343333333333334,39.02577943897873
55.35,39.03373305432132
55.35666666666667,39.04227112453596
55.36333333333334,39.04940543109283
55.37,39.03935315595907
55.376666666666665,38.99850809502088
55.38333333333333,39.00099531497867
55.39,38.98467864592896
55.39666666666667,38.99448246691971
55.403333333333336,39.00079115796269
55.410000000000004,38.9480270673847
55.416666666666664,38.9409400021914
55.42333333333333,38.87191725535473
55.43,38.8259457931392
55.43666666666667,38.79870858036995
55.443333333333335,38.77241195949562
55.45,38.75014955658389
55.45666666666667,38.65493205353549
55.46333333333333,38.65460755202184
55.47,38.64860439658649
55.47666666666667,38.68011100216824
55.483333333333334,38.64388170070315
55.49,38.606525693410255
55.49666666666667,38.57139582496991
55.50333333333334,38.502223162904095
55.51,38.439425332161086
55.516666666666666,38.406761352377174
55.52333333333333,38.36045212357749
55.53,38.324659284639296
55.53666666666667,38.28062355999858
55.54333333333334,38.273378293206115
55.550000000000004,38.25560745123906
55.556666666666665,38.19431653370485
55.56333333333333,38.225843665017024
55.57,38.18547944698487
55.57666666666667,38.14882514993116
55.583333333333336,38.12346043316093
55.59,38.08488577276958
55.596666666666664,38.07219147184615
55.60333333333333,38.043378388975974
55.61,38.022183595032985
55.61666666666667,38.02229255871732
55.623333333333335,38.02781293555409
55.63,38.038749240255235
55.63666666666667,37.9886424123553
55.64333333333333,37.977478283759325
55.65,37.95111825685653
55.656666666666666,37.944609884379716
55.663333333333334,37.95111825685653
55.67,37.944571147234605
55.67666666666667,37.93879637724842
55.68333333333334,38.002437058499865
55.69,38.002437058499865
55.696666666666665,37.99012598742021
55.70333333333333,38.01343087002467
55.71,38.03674529073243
55.71666666666667,38.00011956458331
55.723333333333336,38.0091745968528
55.730000000000004,37.99822789540548
55.736666666666665,38.00886541620256
55.74333333333333,38.039963471066805
55.75,38.06349492190549
55.75666666666667,38.086477229432354
55.763333333333335,38.142357397385034
55.77,38.14526527608186
55.77666666666667,38.16841811073248
55.78333333333333,38.20928942436647
55.79,38.234478754602016
55.79666666666667,38.229343943576616
55.803333333333335,38.22249285904011
55.81,38.27273637071025
55.81666666666667,38.26207121232562
55.82333333333334,38.267702118773904
55.83,38.2956279387623
55.836666666666666,38.27902444131881
55.843333333333334,38.283039934776546
55.85,38.277850689691746
55.85666666666667,38.27126585991168
55.86333333333334,38.28449640337426
55.87,38.26297170177388
55.876666666666665,38.26449921767159
55.88333333333333,38.31761525863062
55.89,38.30044536739
55.89666666666667,38.304585616852414
55.903333333333336,38.326111066661944
55.910000000000004,38.345340543959374
55.916666666666664,38.34525231757318
55.92333333333333,38.3370466117572
55.93,38.3370466117572
55.93666666666667,38.3370466117572
55.943333333333335,38.33243870893529
55.95,38.3370466117572
55.95666666666667,38.3370466117572
55.96333333333333,38.33467573340151
55.97,38.33554130877072
55.97666666666667,38.348228875614886
55.983333333333334,38.314123109378684
55.99,38.325961451073326
55.99666666666667,38.31624863078226
56.00333333333334,38.34603027745268
56.01,38.299856686488056
56.016666666666666,38.32962321137854
56.02333333333333,38.32713365815393
56.03,38.32351664994039
56.03666666666667,38.313358893593794
56.04333333333334,38.288785800121744
56.050000000000004,38.267776376354625
56.056666666666665,38.25300918612778
56.06333333333333,38.22047537544676
56.07,38.144497000781286
56.07666666666667,38.14842420181926
56.083333333333336,38.080401452125464
56.09,38.09207692663654
56.096666666666664,38.075796893012146
56.10333333333333,38.10276380590997
56.11,38.09598048677906
56.11666666666667,38.04252791164603
56.123333333333335,38.06242532094373
56.13,38.05685832097057
56.13666666666667,38.0016673679599
56.14333333333333,37.99091038837027
56.15,37.96264544610761
56.156666666666666,37.96821275205303
56.163333333333334,37.982819249343336
56.17,37.989522412175056
56.17666666666667,37.93515064507817
56.18333333333334,37.92107831502503
56.19,37.90817628804789
56.196666666666665,37.89868912111153
56.20333333333333,37.870165387638615
56.21,37.84701377033861
56.21666666666667,37.830777054258135
56.223333333333336,37.84955072999165
56.230000000000004,37.82194556979112
56.236666666666665,37.83704472261661
56.24333333333333,37.81176753544021
56.25,37.789280714599386
56.25666666666667,37.72618288963022
56.263333333333335,37.6698742483792
56.27,37.63307507717347
56.27666666666667,37.6484209926608
56.28333333333333,37.691338588738816
56.29,37.62780235913525
56.29666666666667,37.60069567467335
56.303333333333335,37.52451043520265
56.31,37.507671920946116
56.31666666666667,37.50707701060328
56.32333333333334,37.520298576665304
56.33,37.49366198406856
56.336666666666666,37.48977588433586
56.343333333333334,37.479124142131965
56.35,37.48894431798156
56.35666666666667,37.483564032313055
56.36333333333334,37.47602836099249
56.37,37.478118819634545
56.376666666666665,37.50198491118563
56.38333333333333,37.478118819634545
56.39,37.50513782135413
56.39666666666667,37.50299704219679
56.403333333333336,37.50299704219679
56.410000000000004,37.447863299884226
56.416666666666664,37.47487399372605
56.42333333333333,37.42198274748654
56.43,37.426032121700224
56.43666666666667,37.426032121700224
56.443333333333335,37.396678751580566
56.45,37.4075596224894
56.45666666666667,37.42370292752398
56.46333333333333,37.3941463757662
56.47,37.390855529481605
56.47666666666667,37.360784929470285
56.483333333333334,37.37252042814787
56.49,37.375663001869746
56.49666666666667,37.33160089116997
56.50333333333334,37.25752392208815
56.51,37.26818021173773
56.516666666666666,37.23020343041009
56.52333333333333,37.23128314121669
56.53,37.22211387118568
56.53666666666667,37.19090896744584
56.54333333333334,37.165539315911374
56.550000000000004,37.14812972162039
56.556666666666665,37.12221711322845
56.56333333333333,37.13173529512103
56.57,37.11603482884649
56.57666666666667,37.1067741015335
56.583333333333336,37.103744857136434
56.59,37.092199232877526
56.596666666666664,37.059882375193155
56.60333333333333,37.03748178194648
56.61,37.03748178194648
56.61666666666667,36.98543119503363
56.623333333333335,36.9724145098952
56.63,36.930250208043205
56.63666666666667,36.90306369133644
56.64333333333333,36.87119131479498
56.65,36.86211744683417
56.656666666666666,36.84152475192629
56.663333333333334,36.83031389893225
56.67,36.84093695690638
56.67666666666667,36.81788693149578
56.68333333333334,36.79816617444592
56.69,36.780266546245365
56.696666666666665,36.8372314565427
56.70333333333333,36.791902635971184
56.71,36.82145982329653
56.71666666666667,36.83494408072052
56.723333333333336,36.84880077751364
56.730000000000004,36.82295360033146
56.736666666666665,36.845558536026026
56.74333333333333,36.887446355111706
56.75,36.874127399649105
56.75666666666667,36.880306523264494
56.763333333333335,36.90593344787355
56.77,36.902010640922
56.77666666666667,36.91113433273841
56.78333333333333,36.91643570109915
56.79,36.93492531626315
56.79666666666667,36.93140123535689
56.803333333333335,36.93822027864733
56.81,36.93123771290246
56.81666666666667,36.93822027864733
56.82333333333334,36.9160268441427
56.83,36.90615457212776
56.836666666666666,36.92781047716353
56.843333333333334,36.8863297935532
56.85,36.850068567001095
56.85666666666667,36.84907702115173
56.86333333333334,36.85176368498325
56.87,36.85017622213463
56.876666666666665,36.787596018145685
56.88333333333333,36.7418817128995
56.89,36.62240002499197
56.89666666666667,36.60491750501761
56.903333333333336,36.543665691277184
56.910000000000004,36.54150981292467
56.916666666666664,36.48453921625071
56.92333333333333,36.365294893490294
56.93,36.19061764068773
56.93666666666667,36.13768536898661
56.943333333333335,36.01533338038278
56.95,35.92548786300605
56.95666666666667,35.84503213573865
56.96333333333333,35.66802657643334
56.97,35.454480409088774
56.97666666666667,35.27090101810074
56.983333333333334,35.17994621945244
56.99,35.02478059416244
56.99666666666667,34.82062104240207
57.00333333333334,34.508318974775065
57.01,34.36722959306933
57.016666666666666,34.173251254817835
57.02333333333333,33.800153131350484
57.03,33.55514997764528
57.03666666666667,33.340313244293206
57.04333333333334,33.008547535481505
57.050000000000004,32.787543233695914
57.056666666666665,32.45622791280241
57.06333333333333,32.18268818553634
57.07,31.91548323754941
57.07666666666667,31.630657817083733
57.083333333333336,31.34298808442347
57.09,30.989842743857576
57.096666666666664,30.712950719853925
57.10333333333333,30.429270125341397
57.11,30.068181044591817
57.11666666666667,29.719164302603563
57.123333333333335,29.405251185315027
57.13,29.09512912301697
57.13666666666667,28.798205725212206
57.14333333333333,28.418671175855405
57.15,28.146770879137808
57.156666666666666,27.764634973662904
57.163333333333334,27.438081330397004
57.17,27.0987276039684
57.17666666666667,26.777990874972428
57.18333333333334,26.39912229795092
57.19,26.042129888831635
57.196666666666665,25.72489671798092
57.20333333333333,25.36155976887394
57.21,25.028120598753702
57.21666666666667,24.632637274660436
57.223333333333336,24.34845649729449
57.230000000000004,24.053363951127654
57.236666666666665,23.71392908379183
57.24333333333333,23.38194755511583
57.25,23.136697405608036
57.25666666666667,22.774523799913805
57.263333333333335,22.465210871596668
57.27,22.07085275230085
57.27666666666667,21.768739120684742
57.28333333333333,21.43074057031978
57.29,21.117058845632464
57.29666666666667,20.74338175811493
57.303333333333335,20.448599478594993
57.31,20.15708573149289
57.31666666666667,19.77716925621603
57.32333333333334,19.468187511846928
57.33,19.11235982683367
57.336666666666666,18.829576679404322
57.343333333333334,18.445176316577868
57.35,18.174109218544984
57.35666666666667,17.8676731868954
57.36333333333334,17.563068423529483
57.37,17.17937835027629
57.376666666666665,16.845670947208486
57.38333333333333,16.56442709487869
57.39,16.194269531828674
57.39666666666667,15.895380523806846
57.403333333333336,15.549282634812231
57.410000000000004,15.236257929139082
57.416666666666664,14.885001862158097
57.42333333333333,14.648222101480153
57.43,14.295042597624715
57.43666666666667,14.063110685597387
57.443333333333335,13.741605694135782
57.45,13.360630032339676
57.45666666666667,13.079117019797794
57.46333333333333,12.75381370320927
57.47,12.475822181057485
57.47666666666667,12.12861806899349
57.483333333333334,11.860812902522378
57.49,11.52586302786157
57.49666666666667,11.29754047679299
57.50333333333334,10.904276506954798
57.51,10.638356327317515
57.516666666666666,10.30408974373935
57.52333333333333,10.05085296909417
57.53,9.71681031520979
57.53666666666667,9.530442703246846
57.54333333333334,9.160495039224418
57.550000000000004,8.915856151152814
57.556666666666665,8.635445308010645
57.56333333333333,8.324404893327708
57.57,8.012259413706648
57.57666666666667,7.768471733479638
57.583333333333336,7.561583643276818
57.59,7.29603866265247
57.596666666666664,7.035088686618388
57.60333333333333,6.75587663330002
57.61,6.519651818869612
57.61666666666667,6.21252105960517
57.623333333333335,5.960986204249968
57.63,5.709936409565256
57.63666666666667,5.442855577921817
57.64333333333333,5.232031427307753
57.65,5.015067653072466
57.656666666666666,4.716369569608509
57.663333333333334,4.470907180661338
57.67,4.2232880669338595
57.67666666666667,4.0410894157430555
57.68333333333334,3.8013066194024487
57.69,3.5841199164186732
57.696666666666665,3.4082727578774357
57.70333333333333,3.1185223283472556
57.71,2.919526829347132
57.71666666666667,2.6589471340768918
57.723333333333336,2.4845161918687824
57.730000000000004,2.2473933198736553
57.736666666666665,2.1206549770720087
57.74333333333333,1.8837092844252779
57.75,1.6693208029314288
57.75666666666667,1.506515847155694
57.763333333333335,1.300349333476313
57.77,1.1791068021824538
57.77666666666667,0.9502166540230496
57.78333333333333,0.8113473491811715
57.79,0.5620863394927916
57.79666666666667,0.4110377513490701
57.803333333333335,0.23585927491477013
57.81,0.08783455403333715
57.81666666666667,0.0007077253117454085
57.82333333333334,-0.15805885496107266
57.83,-0.3399127716474486
57.836666666666666,-0.46112309945262636
57.843333333333334,-0.7263509113706613
57.85,-0.8677182990799865
57.85666666666667,-0.9961100948581753
57.86333333333334,-1.1638989946606269
57.87,-1.2897007415503459
57.876666666666665,-1.3973872650888826
57.88333333333333,-1.5589786348266534
57.89,-1.642499826707637
57.89666666666667,-1.7108470024927913
57.903333333333336,-1.8712421247241349
57.910000000000004,-1.9523950140107131
57.916666666666664,-2.0206060619016593
57.92333333333333,-2.0082954020281254
57.93,-2.170512247705511
57.93666666666667,-2.1948873170377308
57.943333333333335,-2.236618162060923
57.95,-2.291497999358574
57.95666666666667,-2.3134891116229936
57.96333333333333,-2.464915141226578
57.97,-2.4197724988990625
57.97666666666667,-2.4885729134748105
57.983333333333334,-2.378741514532827
57.99,-2.4048143452955815
57.99666666666667,-2.411737826075806
58.00333333333334,-2.4032572212957413
58.01,-2.4070578502215336
58.016666666666666,-2.3891658043948016
58.02333333333333,-2.369218652128297
58.03,-2.356881164973167
58.03666666666667,-2.3298972375540674
58.04333333333334,-2.2827741224367184
58.050000000000004,-2.244240516726917
58.056666666666665,-2.192847016883212
58.06333333333333,-2.1272503781377536
58.07,-2.0410179176880336
58.07666666666667,-2.0130764915989667
58.083333333333336,-2.003885749794442
58.09,-1.9128332078415824
58.096666666666664,-1.886822007817838
58.10333333333333,-1.836565970730678
58.11,-1.8029304742211887
58.11666666666667,-1.7193511008099454
58.123333333333335,-1.7083584901873552
58.13,-1.6453334804694142
58.13666666666667,-1.6393765203914237
58.14333333333333,-1.5835826868057412
58.15,-1.5622036991098136
58.156666666666666,-1.518657305604504
58.163333333333334,-1.4782673083067068
58.17,-1.4975809361997752
58.17666666666667,-1.4105167443780735
58.18333333333334,-1.395669779935458
58.19,-1.3958034821340084
58.196666666666665,-1.3855748638868135
58.20333333333333,-1.3822908139363073
58.21,-1.3483474665100232
58.21666666666667,-1.3413926844634425
58.223333333333336,-1.3090104275441898
58.230000000000004,-1.2931592060590973
58.236666666666665,-1.2750172709209893
58.24333333333333,-1.274192113459704
58.25,-1.2346492797277226
58.25666666666667,-1.2001349668978396
58.263333333333335,-1.2064771417410294
58.27,-1.148961061491193
58.27666666666667,-1.148961061491193
58.28333333333333,-1.1378402966597372
58.29,-1.1318905598905389
58.29666666666667,-1.1058784876418666
58.303333333333335,-1.1142207482146567
58.31,-1.1020342713513775
58.31666666666667,-1.0697338717286053
58.32333333333334,-1.0180561621677502
58.33,-0.9974004506819354
58.336666666666666,-0.9908228875570625
58.343333333333334,-0.9655118034315043
58.35,-0.9411803224797414
58.35666666666667,-0.9309429153095922
58.36333333333334,-0.9337864487515262
58.37,-0.922334868407307
58.376666666666665,-0.8575005021145912
58.38333333333333,-0.8497267311790362
58.39,-0.8272351334070115
58.39666666666667,-0.809997426371815
58.403333333333336,-0.8135165278931579
58.410000000000004,-0.7611202529503429
58.416666666666664,-0.7410247898448271
58.42333333333333,-0.7100870726055039
58.43,-0.6891902217318608
58.43666666666667,-0.6673221580057049
58.443333333333335,-0.6659350024524507
58.45,-0.667724430853414
58.45666666666667,-0.6598354852597876
58.46333333333333,-0.6766214698846829
58.47,-0.6624879559748323
58.47666666666667,-0.6439219187701912
58.483333333333334,-0.6377494832203459
58.49,-0.6419322544802663
58.49666666666667,-0.6212035837416178
58.50333333333334,-0.6377494832203459
58.51,-0.6185425571961306
58.516666666666666,-0.6177593729316824
58.52333333333333,-0.5706130161048343
58.53,-0.5531034611530563
58.53666666666667,-0.5108803227236632
58.54333333333334,-0.48582519258262885
58.550000000000004,-0.49073349735763894
58.556666666666665,-0.47529144540412055
58.56333333333333,-0.471965553856809
58.57,-0.43648752477072855
58.57666666666667,-0.43723456176629305
58.583333333333336,-0.40966623870888896
58.59,-0.43186374532928307
58.596666666666664,-0.3899129795398417
58.60333333333333,-0.3396304445183724
58.61,-0.32558858192706513
58.61666666666667,-0.32879602490225635
58.623333333333335,-0.30944943186317303
58.63,-0.370504846045661
58.63666666666667,-0.35659590387685997
58.64333333333333,-0.29867442648145437
58.65,-0.2790541417371054
58.656666666666666,-0.24676263476721647
58.663333333333334,-0.22033014265862175
58.67,-0.21515904094028954
58.67666666666667,-0.23985478245040104
58.68333333333334,-0.2428818127700977
58.69,-0.23621571271563468
58.696666666666665,-0.25289861463274715
58.70333333333333,-0.24382227340021387
58.71,-0.24450408576303748
58.71666666666667,-0.23795968521473657
58.723333333333336,-0.23144468589924186
58.730000000000004,-0.16429608576336127
58.736666666666665,-0.15363858936496672
58.74333333333333,-0.12801192506293763
58.75,-0.11636328452634166
58.75666666666667,-0.11914186770504295
58.763333333333335,-0.12669480358289123
58.77,-0.14069551868548247
58.77666666666667,-0.15793712009764183
58.78333333333333,-0.15494208442573976
58.79,-0.1297559418824886
58.79666666666667,-0.09885743832024552
58.803333333333335,-0.09885743832024552
58.81,-0.09124019671458024
58.81666666666667,-0.1092817119436155
58.82333333333334,-0.1092817119436155
58.83,-0.10834852856586749
58.836666666666666,-0.09599313645415028
58.843333333333334,-0.03439823925313821
58.85,-0.06748132431775096
58.85666666666667,-0.06596623880475289
58.86333333333334,-0.07062490336214823
58.87,-0.09038210285940729
58.876666666666665,-0.10272480452584987
58.88333333333333,-0.11533552149113832
58.89,-0.07727864908580556
58.89666666666667,-0.08349172277916371
58.903333333333336,-0.08371528650378521
58.910000000000004,-0.09812106529466998
58.916666666666664,-0.101859559910802
58.92333333333333,-0.10337377326005537
58.93,-0.09813361550983406
58.93666666666667,-0.08312588501472126
58.943333333333335,-0.06632825698927179
58.95,-0.08604410808587351
58.95666666666667,-0.05275225442447175
58.96333333333333,-0.0827600351546163
58.97,-0.07126509129318959
58.97666666666667,-0.06776986792099898
58.983333333333334,-0.08591194871654818
58.99,-0.08691606612486497
58.99666666666667,-0.0881571772808408
59.00333333333334,-0.0884630608955178
59.01,-0.09881090509769185
59.016666666666666,-0.07818628025435405
59.02333333333333,-0.11300512978726215
59.03,-0.10927471154748084
59.03666666666667,-0.09045974860857776
59.04333333333334,-0.11468023441552935
59.050000000000004,-0.11468023441552935
59.056666666666665,-0.11868185161685489
59.06333333333333,-0.1151974795256744
59.07,-0.12967222387388713
