Time (s),LateralBending Angle MoCap (degrees)
53.843333333333334,0.26644961526252947
53.849999999999994,0.2980705767710096
53.85666666666666,0.3261270356428574
53.86333333333333,0.3315181235099811
53.87,0.3882773590670751
53.876666666666665,0.38670683143421736
53.88333333333333,0.3831021555232594
53.89,0.44379547363864885
53.89666666666666,0.4802361189191752
53.90333333333333,0.5402185101332435
53.91,0.5522270974731676
53.916666666666664,0.5527445783436318
53.92333333333333,0.48283854326104453
53.93,0.5311478538386419
53.93666666666667,0.530007018713166
53.94333333333333,0.482497178093948
53.949999999999996,0.525594692667654
53.95666666666666,0.5110611631174122
53.96333333333333,0.5455010818660628
53.97,0.48574257132422055
53.97666666666667,0.4972495310381489
53.983333333333334,0.5354531519680066
53.989999999999995,0.511114931414634
53.99666666666666,0.5130835022305966
54.00333333333333,0.5396491039991926
54.01,0.5678299846515221
54.016666666666666,0.6297529683171086
54.02333333333333,0.692880470042983
54.03,0.6793935814332546
54.03666666666666,0.7041725736205672
54.04333333333333,0.7473303877231462
54.05,0.7519531505244996
54.056666666666665,0.8204225547909926
54.06333333333333,0.8512545213052362
54.07,0.8644006399427775
54.07666666666666,0.8478773857921197
54.08333333333333,0.8448349462623874
54.089999999999996,0.9178970484055992
54.096666666666664,0.9175365694855594
54.10333333333333,1.0165421816859415
54.11,1.0283718798983983
54.11666666666667,1.0524790185863793
54.12333333333333,1.015004375926702
54.129999999999995,1.0683118724074274
54.13666666666666,1.0687651956938604
54.14333333333333,1.1126664458642699
54.15,1.2141119674577923
54.156666666666666,1.2059695221860571
54.163333333333334,1.2626397467125006
54.169999999999995,1.3115376010161177
54.17666666666666,1.3495900050077483
54.18333333333333,1.4038957019288232
54.19,1.4301803288010233
54.196666666666665,1.433401150093669
54.20333333333333,1.4627571604607543
54.21,1.4510685375220114
54.21666666666666,1.4754580230990837
54.22333333333333,1.4867880343159148
54.23,1.4655518556539537
54.236666666666665,1.4976751771009407
54.24333333333333,1.5048954118516993
54.25,1.5315269373728384
54.25666666666667,1.5301787144447123
54.26333333333333,1.5559274037557094
54.269999999999996,1.6009732071573806
54.276666666666664,1.6861511523114459
54.28333333333333,1.7409366439321132
54.29,1.7319083450938206
54.29666666666667,1.6811337669055368
54.303333333333335,1.6799736538114187
54.309999999999995,1.6899444152621685
54.31666666666666,1.7918787669787188
54.32333333333333,1.7711077712819263
54.33,1.841894058202632
54.336666666666666,1.8753676855264354
54.343333333333334,1.9721383293894665
54.349999999999994,1.9575771826027253
54.35666666666666,1.965378017533864
54.36333333333333,1.9675862157612298
54.37,2.0071897300459796
54.376666666666665,2.0331516277724204
54.38333333333333,2.082552941470234
54.39,2.146941762510899
54.39666666666666,2.211377902192744
54.40333333333333,2.2308424079797073
54.41,2.2753011745798823
54.416666666666664,2.3124114335031423
54.42333333333333,2.3386096224539785
54.43,2.407609563671425
54.43666666666667,2.4489078988777697
54.44333333333333,2.5283055087218465
54.449999999999996,2.543952651402747
54.45666666666666,2.677496659070987
54.46333333333333,2.7248243229062576
54.47,2.813644837516604
54.47666666666667,2.863289756749164
54.483333333333334,2.878354911747874
54.489999999999995,2.9424071745536517
54.49666666666666,2.9655835667097454
54.50333333333333,2.9480646676274445
54.51,2.980006503479555
54.516666666666666,2.988695219813855
54.52333333333333,3.0210846607211503
54.53,3.006793759275357
54.53666666666666,3.1381283582141153
54.54333333333333,3.1546534125787087
54.55,3.1442792190922284
54.556666666666665,3.178763329699287
54.56333333333333,3.2566994376137517
54.57,3.333343896869812
54.57666666666666,3.4167059798754478
54.58333333333333,3.4192498167805234
54.589999999999996,3.5361633043559713
54.596666666666664,3.5737596138342873
54.60333333333333,3.628726757639978
54.61,3.6429358615159386
54.61666666666667,3.666566463980317
54.62333333333333,3.705713952237261
54.629999999999995,3.728969265617301
54.63666666666666,3.74568335692287
54.64333333333333,3.774465715554328
54.65,3.7750629331739547
54.656666666666666,3.8307389460782364
54.663333333333334,3.8232566953732094
54.669999999999995,3.869319330819418
54.67666666666666,3.866514576559045
54.68333333333333,3.917120647240174
54.69,4.009535318477293
54.696666666666665,4.1259387839566655
54.70333333333333,4.2249936000779496
54.71,4.2466086303253405
54.71666666666666,4.3231564743339534
54.72333333333333,4.449453749159413
54.73,4.5843826204167275
54.736666666666665,4.712260895530236
54.74333333333333,4.787098856813316
54.75,4.865155366561624
54.75666666666667,4.967234721231075
54.76333333333333,5.1104322058573235
54.769999999999996,5.308587625450672
54.776666666666664,5.370974062997702
54.78333333333333,5.445640447763538
54.79,5.581084094731569
54.79666666666667,5.75154017829101
54.803333333333335,5.9425255799538945
54.809999999999995,6.0012228515486035
54.81666666666666,6.077979759758349
54.82333333333333,6.257450583122871
54.83,6.358667475212438
54.836666666666666,6.465621678997121
54.843333333333334,6.579300514415549
54.849999999999994,6.7694645222695105
54.85666666666666,6.90889698730249
54.86333333333333,6.983756080836117
54.87,7.097911471857117
54.876666666666665,7.234079260225222
54.88333333333333,7.376483816377728
54.89,7.516202339262277
54.89666666666666,7.680643671401177
54.90333333333333,7.884099079288253
54.91,7.980119394574492
54.916666666666664,8.164142369817757
54.92333333333333,8.315719402277805
54.93,8.468971940250963
54.93666666666667,8.583220451192194
54.94333333333333,8.707533201784262
54.949999999999996,8.822481871876809
54.95666666666666,8.915986992174602
54.96333333333333,9.099962418359212
54.97,9.300840756688224
54.97666666666667,9.399332817574479
54.983333333333334,9.612553844420146
54.989999999999995,9.730574917845408
54.99666666666666,9.918626121075214
55.00333333333333,10.007261678110524
55.01,10.250468638323877
55.016666666666666,10.394247441390034
55.02333333333333,10.469397422680041
55.03,10.64725791717086
55.03666666666666,10.770789930142355
55.04333333333333,10.85123808785167
55.05,11.068161693959558
55.056666666666665,11.151275846301518
55.06333333333333,11.257056673198852
55.07,11.382671461816896
55.07666666666666,11.464728157668233
55.08333333333333,11.657992473979315
55.089999999999996,11.852765166751992
55.096666666666664,11.87177870038286
55.10333333333333,12.030933773119965
55.11,12.197742195264947
55.11666666666667,12.349844714600437
55.12333333333333,12.381982942472156
55.129999999999995,12.490850919435013
55.13666666666666,12.62141578575091
55.14333333333333,12.705351308248595
55.15,12.881575750656019
55.156666666666666,13.014747554016354
55.163333333333334,13.132256591520468
55.169999999999995,13.316627090367376
55.17666666666666,13.396739111103333
55.18333333333333,13.532809136756587
55.19,13.626338731112781
55.196666666666665,13.802561572738716
55.20333333333333,13.92856426830874
55.21,14.128886042992272
55.21666666666666,14.2138759042103
55.22333333333333,14.39062655375364
55.23,14.449445311472294
55.236666666666665,14.605205463272936
55.24333333333333,14.73234604177717
55.25,14.882243249888457
55.25666666666667,15.003773447852229
55.26333333333333,15.190619599860232
55.269999999999996,15.364304969744033
55.276666666666664,15.541330549686887
55.28333333333333,15.629899525767142
55.29,15.734843670805683
55.29666666666667,15.887766984112442
55.303333333333335,15.9998182107431
55.309999999999995,16.173189742741183
55.31666666666666,16.27198591565003
55.32333333333333,16.447325728067497
55.33,16.689521606784652
55.336666666666666,16.712133421905126
55.343333333333334,16.914318626812925
55.349999999999994,16.98237180789173
55.35666666666666,17.123288261371318
55.36333333333333,17.41506495003276
55.37,17.520736968986448
55.376666666666665,17.7138538257933
55.38333333333333,17.855152271985546
55.39,17.894212115853716
55.39666666666666,18.050663523191574
55.40333333333333,18.098342310194727
55.41,18.242011205251426
55.416666666666664,18.375806783761334
55.42333333333333,18.490961753446797
55.43,18.566620705785727
55.43666666666667,18.747516968538513
55.44333333333333,19.022265302650478
55.449999999999996,19.127113738729534
55.45666666666666,19.279588067162337
55.46333333333333,19.302158151857157
55.47,19.426139393800312
55.47666666666667,19.477939771742847
55.483333333333334,19.527551725663624
55.489999999999995,19.62058100034649
55.49666666666666,19.677694310965798
55.50333333333333,19.880657316288143
55.51,19.936079873745758
55.516666666666666,20.038386114673163
55.52333333333333,20.154665290250318
55.53,20.14012267564331
55.53666666666666,20.26455711022615
55.54333333333333,20.34319988582966
55.55,20.459504654949512
55.556666666666665,20.490299400813335
55.56333333333333,20.551649658470044
55.57,20.687513613588624
55.57666666666666,20.746503431419903
55.58333333333333,20.776399876869625
55.589999999999996,20.932299645794007
55.596666666666664,20.977247373039603
55.60333333333333,21.010088205636677
55.61,21.069047036805326
55.61666666666667,21.092277816050494
55.62333333333333,21.11489293911822
55.629999999999995,21.171636307438096
55.63666666666666,21.23826613813825
55.64333333333333,21.332847669304645
55.65,21.352793088746612
55.656666666666666,21.435138908706104
55.663333333333334,21.53270262157603
55.669999999999995,21.64082161235844
55.67666666666666,21.707319986109724
55.68333333333333,21.78163522989654
55.69,21.84313975043786
55.696666666666665,21.837949693791135
55.70333333333333,21.885021682421062
55.71,21.97754084085782
55.71666666666666,22.02417865901117
55.72333333333333,22.123264745463185
55.73,22.147452475694514
55.736666666666665,22.16253739820084
55.74333333333333,22.16202315904794
55.75,22.21149298325307
55.75666666666667,22.244485355462885
55.76333333333333,22.304986291734135
55.769999999999996,22.368559444175947
55.776666666666664,22.39695104099409
55.78333333333333,22.459138615435
55.79,22.52254524140532
55.79666666666667,22.536405241387037
55.803333333333335,22.585282427875352
55.809999999999995,22.642171862423588
55.81666666666666,22.736820001254536
55.82333333333333,22.7662861384318
55.83,22.872969545489294
55.836666666666666,22.928327355416013
55.843333333333334,22.984543056568565
55.849999999999994,23.065359426146752
55.85666666666666,23.09592612641473
55.86333333333333,23.143955034677116
55.87,23.181850358799764
55.876666666666665,23.20516726482826
55.88333333333333,23.24109577222952
55.89,23.314890289672597
55.89666666666666,23.455707355622554
55.90333333333333,23.54375598683471
55.91,23.645191048853942
55.916666666666664,23.681330118341826
55.92333333333333,23.796595311863094
55.93,23.859789417913888
55.93666666666667,23.86338517132983
55.94333333333333,23.944588490775217
55.949999999999996,24.02521985173719
55.95666666666666,24.229126513673776
55.96333333333333,24.31496394871122
55.97,24.37447215213885
55.97666666666667,24.458123807135106
55.983333333333334,24.510566361066996
55.989999999999995,24.576675754961443
55.99666666666666,24.64475815278776
56.00333333333333,24.716215355776395
56.01,24.820447848261118
56.016666666666666,24.954109444357844
56.02333333333333,24.994665657863454
56.03,25.07549333721442
56.03666666666666,25.098828058275465
56.04333333333333,25.23297623023939
56.05,25.28579554737426
56.056666666666665,25.374881094844813
56.06333333333333,25.440557993313625
56.07,25.526596317809858
56.07666666666666,25.594552978454985
56.08333333333333,25.61795491932689
56.089999999999996,25.653831041450957
56.096666666666664,25.715446810229572
56.10333333333333,25.770808553863517
56.11,25.840788743986863
56.11666666666667,25.957688653463688
56.12333333333333,26.052763826553928
56.129999999999995,26.047723235611016
56.13666666666666,26.05854977387779
56.14333333333333,26.15795921510746
56.15,26.245903957377276
56.156666666666666,26.32489641072382
56.163333333333334,26.37272237276199
56.169999999999995,26.43124827382488
56.17666666666666,26.468337040949898
56.18333333333333,26.510541296430073
56.19,26.59113229969645
56.196666666666665,26.61740983067646
56.20333333333333,26.796439012897455
56.21,26.86790089309622
56.21666666666666,26.94383799540948
56.22333333333333,27.041228774069
56.23,27.11479895908925
56.236666666666665,27.095038145684583
56.24333333333333,27.116041232883777
56.25,27.279385401729375
56.25666666666667,27.296176613481286
56.26333333333333,27.32841189403
56.269999999999996,27.39597855726588
56.276666666666664,27.413758841465192
56.28333333333333,27.51132460801065
56.29,27.514433966708758
56.29666666666667,27.561189144597176
56.303333333333335,27.670615613887737
56.309999999999995,27.78478267057524
56.31666666666666,27.807411577474184
56.32333333333333,27.880581859288135
56.33,27.925291307321487
56.336666666666666,27.952573540629945
56.343333333333334,28.016085977144712
56.349999999999994,28.052050789758802
56.35666666666666,28.128557889393292
56.36333333333333,28.230537281266038
56.37,28.288640726624514
56.376666666666665,28.363050424696787
56.38333333333333,28.430860142497586
56.39,28.52708741537367
56.39666666666666,28.580611636865807
56.40333333333333,28.707371532460876
56.41,28.757890264392056
56.416666666666664,28.77933309499243
56.42333333333333,28.80220385019863
56.43,28.842338787308577
56.43666666666667,28.911312458801213
56.44333333333333,28.96999378184512
56.449999999999996,29.03641960501886
56.45666666666666,29.116058775043403
56.46333333333333,29.113512720276674
56.47,29.156168184756748
56.47666666666667,29.169455592043498
56.483333333333334,29.182027665763183
56.489999999999995,29.231473960902182
56.49666666666666,29.31141483273632
56.50333333333333,29.36695005905266
56.51,29.381866215851993
56.516666666666666,29.384670360092702
56.52333333333333,29.403631602506255
56.53,29.42269550758832
56.53666666666666,29.440684787024402
56.54333333333333,29.446619797393392
56.55,29.463563185194975
56.556666666666665,29.49136625863413
56.56333333333333,29.48822464388975
56.57,29.49141914488801
56.57666666666666,29.517001851918156
56.58333333333333,29.599978699161273
56.589999999999996,29.60067005799836
56.596666666666664,29.55525348488795
56.60333333333333,29.554616808434503
56.61,29.624514443552172
56.61666666666667,29.588120186299978
56.62333333333333,29.57479482337826
56.629999999999995,29.57113008539197
56.63666666666666,29.54256247039756
56.64333333333333,29.55677440561117
56.65,29.592291609611856
56.656666666666666,29.537354370303078
56.663333333333334,29.539761507814248
56.669999999999995,29.56044733775211
56.67666666666666,29.552471660569868
56.68333333333333,29.54576541133694
56.69,29.562283803239453
56.696666666666665,29.53935919381991
56.70333333333333,29.51022109604549
56.71,29.471229315201
56.71666666666666,29.44096522866583
56.72333333333333,29.422906226078304
56.73,29.401687088976953
56.736666666666665,29.375216056998045
56.74333333333333,29.375450375969212
56.75,29.341659404198563
56.75666666666667,29.289095732584947
56.76333333333333,29.272798542723088
56.769999999999996,29.255412774909587
56.776666666666664,29.241930907072064
56.78333333333333,29.264113802863466
56.79,29.216788632782407
56.79666666666667,29.219382042096168
56.803333333333335,29.186764574534998
56.809999999999995,29.150910207070538
56.81666666666666,29.13538733973176
56.82333333333333,29.136185382513833
56.83,29.081393588317017
56.836666666666666,29.102387952964907
56.843333333333334,29.09963136826908
56.849999999999994,29.08289646898741
56.85666666666666,29.02651244554037
56.86333333333333,29.003825394226688
56.87,28.924983708611588
56.876666666666665,28.95507247882619
56.88333333333333,28.905299671454287
56.89,28.89954192621384
56.89666666666666,28.914220160434688
56.90333333333333,28.912582675476592
56.91,28.910850554682227
56.916666666666664,28.84040145876679
56.92333333333333,28.836598103121105
56.93,28.803235418137774
56.93666666666667,28.82615704846445
56.94333333333333,28.774843171067175
56.949999999999996,28.753933699894148
56.95666666666666,28.759277401640862
56.96333333333333,28.783979351371894
56.97,28.752031341069813
56.97666666666667,28.76623213762058
56.983333333333334,28.741698842533065
56.989999999999995,28.73505569938665
56.99666666666666,28.684946441897768
57.00333333333333,28.63199430333607
57.01,28.611910370734513
57.016666666666666,28.607172481874855
57.02333333333333,28.54541146646153
57.03,28.536702274383117
57.03666666666666,28.52596657168663
57.04333333333333,28.526465340103215
57.05,28.458688907456693
57.056666666666665,28.470634884472783
57.06333333333333,28.471071423729505
57.07,28.40103857474782
57.07666666666666,28.377851188396896
57.08333333333333,28.359334357707382
57.089999999999996,28.311978018561735
57.096666666666664,28.279648350812668
57.10333333333333,28.239679461042208
57.11,28.149063902072545
57.11666666666667,28.088440079782707
57.12333333333333,28.024357259773844
57.129999999999995,28.023964690513644
57.13666666666666,27.941336647361684
57.14333333333333,27.933115022289492
57.15,27.921913488645227
57.156666666666666,27.8396332180273
57.163333333333334,27.82227121843084
57.169999999999995,27.78055142348483
57.17666666666666,27.763888871056874
57.18333333333333,27.722044124049443
57.19,27.698228137894287
57.196666666666665,27.710876613535714
57.20333333333333,27.631820970686782
57.21,27.612368342479876
57.21666666666666,27.594206463468307
57.22333333333333,27.57662639034454
57.23,27.542470833071512
57.236666666666665,27.47768899153779
57.24333333333333,27.478933607873024
57.25,27.424756765377207
57.25666666666667,27.387263624423383
57.26333333333333,27.423668970702526
57.269999999999996,27.441110176120944
57.276666666666664,27.43187193154043
57.28333333333333,27.37176398738022
57.29,27.364813283428195
57.29666666666667,27.40129786292215
57.303333333333335,27.37889949657516
57.309999999999995,27.357383528552347
57.31666666666666,27.361124333883097
57.32333333333333,27.415928830281633
57.33,27.43526772949329
57.336666666666666,27.429031004075128
57.343333333333334,27.461450817962096
57.349999999999994,27.495404517528776
57.35666666666666,27.489195744794014
57.36333333333333,27.462786140153913
57.37,27.459497086483502
57.376666666666665,27.461687065636557
57.38333333333333,27.483763306733916
57.39,27.459727477340344
57.39666666666666,27.48762667916556
57.40333333333333,27.506303702979675
57.41,27.45274902103499
57.416666666666664,27.471575347385304
57.42333333333333,27.470804915287523
57.43,27.47767398306726
57.43666666666667,27.480430774449232
57.44333333333333,27.49493083794612
57.449999999999996,27.50622440838801
57.45666666666666,27.52082049867586
57.46333333333333,27.493847955045805
57.47,27.5065666455173
57.47666666666667,27.506566924520378
57.483333333333334,27.4955882489396
57.489999999999995,27.465440007362997
57.49666666666666,27.45875977208872
57.50333333333333,27.46681494311474
57.51,27.43935455906092
57.516666666666666,27.448460959622402
57.52333333333333,27.472595002547067
57.53,27.453736290214056
57.53666666666666,27.45032327012297
57.54333333333333,27.436622473450313
57.55,27.43953402319144
57.556666666666665,27.439009033051487
57.56333333333333,27.41599319388029
57.57,27.405151851958742
57.57666666666666,27.402774282113015
57.58333333333333,27.39327593165193
57.589999999999996,27.39389716810757
57.596666666666664,27.387169778215974
57.60333333333333,27.33615200104463
57.61,27.255305245464854
57.61666666666667,27.2666259944904
57.62333333333333,27.22255234608774
57.629999999999995,27.19839561002165
57.63666666666666,27.175346157603123
57.64333333333333,27.148986337898574
57.65,27.133198857691085
57.656666666666666,27.11198319346964
57.663333333333334,27.111618529397514
57.669999999999995,27.082048648533586
57.67666666666666,27.016102653117933
57.68333333333333,27.005166320458105
57.69,26.92592189129052
57.696666666666665,26.91080415035145
57.70333333333333,26.88035452210461
57.71,26.843165370534354
57.71666666666666,26.804236985119335
57.72333333333333,26.7931148875897
57.73,26.753008955788705
57.736666666666665,26.701448284099595
57.74333333333333,26.680959884221917
57.75,26.61676000693665
57.75666666666667,26.52932414432688
57.76333333333333,26.49954122365579
57.769999999999996,26.445546935551814
57.776666666666664,26.344481464319404
57.78333333333333,26.314462057049223
57.79,26.229961074938377
57.79666666666667,26.17932963483592
57.803333333333335,26.102098896786018
57.809999999999995,26.05120093460006
57.81666666666666,25.97332069935803
57.82333333333333,25.870304961533922
57.83,25.723269296892802
57.836666666666666,25.678452791493573
57.843333333333334,25.613854434310056
57.849999999999994,25.53234847325533
57.85666666666666,25.436988838502664
57.86333333333333,25.329033261731432
57.87,25.245056160749897
57.876666666666665,25.20625394971252
57.88333333333333,25.10318391723483
57.89,24.995398349143198
57.89666666666666,24.872316812888243
57.90333333333333,24.77357121189789
57.91,24.731789879539445
57.916666666666664,24.64631320349211
57.92333333333333,24.59652543060781
57.93,24.501080312837026
57.93666666666667,24.326402211415818
57.94333333333333,24.09473912767317
57.949999999999996,24.038935161139293
57.95666666666666,23.873415987520914
57.96333333333333,23.733035263664732
57.97,23.606409485813476
57.97666666666667,23.44486941063504
57.983333333333334,23.360002489552045
57.989999999999995,23.126509662309452
57.99666666666666,23.031432382615243
58.00333333333333,22.98275761475075
58.01,22.8463898300184
58.016666666666666,22.684667349238637
58.02333333333333,22.581184603824937
58.03,22.497088384057662
58.03666666666666,22.402357096062214
58.04333333333333,22.265223517894164
58.05,21.983176056671144
58.056666666666665,21.885392037792688
58.06333333333333,21.708424067986048
58.07,21.66328007239181
58.07666666666666,21.519420429283656
58.08333333333333,21.23220469674607
58.089999999999996,21.047796647622473
58.096666666666664,20.928454395027817
58.10333333333333,20.758626060938145
58.11,20.680387189851118
58.11666666666667,20.588325558911958
58.12333333333333,20.40382705980087
58.129999999999995,20.245102415933868
58.13666666666666,19.957799460365322
58.14333333333333,19.88537026754255
58.15,19.70905655960711
58.156666666666666,19.521590304369305
58.163333333333334,19.387617039504423
58.169999999999995,19.320289004154535
58.17666666666666,19.061919326732433
58.18333333333333,18.818667378466934
58.19,18.722206704867162
58.196666666666665,18.52836135163836
58.20333333333333,18.348415677119533
58.21,18.186066708593124
58.21666666666666,17.976630957532482
58.22333333333333,17.954953294273817
58.23,17.73206557171544
58.236666666666665,17.591184162466472
58.24333333333333,17.486956656635996
58.25,17.108519875442898
58.25666666666667,17.00675530471684
58.26333333333333,16.894836003706338
58.269999999999996,16.78405643254999
58.276666666666664,16.650491863351238
58.28333333333333,16.44734661807061
58.29,16.353585121256682
58.29666666666667,16.141633327437354
58.303333333333335,15.843124253865948
58.309999999999995,15.74108141800676
58.31666666666666,15.493265021626408
58.32333333333333,15.405483207485082
58.33,15.15882738865265
58.336666666666666,15.03448075998549
58.343333333333334,14.810333681779861
58.349999999999994,14.631936056035645
58.35666666666666,14.441298945534847
58.36333333333333,14.30628899486637
58.37,14.137826259139064
58.376666666666665,13.932277871675618
58.38333333333333,13.742474183560589
58.39,13.538388791148442
58.39666666666666,13.523387723172148
58.40333333333333,13.30889329939901
58.41,13.00821873592685
58.416666666666664,12.853569728663656
58.42333333333333,12.675145422177028
58.43,12.51473990996568
58.43666666666667,12.362826330869925
58.44333333333333,12.28578612113979
58.449999999999996,12.021652867885319
58.45666666666666,11.763855055684676
58.46333333333333,11.590977637104455
58.47,11.41895964274911
58.47666666666667,11.250145027678986
58.483333333333334,11.082213387281266
58.489999999999995,10.964752889195319
58.49666666666666,10.749455623987808
58.50333333333333,10.658836426569714
58.51,10.475325637880584
58.516666666666666,10.35993374423713
58.52333333333333,10.169188694259214
58.53,10.029090886478963
58.53666666666666,9.917745993842376
58.54333333333333,9.693697211785711
58.55,9.67022234484338
58.556666666666665,9.450082807253272
58.56333333333333,9.371587353147984
58.57,9.253182847441444
58.57666666666666,9.136318710950173
58.58333333333333,8.960356832468081
58.589999999999996,8.866733976326113
58.596666666666664,8.735204790810894
58.60333333333333,8.50763561087689
58.61,8.482112373924247
58.61666666666667,8.339800083020265
58.62333333333333,8.260478400902524
58.629999999999995,7.973350507652454
58.63666666666666,7.89765955338543
58.64333333333333,7.797045531114524
58.65,7.704436059192855
58.656666666666666,7.644647475876769
58.663333333333334,7.325960751222895
58.669999999999995,7.334775210493585
58.67666666666666,7.182485186558604
58.68333333333333,7.1816858997881345
58.69,7.00131577004704
58.696666666666665,6.7933604217112205
58.70333333333333,6.762234431808316
58.71,6.582537122456878
58.71666666666666,6.5945040934074175
58.72333333333333,6.426888194325839
58.73,6.23896126713883
58.736666666666665,6.336524324572697
58.74333333333333,6.099215139203145
58.75,6.060019935323293
58.75666666666667,5.9370785240982675
58.76333333333333,5.789990592007366
58.769999999999996,5.7364593889660505
58.776666666666664,5.633176971113949
58.78333333333333,5.518737507460769
58.79,5.452700051404842
58.79666666666667,5.307328157379276
58.803333333333335,5.190709315971869
58.809999999999995,5.1606687654432415
58.81666666666666,5.019145484909141
58.82333333333333,4.895598701283583
58.83,4.850238662977063
58.836666666666666,4.77183295290546
58.843333333333334,4.609657302459524
58.849999999999994,4.554485211611639
58.85666666666666,4.449288216022395
58.86333333333333,4.340761944628377
58.87,4.305490373468151
58.876666666666665,4.233054946741077
58.88333333333333,4.103769905631545
58.89,4.092906180794768
58.89666666666666,3.957870111993882
58.90333333333333,3.926088159625804
58.91,3.838254983256715
58.916666666666664,3.70673101030315
58.92333333333333,3.5856539906276645
58.93,3.620907676238756
58.93666666666667,3.5074034539282732
58.94333333333333,3.3766205462563246
58.949999999999996,3.3485391768646977
58.95666666666666,3.222719094173266
58.96333333333333,3.130874346836946
58.97,3.099703299582221
58.97666666666667,3.147983127230624
58.983333333333334,3.0053802733316926
58.989999999999995,2.918887840090752
58.99666666666666,2.7710408665794937
59.00333333333333,2.7933980703397188
59.01,2.7158342192539213
59.016666666666666,2.670511465641069
59.02333333333333,2.5993513791826213
59.03,2.5081435032690256
59.03666666666666,2.4042083237906438
59.04333333333333,2.376529700492526
59.05,2.295671492018102
59.056666666666665,2.21210742992224
