Shifted Time (s),AxialRotation Angle IMU (degrees)
104.475,-21.276280693498204
104.48500000000001,-22.703591822418986
104.495,-24.154683331928087
104.505,-25.631385221498277
104.51599999999999,-27.276743490594495
104.525,-28.631243138687008
104.535,-30.14879616524382
104.54499999999999,-31.67792956972976
104.555,-33.22353335161669
104.566,-34.94267051036816
104.57400000000001,-36.196445045454915
104.58500000000001,-37.92095095633931
104.595,-39.481796242491576
104.60499999999999,-41.03898190337426
104.61500000000001,-42.588857938457835
104.626,-44.27982634720449
104.63399999999999,-45.49067512908136
104.64500000000001,-47.12798628355606
104.655,-48.58456381008894
104.66499999999999,-50.01431170815006
104.67500000000001,-51.41784997720219
104.684,-52.65327661670928
104.69399999999999,-53.99766562613514
104.70500000000001,-55.447176004947714
104.715,-56.72997575260589
104.725,-57.963995868577456
104.73500000000001,-59.1358263523239
104.744,-60.136922203306106
104.755,-61.310092420991744
104.76499999999999,-62.33253400483885
104.775,-63.31107595431325
104.785,-64.24387826887576
104.79400000000001,-65.04412294798796
104.804,-65.89644599111139
104.815,-66.79528939771014
104.82499999999999,-67.55919316724247
104.83500000000001,-68.26699729917217
104.844,-68.85212579295879
104.85400000000001,-69.44774064806356
104.864,-69.9970158639458
104.875,-70.55111044006686
104.88499999999999,-71.002216375887
104.89500000000001,-71.39356267086548
104.904,-71.70100732446167
104.91399999999999,-72.0051543361348
104.924,-72.26296170534457
104.935,-72.49174443154932
104.945,-72.65870251420823
104.95400000000001,-72.77078595277966
104.964,-72.85359474672215
104.97399999999999,-72.90835389549386
104.98400000000001,-72.93263339855312
104.995,-72.91928625535778
105.005,-72.87465646536553
105.01400000000001,-72.81277202803406
105.024,-72.72485294282085
105.03399999999999,-72.61498420918294
105.04499999999999,-72.47151982657755
105.055,-72.3250717944613
105.064,-72.18142411229098
105.07400000000001,-72.01362677952284
105.084,-71.83485979561328
105.094,-71.64938316001779
105.10499999999999,-71.44353987219232
105.113,-71.28416593159179
105.124,-71.05484933767175
105.13399999999999,-70.83949408988687
105.144,-70.61864918769135
105.154,-70.3984146305398
105.16499999999999,-70.16306041788647
105.173,-69.99344054918487
105.184,-69.76748102388828
105.19399999999999,-69.5624978414508
105.20400000000001,-69.35934500132525
105.214,-69.16046250296519
105.22300000000001,-68.98005534582381
105.23400000000001,-68.76349152935398
105.244,-68.57009005300841
105.25399999999999,-68.38034891623931
105.26400000000001,-68.19609811849925
105.275,-68.00368065924046
105.28299999999999,-67.86918453791468
105.29400000000001,-67.69889975397334
105.304,-67.55306030686833
105.314,-67.41759119605035
105.32400000000001,-67.29188242097061
105.333,-67.18610698107999
105.34299999999999,-67.0823488758291
105.35400000000001,-66.98114610466814
105.364,-66.89567866704775
105.374,-66.82058156241777
105.38300000000001,-66.76310179022819
105.393,-66.71056534992869
105.40299999999999,-66.66838924096874
105.41399999999999,-66.63024046279787
105.424,-66.59782501486524
105.434,-66.56967989661977
105.44300000000001,-66.54732910751012
105.453,-66.52893464698465
105.463,-66.51664051449157
105.47399999999999,-66.5086777094788
105.48400000000001,-66.50187423139411
105.493,-66.49543707968513
105.50299999999999,-66.48863425379936
105.513,-66.47695175318395
105.524,-66.45423957728582
105.53399999999999,-66.42060772555158
105.54400000000001,-66.37782619742774
105.553,-66.3362639923607
105.56299999999999,-66.28678310979662
105.57300000000001,-66.23486254918129
105.584,-66.17324530996045
105.594,-66.1121753915795
105.60300000000001,-66.0585457934839
105.613,-66.00174651511873
105.62299999999999,-65.94982755592905
105.63300000000001,-65.9021789153596
105.644,-65.85397259285516
105.65199999999999,-65.81851258786016
105.66300000000001,-65.77567489981874
105.673,-65.7438775281749
105.68299999999999,-65.71940047237223
105.69300000000001,-65.69736373185427
105.70400000000001,-65.67665930606445
105.713,-65.66144519444596
105.72300000000001,-65.6485493964418
105.733,-65.63809391149468
105.743,-65.6312987390471
105.75399999999999,-65.62938387854116
105.762,-65.62710332941883
105.773,-65.62720209112187
105.78299999999999,-65.62711816309184
105.793,-65.6276445447701
105.803,-65.63000123559782
105.814,-65.63412723501592
105.822,-65.63282454246539
105.833,-65.63426715738693
105.84299999999999,-65.63418507922111
105.85300000000001,-65.63288330740836
105.863,-65.63036184138886
105.87199999999999,-65.62832868060246
105.882,-65.63129782448897
105.893,-65.64011227248797
105.90299999999999,-65.64673202403887
105.91300000000001,-65.64726207858088
105.922,-65.64632843555316
105.93199999999999,-65.64746909439472
105.94200000000001,-65.64861005454442
105.953,-65.65274031544095
105.963,-65.65632187652288
105.97300000000001,-65.66111373722856
105.982,-65.66621189699612
105.99199999999999,-65.67222435526351
106.00299999999999,-65.67768711146859
106.013,-65.68005016504898
106.023,-65.6799735154421
106.03200000000001,-65.67739616208509
106.042,-65.67244010441489
106.05199999999999,-65.66809434186817
106.06299999999999,-65.66283387388143
106.07300000000001,-65.65543869989101
106.083,-65.64682381933311
106.09200000000001,-65.63930723164368
106.102,-65.62947293625841
106.112,-65.6171989326128
106.12299999999999,-65.60388822014215
106.13300000000001,-65.58978479828163
106.142,-65.57623066646622
106.15199999999999,-65.5615178241306
106.162,-65.54558527070925
106.172,-65.52660300563639
106.18299999999999,-65.50457102834618
106.19200000000001,-65.4844393382727
106.202,-65.45875793484981
106.21199999999999,-65.42880681751132
106.22200000000001,-65.3964159856906
106.233,-65.35762143882089
106.243,-65.32218117633523
106.25200000000001,-65.2899731976667
106.262,-65.25270350224811
106.27199999999999,-65.213604089512
106.28200000000001,-65.1738949588908
106.293,-65.13040510981669
106.30099999999999,-65.0930125417216
106.31200000000001,-65.04148225403725
106.322,-64.99019424619533
106.332,-64.93707651762702
106.34200000000001,-64.8833490677635
106.35300000000001,-64.82645189603568
106.36099999999999,-64.78223700187422
106.37199999999999,-64.72399838470965
106.382,-64.66966204397225
106.392,-64.61532597909225
106.40199999999999,-64.56404018949969
106.411,-64.51976767462442
106.42099999999999,-64.47336243389616
106.43199999999999,-64.42250646674468
106.44200000000001,-64.37670177259953
106.452,-64.33577735089025
106.46100000000001,-64.30083020104632
106.471,-64.2660063224969
106.482,-64.23124471467086
106.49199999999999,-64.20130137699711
106.50200000000001,-64.17257830890432
106.512,-64.14751550982116
106.52099999999999,-64.12684397917603
106.531,-64.10544171639721
106.542,-64.08476172091278
106.55199999999999,-64.06700999215059
106.56200000000001,-64.04986852953841
106.571,-64.03522833250382
106.58099999999999,-64.02235740047416
106.59100000000001,-64.01314673287665
106.602,-64.00588832913836
106.612,-63.99789818868619
106.62199999999999,-63.98929831094692
106.631,-63.980698695347115
106.64099999999999,-63.97148934131317
106.65100000000001,-63.9641102482712
106.662,-63.95551141564714
106.672,-63.94508284286687
106.68100000000001,-63.93319052935625
106.691,-63.91788247454093
106.701,-63.90135467784633
106.71199999999999,-63.88336313869772
106.72200000000001,-63.86500585652013
106.731,-63.84269283073856
106.74100000000001,-63.81641606077767
106.751,-63.793189546061996
106.761,-63.77300328601571
106.77199999999999,-63.75769728006293
106.78200000000001,-63.73995152762757
106.791,-63.71269902813337
106.80099999999999,-63.67849378100388
106.811,-63.643678785662374
106.821,-63.606424041532236
106.832,-63.565632548036604
106.84,-63.53264630459854
106.851,-63.493197310640866
106.86099999999999,-63.45655356558635
106.87100000000001,-63.41930006885738
106.881,-63.38143681987634
106.892,-63.33729181806525
106.9,-63.299427062846064
106.911,-63.24589955364044
106.92099999999999,-63.192187289869835
106.93100000000001,-63.14030527095566
106.94200000000001,-63.081410496319144
106.94999999999999,-63.03184296538143
106.96100000000001,-62.96221267756341
106.971,-62.89813163228614
106.981,-62.83161082897016
106.99100000000001,-62.76022026703602
107.0,-62.690717945904204
107.00999999999999,-62.61078786499473
107.02099999999999,-62.522382023727964
107.031,-62.43879242152386
107.041,-62.350933057802436
107.05099999999999,-62.25941393198367
107.06,-62.17399204348709
107.07,-62.08247339173228
107.08099999999999,-61.98668797613867
107.09100000000001,-61.89943979612526
107.101,-61.8085318511111
107.11000000000001,-61.720375140515124
107.12,-61.62154766375609
107.13,-61.52576042025233
107.14099999999999,-61.42259540942246
107.15100000000001,-61.32620863068454
107.161,-61.22677208345691
107.16999999999999,-61.13587176715737
107.18,-61.03521568120382
107.191,-60.92199782501406
107.201,-60.81280219800535
107.21100000000001,-60.69750679959507
107.22,-60.591784629200454
107.22999999999999,-60.47648968623865
107.24000000000001,-60.3642449701264
107.251,-60.24096348028079
107.261,-60.12505921611837
107.27099999999999,-60.00793517705611
107.28,-59.90111636251022
107.28999999999999,-59.78338277189713
107.30000000000001,-59.667479404633085
107.311,-59.54285726013417
107.321,-59.43183433781603
107.33000000000001,-59.33325163709451
107.34,-59.22771915738517
107.35,-59.12950689810302
107.36000000000001,-59.0373848586633
107.37100000000001,-58.94093503848109
107.38,-58.86375543697099
107.38999999999999,-58.78322405354778
107.4,-58.70818288762571
107.41,-58.63923193861913
107.42099999999999,-58.570283205942154
107.43100000000001,-58.51353268900867
107.44,-58.468187387232746
107.44999999999999,-58.42667730002822
107.46000000000001,-58.39370742680868
107.47,-58.36927776698773
107.481,-58.35197531997871
107.489,-58.34242008519481
107.5,-58.34189306204901
107.50999999999999,-58.34977424995433
107.52000000000001,-58.36619564832361
107.53,-58.38993725656946
107.541,-58.4262940741044
107.549,-58.45722810034064
107.56,-58.51237333469049
107.57,-58.56842577656608
107.58000000000001,-58.63118842537935
107.59,-58.7000512805419
107.59899999999999,-58.76611134146547
107.60900000000001,-58.84777460756144
107.62,-58.945172078240894
107.63,-59.03293575291502
107.63999999999999,-59.11886963099439
107.649,-59.19425471189007
107.65899999999999,-59.26860899501259
107.66999999999999,-59.32978447977233
107.68,-59.365109165579725
107.69,-59.39068405184484
107.69999999999999,-59.40771913797777
107.709,-59.4029874233885
107.719,-59.36636290748685
107.72999999999999,-59.29071058968252
107.74000000000001,-59.19006646938498
107.75,-59.05710254600381
107.75899999999999,-58.909685818947885
107.769,-58.70355228762621
107.779,-58.445588951447704
107.78999999999999,-58.11171280982145
107.80000000000001,-57.76289986215571
107.81,-57.36530710785995
107.81899999999999,-56.96380354634176
107.82900000000001,-56.47108117700955
107.839,-55.928968999271845
107.85,-55.27850301253728
107.86000000000001,-54.64249121621266
107.869,-54.0297136097076
107.87899999999999,-53.29797219242724
107.88900000000001,-52.516230963780544
107.9,-51.60552792317575
107.91,-50.728057070018714
107.91900000000001,-49.89082940371791
107.929,-48.91030892368096
107.939,-47.88161862931259
107.94900000000001,-46.81267852002114
107.96000000000001,-45.59813459521445
107.97,-44.45541485429714
107.97900000000001,-43.38769829667741
107.989,-42.1577889217624
107.999,-40.89067972895566
108.00899999999999,-39.59491071766705
108.02000000000001,-38.13689388729846
108.02799999999999,-37.049789237260356
108.03899999999999,-35.52737876695673
108.049,-34.12369047579214
108.059,-32.704142363173524
108.06899999999999,-31.267524428508572
108.08000000000001,-29.67870767119807
108.088,-28.518924090652195
108.09899999999999,-26.919382686274076
108.10900000000001,-25.46081545746744
108.119,-24.007738403640765
108.13,-22.419593524194127
108.138,-21.270538818537098
108.149,-19.707221286072265
108.15899999999999,-18.299264926202845
108.16900000000001,-16.91386873833459
108.179,-15.552862721873641
108.18799999999999,-14.349051876220946
108.19800000000001,-13.042926200781185
108.209,-11.647953694960023
108.219,-10.41560835815874
108.22900000000001,-9.217413189782029
108.239,-8.051528189234952
108.24799999999999,-7.02662035591805
108.25800000000001,-5.917445689235054
108.269,-4.733762188590619
108.279,-3.695927853385753
108.28899999999999,-2.6940736830257666
108.298,-1.8222746769110616
108.30799999999999,-0.8929808344447565
108.31800000000001,-0.00819715502986229
108.32900000000001,0.9145763619304115
108.339,1.7072897170352648
108.34899999999999,2.454262910880592
108.358,3.087335944065886
108.368,3.7471188171885963
108.37899999999999,4.429101530845695
108.38900000000001,5.010224085636315
108.399,5.553546482157225
108.40799999999999,6.011559721007917
108.418,6.484751802786429
108.428,6.922583728090965
108.439,7.36242249751972
108.44900000000001,7.722204111672024
108.458,8.008451571146066
108.46799999999999,8.283472876540545
108.47800000000001,8.516424028454976
108.488,8.711575027488015
108.499,8.883122874238648
108.50899999999999,9.000833569306284
108.518,9.075796113290457
108.52799999999999,9.128256506790594
108.53800000000001,9.152056750406226
108.548,9.144156844737015
108.559,9.092348790382596
108.56700000000001,9.028228587942928
108.578,8.90868223801786
108.588,8.78248174120728
108.59800000000001,8.63921109811143
108.60900000000001,8.463993309330656
108.619,8.290842375465175
108.62799999999999,8.12434229711517
108.638,7.926801074881196
108.648,7.724379709363918
108.65799999999999,7.51708820116435
108.66900000000001,7.277475550882524
108.67699999999999,7.095305759120043
108.68799999999999,6.830876826477509
108.69800000000001,6.5900447535556665
108.708,6.353482540955884
108.71799999999999,6.119360189279732
108.727,5.906211699127878
108.737,5.658669071101778
108.74799999999999,5.3801483058032105
108.75800000000001,5.133215403833169
108.768,4.892382365793852
108.77799999999999,4.655819192286222
108.787,4.454738883912509
108.797,4.243785441274387
108.80799999999999,4.026302864974134
108.81800000000001,3.835469155613533
108.828,3.6440253137952947
108.83699999999999,3.4758753401212465
108.84700000000001,3.2905312351939364
108.858,3.0904939996162133
108.868,2.911849633990374
108.87799999999999,2.7374751389195557
108.888,2.5704205150060258
108.89699999999999,2.427514762852974
108.90700000000001,2.272049883063186
108.918,2.1021848762399333
108.928,1.950979742986027
108.93799999999999,1.8016044839050247
108.947,1.670218099599857
108.957,1.5293825906740186
108.96700000000001,1.3958669577311764
108.97800000000001,1.255514201375226
108.988,1.13662832220975
108.99699999999999,1.0365253208390772
109.007,0.9261791978668006
109.017,0.816442953897341
109.02699999999999,0.7097565895351292
109.03800000000001,0.5948901053841467
109.048,0.4936835020493039
109.05699999999999,0.40619778013486846
109.06700000000001,0.3153609402456231
109.077,0.23611398298641906
109.088,0.1601539089621924
109.09800000000001,0.09980671877772962
109.107,0.049094413038143325
109.11699999999999,-0.00576300765145954
109.12700000000001,-0.058800542686016644
109.137,-0.10695819146010654
109.148,-0.15810295336864955
109.15799999999999,-0.20321082780602218
109.167,-0.24185481416687427
109.17699999999999,-0.28330291184556833
109.18700000000001,-0.3235311202364275
109.197,-0.3625394387336347
109.208,-0.4036198667314961
109.21600000000001,-0.42970040362425754
109.227,-0.4613980488059395
109.237,-0.48089680167074067
109.24700000000001,-0.4967356616128136
109.257,-0.509524628025958
109.26600000000002,-0.5168857003041931
109.27600000000001,-0.5217448778413205
109.287,-0.5239301600311796
109.297,-0.5214795462675026
109.30700000000002,-0.5147590359439898
109.31700000000001,-0.5031586284541758
109.326,-0.48582432319152713
109.33700000000002,-0.4625231195493975
109.34700000000001,-0.4393430169212771
109.357,-0.4161630147004476
109.36700000000002,-0.3935931122801597
109.376,-0.3768083090536922
109.386,-0.36459860441406033
109.39700000000002,-0.3439709977542247
109.40700000000001,-0.3098114884671821
109.417,-0.27260207594568786
109.42700000000002,-0.2451527595824632
109.436,-0.22891753877032095
109.446,-0.2124384129018968
109.457,-0.1931533813697771
109.46700000000001,-0.1791144435664862
109.477,-0.17239559888450262
109.48600000000002,-0.16933684671618043
109.49600000000001,-0.16688818645382297
109.506,-0.16260961748968117
109.517,-0.1587581392158799
109.52700000000002,-0.15813975102450362
109.536,-0.1589244523075033
109.54600000000002,-0.16257624245690439
109.55600000000001,-0.17048812086450305
109.56700000000001,-0.18205908692221084
109.577,-0.18875114002184468
109.58700000000002,-0.19118327955520875
109.596,-0.18977250491395703
109.606,-0.19098481548984036
109.61600000000001,-0.19523721067455935
109.62700000000001,-0.20144068985960017
109.637,-0.20509325243648946
109.64600000000002,-0.20532989779664335
109.656,-0.20471262533136814
109.666,-0.20409543443198486
109.67600000000002,-0.2028683244896895
109.68700000000001,-0.20438629489554916
109.697,-0.20681934504060162
109.70600000000002,-0.20595847431586622
109.71600000000001,-0.20107168211222448
109.726,-0.19130496782049677
109.73600000000002,-0.17909833083143722
109.74700000000001,-0.16182877053583122
109.755,-0.144986286324419
109.76600000000002,-0.12905887758777912
109.77600000000001,-0.11685254371643672
109.786,-0.10403628410080834
109.79600000000002,-0.09244009813122445
109.805,-0.08334498519797096
109.816,-0.0768119446912966
109.826,-0.07314597600143202
109.83600000000001,-0.07009007851858551
109.846,-0.07130425163285337
109.857,-0.07885149473434616
109.86500000000001,-0.08006580721300016
109.876,-0.07823018845866203
109.886,-0.07395463786116008
109.89600000000002,-0.07028915481026898
109.906,-0.06357373869568828
109.91500000000002,-0.055028388907077286
109.92500000000001,-0.04648310483399398
109.936,-0.03995088586593476
109.946,-0.03201573139233971
109.95600000000002,-0.02225064080257777
109.96600000000001,-0.01553561348592214
109.975,-0.011931648831542074
109.98500000000001,-0.011926746228616891
109.99600000000001,-0.015459905066169899
110.006,-0.020935124733210797
110.01600000000002,-0.02519040461871125
110.025,-0.02542974411146881
110.035,-0.024815142600324913
110.04600000000002,-0.02767759947409887
110.05600000000001,-0.03254311412147648
110.066,-0.038018685931175855
110.07500000000002,-0.042092314291914956
110.08500000000001,-0.048787998592282555
110.095,-0.05731373822091179
110.106,-0.06955953256630898
110.11600000000001,-0.07991538101695794
110.126,-0.09271128296118503
110.13500000000002,-0.1028242377874119
110.14500000000001,-0.11318024488381684
110.155,-0.12536630363865575
110.166,-0.1429804134401541
110.17600000000002,-0.1582165736765455
110.185,-0.16942778373592982
110.195,-0.18405404300653683
110.20500000000001,-0.1986803508765399
110.215,-0.21025670673386698
110.226,-0.22250310996659706
110.23600000000002,-0.23529955996265073
110.245,-0.249256056109748
110.255,-0.2651025977957908
110.26500000000001,-0.2785091844085643
110.275,-0.2943558153356698
110.286,-0.31733848996487923
110.29500000000002,-0.3351382076839309
110.305,-0.35098496788031985
110.315,-0.3607317699416779
110.32500000000002,-0.37230861325557574
110.33600000000001,-0.39394949720939043
110.344,-0.4117504211906189
110.35500000000002,-0.4347333845869177
110.36500000000001,-0.4499703867854965
110.375,-0.4621574271739295
110.38500000000002,-0.4731245051397057
110.39600000000002,-0.4867136200700939
110.404,-0.49377877135247084
110.41500000000002,-0.5066969583742567
110.42500000000001,-0.5213241805225177
110.435,-0.5371714371845717
110.445,-0.5530187277475991
110.45400000000001,-0.5658780515987638
110.464,-0.5835554081250558
110.475,-0.6038547967135892
110.48500000000001,-0.6197022167514774
110.495,-0.6331096676255652
110.505,-0.646517148722912
110.51400000000001,-0.6615726594305318
110.525,-0.6852271991352628
110.535,-0.7065647672240858
110.54500000000002,-0.728512363083964
110.555,-0.752899986101564
110.564,-0.7772886356638269
110.57400000000001,-0.8065463111577689
110.58500000000001,-0.8422680119700152
110.595,-0.876405737487429
110.60500000000002,-0.9154234870969533
110.614,-0.9507832601850768
110.624,-0.9867510561387536
110.63400000000001,-1.0190588743448408
110.64500000000001,-1.0541097141898417
110.655,-1.0858075750604854
110.66500000000002,-1.1175054563435616
110.674,-1.1462773574254548
110.684,-1.1798052776930037
110.69400000000002,-1.2133332165328916
110.70500000000001,-1.2530811733314529
110.715,-1.2884391474753094
110.72400000000002,-1.317211138351035
110.73400000000001,-1.3495191453448383
110.744,-1.3824371678431522
110.755,-1.4161462052322689
110.76500000000001,-1.444804256898499
110.775,-1.4740623222278328
110.78400000000002,-1.4973534006066749
110.79400000000001,-1.5235714914210274
110.804,-1.546739594057167
110.815,-1.5724077079012613
110.82500000000002,-1.5943558323394997
110.834,-1.6121569667577913
110.844,-1.6322751105423814
110.85400000000001,-1.654833263079496
110.864,-1.6773914237551026
110.875,-1.7037305919555314
110.88300000000001,-1.7205567670669883
110.894,-1.7475669484755345
110.904,-1.7701251355673042
110.91400000000002,-1.7914633277284642
110.924,-1.8140215243448319
110.935,-1.8396897248024757
110.94300000000001,-1.8550519284873412
110.95400000000001,-1.8787071347852105
110.964,-1.8988253430820063
110.97400000000002,-1.9189435527637015
110.98400000000001,-1.9396717632159741
110.993,-1.9563749738247358
111.00400000000002,-1.976675183975947
111.01400000000001,-1.9937433930552135
111.024,-2.010811600448411
111.03400000000002,-2.0266598055414042
111.04500000000002,-2.042934007719746
111.053,-2.0534162063691572
111.064,-2.069019400875375
111.07400000000001,-2.083037590624155
111.084,-2.0958357750011025
111.094,-2.1080239533920104
111.10300000000001,-2.117041125182624
111.113,-2.1286192897585
111.124,-2.142209446505377
111.13400000000001,-2.153787594808993
111.144,-2.164755734054943
111.15300000000002,-2.1754198636290307
111.16300000000001,-2.188827982916852
111.173,-2.194916091304185
111.184,-2.191742188176708
111.19400000000002,-2.1905202729201085
111.20400000000001,-2.2014883449200826
111.213,-2.2127014035623764
111.22300000000001,-2.2193994482328363
111.23400000000001,-2.2229354783170927
111.244,-2.2223234932008764
111.25400000000002,-2.2180514922698307
111.263,-2.2133524749095
111.273,-2.209690440505444
111.28300000000002,-2.205418388443237
111.29400000000001,-2.200902318108451
111.304,-2.19541022888676
111.314,-2.189918120163818
111.32300000000001,-2.185767991325297
111.333,-2.180885841756862
111.34300000000002,-2.174173670844201
111.35400000000001,-2.1689864779729917
111.364,-2.159834262528959
111.37300000000002,-2.150194023897795
111.38300000000001,-2.1428717614652295
111.393,-2.1361594746170107
111.40300000000002,-2.129447162738827
111.41400000000002,-2.12425982521641
111.422,-2.1201094614355247
111.43299999999999,-2.1196190707819853
111.44300000000001,-2.121446652641585
111.453,-2.1238842063999153
111.463,-2.126321731442684
111.47400000000002,-2.13185922715563
111.483,-2.13648369292439
111.493,-2.140141128134776
111.50300000000001,-2.1419685321725215
111.513,-2.145625904423253
111.524,-2.156531244272732
111.53200000000001,-2.162620551106743
111.543,-2.172854824311
111.553,-2.1795520632713297
111.56300000000002,-2.186249267373536
111.57300000000001,-2.1966064360033406
111.584,-2.2108665685465834
111.59200000000001,-2.218419664389061
111.60300000000001,-2.232008722916512
111.613,-2.2460257435148008
111.62300000000002,-2.2612627255697664
111.63300000000001,-2.276499668467078
111.642,-2.288260571592581
111.65200000000002,-2.3041074343321784
111.66300000000001,-2.322393256071609
111.673,-2.33641003619684
111.68299999999999,-2.3516467740937554
111.69200000000001,-2.3645054691482743
111.702,-2.3803521207461746
111.713,-2.3999797282734576
111.72300000000001,-2.4170462911160797
111.733,-2.43533280865979
111.743,-2.4560592802905354
111.75200000000001,-2.474407705394237
111.762,-2.4957440833565454
111.773,-2.518055413563363
111.78300000000002,-2.535731695400604
111.793,-2.554017928253979
111.80200000000002,-2.5696211115095084
111.81200000000001,-2.5866872445529543
111.822,-2.6049733267703243
111.833,-2.627284357547608
111.84300000000002,-2.6480103362707923
111.85300000000001,-2.667516262325658
111.862,-2.6814721350982738
111.87200000000001,-2.6930479539747334
111.882,-2.7009637183409696
111.893,-2.709854427583091
111.90300000000002,-2.715330081087221
111.912,-2.7194036782393547
111.922,-2.7230592184256417
111.93200000000002,-2.7279247010321304
111.94200000000001,-2.7352301254448133
111.953,-2.7434494910498266
111.963,-2.7477047972332183
111.97200000000001,-2.75014004338106
111.982,-2.751355228879334
111.99200000000002,-2.747080353114156
112.00300000000001,-2.740548415471568
112.013,-2.7301734153376223
112.02200000000002,-2.71833435209842
112.03200000000001,-2.6963792251400536
112.042,-2.654904033848599
112.05200000000002,-2.5987987776100305
112.06300000000002,-2.5231754558107915
112.071,-2.4502380678371036
112.082,-2.33437661307501
112.09200000000001,-2.206321090910616
112.102,-2.042895500730932
112.112,-1.8514198419220445
112.12300000000002,-1.615493113869643
112.131,-1.416707315961753
112.142,-1.1137134475836148
112.15200000000002,-0.8045575081214014
112.162,-0.4594214969631869
112.172,-0.0728254134946088
112.18100000000001,0.3045047428987389
112.19200000000001,0.7919579728285068
112.202,1.2681842769086122
112.21200000000002,1.7858806557540978
112.22200000000001,2.3462571099754186
112.233,3.0141326401876674
112.24100000000001,3.54511924700486
112.25200000000001,4.3229949310385205
112.262,5.080321692902533
112.27200000000002,5.888868533212799
112.28200000000001,6.744975452578018
112.291,7.5635224516132435
112.30100000000002,8.517189530935237
112.31200000000001,9.610985691151885
112.322,10.648192932878144
112.332,11.729910256727706
112.34100000000001,12.739977663316415
112.351,13.902185153252129
112.36100000000002,15.111342727153914
112.37200000000001,16.4901933856286
112.382,17.782281129291448
112.392,19.10911895875604
112.40100000000001,20.335411874638535
112.411,21.73358987754549
112.42100000000002,23.162867968097043
112.43200000000002,24.755009146898672
112.44200000000001,26.21904741456588
112.451,27.55070377171143
112.46100000000001,29.04523221895372
112.471,30.555000756896348
112.482,32.217575386156874
112.49200000000002,33.726124107350714
112.50200000000001,35.232232921082634
112.511,36.584742827968746
112.52100000000002,38.07378182862718
112.531,39.543920923661304
112.542,41.13472111368848
112.55200000000002,42.554860399323765
112.561,43.80585078117156
112.571,45.16440025984957
112.58100000000002,46.49184983597325
112.59100000000001,47.79124951014745
112.602,49.177483282988845
112.61000000000001,50.15530515511075
112.62100000000001,51.448974127121986
112.631,52.58435419963586
112.64100000000002,53.67400437326815
112.65100000000001,54.709384648624756
112.662,55.788422026321214
112.67100000000002,56.62288450697077
112.68100000000001,57.49972509118144
112.691,58.332055779567234
112.701,59.123536572739965
112.71200000000002,59.93898147131384
112.72,60.49582847589499
112.731,61.20328658709911
112.74100000000001,61.79232780553818
112.751,62.33624913182078
112.761,62.84114056656013
112.77200000000002,63.34603411036922
112.78,63.68141776385608
112.791,64.09575952763451
112.80100000000002,64.4305314023159
112.811,64.72506338850975
112.821,64.97995548682806
112.83000000000001,65.17015469788237
112.84,65.33480702228272
112.851,65.47414946064053
112.86100000000002,65.56624201356681
112.87100000000001,65.62418468167192
112.88,65.6491984655668
112.89000000000001,65.6467713658621
112.9,65.61873438316846
112.911,65.56020951809651
112.92100000000002,65.48096277125674
112.93100000000001,65.37549614326022
112.94,65.26111863471729
112.95000000000002,65.11174224623778
112.96100000000001,64.91036097843292
112.971,64.70671483191276
112.981,64.50306880728746
112.99000000000001,64.31955390516676
113.0,64.1037181261618
113.01000000000002,63.87507247088152
113.02100000000002,63.616007939937205
113.031,63.38005253393843
113.041,63.15140725349509
113.05000000000001,62.94648209921658
113.06,62.71662707171387
113.07,62.48738217159616
113.08100000000002,62.22898939947243
113.09100000000001,61.98510475595402
113.1,61.7604252416499
113.11000000000001,61.50678085716862
113.12,61.25557660312136
113.13,61.011082480116954
113.14100000000002,60.75067748876409
113.15,60.543017629674004
113.16,60.30828390345509
113.17000000000002,60.07538031071611
113.18,59.84673685206769
113.191,59.59504452811826
113.201,59.36519133947725
113.21000000000001,59.155885286753154
113.22,58.91627237055624
113.23000000000002,58.678489591494284
113.24000000000001,58.44741695017766
113.251,58.200422447214514
113.25900000000001,58.026540083213575
113.27000000000001,57.7862558587844
113.28,57.56859377453558
113.29000000000002,57.35520183107513
113.30000000000001,57.14242002901296
113.311,56.90280736895686
113.31900000000002,56.73282985151508
113.33000000000001,56.495230477296644
113.34,56.26963924690972
113.35,56.035518160962475
113.36000000000001,55.805057220062395
113.369,55.605626424819015
113.38,55.35729177583937
113.39000000000001,55.129261273731046
113.4,54.90672091910307
113.41,54.68967071256247
113.41900000000001,54.494083654716306
113.429,54.26484374617323
113.44,53.99907498754
113.45000000000002,53.7558053794235
113.46000000000001,53.51802592243232
113.47,53.286346617172974
113.47900000000001,53.08252546425209
113.489,52.858766464277906
113.5,52.618485617856756
113.51000000000002,52.40326692559518
113.52000000000001,52.186218388101295
113.529,51.991731005981435
113.53900000000002,51.775902779841566
113.549,51.56434471028983
113.56,51.34149979793209
113.57,51.14823204337508
113.58000000000001,50.964724447224576
113.589,50.8097480100881
113.59900000000002,50.643310732570676
113.60900000000001,50.47626361527959
113.62,50.28964265882034
113.63,50.12076586379911
113.63900000000001,49.97402523082127
113.649,49.81856876049343
113.65900000000002,49.66859245342046
113.67000000000002,49.5081303102088
113.68,49.36303433146367
113.689,49.23165751779053
113.69900000000001,49.08351186979409
113.709,48.93597638808059
113.719,48.78905107325476
113.73000000000002,48.62791892592121
113.74000000000001,48.48404394668595
113.749,48.36145213615341
113.75900000000001,48.23160749492789
