Time (s),Flexion Angle MoCap (degrees)
13.933333333333332,46.62483336250471
13.94,46.59303984950002
13.946666666666667,46.62834542058712
13.953333333333335,46.58100517549471
13.959999999999999,46.51457561375326
13.966666666666667,46.45929193421781
13.973333333333334,46.43236259024992
13.979999999999999,46.38572263555892
13.986666666666666,46.315215794425406
13.993333333333334,46.24714715256717
14.000000000000002,46.236543623886185
14.006666666666666,46.12331172245976
14.013333333333334,46.03809884191006
14.020000000000001,45.98936400493623
14.026666666666666,45.97136653067946
14.033333333333333,45.73246139678833
14.040000000000001,45.60196420265744
14.046666666666665,45.53232102283358
14.053333333333333,45.412889600783
14.06,45.26437203238973
14.066666666666668,45.04969373108783
14.073333333333332,44.956470152769334
14.08,44.780254127743824
14.086666666666668,44.61567403937691
14.093333333333332,44.51413257657085
14.1,44.151539849871554
14.106666666666667,43.90631894691399
14.113333333333335,43.84228420774234
14.12,43.63280121028863
14.126666666666667,43.42952730890076
14.133333333333335,43.1698263981613
14.139999999999999,42.91623577938804
14.146666666666667,42.7241749502576
14.153333333333334,42.40333821142461
14.159999999999998,42.20807245879754
14.166666666666666,41.90535446812487
14.173333333333334,41.722825632018896
14.180000000000001,41.42672131118431
14.186666666666666,41.121902004907106
14.193333333333333,40.84486931121559
14.200000000000001,40.79376938273448
14.206666666666665,40.5198776950971
14.213333333333333,40.10345732632207
14.22,39.775251486309394
14.226666666666668,39.55788325379638
14.233333333333333,39.191235820536924
14.24,38.76665098666926
14.246666666666668,38.237163945802564
14.253333333333332,37.84769115539307
14.26,37.53405083201218
14.266666666666667,37.33739612034542
14.273333333333332,37.00849178429707
14.28,36.67087622999154
14.286666666666667,36.199954971572176
14.293333333333335,35.84904691507611
14.299999999999999,35.399012481835484
14.306666666666667,34.977486945904076
14.313333333333334,34.53214063278565
14.319999999999999,34.09267222945765
14.326666666666666,33.596956331978554
14.333333333333334,33.26324702469372
14.340000000000002,32.879346709318845
14.346666666666666,32.63267774953011
14.353333333333333,31.87913620700919
14.360000000000001,31.497321674099812
14.366666666666665,31.3115081149321
14.373333333333333,30.890123005990343
14.38,30.307073937044827
14.386666666666668,29.880319855583846
14.393333333333333,29.452035566191892
14.4,28.949036920345065
14.406666666666668,28.66836529661894
14.413333333333332,28.119125883012174
14.42,27.750339244998766
14.426666666666668,27.37316543657218
14.433333333333332,26.904200551187262
14.44,26.363715031833728
14.446666666666667,25.957513322291803
14.453333333333335,25.562874328055646
14.459999999999999,25.19854940453691
14.466666666666667,24.76000026825331
14.473333333333334,24.31450860593946
14.479999999999999,24.04586847593991
14.486666666666666,23.50526940375042
14.493333333333334,23.24812128102193
14.500000000000002,22.82034864444422
14.506666666666666,22.449887335170217
14.513333333333334,22.04572556727423
14.520000000000001,21.653120910473074
14.526666666666666,21.164506583110082
14.533333333333333,20.807125506597018
14.540000000000001,20.468950150287764
14.546666666666665,20.07318307747555
14.553333333333333,19.639621316912123
14.56,18.990410469283976
14.566666666666668,18.740695393966263
14.573333333333332,18.2633883535399
14.58,18.03357874845182
14.586666666666668,17.678662526315954
14.593333333333332,17.3267898546936
14.6,16.998881185610877
14.606666666666667,16.678205280050275
14.613333333333335,16.35124319079568
14.62,15.955107643324151
14.626666666666667,15.622677394192666
14.633333333333335,15.330969490274676
14.639999999999999,14.909484719891848
14.646666666666667,14.60898141338202
14.653333333333334,14.254469591467428
14.659999999999998,13.962188015776793
14.666666666666666,13.664232421059419
14.673333333333334,13.264659112237265
14.680000000000001,13.00481809733095
14.686666666666666,12.305669972328326
14.693333333333333,12.249002143332888
14.700000000000001,12.06359332908041
14.706666666666665,11.63177466494976
14.713333333333333,11.394156313547848
14.72,11.02646829893323
14.726666666666668,10.755417598875336
14.733333333333333,10.524938207669278
14.74,10.205393257042154
14.746666666666668,9.998858985409674
14.753333333333332,9.733992792718869
14.76,9.340378793957065
14.766666666666667,9.235875961467517
14.773333333333332,8.980822450344867
14.78,8.575237243212754
14.786666666666667,8.508460702901926
14.793333333333335,8.268907808894228
14.799999999999999,7.888850881780455
14.806666666666667,7.891307248086249
14.813333333333334,7.741259842884821
14.819999999999999,7.311865585636596
14.826666666666666,7.05721047760966
14.833333333333334,6.964809044014036
14.840000000000002,6.683032334921193
14.846666666666666,6.404629843808178
14.853333333333333,6.229026754858571
14.860000000000001,6.129384000366769
14.866666666666665,6.023700268677904
14.873333333333333,5.698783553822077
14.88,5.61246443245817
14.886666666666668,5.434289101145297
14.893333333333333,5.288354916360975
14.9,5.170761793638996
14.906666666666668,4.964641131006341
14.913333333333332,4.754634118673852
14.92,4.765025255567275
14.926666666666668,4.604012524592436
14.933333333333332,4.595169880433074
14.94,4.342165736763637
14.946666666666667,4.1797276126693115
14.953333333333335,4.149073075484998
14.959999999999999,3.97317716768015
14.966666666666667,3.920500646339038
14.973333333333334,3.8943208177338318
14.979999999999999,3.8825283353090203
14.986666666666666,3.845772986344908
14.993333333333334,3.796653751707891
15.000000000000002,3.7060837401439883
15.006666666666666,3.532168502544415
15.013333333333334,3.3837686190194707
15.020000000000001,3.119349980253687
15.026666666666666,2.8643952176684566
15.033333333333333,2.7924177796918883
15.040000000000001,2.702200637413394
15.046666666666665,2.665813052138452
15.053333333333333,2.6235218673580367
15.06,2.6331372897667578
15.066666666666668,2.5868802130905966
15.073333333333332,2.503712399625103
15.08,2.451836292217509
15.086666666666668,2.388781231676905
15.093333333333332,2.3630664314791305
15.1,2.3486223049692536
15.106666666666667,2.2382671902635995
15.113333333333335,2.1990769059040822
15.12,2.1095474918946833
15.126666666666667,1.9846112409440182
15.133333333333335,1.9717874314056663
15.139999999999999,1.9553036231215497
15.146666666666667,1.9527487768589202
15.153333333333334,1.9570328215526276
15.159999999999998,1.80679680582435
15.166666666666666,1.752452756307876
15.173333333333334,1.678158935503172
15.180000000000001,1.658002806658902
15.186666666666666,1.2721314778534063
15.193333333333333,1.1231135586753573
15.200000000000001,1.0927626741654939
15.206666666666665,1.0605259106435025
15.213333333333333,0.9736417439391096
15.22,0.9406579570658429
15.226666666666668,1.1910023236227223
15.233333333333333,1.0713575121545231
15.24,0.9011871646831923
15.246666666666668,0.8271503587087384
15.253333333333332,0.8141657764278982
15.26,0.8090472658826573
15.266666666666667,0.7489867260252235
15.273333333333332,0.7497330648010981
15.28,0.6789128298480561
15.286666666666667,0.6283673979297156
15.293333333333335,0.611592810631574
15.299999999999999,0.5859835950864056
15.306666666666667,0.5591262670375493
15.313333333333334,0.6121569878796531
15.319999999999999,0.5277184337777452
15.326666666666666,0.49384685142121726
15.333333333333334,0.46192284615355506
15.340000000000002,0.40818236713968503
15.346666666666666,0.34415481350906146
15.353333333333333,0.16748849690278975
15.360000000000001,0.14506451267236062
15.366666666666665,0.14261310325576326
15.373333333333333,0.1435581090087648
15.38,0.06898169569632727
15.386666666666668,0.0030613206263883663
15.393333333333333,-0.03667660095982268
15.4,-0.08209377203329288
15.406666666666668,-0.05629031114660443
15.413333333333332,-0.08075393810793281
15.42,-0.1327548253897969
15.426666666666668,-0.16040636822546483
15.433333333333332,-0.19820769376584724
15.44,-0.21353939591442606
15.446666666666667,-0.22717431943936495
15.453333333333335,-0.22318962061065642
15.459999999999999,-0.21354373072044952
15.466666666666667,-0.18479743777899943
15.473333333333334,-0.17488353667669693
15.479999999999999,-0.21611414377453986
15.486666666666666,-0.19901354428449405
15.493333333333334,-0.13370227002322638
15.500000000000002,-0.09385436494392221
15.506666666666666,-0.09056308960721117
15.513333333333334,-0.09921542994532803
15.520000000000001,-0.0971985642598455
15.526666666666666,-0.06534903157345769
15.533333333333333,-0.09336979025470188
15.540000000000001,-0.1292587533639708
15.546666666666665,-0.12876373995880747
15.553333333333333,-0.12026927290636308
15.56,-0.1076640128519866
15.566666666666668,-0.1083117148629071
15.573333333333332,-0.10153129194257225
15.58,-0.1493733169518198
15.586666666666668,-0.13758894718963258
15.593333333333332,-0.21793239730415848
15.6,-0.2023097720111667
15.606666666666667,-0.20297135342297043
15.613333333333335,-0.20520683694817526
15.62,-0.1896906650742446
15.626666666666667,-0.1475980025358033
15.633333333333335,-0.17822704470847425
15.639999999999999,-0.21579759507502827
15.646666666666667,-0.1968297023551989
15.653333333333334,-0.23171952601272092
15.659999999999998,-0.19836528976468099
15.666666666666666,-0.2202124445008393
15.673333333333334,-0.2217350560562631
15.680000000000001,-0.18422659816861758
15.686666666666666,-0.16397947171176408
15.693333333333333,-0.3346613975453476
15.700000000000001,-0.24395255560156612
15.706666666666665,-0.2498702035680256
15.713333333333333,-0.018488045007044082
15.72,-0.019678755032729773
15.726666666666668,-0.008341837831387512
15.733333333333333,0.0702829315791476
15.74,0.155660848252011
15.746666666666668,0.13690811300616829
15.753333333333332,0.1204937092069039
15.76,0.08716857215435177
15.766666666666667,0.19017002141800504
15.773333333333332,0.12207396943812115
15.78,0.1546738636733343
15.786666666666667,0.1643038985737096
15.793333333333335,0.1893821452109989
15.799999999999999,0.19425762637003732
15.806666666666667,0.16785382664586787
15.813333333333334,0.15724234969843592
15.819999999999999,0.17561880961654017
15.826666666666666,0.13954433072797567
15.833333333333334,0.12172407515730524
15.840000000000002,0.11208859461346674
15.846666666666666,0.11181994344371465
15.853333333333333,0.11089135912417243
15.860000000000001,0.1028703447918242
15.866666666666665,0.12324549314890658
15.873333333333333,0.10221884252205982
15.88,0.10188268893080979
15.886666666666668,0.1221933030916133
15.893333333333333,0.10065773671711986
15.9,0.12154001414967278
15.906666666666668,0.10107626603726513
15.913333333333332,0.09862065595378962
15.92,0.09518395656801498
15.926666666666668,0.08667393009559642
15.933333333333332,0.08094074590916224
15.94,0.08003492076440752
15.946666666666667,0.07091065822549428
15.953333333333335,0.10263942873609753
15.959999999999999,0.10126822115012264
15.966666666666667,0.10107462609124065
15.973333333333334,0.09891157161548729
15.979999999999999,0.11186436113565106
15.986666666666666,0.11158299007883674
15.993333333333334,0.09073157350154479
16.0,0.0912926646011459
16.006666666666668,0.07804082983221274
16.013333333333335,0.08994630788665395
16.020000000000003,0.058186587579826955
16.026666666666664,0.040030893432057645
16.03333333333333,0.03964479524297521
16.04,0.02754335332745763
16.046666666666667,0.04782622563950993
16.053333333333335,0.06275999545340784
16.060000000000002,0.010884912348932598
16.06666666666667,0.05231702282258651
16.07333333333333,-0.07939964012287416
16.08,-0.14469494597752314
16.086666666666666,-0.13356490995626452
16.093333333333334,-0.13338985285851004
16.1,-0.14382200792287264
16.10666666666667,-0.2224806903685899
16.113333333333337,-0.2587660240013886
16.119999999999997,-0.3111727689196042
16.126666666666665,-0.31209254351834514
16.133333333333333,-0.30766352106219635
16.14,-0.5615304532916064
16.14666666666667,-0.22746333587600284
16.153333333333336,-0.2497073212985632
16.159999999999997,-0.2508057186142812
16.166666666666664,-0.26575462215382845
16.173333333333332,-0.2601907899713915
16.18,-0.18176123492145338
16.186666666666667,-0.2497575531301766
16.193333333333335,-0.1958369555977767
16.200000000000003,-0.19515062801472213
16.206666666666663,-0.22599119100878015
16.21333333333333,-0.2003737002347808
16.22,-0.16698165198776108
16.226666666666667,-0.1856120416116244
16.233333333333334,-0.20822794963256266
16.240000000000002,-0.20945268250588192
16.24666666666667,-0.21154247816506455
16.25333333333333,-0.2124428398441702
16.259999999999998,-0.20578664989072562
16.266666666666666,-0.19785944875255077
16.273333333333333,-0.2556810505212157
16.28,-0.26496502385291393
16.28666666666667,-0.24615816326766501
16.293333333333337,-0.2699459494555189
16.299999999999997,-0.2601252882320826
16.306666666666665,-0.30898459488405583
16.313333333333333,-0.34993972296928266
16.32,-0.4650550521691072
16.326666666666668,-0.5064158796697278
16.333333333333336,-0.5316632797693804
16.340000000000003,-0.5377568547534272
16.346666666666664,-0.5590935206880133
16.35333333333333,-0.5666249850722338
16.36,-0.5540655660599859
16.366666666666667,-0.6158153690288857
16.373333333333335,-0.6222041357957804
16.380000000000003,-0.5748151667717006
16.38666666666667,-0.6194024701458646
16.39333333333333,-0.6221170858840549
16.4,-0.6230768810026446
16.406666666666666,-0.6607935560330854
16.413333333333334,-0.6469698507280841
16.42,-0.7005355029322251
16.42666666666667,-0.738243252106096
16.43333333333333,-0.7705832052900967
16.439999999999998,-0.7711717158156808
16.446666666666665,-0.7908719427551659
16.453333333333333,-0.8404963281465494
16.46,-0.8501525548320439
16.46666666666667,-0.7833276847261974
16.473333333333336,-0.7793711102009948
16.479999999999997,-0.8185705092765883
16.486666666666665,-1.0307447091956472
16.493333333333332,-1.1905144037622781
16.5,-0.9506005575757327
16.506666666666668,-0.9034390539473174
16.513333333333335,-0.8865686863816796
16.520000000000003,-0.8757607804068994
16.526666666666664,-0.8765445991239497
16.53333333333333,-0.8120017881732058
16.54,-0.8411582595125163
16.546666666666667,-0.8422230495927274
16.553333333333335,-0.7877424567355373
16.560000000000002,-0.7966622414309623
16.56666666666667,-0.7925556256641918
16.57333333333333,-0.8079333922002052
16.58,-0.8227982784564694
16.586666666666666,-0.8306282202181491
16.593333333333334,-0.8301056910853182
16.6,-0.8332453757391028
16.60666666666667,-0.843355880698808
16.613333333333337,-0.8328572653232329
16.619999999999997,-0.8572052877532865
16.626666666666665,-0.789084159880097
16.633333333333333,-0.7954856634264029
16.64,-0.7858344628175331
16.64666666666667,-0.7856567221324008
16.653333333333336,-0.7845848530942607
16.659999999999997,-0.7967280650598737
16.666666666666664,-0.7846303394936237
16.673333333333332,-0.7126714156598815
16.68,-0.7637093421188351
16.686666666666667,-0.7630717154591389
16.693333333333335,-0.7563586717301027
16.700000000000003,-0.7348466426539532
16.706666666666663,-0.7109812713388857
16.71333333333333,-0.7439181198142335
16.72,-0.7218659524775469
16.726666666666667,-0.7336567495683547
16.733333333333334,-0.7355567586743038
16.740000000000002,-0.6238077854993579
16.74666666666667,-0.6269379392215918
16.75333333333333,-0.6267951362445726
16.759999999999998,-0.6177424107999759
16.766666666666666,-0.612847260006202
16.773333333333333,-0.5971817478678
16.78,-0.6042293052649134
16.78666666666667,-0.555411777882639
16.793333333333337,-0.555470437059927
16.799999999999997,-0.5397318761055557
16.806666666666665,-0.5237451170360664
16.813333333333333,-0.5746190640443505
16.82,-0.575797376018731
16.826666666666668,-0.5651733006639537
16.833333333333336,-0.5148457997605947
16.840000000000003,-0.4621402768131339
16.846666666666664,-0.5436274084098638
16.85333333333333,-0.5732997366703202
16.86,-0.5528623127609121
16.866666666666667,-0.5753948053970737
16.873333333333335,-0.5070686119071154
16.880000000000003,-0.5536246047564658
16.88666666666667,-0.4913923417437849
16.89333333333333,-0.588181689651224
16.9,-0.565407755814691
16.906666666666666,-0.5779611622338691
16.913333333333334,-0.5389036850302749
16.92,-0.5326478549660271
16.92666666666667,-0.5452982083079936
16.93333333333333,-0.5371322447314587
16.939999999999998,-0.5743285863451469
16.946666666666665,-0.5786346195831009
16.953333333333333,-0.5446983788764038
16.96,-0.5838879010710162
16.96666666666667,-0.5333236816120456
16.973333333333336,-0.5266287843555258
16.979999999999997,-0.5138924744328273
16.986666666666665,-0.5876243322358649
16.993333333333332,-0.5487013737924163
17.0,-0.5424138855528314
17.006666666666668,-0.547372333641386
17.013333333333335,-0.5287409757632269
17.020000000000003,-0.5440594581809338
17.026666666666664,-0.5443837816377857
17.03333333333333,-0.5555325787970014
17.04,-0.526892235387431
17.046666666666667,-0.5805031329013497
17.053333333333335,-0.5752199169085637
17.060000000000002,-0.5752663110230497
17.06666666666667,-0.5655760552252402
17.07333333333333,-0.562031779707718
17.08,-0.5340667882218924
17.086666666666666,-0.5602873541247668
17.093333333333334,-0.5614820112853074
17.1,-0.525970346033455
17.10666666666667,-0.5677408031079454
17.113333333333337,-0.5736628022751175
17.119999999999997,-0.5886205290403945
17.126666666666665,-0.5734361427748532
17.133333333333333,-0.5638008859611894
17.14,-0.556150338007307
17.14666666666667,-0.6187882561160905
17.153333333333336,-0.5516485146694626
17.159999999999997,-0.5521230843732395
17.166666666666664,-0.5558533454462797
17.173333333333332,-0.5561212741224546
17.18,-0.5495348617037239
17.186666666666667,-0.5477794954820773
17.193333333333335,-0.5392522915797705
17.200000000000003,-0.5609301795762369
17.206666666666663,-0.5604013628236936
17.21333333333333,-0.5609354669370867
17.22,-0.5384850466396565
17.226666666666667,-0.5224120221585464
17.233333333333334,-0.576830758121117
17.240000000000002,-0.5654287469419318
17.24666666666667,-0.5653521784794038
17.25333333333333,-0.5650259237199614
17.259999999999998,-0.5689991553104917
17.266666666666666,-0.5593972313479785
17.273333333333333,-0.5131262352553204
17.28,-0.5175349360495508
17.28666666666667,-0.5138914088329475
17.293333333333337,-0.5052509435999814
17.299999999999997,-0.5102862488311908
17.306666666666665,-0.5426629874686719
17.313333333333333,-0.5101911654054666
17.32,-0.533535737229376
17.326666666666668,-0.5250590635035955
17.333333333333336,-0.5332006782975559
17.340000000000003,-0.5243709211603296
17.346666666666664,-0.5329394242448744
17.35333333333333,-0.5269250565305609
17.36,-0.5270565480436558
17.366666666666667,-0.5055689814953749
17.373333333333335,-0.4812218333093113
17.380000000000003,-0.5049539208279246
17.38666666666667,-0.5067840442624415
17.39333333333333,-0.5110728342388495
17.4,-0.5273633297327793
17.406666666666666,-0.501406650580059
17.413333333333334,-0.5096778790541803
17.42,-0.5191120048138503
17.42666666666667,-0.5100377065720137
17.43333333333333,-0.5015534342823496
17.439999999999998,-0.5094223511631133
17.446666666666665,-0.5174384557805666
17.453333333333333,-0.517931340391387
17.46,-0.5174253460483428
17.46666666666667,-0.5246086565303187
17.473333333333336,-0.5181617591053355
17.479999999999997,-0.4570026242511584
17.486666666666665,-0.501781540377456
17.493333333333332,-0.4492386433672358
17.5,-0.4413200073170831
17.506666666666668,-0.4314800609205913
17.513333333333335,-0.4227645281016359
17.520000000000003,-0.42349234520564666
17.526666666666664,-0.4232382008958719
17.53333333333333,-0.3600896449504886
17.54,-0.3521998762897734
17.546666666666667,-0.35810453916676466
17.553333333333335,-0.3448697703289574
17.560000000000002,-0.23293991702408548
17.56666666666667,-0.24463041244015454
17.57333333333333,-0.1941537193877021
17.58,-0.19301053521637707
17.586666666666666,-0.19334653892426126
17.593333333333334,-0.19250736359991105
17.6,-0.19883896115587413
17.60666666666667,-0.19177060324546905
17.613333333333337,-0.18623939494463765
17.619999999999997,-0.18581902888595017
17.626666666666665,-0.1659731599140048
17.633333333333333,-0.1582889324777478
17.64,-0.1691290349642835
17.64666666666667,-0.1694805191935199
17.653333333333336,-0.1678905165615973
17.659999999999997,-0.15800028082504122
17.666666666666664,-0.1574486030786387
17.673333333333332,-0.15649424892235753
17.68,-0.14672372455260585
17.686666666666667,-0.15905894608777144
17.693333333333335,-0.16220144985331286
17.700000000000003,-0.16269140545851946
17.706666666666663,-0.14532619524703014
17.71333333333333,-0.14613361767257604
17.72,-0.15183053672953092
17.726666666666667,-0.13997373401753543
17.733333333333334,-0.16496094681173148
17.740000000000002,-0.16274883881609845
17.74666666666667,-0.14202516840935148
17.75333333333333,-0.13001632272485902
17.759999999999998,-0.13627319193093487
17.766666666666666,-0.1360194295248204
17.773333333333333,-0.12707838997574222
17.78,-0.09906126452677363
17.78666666666667,-0.0960835458428682
17.793333333333337,-0.09578207116622113
17.799999999999997,-0.07770887052972325
17.806666666666665,-0.0649385498008031
17.813333333333333,-0.07586039920532106
17.82,-0.06880110909205954
17.826666666666668,-0.07358190025450281
17.833333333333336,-0.06488422586432573
17.840000000000003,-0.0755201349518042
17.846666666666664,-0.12840197967483694
17.85333333333333,-0.17638520395002905
17.86,-0.09312866674500712
17.866666666666667,-0.09278866429306236
17.873333333333335,-0.09845886981025304
17.880000000000003,-0.1861793119410829
17.88666666666667,-0.18495257895716943
17.89333333333333,-0.17593661597824925
17.9,-0.18412263782768074
17.906666666666666,-0.21133825265003098
17.913333333333334,-0.22668637227522076
17.92,-0.12767415642251895
17.92666666666667,-0.13641693859396417
17.93333333333333,-0.36637005334997264
17.939999999999998,-0.1223959603957831
17.946666666666665,-0.15755130087687394
17.953333333333333,-0.15367670652376822
17.96,-0.1456788677111963
17.96666666666667,-0.15469815104852613
17.973333333333336,-0.33551905205033766
17.979999999999997,-0.16902764284007657
17.986666666666665,-0.07517775964663682
17.993333333333332,-0.07002891462199758
18.0,-0.06983708077553219
18.006666666666668,-0.06984619629414678
18.013333333333335,-0.0641175568855769
18.020000000000003,0.021297459025959066
18.026666666666664,0.014709364476290754
18.03333333333333,0.01899651469304054
18.04,0.024321755622115273
18.046666666666667,0.02669384167165732
18.053333333333335,0.02252769380439939
18.060000000000002,-0.009868631059615204
18.06666666666667,0.02623107899500323
18.07333333333333,0.0011378208423087335
18.08,0.01933594687797594
18.086666666666666,-0.00846198104787731
18.093333333333334,-0.010682788032133718
18.1,0.01734644165272607
18.10666666666667,-0.03732795548270625
18.113333333333337,-0.0310953530233263
18.119999999999997,-0.04108665181173636
18.126666666666665,-0.05296753035122126
18.133333333333333,-0.05582867050919996
18.14,-0.0446864984929873
18.14666666666667,-0.053319070830806954
18.153333333333336,-0.051166502895580994
18.159999999999997,-0.05354712116465588
18.166666666666664,-0.03980155784175882
18.173333333333332,-0.039944344871459016
18.18,-0.04189144160867219
18.186666666666667,-0.0447022424995115
18.193333333333335,-0.0464328671769731
18.200000000000003,-0.042810008209374244
18.206666666666663,-0.0939104527983652
18.21333333333333,-0.09424498446127605
18.22,-0.07630118354108255
18.226666666666667,-0.053476000101107105
18.233333333333334,-0.044129585588146884
18.240000000000002,-0.06963848075328222
18.24666666666667,-0.005689616635760666
18.25333333333333,-0.057092207167956495
18.259999999999998,-0.0004763903937610715
18.266666666666666,0.02421958430688618
18.273333333333333,0.014360163791550916
18.28,0.03737330900063686
18.28666666666667,0.020421047099513288
18.293333333333337,0.10445194041640639
18.299999999999997,-0.2720431746648713
18.306666666666665,-0.14436338029581108
18.313333333333333,0.1820169350255912
18.32,-0.18098470345169887
18.326666666666668,-0.16866804004992825
18.333333333333336,0.13359079888554187
18.340000000000003,-0.21906192321733245
18.346666666666664,0.11830697313714865
18.35333333333333,0.11155947702156188
18.36,0.1281336698429466
18.366666666666667,0.12426462790088195
18.373333333333335,0.1283220223235083
18.380000000000003,0.11815316012493451
18.38666666666667,0.10659769308390545
18.39333333333333,0.11974282215998823
18.4,0.12374820914961791
18.406666666666666,0.1460435663189552
18.413333333333334,0.079531285797669
18.42,0.10870128213949451
18.42666666666667,0.1203062808300501
18.43333333333333,0.13021916601160458
18.439999999999998,0.13454212223066456
18.446666666666665,0.18880754340706365
18.453333333333333,0.25551020279952796
18.46,0.2602118116122506
18.46666666666667,0.276240452094002
18.473333333333336,0.30746150829712743
18.479999999999997,0.3796921748927497
18.486666666666665,0.37856242364697196
18.493333333333332,0.4279925676938804
18.5,0.4232981452243967
18.506666666666668,0.42377640253780097
18.513333333333335,0.43015917920428937
18.520000000000003,0.4953826669048199
18.526666666666664,0.49889064550121154
18.53333333333333,0.5016276445575721
18.54,0.5137316440156181
18.546666666666667,0.5133964657046559
18.553333333333335,0.5683208168182388
18.560000000000002,0.5685181726009336
18.56666666666667,0.5846863496238733
18.57333333333333,0.5805615947770911
18.58,0.615511316463569
18.586666666666666,0.5887546519489945
18.593333333333334,0.6079668463528295
18.6,0.60033615360483
18.60666666666667,0.584644106159895
18.613333333333337,0.5992991809080708
18.619999999999997,0.5777790301637376
18.626666666666665,0.5998504474965737
18.633333333333333,0.6077780112446737
18.64,0.6043971003707242
18.64666666666667,0.6281517219160407
18.653333333333336,0.6178970007135398
18.659999999999997,0.6267615369697643
18.666666666666664,0.6380046718421387
18.673333333333332,0.6253183152194924
18.68,0.6589364746110448
18.686666666666667,0.6483545630663039
18.693333333333335,0.7123182713495757
18.700000000000003,0.7175972067637413
18.706666666666663,0.6586076906822245
18.71333333333333,0.6606886386558715
18.72,0.6785534119782591
18.726666666666667,0.6928364154284744
18.733333333333334,0.682111370147556
18.740000000000002,0.6948522057310271
18.74666666666667,0.6844687097761157
18.75333333333333,0.6832046223377425
18.759999999999998,0.6108100978027337
18.766666666666666,0.6738038419968043
18.773333333333333,0.6489093519146554
18.78,0.7177627920067646
18.78666666666667,0.7450995461984371
18.793333333333337,0.7094192044052704
18.799999999999997,0.7690009293314195
18.806666666666665,0.7963299523778167
18.813333333333333,0.7656618384514431
18.82,0.7727574429007065
18.826666666666668,0.8141201787613616
18.833333333333336,0.7935726247342239
18.840000000000003,0.8802191785247477
18.846666666666664,0.9099149078876874
18.85333333333333,0.921347497957616
18.86,0.9221432407973073
18.866666666666667,0.9444313525602506
18.873333333333335,0.968044040056872
18.880000000000003,0.9790500761891722
18.88666666666667,0.9434808068987341
18.89333333333333,0.9995266299621343
18.9,0.9752938274899179
18.906666666666666,1.0704417967373658
18.913333333333334,1.0335016433057795
18.92,1.1384692051684782
18.92666666666667,1.081320351756215
18.93333333333333,1.1051315742750363
18.939999999999998,1.1003834316902033
18.946666666666665,1.1873579074236185
18.953333333333333,1.2126733850157283
18.96,1.2233931808700491
18.96666666666667,1.231024179389125
18.973333333333336,1.2629396406538693
18.979999999999997,1.3623652872976093
18.986666666666665,1.502983582484552
18.993333333333332,1.6069218835192123
19.0,1.601042422058768
19.006666666666668,1.765204583554424
19.013333333333335,1.8295536882408665
19.020000000000003,1.9422342800621568
19.026666666666664,2.027111565531196
19.03333333333333,2.0709998439042336
19.04,2.1078106114712605
19.046666666666667,2.3915392139614156
19.053333333333335,2.5184871327193816
19.060000000000002,2.567215997254499
19.06666666666667,2.717013230262616
19.07333333333333,2.7750362346825477
19.08,2.8635297278082903
19.086666666666666,3.0862163705612256
19.093333333333334,3.314311959896262
19.1,3.3493246580781255
19.10666666666667,3.502085062895369
19.113333333333337,3.630839680220629
19.119999999999997,4.016346568285829
19.126666666666665,4.197871142294685
19.133333333333333,4.297896768904905
19.14,4.544983083180937
19.14666666666667,4.933488076726605
19.153333333333336,4.972533681618427
19.159999999999997,5.081717953565683
19.166666666666664,5.2938368116742485
19.173333333333332,5.613795792673711
19.18,5.830801613792418
19.186666666666667,6.186348767886933
19.193333333333335,6.508738269090371
19.200000000000003,6.710697744018135
19.206666666666663,7.238093864662912
19.21333333333333,7.512189672720895
19.22,7.765518589596407
19.226666666666667,8.049999580687626
19.233333333333334,8.312251695969469
19.240000000000002,8.682017534735065
19.24666666666667,9.094438580020658
19.25333333333333,9.434308850363193
19.259999999999998,9.813779097689523
19.266666666666666,10.235055602520667
19.273333333333333,10.691866610597904
19.28,11.113156068218363
19.28666666666667,11.398695389669975
19.293333333333337,11.83594679139001
19.299999999999997,12.139734147659535
19.306666666666665,12.6224217973353
19.313333333333333,12.902789725003567
19.32,13.535888657308075
19.326666666666668,13.81351840147735
19.333333333333336,14.385743379973535
19.340000000000003,14.838190053249242
19.346666666666664,15.181565852215726
19.35333333333333,15.789914106060149
19.36,16.179546060273825
19.366666666666667,16.60352134038376
19.373333333333335,17.131242711157
19.380000000000003,17.68312941859072
19.38666666666667,18.12500722141766
19.39333333333333,18.56704690382878
19.4,19.081201867173768
19.406666666666666,19.677110566227075
19.413333333333334,20.235626530932613
19.42,20.67095376607581
19.42666666666667,21.269813365512118
19.43333333333333,21.784448069748283
19.439999999999998,22.22264281601149
19.446666666666665,22.673229281306266
19.453333333333333,23.122065791926943
19.46,23.52100496652586
19.46666666666667,24.11907930377032
19.473333333333336,24.47894137586321
19.479999999999997,25.14477328549762
19.486666666666665,25.707803161560285
19.493333333333332,26.06458501189581
19.5,26.602943190704213
19.506666666666668,26.953156760469177
19.513333333333335,27.421880496367447
19.520000000000003,27.899219963922796
19.526666666666664,28.548066473864054
19.53333333333333,28.910421175845478
19.54,29.387405884821423
19.546666666666667,29.78938993780247
19.553333333333335,30.270852086366205
19.560000000000002,30.70971867236105
19.56666666666667,31.190674372242636
19.57333333333333,31.66650048304629
19.58,32.184575412373476
19.586666666666666,32.6673577277128
19.593333333333334,33.182141783225866
