Shifted Time (s),Flexion Angle IMU (degrees)
12.381999999999998,61.85781263744839
12.392,62.28314942342359
12.402000000000001,62.76215242066419
12.410999999999998,63.5502719183362
12.421,64.0604333945053
12.431999999999999,63.76518093297794
12.442,63.213887827790266
12.451999999999998,63.44678512919121
12.462,63.74923387397314
12.472999999999999,63.62451435479347
12.483,63.50466962220259
12.492999999999999,63.924658075823736
12.501999999999999,64.53616396773062
12.512,65.10331770212456
12.521999999999998,65.21557213406274
12.532999999999998,65.9862608180721
12.543,66.31083103042721
12.553,65.86737541556712
12.562999999999999,65.62737636897674
12.573999999999998,65.80498986571553
12.582999999999998,65.60653198916152
12.593,65.53782217085191
12.602999999999998,65.98801017366559
12.613,66.26075085099191
12.623999999999999,66.7125931101743
12.634,67.06566662168451
12.643999999999998,67.29833254468657
12.654,67.51980450320566
12.663,67.91663630120875
12.672999999999998,68.38773380580709
12.684000000000001,68.39713692296989
12.693999999999999,68.43689250332153
12.704,68.30278858184367
12.713999999999999,68.17441074821902
12.724999999999998,68.45005565712277
12.735,69.4842369039491
12.744,70.26357187410224
12.753999999999998,70.64055695872652
12.764,71.03315097676212
12.774000000000001,71.36095667042682
12.785,71.91742073989828
12.794999999999998,72.06168451758106
12.805,72.19849109441174
12.814999999999998,71.95372446724272
12.823999999999998,72.13520441149308
12.834,72.38539076216628
12.844999999999999,72.86328429240578
12.855,73.45825446374033
12.864999999999998,73.85905645018882
12.875,74.05703962642447
12.886,73.96054758131156
12.896,74.0489703998878
12.905000000000001,74.03593218512142
12.915,74.44013902175317
12.925,74.79812282791173
12.936,75.02027270257322
12.945999999999998,75.41694928382725
12.956,75.94734759439856
12.966000000000001,76.13042031118003
12.977,76.44755589128282
12.985,76.75408422816297
12.995999999999999,76.65942765302309
13.006,76.85424007279511
13.015999999999998,77.2698225156536
13.026,77.16488326371838
13.036999999999999,77.2298830676271
13.047,77.04876344024095
13.056999999999999,77.30374521858289
13.067,78.1943837034344
13.076,79.0075438236532
13.085999999999999,79.05279001797227
13.096999999999998,78.7804959119865
13.107,78.6624823455739
13.117,78.84559819366032
13.126999999999999,79.44020620677196
13.137999999999998,79.35522476849195
13.148,79.15787374277885
13.157,79.23233517211051
13.166999999999998,79.29311820424682
13.177,79.77501634049156
13.187000000000001,79.83077876945765
13.198,79.52470745419006
13.207999999999998,79.36485281110308
13.218,78.87938231563678
13.229,78.47589797157634
13.236999999999998,78.85750610727604
13.248000000000001,79.03906561887348
13.258,78.7965529840721
13.268,78.67406340380933
13.277999999999999,78.67252728241756
13.288999999999998,78.82388425391166
13.299,79.10896689362066
13.309000000000001,79.03330679218621
13.317999999999998,78.57657703716707
13.328,78.23480809009338
13.338000000000001,78.36913311383425
13.349,78.45079932901193
13.358999999999998,78.37904573257134
13.369,78.6094145567916
13.378999999999998,78.87184936275686
13.39,79.05245027317542
13.398,78.78642396442669
13.408999999999999,78.62581246993665
13.419,78.6630097024371
13.428999999999998,78.87335694725735
13.439,78.77341975962099
13.45,78.34586818646987
13.46,78.14361558214087
13.469999999999999,78.00930767199173
13.479,78.12563181151852
13.489,78.31307468356536
13.498999999999999,78.46175455150069
13.509999999999998,78.57631281225142
13.52,78.30361201557808
13.530000000000001,78.0077425943689
13.541,77.93032620383474
13.550999999999998,77.73791677641138
13.561,78.09000990347796
13.57,78.59328502492694
13.579999999999998,78.48501758120028
13.59,78.30806318110578
13.600999999999999,78.05762630987218
13.611,78.14642486335245
13.620999999999999,77.99184251051929
13.631,77.8770110801322
13.642,77.92803344329755
13.649999999999999,77.66758812978998
13.660999999999998,77.70746054977087
13.671,77.79725477294845
13.681000000000001,77.84278635349281
13.690999999999999,78.21002574086138
13.701999999999998,78.00128965123433
13.712,77.4922741238349
13.721999999999998,77.37867582492675
13.730999999999998,77.21528241976195
13.741,77.24402850565438
13.750999999999998,77.31603546606928
13.762,77.18596948672136
13.771999999999998,77.253631757736
13.782,77.32510649388855
13.791999999999998,77.27257942730785
13.803,77.11444322160095
13.812000000000001,76.80155928732285
13.822,76.56411854416238
13.832,76.53414883217407
13.841999999999999,76.66302404895156
13.852999999999998,76.68029056683622
13.863,76.99403442735597
13.872999999999998,77.20661928624735
13.883000000000003,77.02709035532055
13.891999999999996,76.5506217495384
13.902000000000001,76.39253853981967
13.912999999999997,76.30179451056998
13.923000000000002,76.1404043401247
13.933,76.25042853861252
13.942999999999998,76.23382526569394
13.954,76.6562026859954
13.963999999999999,76.84593027351019
13.972999999999999,76.84102179567755
13.982999999999997,76.28750071743322
13.993000000000002,75.76390954481442
14.003,75.7603643590807
14.014000000000003,76.14338361608185
14.024000000000001,75.98011983709955
14.033999999999999,75.94488434043221
14.043999999999997,75.75166358737268
14.052999999999997,75.42976326231776
14.063000000000002,75.4095073801252
14.073999999999998,75.70855616978903
14.083999999999996,75.70050509876155
14.094000000000001,75.83147198335466
14.104,75.6715727225657
14.115000000000002,74.95850351927588
14.125,74.9090129825614
14.134999999999998,74.92245851733594
14.143999999999998,74.93485239406607
14.153999999999996,75.44423673953095
14.165,75.52493347308642
14.174999999999997,75.33710478963137
14.185000000000002,75.28130018418872
14.195,75.21333021990483
14.205999999999996,75.2814403694019
14.216000000000001,75.32246356655475
14.225000000000001,75.29641092686195
14.235,75.08604146229231
14.244999999999997,75.4709293005044
14.255000000000003,75.85725055152771
14.265999999999998,75.8462010236291
14.275999999999996,75.64617603334581
14.286000000000001,75.43743956763592
14.296,75.03915361994544
14.305,74.62598025387172
14.314999999999998,74.68415692653659
14.326,74.78168065235771
14.335999999999999,75.31018117224853
14.345999999999997,75.20187047503805
14.356000000000002,74.83855662187499
14.366999999999997,75.10378926407869
14.377000000000002,75.1164748459547
14.386000000000003,75.02027270257322
14.396,75.08389780369625
14.405999999999999,74.78595797432286
14.415999999999997,74.86622423227941
14.427,74.85185729681886
14.436999999999998,74.38119292761374
14.447000000000003,74.16813107453744
14.457999999999998,74.26376026093172
14.466000000000001,74.10177705422501
14.476999999999997,74.09879789248447
14.487000000000002,74.30891068507852
14.497,74.0481007884445
14.506999999999998,73.89825666062686
14.518,73.99508022506791
14.527999999999999,73.55341988202474
14.537999999999997,73.49052547307342
14.546999999999997,73.8337301536559
14.557000000000002,73.79209036594155
14.567,73.99213535730622
14.578000000000003,74.00268752481931
14.588000000000001,73.50667150270225
14.597999999999999,73.41989833254908
14.607999999999997,73.323602736935
14.619,73.40514529261328
14.628999999999998,73.7559571002244
14.637999999999998,73.99514859346327
14.647999999999996,74.32541837768396
14.658000000000001,74.3300477984572
14.668,74.12127426205093
14.679000000000002,74.26222087388355
14.689,74.38651410568073
14.698999999999998,74.69907933468649
14.708999999999996,74.84380673197033
14.717999999999996,74.91721841902904
14.729,75.2541773647503
14.738999999999997,75.39721353283247
14.749000000000002,75.2076256174829
14.759,75.38539359138551
14.769999999999996,75.50853276770161
14.780000000000001,75.03978702013535
14.79,74.74035056391536
14.799,74.84614742091743
14.808999999999997,74.75500489984533
14.819000000000003,74.41342410827482
14.829999999999998,73.99001700881875
14.839999999999996,73.82072518222569
14.850000000000001,73.70182336626145
14.86,73.52994412937466
14.871000000000002,73.52240783052484
14.878999999999998,73.40142388369935
14.89,73.4375131826197
14.899999999999999,73.40992489697565
14.909999999999997,72.9351751460924
14.920000000000002,72.6693065120313
14.930999999999997,72.21002244835205
14.941000000000003,71.96559461495382
14.951,71.37940308945947
14.96,70.65718851786171
14.969999999999999,70.31892254208198
14.979999999999997,69.955478082911
14.991,69.40439972393673
15.000999999999998,68.5466496767131
15.011000000000003,68.02040681302597
15.021,67.366288027818
15.031999999999996,66.9013086914187
15.040999999999997,66.0978894845244
15.051000000000002,65.0248500543364
15.061,64.40990262925327
15.070999999999998,63.941314774615996
15.082,63.49367058633833
15.091999999999999,62.789464056479446
15.101999999999997,61.785528176094545
15.112000000000002,61.45236507006675
15.121000000000002,60.369831895808666
15.131,58.81959729236305
15.141999999999996,58.97265839945351
15.152000000000001,58.27824793917992
15.161999999999999,57.435537445772745
15.171999999999997,57.28235603325714
15.183,56.09605611994445
15.192999999999998,54.759608570527654
15.203000000000003,54.252474514763826
15.211999999999996,52.767008020537126
15.222000000000001,50.991707990949756
15.232,50.79789965916932
15.243000000000002,49.79514848535293
15.253,48.932171161974324
15.262999999999998,49.339152246619804
15.272999999999996,47.55058778524737
15.283999999999999,45.90183035267103
15.292000000000002,45.68554805706216
15.302999999999997,43.52771656167945
15.313000000000002,42.80330320657935
15.323,43.33873905935771
15.332999999999998,42.246874616552596
15.344000000000001,41.397378132662844
15.354,40.42591676388338
15.363999999999997,39.117721854274485
15.372999999999998,38.895525985536054
15.383000000000003,37.290767224920714
15.393999999999998,37.20597150985505
15.403999999999996,35.542171624359305
15.414000000000001,33.90828254568439
15.424,34.27011802196116
15.435000000000002,32.51954121544549
15.445,31.597559760600035
15.454,31.62136443440817
15.463999999999999,30.841817243673773
15.473999999999997,29.919956815995562
15.484000000000002,28.688661086510322
15.494999999999997,27.207164612580982
15.505000000000003,27.112733554173168
15.515,26.517433287344886
15.524999999999999,26.19068156721235
15.533999999999999,25.340595284278876
15.543999999999997,24.097759811105263
15.555,23.19738075802004
15.564999999999998,22.65746644321036
15.575000000000003,21.190729050976465
15.585,20.023679299821147
15.595999999999997,18.817316917621397
15.606000000000002,18.30832844703705
15.615000000000002,17.076802132451977
15.625,16.01795283512704
15.634999999999998,14.974621797556548
15.644999999999996,14.973855774242697
15.655999999999999,14.007526349898267
15.665999999999997,12.587153799085037
15.676000000000002,12.233348448165213
15.686999999999998,12.95359425782486
15.697000000000003,11.375963159104083
15.705999999999996,9.013311360547092
15.716000000000001,9.192807300174659
15.725999999999999,9.783246052798223
15.735999999999997,8.47534678535313
15.747,8.176844924128272
15.756999999999998,7.869706816415137
15.766999999999996,6.486279270298795
15.777000000000001,7.000567713555828
15.786000000000001,7.1129914815449515
15.796,6.266859223536066
15.807000000000002,6.311458670297581
15.817,5.552285093747054
15.826999999999998,4.786739635549452
15.836999999999996,4.422557216296722
15.847999999999999,4.1298626449678135
15.857999999999997,3.450723382174956
15.866999999999997,3.0853480788529914
15.877000000000002,2.8110083088596394
15.887,2.3071937186702227
15.896999999999998,2.64398889172673
15.908000000000001,2.8091853287877813
15.918,0.9039641506167584
15.927999999999997,0.02959480361005884
15.938000000000002,0.9312719524232866
15.947000000000003,0.5437101780597304
15.957999999999998,0.37505741432125994
15.967999999999996,0.9579630411076376
15.978000000000002,1.0402585379185982
15.988,0.8885516086358392
15.999000000000002,1.202908072328091
16.009,0.8549088033203374
16.019,2.0111744457525553
16.028,3.3206932186449123
16.037999999999997,1.462086162425809
16.048000000000002,0.7635908062547943
16.058999999999997,1.7447811192084952
16.069000000000003,1.9519947038630932
16.079,1.9147412987414523
16.089,2.487941590440684
16.1,2.658201612864021
16.107999999999997,3.2284154513959997
16.119,3.182943941085412
16.128999999999998,2.7833168622447175
16.139000000000003,3.0491082047015805
16.149,3.4730204429345104
16.159999999999997,3.1136169848239987
16.17,2.586209952129039
16.18,3.497500581673787
16.189,3.922428738860127
16.198999999999998,3.5791789484914993
16.208999999999996,3.4541519075927685
16.22,3.783864046746718
16.229999999999997,4.411333996234724
16.240000000000002,4.951710928819189
16.25,4.804294773105173
16.261000000000003,4.3340281569389685
16.271,3.991856045975796
16.28,4.02589778081655
16.29,3.884729345369143
16.299999999999997,3.4603885193775596
16.311,4.384540482939016
16.320999999999998,4.6168900361468435
16.330999999999996,4.390570616945526
16.341,4.673781626064601
16.351999999999997,4.897274503457885
16.36,4.639725523786467
16.371000000000002,4.422816211857482
16.381,4.733624191653675
16.391,4.905980471338921
16.400999999999996,5.465273507238482
16.412,4.688283140844028
16.421999999999997,4.369771294770773
16.432000000000002,4.493525080015651
16.441000000000003,4.272822966879943
16.451,4.411368433821705
16.461,4.928696787786892
16.472,5.388161362669473
16.482,5.128933621233257
16.491999999999997,4.703452221936434
16.502000000000002,4.878456381871072
16.512999999999998,4.839972047785503
16.521,4.816228049578191
16.531999999999996,4.771473731409225
16.542,4.92828530787852
16.552,4.864706272465689
16.561999999999998,4.935906219067304
16.573,5.2528430175980105
16.583,5.440550343013426
16.592999999999996,5.675281900754053
16.601999999999997,5.6135017228832425
16.612000000000002,5.407373023984844
16.622999999999998,5.234958626787527
16.633000000000003,4.9891022565880725
16.643,4.942508307891284
16.653,5.570279156183888
16.664,6.1722713796707875
16.674,6.163417003929116
16.683,5.807768459456371
16.692999999999998,5.509516164068046
16.703000000000003,5.9336683714828595
16.713,6.272282187460235
16.723999999999997,6.149609973403388
16.734,6.275655544207989
16.744,6.303534917538805
16.753999999999998,6.385450960500783
16.762999999999998,6.42567776035831
16.772999999999996,5.953680046277038
16.784,5.944129866075269
16.793999999999997,6.000568062975958
16.804000000000002,5.8676500831327605
16.814,5.811580654683068
16.825000000000003,5.856209959344261
16.835,5.901711490936528
16.845,5.792648033937084
16.854,5.665082635403488
16.863999999999997,5.683347662933462
16.874000000000002,5.418871375516234
16.884999999999998,5.281857090136125
16.894999999999996,5.761817685358224
16.905,5.674340053215541
16.915999999999997,5.438120678515212
16.926000000000002,5.153403235458839
16.935000000000002,5.22026303452599
16.945,5.567542180924166
16.955,6.0286135750944005
16.964999999999996,5.9949860193491435
16.976,5.6584959825071
16.985999999999997,5.313068474602149
16.996000000000002,5.369876759728044
17.006,5.68960665749529
17.015,5.79356295897524
17.025,5.938700753406682
17.036,5.9949860193491435
17.046,5.7124256217966
17.055999999999997,5.658606311929544
17.066000000000003,5.839800562028275
17.076999999999998,5.976800607911731
17.086999999999996,6.327465814727285
17.095999999999997,6.396274247638955
17.106,6.439139111777749
17.116,6.506974634402763
17.125999999999998,6.420241638844168
17.137,6.419636427539141
17.147,6.181368638021466
17.156999999999996,6.0205504057821795
17.167,6.461807883243017
17.176000000000002,6.289629485200162
17.186999999999998,6.071427779508101
17.197000000000003,6.0985028338721925
17.207,6.210327503352412
17.217,6.502840006190208
17.228,6.577459721135618
17.238,6.409292753631213
17.247999999999998,6.090684415299618
17.256999999999998,5.945748139102115
17.266999999999996,5.915576187713192
17.277,5.9681149376736204
17.287999999999997,6.106574690047246
17.298000000000002,6.2406582579500345
17.308,6.111959193355654
17.317999999999998,6.26625990196024
17.329,6.428764491700123
17.339,6.346199787251981
17.348,6.429563597037017
17.357999999999997,6.416070316212597
17.368000000000002,6.458980492231763
17.378,6.454584076051056
17.389000000000003,6.468089927617951
17.399,6.410545056113916
17.409,6.340712449204009
17.418999999999997,6.355768073428774
17.427999999999997,6.416748367727141
17.438000000000002,6.30505239389019
17.448999999999998,6.319449069269375
17.458999999999996,6.319146075092833
17.469,6.2936980769964475
17.479,6.225597279498839
17.490000000000002,6.247653522919611
17.5,6.401164042972804
17.509,6.5351264984537085
17.519,6.476761210129064
17.528999999999996,6.378134079279052
17.54,6.447571287721296
17.549999999999997,6.534268287129144
17.560000000000002,6.379030211765199
17.57,6.722356767501195
17.580999999999996,6.97595282104241
17.589,7.820916602191964
17.6,8.087590603207003
17.61,7.362095903187722
17.619999999999997,6.562213789444174
17.630000000000003,6.231180040819913
17.641,6.472693858905204
17.650999999999996,7.160001443909563
17.661,7.512541543583735
17.67,7.167788936435173
17.68,6.947314252151935
17.689999999999998,6.818671339102535
17.701,6.228396185808519
17.711,5.710627201099619
17.720999999999997,6.294510588183609
17.731,6.7284996446257725
17.741999999999997,6.707859579810249
17.75,6.560161849252532
17.761000000000003,6.63601581865122
17.771,6.808283189834043
17.781,6.976896783616331
17.790999999999997,6.894015340249226
17.802,6.923774975911154
17.811999999999998,6.652060552957671
17.822000000000003,6.453581341833601
17.830999999999996,6.618137593689315
17.841,6.536321293837474
17.851999999999997,6.577536631572968
17.862000000000002,7.1980068651192965
17.872,6.959999110905214
17.881999999999998,6.692543817879216
17.893,6.963169825857978
17.903,6.811384322812463
17.912999999999997,6.968424517869542
17.921999999999997,7.073934887799156
17.932000000000002,6.745028555663863
17.942,6.404457315870172
17.953000000000003,6.404457315870172
17.963,6.351812930130819
17.973,6.2695450225398215
17.982999999999997,6.380544003773162
17.994,6.25154795786376
18.002000000000002,6.220610692636809
18.012999999999998,6.30332015673015
18.022999999999996,6.245808531346723
18.033,6.011129111466833
18.043,6.060778715607128
18.054000000000002,6.1312437487608324
18.064,6.169238015545833
18.073999999999998,5.982737824814313
18.083,5.808865123680514
18.092999999999996,5.931080087790535
18.104,6.03542058755345
18.113999999999997,6.1335835810065795
18.124000000000002,6.592243425528391
18.134,6.268708865176173
18.144999999999996,5.7305089503279305
18.155,5.836354418043953
18.164,6.082909003010984
18.174,6.065844115255834
18.183999999999997,5.890875977690918
18.194000000000003,5.478206997003749
18.205,5.498235118820277
18.214999999999996,5.713583095873183
18.225,5.736985131058965
18.235,5.807397441543742
18.244,5.81659411653869
18.253999999999998,5.776033136460301
18.265,5.617154559852139
18.275,5.565088553360656
18.284999999999997,5.693364831146576
18.295,5.608563105210665
18.305999999999997,5.714176923668704
18.316000000000003,5.559445965775943
18.325000000000003,5.498384150816227
18.335,5.259821761712933
18.345,5.303633806446909
18.354999999999997,5.663138373685996
18.366,5.79417443682207
18.375999999999998,5.521229511246139
18.386000000000003,5.476972068332479
18.396,5.752738500246968
18.406999999999996,5.729899070999531
18.415999999999997,5.558671231694941
18.426000000000002,5.5411603797776365
18.436,5.543229849399905
18.445999999999998,5.503504611514103
18.457,5.458580901956845
18.467,5.402191111903981
18.476999999999997,5.596482668015536
18.487000000000002,5.469979662292197
18.496000000000002,5.43954849691705
18.506,5.484639297136951
18.516999999999996,5.502437214912851
18.527,5.584950575829547
18.537,5.697670653715875
18.546999999999997,6.194859881573894
18.558,5.7423226333402155
18.567999999999998,5.1921483186531265
18.576999999999998,5.34787844391602
18.586999999999996,5.459764793692818
18.597,5.811738902734245
18.607,6.121549044803395
18.618000000000002,5.668784809122489
18.628,5.419816664494558
18.637999999999998,5.460700447610341
18.647999999999996,5.359212466838677
18.656999999999996,5.422534034884826
18.667,5.804442211546542
18.677999999999997,5.8054897164140655
18.688000000000002,5.735840731842288
18.698,5.811580654683068
18.708,5.742209740897049
18.719,5.482124231380697
18.729,5.458044724225209
18.738,5.627981580030026
18.747999999999998,5.767448529982627
18.758000000000003,5.845133208010898
18.769,5.980126826035967
18.778999999999996,5.943463283544215
18.789,5.8627728814023925
18.799,5.781316054203462
18.810000000000002,6.0197437584116695
18.817999999999998,6.17815353397866
18.829,6.062657419809632
18.839,6.196960828919215
18.848999999999997,6.193789328597859
18.859,6.2223921701280105
18.869999999999997,6.3331045382750535
18.880000000000003,6.2936980769964475
18.89,6.211175260153668
18.899,6.299869749592174
18.909,6.4438758751763245
18.918999999999997,6.344503257339808
18.93,6.257213894949441
18.939999999999998,6.292346787208496
18.950000000000003,6.156929906187507
18.96,6.055626261804214
18.970999999999997,6.152649312444794
18.981,5.960691577463994
18.990000000000002,5.469349776507672
19.0,5.485088671280057
19.009999999999998,5.793398378424111
19.019999999999996,6.5180692570459975
19.031,6.123963280205732
19.040999999999997,5.50663073783236
19.051000000000002,5.522250373417522
19.061999999999998,5.624424082983381
19.07,5.141257146738299
19.080999999999996,5.049627275987152
19.091,5.001185675744493
19.101,4.8569766596248805
19.110999999999997,4.883483055263369
19.122,4.898219326187828
19.131999999999998,5.167942493215325
19.141999999999996,5.030856215283226
19.150999999999996,5.278271307997819
19.161,3.0849635959688246
19.171,0.5364836361437684
19.182000000000002,2.079996582601815
19.192,6.636167160992857
19.201999999999998,7.917720413678541
19.211999999999996,6.511920611468193
19.223,4.327795010270712
19.231,2.4976263623315607
19.241999999999997,2.480847612700776
19.252000000000002,3.680739902316164
19.262,3.4354315808464353
19.272,3.1170658146129693
19.283,3.762810747436278
19.293,3.0980591218265037
19.302999999999997,1.6241321862497102
19.311999999999998,0.9720839813187663
19.322000000000003,1.8229482806618247
19.333,0.8939143107183787
19.342999999999996,0.8614946693029495
19.353,0.3077001901210963
19.363,1.3389580840286452
19.374000000000002,0.581526886055908
19.384,0.5726487441790402
19.393,1.0659912522850146
19.403,1.968103938086565
19.412999999999997,2.1665234746874003
19.423000000000002,2.1117505847534996
19.433999999999997,2.9501816802790337
19.444000000000003,3.334270586813315
19.454,4.293518884178849
19.464,3.5918357510075785
19.475,4.043224240310698
19.482999999999997,6.123951872610759
19.494,5.529289100314097
19.503999999999998,5.370497204739975
19.514000000000003,6.827458913926388
19.524,8.030612542476998
19.534999999999997,8.55592741404374
19.545,9.316533918567377
19.555,9.870185655716925
19.564,7.47184633687772
19.573999999999998,10.960306163674927
19.583999999999996,13.499739493516612
19.595,13.778174141348163
19.604999999999997,19.816698757566435
19.615000000000002,20.15218961198093
19.625,17.659504052589618
19.636000000000003,18.434654793144837
19.644999999999996,18.00731273950168
19.655,17.282501386727443
19.665,18.186089539547773
19.674999999999997,19.76072642717043
19.686,21.46313651656853
19.695999999999998,20.75116667069879
19.705999999999996,22.16924444581327
19.716,22.02779875718506
19.725,21.902721744293714
19.735,21.953204095833105
19.746000000000002,21.14610768438297
19.756,22.213985342397386
19.766,21.04857578411665
19.775999999999996,20.292230852338403
19.787,21.1125234753826
19.796999999999997,20.888424446772305
19.805999999999997,20.94472550475279
19.816000000000003,21.077516395163403
19.826,20.67617871740003
19.836,19.77138937232391
19.847,19.54370556193368
19.857,19.119200686497052
19.866999999999997,18.816246207653045
19.877000000000002,18.60708185151519
19.886000000000003,18.272438861420717
19.896,17.81366533388767
19.906999999999996,17.40741255869621
19.917,16.89479866737512
19.927,16.48568583503436
19.936999999999998,17.33587376998079
19.948,20.403486449790368
19.958,19.173812809400054
19.967,18.822542847523597
19.976999999999997,19.489026726470378
19.987000000000002,18.783972079429176
19.997999999999998,20.581449485129873
20.008000000000003,21.531809680204695
20.018,21.321473765354774
20.028,22.12216030165201
20.039,22.941986918297744
20.049,24.955172182180362
20.058,25.02716626033444
20.067999999999998,22.531778737316127
20.078000000000003,25.45363896063556
20.088,26.054858901965225
20.098999999999997,24.830694656181763
20.109,26.488309179037024
20.119,27.53451937723093
20.128999999999998,28.79610345618036
20.137999999999998,30.036221866979858
20.147999999999996,31.641378774184325
20.159,31.69130405885879
20.168999999999997,31.94549480009949
20.179000000000002,34.32430758066957
20.189,35.721308305051274
20.200000000000003,37.864129317665444
20.21,38.08695153894396
20.219,39.209986053422746
20.229,40.43561943517487
20.238999999999997,41.02584912194384
20.249000000000002,42.88517610162302
20.259999999999998,44.871216781304675
20.269999999999996,47.23829059699367
20.28,48.91564961121712
20.290999999999997,48.91252973955643
20.299,50.202410625450824
20.310000000000002,51.160645850783666
20.32,52.00724773554059
20.33,53.682318921303825
20.339999999999996,53.98133712186874
20.351,54.07091842811108
20.360999999999997,53.99941078555713
20.371000000000002,55.46958633537706
20.380000000000003,57.1646941114157
20.39,59.486241208374416
20.4,61.52226007973864
20.411,62.80728630821486
20.421,63.13707696019064
20.430999999999997,63.691327983077805
20.441000000000003,63.46856598194866
20.451999999999998,63.608976933412514
20.46,64.43204589190944
20.470999999999997,65.5490635835366
20.481,66.30649891471167
20.491,67.51827658672407
20.500999999999998,69.03195570587886
20.512,70.4118072115161
20.522,71.8981284390838
20.531999999999996,73.46186196648772
20.542,74.26907975330988
20.551000000000002,74.6314278548209
20.561999999999998,74.58040674740383
20.572000000000003,74.15694059848025
20.582,73.69093982324432
20.592,75.0810482159003
20.603,76.40203759682913
20.613,77.90359442073321
20.622999999999998,78.94265795829125
20.631999999999998,79.24487078547016
20.641999999999996,80.44278046115204
20.652,81.6508487065962
20.662999999999997,81.72655491956057
20.673000000000002,80.85766087936236
20.683,80.30292218997656
20.692999999999998,81.12681578938934
20.704,81.85096996116138
20.711999999999996,81.74644523474585
20.723,82.47490501404812
20.732999999999997,83.99576261317605
20.743000000000002,85.35758772195969
20.753,85.93440011865513
20.764000000000003,86.06525617241633
20.774,86.34191259116051
20.784,86.66786304648228
20.793,86.82374195370099
20.802999999999997,87.08105871869618
20.813000000000002,87.08576191395687
20.823999999999998,87.51208125603793
20.833999999999996,88.2383444559821
20.844,87.97102739395737
20.854,87.61595920564386
20.865000000000002,88.15274397649904
20.874000000000002,89.71269319518746
20.884,91.15100270525276
20.894,92.292247009083
20.903999999999996,92.65947856393113
20.915,92.2841311647292
20.924999999999997,91.9890134918244
20.935000000000002,92.09662803148662
20.945,92.17129284573313
20.954,92.14328668923567
20.964,92.60695659582875
20.975,93.17552347536078
20.985,93.96750022924891
20.994999999999997,94.81248542452286
21.005000000000003,95.02903597131109
21.016,94.51115111933699
21.025999999999996,93.71752477526361
21.034999999999997,93.15375417374439
21.045,93.18730375491488
21.055,93.4798355741149
21.064999999999998,93.83374768127948
21.076,94.39864120060534
21.086,94.8790461990083
21.095999999999997,95.51983348913818
21.106,95.85823885887334
21.116999999999997,95.65788179829087
21.125,95.18194237513941
21.136000000000003,94.86885612688859
21.146,94.65487490939314
21.156,94.50928371449771
21.165999999999997,94.29477909342454
21.177,94.19450649492353
21.186999999999998,94.14186400983667
21.197000000000003,93.79470603687756
21.205999999999996,93.28462922470085
21.216,93.00507159453622
21.226999999999997,93.25947994995502
21.237000000000002,93.57282857514896
21.247,93.51174078498364
21.256999999999998,93.49329286480106
21.268,93.52967725742285
21.278,93.55878979670028
21.287,93.54869919014203
21.296999999999997,93.75629298396072
21.307000000000002,94.22658176395845
21.317,94.6478477415554
21.328000000000003,94.71777500818165
21.338,94.67710528545537
21.348,94.29552474803128
21.357999999999997,94.10297959179623
21.366999999999997,94.08277063668417
21.377000000000002,93.54139574734772
21.387999999999998,93.36427299407508
21.397999999999996,93.13523790071172
21.408,92.83086274098399
21.418,92.75163491530263
21.429000000000002,93.2225052188977
21.439,93.43792252628926
21.448,93.26384840034827
21.458,93.11543680857311
21.467999999999996,92.78571569846821
21.479,92.57676476952423
21.488999999999997,91.92593352725929
21.499000000000002,91.90187380817484
21.509,92.54608856959977
21.519999999999996,93.05367718161732
21.528,92.74726015829955
21.539,92.1694791007181
21.549,91.91689406264834
21.558999999999997,91.8877139195239
21.569000000000003,92.18673116585721
21.58,92.51491604076854
21.589999999999996,92.41958497178133
21.6,92.19228668372513
21.61,91.90632132092527
21.619,91.78235504358352
21.628999999999998,91.7277706058859
21.64,91.94857024279617
21.65,92.13581486039571
21.659999999999997,92.4070320924869
21.67,92.82281941307826
21.680999999999997,92.887466088785
21.691000000000003,92.69452311743999
21.700000000000003,92.44470698595885
21.71,92.43898477733262
21.72,92.45020305152511
21.729999999999997,92.60207997713965
21.741,92.90230445018746
21.750999999999998,93.05336240242502
21.761000000000003,93.06205029881521
21.771,92.74687741660786
21.78,92.39518783137655
21.790999999999997,92.11676856886469
21.801000000000002,92.33742079963
21.811,92.93220761795612
21.820999999999998,93.60421817669794
21.832,93.87545007204697
21.842,94.07394431747831
21.851999999999997,94.05647282790201
21.860999999999997,93.86498266005964
21.871000000000002,93.67848345376584
21.881,93.76855497428265
21.891999999999996,94.27990381014945
21.902,94.31614621759334
21.912,94.15417342576723
21.921999999999997,94.25731005554677
21.933,94.24863367244373
21.941000000000003,94.3692123030874
21.951999999999998,94.57524186129656
21.961999999999996,94.8183400483958
21.972,94.79778546433111
21.982,94.4792335498914
21.993000000000002,94.11861249327424
22.003,94.17432143885767
22.012999999999998,94.49661638599497
22.022,94.73366258642186
22.031999999999996,94.57999100759099
22.042,94.54110245616609
22.052999999999997,94.18847108741129
22.063000000000002,93.95868523002221
22.073,94.27135998194103
22.083,94.45693721691791
22.094,94.44416075248775
22.103,94.43582126264351
22.113,94.30198436198323
22.122999999999998,94.18574474115505
22.133000000000003,93.97270896250367
22.144,94.16275383761632
22.153999999999996,94.7279873185081
22.164,94.75372658906412
22.174,94.31699139700491
22.185000000000002,93.9027107297647
22.192999999999998,93.62951265501124
22.204,93.98567243026056
