Shifted Time (s),LateralBending Angle IMU (degrees)
54.19800000000001,1.3315740821507105
54.206,1.2019353093894334
54.217,1.1336855948208195
54.227000000000004,1.1894182389053638
54.236999999999995,1.3463772774108302
54.247,1.6944049472653897
54.257999999999996,2.0269214868176726
54.268,1.9331802724974225
54.278000000000006,2.1124037663009765
54.287000000000006,2.19462853873062
54.297,2.033592486857628
54.307,1.685988268591469
54.318,1.4449185401205256
54.328,1.8646100968533377
54.337999999999994,1.955390136115407
54.348,1.3484008691935
54.358999999999995,0.3270557591963217
54.369,-0.4608291991069162
54.378,-1.0877319005077335
54.388000000000005,-1.6612446834630146
54.397999999999996,-1.9074066436753792
54.408,-1.970879445557286
54.419,-1.2057216933765706
54.429,0.018227649314536354
54.43900000000001,1.1071588878682679
54.449,2.6291250844410534
54.458,4.042961914851682
54.468999999999994,4.744475915573819
54.479,5.131604326524471
54.489000000000004,4.941044953684742
54.498999999999995,5.046950067938896
54.510000000000005,5.265952445279819
54.519999999999996,5.59668528516908
54.53,5.067883281243562
54.539,3.8710074493016644
54.54900000000001,2.472506406518009
54.559,1.3135491050066794
54.57000000000001,1.1816238108258519
54.58,1.000992831166179
54.59,0.7140558106325117
54.599999999999994,0.7353477536298751
54.611000000000004,0.9837612107422511
54.619,0.9349816391800143
54.629999999999995,1.1742963358381036
54.64,1.6472261738938951
54.650000000000006,2.2322472804014866
54.66,2.5016154532762016
54.67100000000001,2.1953131573294598
54.681,1.7395777867376685
54.691,1.7405691281804594
54.7,1.6658517940080788
54.709999999999994,1.5365945540013484
54.72,1.9618177273120287
54.730999999999995,2.6889330109985448
54.741,3.715761951073478
54.751000000000005,4.301307266245445
54.760999999999996,4.693477033578814
54.772000000000006,4.77642209114169
54.781000000000006,4.601663031675056
54.791,4.421800754913924
54.801,4.414180293141122
54.81100000000001,4.257053800611363
54.822,4.143902699018215
54.831999999999994,4.645609346484466
54.842,4.910134768212163
54.852000000000004,5.330925684146711
54.863,5.517325447333764
54.870999999999995,5.346428954744592
54.882000000000005,5.237856079240602
54.891999999999996,5.660615347909271
54.902,6.008828733936065
54.912000000000006,6.046014994397121
54.923,6.372983072376817
54.93300000000001,6.777010794706738
54.943,7.35061903146736
54.952,7.525693078857106
54.962,7.312973335466401
54.971999999999994,7.22178115537376
54.983000000000004,7.405485644992062
54.992999999999995,7.7436994878347765
55.003,7.9099915274790575
55.013000000000005,8.264742276268917
55.024,8.659727359308603
55.032,8.892604159610391
55.043000000000006,9.112645881618676
55.053,9.512402284028555
55.063,9.796084409761013
55.07300000000001,9.923455552383079
55.084,10.244933039611187
55.093999999999994,10.311572119225952
55.104,10.586288667403506
55.113,11.043769788989522
55.123000000000005,11.179895397909762
55.134,11.213823303651052
55.144000000000005,11.464875594020592
55.153999999999996,11.442429673895019
55.164,11.651792919952426
55.175,11.964442767296141
55.185,12.408934571861575
55.194,13.008925892252352
55.20399999999999,13.41063211799742
55.214,13.715634638844898
55.224000000000004,13.749740886483881
55.235,14.177969002824168
55.245000000000005,14.736813566977014
55.254999999999995,15.306223214066753
55.265,15.561158884419145
55.274,16.189528009444977
55.284000000000006,16.72978650716153
55.295,16.39594483706175
55.30500000000001,16.473738130083415
55.315,16.43017143703045
55.325,16.21035142809169
55.336,16.210064248441686
55.346000000000004,16.522935587144584
55.355000000000004,17.123131064924923
55.364999999999995,17.61544158761774
55.375,18.04933967480622
55.385999999999996,18.358656198405036
55.396,18.44811522153072
55.406000000000006,18.29845499593765
55.416,18.166853924657435
55.42700000000001,18.15534309033885
55.437,17.951556108261457
55.446,17.895306550881568
55.456,18.38786072080263
55.465999999999994,18.738837515234046
55.476,18.790123897719642
55.486999999999995,19.126640029311535
55.497,19.451578150711434
55.507000000000005,19.420108916619913
55.516999999999996,19.55009706709222
55.525999999999996,19.762616710469004
55.536,19.933391460855287
55.547,19.873537163811434
55.557,20.19108518544782
55.56700000000001,20.417020387700262
55.577,20.34399624219384
55.587999999999994,20.396663867646854
55.598,20.59091049701755
55.607,20.702560250676218
55.617000000000004,20.91472803372685
55.626999999999995,21.123450875923538
55.637,21.283779463167672
55.647999999999996,20.98986044040046
55.658,20.55324753753417
55.668000000000006,20.386223634974822
55.678,20.51007053418245
55.687,20.712058341295684
55.69800000000001,20.766286597201013
55.708,20.71313026012992
55.718,20.826748172533044
55.727999999999994,20.919001981148906
55.739000000000004,21.108170419092563
55.748999999999995,21.426606951499533
55.759,21.822874945185365
55.768,21.818332043811942
55.778000000000006,21.691837338903806
55.788,21.714893525583754
55.79900000000001,21.764256064090844
55.809,21.957833264274736
55.819,21.907078689535105
55.82899999999999,22.01485409444282
55.84,22.132411534819884
55.848,22.524418333212257
55.858999999999995,22.506762561323175
55.869,22.224725472543017
55.879000000000005,22.021281047379563
55.888999999999996,21.954924130065272
55.900000000000006,22.03692662386942
55.91,22.236314025401374
55.92,22.566712302937077
55.93000000000001,22.786952526475737
55.93900000000001,22.763261947386454
55.949,22.83155382057355
55.959999999999994,22.74947129577003
55.97,22.787064292936133
55.980000000000004,23.134485100145817
55.989999999999995,23.4125791097408
56.001000000000005,23.417865965536798
56.010999999999996,23.35244596990624
56.019999999999996,23.52550465759914
56.03,23.757925366845235
56.040000000000006,23.728617747576312
56.051,23.95769682934375
56.06100000000001,24.077524127542862
56.071,23.788261692619486
56.081,23.953902710415246
56.092,24.217245194222407
56.099999999999994,24.203601963172595
56.111000000000004,24.409961613449862
56.120999999999995,24.638344765217575
56.131,24.71423467074834
56.141000000000005,24.996518695300086
56.152,25.03843421270139
56.162000000000006,25.157525712647505
56.172,25.09245958218957
56.181,25.3041268448652
56.191,25.429894066799644
56.20100000000001,25.48676365755809
56.212,25.562213186827066
56.221999999999994,25.588126917550444
56.232,25.45190395085021
56.242000000000004,25.53365672198423
56.253,26.062324286815926
56.260999999999996,26.517614115044264
56.272000000000006,26.91064697520667
56.282,26.740052335446954
56.292,26.157099311175532
56.30200000000001,25.979522484227616
56.313,26.081966602184874
56.32300000000001,26.407415129691813
56.333,27.007152275010593
56.342,26.799983479257982
56.352000000000004,26.63438367737532
56.363,26.57286417154951
56.373000000000005,26.722711807787284
56.382999999999996,26.864351777993956
56.393,26.93051447749422
56.403999999999996,26.86446502539659
56.414,26.88297195074697
56.42400000000001,27.060203014341482
56.43300000000001,27.153345574940293
56.443,27.26838146807472
56.453,27.296396928976193
56.464,27.546456530314327
56.474000000000004,27.542318757647912
56.483999999999995,27.60143345993833
56.494,27.59493329218857
56.504999999999995,27.746709807192108
56.513000000000005,27.58697549627361
56.524,27.576718058606048
56.534000000000006,27.61923888800848
56.544,27.6271846102513
56.554,27.649008915439932
56.565,27.75763337829641
56.575,27.678482528110667
56.584999999999994,27.688894630487933
56.593999999999994,27.937788288280668
56.604,28.00659711995659
56.614999999999995,28.077391068739463
56.625,28.239890498695967
56.635000000000005,27.97567874421424
56.644999999999996,27.79238061889063
56.656000000000006,27.54564521255114
56.666,27.44329920202152
56.675,27.656987792328273
56.685,27.863753324296994
56.69500000000001,27.890388386773473
56.705,27.848016605256635
56.715999999999994,27.784100477268655
56.726,27.69621338769701
56.736000000000004,27.399680151933055
56.745999999999995,27.284277327469383
56.754999999999995,27.283845143229954
56.765,27.28217206250935
56.775999999999996,27.41749679226318
56.786,27.550557785839356
56.79600000000001,27.677840013510952
56.806,27.618938438989463
56.81700000000001,27.55574716208831
56.827,27.624454211310656
56.836,27.618471853391735
56.846000000000004,27.463572274213465
56.855999999999995,27.5066060086456
56.866,27.486906901827886
56.876999999999995,27.265667184944594
56.887,27.357916091876735
56.897000000000006,27.016589072126937
56.907,27.038042060619826
56.916,27.03546773808301
56.92700000000001,26.753467417256196
56.937,26.783337158182675
56.947,26.894780565801618
56.956999999999994,26.727834084834683
56.968,26.872495267361735
56.977999999999994,26.913315261111507
56.988,26.86041570378313
56.998000000000005,26.94326150769394
57.007000000000005,26.555747968203335
57.016999999999996,26.177388399646958
57.028000000000006,26.660951791150968
57.038,27.05788999738854
57.048,26.766507263404847
57.05800000000001,26.616586008458263
57.069,25.818012283133967
57.07899999999999,25.63184972823235
57.087999999999994,26.024046586242058
57.098,26.406553242282623
57.108000000000004,26.418217179158006
57.117999999999995,26.27834335684443
57.129000000000005,26.176098353626493
57.138999999999996,26.368495280659943
57.149,26.50941937879774
57.159000000000006,26.476744140111478
57.168000000000006,26.28319038832703
57.178,25.706224750435435
57.18900000000001,25.900477026972315
57.199,26.194446533271297
57.209,26.149873817026112
57.218999999999994,26.298459768869456
57.230000000000004,26.51580875486117
57.239999999999995,26.747278436896018
57.248999999999995,26.492003514777863
57.259,26.25357979324075
57.269000000000005,26.027296041179206
57.28,25.75453007679171
57.290000000000006,25.754996117859875
57.3,25.930388405957533
57.31,26.087347419140187
57.321,26.2477522572121
57.32899999999999,26.394475585218082
57.34,26.44588941509545
57.349999999999994,26.35584594833391
57.36,26.202894733970943
57.370000000000005,25.976337593943448
57.381,25.866792174194195
57.391000000000005,25.850926316691663
57.400999999999996,25.979156439567824
57.41,26.31557758442416
57.42,26.665275059781955
57.43000000000001,26.69545575932831
57.441,26.1318331994522
57.45100000000001,25.729853954307416
57.461,25.787972095650755
57.471000000000004,25.82729829566444
57.482,25.92320989287656
57.492000000000004,25.917231875261265
57.501000000000005,26.12362398065907
57.510999999999996,26.508636464016515
57.521,26.7279847814482
57.531000000000006,26.60152176923753
57.542,26.58893435752884
57.55200000000001,26.452563943249856
57.562,26.54055099387755
57.57300000000001,26.710489619182862
57.581,26.61856354423938
57.592,26.545468766578363
57.602000000000004,26.594303277604936
57.611999999999995,26.692305308832523
57.622,26.589625493038717
57.632999999999996,26.4215193370415
57.643,25.869211982388222
57.653000000000006,25.728531183902433
57.662000000000006,25.61375502077166
57.672,25.65590446315974
57.682,25.63045362130428
57.693,25.406897759163623
57.703,25.237564065301104
57.712999999999994,24.87246371356202
57.723,24.680400748096403
57.733999999999995,24.32041270636629
57.742000000000004,24.731316767994706
57.753,25.467213271400148
57.763000000000005,26.015762574365144
57.772999999999996,25.95875393081793
57.783,25.577225422320886
57.794,24.81246967860117
57.804,24.599203614757993
57.81400000000001,24.582059659588275
57.82300000000001,24.79647625718426
57.833,24.787319831202947
57.843999999999994,24.6259992634464
57.854,23.956077944477347
57.864000000000004,23.82770519198288
57.873999999999995,23.734136856348098
57.885000000000005,23.728349923895603
57.894999999999996,23.234087297032172
57.903999999999996,23.17892503545912
57.914,23.1473500796305
57.92400000000001,23.06256624343147
57.934,23.210878494624477
57.94500000000001,23.050125010317142
57.955,22.638780778118665
57.965,22.200127918623245
57.974999999999994,21.842289444425653
57.986000000000004,21.624289064938996
57.994,21.467997950403046
58.004999999999995,21.589721989694503
58.015,21.592317869686994
58.025000000000006,21.286258008145133
58.035,21.03147124315633
58.04600000000001,20.50636927457631
58.056,20.318928413638833
58.066,20.235026103118475
58.075,20.072303753761705
58.084999999999994,19.769210611994627
58.095,19.5750153764332
58.105999999999995,19.503945112102492
58.116,19.426450426325427
58.126000000000005,19.26966120796806
58.135999999999996,19.372366144412492
58.147000000000006,19.31228092848393
58.156000000000006,19.00718277875398
58.166,18.530412754686953
58.176,18.219057439948436
58.18600000000001,17.824837662249767
58.197,17.634888095702692
58.206999999999994,17.348559689981123
58.217,16.925252445664132
58.227000000000004,16.694040300539687
58.236000000000004,16.593199727303194
58.245999999999995,16.348719635343528
58.257000000000005,16.166942156444858
58.266999999999996,16.043296454644473
58.277,15.689703184058695
58.287000000000006,15.329087686712247
58.298,14.93035920322417
58.30800000000001,14.331009663774342
58.31700000000001,14.090266818826741
58.327,14.0684199237844
58.337,13.935407467768412
58.346999999999994,13.70295679775488
58.358000000000004,13.495426876048084
58.367999999999995,12.96364971391769
58.378,12.339330122830734
58.388000000000005,11.863723654038777
58.397000000000006,12.026875209539524
58.407,11.962073399321769
58.418000000000006,11.818619670193522
58.428,11.607559932624401
58.438,11.307338258332097
58.44800000000001,11.135359146962719
58.459,10.839927281548775
58.468999999999994,10.432965964793114
58.477999999999994,10.354879485441257
58.488,10.144869009200312
58.498000000000005,9.81284158574218
58.509,9.388913502431675
58.519000000000005,8.808755547354817
58.528999999999996,8.381519247521958
58.539,8.004239669144825
58.55,7.757494478005098
58.56,7.366223027156099
58.569,6.992450863834415
58.57899999999999,6.918210291323961
58.589,6.71379714145095
58.599000000000004,6.420114961415983
58.61,6.187959379395915
58.620000000000005,6.064482660828197
58.629999999999995,5.827751302225796
58.64,5.637895030861451
58.649,5.535961568320351
58.659000000000006,5.240526577443871
58.67,5.072702063834257
58.68000000000001,4.656316185854193
58.69,4.3741963407809195
58.7,4.257714706323647
58.711,4.203027312993468
58.721000000000004,4.152205730366081
58.730000000000004,4.257467177629401
58.739999999999995,4.418467574531286
58.75,4.714891720645829
58.760999999999996,4.876895287134355
58.771,4.474614378537609
58.781000000000006,4.232901481386669
58.791,4.057191999632911
58.80200000000001,3.892698459760284
58.81,3.6495826304538324
58.821,3.2599887291613814
58.831,3.219395078847548
58.840999999999994,2.8141432630082894
58.851,2.5413743456118416
58.861999999999995,2.184525890815098
58.872,1.8508875273079513
58.882000000000005,1.5590871343943107
58.891000000000005,1.6634149258610704
58.900999999999996,1.7767592925838298
58.911,1.5963947926861866
58.922,1.4783979462257624
58.932,1.5278579530083847
58.94200000000001,1.5298556837700907
58.952,1.408599761595994
58.962999999999994,1.462836428973155
58.971000000000004,1.1797818128065818
58.982,0.8472610020409632
58.992000000000004,0.7404186724667539
59.001999999999995,0.6903872012721808
59.012,0.4610058160432533
59.022999999999996,0.17872403354833932
59.033,-0.1076999675931094
59.043000000000006,-0.3330372977570396
59.053,-0.2694534183238513
59.062,-0.20776892382770995
59.07300000000001,-0.6759184394468511
59.083,-0.9126110567993961
59.093,-1.6208616950007788
59.102999999999994,-1.9168104274134938
59.114000000000004,-2.2033299680542084
59.123999999999995,-2.1979207568937813
59.134,-2.082072997465753
59.143,-2.0242820115976907
59.153000000000006,-1.8560742347158947
59.163,-2.210908446717121
59.17400000000001,-2.675460402528998
59.184,-3.079745792603433
59.194,-3.005856634197866
59.20399999999999,-2.7646619085804782
59.215,-2.5864277163082816
59.223,-2.7524124333119855
59.233999999999995,-2.976453752531337
59.244,-3.031290822796683
59.254000000000005,-3.4314589258016315
59.263999999999996,-3.496219111369162
59.275000000000006,-3.2115163615430546
59.285,-3.2675626146672467
59.295,-3.4385187873635052
59.304,-3.321732321805661
59.31400000000001,-3.384915427396224
59.324,-3.2218646846576897
59.334999999999994,-3.2166302852845616
59.345,-3.2155249727915423
59.355000000000004,-3.3368074091925006
59.364999999999995,-3.51065137801946
59.376000000000005,-3.4478197946180233
59.385000000000005,-3.340533742536831
59.394999999999996,-3.4108751619547264
59.405,-3.4208350618920567
59.415000000000006,-3.2639941884334225
59.426,-3.15162881424126
59.43600000000001,-2.843597925055235
59.446,-2.258111059984582
59.456,-1.920637162781037
59.465,-1.6765911183757018
59.474999999999994,-1.2040623715005767
59.486000000000004,-1.0306759555811502
59.495999999999995,-0.8552872863858174
59.506,-0.7391901495745319
59.516000000000005,-0.6291335431117451
59.527,0.11450486128317627
59.537000000000006,0.2799612243432741
59.547,0.16321645064606138
59.556,-0.5775653780894587
59.566,-1.772276393824082
59.57600000000001,-2.2334700359882653
59.587,-3.109378633291981
59.596999999999994,-3.352517602928825
59.607,-3.4614050180289015
59.617000000000004,-3.443247985641743
59.628,-3.456108803930579
59.635999999999996,-3.4003078175626844
59.647000000000006,-3.358229326666529
59.657,-3.542064221508289
59.667,-3.486186628770511
59.67700000000001,-3.5390634490614077
59.688,-3.6208663477987266
59.69800000000001,-3.653935156911913
59.708,-3.347048782742172
59.717,-3.065189087340352
59.727000000000004,-2.905723135347605
59.738,-2.796222352963063
59.748000000000005,-2.7954230468818695
59.757999999999996,-2.9673362285692035
59.768,-2.9115337745674337
59.778999999999996,-3.1945617559745854
59.789,-3.258413930513782
59.798,-3.4422834468960417
59.80800000000001,-3.4040370542593448
59.818,-3.4054737378235633
59.828,-3.2262343164730605
59.839,-3.0602677260548234
59.849000000000004,-2.7108917159281694
59.858999999999995,-2.644347114029273
59.869,-2.697014745266573
59.878,-2.981412097101622
59.888000000000005,-3.0977067518865073
59.899,-3.152987983377606
59.909000000000006,-3.209433035250119
59.919,-3.0977067518865073
59.929,-2.982189135475145
59.94,-2.5791097180443283
59.95,-2.409562165828711
59.959,-2.350568179871968
59.968999999999994,-2.742999434340384
59.979,-3.2000640950805277
59.989999999999995,-3.2060243595924387
60.0,-3.1492299081157236
60.010000000000005,-2.7436081076073675
60.019999999999996,-2.461039595355258
60.031000000000006,-2.4616218854618768
60.039,-2.400387241796143
60.05,-2.5124365824230086
60.06,-2.520527406607187
60.07000000000001,-2.1872442214612784
60.08,-2.0736733550669104
60.090999999999994,-2.2427195563793805
60.101,-2.523489743158418
60.111000000000004,-2.62161201020068
60.120999999999995,-2.5686087210929975
60.129999999999995,-2.3500514299533126
60.14,-1.9528007990818614
60.150999999999996,-1.55043051871291
60.161,-1.2616411862244203
60.17100000000001,-1.146374452405451
60.181,-1.2045683562626863
60.19200000000001,-1.5534782838636454
60.202,-1.903493388210035
60.211,-2.1881548443059415
60.221000000000004,-2.076509615261534
60.230999999999995,-2.1391083509436966
60.241,-2.429047051793533
60.251999999999995,-2.486353412790116
60.262,-2.3688561795568956
60.272000000000006,-2.3669250789976646
60.282,-2.5354115761736735
60.291,-2.5363635871796664
60.30200000000001,-2.2450309899785554
60.312,-2.468657327872761
60.322,-2.5188166577190847
60.331999999999994,-2.3417100209601873
60.343,-2.397104863159303
60.352999999999994,-2.512999858118042
60.363,-2.5138937617018406
60.372,-2.404695124088353
60.382000000000005,-2.1784486201476376
60.391999999999996,-2.0053781246463016
60.403000000000006,-2.0096004723953533
60.413,-2.0675847861551833
60.423,-2.067378882229361
60.43300000000001,-2.0094111738384117
60.444,-2.0082412489183765
60.452,-1.950923278406439
60.462999999999994,-1.895975007557032
60.473,-1.9563587742743362
60.483000000000004,-2.016527611570554
60.492999999999995,-1.7886457781313494
60.504000000000005,-1.6724016345330657
60.513999999999996,-1.5559232155223635
60.524,-1.3806843165246192
60.533,-1.378366825301618
60.543000000000006,-1.664377801053681
60.553,-1.6630140967399256
60.56400000000001,-1.488837744485469
60.574,-1.543581078374722
60.584,-1.5441353338781743
60.593999999999994,-1.8323569704150946
60.605000000000004,-1.8936951424045596
60.614999999999995,-2.0673453624140885
60.623999999999995,-2.1820640559497066
60.634,-2.2446378299539558
60.644000000000005,-2.074357275443019
60.655,-1.9002380876101777
60.665000000000006,-1.7833744423906757
60.675,-1.6659229280403791
60.685,-1.4341337417794482
60.696,-1.433589186510308
60.70399999999999,-1.3766521642089602
60.715,-1.261242511631506
60.724999999999994,-1.375938467226363
60.735,-1.3193816142511594
60.745000000000005,-1.1462215460843321
60.756,-1.2615371070335295
60.766000000000005,-1.5488889348557118
60.775999999999996,-1.8938531323488061
60.785,-2.0668304042062067
60.795,-1.7750323323418273
60.80500000000001,-1.433589186510308
60.816,-1.4901544035847238
60.82600000000001,-1.4876158713597274
60.836,-1.6616559964352016
60.846000000000004,-1.7192555072948572
60.857,-1.5456879214457953
60.864999999999995,-1.4341629366220348
60.876000000000005,-1.2036313047684382
60.885999999999996,-1.0306759555811502
60.896,-0.9162583316938914
60.906000000000006,-0.6890550703508898
60.917,-0.4600222782839791
60.92700000000001,-0.16194272250530295
60.937,0.31197393216568714
60.946,0.8284752930892312
60.956,0.7101046581043284
60.967,0.4178481026566827
60.977000000000004,0.008475349710477031
60.986999999999995,-0.28264062948476043
60.997,-0.7458494801190654
61.007999999999996,-0.9167277926031309
61.018,-0.916245838923437
61.027,-0.8012010659436202
61.037000000000006,-0.7998252277332016
61.047,-0.7983718516033587
61.057,-0.7403738107935024
61.068,-0.509421902659328
61.078,-0.4529306741485152
61.087999999999994,-0.3349931339103286
61.098,-0.33328389049783247
61.108999999999995,-0.3317624854367054
61.117000000000004,-0.44734158688822334
61.128,-0.7393802254894266
61.138000000000005,-0.8561333504264849
61.147999999999996,-0.6808943161174362
61.158,-0.6210819759379065
61.169,-0.6210112579639624
61.179,-0.5626522566947448
61.18900000000001,-0.5632860382707334
61.19800000000001,-0.7398243425198713
61.208,-0.7404559031677527
61.218999999999994,-0.624443127855325
61.229,-0.7419978548214912
61.239000000000004,-0.6858156739052259
61.248999999999995,-0.5143213018845737
61.260000000000005,-0.2259022094950478
61.269999999999996,-0.05348118273581326
61.278999999999996,-0.05199854292644002
61.289,-0.05040390567679953
61.29900000000001,0.17953739881787456
61.309,0.23805213000683678
61.32000000000001,0.348269184378162
61.33,0.3516092898184271
61.34,0.30002227789059144
61.349999999999994,0.35998938822103366
61.358999999999995,0.24645285671821449
61.369,0.19063250667352372
61.379999999999995,0.130592851443873
61.39,0.1872054710882145
61.400000000000006,0.12786429987708114
61.41,0.12786429987708114
61.42100000000001,0.12974941387653294
61.431,0.07373856957126246
61.44,0.12953586811661455
61.45,0.07394266284479745
61.459999999999994,-0.0987502388904542
61.47,-0.27661827387265614
61.480999999999995,-0.3344879624787551
61.491,-0.5663350704017738
61.501000000000005,-0.7407348832834929
61.510999999999996,-0.857095855004301
61.519999999999996,-0.5107864263521947
61.531000000000006,-0.10293769216015747
61.541,0.06945554081627892
61.551,-0.16744566078024814
61.56100000000001,-0.4568635954897414
61.572,-0.5141454384260079
61.581999999999994,-0.45673204272898626
61.592,-0.4549237789462319
61.602000000000004,-0.394479804789312
61.611000000000004,-0.6839281732079863
61.620999999999995,-0.5679201775216656
61.632000000000005,-0.6837610151760796
61.641999999999996,-0.5106904863417339
61.652,-0.10946270385513779
61.662000000000006,-0.052689440321994296
61.673,-0.11004401866062741
61.68300000000001,-0.10832430823280281
61.69200000000001,-0.16626320974713993
61.702,-0.16516280102915903
61.712,-0.22322500938505885
61.721999999999994,-0.22242405145791322
61.733000000000004,-0.33799913157370587
61.742999999999995,-0.10346457502050621
61.753,-0.2766793197145333
61.763000000000005,-0.6251802366670001
61.772000000000006,-0.7409829977861224
61.782,-0.7419469837940194
61.793000000000006,-0.8574072708115077
61.803,-0.9149132434974903
61.813,-0.9727844662839918
61.82300000000001,-0.7980350674196691
61.834,-0.8558282112996549
61.843999999999994,-0.9138129220066464
61.852999999999994,-0.7388662707872649
61.863,-0.5643389763129927
61.873000000000005,-0.6226743837177915
61.884,-0.6820699349417554
61.894000000000005,-0.7985017007302173
61.903999999999996,-0.739880088971329
61.914,-0.9149287168719825
61.925,-0.9730071986844642
61.93300000000001,-0.9154998727856684
61.944,-0.8582524949164296
61.95399999999999,-0.8586240567286696
61.964,-1.0306759555811502
61.974000000000004,-0.91610883493418
61.985,-0.915705095186175
61.995000000000005,-0.9158884400549387
62.004999999999995,-0.7427925998065834
62.013999999999996,-0.6263687316073108
62.024,-0.7417183923583699
62.034000000000006,-0.3940021554597072
62.045,-0.1625151208636224
62.05500000000001,-0.10390011744073568
62.065,-0.1666455284667927
62.075,-0.16866620110932617
62.086,-0.22403949751693897
62.093999999999994,-0.22369913394522523
62.105000000000004,-0.3362255866963796
62.114999999999995,-0.3362255866963796
62.125,-0.2213007554797659
62.135999999999996,-0.04456009652481929
62.146,0.18475169955198734
62.156000000000006,0.2975461367675334
62.166,0.4657033866852949
62.17700000000001,0.5220260435301571
62.185,0.6920780437069127
62.196,0.9793797665624049
62.206,1.1450558320739597
62.215999999999994,1.3038608246326433
62.226,1.2566963395767674
62.236999999999995,1.0488970779128404
62.247,1.5036129771707358
62.257000000000005,2.1813778688885823
62.266000000000005,2.4093830809088166
62.275999999999996,2.452429981925407
62.286,2.85641731880566
62.297,3.4354001556563873
62.307,3.6181637274941783
62.31700000000001,3.810462388525465
62.327,3.510157950167072
62.337999999999994,3.7611752000140837
62.346000000000004,3.5792485265642155
62.357,3.642310575685524
62.367000000000004,3.435982500763393
62.376999999999995,3.3161161644317887
62.387,3.219871337073467
62.397999999999996,3.418468572400744
62.408,3.8419839817183035
62.418000000000006,4.150609884893097
62.42700000000001,4.448748214426018
62.437,4.434638894016336
62.44800000000001,4.528359440240038
