Shifted Time (s),LateralBending Angle IMU (degrees)
62.43399999999999,23.728564927213483
62.443999999999996,24.250757880595597
62.454,25.00019532671373
62.46399999999999,26.0496922952735
62.47299999999999,26.007236146550063
62.483,27.20266858342854
62.49399999999999,28.241093406231332
62.504,29.89194349428963
62.514,30.721951155138562
62.525,31.23478084006993
62.535000000000004,31.53450187784469
62.544999999999995,31.022231313513466
62.553999999999995,32.5272370164551
62.564,31.45241244781687
62.57399999999999,33.62230508140518
62.585,35.36388507288964
62.59499999999999,36.37310792138242
62.605,40.06881433952978
62.615,36.73067548492092
62.626,34.683376801122336
62.636,34.72497134295372
62.645,36.27549420418264
62.654999999999994,36.844265189967295
62.665,36.82429341433876
62.675000000000004,38.02674140458643
62.686,39.09720886794074
62.69599999999999,39.519741841914815
62.705999999999996,40.64495883245273
62.716,41.27940974645564
62.725,41.32199876680956
62.73499999999999,42.030473580659674
62.746,41.2596137045433
62.75599999999999,42.702517871641696
62.766,42.73090466431639
62.776,42.935954801682044
62.787,44.156044749339664
62.797000000000004,42.5525340394942
62.806000000000004,42.966840648070345
62.815999999999995,43.1564961572162
62.826,43.465135472628276
62.836999999999996,42.48129195850425
62.847,42.67815393687806
62.85699999999999,42.86940442217234
62.867,42.65577238275338
62.87799999999999,42.69499929664766
62.886,42.701840518899026
62.897,42.539361699234
62.907000000000004,42.382526853993916
62.916999999999994,42.29949458007597
62.927,42.13699569550261
62.937999999999995,42.42956380472312
62.948,43.37804551760253
62.95799999999999,43.70071126159125
62.96699999999999,43.70399531624063
62.977,43.3157588503187
62.987,42.739874613308224
62.998,42.20718348548204
63.008,41.91807282775859
63.017999999999994,41.61129147881293
63.028,41.779347052191255
63.038999999999994,42.15546490105017
63.047000000000004,42.156139506864044
63.058,42.10855769824603
63.06799999999999,42.22435423547798
63.077999999999996,42.26074293182617
63.088,42.49153818842192
63.099,42.40985123906406
63.109,41.926032427461145
63.11899999999999,41.485299995398265
63.129,41.1585494669976
63.138,41.181102158173765
63.148999999999994,41.20865144866888
63.159,41.128368632726904
63.169000000000004,41.38053922298367
63.178999999999995,41.621738933970114
63.18999999999999,41.68014727565153
63.199999999999996,41.48546154864596
63.21,41.27451533053451
63.219,41.03380155374186
63.22899999999999,40.91124505319583
63.239,41.010045274145085
63.24999999999999,40.96142826950937
63.26,41.24225128796489
63.27,41.30470975092012
63.279999999999994,41.56306565496864
63.291000000000004,41.799397819320006
63.299,41.627068882994294
63.309999999999995,41.30541285536278
63.32,41.045345172187965
63.32999999999999,40.88742077386356
63.339999999999996,40.97201584840223
63.35099999999999,41.02420239966414
63.361,40.911139225772324
63.371,40.69682302307688
63.38,40.55511068436026
63.38999999999999,40.4936474783065
63.4,40.62487292511736
63.410999999999994,41.28428828343308
63.421,41.72323886202056
63.431000000000004,41.843077518205334
63.440999999999995,41.575220548839326
63.45199999999999,41.338688063807155
63.46099999999999,41.639144608211254
63.471,42.18019163167614
63.481,42.604838665472364
63.49099999999999,42.39349347281957
63.502,41.98534317554676
63.51199999999999,41.59969100463146
63.522,41.31695934223564
63.532000000000004,41.352297549060744
63.541000000000004,41.54528237527543
63.550999999999995,41.69846282056889
63.56199999999999,41.6037217326357
63.571999999999996,41.63672800318837
63.582,41.62803496315529
63.59199999999999,41.54443043954207
63.603,41.42633421422432
63.61299999999999,41.267860824149864
63.623,41.20185025851231
63.632,41.154220842683614
63.642,41.09551563299712
63.651999999999994,41.13133888144269
63.663000000000004,41.2593293850467
63.672999999999995,41.2942133978981
63.683,41.06238571574931
63.69299999999999,41.068402461745364
63.704,41.119826764713515
63.711999999999996,41.07712024866275
63.72299999999999,40.92341294894868
63.733,41.05209393596818
63.743,41.50716882625395
63.754,41.76954344303968
63.764,41.66347473499032
63.773999999999994,41.64445887065304
63.784,41.63007539383252
63.793,41.30714920127396
63.803000000000004,41.08717215361108
63.814,40.70119755670513
63.82399999999999,40.48412505467135
63.833999999999996,40.75741351495326
63.844,40.94250084333041
63.855,41.18476085115289
63.865,41.35105075655102
63.874,41.398150663075846
63.88399999999999,41.575438353188254
63.894,41.78352169160055
63.904,41.70199485222464
63.915,41.607527333331554
63.925000000000004,41.59856925628174
63.934999999999995,41.43814837343903
63.945,41.55482741083102
63.954,41.64094223270637
63.96399999999999,41.52150095651153
63.975,41.406425797666344
63.98499999999999,41.35687981056893
63.995,41.436544075790735
64.00500000000001,41.47833752142293
64.016,41.28697663928318
64.02600000000001,41.317622831356495
64.03500000000001,41.348704736233
64.045,40.957686340334384
64.055,40.923103547229026
64.066,40.923103547229026
64.07600000000001,40.51719954683326
64.086,40.54731690630103
64.096,40.62112681040088
64.107,40.887219986439995
64.117,40.8930736603453
64.126,40.722618658213456
64.13600000000001,40.808229662800656
64.146,40.76125140887487
64.156,40.5867733468901
64.167,40.69623370427243
64.177,41.07672405119454
64.187,41.15542922428572
64.197,41.08278191785097
64.206,40.82445277511035
64.21600000000001,40.764167284634176
64.227,40.54217792802414
64.23700000000001,40.40287200314493
64.247,40.558444931765166
64.257,40.672853127896715
64.268,40.68462273827683
64.278,40.57361028889959
64.287,40.29000925890029
64.29700000000001,39.939464397328656
64.307,39.74140091409026
64.31700000000001,39.86796586831985
64.328,40.18646315084477
64.33800000000001,40.38988923796806
64.348,40.4929883788066
64.358,40.39370496254281
64.367,40.314818197722
64.378,40.033094094507575
64.388,40.168140774535786
64.39800000000001,40.32133475614863
64.408,40.51609551522173
64.41900000000001,40.63914861486077
64.429,40.7311139520236
64.43900000000001,40.93662093028991
64.44800000000001,40.82377782429207
64.458,40.541590081456896
64.468,40.44259856333855
64.479,40.56856901313658
64.489,40.82305638488286
64.49900000000001,41.073145792211825
64.509,41.226196471837405
64.52000000000001,41.367396494777296
64.528,41.14820525583776
64.539,41.172757904030355
64.549,41.13963892675692
64.559,40.98696346556201
64.569,40.99594206365347
64.58,41.040707701607346
64.59,40.84040981320309
64.60000000000001,40.60304900481852
64.61,40.66269720393563
64.619,40.740452639822195
64.629,40.86702745115026
64.64,40.7550324910179
64.65,40.595051493901046
64.66000000000001,40.39205733947888
64.67,40.34056323860096
64.68100000000001,40.26578630846676
64.691,40.58240704075093
64.7,40.828577422079306
64.71000000000001,40.87401158675675
64.72,41.17146091859433
64.73100000000001,41.4269702229842
64.741,41.313256988288146
64.751,41.20401122155633
64.76100000000001,40.92847932745145
64.772,40.68950541456385
64.78,40.78496852525536
64.79100000000001,40.93090020578495
64.801,41.09667856040681
64.811,41.38869666442464
64.821,41.39887195432686
64.83200000000001,41.440007278158966
64.842,41.42945713753834
64.852,41.37491347004942
64.861,41.333269748867465
64.87100000000001,41.209335089391615
64.881,41.331991273366626
64.89200000000001,41.34027866142763
64.902,41.18437708193842
64.912,40.86381754571636
64.92200000000001,40.61680395403238
64.933,40.87365043158175
64.941,41.83037741844919
64.952,42.79699880132063
64.962,43.319746924979604
64.97200000000001,43.42714040066222
64.983,43.04986403529519
64.99300000000001,42.744349736455405
65.003,42.556683976070396
65.013,42.78353753164269
65.022,43.35801308243019
65.03200000000001,44.01232605037415
65.043,44.570218967426335
65.05300000000001,44.99701647771523
65.063,44.98239887101244
65.07300000000001,44.953213576271246
65.084,44.290169722607956
65.09400000000001,43.26472811070351
65.104,42.01037437545199
65.113,40.826493638399214
65.123,39.88007300417354
65.13300000000001,39.17438404590516
65.144,38.63768335744089
65.15400000000001,38.11705657689119
65.164,37.97251027099417
65.174,37.990320354060636
65.185,38.082698721722586
65.193,37.96831356823494
65.20400000000001,37.58705030372534
65.214,36.92074802464054
65.224,35.761624269718084
65.23400000000001,34.66123990976894
65.245,33.70255434426159
65.25500000000001,32.67691076452874
65.265,32.00087574382524
65.274,31.26624754742467
65.284,30.701229577102545
65.295,30.234973564824585
65.305,30.09204330480381
65.315,29.842919656243808
65.325,29.206351904767928
65.336,28.90024080330855
65.346,28.604888675957994
65.355,27.95852556953519
65.36500000000001,27.21681027633466
65.375,26.39780845874335
65.385,25.249560044129147
65.396,24.045673598600715
65.406,22.966542725204636
65.41600000000001,22.016027515122655
65.426,21.109310597791225
65.435,20.331542399829253
65.44500000000001,19.744038910043304
65.456,19.260639924370537
65.46600000000001,18.900612497908764
65.476,18.446993755626522
65.486,18.19445844077628
65.497,17.691273620557965
65.507,16.74734451289317
65.516,15.987229387188556
65.52600000000001,15.486199639516574
65.536,15.081801671709417
65.546,14.76160063661565
65.557,14.48158251430803
65.56700000000001,14.311521410231045
65.577,14.203990905692091
65.587,13.487269911279174
65.598,12.785070511974336
65.607,11.90374416698285
65.617,10.801835374924647
65.62700000000001,10.082838367329742
65.637,9.438015921439227
65.64800000000001,8.956649390858658
65.658,8.499729797964285
65.668,7.766512679858027
65.67800000000001,6.943875690610173
65.687,6.6146169696721016
65.697,6.914574232075155
65.708,6.956121841036167
65.718,6.81822865534557
65.72800000000001,6.530935785946203
65.738,5.970314938781799
65.74900000000001,5.11643248088287
65.759,4.08068017524371
65.768,3.1222256954886873
65.778,2.233335388981227
65.78800000000001,2.004212613386898
65.798,2.2257048364681937
65.809,2.913450507770169
65.819,3.5121077371243103
65.82900000000001,3.55605701344472
65.839,3.0796860088190767
65.848,2.269400049031402
65.858,1.6952441259173545
65.869,0.7500039523118032
65.879,-0.1861233855789195
65.88900000000001,-1.2971312508444606
65.9,-2.2196849219321657
65.91000000000001,-2.510579641513017
65.92,-2.164414552051113
65.929,-1.5843235090445522
65.93900000000001,-1.0611554536208885
65.949,-0.8888429013377028
65.96000000000001,-1.1771429547116397
65.97,-1.7000553916625423
65.98,-2.108812960525141
65.99000000000001,-2.69876042982505
66.001,-3.10413824345527
66.009,-3.6776164164098883
66.02000000000001,-4.4199960144260055
66.03,-4.582618647640448
66.04,-4.497245213107598
66.05000000000001,-4.493091111136868
66.061,-4.375919961890197
66.071,-4.4325024161714275
66.081,-4.4935022708900725
66.09100000000001,-4.493916212111628
66.10000000000001,-4.664495025206781
66.11,-4.552587321532153
66.12100000000001,-4.268555001767965
66.131,-4.107536316493152
66.141,-3.8822436850111655
66.15100000000001,-3.7151260647805344
66.162,-3.312983079638112
66.17200000000001,-3.3192962967890107
66.18100000000001,-3.381855094817616
66.191,-3.0890951681416157
66.20100000000001,-3.261202338201798
66.212,-3.3774126254590553
66.22200000000001,-3.4238294347678715
66.232,-3.532631930997711
66.242,-3.4149771523093664
66.253,-3.6477480433575824
66.26100000000001,-3.5294205157224283
66.272,-3.4120001818581303
66.28200000000001,-3.5873174171594933
66.292,-3.653828705544641
66.302,-3.425065918932207
66.313,-3.246884305416803
66.32300000000001,-3.1840273928680025
66.333,-2.897644398549377
66.342,-3.1294360608507437
66.352,-3.0739251015962648
66.36200000000001,-2.6191787774627646
66.373,-2.1630811829170034
66.38300000000001,-1.932771768335126
66.393,-1.8743614490782212
66.403,-1.9328643809332817
66.414,-2.1078530504600366
66.42200000000001,-2.281354697373592
66.433,-2.6297674558582176
66.443,-2.800226011737375
66.453,-2.739614893171627
66.46300000000001,-2.7997164553190412
66.474,-2.7995863702629302
66.48400000000001,-2.5638617469072362
66.494,-2.2173261426271185
66.503,-2.3308569953507394
66.513,-2.5621181936382587
66.524,-2.796306741584644
66.534,-2.8557728262135686
66.54400000000001,-2.9179674237477915
66.554,-2.858590625691636
66.565,-2.4512629618008406
66.575,-2.220819088815734
66.58500000000001,-2.105943247110737
66.59400000000001,-2.1058662013327982
66.604,-2.336451501465472
66.614,-2.393474054011255
66.625,-2.2195374512528865
66.635,-2.1618525640286914
66.64500000000001,-2.0469131830298277
66.655,-1.8743614490782212
66.66600000000001,-2.2227178820847246
66.674,-2.512303038925574
66.685,-2.6848948467119
66.69500000000001,-2.743546393612497
66.705,-2.7472270467757482
66.715,-2.282532650092731
66.726,-1.8743614490782212
66.736,-1.464927357783803
66.74600000000001,-1.1124347003260981
66.75500000000001,-0.9968016107538559
66.765,-1.0566365246153326
66.775,-1.2333994997361104
66.786,-1.6421991070179927
66.796,-2.0478192725563353
66.80600000000001,-2.335642114624843
66.816,-2.7935405105050943
66.827,-3.0227627707502895
66.836,-2.965268750029834
66.846,-2.56566719522971
66.85600000000001,-2.1637415035836645
66.866,-1.8162047025757748
66.87700000000001,-1.5247030436914464
66.887,-1.1758776574149188
66.897,-0.9437408371687258
66.90700000000001,-0.6548352678127272
66.91600000000001,-0.7169227107929816
66.926,-0.8346848910081455
66.937,-0.9494873895604052
66.947,-1.1812014784388567
66.95700000000001,-1.4689040653539034
66.967,-1.5853822759443146
66.97800000000001,-1.4711013268398005
66.988,-1.2426817211337449
66.997,-1.073974926948655
67.007,-1.0221025093146172
67.01700000000001,-0.9630680493516018
67.027,-0.9042458648444291
67.03800000000001,-0.8440245193510667
67.048,-0.7223259209536834
67.058,-0.4262497651298569
67.068,-0.3623997265149359
67.07900000000001,-0.19001041651591755
67.087,-0.251259078008915
67.098,-0.4275917966108318
67.108,-0.4908769133772197
67.11800000000001,-0.5495781608526793
67.129,-0.6709063471588381
67.13900000000001,-0.6777532837874292
67.149,-0.8486196971262336
67.159,-1.3025611402427937
67.168,-1.2441978760634003
67.17800000000001,-1.015863010269864
67.18900000000001,-0.8461512607695691
67.199,-0.672827443724562
67.209,-0.6089722802378184
67.21900000000001,-0.7771902369183923
67.23,-0.6560368256853004
67.24000000000001,-0.6497954129999994
67.24900000000001,-0.650170692478593
67.259,-0.6507279032753113
67.269,-0.6539868488651968
67.27900000000001,-0.6599841489151586
67.29,-0.6053427788429877
67.30000000000001,-0.6063024913137114
67.31,-0.5503994535502248
67.32000000000001,-0.4852977216250023
67.32900000000001,-0.42377989177325004
67.339,-0.47825378297571386
67.35000000000001,-0.36629706697032827
67.36,-0.5431642859111654
67.37,-0.6054565935165439
67.38000000000001,-0.6637732726339571
67.391,-0.7200187886861655
67.40100000000001,-0.6623184632310506
67.41000000000001,-0.42727510046437245
67.42,-0.3715611517839157
67.43,-0.42823340965068724
67.441,-0.25051092722470103
67.45100000000001,-0.42409740107670846
67.461,-0.48208465422143165
67.471,-0.4226628642645798
67.482,-0.47856380431872036
67.49000000000001,-0.6555587548792825
67.501,-0.6541901791631874
67.51100000000001,-0.6572659738283515
67.521,-0.7764025694131256
67.531,-0.6608608649877044
67.542,-0.6582013946524594
67.552,-0.6555306155380134
67.562,-0.7138069432364638
67.572,-0.6575330126744954
67.581,-0.48009720191197536
67.59100000000001,-0.596245597183356
67.602,-0.5996074868924408
67.61200000000001,-0.6584665767312401
67.622,-0.6594004729767855
67.632,-0.6601968606262572
67.643,-0.7790378187974403
67.653,-0.665757334772505
67.662,-0.5519868703440365
67.67200000000001,-0.4922521632484753
67.682,-0.4345447541856189
67.69200000000001,-0.4320396524456458
67.703,-0.42920305691961835
67.71300000000001,-0.42538018410781286
67.723,-0.48225446940386063
67.733,-0.4221914500461561
67.742,-0.5396409322528184
67.753,-0.83248232765629
67.763,-1.0100885815171932
67.77300000000001,-1.067698887242103
67.783,-1.0704256202548956
67.79400000000001,-1.0173871607590332
67.804,-1.0168127141129033
67.81400000000001,-0.44999108413396605
67.82300000000001,-0.2193820184720201
67.833,-0.21218004543105295
67.843,-0.3148291551259643
67.854,-0.24962594402861082
67.864,-0.24589868797209724
67.87400000000001,-0.36756509031674867
67.884,-0.43051342991717645
67.89500000000001,-0.5495781608526793
67.903,-0.601885505334258
67.914,-0.5965687369644259
67.924,-0.4766298150626729
67.934,-0.41952140581221764
67.944,-0.13137341528875002
67.955,-0.13823636489778757
67.965,-0.3209362858670861
67.97500000000001,-0.15218688876640685
67.98400000000001,-0.27007049882988654
67.994,-0.5591892899156052
68.004,-0.6732471879711781
68.015,-0.7881820715233538
68.025,-0.670635970926462
68.03500000000001,-0.7814801957358968
68.045,-0.5507868297985277
68.05600000000001,-0.4343323097738099
68.066,-0.4300936761900873
68.075,-0.25368923420075284
68.08500000000001,-0.134280304635642
68.095,-0.24985086517228638
68.10600000000001,-0.3100972913903417
68.116,-0.31317184916295626
68.126,-0.256602249807937
68.13600000000001,-0.25709882757308233
68.147,-0.26099305549505547
68.155,-0.26013981780451645
68.16600000000001,-0.2602713617822934
68.176,-0.14242586080222197
68.186,-0.25587135052236154
68.196,-0.31140795124368004
68.20700000000001,-0.13823636489778757
68.217,-0.30867508561138157
68.227,-0.3083229397778522
68.236,-0.24874785805482014
68.24600000000001,-0.07331146266783195
68.256,-0.01835349756146898
68.26700000000001,-0.0794457553689385
68.277,0.08858793789131614
68.287,0.14915185129468123
68.29700000000001,0.15047278526775187
68.308,0.09418040625771606
68.316,0.1555921560399307
68.327,0.15848859457186837
68.337,-0.13114754951628638
68.34700000000001,-0.13420807709686033
68.358,-0.13630702820981955
68.36800000000001,-0.2524705485140377
68.378,-0.3700808336617911
68.388,-0.37041434410945295
68.397,-0.13994388760183152
68.40700000000001,-0.025799199576122867
68.418,0.14447980012507688
68.42800000000001,0.25953834625208083
68.438,0.254888881002155
68.44800000000001,0.25764687483549586
68.459,-0.02558306161389856
68.46900000000001,-0.08077595300390028
68.47800000000001,0.09008445586363334
68.488,-0.08256927133642455
68.498,-0.31210944790441686
68.50800000000001,-0.36778394984300355
68.519,-0.3699435315799382
68.52900000000001,-0.2546443763937618
68.539,-0.02942649278228915
68.549,0.30858253430226146
68.56,0.31167110867818915
68.568,0.32628154197488035
68.57900000000001,0.21628289152156066
68.589,0.10698742402413042
68.599,-0.07209633835657847
68.60900000000001,-0.07823199281653515
68.62,-0.08176641326214518
68.63000000000001,-0.19810054263671661
68.64,-0.19937178447907544
68.649,-0.19825491593829758
68.659,-0.02010838792320846
68.67,0.15114610493318015
68.68,0.09051908670116027
68.69,0.13747783956284154
68.7,0.188854191363514
68.711,0.12831247953358416
68.721,0.018062575271265313
68.73,-0.0894485377689922
68.74000000000001,-0.0855413802490157
68.75,-0.08176641326214518
68.76,-0.07645968794428226
68.771,-0.07743064448389614
68.781,-0.025799199576122867
68.79100000000001,0.25812250778907053
68.801,0.20349832199438023
68.81,0.1973924180057831
68.82000000000001,0.1989659539263977
68.831,-0.03205394333224265
68.84100000000001,-0.08432904160543053
68.851,-0.14257969668420412
68.861,-0.20265743357994026
68.872,-0.08879476167313616
68.882,0.028607040192633937
68.891,0.3197916863455177
68.90100000000001,0.3781945781351066
68.911,0.32000452718777916
68.921,0.3243237208650318
68.932,0.38161760482858487
68.94200000000001,0.326983318249078
68.952,0.09784104467922283
68.962,0.08964811700722053
68.971,0.0819558524033448
68.982,-0.08704271262264562
68.992,-0.09307764859885914
69.00200000000001,0.07917697368334142
69.012,0.13810584521641678
69.02300000000001,0.20303774153159626
69.033,0.26326362736209985
69.043,0.38463136095125927
69.05300000000001,0.43893905808226474
69.062,0.43261807735504787
69.072,0.43716169073802114
69.083,0.43112231481522745
69.093,0.4835527634310579
69.10300000000001,0.2447121178567695
69.113,0.18528492146950404
69.12400000000001,0.24038592545809268
69.134,0.5323479557239086
69.143,0.8207276814917299
69.153,0.7827877390000753
69.16300000000001,0.795895031497249
69.173,0.6238693969940798
69.184,0.6195152783850668
69.194,0.6710590063309341
69.20400000000001,0.4894604105474021
69.214,0.49049986977303295
69.223,0.447581484397388
69.233,0.2714839922766008
69.244,0.22042319584825432
69.254,0.3948131081477202
69.26400000000001,0.5640762602896299
69.275,0.7880903197820852
69.28500000000001,1.0163811418709368
69.295,1.0135376434708494
69.304,1.0113215777512972
69.31400000000001,1.008818529600406
69.324,0.8876472059283929
69.33500000000001,0.7675550740827259
69.345,0.5973531013058624
69.355,0.7121639034226703
69.36500000000001,0.713856234266641
69.376,0.6035297131903321
69.384,0.6074604377491428
69.39500000000001,0.7892172178849273
69.405,0.6716287879207581
69.415,0.7877860715738039
69.42500000000001,1.0147665916534754
69.436,0.9500079552878953
69.446,1.1203445156843705
69.456,1.1748390512628446
69.465,1.0129112928274737
69.47500000000001,0.9602161695236897
69.485,0.8506608530885167
69.49600000000001,0.8527532841552872
69.506,0.9079388347262847
69.516,0.8461765820555289
69.52600000000001,0.8378626390245221
69.537,1.0660439100103352
69.54700000000001,0.77330904625784
69.55600000000001,0.8351991948892139
69.566,0.8405311935539292
69.57600000000001,0.7816959522591644
69.587,0.894880956703203
69.59700000000001,1.0100750873994233
69.607,0.8921628695517709
69.617,1.005991444687639
69.628,1.0025414223955593
69.63600000000001,0.8849447876103329
69.647,1.0012772954796532
69.65700000000001,0.9466182550182616
69.667,1.0593365329241795
69.677,0.8870414970995166
69.688,0.9984665366290573
69.69800000000001,0.9523934738219979
69.708,0.6024225905438114
69.717,0.48096171077610617
69.727,0.23523118418731004
69.73700000000001,0.22526956657793695
69.748,0.3369371547744229
69.75800000000001,0.6839507779457197
69.768,0.9195164297588931
69.778,0.9849710483688816
69.789,0.7703947415976846
69.79700000000001,0.9614537000352636
69.808,1.4347065087968076
69.818,1.672971584763855
69.828,1.5235941665299078
69.83800000000001,1.6655185866922646
69.849,2.257753636872711
69.85900000000001,2.9463805465857638
69.869,3.375817137018907
69.878,3.680711033339003
69.888,3.650130517659032
69.899,3.4275126429422507
69.909,2.9199110833719706
69.91900000000001,2.4708392529705776
69.929,2.0618970787036046
69.94,1.7091717422191923
69.95,1.539565327899675
69.959,1.36635569675005
69.96900000000001,1.4332348006201272
69.979,1.6424387432848477
69.989,1.576017633592603
70.0,1.5070756150842146
70.01,1.5174220170795167
70.02000000000001,1.4249202660418643
70.03,1.3756606741086759
70.04100000000001,1.0227139237382143
70.049,0.3243237208650318
70.06,-0.3637948782674687
70.07000000000001,-1.1182808989939454
70.08,-1.8162235674642406
70.09,-2.574443850551457
70.101,-3.45902305930551
70.111,-4.353649167747957
70.12100000000001,-5.084317561819143
70.13000000000001,-5.810143028118022
70.14,-6.408358427405582
70.15,-7.494210109056639
70.161,-8.90241776586564
70.171,-9.72963219682433
70.18100000000001,-10.970671708491182
70.191,-12.48012913056656
70.202,-13.709707449538449
70.211,-14.050315672188784
70.221,-13.48930617707109
70.23100000000001,-12.719735467104538
70.241,-12.466021217171022
70.25200000000001,-13.095774564392467
70.262,-14.850498954396734
70.272,-17.641730734567002
70.28200000000001,-20.487670790677054
70.29100000000001,-22.219844725078094
70.301,-22.165234786063028
70.312,-21.081228108993518
70.322,-20.220978707372577
70.33200000000001,-20.481063771132646
70.342,-21.44786168450682
70.35300000000001,-23.140654713772854
70.363,-24.61879317552009
70.372,-25.963509306068307
70.382,-27.013710958665207
70.39200000000001,-27.206466477068894
70.402,-26.706841875513213
70.41300000000001,-26.531516197079718
70.423,-26.769037177097946
70.433,-27.580923035898355
70.443,-28.31430472671475
70.452,-28.476899258570974
70.462,-28.98363717623771
70.473,-30.270272310410135
70.483,-31.383623803371645
70.49300000000001,-31.932878529003254
70.504,-31.004989045924646
70.51400000000001,-29.915102006050972
70.524,-29.709246057424686
70.534,-30.93735128818408
70.543,-32.87385590567031
70.55300000000001,-34.534840829416304
70.56400000000001,-35.70704907652005
70.574,-36.353096721921354
70.584,-36.812970114197185
70.59400000000001,-36.46739636804271
70.605,-35.49961509461234
70.61500000000001,-34.85812587612095
70.62400000000001,-34.25563809804642
70.634,-33.788406231648665
70.644,-33.98697062235119
70.65400000000001,-34.48259247711364
70.665,-34.9028469200439
70.67500000000001,-35.573837195374665
70.685,-36.03533362020447
70.69500000000001,-36.42516603391249
70.70400000000001,-36.608468494298606
70.714,-37.20457945666504
70.72500000000001,-37.92195510066165
70.735,-38.47644579460017
70.745,-38.85707917727174
70.75500000000001,-38.84557788876484
70.766,-38.8852644205813
70.77600000000001,-38.47773010625131
70.78500000000001,-38.02926111385611
70.795,-37.55598144709204
70.805,-36.89170938401718
70.816,-36.4619713735148
70.82600000000001,-36.262955251545186
70.836,-36.062462297095436
70.846,-35.95615014730341
70.857,-35.668951364567434
70.86500000000001,-36.09443776223675
70.876,-36.77097374835336
70.88600000000001,-36.80925052062662
70.896,-36.83182719313891
70.906,-36.668232189232356
70.917,-36.72274628891389
70.927,-36.84935308678846
70.937,-37.04170826398755
70.946,-36.85282576041065
70.956,-36.798557601338395
70.96600000000001,-36.83319250644872
70.977,-36.84270483569627
70.98700000000001,-36.945041284754694
70.997,-36.93000791663854
71.007,-37.086071565640985
71.018,-37.43699182218001
71.02600000000001,-37.908440968398516
71.037,-38.081275332067364
71.04700000000001,-37.79285326628932
71.057,-37.142852558161216
71.06700000000001,-36.249825929937685
71.078,-35.93617213220639
71.08800000000001,-36.373452469846164
71.098,-36.88295697604465
71.108,-36.79193368801304
71.117,-36.49834421847493
71.128,-36.0739532759583
71.138,-36.13721990993797
71.14800000000001,-36.44009033559627
71.158,-36.62678459744942
71.16900000000001,-37.02112652840269
71.179,-37.269062583818126
71.18900000000001,-37.53764844020853
71.19800000000001,-37.9296484464356
71.208,-38.03262649041063
71.218,-38.08547736217597
71.229,-38.055190714702306
71.239,-37.833507845011454
71.24900000000001,-37.72105390593091
71.259,-37.437976374515465
71.27000000000001,-37.427755505587015
71.278,-37.69336318845885
71.289,-37.71418317056853
71.299,-37.69625336383554
71.309,-37.338496286320805
71.319,-37.05737410571596
71.33,-36.71603710840745
71.34,-36.8755203312098
71.35000000000001,-37.140014522610805
71.35900000000001,-37.18279065514154
71.369,-37.243700790353074
71.379,-37.12615840082331
71.39,-37.22325019834114
71.4,-37.33149437958338
71.41000000000001,-37.455535470844076
71.42,-37.56875443170053
71.43100000000001,-37.31884106175336
71.44,-37.26695243022691
71.45,-37.26464335671254
71.46000000000001,-37.06815139565821
71.47,-36.65778527990469
71.48100000000001,-36.39148669488574
71.491,-36.237726017907775
71.501,-36.363446046543324
71.51100000000001,-36.5776928424105
71.52000000000001,-36.93565483925763
71.53,-37.09746733791333
71.54100000000001,-36.98611511454808
71.551,-36.85977849012414
71.561,-36.84377754621591
71.571,-37.099477048567685
71.58200000000001,-36.983842719306416
71.592,-36.80827845540431
71.602,-36.421637951531665
71.611,-36.01104078528433
71.62100000000001,-35.68469097688829
71.631,-35.629567549906206
71.64200000000001,-35.75579420343376
71.652,-35.69766814841408
71.662,-35.882120854118675
71.67200000000001,-36.427569209225474
71.683,-36.9465575104297
71.691,-37.442974472845336
71.702,-37.40335276096092
71.712,-37.18195157293108
71.72200000000001,-36.5945909869488
71.733,-35.84650087183562
71.74300000000001,-35.784501509952925
71.753,-36.15378990644196
71.763,-36.398813333238586
71.772,-36.42067285011453
71.78200000000001,-36.24035396000209
71.793,-36.153718827543884
71.80300000000001,-35.88947134559171
71.813,-35.4380461638123
71.82300000000001,-35.29277612611138
71.834,-35.07027122594676
71.84400000000001,-35.00152682040727
71.85300000000001,-35.23358866268804
71.863,-35.72959182697824
71.873,-36.18178192040498
71.88300000000001,-36.411663320060796
71.894,-36.34088140145077
71.90400000000001,-36.00907516201401
71.914,-35.68611171672165
71.924,-35.39497782847899
71.933,-35.202659516283276
71.943,-35.141612157802676
71.95400000000001,-35.39330333836351
71.964,-35.69410198101729
71.974,-35.818147820658844
71.98400000000001,-35.92396446822094
71.995,-35.771999532213925
72.00500000000001,-35.42550053354141
72.01400000000001,-35.00601895186525
72.024,-34.645426502734345
72.034,-34.421507772211015
72.045,-34.25421932754255
72.055,-33.94107829744743
72.065,-33.9245757709244
72.075,-34.24870269907208
72.086,-34.4780062950935
72.096,-34.77576364328415
72.105,-34.652454831312745
72.11500000000001,-34.36748817763632
72.125,-34.28784082315238
72.135,-34.079257333788895
72.146,-33.88871973376158
72.156,-33.889828205684935
72.16600000000001,-33.87741995936827
72.176,-33.77913205155051
72.185,-33.96039165923665
72.19500000000001,-34.07207129248483
72.206,-34.263299147075806
72.21600000000001,-34.435193835209674
72.226,-34.35463152210276
72.236,-34.54906179122166
72.247,-34.3728631380795
72.257,-34.35544278980231
72.266,-34.20058843119044
72.27600000000001,-33.87703515981836
72.286,-33.67229497275635
72.296,-33.60037747345702
72.307,-33.58714989727612
72.31700000000001,-33.52089059986986
