Shifted Time (s),Flexion Angle IMU (degrees)
6.711999999999998,66.87707910920624
6.7219999999999995,66.96653162445654
6.732000000000001,66.84578346027507
6.743,66.86052928605457
6.752999999999998,66.96051169314076
6.763,66.77513956643773
6.772,66.92366638209407
6.781999999999998,67.04279852445272
6.792,67.01599643483357
6.802999999999999,66.94963321722399
6.813000000000001,66.85037145253719
6.822999999999999,66.79698227007619
6.833,66.69115568835315
6.843999999999999,66.82783695936574
6.8519999999999985,66.92752568065085
6.862999999999998,66.69787906350021
6.872999999999999,66.8457167423256
6.883000000000001,66.91707013812272
6.892999999999999,66.61290558369822
6.903999999999998,66.2991552948337
6.914,66.57691905277264
6.924000000000001,66.90408998578306
6.933999999999999,66.81581994568958
6.943,66.98383798816245
6.953000000000001,66.95574612640519
6.964,66.77147273067543
6.973999999999998,66.57187459060785
6.984,66.71018890408496
6.993999999999998,66.96342165879759
7.005000000000001,67.11038962701043
7.014999999999999,67.34640912089705
7.023999999999999,67.14922942843327
7.034000000000001,66.89603981169726
7.043999999999999,66.87638988414946
7.054999999999998,67.00137810844554
7.0649999999999995,67.31219712232668
7.075000000000001,67.29884950260657
7.084999999999999,67.19345414602398
7.095999999999998,67.08873529038291
7.104000000000001,66.96816148482165
7.115,67.10737870923352
7.124999999999998,66.97989068238088
7.135,67.02085074217277
7.144999999999998,67.13274217940905
7.156000000000001,67.1288243147315
7.165999999999999,66.86165659573189
7.176,66.53278705346871
7.1850000000000005,66.44592767168758
7.1949999999999985,66.45263662305886
7.205,66.25586038090137
7.215999999999999,66.13159049073285
7.226000000000001,65.77294617299384
7.235999999999999,65.20116370416193
7.246,65.04096643923315
7.257,64.93762891936461
7.264999999999999,64.43600570957327
7.275999999999998,64.30232941786863
7.286,64.08884474549123
7.296000000000001,63.86125265303356
7.305999999999999,63.37096309933156
7.316999999999998,62.71101840779418
7.327,62.23164185001153
7.336999999999998,61.78691884558696
7.345999999999998,61.641037309717845
7.356,61.58318640525624
7.366999999999999,61.056589916671335
7.377000000000001,60.38091040167621
7.386999999999999,59.43864566016017
7.397,59.00857308482057
7.4079999999999995,58.61966369645289
7.418000000000001,58.414538272845725
7.426999999999998,57.86964277558162
7.436999999999999,56.831469486693
7.447000000000001,56.327524516234824
7.456999999999999,55.739885140485356
7.467999999999998,55.22724474793765
7.478,54.87037350087588
7.487999999999998,54.3134080417393
7.497999999999999,53.281269803764175
7.507,52.438093596808265
7.517000000000001,51.71044420325174
7.5280000000000005,50.65930156150918
7.5379999999999985,49.71876729978019
7.548,48.732500860773825
7.557999999999998,47.96313665922131
7.569000000000001,47.410882387132936
7.578999999999999,46.98605009093288
7.589,46.26302355131758
7.598000000000001,45.32641058495447
7.607999999999999,44.06686902068829
7.618999999999998,43.11824385867182
7.629,42.321528079289045
7.639000000000001,41.46148739347122
7.648999999999999,40.2949877664072
7.659999999999998,39.943777891871484
7.67,38.77483071409542
7.679,37.390472800008276
7.688999999999998,36.73196876343857
7.699,36.426414645966396
7.708999999999998,35.07615398868854
7.720000000000001,34.66269751703862
7.729999999999999,33.38347151682406
7.74,32.379146521992354
7.749999999999998,31.722818383377998
7.758999999999999,30.628184140870673
7.769,29.37385279386222
7.779999999999999,28.738063954538816
7.790000000000001,28.38612539102366
7.799999999999999,27.060478262592813
7.8100000000000005,26.313450837010414
7.821,25.596370814279666
7.830999999999998,25.60381717034991
7.839999999999998,24.947140242053766
7.85,23.536124022833118
7.860000000000001,22.385674621330523
7.869999999999999,21.76508893931336
7.8809999999999985,22.008284414658565
7.891,20.42549202663112
7.900999999999998,21.454319604551884
7.911,20.570813570041853
7.92,18.551944434642436
7.930999999999999,18.69841043943535
7.941000000000001,18.289526146868074
7.950999999999999,17.0394200583046
7.961,15.424468812294576
7.9719999999999995,16.105961730797123
7.982000000000001,14.88823257729033
7.991999999999999,13.206478127629776
8.001,13.624198514299625
8.011000000000001,13.67977730326412
8.020999999999999,13.22953129500577
8.031999999999998,11.992893866244348
8.042,11.468222311332442
8.051999999999998,11.137858911862995
8.062,10.124311489809623
8.072999999999999,10.892410247269337
8.080999999999998,10.321995787601539
8.092,9.51901988082588
8.101999999999999,9.800726678020709
8.112,8.137702743037169
8.121999999999998,5.93391924817278
8.133000000000001,5.3410657818359475
8.142999999999999,6.45381315845523
8.153,5.118658590379292
8.162,4.426320496077228
8.171999999999999,5.555422253921332
8.182,4.877985301493842
8.193,3.914202179265106
8.203000000000001,3.1664379199013917
8.213,4.36109066712717
8.223,3.9493944848291243
8.234,3.079503593736599
8.243,2.4516047506865037
8.252999999999998,1.6625965389839104
8.263,2.110998868471244
8.272999999999998,1.940788074253771
8.284,1.1044248999497182
8.293999999999999,0.1503949469332715
8.304,0.19437202245074814
8.313999999999998,0.1486649443975172
8.325000000000001,0.09921231331063218
8.333,0.3429961797888146
8.344,1.1149551556025017
8.354000000000001,1.4501262854620438
8.363999999999999,0.9472109490473839
8.374,0.9467848438567987
8.385,1.5124118156943958
8.394999999999998,1.52131988493097
8.405,1.5264647189859906
8.414,1.8026482883381085
8.424000000000001,1.6221348355858454
8.434,1.850779508926887
8.444999999999999,1.9814929772910568
8.455,1.8179639693894876
8.464999999999998,1.6955505059325855
8.475,1.359881032749803
8.485999999999999,1.4863216526486003
8.493999999999998,1.7338017057965862
8.505,1.566078327964262
8.514999999999999,1.6331535748923098
8.525,1.5882554156439759
8.534999999999998,1.5904919342309203
8.546000000000001,1.531029424279852
8.556,1.5882554156439759
8.566,1.4732354741067568
8.575000000000001,1.9405899634445234
8.584999999999999,2.0213633532465063
8.595999999999998,1.4918858982024559
8.606,1.4885636533383964
8.615999999999998,1.5519517924919657
8.626,1.9628988482045697
8.636999999999999,2.2011799177183944
8.647,2.075191782370506
8.656,2.1208785469751983
8.665999999999999,2.459547578904815
8.676,2.2893457823581036
8.685999999999998,2.1683704262478694
8.697000000000001,2.2213172514275814
8.706999999999999,1.9930400941849982
8.717,1.9994069701482249
8.726999999999999,2.0064710067277645
8.735999999999999,2.1881291570339103
8.746,2.07631460592519
8.757,1.8913659927468256
8.767000000000001,1.7821458402937078
8.777,1.5661128671370146
8.787,1.6297790566349875
8.798,1.9327594862687834
8.807999999999998,1.8138596003340397
8.816999999999998,1.5118656620224415
8.827,1.5082449857111242
8.836999999999998,1.6830123277560456
8.848,1.6219218956794301
8.857999999999999,1.6175086636257436
8.868,1.26750943693607
8.877999999999998,0.9788733896911457
8.889000000000001,1.2111612024656448
8.897,1.4555524929749764
8.908,1.3451279664374423
8.918000000000001,1.2147980378355516
8.927999999999999,1.1591399237055282
8.938,1.2237566163252502
8.949,1.3860288995148027
8.958999999999998,1.327826425325628
8.969,1.2760200881949073
8.979000000000001,1.3251996592580535
8.987999999999998,1.3740844791897722
8.998,1.3251996592580535
9.008999999999999,1.391413197893625
9.019,1.2121745596055944
9.028999999999998,1.2139213192193345
9.039,1.3262773282513747
9.049999999999999,1.271668936673057
9.06,1.2086632045922592
9.069,1.1542302815242573
9.078999999999999,0.8722176557645862
9.089,0.8717761805734829
9.098999999999998,0.9823286645102587
9.110000000000001,0.8101010312433035
9.12,0.9199159784211641
9.13,0.8601462206811168
9.139999999999999,0.8060050000086472
9.149,0.9885135124145021
9.159999999999998,0.8174124217768308
9.17,0.7000039879270985
9.179999999999998,0.35400136914988956
9.19,0.2931357067067779
9.200999999999999,0.5776202337713783
9.211,0.5800805879377884
9.220999999999998,0.5815428093809185
9.229999999999999,0.2931357067067779
9.24,0.351583892037425
9.249999999999998,0.4129047280692508
9.261000000000001,0.048648818504592795
9.270999999999999,0.1629380613546645
9.281,0.06073554663269998
9.290999999999999,0.23573453704524927
9.301999999999998,0.4137868404142684
9.31,0.3010780984205079
9.321,0.003247471061285534
9.330999999999998,0.2839561423570107
9.341,0.11063331250961794
9.351,0.2178851952195735
9.362,0.04738769765306983
9.371999999999998,0.2913368936902354
9.382,0.0020968803979093398
9.391,0.11252859374170421
9.400999999999998,0.11486393342849066
9.411,0.34163606646694067
9.421999999999999,0.1101716361508649
9.432,0.12982171928557062
9.441999999999998,0.01878606341193656
9.452,0.21887068896258377
9.463,0.4621975497670099
9.472,0.2902066043136706
9.482000000000001,0.047336341649155234
9.491999999999999,0.09067931277701291
9.502,0.3848645819395087
9.513,0.5730270109344368
9.522999999999998,0.05790544345150894
9.533,0.22576981253727624
9.543000000000001,0.395160906562378
9.551999999999998,0.3866689733447386
9.562,0.44683478658396636
9.572999999999999,0.16520619344321608
9.583,0.18215606014175734
9.592999999999998,0.12629512353393268
9.603,0.24802888096226705
9.613999999999999,0.3094011875903915
9.624,0.13181679919694056
9.633000000000001,0.1102988447576081
9.642999999999999,0.003519859948445836
9.653,0.06008515145488169
9.662999999999998,0.28337948187107886
9.674000000000001,0.17094949828028616
9.684,0.004174021719967502
9.694,0.3377892068879005
9.703999999999999,0.45576379910101417
9.714999999999998,0.2826387951474181
9.723,0.16112556179942472
9.734,0.07712554678756178
9.743999999999998,0.04242538169709564
9.754,0.042669143786542074
9.764999999999999,0.10400726860222864
9.775,0.41412604741875336
9.784999999999998,0.5325024833698215
9.795,0.18019371110981064
9.804,0.29329118866617354
9.813999999999998,0.2896074689626935
9.825000000000001,0.2911356450425866
9.834999999999999,0.12003690477891404
9.845,0.2909769973513192
9.854999999999999,0.4011656843233302
9.865999999999998,0.1652638161893425
9.876,0.3368114933199513
9.885,0.5762163071015896
9.894999999999998,0.6914015389236217
9.905,0.5129803732817213
9.915000000000001,0.4488958264294767
9.926,0.5050177166963508
9.935999999999998,0.011290077647456043
9.946,0.014051754287727647
9.955999999999998,0.1621616034781561
9.964999999999998,0.16075652201201396
9.975,0.10213487343181216
9.985999999999999,0.010735952258780435
9.996,0.13069047921112142
10.005999999999998,0.01900799752368698
10.016,0.32127424203786337
10.027,0.46841631982645415
10.037,0.39590062895725
10.046000000000001,0.05392002042918076
10.056,0.6584781269372159
10.066,0.9340714291671978
10.077,0.5979699083466419
10.086999999999998,0.027777151541902523
10.097,0.12904421722696124
10.107000000000001,0.6401859797408974
10.118,1.0349561972889678
10.126,1.4919579627097381
10.136999999999999,0.7332091423753224
10.147,0.09031757839767285
10.156999999999998,0.03136606889428184
10.167,1.0864630653253822
10.177999999999999,1.7227379509463354
10.188,1.2601351579041657
10.197999999999999,0.20028120725165555
10.206999999999999,0.3746753355035999
10.217,0.790101181908847
10.226999999999999,1.200464880998167
10.237999999999998,1.0267346918558942
10.248,0.6211563816096183
10.258000000000001,1.838205919034389
10.267999999999999,1.8939849186716475
10.278999999999998,1.4920405905516396
10.287,1.5497338126197948
10.298,1.5497338126197948
10.307999999999998,2.0108603908808487
10.318,1.9509010290728992
10.328000000000001,1.5497338126197948
10.339,1.376798247616483
10.348999999999998,1.20062538296851
10.359,1.4916495506157676
10.368999999999998,1.6073190326381674
10.377999999999998,0.8593776318281137
10.389000000000001,0.2093049303280834
10.399,0.9022782416216151
10.409,1.3147817746885417
10.418999999999999,1.258635601999032
10.429999999999998,1.3752035345716416
10.44,1.4338503489248697
10.450000000000001,1.6070208374348736
10.458999999999998,1.3778900309586006
10.469,1.7213705727669228
10.479000000000001,2.0054780232751623
10.49,2.5166134410868195
10.499999999999998,2.639257945265399
10.51,2.418328608656035
10.519999999999998,2.7640740038538194
10.531,2.931932466340931
10.539,2.9343716259706802
10.549999999999999,2.996584649404725
10.56,2.5379150256318246
10.569999999999999,2.017022923006993
10.58,2.1309107087393477
10.591,2.529099628453399
10.601,2.8211438672879767
10.610999999999999,2.482693661044315
10.62,2.4835374016511
10.63,2.247992079017217
10.639999999999999,2.1293491463477263
10.650999999999998,2.185103114755047
10.661,2.2419891935059484
10.671000000000001,2.809296234352254
10.681,2.738764939434648
10.691999999999998,2.9453760278582823
10.700999999999999,3.7098661714798036
10.711,4.115740951107225
10.720999999999998,4.222368127996139
10.731,2.958127009387412
10.741999999999999,3.3576871918910225
10.752,4.239605874957779
10.761999999999999,5.021048320799805
10.772,4.481696254679694
10.781,4.478445617986185
10.790999999999999,4.350957158083588
10.801999999999998,3.640129055001068
10.812,4.044944201090781
10.822000000000001,4.448327303411604
10.831999999999999,4.48474561327169
10.842999999999998,4.154477169706244
10.853,4.005451605646001
10.862,3.667642244631291
10.871999999999998,3.4324990233256174
10.882,3.7858394732632523
10.892000000000001,4.418664180795034
10.903,4.410336118800144
10.912999999999998,3.890594566040218
10.923,4.084132040252437
10.932999999999998,4.103879328088896
10.941999999999998,3.4580205272852558
10.952,3.81671231673108
10.963,4.15126898320603
10.973,4.377357434648106
10.982999999999999,4.128587445156413
10.993999999999998,4.00271979717115
11.004,3.9714068782486143
11.014000000000001,3.9744546128556384
11.022999999999998,4.263948616377842
11.033,4.016965632725631
11.043000000000001,3.2912902634290324
11.054,2.897669582826932
11.063999999999998,2.0875925144699377
11.074,1.5497338126197948
11.083999999999998,1.932757409525319
11.095,1.15889351250074
11.104999999999999,1.0913173006847778
11.113999999999999,1.375710989145034
11.124,2.5888402839706703
11.133999999999999,3.5274924932291705
11.144,3.040148039202889
11.155,2.216662711056186
11.165000000000001,2.6222397980641277
11.174999999999999,2.7362595279261894
11.185,2.176675641610803
11.194,1.8934306511934038
11.203999999999999,2.235460868900863
11.214999999999998,2.863517033322676
11.225,3.5166815383948533
11.235000000000001,3.544945133014936
11.245,3.3654272175494557
11.255999999999998,2.5437656125876917
11.266,3.208315267872984
11.275,5.297668078950166
11.284999999999998,5.722706042819887
11.295,4.700491215436233
11.306,2.521445998016848
11.316,2.6250411098949193
11.325999999999999,5.01784571657735
11.336,6.91078433736396
11.347,7.320586998227453
11.354999999999999,6.999351152765824
11.365999999999998,5.789251501490343
11.376,5.988450741578717
11.386000000000001,8.078377948083133
11.395999999999999,8.579045233452947
11.406999999999998,8.511322848333206
11.417,8.932792117261679
11.426999999999998,10.011449469560214
11.435999999999998,10.6078964285734
11.446,9.909176118933138
11.455999999999998,10.610649457206454
11.467,10.94652572957735
11.476999999999999,10.806847333337208
11.487,11.196974082894009
11.496999999999998,11.365253576851291
11.508000000000001,12.463311088086025
11.516,12.376480360551323
11.527,12.625337680196992
11.537,12.762633808779555
11.546999999999999,12.265170929121378
11.557,12.942569158790137
11.568,13.449997323200455
11.578000000000001,13.278745994746343
11.588,13.580848528462798
11.597,13.519515392941662
11.607000000000001,13.191477832391776
11.618,13.8037172152433
11.627999999999998,14.567276158483892
11.638,14.922236789725195
11.647999999999998,15.131284056632047
11.659,15.353816656851418
11.668999999999999,15.15254932267863
11.677999999999999,15.306532505759549
11.688,16.31628995512314
11.697999999999999,17.400321351324042
11.708,17.380642884144486
11.719,16.839258707437054
11.729000000000001,18.144528611192843
11.738999999999999,18.30852900669607
11.749,19.763314047702032
11.758000000000001,19.868302055352718
11.767999999999999,19.875183162026318
11.778999999999998,20.91689737336606
11.789,22.097546265425382
11.799000000000001,22.040789963552097
11.809,21.62202263744446
11.819999999999999,23.09179201730177
11.83,24.429252392616963
11.839999999999998,24.25001099374089
11.848999999999998,25.068190879302943
11.859,24.646555730780637
11.868999999999998,24.867190577013584
11.88,25.486598545730775
11.889999999999999,26.035663581416074
11.9,25.989765031589755
11.909999999999998,27.984539913124475
11.921000000000001,29.080168193217087
11.929999999999998,29.247041658345204
11.94,29.671149158524127
11.950000000000001,30.460555865140602
11.959999999999999,30.83168248314706
11.970999999999998,31.4898153462378
11.981,32.343997637816265
11.990999999999998,32.31950460354371
12.001,32.9125287990324
12.01,34.137911487030706
12.019999999999998,35.00266914820421
12.031,35.974629832650756
12.040999999999999,37.59297409860627
12.051,38.02530916880067
12.060999999999998,38.401573357331536
12.072000000000001,39.66145843548758
12.081999999999999,40.73835974655903
12.091,41.12278195290984
12.101,41.796052757074754
12.110999999999999,42.85443658495181
12.121,44.286962815803676
12.132,44.2991108566621
12.142000000000001,45.356613965513574
12.152,46.51046026313959
12.162,47.17651425973652
12.171000000000001,47.87614810727645
12.181,48.147965337702026
12.191999999999998,48.24584784754397
12.202,49.28047448909757
12.211999999999998,50.45063423584887
12.223,51.279357356637085
12.232999999999999,52.004501856675475
12.243,52.60171480388792
12.252,52.7815242121442
12.261999999999999,53.394462620537084
12.272,54.45965351441175
12.283,55.32658586366998
12.293000000000001,55.86111382319142
12.302999999999999,56.33149177825237
12.313,56.74456688663834
12.324,56.915497089310286
12.331999999999999,57.25856089106843
12.342999999999998,57.32549856130146
