Time (s),LateralBending Angle MoCap (degrees)
53.61,4.66406307942032
53.61666666666667,4.6835192515560236
53.623333333333335,4.810431360773129
53.63,4.927223640192347
53.63666666666667,4.933149771531353
53.64333333333334,5.050040123798042
53.650000000000006,5.0842365260362445
53.656666666666666,5.181978149903843
53.663333333333334,5.288493237157309
53.67,5.428085542777068
53.67666666666667,5.509948756028481
53.68333333333334,5.621359382019653
53.690000000000005,5.638203039239674
53.69666666666667,5.854858611090458
53.70333333333333,5.973187615469042
53.71,6.0153832525523345
53.71666666666667,6.152313053399038
53.723333333333336,6.28054849461148
53.730000000000004,6.412673433401258
53.73666666666667,6.561601098490166
53.74333333333334,6.624100716514619
53.75,6.80127390527053
53.75666666666667,6.940434189622909
53.763333333333335,7.098813945059626
53.77,7.245538548813428
53.77666666666667,7.340028943636735
53.78333333333334,7.551774091326896
53.79,7.73440915679461
53.79666666666667,7.825300521813126
53.803333333333335,8.04923434971126
53.81,8.269132243801478
53.81666666666667,8.320083752225887
53.82333333333334,8.512880949712732
53.830000000000005,8.74701577556747
53.836666666666666,8.888191400710252
53.843333333333334,8.996636610826727
53.85,9.309158058739115
53.85666666666667,9.451709249005571
53.86333333333334,9.585993676341436
53.870000000000005,9.892894628337295
53.87666666666667,10.025058419499274
53.88333333333333,10.27022812323733
53.89,10.502862916767821
53.89666666666667,10.648271439334447
53.903333333333336,10.94701256458875
53.910000000000004,11.208844119407464
53.91666666666667,11.420412945759145
53.92333333333334,11.687042181966603
53.93,11.8528817960409
53.93666666666667,12.222866763195839
53.943333333333335,12.358878331771264
53.95,12.691510046307046
53.95666666666667,12.924436841501414
53.96333333333334,13.242115798492822
53.970000000000006,13.537892453195465
53.97666666666667,13.80803906275525
53.983333333333334,14.090977191537608
53.99,14.260418926566558
53.99666666666667,14.578832286774318
54.00333333333334,14.84626949821681
54.010000000000005,15.138407879869638
54.016666666666666,15.343301448264478
54.02333333333333,15.670832855343475
54.03,15.859887917280867
54.03666666666667,16.23574706046124
54.04333333333334,16.482417301605036
54.050000000000004,16.739371332619292
54.05666666666667,17.1467341753746
54.06333333333333,17.428609598481856
54.07,17.78300996497598
54.07666666666667,18.02664399121101
54.083333333333336,18.336724482853082
54.09,18.589687890530914
54.09666666666667,18.954503949146204
54.10333333333334,19.167143067007824
54.11,19.533142534221025
54.11666666666667,19.813520840385426
54.123333333333335,20.15967436450088
54.13,20.41143614965474
54.13666666666667,20.834752116778176
54.14333333333334,21.080467330132922
54.150000000000006,21.389021407532717
54.156666666666666,21.649576476970392
54.163333333333334,22.02909881719818
54.17,22.234937337507045
54.17666666666667,22.541226300526812
54.18333333333334,22.77978271877035
54.190000000000005,23.001223912157354
54.19666666666667,23.242172746560115
54.20333333333333,23.49000086887704
54.21,23.6609833477893
54.21666666666667,23.96991748741962
54.223333333333336,24.175624997229576
54.230000000000004,24.434143222984666
54.23666666666667,24.6439528898879
54.24333333333334,24.885061346715936
54.25,25.086423957344405
54.25666666666667,25.33973366038646
54.263333333333335,25.49385362648401
54.27,25.707403833743633
54.27666666666667,25.88988848181739
54.28333333333334,26.089466712388603
54.29,26.34749754881306
54.29666666666667,26.58044042906381
54.303333333333335,26.758402512030194
54.31,27.027014015208028
54.31666666666667,27.257438590893138
54.32333333333334,27.48230472308534
54.330000000000005,27.663052788201696
54.336666666666666,27.804305130604696
54.343333333333334,28.065621605847493
54.35,28.29430443159141
54.35666666666667,28.35609749483783
54.36333333333334,28.641961551883046
54.370000000000005,28.780273790130302
54.37666666666667,29.01244332238443
54.38333333333333,29.192953583365178
54.39,29.317204607823303
54.39666666666667,29.45588130511029
54.403333333333336,29.71774036544089
54.410000000000004,29.81825827513522
54.41666666666667,29.959980508405003
54.42333333333334,30.157551612175194
54.43,30.342407712412168
54.43666666666667,30.512000951602325
54.443333333333335,30.769753035116462
54.45,30.870067101664755
54.45666666666667,31.137698757603935
54.46333333333334,31.25469584815104
54.470000000000006,31.411662224960168
54.47666666666667,31.63388176028065
54.483333333333334,31.889896473451603
54.49,31.962334487370786
54.49666666666667,32.18793245111366
54.50333333333334,32.31513717425359
54.510000000000005,32.47759241751798
54.516666666666666,32.5823303361382
54.52333333333333,32.861860996644964
54.53,32.98105268750081
54.53666666666667,33.10829162205357
54.54333333333334,33.259957008623765
54.550000000000004,33.43000844738346
54.55666666666667,33.50633167806581
54.56333333333333,33.71495728879207
54.57,33.884536246513036
54.57666666666667,34.13287054442688
54.583333333333336,34.34661552192971
54.59,34.409578818089976
54.59666666666667,34.57776874787532
54.60333333333334,34.755540852744176
54.61,34.91525962067078
54.61666666666667,35.0584103040957
54.623333333333335,35.170463820544505
54.63,35.32530244123059
54.63666666666667,35.39677319340021
54.64333333333334,35.4947986827192
54.650000000000006,35.7221352991801
54.656666666666666,35.83557111147818
54.663333333333334,35.985875493418305
54.67,36.06766911344253
54.67666666666667,36.22122253832288
54.68333333333334,36.34791723703096
54.690000000000005,36.628741783126834
54.69666666666667,36.72347532057008
54.70333333333333,36.790372769760346
54.71,36.91873171519334
54.71666666666667,37.22974055922861
54.723333333333336,37.292642089893086
54.730000000000004,37.46844926492599
54.73666666666667,37.5800313416739
54.74333333333334,37.714133380268805
54.75,37.86235645102982
54.75666666666667,38.000941137667354
54.763333333333335,37.99567030760631
54.77,38.13261142403806
54.77666666666667,38.31462673730234
54.78333333333334,38.450819285792676
54.79,38.63792376000529
54.79666666666667,38.72296602055389
54.803333333333335,38.83616171934995
54.81,38.8922472894611
54.81666666666667,39.056213995674355
54.82333333333334,39.13218977559535
54.830000000000005,39.230351131886465
54.836666666666666,39.39923739875956
54.843333333333334,39.48899351207484
54.85,39.52517154553511
54.85666666666667,39.686796625295855
54.86333333333334,39.823441191078736
54.870000000000005,39.969000364092125
54.87666666666667,40.03029220463092
54.88333333333333,40.17544108908307
54.89,40.21624893024209
54.89666666666667,40.21389474310741
54.903333333333336,40.335148019672275
54.910000000000004,40.45191944296648
54.91666666666667,40.56740659178868
54.92333333333334,40.60812937359055
54.93,40.787419411219446
54.93666666666667,40.85336210001677
54.943333333333335,41.0342690222526
54.95,41.082225788957146
54.95666666666667,41.16517066927885
54.96333333333334,41.167446708305036
54.970000000000006,41.27117688619165
54.97666666666667,41.40164617953207
54.983333333333334,41.51212724734233
54.99,41.575581872573295
54.99666666666667,41.641138333221434
55.00333333333334,41.78105947556646
55.010000000000005,41.87840321348061
55.016666666666666,41.98184079658201
55.02333333333333,42.011766295610855
55.03,42.068018665697934
55.03666666666667,42.10778524419496
55.04333333333334,42.120426313133194
55.050000000000004,42.26186909971098
55.05666666666667,42.34887712907566
55.06333333333333,42.346581913404734
55.07,42.39886725947121
55.07666666666667,42.486016369320204
55.083333333333336,42.527167332608336
55.09,42.63969654870696
55.09666666666667,42.7471457966403
55.10333333333334,42.855477814046836
55.11,42.856504601464955
55.11666666666667,42.88582763114691
55.123333333333335,42.92905443989836
55.13,43.00815615511632
55.13666666666667,43.00176464432739
55.14333333333334,43.15018310725685
55.150000000000006,43.16438301164691
55.156666666666666,43.252347189906104
55.163333333333334,43.267481266654855
55.17,43.291768662800806
55.17666666666667,43.39736115392093
55.18333333333334,43.45007238547527
55.190000000000005,43.555740174662226
55.19666666666667,43.64089780437424
55.20333333333333,43.707914157246954
55.21,43.75423497009757
55.21666666666667,43.77984051923996
55.223333333333336,43.80054875706092
55.230000000000004,43.8546453648515
55.23666666666667,43.897504731007295
55.24333333333334,43.931181982780096
55.25,44.01681753197569
55.25666666666667,44.12393808670626
55.263333333333335,44.14512335264155
55.27,44.146172253013724
55.27666666666667,44.134691668794154
55.28333333333334,44.18790429531531
55.29,44.219487220150725
55.29666666666667,44.27939339228726
55.303333333333335,44.33677575950162
55.31,44.36762407913208
55.31666666666667,44.4350180181131
55.32333333333334,44.486977999564196
55.330000000000005,44.522226137226646
55.336666666666666,44.5620068512869
55.343333333333334,44.5779936831815
55.35,44.62115962722012
55.35666666666667,44.63502194907715
55.36333333333334,44.64788761368234
55.370000000000005,44.68612659801251
55.37666666666667,44.7148440598848
55.38333333333333,44.753865653933744
55.39,44.790411115840534
55.39666666666667,44.8173113141347
55.403333333333336,44.877552219417645
55.410000000000004,44.877552219417645
55.41666666666667,44.877552219417645
55.42333333333334,44.87015724915274
55.43,44.92062213273002
55.43666666666667,44.97526494924022
55.443333333333335,44.989108856164734
55.45,45.02092234577701
55.45666666666667,45.02505812094603
55.46333333333334,45.10634845255668
55.470000000000006,45.10634845255668
55.47666666666667,45.084568131727714
55.483333333333334,45.0945642636119
55.49,45.17634121713085
55.49666666666667,45.19197363021915
55.50333333333334,45.22491288430028
55.510000000000005,45.23640133791962
55.516666666666666,45.25422788013229
55.52333333333333,45.236999258387996
55.53,45.25555301564575
55.53666666666667,45.25918429392505
55.54333333333334,45.27034786227957
55.550000000000004,45.29089616634753
55.55666666666667,45.34155755896454
55.56333333333333,45.34574087168836
55.57,45.352573764717434
55.57666666666667,45.353581400620236
55.583333333333336,45.34058957415154
55.59,45.397987459773496
55.59666666666667,45.42074813373245
55.60333333333334,45.46160816621242
55.61,45.46160816621242
55.61666666666667,45.466758056844036
55.623333333333335,45.458626195565905
55.63,45.45646267099064
55.63666666666667,45.43317812348775
55.64333333333334,45.436347443625756
55.650000000000006,45.436683357470166
55.656666666666666,45.46339505462782
55.663333333333334,45.46370943720258
55.67,45.446183972037744
55.67666666666667,45.440691038728076
55.68333333333334,45.442086416840105
55.690000000000005,45.49720302339769
55.69666666666667,45.45596809241285
55.70333333333333,45.44247258524835
55.71,45.41420444552079
55.71666666666667,45.39920152524295
55.723333333333336,45.39920152524295
55.730000000000004,45.430334128502004
55.73666666666667,45.430334128502004
55.74333333333334,45.41619282563278
55.75,45.46516506648676
55.75666666666667,45.481099642011564
55.763333333333335,45.483006531187314
55.77,45.46723106781533
55.77666666666667,45.4737719299693
55.78333333333334,45.48060778109634
55.79,45.4737719299693
55.79666666666667,45.46370134149397
55.803333333333335,45.47492356518932
55.81,45.45913971919144
55.81666666666667,45.45913971919144
55.82333333333334,45.45913971919144
55.830000000000005,45.45913971919144
55.836666666666666,45.42324132093495
55.843333333333334,45.43865396719036
55.85,45.454051231136255
55.85666666666667,45.47429948378826
55.86333333333334,45.500429996942806
55.870000000000005,45.48097904470823
55.87666666666667,45.5342340167386
55.88333333333333,45.50687237291971
55.89,45.50687237291971
55.89666666666667,45.534207097057866
55.903333333333336,45.558221355803965
55.910000000000004,45.558221355803965
55.91666666666667,45.56556502675975
55.92333333333334,45.533036453222486
55.93,45.57308654562109
55.93666666666667,45.53928538997762
55.943333333333335,45.602769025552945
55.95,45.587534013562426
55.95666666666667,45.587534013562426
55.96333333333334,45.59598461090334
55.970000000000006,45.63077636758127
55.97666666666667,45.639215458201846
55.983333333333334,45.59966602051769
55.99,45.57807015067758
55.99666666666667,45.63570447773565
56.00333333333334,45.65067020162084
56.010000000000005,45.65573638175086
56.016666666666666,45.65699604585793
56.02333333333333,45.66153505892186
56.03,45.656723614227076
56.03666666666667,45.69942831276372
56.04333333333334,45.71016122962447
56.050000000000004,45.72539109925347
56.05666666666667,45.71039898986148
56.06333333333333,45.74409347876414
56.07,45.759323750736655
56.07666666666667,45.74155373412402
56.083333333333336,45.761823696205575
56.09,45.728330919899165
56.09666666666667,45.73513477282376
56.10333333333334,45.73387309009575
56.11,45.73332443011004
56.11666666666667,45.73332443011004
56.123333333333335,45.728116048455405
56.13,45.75169795091462
56.13666666666667,45.737127154516585
56.14333333333334,45.74321916386882
56.150000000000006,45.742669367444435
56.156666666666666,45.7589972459125
56.163333333333334,45.75844685560937
56.17,45.72275138550019
56.17666666666667,45.728239421808475
56.18333333333334,45.72016618181372
56.190000000000005,45.72016618181372
56.19666666666667,45.738373842915244
56.20333333333333,45.7379753920964
56.21,45.69135820111185
56.21666666666667,45.69836665724399
56.223333333333336,45.712491566900056
56.230000000000004,45.73272429886894
56.23666666666667,45.77846516974798
56.24333333333334,45.76102343718572
56.25,45.74663976489549
56.25666666666667,45.74523349293381
56.263333333333335,45.75841001873253
56.27,45.746622177616366
56.27666666666667,45.767922162180675
56.28333333333334,45.75970603840118
56.29,45.757913042161796
56.29666666666667,45.74791464419682
56.303333333333335,45.74791464419682
56.31,45.73203564588495
56.31666666666667,45.73203564588495
56.32333333333334,45.71715613531607
56.330000000000005,45.71715613531607
56.336666666666666,45.717712625219356
56.343333333333334,45.70763083947384
56.35,45.72264544551282
56.35666666666667,45.71527202448605
56.36333333333334,45.70054669637457
56.370000000000005,45.69496353690577
56.37666666666667,45.70689860833251
56.38333333333333,45.7322332519831
56.39,45.71835184089371
56.39666666666667,45.741821105010764
56.403333333333336,45.685164333453244
56.410000000000004,45.75596463432872
56.41666666666667,45.729178017979734
56.42333333333334,45.736547010749184
56.43,45.73104198345098
56.43666666666667,45.716527347588055
56.443333333333335,45.71084576231018
56.45,45.74326296036047
56.45666666666667,45.751206180583374
56.46333333333334,45.74551256435666
56.470000000000006,45.70120470024884
56.47666666666667,45.74752028135837
56.483333333333334,45.721597391623014
56.49,45.71336550135753
56.49666666666667,45.70183506123468
56.50333333333334,45.70846975027762
56.510000000000005,45.715468211355805
56.516666666666666,45.74364857979011
56.52333333333333,45.73784076490448
56.53,45.73784076490448
56.53666666666667,45.72305210882341
56.54333333333334,45.72305210882341
56.550000000000004,45.72305210882341
56.55666666666667,45.75511650323691
56.56333333333333,45.76663451868356
56.57,45.758999838197106
56.57666666666667,45.738456279239095
56.583333333333336,45.72549531807038
56.59,45.745450671780596
56.59666666666667,45.67688700495251
56.60333333333334,45.72549531807038
56.61,45.67688700495251
56.61666666666667,45.67688700495251
56.623333333333335,45.64585459737809
56.63,45.66024589637646
56.63666666666667,45.66024589637646
56.64333333333334,45.635508043924425
56.650000000000006,45.633591014436774
56.656666666666666,45.63922859540014
56.663333333333334,45.63922859540014
56.67,45.611923716691244
56.67666666666667,45.63922859540014
56.68333333333334,45.611923716691244
56.690000000000005,45.60528610211335
56.69666666666667,45.60528610211335
56.70333333333333,45.60528610211335
56.71,45.611923716691244
56.71666666666667,45.60528610211335
56.723333333333336,45.611923716691244
56.730000000000004,45.60528610211335
56.73666666666667,45.611923716691244
56.74333333333334,45.60528610211335
56.75,45.60528610211335
56.75666666666667,45.611923716691244
56.763333333333335,45.57814719600275
56.77,45.57814719600275
56.77666666666667,45.57814719600275
56.78333333333334,45.57814719600275
56.79,45.57814719600275
56.79666666666667,45.57814719600275
56.803333333333335,45.57162903725333
56.81,45.55958800198395
56.81666666666667,45.55958800198395
56.82333333333334,45.57162903725333
56.830000000000005,45.57162903725333
56.836666666666666,45.56493122077147
56.843333333333334,45.54600846175231
56.85,45.548687090201334
56.85666666666667,45.562996647161896
56.86333333333334,45.55796411446472
56.870000000000005,45.55084810414716
56.87666666666667,45.55301304550105
56.88333333333333,45.55301304550105
56.89,45.57246286687688
56.89666666666667,45.55301304550105
56.903333333333336,45.5601851052908
56.910000000000004,45.5601851052908
56.91666666666667,45.63175812691568
56.92333333333334,45.63175812691568
56.93,45.63175812691568
56.93666666666667,45.63175812691568
56.943333333333335,45.63175812691568
56.95,45.63175812691568
56.95666666666667,45.609701274216974
56.96333333333334,45.60654169590081
56.970000000000006,45.5950078593548
56.97666666666667,45.580235714107545
56.983333333333334,45.56091708191433
56.99,45.54143054898354
56.99666666666667,45.543286371508025
57.00333333333334,45.525487187117726
57.010000000000005,45.53322802542267
57.016666666666666,45.5360640397489
57.02333333333333,45.54486536040219
57.03,45.55651653514821
57.03666666666667,45.5512506024263
57.04333333333334,45.51755282683138
57.050000000000004,45.467772829887124
57.05666666666667,45.453051936792676
57.06333333333333,45.41410540506361
57.07,45.41465565797494
57.07666666666667,45.37985925571485
57.083333333333336,45.37982375907265
57.09,45.37982375907265
57.09666666666667,45.37982375907265
57.10333333333334,45.317018918059986
57.11,45.317018918059986
57.11666666666667,45.317018918059986
57.123333333333335,45.28102573441801
57.13,45.288219683495534
57.13666666666667,45.235851490503286
57.14333333333334,45.18968973091884
57.150000000000006,45.19962725484048
57.156666666666666,45.12311463734403
57.163333333333334,45.12311463734403
57.17,45.12311463734403
57.17666666666667,45.04213235304483
57.18333333333334,45.05162722377286
57.190000000000005,45.04873568898114
57.19666666666667,44.99952751400395
57.20333333333333,45.012429973144286
57.21,44.96301574231622
57.21666666666667,44.897276109760774
57.223333333333336,44.8667297847188
57.230000000000004,44.870459792781226
57.23666666666667,44.85696494473084
57.24333333333334,44.87312339892504
57.25,44.86071640234953
57.25666666666667,44.862504895816535
57.263333333333335,44.81126637519788
57.27,44.68268461632899
57.27666666666667,44.742912039133124
57.28333333333334,44.713834962799595
57.29,44.618554838568826
57.29666666666667,44.601066960397766
57.303333333333335,44.56576636449141
57.31,44.527632892288985
57.31666666666667,44.43992707768186
57.32333333333334,44.33148065148449
57.330000000000005,44.29086068077993
57.336666666666666,44.277424596999445
57.343333333333334,44.243187562549544
57.35,44.21567297441942
57.35666666666667,44.13778435791857
57.36333333333334,44.03862439361993
57.370000000000005,43.92036369351345
57.37666666666667,43.84704479225776
57.38333333333333,43.747687563093734
57.39,43.63455748283241
57.39666666666667,43.59797169869262
57.403333333333336,43.5581692121494
57.410000000000004,43.36003828106148
57.41666666666667,43.334025097335534
57.42333333333334,43.21003363475858
57.43,43.099932939284805
57.43666666666667,43.00389432567616
57.443333333333335,42.91315849169683
57.45,42.853682587238225
57.45666666666667,42.71598479861174
57.46333333333334,42.6478752051317
57.470000000000006,42.60033928323382
57.47666666666667,42.46365024073021
57.483333333333334,42.29370900592889
57.49,42.192000083576815
57.49666666666667,42.09519725984643
57.50333333333334,41.99759547270096
57.510000000000005,41.931278750017356
57.516666666666666,41.85798036837785
57.52333333333333,41.69149261175058
57.53,41.56320752189527
57.53666666666667,41.483212505179544
57.54333333333334,41.28331631507074
57.550000000000004,41.188656265403694
57.55666666666667,41.092436088363534
57.56333333333333,40.905836057661496
57.57,40.780544409747684
57.57666666666667,40.58830932713311
57.583333333333336,40.54604844841131
57.59,40.408307034362174
57.59666666666667,40.30539198569291
57.60333333333334,40.09006158097739
57.61,39.93941977302281
57.61666666666667,39.856362267720264
57.623333333333335,39.721961431891614
57.63,39.475699563734636
57.63666666666667,39.319151682223314
57.64333333333334,39.18760149770686
57.650000000000006,39.06675074275391
57.656666666666666,38.7933053213752
57.663333333333334,38.67398143429335
57.67,38.473690938367234
57.67666666666667,38.38103046718045
57.68333333333334,38.10112041639543
57.690000000000005,37.9671870871782
57.69666666666667,37.75313237858239
57.70333333333333,37.659108004783214
57.71,37.453679743561615
57.71666666666667,37.20847859871801
57.723333333333336,37.06098643339333
57.730000000000004,36.90946263959763
57.73666666666667,36.68432136536274
57.74333333333334,36.49138688808656
57.75,36.310744396020134
57.75666666666667,36.10707634975985
57.763333333333335,35.80509110838104
57.77,35.715703188736015
57.77666666666667,35.49882988276383
57.78333333333334,35.28965452829425
57.79,35.04560175289758
57.79666666666667,34.90751060393686
57.803333333333335,34.68410680448169
57.81,34.49164232147005
57.81666666666667,34.29731983067516
57.82333333333334,34.063561306832035
57.830000000000005,33.84515265401177
57.836666666666666,33.63313386078048
57.843333333333334,33.40439379111137
57.85,33.12899660747301
57.85666666666667,32.971886940087124
57.86333333333334,32.707304282219184
57.870000000000005,32.46052400604384
57.87666666666667,32.29580067604872
57.88333333333333,31.991430172892343
57.89,31.719724907271342
57.89666666666667,31.49870693896017
57.903333333333336,31.148233551633872
57.910000000000004,31.03926894314887
57.91666666666667,30.74396150250874
57.92333333333334,30.55667355040642
57.93,30.371356011207194
57.93666666666667,29.942814937422185
57.943333333333335,29.795312865816157
57.95,29.45971055245986
57.95666666666667,29.218028614122023
57.96333333333334,28.960847873729172
57.970000000000006,28.672496727484248
57.97666666666667,28.455958519353437
57.983333333333334,28.15984568902236
57.99,28.00738108223564
57.99666666666667,27.707127633913142
58.00333333333334,27.467978281909357
58.010000000000005,27.16042563032944
58.016666666666666,26.85775939894228
58.02333333333333,26.650707160269395
58.03,26.327629927214204
58.03666666666667,26.09986790875574
58.04333333333334,25.78188720156305
58.050000000000004,25.580257804668364
58.05666666666667,25.248373828895605
58.06333333333333,25.024174554896167
58.07,24.74505641956467
58.07666666666667,24.45160864038346
58.083333333333336,24.22073566874074
58.09,23.960144502512858
58.09666666666667,23.70100965905451
58.10333333333334,23.426873984473506
58.11,23.222218346504466
58.11666666666667,22.85579153741568
58.123333333333335,22.68866143293292
58.13,22.380596965144417
58.13666666666667,22.14251593203246
58.14333333333334,21.908623911178648
58.150000000000006,21.601337740229322
58.156666666666666,21.435407314711423
58.163333333333334,21.079742311244157
58.17,20.894246630664046
58.17666666666667,20.540916004721293
58.18333333333334,20.389118265716167
58.190000000000005,19.963101553448134
58.19666666666667,19.810959801484085
58.20333333333333,19.41912898850578
58.21,19.18119015233196
58.21666666666667,18.8823041332689
58.223333333333336,18.679733430000987
58.230000000000004,18.255343392732275
58.23666666666667,18.12698143285487
58.24333333333334,17.78508305177426
58.25,17.48326774032827
58.25666666666667,17.146601090395023
58.263333333333335,16.95494469446966
58.27,16.612157221550095
58.27666666666667,16.379791973850285
58.28333333333334,16.083628609508477
58.29,15.767104381524176
58.29666666666667,15.46979962884986
58.303333333333335,15.228670266995103
58.31,14.945736745525588
58.31666666666667,14.660244698634155
58.32333333333334,14.38904632542479
58.330000000000005,14.103798407718308
58.336666666666666,13.830114820940844
58.343333333333334,13.551979879372052
58.35,13.212293215625818
58.35666666666667,12.898899280086944
58.36333333333334,12.711288462310208
58.370000000000005,12.374481070512278
58.37666666666667,12.119408441475509
58.38333333333333,11.73723670671678
58.39,11.551009587549594
58.39666666666667,11.24243256700482
58.403333333333336,10.962650120167146
58.410000000000004,10.69209991478755
58.41666666666667,10.45714916671361
58.42333333333334,10.196769449962032
58.43,9.93782420552633
58.43666666666667,9.69598852527758
58.443333333333335,9.422314763330752
58.45,9.108575964856533
58.45666666666667,8.920569539110968
58.46333333333334,8.601314041971493
58.470000000000006,8.466345374530217
58.47666666666667,8.159488511982365
58.483333333333334,7.9687771145844
58.49,7.664948468232203
58.49666666666667,7.454669029558938
58.50333333333334,7.231929724530459
58.510000000000005,6.9729654622519135
58.516666666666666,6.851576380583758
58.52333333333333,6.578723569982613
58.53,6.420630512048354
58.53666666666667,6.161343987560233
58.54333333333334,5.975343605095818
58.550000000000004,5.871261569457193
58.55666666666667,5.608211250215509
58.56333333333333,5.462209042171962
58.57,5.269825328181578
58.57666666666667,5.035400091636998
58.583333333333336,4.976433895883873
58.59,4.700901505954851
58.59666666666667,4.468842943091972
58.60333333333334,4.480873579990288
58.61,4.185293398946939
58.61666666666667,3.985316638039296
58.623333333333335,3.957353376274055
58.63,3.695453992400638
58.63666666666667,3.5584930006498934
58.64333333333334,3.4651575312943934
58.650000000000006,3.3304699901275265
58.656666666666666,3.1350983047108665
58.663333333333334,2.9937952786673496
58.67,2.923918331171193
58.67666666666667,2.7516234893156897
58.68333333333334,2.652492438653392
58.690000000000005,2.5174563478831313
58.69666666666667,2.4679467701682207
58.70333333333333,2.3193602015602934
58.71,2.2307394264286886
58.71666666666667,2.0946438201611
58.723333333333336,2.0586923064868494
58.730000000000004,1.949558616581531
58.73666666666667,1.8251128323152812
58.74333333333334,1.739573501006226
58.75,1.6761328210691162
58.75666666666667,1.5500820106471176
58.763333333333335,1.4936238485895805
58.77,1.3983371350961276
58.77666666666667,1.303017265855139
58.78333333333334,1.2013329082851578
58.79,1.1407241916935518
58.79666666666667,1.1353597086276142
58.803333333333335,0.9772707179177629
58.81,0.9720498665480195
58.81666666666667,0.8979694995114117
58.82333333333334,0.8608553025446654
58.830000000000005,0.8890348041511549
58.836666666666666,0.7999923237340321
58.843333333333334,0.737001202701058
58.85,0.6162782927766337
58.85666666666667,0.6367623839305628
58.86333333333334,0.6224095022042232
58.870000000000005,0.556469516025314
58.87666666666667,0.5233029715166984
58.88333333333333,0.4932706299736885
58.89,0.5165984581400394
58.89666666666667,0.45556472674204956
58.903333333333336,0.3873750474481289
58.910000000000004,0.3551555027151572
58.91666666666667,0.3328890476456244
58.92333333333334,0.3328890476456244
58.93,0.32585415494030023
58.93666666666667,0.2766880409732074
58.943333333333335,0.25798261563106517
58.95,0.2379557195282151
58.95666666666667,0.232777131202503
58.96333333333334,0.24221966175798737
58.970000000000006,0.25889654568788334
58.97666666666667,0.2519954216531666
58.983333333333334,0.191683584166977
58.99,0.1935275077732919
58.99666666666667,0.10781908582383788
59.00333333333334,0.09231910155336265
59.010000000000005,0.08718775996899818
59.016666666666666,0.1257319809150675
59.02333333333333,0.05470644669209244
59.03,0.05761858228894913
59.03666666666667,0.08028928048404294
59.04333333333334,0.06763269244435585
59.050000000000004,0.07542884033846288
59.05666666666667,0.06586233992554956
59.06333333333333,0.07526985271364836
59.07,0.07107737837424846
59.07666666666667,0.08662874907192718
59.083333333333336,0.09081573858992023
59.09,0.1521360994265654
