Shifted Time (s),LateralBending Angle IMU (degrees)
56.448,23.96426487278567
56.458000000000006,24.08286243988819
56.469,24.20095753542416
56.477,24.239956761991206
56.48800000000001,24.278458736094457
56.498,24.11657502789157
56.508,24.11657502789157
56.51800000000001,24.294136163288837
56.529,24.331733756389625
56.538999999999994,24.441743530328534
56.549,24.699542465474526
56.558,24.763886721623233
56.568000000000005,24.7917547588008
56.577999999999996,24.817273114897993
56.589000000000006,25.26521848388103
56.599,25.522004723777567
56.609,25.436848122859036
56.61900000000001,25.367885716162434
56.63,25.35721618083721
56.638,25.341786287489903
56.648999999999994,25.728702924072437
56.659,26.157068552179787
56.669000000000004,26.545498227305448
56.678999999999995,26.39501625016675
56.690000000000005,26.383723010035084
56.699999999999996,26.56190788383955
56.71,26.665493535105558
56.719,26.74201020927606
56.729000000000006,26.68418232963895
56.74,26.853640966304546
56.75000000000001,26.86244141428457
56.76,26.887663575993102
56.77,26.90804407704173
56.781,27.027338169763013
56.791000000000004,27.00094366903135
56.800000000000004,27.028484696637825
56.809999999999995,27.197923508180338
56.82,27.281334896379782
56.830000000000005,27.166067913068662
56.841,27.235684133781483
56.851000000000006,27.546028998426838
56.861,27.50184878750433
56.871,27.552932759114988
56.88,27.66109754407877
56.89000000000001,27.65495392160365
56.901,27.580006416523624
56.910999999999994,27.647624324970636
56.921,27.63506357933486
56.931000000000004,27.792628675093088
56.942,27.993187653780968
56.952000000000005,28.023780794613987
56.961999999999996,28.12046396564831
56.971,28.160200385935955
56.981,28.267373769815073
56.99100000000001,28.2947243233658
57.002,28.26980032655257
57.01200000000001,28.284278451645932
57.022,28.432070761417584
57.032000000000004,28.44479567886119
57.043,28.421681608850275
57.052,28.3747565959001
57.062000000000005,28.303533149678906
57.071999999999996,28.58820907993853
57.082,28.883925925407723
57.092999999999996,29.106985481697727
57.103,28.805609370637924
57.11300000000001,28.636729665719763
57.123,28.789279378805567
57.132,28.913873633065712
57.142,28.817388287527262
57.153,28.88655388454422
57.163000000000004,28.872018046852606
57.172999999999995,28.955312426318038
57.183,29.19143944848229
57.193999999999996,29.331457810649752
57.204,29.272013957462466
57.213,29.433499296371384
57.223000000000006,29.533321482606755
57.233,29.569548387030423
57.243,29.619395106072858
57.254,29.39320744216105
57.264,29.10795189054002
57.273999999999994,29.143934596863634
57.284,29.27649182623485
57.293,29.447181651942326
57.303000000000004,29.661739227466107
57.314,29.796419792002816
57.324000000000005,29.767935169601625
57.333999999999996,29.746981235611813
57.344,29.78216593360841
57.355,29.923978856658028
57.365,29.923990130223352
57.374,30.078411031596872
57.38400000000001,29.986977330658384
57.394,29.98812482552845
57.404999999999994,30.059236378238243
57.415,29.91620600724233
57.425000000000004,29.867349920491794
57.434999999999995,30.015706349597433
57.446000000000005,30.172508198619298
57.455999999999996,30.02316701250771
57.464999999999996,29.981445277765857
57.475,30.030615575075945
57.48500000000001,30.08650364102317
57.495,30.06577674680666
57.50600000000001,29.63977371676429
57.516,29.72499115797586
57.526,29.860293656776605
57.535999999999994,29.881541703626034
57.544999999999995,30.086727343077182
57.555,30.11531558052671
57.565999999999995,30.123115936217847
57.576,30.272449402231153
57.586000000000006,30.223840047378683
57.596,30.016738690231396
57.607000000000006,30.236484569120098
57.617,30.100985580630027
57.626,30.030615575075945
57.636,30.074105002239346
57.64600000000001,29.996559617165016
57.656,30.038083162787824
57.666999999999994,30.06633062194598
57.677,30.059080706431068
57.687000000000005,30.25177334195856
57.698,30.109993047635673
57.705999999999996,29.93141335512796
57.717000000000006,29.86750468058517
57.727,30.010084187880665
57.737,29.981445277765857
57.74700000000001,29.960331939093603
57.758,30.06802198267222
57.76800000000001,30.073551065852783
57.778,30.138173867841868
57.787,30.058616865403128
57.797000000000004,30.08650364102317
57.806999999999995,30.136113521512087
57.818000000000005,29.966036525664826
57.827999999999996,30.05103172822838
57.838,30.065855222740826
57.848000000000006,30.221260809695732
57.859,30.496161059284532
57.867,30.587038167871057
57.87800000000001,30.52344760719074
57.888,30.66845007058401
57.898,30.635094647102292
57.907999999999994,30.337397222065785
57.919000000000004,30.179036659429077
57.928999999999995,30.156834577315262
57.939,30.27066928945148
57.948,30.66814997888575
57.958000000000006,30.738941285448107
57.969,30.53025476202195
57.979000000000006,30.445097868229247
57.989,30.22399691235366
57.999,30.1243307681037
58.01,30.074276593307005
58.02,30.100933951861652
58.029999999999994,30.22945194450951
58.038999999999994,30.378426553904532
58.049,30.499771157917106
58.059000000000005,30.849522189189916
58.07,30.573857641994973
58.080000000000005,30.175250417856155
58.089999999999996,30.283050530665058
58.1,30.643395890633037
58.111,31.03112569151758
58.11900000000001,31.245117741717554
58.13,31.108624771642525
58.14000000000001,30.892427758712355
58.15,30.96732958185766
58.160000000000004,30.7542589141137
58.171,30.6323760748397
58.181000000000004,30.52237217822001
58.190999999999995,30.285779096624605
58.199999999999996,30.356659145870935
58.21,30.334148289284684
58.220000000000006,30.404929491951098
58.231,30.129136854335933
58.24100000000001,30.034134850989396
58.251,29.90351745899958
58.261,29.270206508300237
58.272,29.07640099292638
58.281,29.12296559710952
58.291000000000004,28.76003206308842
58.300999999999995,28.57386168109457
58.311,28.015601612814848
58.321999999999996,27.5518177136326
58.332,27.753105014109448
58.342000000000006,27.628908882679593
58.352,27.38868807435344
58.361,26.902474137446127
58.371,26.252444393327767
58.382,25.773163624548445
58.392,25.744518388516298
58.401999999999994,25.785704143903672
58.412,25.640957937113477
58.422999999999995,25.439756635898956
58.433,25.36016106465451
58.442,24.933284778441756
58.452000000000005,24.474788371330067
58.461999999999996,23.999390017626972
58.472,23.409689096426337
58.483,23.089025812414054
58.493,22.777652626057286
58.50300000000001,22.133366446703842
58.513,21.28568881991565
58.523999999999994,20.548027828026346
58.532000000000004,20.176565712451993
58.543,19.931399457611743
58.553000000000004,19.501601632477986
58.562999999999995,18.764686452529144
58.573,18.36423085829481
58.583999999999996,18.06149361435889
58.594,17.61635504158412
58.604000000000006,17.366732024556313
58.61300000000001,17.397461098732133
58.623,17.01144983746882
58.63400000000001,16.480146750503717
58.644,15.591454644696695
58.654,15.113142216572031
58.663999999999994,15.016645422691923
58.675000000000004,14.787851235249212
58.684999999999995,14.487674361704089
58.693999999999996,14.162110642518027
58.704,13.784099536302001
58.714000000000006,12.92443774743453
58.724,12.224769064546727
58.73500000000001,11.923718407620491
58.745,11.59322576713859
58.755,11.176783684002569
58.76500000000001,10.620715987320635
58.773999999999994,10.118498359460277
58.784,9.623742142842248
58.794999999999995,9.08617248053321
58.805,8.327444221020073
58.815000000000005,7.721694362027774
58.824999999999996,7.57613271174041
58.836000000000006,7.479704355355562
58.846,7.002769626758953
58.855,7.101438465846683
58.865,7.297446842931555
58.87500000000001,7.2007713816217205
58.886,7.0190929159063105
58.89600000000001,6.70347878349152
58.906,6.200211590059012
58.916000000000004,5.606212378921163
58.927,5.41203905085229
58.934999999999995,5.227159796558234
58.946000000000005,4.947284049480516
58.955999999999996,4.584054459230409
58.966,4.239441846476549
58.976000000000006,3.6066685194857726
58.987,2.967648028067453
58.99700000000001,2.4573107868375885
59.007,1.9776579847150295
59.017,1.5097496251870657
59.026,1.343609713002363
59.035999999999994,1.163009597069019
59.047000000000004,0.8579652155288346
59.056999999999995,0.39119912376782207
59.067,0.10343887408454333
59.077000000000005,-0.30161298346035176
59.088,-1.0597966493427462
59.098000000000006,-1.5284954077917772
59.107000000000006,-1.9381553907791607
59.117,-1.8202576060206979
59.127,-2.226065888073699
59.13700000000001,-2.574878444245835
59.148,-2.8582366901716103
59.157999999999994,-2.966620518864577
59.168,-3.0732675893574353
59.178000000000004,-2.9562431117239676
59.187000000000005,-2.729286112047073
59.198,-2.853693960023941
59.208000000000006,-2.911334697939685
59.217999999999996,-3.084982946760565
59.228,-3.2568155930956655
59.239,-2.981375612857815
59.249,-3.029174698401608
59.25900000000001,-3.302678171387786
59.26800000000001,-3.5290456703692827
59.278,-3.646838050758749
59.288000000000004,-3.8668521649892797
59.299,-4.163435861138178
59.309000000000005,-4.589936670054961
59.318999999999996,-4.815243231887453
59.329,-4.581535424499087
59.339999999999996,-4.0684649997486755
59.348000000000006,-3.9316357772022723
59.359,-3.6890750643927293
59.36900000000001,-3.812055621886217
59.379,-4.038701594541567
59.389,-4.22335902928048
59.4,-4.0482245205658165
59.410000000000004,-3.99436346238169
59.419999999999995,-3.88286265135204
59.428999999999995,-3.884183038353532
59.439,-3.9494206642696863
59.449000000000005,-3.981681183444424
59.46,-4.272826737265145
59.470000000000006,-4.290166272480533
59.48,-4.475131616276328
59.49,-4.519156110072542
59.501,-4.876996891711468
59.511,-4.934672535013204
59.52,-4.987300589194633
59.529999999999994,-5.092978420510094
59.54,-5.150428358083871
59.550999999999995,-5.146049347768761
59.561,-5.200675912149942
59.571000000000005,-5.144502158681816
59.580999999999996,-4.629345012405752
59.592000000000006,-4.701664299038946
59.6,-4.699217690120461
59.611,-4.429483398413497
59.621,-4.375160791411429
59.63100000000001,-4.585566185408276
59.641,-4.708055197362446
59.651999999999994,-4.481400063931203
59.662,-4.299121191515002
59.672000000000004,-4.239363923144874
59.681000000000004,-4.1680268788027135
59.690999999999995,-4.159877681957435
59.701,-4.226927339490453
59.711999999999996,-4.291504146192194
59.722,-4.3469690916309585
59.732000000000006,-4.447365618405593
59.742,-4.220632320840219
59.75300000000001,-3.7048222097019847
59.761,-3.5322951256076216
59.772,-3.1715649777872184
59.782000000000004,-3.288454154457395
59.791999999999994,-3.5266893367854033
59.802,-3.754836101649304
59.812999999999995,-3.817619864859436
59.823,-3.42796847351505
59.833000000000006,-3.2602247614825064
59.842000000000006,-2.742160513783836
59.852,-2.504964860067589
59.86300000000001,-2.507113965241947
59.873,-2.7376376683425407
59.883,-3.0211931487637607
59.89300000000001,-3.127104769784217
59.904,-2.95680217949874
59.913999999999994,-2.8391857834077454
59.922999999999995,-2.6693469747262633
59.933,-2.7297371297038255
59.943000000000005,-2.7878099960991385
59.952999999999996,-2.962191466016316
59.964000000000006,-2.9675459059894207
59.974,-2.852644920047214
59.984,-2.966508811861387
59.99400000000001,-2.796469044601639
60.00300000000001,-2.6782633435898315
60.013,-2.4986161495029613
60.023999999999994,-2.3255836429619947
60.034,-1.9778743338559441
60.044000000000004,-1.9223833508183772
60.053999999999995,-1.9831296918404695
60.065000000000005,-1.9823869825995228
60.074999999999996,-1.8634961116006146
60.085,-1.9785808569816266
60.094,-1.981280854646895
60.104000000000006,-1.9215993774089257
60.115,-1.8615424090801882
60.12500000000001,-1.575917423240182
60.135,-1.4015559996496851
60.145,-1.402090524390763
60.156,-1.170088326984305
60.166000000000004,-1.1704798374129155
60.175000000000004,-1.2277872467336814
60.184999999999995,-1.3419562894896444
60.195,-1.6322705307278067
60.205000000000005,-1.6904691829747858
60.216,-1.6872750939241423
60.226000000000006,-1.5141138646571335
60.236,-1.1690387523382326
60.246,-0.8821562137827048
60.255,-0.8252267312859529
60.26500000000001,-0.8252015664910197
60.276,-1.1146231543454996
60.285999999999994,-1.1729728371475763
60.296,-1.3464652067184344
60.306000000000004,-1.519667948302446
60.317,-1.8652121617667428
60.327000000000005,-1.9818802436060758
60.336000000000006,-1.9788228503555236
60.346,-2.2051270339195606
60.356,-2.2060983749658205
60.36600000000001,-2.2690820798979043
60.377,-2.2673606906361172
60.38700000000001,-2.383448667953724
60.397,-2.443610264703157
60.407000000000004,-2.558741655125102
60.416000000000004,-2.500986737584836
60.427,-2.560152610764864
60.437000000000005,-2.6208559643988685
60.446999999999996,-2.674862068819446
60.457,-2.6181140628539814
60.467999999999996,-2.4412951477113745
60.478,-2.503720110423366
60.48800000000001,-2.32734253255666
60.49700000000001,-2.3202892126867054
60.507,-2.443517587615208
60.517,-2.388161374314765
60.528,-2.0940114121501194
60.538000000000004,-2.152120271337996
60.547999999999995,-2.1527735333383706
60.558,-2.1540650877834127
60.568999999999996,-1.9805853304817458
60.579,-2.161084984627744
60.588,-2.269016285356023
60.598000000000006,-2.154032756657007
60.608,-2.2691843554143825
60.618,-2.323089495237302
60.629,-2.4365949162614235
60.639,-2.555961240536069
60.648999999999994,-2.384587574433499
60.659,-2.442604850651506
60.668,-2.3820763958118953
60.678000000000004,-2.497878515081044
60.689,-2.61647535081869
60.699000000000005,-2.556912603095296
60.708999999999996,-2.442319420359366
60.719,-2.6150508633884524
60.73,-2.5577724361326655
60.74,-2.3252671433823746
60.749,-2.096268869028746
60.75900000000001,-1.8651292636799688
60.769,-1.9210779817851693
60.779999999999994,-1.9187797099718524
60.79,-1.9748220592262438
60.800000000000004,-1.804697605120691
60.809999999999995,-2.037199962145741
60.821000000000005,-2.210321875591781
60.829,-2.207386598342045
60.839999999999996,-2.210321875591781
60.85,-2.156802717055238
60.86000000000001,-2.20989997120114
60.87,-2.2722476506076243
60.88100000000001,-2.330144255107035
60.891,-2.3801429644081873
60.901,-2.320899487003364
60.910000000000004,-2.1476497151537357
60.919999999999995,-2.032688571404715
60.93,-1.9785403237544634
60.940999999999995,-1.9766453957664547
60.951,-2.2077942568762747
60.961000000000006,-2.3269254994224626
60.971,-2.2165815801365905
60.982000000000006,-2.0982815665092374
60.99,-1.9767062454062636
61.001,-1.9203008278948772
61.011,-2.033308191499236
61.02100000000001,-2.146245848513951
61.031,-2.1486404683189395
61.041999999999994,-2.3767921133169607
61.052,-2.3248926678340833
61.062000000000005,-2.269474642017685
61.073,-2.039434072118966
61.080999999999996,-1.925849625779976
61.092000000000006,-1.985977375870833
61.102,-1.929517026656652
61.112,-1.6961310331742017
61.12200000000001,-1.6383102085297614
61.133,-1.580918977015036
61.14300000000001,-1.5206554076439893
61.153,-1.6335917993608982
61.162,-1.5175113672590106
61.172000000000004,-1.5777796288601729
61.181999999999995,-1.5745836253468095
61.193000000000005,-1.632686125849701
61.202999999999996,-1.8068463043867375
61.213,-1.9214868022986766
61.223000000000006,-1.9208678922429585
61.234,-1.9770029328446517
61.242,-2.0918767272133323
61.25300000000001,-2.151541718740316
61.263,-2.210321875591781
61.273,-1.9767062454062636
61.282999999999994,-1.9813792906797254
61.294000000000004,-1.866909312071019
61.303999999999995,-1.8680022625068786
61.314,-1.753191618652059
61.323,-1.9797844668339037
61.333000000000006,-1.8649141646237077
61.344,-1.9221005016695003
61.354000000000006,-1.8055157796077497
61.364,-1.8606692050362086
61.374,-1.746335479357023
61.385,-1.5751880146993118
61.395,-1.2859040479381725
61.404,-1.1708374951851392
61.413999999999994,-1.0558219497389578
61.424,-0.9401697774670866
61.434000000000005,-1.0548071445301386
61.445,-1.285093132751433
61.455000000000005,-1.2853653860966987
61.464999999999996,-1.343110420708641
61.475,-1.3429614863507358
61.484,-1.3448244505365137
61.49400000000001,-1.4594383758917817
61.505,-1.5752530498921302
61.51500000000001,-1.7476463300102085
61.525,-1.5187133353449258
61.535000000000004,-1.6901920739468272
61.546,-1.5750452523373788
61.556000000000004,-1.575460117571708
61.565999999999995,-1.343280943308216
61.574999999999996,-1.2284129901270673
61.585,-1.1699519988223988
61.595000000000006,-1.1132491765146173
61.606,-1.2292710206779147
61.61600000000001,-1.1141365969730201
61.626,-0.9405969035892541
61.636,-1.055373795081594
61.647,-1.40310360916735
61.656,-1.4607057925672389
61.666000000000004,-1.519061689412991
61.675999999999995,-1.6358835467031816
61.686,-1.5794888405116472
61.696999999999996,-1.462744624294852
61.707,-1.3449747027970411
61.717000000000006,-1.4585011048152718
61.727,-1.4577689993277565
61.736,-1.5145447289776808
61.746,-1.5747858253412828
61.757,-1.5758720564508304
61.767,-1.2871956218324516
61.776999999999994,-1.1130600799599455
61.787,-1.1699354894646699
61.797999999999995,-0.9977870699092306
61.808,-1.0558105135220512
61.817,-1.1137395251379856
61.827000000000005,-1.2881707572477898
61.836999999999996,-1.5799011982797002
61.847,-1.4623599246372232
61.858,-1.22980246417581
61.868,-1.4027524909710545
61.87800000000001,-1.4020732963484588
61.888,-1.4046324936642427
61.897,-1.4049626239950774
61.907000000000004,-1.5760769242327193
61.918,-1.5167205212386672
61.928000000000004,-1.6334105453391352
61.937999999999995,-1.8674926619394707
61.948,-1.9247698516701717
61.958999999999996,-1.690886533121199
61.969,-1.6331904604399612
61.978,-1.6340660997631784
61.98800000000001,-1.6325063401540065
61.998,-1.6336298480724356
62.00900000000001,-1.749139678316974
62.019,-1.5752280008191977
62.029,-1.4599694975750985
62.038999999999994,-1.459793093408733
62.050000000000004,-1.3443520931768282
62.059999999999995,-1.343110420708641
62.068999999999996,-1.4012324451484344
62.079,-1.5745836253468095
62.089000000000006,-1.5741398091130958
62.099,-1.516120032991644
62.11000000000001,-1.4585011048152718
62.12,-1.5169099324623252
62.13,-1.5722499811847557
62.14000000000001,-1.6317821756829827
62.148999999999994,-1.512692029959808
62.159,-1.3361423239612629
62.169999999999995,-1.4511968304719862
62.18,-1.224916412293337
62.190000000000005,-0.9385698787282531
62.199999999999996,-0.8818698359876532
62.211000000000006,-0.9398225740844126
62.221,-0.8833093848307034
62.23,-0.7093595594353752
62.24,-0.5359434084403136
62.25000000000001,-0.3608463463211571
62.261,-0.18695122293479816
62.27100000000001,-0.13049371431873735
62.281,-0.24640768149489684
62.291000000000004,-0.36221935932386246
62.302,-0.4208637575833573
62.309999999999995,-0.6514532890906694
62.321000000000005,-0.7093595594353752
62.330999999999996,-1.1158975890702387
62.341,-1.3465915449010777
62.351000000000006,-1.286081600676924
62.362,-0.7667457743672073
62.37200000000001,-0.47889316556979833
62.382,0.2126827242177095
62.391,1.3106899680358237
62.401,2.1214460911010518
62.410999999999994,2.5424830922422865
62.422000000000004,2.665031838226513
62.431999999999995,2.6605230867109153
62.442,2.593438030342825
62.452000000000005,2.653861752159142
62.463,2.8332870327716018
62.471,2.9447584568671035
62.482000000000006,3.5821596708494274
62.492,3.6809813131404665
62.502,4.486894830772257
