Time (s),AxialRotation Angle MoCap (degrees)
100.75,-74.940207965789
100.75666666666666,-74.99506977671601
100.76333333333334,-75.01331974249806
100.77,-75.00115766015648
100.77666666666667,-75.0509965852739
100.78333333333333,-75.04192094452141
100.79,-75.02436936708698
100.79666666666667,-75.03729890256851
100.80333333333333,-75.02271080262656
100.81,-74.99672001192828
100.81666666666666,-75.05012773274092
100.82333333333334,-75.06579639239918
100.83,-75.05190703355451
100.83666666666667,-75.00658968473589
100.84333333333333,-75.01862556561542
100.85,-75.02948312763836
100.85666666666667,-75.03968582750346
100.86333333333333,-75.00383197222767
100.87,-75.01314478100154
100.87666666666667,-74.96108119689772
100.88333333333333,-74.90106825219833
100.89,-74.8894468608351
100.89666666666666,-74.91717084811204
100.90333333333334,-74.91377801767992
100.91,-74.91634084519919
100.91666666666667,-74.92362017047007
100.92333333333333,-74.90474041258445
100.92999999999999,-74.91526889989872
100.93666666666667,-74.91634084519919
100.94333333333333,-74.91717084811204
100.95,-74.91634084519919
100.95666666666666,-74.90474041258445
100.96333333333334,-74.88414682440408
100.97,-74.88414682440408
100.97666666666666,-74.87920649364945
100.98333333333333,-74.82500184231398
100.99,-74.75530689628167
100.99666666666667,-74.79084328241308
101.00333333333333,-74.72725269086656
101.01,-74.73116599112079
101.01666666666667,-74.73116599112079
101.02333333333333,-74.71000999471863
101.03,-74.6974529919146
101.03666666666666,-74.70163856029328
101.04333333333334,-74.66722692473282
101.05,-74.56081140431934
101.05666666666667,-74.58115295493394
101.06333333333333,-74.58141402528956
101.07,-74.54638972586271
101.07666666666667,-74.56758139441294
101.08333333333333,-74.51344974039986
101.09,-74.44589542721741
101.09666666666666,-74.44217695660737
101.10333333333334,-74.42897275221128
101.11,-74.3985065303431
101.11666666666666,-74.37060449273801
101.12333333333333,-74.34906588730512
101.13,-74.35688587428639
101.13666666666667,-74.341126290185
101.14333333333333,-74.29223981977385
101.15,-74.25007122191299
101.15666666666667,-74.25828953639099
101.16333333333333,-74.24030265075919
101.17,-74.23698268374366
101.17666666666666,-74.24097320007661
101.18333333333334,-74.19653347352005
101.19,-74.19771621512932
101.19666666666667,-74.161955887327
101.20333333333333,-74.19710458677008
101.21,-74.1657335133529
101.21666666666667,-74.19958503525585
101.22333333333333,-74.16447267667809
101.23,-74.15287946630121
101.23666666666666,-74.15317969038016
101.24333333333334,-74.14506905390819
101.25,-74.1714512873278
101.25666666666666,-74.17069117280882
101.26333333333334,-74.20337665138237
101.27,-74.19121094073718
101.27666666666667,-74.1782996782829
101.28333333333333,-74.22513533022449
101.29,-74.18693935117024
101.29666666666667,-74.17987647874152
101.30333333333333,-74.21267915883581
101.31,-74.21095077293374
101.31666666666666,-74.23351510753159
101.32333333333334,-74.20661128386236
101.33,-74.16416446973578
101.33666666666667,-74.16082161300099
101.34333333333333,-74.15911115678972
101.35,-74.03215184486771
101.35666666666667,-73.97123362853877
101.36333333333333,-73.97882739493296
101.37,-73.86273573570884
101.37666666666667,-73.79999740551177
101.38333333333333,-73.6733907099346
101.39,-73.5982397509445
101.39666666666666,-73.27860240833787
101.40333333333334,-73.02855147098542
101.41,-72.8048760434906
101.41666666666667,-72.46136157795429
101.42333333333333,-72.27500792883565
101.42999999999999,-72.02082519599946
101.43666666666667,-71.63917204118144
101.44333333333333,-71.29026926785978
101.45,-70.96956716387163
101.45666666666666,-70.64796691733889
101.46333333333334,-70.01480614278312
101.47,-69.66683209213163
101.47666666666666,-69.22719184632527
101.48333333333333,-68.8825783181575
101.49,-68.2214877806209
101.49666666666667,-67.75330857838317
101.50333333333333,-67.31846459706327
101.51,-66.74689818663519
101.51666666666667,-66.34614962458652
101.52333333333333,-65.57564428995143
101.53,-64.9877564227388
101.53666666666666,-64.47133161172982
101.54333333333334,-63.963029702785704
101.55,-63.39924907281308
101.55666666666667,-62.64865717643572
101.56333333333333,-61.94481565757825
101.57,-61.32161413287902
101.57666666666667,-60.7427115696757
101.58333333333333,-60.10550003511447
101.59,-59.46910877449578
101.59666666666666,-58.658252713724586
101.60333333333334,-58.04681540898097
101.61,-57.235399584958394
101.61666666666666,-56.632471955369624
101.62333333333333,-55.80670533130264
101.63,-55.158838948667146
101.63666666666667,-54.348468253658886
101.64333333333333,-53.67148244230481
101.65,-52.839270351072706
101.65666666666667,-52.039950503411475
101.66333333333333,-51.176261984036145
101.67,-50.45359707003749
101.67666666666666,-49.77499100263831
101.68333333333334,-49.03633949564665
101.69,-48.29278705885199
101.69666666666667,-47.62244316280087
101.70333333333333,-46.85441678445521
101.71,-45.94249162069689
101.71666666666667,-45.135931462829305
101.72333333333333,-44.16866335253686
101.73,-43.4022393715344
101.73666666666666,-42.5841945657454
101.74333333333334,-41.64987709504698
101.75,-40.86089179820463
101.75666666666666,-40.294293379183
101.76333333333334,-39.30403742320054
101.77,-38.349013485673474
101.77666666666667,-37.9028453988606
101.78333333333333,-36.989426174162936
101.79,-36.18373544615863
101.79666666666667,-35.21611943394399
101.80333333333333,-34.43469912138736
101.81,-33.69741765550206
101.81666666666666,-32.629484064667636
101.82333333333334,-31.85200611100629
101.83,-30.993214019411674
101.83666666666667,-30.198420746009493
101.84333333333333,-29.313541807107452
101.85,-28.479871999874007
101.85666666666667,-27.782727150571183
101.86333333333333,-27.035062738148962
101.87,-26.13398206643087
101.87666666666667,-25.380204274765667
101.88333333333333,-24.5386436626345
101.89,-23.816279192885723
101.89666666666666,-22.988980777275028
101.90333333333334,-22.240614574185148
101.91,-21.31658496479721
101.91666666666667,-20.598227028990536
101.92333333333333,-19.85808931230395
101.92999999999999,-19.33888533627101
101.93666666666667,-18.507449471424994
101.94333333333333,-17.6819219238553
101.95,-17.016947361663185
101.95666666666666,-16.255112541245943
101.96333333333334,-15.684529609105901
101.97,-14.952526259424081
101.97666666666666,-14.409129795361432
101.98333333333333,-13.74891644181711
101.99,-13.137555397268281
101.99666666666667,-12.535409537716486
102.00333333333333,-12.082089802611428
102.01,-11.535002032835662
102.01666666666667,-11.030425513384138
102.02333333333333,-10.564835143812317
102.03,-10.147477713235741
102.03666666666666,-9.718288256781069
102.04333333333334,-9.362996610474616
102.05,-8.81946539754822
102.05666666666667,-8.470805041790758
102.06333333333333,-8.115215154905803
102.07,-7.702629320947111
102.07666666666667,-7.344920377481971
102.08333333333333,-7.063926651452956
102.09,-6.784525870900769
102.09666666666666,-6.50190794496602
102.10333333333334,-6.1257011880698995
102.11,-5.835467777778916
102.11666666666666,-5.651702700299819
102.12333333333333,-5.567303037234976
102.13,-5.307512877809906
102.13666666666667,-5.088447630720522
102.14333333333333,-4.820252877146392
102.15,-4.652234315806342
102.15666666666667,-4.209591899810366
102.16333333333333,-4.030960467807093
102.17,-3.9318428123348825
102.17666666666666,-3.696244104259712
102.18333333333334,-3.479092661517858
102.19,-3.4044416915274693
102.19666666666667,-3.245425832516058
102.20333333333333,-3.1317796578376536
102.21,-2.9408878650449903
102.21666666666667,-2.7569132647383485
102.22333333333333,-2.6570348551674896
102.23,-2.5240675845448135
102.23666666666666,-2.391708962750647
102.24333333333334,-2.16344035619743
102.25,-2.0394180219679723
102.25666666666666,-1.8492602254097705
102.26333333333334,-1.4309159254779926
102.27,-1.1687016212854986
102.27666666666667,-0.863780278267329
102.28333333333333,-0.5769574945354086
102.29,-0.8919327187408155
102.29666666666667,-0.6518304901588696
102.30333333333333,-0.5912599841557054
102.31,-0.5151896246175807
102.31666666666666,-0.4802517245928897
102.32333333333334,-0.364290610368063
102.33,-0.22001585153028258
102.33666666666667,-0.20481048163568305
102.34333333333333,-0.04536070741634268
102.35,-0.1089257466659157
102.35666666666667,-0.004160039797144854
102.36333333333333,-0.0637488934537398
102.37,-0.09979977731183731
102.37666666666667,0.03429878480226867
102.38333333333333,0.012771048831881515
102.39,0.008278496493530407
102.39666666666666,0.2091918165329386
102.40333333333334,0.18352300950076883
102.41,0.2863653787148138
102.41666666666667,0.3411948144685749
102.42333333333333,0.3411948144685749
102.42999999999999,0.3904952953524713
102.43666666666667,0.3635611584585662
102.44333333333333,0.38903844223734163
102.45,0.17680793995066135
102.45666666666666,0.0037196343506871177
102.46333333333334,-0.02572444390057349
102.47,-0.10589297595509528
102.47666666666666,-0.37472046950215665
102.48333333333333,-0.1177493552318778
102.49,-0.14403781533083393
102.49666666666667,-0.14157293458773434
102.50333333333333,-0.09100607008278772
102.51,-0.0919470714737054
102.51666666666667,-0.2171909955934035
102.52333333333333,-0.15626080336209203
102.53,-0.159928612082763
102.53666666666666,-0.6268099596650978
102.54333333333334,-0.2185406679191051
102.55,-0.37658652025126993
102.55666666666667,-0.4399130781003675
102.56333333333333,-0.5321529765474537
102.57,-0.6699683432157808
102.57666666666667,-0.6401264091936298
102.58333333333333,-0.945909347935123
102.59,-1.0159213414453516
102.59666666666666,-1.3762403996846402
102.60333333333334,-1.5069938941925143
102.61,-1.4160037020901637
102.61666666666666,-1.2561901252689331
102.62333333333333,-1.4685457484977933
102.63,-1.665849687266479
102.63666666666667,-1.5889104824985716
102.64333333333333,-1.5486292902539236
102.65,-1.3502879882812988
102.65666666666667,-1.4564641594614924
102.66333333333333,-1.5589918546249977
102.67,-1.7171300443138464
102.67666666666666,-1.918388220166832
102.68333333333334,-2.0089310527993343
102.69,-1.795581867884891
102.69666666666667,-2.085593234260278
102.70333333333333,-1.916265891527242
102.71,-2.1374291454475363
102.71666666666667,-2.332960686488716
102.72333333333333,-2.258082469150213
102.73,-2.245045210006061
102.73666666666666,-2.2710178583602674
102.74333333333334,-2.3551987463998856
102.75,-2.316565778621363
102.75666666666666,-2.870453708718555
102.76333333333334,-2.878151530849286
102.77,-2.942245250025729
102.77666666666667,-2.926768867970745
102.78333333333333,-2.927618287222472
102.79,-2.9194189182398578
102.79666666666667,-2.9833295242699327
102.80333333333333,-3.0378280555651074
102.81,-3.0388378482582885
102.81666666666666,-3.0839339685024907
102.82333333333334,-3.138124014119679
102.83,-3.1239943910125225
102.83666666666667,-3.1638026965692525
102.84333333333333,-3.1674418925562717
102.85,-3.133868930559923
102.85666666666667,-3.167472232366073
102.86333333333333,-3.18055385257795
102.87,-3.2968213168738734
102.87666666666667,-3.3312640362482453
102.88333333333333,-3.337506296738101
102.89,-3.3295517245926654
102.89666666666666,-3.398001139130975
102.90333333333334,-3.476657866504244
102.91,-3.496939227564929
102.91666666666667,-3.4706548143022875
102.92333333333333,-3.5450213247878564
102.92999999999999,-3.599286301099866
102.93666666666667,-3.5439430717499514
102.94333333333333,-3.6954927754708375
102.95,-3.726413580936309
102.95666666666666,-3.651971457145974
102.96333333333334,-3.711192326976713
102.97,-3.8062711904583377
102.97666666666666,-3.8659302872122554
102.98333333333333,-3.719836890567575
102.99,-3.844829884327826
102.99666666666667,-3.897116093529789
103.00333333333333,-3.8997350795629036
103.01,-3.940554766596014
103.01666666666667,-3.9542315427173866
103.02333333333333,-4.027543697372077
103.03,-3.98218594377549
103.03666666666666,-4.094487610418235
103.04333333333334,-4.056657102041001
103.05,-4.113502662600262
103.05666666666667,-4.053424773261806
103.06333333333333,-4.173251788072513
103.07,-4.105680909151887
103.07666666666667,-4.147871873203371
103.08333333333333,-4.097408661640983
103.09,-4.200315416285794
103.09666666666666,-4.211182885966726
103.10333333333334,-4.239028731401055
103.11,-4.171806825749971
103.11666666666666,-4.181410635809346
103.12333333333333,-4.1353945230648215
103.13,-4.194742696097783
103.13666666666667,-4.112974245027434
103.14333333333333,-4.149886132769096
103.15,-4.098470183684921
103.15666666666667,-4.153309074018977
103.16333333333333,-3.9420006461968313
103.17,-3.8076585007072685
103.17666666666666,-3.768812702597228
103.18333333333334,-3.790343238540477
103.19,-3.8327120919404267
103.19666666666667,-3.9240520676394404
103.20333333333333,-3.92748915884206
103.21,-3.824115374418551
103.21666666666667,-3.7898831624286053
103.22333333333333,-3.830809667577097
103.23,-3.8797883921929293
103.23666666666666,-3.8033129593399693
103.24333333333334,-3.8099087566699925
103.25,-3.9867445815682325
103.25666666666666,-3.9910280883465834
103.26333333333334,-3.9910280883465834
103.27,-3.9638359858021843
103.27666666666667,-3.851160797046375
103.28333333333333,-3.929754508073038
103.29,-3.801565268496134
103.29666666666667,-3.773563857488753
103.30333333333333,-3.7862416748303644
103.31,-3.7794188334783225
103.31666666666666,-3.7750755963943305
103.32333333333334,-3.7804932105932485
103.33,-3.7780730913052825
103.33666666666667,-3.843439534417156
103.34333333333333,-3.8122654400806786
103.35,-3.836270401299741
103.35666666666667,-3.8233549357426906
103.36333333333333,-3.8402624607682414
103.37,-3.8310313668772604
103.37666666666667,-3.8122644757644046
103.38333333333333,-3.8547124944414257
103.39,-4.157726986245759
103.39666666666666,-4.147263362402587
103.40333333333334,-4.151668801879511
103.41,-4.1411795844410095
103.41666666666667,-4.1375584917231745
103.42333333333333,-4.144453972298062
103.42999999999999,-4.110119237341279
103.43666666666667,-4.117017687387113
103.44333333333333,-4.10313952215851
103.45,-4.120294757095779
103.45666666666666,-4.130669032377238
103.46333333333334,-4.064394556689888
103.47,-4.12467147880237
103.47666666666666,-4.198705908826356
103.48333333333333,-4.142855593094761
103.49,-4.151298497883755
103.49666666666667,-4.178598057297929
103.50333333333333,-4.191919663734487
103.51,-4.197295525446234
103.51666666666667,-4.164733870316479
103.52333333333333,-4.1824129798853615
103.53,-4.1510052907153145
103.53666666666666,-4.1192851320110355
103.54333333333334,-4.101208640664657
103.55,-4.126321619523079
103.55666666666667,-4.097045962977657
103.56333333333333,-4.0814803825633135
103.57,-4.163806034947269
103.57666666666667,-4.223761708539463
103.58333333333333,-4.166254392722423
103.59,-4.066955718885767
103.59666666666666,-4.174016305099706
103.60333333333334,-4.146062829803522
103.61,-4.190441976939533
103.61666666666666,-4.254722212558889
103.62333333333333,-4.16716279260968
103.63,-4.268618099023394
103.63666666666667,-4.17864997453217
103.64333333333333,-4.176137966065166
103.65,-4.284716485050632
103.65666666666667,-4.329696590624233
103.66333333333333,-4.387800220385881
103.67,-4.418978842738601
103.67666666666666,-4.4315711197161685
103.68333333333334,-4.436985747944095
103.69,-4.444672800688223
103.69666666666667,-4.449916505158907
103.70333333333333,-4.435550960727741
103.71,-4.445443647778476
103.71666666666667,-4.465729018615268
103.72333333333333,-4.468573438260631
103.73,-4.478531852350014
103.73666666666666,-4.485721056284856
103.74333333333334,-4.486122455103165
103.75,-4.491995175328687
103.75666666666666,-4.532161973382836
103.76333333333334,-4.500897395879036
103.77,-4.503209030063123
103.77666666666667,-4.503448181632636
103.78333333333333,-4.5416940596568764
103.79,-4.602044044378664
103.79666666666667,-4.554194641166791
103.80333333333333,-4.623506593174215
103.81,-4.618547165159283
103.81666666666666,-4.7248593443316524
103.82333333333334,-4.714070688096493
103.83,-4.809124470122206
103.83666666666667,-4.803274914908782
103.84333333333333,-4.860440977655141
103.85,-4.841656947156608
103.85666666666667,-4.804171485026091
103.86333333333333,-4.866701640921109
103.87,-5.015690156091971
103.87666666666667,-4.997842892892908
103.88333333333333,-4.827067908495297
103.89,-4.96701464481702
103.89666666666666,-5.078308558902212
103.90333333333334,-5.098025408854583
103.91,-5.140842860812391
103.91666666666667,-5.01156005262519
103.92333333333333,-5.12094517232496
103.92999999999999,-5.118372080691492
103.93666666666667,-5.304530146019901
103.94333333333333,-5.259562748700638
103.95,-5.327406961137512
103.95666666666666,-5.22839573040909
103.96333333333334,-5.281578632997909
103.97,-5.151289036129591
103.97666666666666,-5.259961008938914
103.98333333333333,-5.132217376432618
103.99,-5.106277470022201
103.99666666666667,-5.200546075594402
104.00333333333333,-5.167022796299415
104.01,-5.194355604652345
104.01666666666667,-5.1205084221410715
104.02333333333333,-5.136888122504133
104.03,-5.128219093301802
104.03666666666666,-5.191455090384058
104.04333333333334,-5.189473920885984
104.05,-5.243506963670512
104.05666666666667,-5.171672899028166
104.06333333333333,-5.2220352963651715
104.07,-5.289129464931782
104.07666666666667,-5.23888604836579
104.08333333333333,-5.261601953795773
104.09,-5.233643507829398
104.09666666666666,-5.22342363402631
104.10333333333334,-5.192480398752284
104.11,-5.224434190182193
104.11666666666666,-5.210456549331521
104.12333333333333,-5.232376739244331
104.13,-5.21540818355675
104.13666666666667,-5.1655889534006825
104.14333333333333,-5.206350441327875
104.15,-5.1576855055212105
104.15666666666667,-5.154687701007191
104.16333333333333,-5.142412129495738
104.17,-5.136588316653984
104.17666666666666,-5.155863885433848
104.18333333333334,-5.063908150295839
104.19,-5.122508094671173
104.19666666666667,-5.107365923499302
104.20333333333333,-5.112162836401967
104.21,-5.089913059399124
104.21666666666667,-5.098213066106416
104.22333333333333,-5.075757521173221
104.23,-5.066595008718565
104.23666666666666,-5.054289209511472
104.24333333333334,-5.049525404536674
104.25,-5.062474002388062
104.25666666666666,-5.042354795659656
104.26333333333334,-5.129305069595004
104.27,-5.086484472058681
104.27666666666667,-5.1291833033752985
104.28333333333333,-5.102980218378491
104.29,-5.119305926039368
104.29666666666667,-5.055466792417829
104.30333333333333,-5.088307470035477
104.31,-5.083782026141265
104.31666666666666,-5.084187791777563
104.32333333333334,-5.0944255805562655
104.33,-5.025271468011517
104.33666666666667,-5.113154045690739
104.34333333333333,-5.107926088863137
104.35,-5.116003792940886
104.35666666666667,-5.102382712809146
104.36333333333333,-5.087179648852791
104.37,-5.111841021621908
104.37666666666667,-5.0609928835647855
104.38333333333333,-5.094119234052972
104.39,-5.140528905655861
104.39666666666666,-5.097412042074715
104.40333333333334,-5.106605482638814
104.41,-5.11513513608326
104.41666666666667,-5.132654230284704
104.42333333333333,-5.056065977043157
104.42999999999999,-5.0650094948842455
104.43666666666667,-5.108312338805183
104.44333333333333,-5.194547967914965
104.45,-5.142983398130494
104.45666666666666,-5.154796897027017
104.46333333333334,-5.145873026694351
104.47,-5.100074506547121
104.47666666666666,-5.183408364836487
104.48333333333333,-5.067802883519386
104.49,-5.1437234133269625
104.49666666666667,-5.139280591054722
104.50333333333333,-5.145431375846545
104.51,-5.190406720407163
104.51666666666667,-5.082011486506236
104.52333333333333,-5.078186114066354
104.53,-5.155532774233505
104.53666666666666,-5.153190632280413
104.54333333333334,-5.072746815325479
104.55,-5.18031046823499
104.55666666666667,-5.14286760016865
104.56333333333333,-5.173922001104214
104.57,-5.105017124822611
104.57666666666667,-5.149339828942632
104.58333333333333,-5.107342702404893
104.59,-5.061172341633022
104.59666666666666,-5.082743786035504
104.60333333333334,-5.108921796952926
104.61,-4.965525775361218
104.61666666666666,-5.063437541067174
104.62333333333333,-5.091004858233428
104.63,-5.056659351568289
104.63666666666667,-5.039343662756783
104.64333333333333,-5.037465654107754
104.65,-5.072810510733216
104.65666666666667,-5.084106519187771
104.66333333333333,-5.098777330907632
104.67,-4.98831235960763
104.67666666666666,-5.0056795627845085
104.68333333333334,-5.012905393302236
104.69,-5.110630577918749
104.69666666666667,-5.012957648756136
104.70333333333333,-5.0868880630876685
104.71,-5.1042939682486725
104.71666666666667,-5.037387234163253
104.72333333333333,-5.206442156964849
104.73,-5.124729589944171
104.73666666666666,-4.987057132102513
104.74333333333334,-5.138078321001808
104.75,-5.210480152853249
104.75666666666666,-4.822715623120066
104.76333333333334,-4.814134271213064
104.77,-4.693626964831036
104.77666666666667,-5.142374889194467
104.78333333333333,-5.122617038738628
104.79,-4.6265969297015115
104.79666666666667,-4.789065136458342
104.80333333333333,-4.948411403251462
104.81,-5.021974907114814
104.81666666666666,-4.955206237698675
104.82333333333334,-5.049595718780991
104.83,-4.9945582059715115
104.83666666666667,-5.031646508768232
104.84333333333333,-5.101524943554315
104.85,-4.882570983086505
104.85666666666667,-4.941724130698396
104.86333333333333,-5.030850337954873
104.87,-4.963564556640785
104.87666666666667,-5.0025170060402075
104.88333333333333,-5.08493253294981
104.89,-5.057080732209308
104.89666666666666,-5.0457873542088665
104.90333333333334,-5.043232157089673
104.91,-4.991884590672706
104.91666666666667,-4.953484607002725
104.92333333333333,-4.998422077229495
104.92999999999999,-5.048211102491684
104.93666666666667,-5.09674664375828
104.94333333333333,-5.034913740347048
104.95,-5.01389210950007
104.95666666666666,-4.975481642855013
104.96333333333334,-5.012242654083122
104.97,-5.034412020834322
104.97666666666666,-5.062841629422742
104.98333333333333,-4.986880234967617
104.99,-4.97511862017746
104.99666666666667,-5.020841729641369
105.00333333333333,-4.926515008231222
105.01,-4.931580866719107
105.01666666666667,-5.038129994706592
105.02333333333333,-4.9823522221348835
105.03,-4.966998833449166
105.03666666666666,-4.945300652809172
105.04333333333334,-4.987771238833899
105.05,-4.935767543386519
105.05666666666667,-4.93929272018266
105.06333333333333,-4.933370509804653
105.07,-4.940511711175181
105.07666666666667,-4.914548219983907
105.08333333333333,-4.964323000410024
105.09,-4.906635701105927
105.09666666666666,-4.855268672560867
105.10333333333334,-4.917227504485638
105.11,-4.848591873468649
105.11666666666666,-4.836256664748537
105.12333333333333,-4.755952877448736
105.13,-4.798969526222382
105.13666666666667,-4.79026176597022
105.14333333333333,-4.769172603628501
105.15,-4.7580174222444995
105.15666666666667,-4.769120412740724
105.16333333333333,-4.7561057830033615
105.17,-4.701093680793734
105.17666666666666,-4.732258572608101
105.18333333333334,-4.7808126141891485
105.19,-4.690330312584547
105.19666666666667,-4.733641531439011
105.20333333333333,-4.754323053603064
105.21,-4.690319536603015
105.21666666666667,-4.735474396661066
105.22333333333333,-4.716092287127854
105.23,-4.695107219474341
105.23666666666666,-4.654271224016857
105.24333333333334,-4.751483341263794
105.25,-4.698683948538642
105.25666666666666,-4.653539793152241
105.26333333333334,-4.716341268340065
105.27,-4.656213819205023
105.27666666666667,-4.683202113063968
105.28333333333333,-4.622401453044789
105.29,-4.674485745156836
105.29666666666667,-4.627849060834754
105.30333333333333,-4.694879562344626
105.31,-4.546151490768162
105.31666666666666,-4.659851777421901
105.32333333333334,-4.537785608973652
105.33,-4.582037014189495
105.33666666666667,-4.557518201105319
105.34333333333333,-4.599732948499421
105.35,-4.618069008000163
105.35666666666667,-4.578751200758726
105.36333333333333,-4.593573366829317
105.37,-4.549694171740908
105.37666666666667,-4.564431408556562
105.38333333333333,-4.530040456055733
105.39,-4.5690912502154895
105.39666666666666,-4.540876491192699
105.40333333333334,-4.419480536513078
105.41,-4.5491443494931065
105.41666666666667,-4.513732117833023
105.42333333333333,-4.401854803247292
105.42999999999999,-4.409653680498714
105.43666666666667,-4.5614054118770335
105.44333333333333,-4.470955785750995
105.45,-4.500481632754881
105.45666666666666,-4.443574433682519
105.46333333333334,-4.476267200470649
105.47,-4.322985965671098
105.47666666666666,-4.4583517348405755
105.48333333333333,-4.450100793171971
105.49,-4.472997598081141
105.49666666666667,-4.4199310298417664
105.50333333333333,-4.285678101083156
105.51,-4.299558175014177
105.51666666666667,-4.248983889643657
105.52333333333333,-4.3250944314864315
105.53,-4.2957347920810545
105.53666666666666,-4.239123763609791
105.54333333333334,-4.407595104017004
105.55,-4.20239398245365
105.55666666666667,-4.188421485188509
105.56333333333333,-4.185388322798903
105.57,-4.1493666069434445
105.57666666666667,-4.17261971969507
105.58333333333333,-4.130327283607262
105.59,-4.109448523294849
105.59666666666666,-4.280811345223439
105.60333333333334,-4.25740215504016
105.61,-4.246373354633827
105.61666666666666,-4.2325745978759555
105.62333333333333,-4.2736315894805355
105.63,-4.210971400917187
105.63666666666667,-4.274938537452495
105.64333333333333,-4.190438499281021
105.65,-4.290584993492312
105.65666666666667,-4.13023801360033
105.66333333333333,-4.219209543577862
105.67,-4.300936935304576
105.67666666666666,-4.3231047515669925
105.68333333333334,-4.295369530925771
105.69,-4.291479723540474
105.69666666666667,-4.278513467898145
105.70333333333333,-4.248446330302315
105.71,-4.299494283506587
105.71666666666667,-4.232789734155488
105.72333333333333,-4.2059010505145835
105.73,-4.274735490450027
105.73666666666666,-4.265423091714635
105.74333333333334,-4.266997576257768
105.75,-4.1957460689408554
105.75666666666666,-4.234029847625256
105.76333333333334,-4.3038214719793135
105.77,-4.281212844695585
105.77666666666667,-4.324248143860286
105.78333333333333,-4.3338382805406255
105.79,-4.402035551921923
105.79666666666667,-3.9223947517582163
105.80333333333333,-4.064600454496765
105.81,-3.9929927085652768
105.81666666666666,-4.815668624861685
105.82333333333334,-4.055268454691754
105.83,-4.066724269251131
105.83666666666667,-4.74388707186978
105.84333333333333,-4.868022110529234
105.85,-4.885372037247555
105.85666666666667,-4.97857510593306
105.86333333333333,-5.006276985987251
105.87,-4.4523392553663665
105.87666666666667,-5.154017572259387
105.88333333333333,-5.128830963008226
105.89,-5.299658986622978
105.89666666666666,-5.238790925808634
105.90333333333334,-5.240466985640122
105.91,-5.4005313626659355
105.91666666666667,-5.379946559407081
105.92333333333333,-5.441929564129939
105.92999999999999,-5.458886766149412
105.93666666666667,-5.544164158720038
105.94333333333333,-5.634228068687874
105.95,-5.892506198840472
105.95666666666666,-5.568664232169349
105.96333333333334,-6.047531946352416
105.97,-5.99341034811419
105.97666666666666,-5.9965740241109575
105.98333333333333,-6.061038720615663
105.99,-6.335032445227755
105.99666666666667,-6.47679025890596
106.00333333333333,-6.734585603411762
106.01,-6.572060272227191
106.01666666666667,-6.656649572037557
106.02333333333333,-6.730779907424068
106.03,-6.67832670384989
106.03666666666666,-6.940294647437283
106.04333333333334,-7.050728688115909
106.05,-7.234116872541614
106.05666666666667,-7.453501647234356
106.06333333333333,-7.932646465418452
106.07,-8.151982707765354
106.07666666666667,-8.381015206847398
106.08333333333333,-8.624921819599223
106.09,-8.943072243331368
106.09666666666666,-9.353894108882526
106.10333333333334,-9.566155113534633
106.11,-10.092398216869416
106.11666666666666,-10.464306071556198
106.12333333333333,-10.783548918543131
106.13,-11.199258424763821
106.13666666666667,-11.581261041089805
106.14333333333333,-12.134724496757347
106.15,-12.702705058242676
106.15666666666667,-13.107352723304299
106.16333333333333,-13.624020187988782
106.17,-14.18335976249451
106.17666666666666,-14.607954823990484
106.18333333333334,-15.314514490988696
106.19,-15.93188376954582
106.19666666666667,-16.592749750766757
106.20333333333333,-17.22654343060597
106.21,-17.648334103365467
106.21666666666667,-18.33304823846664
106.22333333333333,-18.916159746401938
106.23,-19.571807156478197
106.23666666666666,-20.22594327118418
106.24333333333334,-21.11217760283099
106.25,-21.763481498160107
106.25666666666666,-22.454459320229958
106.26333333333334,-23.022510687942457
106.27,-23.857475329261725
106.27666666666667,-24.665030512031688
106.28333333333333,-25.17267597269624
106.29,-26.020983475653647
106.29666666666667,-26.742303790447288
106.30333333333333,-27.584805066491764
106.31,-28.39039459896745
106.31666666666666,-29.14395486699737
106.32333333333334,-29.835531598706613
106.33,-30.689763722451843
106.33666666666667,-31.342623993091806
106.34333333333333,-32.19889161669329
106.35,-33.0329891735038
106.35666666666667,-33.82398794267077
106.36333333333333,-34.57898135279107
106.37,-35.332880569686075
106.37666666666667,-36.176989972181865
106.38333333333333,-37.00917277961588
106.39,-37.88822779874802
106.39666666666666,-38.7059325356357
106.40333333333334,-39.54265176388613
106.41,-40.21852453427381
106.41666666666667,-41.18374364717124
106.42333333333333,-42.133521629786024
106.42999999999999,-42.815907532717944
106.43666666666667,-43.899902316510925
106.44333333333333,-44.592826554959466
106.45,-45.43441705733663
106.45666666666666,-46.381930384826234
106.46333333333334,-47.23562720011931
106.47,-48.084401864131294
106.47666666666666,-48.280849208368195
106.48333333333333,-49.087224842110494
106.49,-50.141688749689216
106.49666666666667,-50.791100844820775
106.50333333333333,-51.65363488037704
106.51,-52.35600824714879
106.51666666666667,-53.16486180690743
106.52333333333333,-54.04351336616383
106.53,-54.84133067064988
106.53666666666666,-55.72107717853707
106.54333333333334,-56.630835851658915
106.55,-57.27098172395458
106.55666666666667,-58.022499323254316
106.56333333333333,-58.80285496447152
106.57,-59.5424737421572
106.57666666666667,-60.42660980149803
106.58333333333333,-60.8577041753438
106.59,-61.65422429597547
106.59666666666666,-62.40813857274643
106.60333333333334,-62.95320302962205
