Shifted Time (s),LateralBending Angle IMU (degrees)
62.62500000000001,18.735416814982944
62.635,19.156672914650493
62.64600000000001,20.01369987427636
62.654,20.668679797023888
62.665,21.09025706783094
62.675000000000004,20.91046173291938
62.684999999999995,20.997823612810574
62.695,21.87820228628314
62.705999999999996,23.79544036438962
62.716,25.65154440827917
62.726000000000006,26.34374144121019
62.73500000000001,26.42120230633008
62.745,27.061205452896086
62.75600000000001,28.655797225221264
62.766,29.48442665157888
62.776,31.053573245912673
62.78600000000001,31.232141958609294
62.797000000000004,29.34107336716982
62.806999999999995,27.601001461171663
62.815999999999995,27.90603135991355
62.826,27.313972084281993
62.836000000000006,27.212515516585448
62.846,28.75241350911667
62.857000000000006,30.802146345098365
62.867,32.22031420050062
62.877,33.24159399248655
62.88700000000001,34.35107221226755
62.898,33.867528295237975
62.906,34.324549255454066
62.916999999999994,35.044152973335805
62.927,34.86881182581202
62.937000000000005,34.19683920564664
62.946999999999996,34.83494453947039
62.958000000000006,34.76311013123007
62.967999999999996,34.7124508873003
62.978,35.932466020353104
62.987,37.22906092907312
62.99700000000001,38.43712293217232
63.007,39.78292968338768
63.01800000000001,40.47587006325787
63.028,41.58030841739654
63.038000000000004,42.64829444514951
63.047999999999995,42.70128271781399
63.059000000000005,43.40228173872206
63.068000000000005,42.86646529395386
63.077999999999996,42.971708518906816
63.088,43.842305192154264
63.098000000000006,44.128797590505954
63.109,44.566619135254264
63.11900000000001,44.88321957321115
63.129,45.03616871709847
63.139,44.92405750168468
63.148,44.88716657930259
63.15800000000001,46.01838513780025
63.169000000000004,47.006465098827505
63.178999999999995,47.15786687603062
63.189,47.15107808488918
63.199000000000005,47.177376800275525
63.21,47.2492117048679
63.220000000000006,48.02323815346885
63.229000000000006,49.52474641629217
63.239,49.267983073691
63.249,48.67397639527463
63.25900000000001,49.300127405364925
63.27,50.34712319030246
63.28000000000001,51.121216749987994
63.29,51.69823255220298
63.300000000000004,52.043855161155605
63.309000000000005,52.034510067993416
63.318999999999996,52.82494609535463
63.330000000000005,53.25861947234538
63.339999999999996,53.10875732165082
63.35,52.75530018905332
63.36000000000001,53.31984324224807
63.371,53.79337163911024
63.38100000000001,53.39482847710673
63.39000000000001,53.050155864874775
63.4,54.23284268130302
63.410000000000004,54.41085144335531
63.421,54.03344177946459
63.431000000000004,53.62485302386784
63.440999999999995,52.78628121477067
63.451,53.3232394016813
63.461999999999996,54.18237947389474
63.472,54.20157861402569
63.481,54.42509262765414
63.49100000000001,54.91854823110392
63.501,53.758646767504636
63.511,53.06832548517926
63.522,52.960320770703454
63.532000000000004,53.279289673412265
63.541999999999994,54.05282365415315
63.552,55.461822406395534
63.561,55.85230058285932
63.571000000000005,55.87303697749287
63.582,55.74656852461367
63.592000000000006,55.14166043803847
63.602,54.90512986112309
63.612,56.3250566857452
63.623,57.14885442868004
63.633,56.93897341925689
63.642,56.78360733073455
63.65200000000001,56.801788728270736
63.662,57.28634441650425
63.672999999999995,57.237856524044304
63.683,56.76299406552288
63.693000000000005,56.94466597330489
63.702999999999996,57.229670891845764
63.714000000000006,57.33994499046582
63.722,57.743894766138226
63.733,57.690517031514275
63.743,57.6422676280172
63.75300000000001,57.51233686210271
63.763,56.828591467899216
63.77400000000001,56.03874891211455
63.784,55.50660289953204
63.794000000000004,54.95934496672145
63.803000000000004,55.47982591712808
63.812999999999995,56.62974589352992
63.823,57.25520157120358
63.833999999999996,57.83790545747112
63.844,57.996950009178484
63.854000000000006,57.86994980066595
63.864,57.75223161919431
63.87500000000001,58.16062762434033
63.883,58.05173011319947
63.894,57.70599396463928
63.904,58.0890221811251
63.913999999999994,58.16591300247535
63.924,58.20286585021686
63.934999999999995,58.319326010764065
63.945,57.864798398900646
63.955000000000005,57.94709699729607
63.964999999999996,57.93509748153598
63.974,57.37306342214796
63.98500000000001,57.385569512580965
63.995,57.58498228326358
64.005,58.26126210891791
64.015,58.503259749658234
64.026,58.03904666938492
64.036,58.33207100589798
64.04599999999999,57.805521426935975
64.05499999999999,57.24515408722634
64.065,57.66311205039119
64.07499999999999,57.6126046366127
64.086,57.41272175724743
64.09599999999999,58.26271380788124
64.106,58.67642156792285
64.116,57.84837866767806
64.127,57.449598402189594
64.13499999999999,57.05390568332759
64.146,56.69037549790918
64.15599999999999,56.62088370089747
64.166,56.18181212361841
64.17599999999999,56.23115539199802
64.187,57.15340930183239
64.19699999999999,58.139651601794796
64.207,58.54536820298228
64.216,58.413485823945884
64.226,58.00648260404542
64.23599999999999,58.12913142943642
64.247,57.902336225976214
64.25699999999999,57.248786475142325
64.267,56.870364617626315
64.277,57.01429634303951
64.288,56.820000580668584
64.297,56.25266388560435
64.30699999999999,55.952875841265175
64.317,56.49649214051832
64.327,56.40013968343334
64.338,56.47026598573344
64.348,56.49228847150354
64.35799999999999,56.65246791048502
64.368,56.52931279392914
64.377,56.9372964429075
64.387,57.38252243336013
64.398,57.273091740005555
64.408,56.95537223972947
64.41799999999999,57.49284470393529
64.428,57.6695644221402
64.439,57.89974550007865
64.449,58.38156669349744
64.458,58.15140381453801
64.46799999999999,57.22963637604435
64.478,57.63967922767312
64.488,57.89719093477975
64.499,58.37289697249828
64.509,57.7972216530786
64.51899999999999,56.99713376123313
64.529,56.741398853489784
64.53999999999999,56.837097034799704
64.54799999999999,57.43684469456866
64.559,57.93103385564738
64.56899999999999,57.74161601393638
64.579,57.82046370814551
64.589,57.62799375826822
64.6,57.45045352609447
64.61,57.83029216675542
64.61999999999999,58.57607023782635
64.62899999999999,58.82818902407535
64.639,58.96821334599374
64.64999999999999,58.52798259729907
64.66,58.400278822811536
64.66999999999999,58.56960797947242
64.67999999999999,58.03910366828979
64.69099999999999,57.60559377450623
64.701,57.36990321854988
64.71,56.882500537807964
64.72,56.4800232008735
64.72999999999999,56.61079959079485
64.74,56.81748500418924
64.75099999999999,56.93242691147257
64.761,57.13712523842751
64.771,57.61850318966066
64.78099999999999,57.31950296629028
64.78999999999999,56.028606368212806
64.8,54.9172762750775
64.81099999999999,54.980633265328485
64.821,55.59119526238331
64.83099999999999,56.46743258257147
64.841,57.923027274225554
64.85199999999999,59.02410253770765
64.862,58.601535099186066
64.871,57.41658604745691
64.881,56.16867164821863
64.89099999999999,56.053256398784015
64.902,55.56529453323337
64.91199999999999,54.93725114274203
64.922,54.87485257142858
64.93199999999999,55.612375932991206
64.943,56.011041397471395
64.951,55.678826040824454
64.96199999999999,54.79958417786025
64.972,54.38386714628023
64.982,54.42128164507781
64.99199999999999,55.17536245603825
65.003,56.30763702563184
65.01299999999999,57.09846242145971
65.023,56.930120581479656
65.033,56.325828446729915
65.04199999999999,56.14165059383069
65.05199999999999,56.44312936279141
65.06299999999999,56.88722638463965
65.073,56.32310924062594
65.083,55.44681950529911
65.09299999999999,54.51838078598264
65.104,54.15952113755022
65.11399999999999,54.25672154256746
65.12299999999999,55.11415919316786
65.133,56.091100387031325
65.143,56.04038837208549
65.15299999999999,54.90015290258178
65.16399999999999,54.38642670733434
65.17399999999999,54.322402527325245
65.184,54.088064567285635
65.19399999999999,54.01912189251369
65.20299999999999,54.12041624185338
65.214,54.45719439427666
65.22399999999999,54.732144267322376
65.234,54.810277745440814
65.244,54.98470348573764
65.255,54.75107870808796
65.265,54.385790232871024
65.27499999999999,55.0951009415936
65.28399999999999,55.86877154529175
65.294,55.79467895307258
65.30399999999999,54.90520901476721
65.315,53.73135730061711
65.32499999999999,53.624052886660394
65.335,54.548045057374985
65.345,55.53436272188112
65.356,55.9258450923858
65.36399999999999,56.0187512188013
65.375,55.31125145642078
65.38499999999999,54.28247823648084
65.395,53.96292885544792
65.405,54.40880654506548
65.416,54.882497687906444
65.42599999999999,55.051607919086784
65.43599999999999,55.282673136014104
65.445,55.73671246577982
65.455,54.82089591958484
65.46499999999999,53.7827212059187
65.476,54.16587435215183
65.48599999999999,55.18967789486857
65.496,55.63580984776125
65.506,55.596624504169
65.517,55.070133403468965
65.526,55.04931600539385
65.536,54.90520901476721
65.54599999999999,54.41761157845905
65.556,54.30058217699341
65.567,54.742357284958786
65.577,55.90547177223732
65.58699999999999,56.3582447605823
65.597,55.99492450411967
65.60799999999999,55.27858234208996
65.616,54.41705037030178
65.627,53.29294485107549
65.637,52.64249174795092
65.64699999999999,53.081144516658725
65.657,54.5731912165639
65.66799999999999,55.931106476566306
65.678,56.28233818557005
65.68799999999999,55.520154908016536
65.69699999999999,54.74371164444162
65.707,55.21274844791176
65.717,55.86986159887695
65.728,55.394938557193
65.738,54.2444567179293
65.74799999999999,53.3277529107953
65.758,53.885891831835885
65.76899999999999,54.80575008926849
65.777,55.7510466136634
65.788,55.59946440394974
65.79799999999999,55.30093901303029
65.80799999999999,54.63019778432051
65.81899999999999,53.89562104598915
65.829,54.26962161485032
65.839,54.00964941322524
65.84899999999999,53.9419907052029
65.85799999999999,54.90700481871656
65.868,55.09445388651513
65.87899999999999,54.86428442439275
65.889,54.12256083347174
65.899,54.00906642747646
65.90899999999999,54.03377861956795
65.91999999999999,53.676949963646784
65.92999999999999,53.7188161135785
65.939,54.209953016311786
65.949,54.266177201668114
65.95899999999999,54.43442147766871
65.969,54.27342953798566
65.97999999999999,54.23774094275121
65.99,54.56351894308084
66.0,54.738002910177386
66.00999999999999,54.331259268222404
66.01899999999999,53.85068301742284
66.029,53.64896847475701
66.03999999999999,53.95728458738188
66.05,54.58412926771152
66.05999999999999,54.10672331597027
66.07,52.50123710493097
66.08099999999999,50.71668678853233
66.091,49.82357308057096
66.1,50.26628174195435
66.11,49.816409696731455
66.11999999999999,50.91605185371864
66.131,53.00253465873357
66.14099999999999,54.10535462778627
66.151,53.29895521138311
66.161,51.69854913042602
66.172,51.00098877942049
66.18199999999999,50.47206369107367
66.19099999999999,49.63237509713224
66.201,49.54110578021973
66.211,49.7625559094336
66.22099999999999,49.1650709732305
66.232,49.13214816093608
66.24199999999999,49.508738355423105
66.252,49.445763825362924
66.262,48.14172541234389
66.271,46.686982089710526
66.28099999999999,46.09416277744332
66.29199999999999,45.51502215861724
66.30199999999999,45.93393162681908
66.312,45.56422780634851
66.32199999999999,44.513261583056426
66.333,43.863602155519025
66.34299999999999,43.98046005485158
66.35199999999999,44.22619023886275
66.362,43.17727111817477
66.372,41.84055180267688
66.38199999999999,41.178063824074435
66.393,41.07169256839394
66.40299999999999,41.26864474153568
66.413,41.09766838199698
66.42299999999999,41.29983188045967
66.43199999999999,40.66646347720873
66.443,39.525492708665624
66.45299999999999,38.25424905105009
66.463,36.51665214235998
66.473,36.19432737020642
66.484,36.04909042572555
66.494,36.093641611831295
66.50399999999999,35.327142931442104
66.51299999999999,34.06805853363038
66.523,34.06341798895228
66.533,32.238978099109296
66.544,30.150693277894828
66.55399999999999,29.52951958690372
66.564,30.024331015832832
66.574,30.214851066587432
66.585,31.373364434956137
66.59299999999999,31.626424310552636
66.604,31.295202907093884
66.61399999999999,31.157467690856055
66.624,30.52145225227003
66.634,29.74987131719761
66.645,28.177595843439647
66.655,25.687742024324717
66.66499999999999,24.916368850975644
66.675,24.268614396226024
66.684,23.973784132984647
66.69399999999999,23.907970711183847
66.705,23.775928446938128
66.71499999999999,23.385627244917245
66.725,21.906591362237968
66.735,20.94379616063829
66.746,20.133793772404932
66.756,19.192623722817476
66.765,18.268802204047645
66.77499999999999,17.595590935446992
66.785,17.743364291411197
66.79599999999999,17.549909608637176
66.806,17.202264953030934
66.81599999999999,16.619983381394896
66.826,16.33095373449046
66.83699999999999,15.637731682598018
66.845,14.897409990716692
66.856,14.516917888108983
66.866,13.758932027662091
66.87599999999999,12.705227915859123
66.886,11.905516628614734
66.89699999999999,11.367728009605354
66.907,11.285039675456696
66.91699999999999,11.066429455775777
66.92599999999999,10.207065777343336
66.93599999999999,10.234659537117345
66.946,9.857765923105088
66.957,9.250046181985915
66.967,8.904134327487016
66.97699999999999,8.606731596423622
66.987,7.634758619097922
66.99799999999999,7.75028842292098
67.006,7.823391841253844
67.017,6.811719566464145
67.027,6.5732613594887255
67.03699999999999,5.964915344481811
67.04799999999999,5.370923495368568
67.05799999999999,3.9646585032918917
67.068,3.5791585375854575
67.07799999999999,3.713302571312017
67.08699999999999,3.5816490681742925
67.097,3.6181692966218852
67.10799999999999,3.6422889017832967
67.118,3.759576047673388
67.128,3.4919946556912356
67.13799999999999,2.7762829025573668
67.149,0.7603965527944029
67.15899999999999,-0.05623280804531125
67.16799999999999,0.1750357383921739
67.178,-0.35063924769557164
67.18799999999999,-2.292548396479617
67.198,-3.8868017253642853
67.20899999999999,-4.378054985508276
67.219,-5.377199812223951
67.229,-6.789984582914205
67.23899999999999,-7.437530847891802
67.25,-7.02182145384721
67.258,-7.215575245608499
67.26899999999999,-7.724030398385703
67.279,-8.403479150874901
67.28899999999999,-9.589460835297102
67.29899999999999,-10.600827699987583
67.30999999999999,-10.109674936789895
67.32,-9.033937580495447
67.33,-7.224715051231755
67.339,-5.735549505728737
67.34899999999999,-4.905153928421281
67.36,-4.01099264120784
67.36999999999999,-4.44881753364133
67.38,-5.244944498967686
67.39,-4.762331519870426
67.401,-5.0214481165071225
67.411,-6.489013882900652
67.41999999999999,-6.825219529236732
67.42999999999999,-6.145903103828351
67.44,-5.521754201994037
67.44999999999999,-4.632156103189864
67.461,-3.92633185712758
67.47099999999999,-3.46581796567647
67.481,-3.118580808102574
67.491,-3.1136129122899545
67.5,-3.614751378602069
67.50999999999999,-3.255030123675464
67.521,-1.9314861337664577
67.53099999999999,-2.3588705032087534
67.541,-3.436717523174914
67.55099999999999,-3.9701811038268877
67.562,-4.462639037185345
67.57199999999999,-4.770873113542786
67.58099999999999,-4.725690673830603
67.591,-4.355464040085686
67.601,-3.667612681583745
67.61099999999999,-3.458072648393671
67.622,-2.1991997942640626
67.63199999999999,-0.6829310062066404
67.642,-0.3390371261268721
67.652,-0.4565290491203391
67.661,-0.6873800753534435
67.672,-1.3221568129466312
67.68199999999999,-2.142860921808852
67.692,-2.3269009300454915
67.702,-2.3148569975881816
67.713,-2.702209741590247
67.723,-3.2422252923751795
67.73299999999999,-3.1292738967547207
67.743,-2.4985682954603297
67.752,-2.2707751593470737
67.762,-1.9905588042385916
67.773,-1.4823927499071923
67.783,-1.0840463243891276
67.79299999999999,-0.6306707343716396
67.803,-0.5773398247455096
67.814,-0.7542201383800391
67.824,-1.0990103849483654
67.833,-1.5477834466316613
67.84299999999999,-1.9288411889908545
67.853,-1.6303531509463367
67.863,-1.00726354384674
67.874,-0.39151263120181856
67.884,-0.1682091225247786
67.89399999999999,0.11720620612271149
67.904,-0.6963573278583359
67.913,-2.3233536962431627
67.92299999999999,-3.0771042494255525
67.934,-2.9776025520198903
67.94399999999999,-1.9177402360583293
67.954,-0.17073778245439203
67.964,1.48279193705023
67.975,2.150057698844508
67.985,2.431303136453753
67.994,1.7114577645701579
68.00399999999999,0.753028322695155
68.014,2.2751128241710328e-05
68.02499999999999,-0.3542356053244586
68.035,-0.5879370152269866
68.04499999999999,-0.34847857258677256
68.05499999999999,0.40826309833744345
68.06599999999999,1.11339580562122
68.074,1.7740592700343771
68.085,2.2534637425388375
68.095,2.7575612987538074
68.10499999999999,2.727056760650224
68.115,2.3036190057004724
68.12599999999999,2.0741916914284317
68.136,1.5038503546606425
68.146,0.698362772312052
68.155,0.7026846529519682
68.16499999999999,1.2880408559976317
68.175,1.8715532996674833
68.18599999999999,2.522809137234394
68.196,3.064089209886907
68.20599999999999,2.8758832100816827
68.216,2.193329598291599
68.22699999999999,1.417795525124836
68.235,0.7900294909029448
68.246,0.11720620612271149
68.256,-0.28286976410929426
68.26599999999999,-0.34398759123486927
68.277,0.0018271318262383651
68.28699999999999,0.3457377194791347
68.297,1.31464546893013
68.30699999999999,2.286934721421461
68.318,2.931844592832663
68.326,3.5122844004300475
68.33699999999999,3.683899631177008
68.347,3.341968205369059
68.357,2.823728400016517
68.36699999999999,1.906430114097611
68.378,0.5799775497928665
68.38799999999999,-0.056175975778057635
68.398,0.29047806014515376
68.407,0.7537202374676943
68.41699999999999,1.2182967571255001
68.42699999999999,1.6892953838429778
68.43799999999999,1.8149111651756373
68.448,1.7014323455105547
68.458,1.349539757390775
68.46799999999999,1.4019909146525422
68.479,1.6161672598035648
68.487,2.157843398045739
68.49799999999999,2.5329631558438033
68.508,2.5478340335254197
68.518,2.5250912260193825
68.52799999999999,2.6149337365403476
68.53899999999999,2.385875476515202
68.54899999999999,2.0316280703746314
68.559,1.565904352033872
68.568,1.3299095732758415
68.57799999999999,1.3799512489099806
68.589,1.5474935443847335
68.59899999999999,1.8307238404814186
68.609,1.8838430476439556
68.619,1.8792609229620028
68.63,2.0490875727564744
68.64,2.1749217776670493
68.649,2.2437498732193015
68.65899999999999,1.7943959578228628
68.669,1.3371228290147672
68.67899999999999,0.9914422152839805
68.69,0.6431143801363518
68.69999999999999,0.8181433931802085
68.71,0.7574058250327022
68.72,0.11720620612271149
68.729,0.11720620612271149
68.73899999999999,-0.0577151295467741
68.75,0.05919698295739554
68.75999999999999,0.11720620612271149
68.77,0.9945794519943213
68.78,1.938179297610059
68.791,2.524732447925312
68.80099999999999,2.8654981189191346
68.80999999999999,2.743813540274827
68.82,2.378918968405359
68.83,1.5639463404081746
68.83999999999999,1.1596477443242168
68.851,1.3327851980155123
68.86099999999999,0.9818975994220529
68.871,0.8070062562349252
68.881,1.2651723709151463
68.892,1.6146291890885884
68.901,2.0307797943094883
68.911,1.9794504927593168
68.92099999999999,1.6312014575223739
68.931,1.6324250500439688
68.942,1.4563561624485402
68.952,1.3378011955746092
68.96199999999999,1.2162388618717648
68.972,1.0377578399705136
68.981,0.9770131268596095
68.991,1.2065557671275866
69.002,1.3820085492102179
69.012,1.2710431614878648
69.02199999999999,1.4492075884007671
69.032,1.4536222920782327
69.04299999999999,1.4559629043815083
69.053,1.5117543532650122
69.062,1.2187679205966757
69.07199999999999,0.7513255302450638
69.082,0.6922359244002969
69.092,0.7524977126055745
69.103,1.2705112503456664
69.113,1.616363078387526
69.12299999999999,1.4986827328754762
69.133,1.6154097551810576
69.142,1.3305185965796757
69.152,1.0440350916742371
69.163,1.1619547961909398
69.17299999999999,1.2781013150378377
69.18299999999999,1.2162388618717648
69.19399999999999,1.4523911274236045
69.204,1.6258466151114697
69.214,1.5610153505428408
69.223,1.7274273166118495
69.23299999999999,1.4382167121501903
69.243,1.0379416861070483
69.25399999999999,0.8105138206372744
69.264,0.7549573568480803
69.274,0.6969841350096712
69.28399999999999,0.8140027904240108
69.29499999999999,1.1622599491758914
69.303,1.3940512744539608
69.314,1.5089994053182783
69.324,1.6807535252744303
69.33399999999999,1.7951509270175108
69.344,1.8512945156207035
69.35499999999999,1.91101944763654
69.365,1.910707577231092
69.375,1.5672168425103368
69.38499999999999,1.16119067468371
69.39399999999999,0.9889180381195015
69.404,0.8710228817043031
69.41499999999999,0.8730126753558388
69.425,1.3385398356219902
69.43499999999999,1.8047519131863434
69.445,1.8014049455417762
69.45599999999999,1.3320235062715073
69.466,0.9844070175311361
69.475,0.5784476347964518
69.485,0.11720620612271149
69.49499999999999,0.058962082861936375
69.506,0.5848478179948522
69.51599999999999,1.0532848365564034
69.526,1.4563001590367624
69.536,1.2748569623232664
69.547,0.8674893423748448
69.55499999999999,0.5784906090366324
69.56599999999999,0.0014587902726150154
69.576,-0.1151200977336421
69.586,0.40837627754011
69.59599999999999,0.8160416908251319
69.607,1.2201001380956573
69.61699999999999,1.627737831123666
69.627,1.7465926104420388
69.636,1.6927919090397405
69.646,1.5275965135126786
69.65599999999999,1.6420788681275917
69.66699999999999,1.343764069976819
69.67699999999999,1.1681664312844475
69.687,1.3389893328506315
69.69699999999999,1.3898533561485888
69.708,1.5615128908104157
69.716,1.5559533782191342
69.72699999999999,1.6666804096252728
69.737,1.6156333232316598
69.747,1.385927865103641
69.75699999999999,1.4423002180283626
69.768,1.4428035986627996
69.77799999999999,1.3280242250879783
69.788,1.2155824776349686
69.797,1.3886602420600005
69.80699999999999,1.5094787191608705
69.818,1.5626213611616382
69.82799999999999,1.7255812272314395
69.838,1.6061665881105567
69.848,1.8351092966245277
69.859,1.8967717052307242
69.869,1.5571814978788823
69.878,1.3276669530027383
69.88799999999999,1.1548574129942746
69.898,1.1588594466929445
69.908,1.2188389857359567
69.919,1.2171108214098756
69.92899999999999,1.2143790900004712
69.939,1.1004960933694306
69.949,0.7526817567750614
69.96,0.6964029238629694
69.96799999999999,0.580569262363654
69.979,0.5795359555171304
69.98899999999999,0.8679522471349849
69.999,1.1526694951303438
70.009,1.4994495502909293
70.02,1.843168919244373
70.03,1.8476079082648602
70.03999999999999,1.9064736906191824
70.04899999999999,2.081380488409438
70.059,2.137792987109793
70.06899999999999,2.187632056202996
70.08,2.0665149798840208
70.08999999999999,1.9518460662550796
70.1,1.9007381812700268
70.11,1.5557008772283556
70.121,1.2677356645146745
70.13,0.9777407822077182
70.14,0.517035784682646
70.14999999999999,0.34468095869254345
70.16,0.6887464345076586
70.17099999999999,1.3871738799474798
70.181,1.918259896268994
70.19099999999999,2.2106515042395944
70.201,2.0895572892942926
70.21,1.9111054463868598
70.22,1.3872563905344695
70.231,1.09867338338984
70.241,0.8682441456283213
70.25099999999999,1.214042114753938
70.261,1.7856699076744105
70.27199999999999,2.175252591043102
70.282,2.616103899528163
70.291,2.8994287667258503
70.30099999999999,2.5103008721168854
70.31099999999999,1.9484132022357707
70.321,1.8414287149856505
70.332,1.832970059799433
70.342,2.05160896169165
70.35199999999999,2.3385593959726627
70.362,1.9443205429585106
70.371,1.1508087451914368
70.381,0.8063666334858409
70.392,0.7463855355317793
70.402,0.9748924335737287
70.41199999999999,1.3170960860975702
70.42299999999999,1.2545603669451448
70.43299999999999,0.400538094209328
70.443,-0.9029361209331288
70.45299999999999,-1.5926949743591303
70.46199999999999,-2.1612166093381893
70.472,-2.906692188825759
70.48299999999999,-3.561330228419891
70.493,-4.098343673025844
70.503,-4.686552282774807
70.51299999999999,-5.087094183285514
70.524,-4.88144938551951
70.53399999999999,-4.319830412061847
70.54299999999999,-4.0647500101449765
70.553,-3.9700523160712198
70.56299999999999,-4.6364069774835945
70.573,-6.8193546661481825
70.58399999999999,-9.243206294472992
70.594,-10.607101402882227
70.604,-10.590549189740317
70.61399999999999,-9.77547988942392
70.62299999999999,-8.825545976394332
70.633,-8.944343207231272
70.64399999999999,-8.745860663523686
70.654,-8.91085178624973
70.66399999999999,-11.37336916925006
70.67399999999999,-16.079942463856106
70.68499999999999,-19.735726286143134
70.695,-21.643804080851922
70.704,-21.491007611909826
70.714,-18.48441597020086
70.72399999999999,-15.243093548646124
70.735,-13.359724084613893
70.74499999999999,-12.225585421696316
70.755,-12.548066444892932
70.765,-14.480593704000801
70.776,-17.933675535002696
70.78399999999999,-20.60128291821429
70.79499999999999,-22.587404387641385
70.80499999999999,-23.46993969846961
70.815,-22.33073856013505
70.82499999999999,-20.914500539191085
70.836,-21.082685465556033
70.84599999999999,-21.94530115144124
70.856,-22.96861866830534
70.865,-24.50212140809488
70.875,-25.952673591024592
70.88499999999999,-29.104991358304474
70.896,-30.888925528614035
70.90599999999999,-30.438309924656416
70.916,-28.051267797659804
70.92599999999999,-25.26768026814715
70.937,-24.553274629654673
70.945,-26.418246125129517
70.95599999999999,-28.67745371177108
70.966,-30.132691435042496
70.976,-32.605971067851335
70.98599999999999,-34.053234003894126
70.997,-33.520456376176675
71.00699999999999,-30.80718485001748
71.017,-27.995010077318373
71.027,-26.099672893433763
71.036,-26.81214119586839
71.047,-28.9988427764833
71.05699999999999,-30.43211224443761
71.067,-32.1342770217721
71.077,-34.23582911918957
71.088,-37.731811052346046
71.098,-39.61545670914849
71.10799999999999,-37.95222683384555
71.11699999999999,-35.75874820694142
71.127,-36.41112706176081
71.137,-37.01724150651797
71.148,-36.926176622659305
71.158,-36.38829307037174
71.16799999999999,-36.31182114897714
71.178,-36.73977330762858
71.189,-37.411694165652484
71.19699999999999,-38.027765659567585
71.208,-38.79289242751741
71.21799999999999,-39.82831831034107
71.228,-40.12083524882313
71.238,-39.76741762694712
71.249,-39.55441601346782
71.259,-38.36827359126429
71.26899999999999,-36.64427444824909
71.27799999999999,-37.65513903929169
71.288,-38.936653747375786
71.29799999999999,-36.597635836054614
71.309,-35.82791619065199
71.31899999999999,-34.937212798031055
71.329,-33.35323822498741
71.339,-35.942191046615484
71.35,-36.324016517333654
71.359,-34.864047199718264
71.369,-35.46201391261841
71.37899999999999,-35.32806627389885
71.389,-34.66177597201245
71.39999999999999,-35.00061821753819
71.41,-34.6339442306187
71.41999999999999,-34.94367761290594
71.42999999999999,-35.736632645468035
71.439,-36.83826792110619
71.449,-37.58016922216215
71.46,-38.78319189620338
71.47,-39.39553240255512
71.47999999999999,-39.916184981360374
71.49,-40.47505898799759
71.50099999999999,-39.91895365670168
71.511,-39.46699344663935
71.521,-39.0478099125915
71.53,-38.43198319332076
71.53999999999999,-37.53456605515497
71.55,-36.842436442592756
71.56099999999999,-37.26512380051821
71.571,-37.396045326520515
71.58099999999999,-36.849398164106674
71.591,-36.58865892141322
71.60199999999999,-36.227682321164906
71.61,-36.65605562183887
71.621,-37.219490138223726
71.631,-36.93957559516251
71.64099999999999,-36.54622105803202
71.652,-36.967155999824236
71.66199999999999,-37.0158472803561
71.672,-37.013264484263686
71.68199999999999,-37.246474361237695
71.69099999999999,-36.71401475106937
71.701,-36.61304338638448
71.71199999999999,-36.31810655906915
71.722,-35.55917709982026
71.732,-34.866810391191756
71.74199999999999,-34.5207454951342
71.753,-35.0109900779462
71.76299999999999,-35.45975719681539
71.77199999999999,-34.943022941111046
71.782,-34.717195605381285
71.79199999999999,-35.12786292159976
71.80199999999999,-34.99121649101393
71.81299999999999,-34.58296205672352
71.823,-33.95218531008174
71.833,-34.47857398958341
71.84299999999999,-35.06087152902209
71.85199999999999,-34.3570432021986
71.862,-33.994229102086734
71.87299999999999,-34.388354068069695
71.883,-34.46988518506099
71.893,-34.76512059287853
71.90299999999999,-34.775787823322304
71.91399999999999,-34.663820376480395
71.92399999999999,-34.02768566811226
71.93299999999999,-32.968373810175194
71.943,-32.859583870246034
71.95299999999999,-33.64556808111017
71.964,-34.70677365068162
71.97399999999999,-34.702934839521646
71.984,-33.76576570738735
71.994,-33.55766875341392
72.005,-33.50239368567795
72.01299999999999,-33.57778316538048
72.024,-34.177655173416134
72.03399999999999,-34.08469485020984
72.044,-33.82709011307379
72.05399999999999,-33.791569713294955
72.065,-33.66536706024619
72.07499999999999,-33.31325513429111
72.085,-33.00765236162448
72.095,-32.491389318495564
72.104,-31.996285470766065
72.11399999999999,-31.96070804179713
72.125,-32.06867334637772
72.13499999999999,-32.37382097552451
72.145,-32.16667357389301
72.155,-32.18176125606431
72.166,-32.726336394941875
72.17599999999999,-32.97222045080462
72.18499999999999,-33.18419580665557
72.195,-33.3361556253244
72.205,-33.2906452665497
72.21499999999999,-33.48257865349006
72.226,-34.529176291922845
72.23599999999999,-35.44045048341766
72.246,-36.24631397065868
72.256,-36.93486281689438
72.265,-36.45485552989478
72.276,-35.79868071183291
72.286,-35.47239144031711
72.29599999999999,-35.63893945351799
72.306,-35.578422865757666
72.317,-35.21719643922866
72.327,-34.90701598202945
72.33699999999999,-34.72816257019824
72.34599999999999,-35.02840987035688
72.356,-35.251889952851684
72.366,-34.588068861353335
72.377,-34.22386400111224
72.387,-33.728036753410755
72.39699999999999,-33.37520932869113
72.407,-33.34370604293687
72.41799999999999,-33.802747892264755
72.42599999999999,-34.16972800720073
72.437,-34.256638546691455
72.44699999999999,-34.59495187809562
72.457,-34.84504695969814
72.467,-34.42917303946133
72.478,-33.96326839118512
72.488,-33.51998941266446
72.49799999999999,-33.866760618735675
72.50699999999999,-34.84077930673247
72.517,-35.36941800539583
72.527,-35.32305932374907
