Shifted Time (s),Flexion Angle IMU (degrees)
12.181000000000001,31.815111101233104
12.190999999999999,31.961481600468097
12.2,31.5505458123171
12.21,31.954372442280732
12.219999999999999,33.11712012767419
12.229,34.269004515720056
12.239,35.052494996022155
12.249000000000002,35.453808915315534
12.260000000000002,35.91595027439981
12.269000000000002,37.39239259914889
12.279,38.74346767008398
12.289000000000001,38.23117442817427
12.299,38.36863392032363
12.308,38.621799618308046
12.318000000000001,39.36036943723711
12.329,40.66109857567635
12.339000000000002,41.55916801965127
12.347999999999999,41.587720761166096
12.358,41.53667836139517
12.368000000000002,43.51623131314359
12.378,45.223759433917294
12.387,43.33820831291468
12.397000000000002,43.91904706920484
12.408000000000001,45.22840248790081
12.418,45.28791776584841
12.427,45.199638495757185
12.437000000000001,45.34959341658559
12.447,45.385143914178855
12.456,46.273552883250176
12.466000000000001,48.90479359512721
12.477,48.06489636237807
12.487000000000002,48.746665530895534
12.496000000000002,48.61219687353952
12.506,48.58928336422848
12.516000000000002,49.125896066885986
12.526,49.55222667258742
12.535,49.81989239938721
12.545000000000002,50.71231916993611
12.556000000000001,53.45054659325818
12.565999999999999,54.351497933857665
12.575,52.58490941660268
12.585,52.852987012645315
12.594999999999999,53.901222449715384
12.605,54.01691994005376
12.614,54.776673669744106
12.624000000000002,55.26134942103192
12.635000000000002,55.11630200820588
12.645,55.75895960182071
12.654,57.682077301797946
12.664000000000001,58.367574601876264
12.674,57.468827977867136
12.685000000000002,57.73297876270954
12.693000000000001,58.406482846071974
12.704,58.45599041729879
12.714000000000002,58.69987940388986
12.722999999999999,58.87334517730582
12.733,59.75965131958334
12.743000000000002,61.58593839297295
12.753,64.97744350983672
12.762,62.25165726062909
12.772000000000002,61.2783587020987
12.783000000000001,62.98045531217647
12.793,63.5867939151741
12.802,64.20681658221483
12.812000000000001,64.97758468331503
12.822,65.53493490056974
12.832,66.26681554033092
12.841000000000001,66.73898430239493
12.852,66.90562653888148
12.862000000000002,67.89007937551986
12.872,68.00360522843576
12.881,68.31883418839666
12.891000000000002,68.1532903302639
12.901,68.58679274469543
12.911999999999999,69.01950554658094
12.920000000000002,70.29757410195302
12.931000000000001,70.72035072799207
12.940999999999999,71.23504446389771
12.95,71.50967899154968
12.96,72.13869515211837
12.969999999999999,72.30219864980455
12.98,72.73146546938042
12.989,73.03882556494673
12.999000000000002,73.4238782293763
13.010000000000002,73.14244644808107
13.02,73.6647605863304
13.029,74.36030470385543
13.039000000000001,74.81605404353776
13.049,75.24486332138049
13.060000000000002,75.40074862617783
13.068000000000001,76.27456210744039
13.079,76.25975069403549
13.089000000000002,76.00963872104879
13.099,76.35660462063248
13.108,76.48845161746094
13.118000000000002,76.73301044540891
13.128,76.83425794263226
13.139,76.28202441590338
13.147000000000002,76.16840675125422
13.158000000000001,76.19951091196882
13.168,76.1283852620198
13.177,76.54796650606539
13.187000000000001,76.94664047919326
13.197,76.66695406881281
13.207,76.50112395410983
13.216000000000001,76.70617303474876
13.227,76.87050530799763
13.237000000000002,77.39319009237776
13.247,77.86113146595679
13.256,77.72538330257967
13.266000000000002,77.67558580212719
13.276,77.8754244727414
13.286999999999999,77.75453793114572
13.295000000000002,77.51144599538195
13.306000000000001,77.6494051710572
13.315999999999999,77.5499000909806
13.326,78.09315374932228
13.335,78.85972247431313
13.344999999999999,79.10486984391217
13.355,79.42326877040504
13.366,78.97506478695357
13.374000000000002,78.89254265528122
13.385000000000002,79.38206179364853
13.395,79.58419780922178
13.404,79.68379647328985
13.414000000000001,79.56067488991931
13.424,79.41016951347875
13.435000000000002,79.30686278021143
13.443000000000001,79.11349132282662
13.454,79.22046959333416
13.464000000000002,79.62219653396383
13.474,79.67786525049537
13.483,79.9615126237724
13.493000000000002,80.55515904404439
13.503,80.93185745327798
13.514,80.7856795561482
13.522000000000002,80.75786433804186
13.533000000000001,80.82251509502017
13.543,80.90291308951919
13.553,81.1681722387121
13.562000000000001,81.18578281698122
13.572,81.12293663516063
13.582,81.5068729615655
13.593,81.92458433585067
13.602,81.65518185405845
13.612000000000002,81.73858807553343
13.622,82.06293097824269
13.632000000000001,81.88188294395137
13.641000000000002,81.85345670981484
13.651,82.02686055465747
13.661999999999999,81.96484379297503
13.670000000000002,82.48656466632255
13.681000000000001,82.54472941214446
13.690999999999999,82.83748948997548
13.701,82.76640578006345
13.71,82.34090815267321
13.719999999999999,82.28551738727201
13.73,82.53462843199354
13.741,82.98229198739607
13.749000000000002,83.14390604588492
13.760000000000002,82.91662308132956
13.77,82.41772602883617
13.780000000000001,82.47510720777271
13.789000000000001,82.69511520206633
13.799,82.99299258919494
13.810000000000002,83.53922974360049
13.82,83.79981261630935
13.829,83.95550245366312
13.839000000000002,83.67557364731434
13.849,83.41681063920534
13.859000000000002,83.47283387418643
13.868000000000002,83.75802055298709
13.878,83.72961701115187
13.889,83.62641611909905
13.897000000000002,83.19833890038191
13.908000000000001,83.19359343841901
13.918,83.56196387906233
13.928,83.59289080756129
13.937000000000001,83.15647822892782
13.947,83.07426355198676
13.957,83.0207278005592
13.968,83.1770312972353
13.977,83.03485408200062
13.987000000000002,82.70138861965212
13.997,82.7379345949554
14.007000000000001,82.81012539753324
14.016000000000002,83.23433064670445
14.026,83.53872099346208
14.036999999999999,83.3261404109859
14.047,83.23560182162421
14.056000000000001,82.91036690090746
14.065999999999999,82.7740383855424
14.076,82.65673298266076
14.086000000000002,82.63958506062565
14.094999999999999,82.62431250975331
14.105,82.69940922513652
14.116,83.01869527026672
14.124000000000002,82.91172209790871
14.135000000000002,82.54527295850804
14.145,82.74044447807536
14.155000000000001,82.84018474476112
14.164000000000001,82.74096101143441
14.174,82.70723661218237
14.185000000000002,82.66768445005319
14.195,82.68517913048447
14.204,82.76088439036724
14.214000000000002,82.51982119555734
14.224,82.07370905386071
14.234000000000002,82.11793463272294
14.243000000000002,82.02037946547958
14.253,82.16513684894599
14.264,82.2209265995349
14.274000000000001,82.28372657080294
14.283000000000001,82.53263482428092
14.293,82.42600839608747
14.303,82.6953286987322
14.312999999999999,82.90224970942869
14.322,82.94082886145853
14.332,82.93041727923575
14.343,83.02107885403053
14.353000000000002,83.02076001960587
14.362000000000002,82.86773701214715
14.372,82.93582228603972
14.382000000000001,83.00460871234587
14.391000000000002,83.18750653052142
14.401,83.29902531296807
14.411999999999999,83.2410419892871
14.422,83.35384497440197
14.431000000000001,83.18387240677525
14.440999999999999,83.03971988251402
14.451,82.94371975687153
14.461000000000002,82.92537954303955
14.469999999999999,82.8413010738012
14.48,83.03077224340845
14.491,83.1780810106417
14.501000000000001,83.37162467310064
14.510000000000002,83.47453785381674
14.52,83.2498998051982
14.530000000000001,83.09818345141156
14.541,83.34481914816384
14.549,83.314650291806
14.560000000000002,82.83135816238696
14.57,82.72223524008716
14.580000000000002,82.89703812991031
14.589000000000002,82.79627076410722
14.599,82.60281724887264
14.609000000000002,82.43494294124534
14.618000000000002,82.33321066176902
14.628,82.12687354834571
14.639,82.26197157691388
14.649000000000001,81.7931893213742
14.658000000000001,81.47829018749357
14.668,81.285907196411
14.678,80.7943236380765
14.687999999999999,81.79033353791584
14.697,81.8719767760483
14.707,81.35476268903044
14.718,81.51697515352909
14.728000000000002,80.62474339619027
14.737000000000002,80.26757827863146
14.747,80.0418238461026
14.757000000000001,80.1667631710253
14.768,80.47699187682922
14.776,80.3830216338574
14.786999999999999,80.38144082253629
14.797,79.85891539021077
14.807000000000002,79.27164003518821
14.815999999999999,78.73702424393477
14.826,77.9050051944534
14.836000000000002,77.80298969655067
14.844999999999999,77.78904125563417
14.855,77.26897767235376
14.866,76.73455068242924
14.876000000000001,76.01584587720725
14.885000000000002,75.60158954704292
14.895,75.09075316689855
14.905000000000001,74.3392510933906
14.916,73.74454163840751
14.924,73.71491293845665
14.935000000000002,73.26646674245823
14.945,72.5284056603792
14.955000000000002,71.83825182979587
14.964000000000002,70.84865383695
14.974,69.83740692201556
14.984000000000002,69.38932169998563
14.995000000000001,69.17474915072316
15.003,68.55281494945918
15.014,68.19182573668735
15.024000000000001,67.59058099849403
15.033999999999999,66.6399206787799
15.043,66.06930304181517
15.053,65.20457389679092
15.062999999999999,65.30139095806857
15.072,64.7989233805647
15.082,64.55293810634963
15.093,63.614663468181135
15.103000000000002,63.23836101633684
15.112000000000002,62.294512098558435
15.122,61.279810565233205
15.132000000000001,60.38695810977301
15.143,59.459218515983444
15.151,59.207799545645464
15.161999999999999,59.11993451664326
15.172,58.345054872416725
15.182000000000002,56.99150786926959
15.190999999999999,55.986467404650696
15.201,54.66740829817207
15.211000000000002,53.70317638270068
15.222000000000001,53.461906335765995
15.23,52.90331932220993
15.241,52.62187765459049
15.251000000000001,51.887636898320224
15.261,50.1625253457968
15.27,49.24300790728008
15.280000000000001,48.20020430037279
15.291,47.367743972347924
15.301000000000002,46.59222034854561
15.310000000000002,45.945833617523846
15.32,45.13366037720337
15.330000000000002,44.77839927182001
15.339000000000002,44.78766928315659
15.349,44.0895086304588
15.359000000000002,42.78428520092811
15.370000000000001,41.429980938877975
15.378,40.62537831548171
15.389,39.49599112833552
15.399000000000001,39.02896367357502
15.408999999999999,38.396704551403715
15.418,37.664293944930535
15.428,37.55288153180053
15.437999999999999,36.88066314627206
15.449000000000002,37.129835666524876
15.457,36.2724216652317
15.468,35.241601920703765
15.478000000000002,34.13018884063948
15.488,33.400450985807026
15.497,32.663167063039516
15.507000000000001,32.205821166883915
15.518,31.859165345331345
15.528000000000002,31.609438462216747
15.536999999999999,30.396895518081507
15.547,29.691711289583353
15.557000000000002,28.930007791218166
15.565999999999999,28.359743814417918
15.576,28.004455386094545
15.586000000000002,27.4887840530629
15.597000000000001,27.118282575509784
15.605,26.8977499958325
15.616,25.8127327926317
15.626000000000001,25.01813308497316
15.636,24.18583158483664
15.645000000000003,23.925850154845392
15.655000000000001,22.970312456244436
15.666000000000004,22.94507260243998
15.676000000000002,23.180593941431063
15.685000000000002,22.345794012738345
15.695,22.415865136442882
15.704999999999998,21.69478334409021
15.715000000000003,20.865675872594966
15.724000000000004,20.27947997066166
15.734000000000002,19.76585767018336
15.744999999999997,19.665158160859757
15.755000000000003,18.94376068015444
15.764000000000003,19.018063305589948
15.774000000000001,18.292860584233917
15.783999999999999,17.287026676201577
15.793,17.553107556671144
15.802999999999997,16.61888263148119
15.813000000000002,15.471787154186117
15.823999999999998,15.824891720975367
15.832,15.597758654098525
15.843000000000004,14.897277426992915
15.853000000000002,15.194066978200352
15.863,14.489823852993277
15.872,13.090364645416049
15.881999999999998,13.203187085216161
15.893,12.924747385463567
15.902999999999999,11.857155185593156
15.911999999999999,11.733687607009253
15.921999999999997,12.415243965055547
15.932000000000002,12.49493735036495
15.942,10.635976420963155
15.951,11.175652608550342
15.960999999999999,12.351233956229459
15.972000000000001,11.221503527311391
15.982,10.166364928534492
15.991,10.110971321052496
16.000999999999998,9.277920546106627
16.011000000000003,9.269670134174952
16.020000000000003,8.692357437532467
16.03,7.615506806782293
16.041000000000004,6.865824368364928
16.051000000000002,6.735929920842009
16.060000000000002,7.481302945058015
16.07,7.306921676539998
16.08,6.859425122922838
16.090000000000003,5.784894156359577
16.099000000000004,6.794891132050152
16.109,6.451269997130245
16.119999999999997,5.2753751966488736
16.130000000000003,4.7889909537675575
16.139000000000003,4.977003626144439
16.149,4.582378935797442
16.159,4.260148624357683
16.169000000000004,3.992343859475218
16.177999999999997,4.016146200013738
16.188000000000002,4.094174681233085
16.198999999999998,4.00100718037357
16.209000000000003,4.031236054965724
16.218000000000004,4.733941967050486
16.228,4.0365541291993186
16.238,3.6332149915132543
16.249000000000002,3.7304920139850832
16.256999999999998,2.063114752846287
16.268,0.21029233013868165
16.278,0.9322236539809339
16.287,1.8107068195800533
16.296999999999997,1.7634270834845758
16.307000000000002,1.6303402330538113
16.317,1.1946386787271148
16.326,1.705804778293606
16.336,1.847639165328328
16.347,2.3198559241830097
16.357,3.066796454178304
16.366,2.3940604965308534
16.375999999999998,2.256277724436014
16.386000000000003,1.898389462076775
16.396,1.5802470756707265
16.405,2.0737609233022702
16.416000000000004,2.334958512962851
16.426000000000002,2.294071469839057
16.436,2.1040014964977996
16.445,1.859765162765962
16.455,1.945735847858252
16.465000000000003,2.1084379059697156
16.476,2.405967210409605
16.484,2.249332316458865
16.494999999999997,1.4806039352941873
16.505000000000003,0.7621727128462652
16.514000000000003,0.9187592245217591
16.524,0.9193592546452756
16.534,1.1298231702155057
16.544000000000004,0.7908331782602254
16.552999999999997,0.945408846484387
16.563000000000002,1.1127692037457049
16.573999999999998,1.334791890001073
16.584000000000003,1.5846671981718998
16.593000000000004,1.1810600690410347
16.603,1.2660512052874768
16.613,1.5743325113592146
16.624000000000002,1.5479362585354206
16.631999999999998,1.2384107670437423
16.643,1.3935750639318627
16.653,1.4509117351028955
16.663000000000004,0.35944611414872085
16.671999999999997,0.08661409708165735
16.682000000000002,0.8765629443023091
16.692,1.1874039456672314
16.703000000000003,1.075083721952911
16.711,0.7349940812888676
16.722,0.6498521540348765
16.732,0.7204867850505963
16.741,0.8472243843163465
16.750999999999998,0.8328999739877005
16.761000000000003,0.6926486584443321
16.771,0.7766380964498918
16.78,0.8471604940447488
16.791000000000004,0.8052248542484381
16.801000000000002,0.8193121213721728
16.811,0.5102532310372592
16.82,0.7482748829681043
16.83,0.7482823127759897
16.840000000000003,0.6776655221745003
16.851,0.7483046021293998
16.859,0.649990131404703
16.869999999999997,0.22757604700244016
16.880000000000003,0.38370135083041745
16.89,0.4818005400824408
16.899,0.5243665160463351
16.909,0.3835374320374303
16.919000000000004,0.21091281112510707
16.93,0.3502691647676315
16.938000000000002,0.31068039688906346
16.948999999999998,0.018166564630865523
16.959000000000003,0.008009463710644482
16.969,0.08264872723577987
16.978,0.14293226943294002
16.988,0.08670391270451816
16.999000000000002,0.16873817396181678
17.006999999999998,0.014579707932036001
17.018,0.18283972573396134
17.028,0.43304112337940737
17.038000000000004,0.19755478253135017
17.046999999999997,0.3253355668537612
17.057000000000002,0.1982024995163929
17.067,0.07561136935116153
17.078000000000003,0.17540480030607775
17.086,0.019037734139246254
17.097,0.13708673559593798
17.107,0.2991128091902695
17.116999999999997,0.3295203124192714
17.125999999999998,0.5390763117496817
17.136000000000003,0.2774723120914313
17.146,0.10388964554112157
17.157000000000004,0.13157121948973405
17.166000000000004,0.4674346817563588
17.176000000000002,0.6658829474375416
17.186,0.5144544066801746
17.195999999999998,0.17471655999674063
17.205,0.012032619394849675
17.215000000000003,0.08071564271793896
17.226,0.31555682401043583
17.234,0.4006934552545296
17.244999999999997,0.34706083143895583
17.255000000000003,0.5381882106716827
17.265,0.5855331500543812
17.274,0.6006225189757526
17.284,0.36033392283058774
17.294000000000004,0.13216635401167842
17.305,0.29552053537818246
17.313000000000002,0.34110679770574137
17.323999999999998,0.06727464603925704
17.334000000000003,0.24262828056649965
17.344,0.20445888780064614
17.353,0.6309587071075793
17.363,0.2344653022706975
17.374000000000002,0.18920417919054167
17.384,0.1181915543765335
17.393,0.022018518541692345
17.403,0.23484597682357133
17.413000000000004,0.23425118546524715
17.423000000000002,0.3617751110376215
17.432000000000002,0.37705277282120164
17.442,0.4332264700629356
17.453000000000003,0.16362092291192454
17.461,0.0367460572540903
17.472,0.12353248164332165
17.482,0.3217950754782031
17.491999999999997,0.3869463564157627
17.500999999999998,0.4074958498812169
17.511000000000003,0.157693507451663
17.521,0.3113380619408428
17.532000000000004,0.3925456164926313
17.541000000000004,0.39119233781349116
17.551000000000002,0.3353921358350025
17.561,0.39119233781349116
17.570999999999998,0.32103452466337323
17.58,0.4896463295622713
17.590000000000003,0.4548615369550788
17.601,0.08574105395596199
17.610999999999997,0.27166812792513184
17.619999999999997,0.1383588358799095
17.630000000000003,0.11257289117699898
17.64,0.12343005720693512
17.65,0.12302825850539634
17.659,0.22424719696344653
17.669000000000004,0.2455428621650757
17.68,0.19002948800931918
17.688000000000002,0.1388329931550789
17.698999999999998,0.10879705401327122
17.709000000000003,0.13467295969844173
17.719,0.17962802261611976
17.728,0.25075687912393896
17.738,0.28133694929204367
17.749000000000002,0.449531025521388
17.759,0.24027264112996072
17.768,0.1685412724645925
17.778,0.6407409895724872
17.788000000000004,0.392360324955753
17.798000000000002,0.38242783449582696
17.807000000000002,0.32138676559541324
17.817,0.35222236771446624
17.828000000000003,0.26600781677906227
17.838,0.17975451445804325
17.847,0.12361915011137548
17.857,0.03748748256068701
17.866999999999997,0.07846415431384379
17.877000000000002,0.018291026790892673
17.886000000000003,0.052808952019635313
17.896,0.2509478285214719
17.907000000000004,0.179699173885286
17.917,0.2962952103714507
17.926000000000002,0.1685412724645925
17.936,0.09751730869114006
17.945999999999998,0.029688650460363064
17.955,0.14190891807901984
17.965000000000003,0.2545717070979361
17.976,0.1567018586973017
17.985999999999997,0.2509239594517023
17.994999999999997,0.49015577046695924
18.005000000000003,0.5364912345683095
18.015,0.3068292119157281
18.025,0.033644480332103655
18.034,0.1755961700442512
18.044000000000004,0.24354881034701492
18.055,0.3449918699143062
18.064999999999998,0.7357462543041979
18.073999999999998,0.37713575289198786
18.084000000000003,0.24162055764509738
18.094,0.2813449536758874
18.104,0.029876384258848532
18.113,0.05932484610320188
18.124000000000002,0.029563490642065204
18.134,0.2543788370620277
18.144,0.10058513306722006
18.153,0.18334318417505813
18.163000000000004,0.2543788370620277
18.173000000000002,0.3545334111528877
18.182000000000002,0.32791535433721997
18.192,0.41291271948817254
18.203000000000003,0.609329460360545
18.213,0.6091813951191547
18.222,0.566390833266393
18.232,0.6643093621920446
18.241999999999997,0.5086733946370234
18.252000000000002,0.592602553249904
18.261000000000003,0.2545022747633183
18.271,0.05277763565922022
18.282000000000004,0.4125438666699477
18.292,0.7770987098327762
18.301000000000002,0.28650487860881313
18.311,0.31315799129676414
18.320999999999998,0.4235376079634978
18.332,0.46528315597463177
18.340000000000003,0.4797952423758005
18.351,0.5640994499974674
18.360999999999997,0.5784366691975684
18.371000000000002,0.7200763644349504
18.380000000000003,0.7771033414617516
18.39,0.707186227328501
18.4,0.678459406616021
18.409,0.6641977767754224
18.419000000000004,0.8892115394522886
18.43,0.9457623585668671
18.439999999999998,0.9604874833797616
18.448999999999998,0.6362337470831658
18.459000000000003,0.69283941928947
18.469,0.7627333899896609
18.479,0.5231605962690153
18.488,0.5231229063830458
18.499000000000002,0.6500423610770056
18.509,0.7063667373426341
18.519,0.6082808127699764
18.528,0.5940600386603272
18.538000000000004,0.6362337470831658
18.548000000000002,0.9465510835465452
18.558999999999997,0.9746603974004984
18.567,0.9462297673004567
18.578000000000003,0.8895414271190774
18.588,0.7908331782602254
18.598,0.7768965715802647
18.607,0.7905395144824361
18.616999999999997,1.0164873803989316
18.627000000000002,0.9881506275083982
18.636000000000003,1.0160341562356976
18.646,0.8755925142459322
18.657000000000004,0.8191420667050391
18.667,0.8192527625690929
18.676000000000002,0.8192527625690929
18.686,0.8615059633957625
18.695999999999998,0.9880703439590803
18.707,1.0022006981428095
18.715000000000003,0.9033318379526865
18.726,0.945616283699783
18.735999999999997,0.9879170715032561
18.746000000000002,0.7624963583525499
18.755000000000003,0.6361065332877178
18.765,0.9458573047692695
18.775,1.1148757901205695
18.786,1.114623010260333
18.794000000000004,1.128505276651893
18.805,1.0024335351499136
18.814999999999998,0.5941723560909704
18.825000000000003,0.4673518747214036
18.834000000000003,0.8757175051826316
18.844,1.0713948334237227
18.854,1.1972217141106416
18.865000000000002,1.3520554862837422
18.874000000000002,1.0296744713783426
18.884,0.8470064392415857
18.894,0.5937605125709968
18.904000000000003,0.6496471792138276
18.913000000000004,0.7202856413123637
18.923000000000002,0.8055361284733742
18.933999999999997,1.1013506057434714
18.942,1.410759724307729
18.953000000000003,1.3385512319486672
18.963,1.2123073423778674
18.973,1.142496422797917
18.982,1.142496422797917
18.991999999999997,1.1562660649192793
19.002000000000002,1.0160341562356976
19.012999999999998,1.1147313461897426
19.021,1.1284692731518202
19.032000000000004,1.2686898216334104
19.042,1.2551663505563582
19.052,1.1713015506200204
19.061,1.227754470063557
19.070999999999998,1.1710713106294577
19.082,1.0158890615202658
19.092,1.086007490619732
19.101,1.2822439647045751
19.110999999999997,1.507638033351821
19.121000000000002,1.5211182612323881
19.130000000000003,1.3950395077599822
19.14,1.4781724086810915
19.15,1.5343568284127063
19.161,1.4511118549985085
19.169000000000004,1.5668131635914975
19.18,1.736899536676571
19.189999999999998,1.872610484063097
19.200000000000003,2.3127222947437485
19.209000000000003,2.374990564960237
19.219,2.3561463747677287
19.229,2.108205150666663
19.240000000000002,2.194551960602496
19.249000000000002,1.954021341216464
19.259,1.7023480760938998
19.269,1.6469917407202743
19.279000000000003,1.5100612886909648
19.288000000000004,1.7058247832049496
19.298000000000002,1.7318074676758926
19.308999999999997,1.7614078904449286
19.319000000000003,1.8040958272752299
19.328000000000003,1.8983929764494132
19.338,1.936755114546994
19.348,2.6566600690425997
19.357,3.555278533916983
19.366999999999997,2.338440486045341
19.377000000000002,2.771101202815821
19.387999999999998,3.288066179988947
19.396,3.230973991346202
19.407000000000004,3.1641399192981794
19.417,3.6216159433478357
19.427,4.0022133533538256
19.436,4.323898282385132
19.445999999999998,4.758917283727403
19.457,4.990529240326914
19.467,5.26869809412166
19.476,5.656677755903884
19.485999999999997,5.747500802223408
19.496000000000002,5.692219264890319
19.506,5.983485233876353
19.515,6.293959746985253
19.525,6.767751399651811
19.536,6.872909794534031
19.546,7.386926269342874
19.555,7.620097197124542
19.564999999999998,8.092717040518018
19.575000000000003,8.319563527618666
19.585,7.804672464793357
19.594,7.831922829937645
19.604,8.857941844526604
19.615000000000002,9.527145634021126
19.624000000000002,10.477555921558642
19.634,11.08016997890417
19.644,11.531944662242738
19.654000000000003,12.505213957872822
19.663000000000004,13.588266171202344
19.673000000000002,14.55534050937732
19.683999999999997,15.181942851681269
19.694000000000003,15.185957286532354
19.703000000000003,14.778680814568151
19.713,15.195589113180397
19.723,15.798232178366998
19.733000000000004,16.174192765454645
19.741999999999997,17.525217513839536
19.752000000000002,19.05683070140462
19.762999999999998,19.95482688925123
19.773000000000003,21.49868392324084
19.782000000000004,23.130102290308955
19.792,23.14728215323253
19.802,22.326399906253297
19.811999999999998,22.741955623571073
19.820999999999998,23.398519228660035
19.832,24.842428591966055
19.842,26.589658859095554
19.851,28.41434714814632
19.860999999999997,29.62995892047573
19.871000000000002,30.613133958358006
19.881,31.419297226430334
19.89,31.808130540084797
19.9,30.58600067403298
19.911,30.8112126655303
19.921,32.80688562235488
19.93,34.18393958904967
19.939999999999998,35.80464472517339
19.950000000000003,36.82262343726777
19.96,37.05011769442269
19.969,37.103956237395224
19.979,38.75290407231002
19.990000000000002,41.44936089971893
20.0,38.91760052228952
20.009,40.78620152128923
20.019,41.93156462800701
20.029000000000003,43.63241619403813
20.04,44.97587340651876
20.048000000000002,45.768211253400196
20.058999999999997,46.18424575459962
20.069000000000003,46.972418137870854
20.078000000000003,48.846821571756955
20.088,51.46314390027609
20.098,50.52400337659354
20.108000000000004,50.246171217241105
20.116999999999997,51.55720770001555
20.127000000000002,52.88713253149973
20.137999999999998,54.18272528213474
20.148000000000003,55.30804430816817
20.157000000000004,56.81949711752592
20.167,58.768900082690024
20.177,62.422546770795876
20.186999999999998,61.2820618938971
20.195999999999998,58.99944915555486
20.207,61.501503634665504
20.217,62.87787532450715
20.227000000000004,64.67788234890622
20.235999999999997,66.36400819070167
20.246000000000002,67.72142636381537
20.256,68.64695088393141
20.267000000000003,69.64006601900752
20.275,71.47923678726468
20.286,71.25316808327577
20.296,72.34857273145158
20.305,74.70900549712256
20.314999999999998,75.76344544221003
20.325000000000003,76.70674868839443
20.335,77.85073927426893
20.344,78.74875759997903
20.354,79.3940356079182
20.365000000000002,80.21687909369705
20.375,80.56190115991856
20.384,81.69805509136474
20.394,83.35234352967947
20.404000000000003,84.6744130207831
20.415,85.40902939895666
20.423000000000002,86.26381487825275
20.433999999999997,86.62997638522894
20.444000000000003,87.04273155098926
20.454,87.86634963708576
20.463,88.93147115413656
20.473,89.33269100437312
20.483000000000004,89.96656024330906
20.494,90.59237863461473
20.502000000000002,90.74513898853132
20.512999999999998,91.36656085231064
20.523000000000003,91.98531867458848
20.533,91.6113961339354
20.542,92.14221739873126
20.552,92.93213307017682
20.561999999999998,93.47422722436166
20.570999999999998,93.77998730632382
20.582,93.83024243775348
20.592,94.06220442226008
20.602000000000004,94.5977892116236
20.610999999999997,94.44454181694167
20.621000000000002,94.86472664068522
20.631,95.78144468561683
20.642000000000003,95.90307314889561
20.65,96.83116047714066
20.661,98.04342502868391
20.671,98.03260513980112
20.680999999999997,98.18784249525999
20.689999999999998,98.27360602212318
20.700000000000003,98.23435862396701
20.71,98.90232895425169
20.721000000000004,98.94057843323876
20.729,98.50198949076676
20.740000000000002,98.6698515892219
20.75,99.01349506849097
20.759999999999998,99.17655237404142
20.769,99.96598975953408
20.779000000000003,100.61808418502457
20.79,101.37223958334066
20.798000000000002,101.93519949270636
20.808999999999997,102.47996241024157
20.819000000000003,102.45585989897171
20.829,102.25522851372583
20.838,102.43151843199516
20.848,102.75855069037978
20.858000000000004,102.7633968214988
20.869,102.90067225537001
20.877000000000002,103.37993879309415
20.887999999999998,103.36538822898198
20.898000000000003,103.37470328852791
20.908,103.42024573873903
20.917,103.99923174452212
20.927,104.07314940436396
20.936999999999998,104.50190970145782
20.948,104.50639821033542
20.957,104.51855729901888
20.967,103.52232196637179
20.977000000000004,102.97012576182141
20.987000000000002,102.03927486754918
20.996000000000002,101.89787344283101
21.006,101.90148074071402
21.017000000000003,101.5553579834958
21.025,101.83094806868792
21.036,102.45634586464031
21.046,102.69674313793658
21.055999999999997,102.94492008536501
21.064999999999998,102.97952932074858
21.075000000000003,103.00375217711475
21.085,103.04832097884669
21.096000000000004,102.8827098882028
21.104,103.13471715016956
21.115000000000002,103.66652746036763
21.125,103.43603358144637
21.134999999999998,103.69986992204451
21.144,104.72356255796075
21.154000000000003,104.28953399629815
21.165,104.84186566524258
21.174999999999997,104.2795710910236
21.183999999999997,103.72626241035408
21.194000000000003,103.08566346440715
21.204,103.26205799312903
21.214,103.37015529419126
21.223,103.56802419796355
21.233000000000004,103.94265738817782
21.244,103.46727425093665
21.252000000000002,102.91437901621063
21.262999999999998,103.18936865584908
21.273000000000003,103.48712203111725
21.283,103.47513212863795
21.292,103.25902466595167
21.302,103.09768124214636
21.311999999999998,102.88404923846565
21.323,102.81675735163611
21.332,102.31387402155366
21.342,102.49187903763072
21.352000000000004,102.33343623879641
21.362000000000002,102.00887057688703
21.371000000000002,102.25174356888704
21.381,102.08062160216167
21.392000000000003,102.10351936210336
21.402,102.37456591783422
21.411,102.33345156876479
21.421,102.24160030578406
21.430999999999997,102.53441275045091
21.441000000000003,102.16974643022148
21.450000000000003,101.68256439144638
21.46,102.232358120705
21.471000000000004,102.61620401047294
21.481,102.67568702691096
21.490000000000002,102.52028004103447
21.5,102.78175431526469
21.509999999999998,102.17732068657072
21.519,102.24786413739533
21.529000000000003,102.78726970286121
21.54,102.46720638256076
21.549999999999997,102.15964173331867
21.558999999999997,102.39677396155149
21.569000000000003,102.24684702420139
21.579,102.1422274704041
21.589,102.2635017116831
21.598,102.6437145630006
21.608000000000004,102.93008975277881
21.619,102.65745603827003
21.628999999999998,102.14182585023754
21.637999999999998,102.20590988950053
21.648000000000003,102.84528485856491
21.658,103.24385180917629
21.668,103.35521039525365
21.677,103.11977955329027
21.686999999999998,102.88290448364627
21.698,103.01995338324286
21.708,102.970946350735
21.717,102.81497468374172
21.727000000000004,102.85671273019197
21.737000000000002,103.258428892385
21.746000000000002,102.94288093983928
21.756,102.37871803016805
21.767000000000003,103.14294609173037
21.777,103.61533404607576
21.786,103.57737335346926
21.796,103.00785005108862
