Shifted Time (s),LateralBending Angle IMU (degrees)
62.613,11.939810816809253
62.623000000000005,12.31533267594283
62.632999999999996,12.615784934932664
62.641999999999996,12.4406333824948
62.653000000000006,13.124419041354322
62.663,13.499825281848956
62.673,13.833707045004457
62.682,14.11554741431922
62.69199999999999,14.474877851516116
62.702,14.288885206892672
62.712999999999994,15.151396125936214
62.721000000000004,15.598701714737194
62.732,15.703060502483071
62.742000000000004,14.690149987210186
62.751999999999995,15.364561444254862
62.760999999999996,14.979693788070376
62.771,15.44292100849856
62.781000000000006,15.49707021817924
62.792,15.66785968365352
62.8,15.834528017598666
62.81099999999999,15.367688787114707
62.821,16.023528936814323
62.831,16.7179240987084
62.84,16.36373987352964
62.849999999999994,16.686894257696544
62.861000000000004,16.77208699367917
62.869,17.63085978989245
62.879999999999995,17.853135599967594
62.89,18.015264742842913
62.900000000000006,18.69920134707856
62.909000000000006,19.15870829763494
62.919,18.775233749834168
62.929,18.51371905565075
62.94,19.57999201820826
62.94799999999999,19.12763135240988
62.959,19.179981666744663
62.968999999999994,19.86686827579052
62.979,20.70401094201628
62.988,21.087281961611314
62.998000000000005,21.341296811656484
63.007999999999996,22.190050093296655
63.019000000000005,21.18937329057238
63.028000000000006,21.85310611830153
63.038,22.087357339904123
63.048,21.792202111134724
63.05799999999999,21.00906411936928
63.06699999999999,21.142769844732083
63.077,21.6531591485473
63.087999999999994,21.620874172263562
63.096000000000004,22.266224575478372
63.107,22.12323931125229
63.117000000000004,22.380362520175186
63.126999999999995,22.895397852318492
63.135999999999996,23.630113375303665
63.146,23.944444454940054
63.156000000000006,24.012640769204
63.167,24.633681716547027
63.175,24.914080079551812
63.18599999999999,25.1246527029166
63.196,25.62740612478365
63.206,26.088786083256565
63.215,26.621100971062724
63.224999999999994,26.245424496220394
63.236000000000004,26.1954395514733
63.245999999999995,27.029991620066482
63.254999999999995,27.30816889553781
63.265,28.022756582968505
63.275000000000006,28.258298979437264
63.285,28.547814734052732
63.294,28.838032081310285
63.304,29.698458815554865
63.315,30.053625485530553
63.325,30.1647388962239
63.334,30.62479812320563
63.343999999999994,30.454867269067414
63.354,30.616428112934386
63.363,30.761365494337987
63.373000000000005,30.86596252343339
63.382999999999996,31.221827805515815
63.394000000000005,31.374336766286746
63.403000000000006,31.16836679692676
63.413,31.03993099724974
63.423,31.3346206162258
63.43299999999999,32.30870901141537
63.44199999999999,33.441604718120274
63.452,33.499064430814855
63.462999999999994,33.20008664892602
63.473,32.98479612720572
63.482,32.728584404042174
63.492000000000004,32.68774008475535
63.501999999999995,33.3131586915164
63.512,34.0072824144816
63.521,34.80473803220134
63.531000000000006,34.812572352328566
63.542,34.80101542619795
63.55199999999999,34.588500584027564
63.56099999999999,34.40119011899608
63.571,34.30173388095518
63.581,34.28366407429019
63.59,34.686959787796056
63.599999999999994,35.39708752367609
63.611000000000004,35.151617227143895
63.620999999999995,35.276395286771134
63.629999999999995,35.447456144045496
63.64,35.76300325310244
63.650000000000006,36.20212378856547
63.66,36.52089241354039
63.669,36.668023120002445
63.679,37.05452276624826
63.69,37.34444642664451
63.7,37.613846661317375
63.709,37.70136377847123
63.718999999999994,37.86342394726664
63.729,38.00405064947061
63.739000000000004,37.62846884242268
63.748000000000005,37.282790287732226
63.757999999999996,37.066637530498994
63.769000000000005,37.14976043443701
63.778999999999996,37.65482660268978
63.788,37.66420040396915
63.798,37.728945710295456
63.80799999999999,37.88101501938104
63.81699999999999,38.38169429740132
63.827,38.632213670147635
63.837999999999994,38.915417444099866
63.848,39.02992603608025
63.857,38.771853974800074
63.867000000000004,38.636822167276456
63.876999999999995,38.74616597572765
63.887,39.496902462053306
63.896,39.86678369225366
63.906000000000006,40.25552863433938
63.917,40.740685872164235
63.92699999999999,40.8520422469499
63.93599999999999,40.85987824167772
63.946,41.07160814109527
63.956,40.918690971013696
63.965999999999994,40.68567458381239
63.974999999999994,41.020914001331086
63.986000000000004,41.01017306802713
63.995999999999995,41.16068851386025
64.006,41.57179710223558
64.015,42.04496232825631
64.025,42.098146147141485
64.035,41.74584914076784
64.044,41.510955684211474
64.054,41.727430705401815
64.065,41.625362527846455
64.075,41.40352081234741
64.084,41.401584167721865
64.094,41.71937920840384
64.104,41.90262300484391
64.114,42.18988299341584
64.123,42.23463822299743
64.133,42.13784220706663
64.144,42.557012787131626
64.154,42.338481306666516
64.163,42.2593713051006
64.173,42.243987496774686
64.18299999999999,42.427285494975045
64.194,42.48498440822637
64.202,42.767499982883706
64.213,42.89477254596479
64.223,42.787660605691784
64.233,42.69696356754303
64.242,42.58220959673265
64.252,42.595917606666404
64.262,42.83847489636031
64.273,43.42884875098456
64.281,43.75583087234772
64.292,43.69038606136039
64.30199999999999,43.35002267211032
64.31099999999999,42.92183065319267
64.321,42.81719611339066
64.331,42.77627245791195
64.341,43.118208537227545
64.35,43.51837236549778
64.361,43.916266855502776
64.371,44.32903302444301
64.381,44.38444326812844
64.39,44.46198474911166
64.4,44.41357081385103
64.41,44.37606376481692
64.421,44.34025023170932
64.429,44.71265940811684
64.44,45.017492810086374
64.45,44.71839272476261
64.46,44.37391750946829
64.469,44.424542846557145
64.479,44.53692318719659
64.489,44.54244666471331
64.5,44.564441797248726
64.508,44.49814298105099
64.519,44.271042478679895
64.529,44.141559130890045
64.538,44.2937318495167
64.548,44.58711740686105
64.55799999999999,44.92720989809365
64.569,44.99862442752177
64.577,44.90418045807273
64.588,44.96826210428569
64.598,44.9724003871376
64.608,45.11680400056659
64.617,45.34924240744059
64.627,45.09145518860934
64.637,45.040088885884145
64.648,44.79205827351306
64.656,44.52251681485024
64.667,44.26257236224074
64.67699999999999,44.31663263993223
64.687,44.17734962586953
64.696,44.224586099179156
64.706,44.37912849461048
64.716,44.237049442579405
64.727,44.14738458784528
64.736,44.296181758723584
64.746,44.29290102909228
64.756,44.21199124493502
64.765,43.839134174106114
64.775,43.621758975011886
64.785,43.414713085008245
64.796,43.30715468423313
64.804,43.575171222106455
64.815,43.64813974132858
64.825,43.968912621909844
64.835,44.28616899176884
64.844,44.2335062185774
64.854,44.31754320134714
64.864,44.45462722114104
64.875,44.62126808699658
64.883,44.68916350483485
64.894,44.60324365904273
64.904,44.43461153310353
64.914,44.39178365525948
64.923,44.263796097691724
64.93299999999999,44.37085137011919
64.944,44.697166161503354
64.954,44.56847540896055
64.963,44.494859898708214
64.973,44.59436255716938
64.983,44.75173506663756
64.993,44.60649720496803
65.002,44.47554140231991
65.012,44.25595701182543
65.023,43.90368656855326
65.031,43.369709313142394
65.042,43.12423084840926
65.05199999999999,43.02409215472052
65.062,43.10737026994488
65.071,43.38800621735447
65.081,43.583199424713854
65.091,43.93903175657034
65.102,43.952018871017366
65.111,43.721059206136495
65.121,43.694015342079744
65.131,43.78089475782043
65.141,43.877943434169104
65.15,43.97559246289277
65.16,43.88795571114081
65.171,43.88204379405935
65.181,43.580480733167796
65.19,43.184102545109106
65.2,43.19124865275824
65.21,43.035314507305536
65.22,43.06707956514552
65.229,43.63224150043812
65.239,43.834032701394
65.25,44.27351651980991
65.258,44.28696986529061
65.269,43.99856683164996
65.279,44.131660635927496
65.289,43.8618806000581
65.298,43.56442914869552
65.30799999999999,43.005650331018224
65.319,42.71882194886169
65.329,42.80629699340002
65.338,42.68321841107986
65.348,42.20349723577517
65.358,41.27746151639964
65.368,40.747598788697864
65.377,40.641376829168486
65.387,40.76289882267759
65.398,41.21734765731591
65.408,41.61737403758821
65.417,41.625584747461716
65.42699999999999,41.71424502916343
65.437,41.909007010075754
65.447,41.75793958301875
65.456,41.28963554826464
65.466,40.50963828068876
65.477,39.920579628038126
65.486,39.577372935729926
65.496,39.007321318163896
65.506,38.9321164109526
65.516,39.15989150654046
65.525,39.02413072058453
65.535,39.21595250491047
65.546,39.09856141534491
65.556,38.999951468751235
65.565,38.7295374514825
65.575,38.58000511748264
65.585,38.14729610214936
65.595,37.943017654596524
65.604,37.93749794861898
65.614,37.38706152378083
65.625,37.10617335346486
65.635,36.87517134935646
65.644,36.61682643066223
65.654,36.293504012267945
65.664,35.60208322286841
65.67399999999999,35.1530523903047
65.68299999999999,35.033881549632945
65.694,35.02610966699039
65.704,35.092003744809
65.713,34.78372196374254
65.723,34.52128074418923
65.733,34.451023384320216
65.743,34.38025988821352
65.752,34.55402615024806
65.762,34.56940968658514
65.773,34.568899152606086
65.783,34.675873879430554
65.792,34.809222334155706
65.80199999999999,35.08602638689577
65.812,35.09246961639374
65.822,34.79147674723114
65.831,34.101969083993396
65.841,34.153898468782266
65.852,34.321340628158865
65.862,33.84484579239649
65.871,33.26372825634478
65.881,33.030168193715966
65.891,32.53203913762947
65.902,31.97135012479591
65.91,31.486346398261297
65.921,30.551576812906454
65.931,30.158566927630574
65.941,30.09898769066875
65.95,29.67991930046174
65.96,29.47472863838003
65.97,29.356531560007483
65.979,29.222970069816256
65.989,29.17827798989002
66.0,28.616591391349033
66.01,28.503485158959602
66.019,28.102220166439533
66.029,27.60101404352645
66.039,27.267306090822323
66.04899999999999,26.85509984714297
66.05799999999999,26.346278248114317
66.069,25.960398857989126
66.079,25.75368971052457
66.089,25.59811359440763
66.098,25.36264658907895
66.108,25.20514179236247
66.118,25.10191286769227
66.129,24.617085449279447
66.137,24.12843206676173
66.148,23.9887926817619
66.158,23.958748819787072
66.168,23.8136299326171
66.17699999999999,23.2999519526557
66.187,22.566495780662695
66.197,21.933368508823833
66.206,21.2513612636548
66.216,20.907043834146126
66.227,21.047410423793057
66.237,21.366794171444067
66.246,21.381190050500713
66.256,21.365419444638928
66.266,21.288958570803068
66.277,20.96412239567297
66.285,20.518139783630875
66.296,20.115894437231788
66.306,19.34519694067352
66.316,18.801537535735413
66.325,18.731056930680804
66.335,18.243987129289724
66.345,18.07698174622947
66.356,17.496832908605217
66.364,17.0704429436924
66.375,17.016336732221113
66.385,16.75965754743789
66.395,16.406382267931285
66.404,15.845564140342526
66.414,15.423692577792933
66.42399999999999,15.148785906107706
66.43299999999999,15.164359776646082
66.444,14.752905661427684
66.454,14.368370310086108
66.464,14.254156644159014
66.473,13.838651307871956
66.483,13.311831255679769
66.493,13.20815389346002
66.504,13.024477361806968
66.512,12.69519333624254
66.523,12.524565188084152
66.533,12.285260241503558
66.543,12.302444206778349
66.55199999999999,12.076742533574869
66.562,11.775733020255464
66.572,11.37161088940944
66.583,11.105981997547845
66.591,11.09153143322874
66.602,10.977738018484132
66.612,10.866434449216603
66.622,10.470538959538
66.631,10.243306506254914
66.641,9.583517148833812
66.652,9.194009060597127
66.66,8.832777688575092
66.671,8.72857292732817
66.681,8.880868692392102
66.691,8.726540453128099
66.7,8.600495639036078
66.71,8.177874326252171
66.72,7.759044541419033
66.731,7.298005523329721
66.739,6.928078848021965
66.75,6.75476218177128
66.76,6.756166958631143
66.77,6.876236879289214
66.779,6.613719040455394
66.789,6.43352130608972
66.79899999999999,6.53718884060126
66.81,6.17275765418569
66.819,5.858571857448555
66.829,5.794831746373631
66.839,5.686366388316101
66.849,5.220253309835699
66.858,4.584824922748711
66.868,4.1913521765138455
66.879,4.2504263685514765
66.889,4.470256734336021
66.898,4.671454686141624
66.908,4.932262869643157
66.918,4.653331142804139
66.92699999999999,4.413047843583661
66.937,4.121214278250213
66.947,3.7033270784684955
66.958,3.414589816809684
66.966,2.852760620769841
66.977,2.689606187405519
66.987,2.7140858248109767
66.997,2.008926202492388
67.006,1.7597120145141008
67.016,2.5091680320288177
67.027,2.2019516484219688
67.037,2.149526216306154
67.046,1.4646665119002586
67.056,0.35771925509956715
67.066,-0.05210450444846715
67.076,-0.6309042584914454
67.085,-1.2103005396053217
67.095,-0.9812952641194547
67.106,-0.06850213999744836
67.116,-0.9229453247315088
67.125,-1.1525498761486397
67.135,0.011607770072139756
67.145,-0.859284840508389
67.154,-1.1502308916156103
67.164,-2.1991199302219844
67.17399999999999,-2.084933082104678
67.185,-3.9460434199580163
67.194,-3.3024274326736887
67.204,-2.3117046096464655
67.214,-2.659219340657703
67.224,-2.1929070401929183
67.233,-1.5571777481433509
67.243,-1.3258024532383048
67.254,-1.849206880638059
67.264,-1.5588749455146482
67.273,-1.2674582808061636
67.283,-2.2595576007679306
67.293,-2.7834488220384923
67.303,-2.6115071254216673
67.312,-2.3692241414382202
67.322,-2.6583546444089956
67.333,-2.658146904454594
67.343,-1.9048929579015756
67.352,-2.3700180696230744
67.362,-2.314321009908742
67.372,-2.430590003182549
67.381,-2.1338250933581677
67.391,-3.1682029720730878
67.402,-2.075848183314709
67.412,-1.2675711157503446
67.421,-1.7963778840310873
67.431,-2.144984005845216
67.441,-1.3258024532383048
67.451,-1.8450421539266157
67.46,-1.2106826445530698
67.47,-1.6147146073472305
67.481,-2.018205602807831
67.491,-1.7879657851286357
67.5,-1.094132998982937
67.51,-0.6284853550472068
67.52,-0.6309553607837596
67.53,-0.4006208815490446
67.539,-0.7440779400753187
67.54899999999999,-0.5107653305142773
67.56,-0.5658045356962134
67.57,-0.9737466686960625
67.579,-1.1498087962558217
67.589,-1.4429419395348082
67.599,-1.7931389226095178
67.608,-1.6160229524270866
67.618,-1.847263552602295
67.629,-1.8456288443374533
67.639,-1.6142549641346815
67.648,-1.0968938228180583
67.658,-1.3830867579449575
67.668,-1.5555675373906674
67.678,-1.2681343973929715
67.687,-1.267609242516031
67.697,-1.3258024532383048
67.708,-1.6182549184077737
67.718,-1.9680433616928645
67.727,-2.0845568394867193
67.737,-2.43186660105882
67.747,-2.3144824260663874
67.758,-2.1976111547631287
67.766,-2.082133206486129
67.777,-1.790997717105646
67.787,-1.7886516485296422
67.797,-1.9017026486258772
67.806,-1.8994537340932856
67.816,-1.8991466216025734
67.826,-1.9562727370553037
67.837,-1.6701157131889994
67.845,-1.4981094395410783
67.856,-1.5556671344307023
67.866,-1.383057662724
67.875,-1.1545897334374275
67.885,-1.2115497034780731
67.895,-1.3258024532383048
67.905,-1.5557512340825213
67.914,-1.7289957333367116
67.92399999999999,-1.5558692679298098
67.935,-1.2684402289074235
67.945,-0.922609173139898
67.954,-0.6337992187847397
67.964,-0.4044956980954655
67.974,-0.3462464772942475
67.985,-0.12137278107324456
67.993,-0.2295817669953677
68.004,-0.5677659039264418
68.014,-0.2728678624561156
68.024,-0.2676222694153594
68.033,-0.09161615737279694
68.043,0.08077538622388314
68.053,0.19152685704246397
68.064,0.13501739282874237
68.072,-0.04214945177677487
68.083,-0.15565474783817268
68.093,-0.33530838092250115
68.102,-0.34018098082287196
68.112,-0.4010959129105016
68.122,-0.5761032963892796
68.133,-0.46122307623283987
68.141,-0.2848021114894572
68.152,0.11502491987388153
68.162,0.340549743826573
68.172,0.5119498258389543
68.181,0.5173575792773082
68.191,0.6362715619516535
68.201,1.1009681697226619
68.212,1.4519173541587327
68.22,1.5194732455037634
68.231,1.4690564190838724
68.241,1.7127557315644062
68.251,1.66100030383107
68.26,1.4807762318225464
68.27,1.305544447636587
68.28,1.4054189247837183
68.291,1.4068697848495624
68.29899999999999,1.1782902136060953
68.31,1.1726904428121865
68.32,1.1115768586762267
68.329,0.6903994068516177
68.339,0.6899898780545668
68.349,1.0390828324509915
68.36,0.8693831484108909
68.368,0.9195458113153789
68.379,1.034627965445252
68.389,1.093327738530941
68.399,1.3206824857314523
68.408,1.6697268128146752
68.418,1.619453144365709
68.428,1.5055559378444496
68.439,1.5124273588763681
68.447,1.7466973868922422
68.458,1.981407098836639
68.468,2.155080204951269
68.478,2.328663873803614
68.487,2.2199055449812093
68.497,2.2138015403357114
68.508,2.2690415848536762
68.518,2.2532518221841373
68.527,2.261066697433243
68.537,1.974038352252385
68.547,1.5118140559905757
68.557,1.3928397106070693
68.566,1.5055559378444496
68.576,1.618041863950211
68.587,1.6771428044845418
68.595,1.7460386330200584
68.606,1.580296465762976
68.616,1.5201777992785306
68.626,1.5717530036040002
68.635,1.7460386330200584
68.645,1.9765679107374468
68.655,1.8609384128939424
68.666,1.8100311198005279
68.67399999999999,1.8624826196483968
68.685,1.8608911600202618
68.695,2.032711092582491
68.705,2.0921704853389516
68.714,2.3214874897290017
68.724,2.200838004358551
68.735,2.206806501359467
68.745,2.1345097085884888
68.754,2.1337666989953936
68.764,2.2506334209701935
68.774,2.083820170006536
68.784,1.9195331053570992
68.793,2.0972046038752623
68.803,2.206878682790319
68.814,2.257555706842413
68.822,2.1320931772937213
68.833,1.731017217459226
68.843,1.5681552260702036
68.853,1.4436800446763518
68.862,1.6120961725157243
68.872,1.4998369491946975
68.883,1.5075926415854062
68.893,1.2264140356675923
68.902,1.229545653027263
68.912,1.4580425345441441
68.922,1.6917746620192127
68.932,1.819231116682486
68.941,1.7104922101259168
68.951,1.6522312586656505
68.962,1.7127636327570503
68.972,1.7112477330011562
68.981,1.705274189968587
68.991,1.935466886466841
69.001,2.108833440992975
69.011,2.1660775769055665
69.02,2.1627390462218044
69.03,2.2716397797057475
69.041,2.2733602638589128
69.04899999999999,1.9698940398840092
69.06,1.8482704572899242
69.07,1.5687342250969916
69.08,1.6207361190371155
69.089,1.676160981143968
69.099,1.8513808882970382
69.11,1.860747784855654
69.12,1.739921042238587
69.129,1.7429298223201484
69.139,1.4532444268870448
69.149,1.3363491414774324
69.159,1.4572955114587016
69.168,1.6359411834098812
69.178,1.8083493625569418
69.189,1.9258414770085757
69.199,1.8632351529798987
69.208,1.6896179020498672
69.218,1.4559740135699915
69.228,1.2257629544552262
69.238,1.1672620839266836
69.247,1.1081534087376232
69.258,1.4465223634652047
69.268,1.8568742162743874
69.277,1.9617436530007015
69.287,1.898922086484663
69.297,1.790126391400025
69.307,1.7377345622003906
69.316,1.8593427553908326
69.326,1.6881672066867586
69.337,1.8091987542532137
69.347,1.9281532387135096
69.356,1.8601060923469117
69.366,1.6295358719368134
69.376,1.4580425345441441
69.386,1.1147423875003366
69.395,0.9957890146077586
69.405,0.8254355320148601
69.416,0.938831985057681
69.426,0.9381949150085964
69.435,0.8254355320148601
69.445,0.7052451100240533
69.455,0.8179781868059604
69.466,0.9337411864857554
69.474,0.9298248615811302
69.485,1.1025739520757816
69.495,1.0437221184917067
69.505,1.0460483967503988
69.514,0.7529878443144684
69.524,0.8721610797500887
69.534,0.8781302827943864
69.543,0.8802018072038849
69.553,0.9426657320664253
69.564,0.9984737258172578
69.574,0.8835202406079097
69.583,0.8233153827465747
69.593,0.6497489082678582
69.603,0.7637988462634044
69.613,0.7586293081020237
69.622,0.6943485454022464
69.633,0.7570707266864993
69.643,0.9354389340239757
69.653,0.7673463992305651
69.662,0.7062865839720172
69.672,0.6459110445557807
69.682,0.5317937434362623
69.693,0.41186558572040166
69.701,0.35483870372760307
69.712,0.6371349753738555
69.722,0.7468925937319881
69.732,0.6337505953611486
69.741,0.6337505953611486
69.751,0.6375925383016823
69.761,0.4046553697430153
69.77,-0.11100991965416562
69.78,-0.2842655504002656
69.791,-0.28534313909036935
69.801,-0.3436499524049288
69.81,-0.11261773777499395
69.82,0.17498313762867768
69.83,0.11761152066469038
69.841,0.0035808906696475074
69.849,-0.11226113375315117
69.86,-0.4000190985142197
69.87,-0.6299097821097549
69.88,-0.5733655568460684
69.889,-0.4587239031746345
69.899,-0.5763572208464319
69.909,-0.45898149782059683
69.92,-0.6304889895284136
69.928,-0.8623181281062047
69.939,-1.035616498590363
69.949,-1.499942854859357
69.959,-1.6148929868856496
69.968,-1.499279975651449
69.978,-1.7296932990857319
69.988,-1.7858306297218278
69.997,-2.017484853988057
70.008,-2.1891538241333097
70.018,-2.3608901816490553
70.028,-2.4774940630176636
70.037,-2.4826724490917726
70.047,-2.7145664932246074
70.057,-3.1146941948965705
70.068,-3.4541125884062858
70.076,-3.693506520182569
70.087,-3.754843101136217
70.097,-4.0448866777915
70.107,-4.275905307517205
70.116,-4.570095986577022
70.126,-4.749963041503453
70.136,-4.942670535237284
70.147,-5.2000037161944235
70.155,-5.690135867005784
70.166,-6.103982252510706
70.176,-6.3944343075954615
70.18599999999999,-6.957398585189264
70.195,-7.459268785566319
70.205,-7.571583141362525
70.216,-7.934785145112934
70.224,-8.414659066152685
70.235,-8.125025538226934
70.245,-8.377895607519847
70.255,-8.618808133008288
70.264,-8.777549363350321
70.274,-9.001505747963508
70.284,-9.39926156990919
70.295,-9.835776117530264
70.303,-9.865113913478536
70.314,-9.86094734366195
70.324,-9.830272431018336
70.334,-10.239683294978812
70.343,-10.790684586333587
70.353,-10.980611352401821
70.363,-11.007712229126481
70.374,-11.335838075256955
70.383,-11.552396737901308
70.393,-11.795967674808898
70.403,-12.032461217976971
70.413,-12.624202898494548
70.422,-13.177454145048923
70.432,-13.575981598092259
70.443,-14.292595349088378
70.453,-14.736159178247622
70.462,-15.174046457401785
70.472,-15.640201128255233
70.482,-16.27254692164446
70.491,-16.49447716466922
70.501,-16.880572866280826
70.511,-16.986899041711776
70.522,-16.835270678128083
70.53,-16.755011655133444
70.541,-17.123235140085683
70.551,-17.275466769201223
70.56099999999999,-17.230889133269308
70.57,-17.516175670668343
70.58,-17.970925464986692
70.591,-18.653110610424584
70.601,-19.125695333306275
70.61,-20.15690472221651
70.62,-20.747380270503104
70.63,-21.083595747033705
70.64,-21.09038240648669
70.649,-21.170356609506975
70.659,-21.123910572615127
70.67,-21.16099642986114
70.67999999999999,-21.44352208799527
70.689,-21.894672363350804
70.699,-21.702338034813135
70.709,-22.26419775322121
70.718,-23.236415879778775
70.728,-23.980029714261903
70.738,-24.359501094327534
70.749,-24.3538139684591
70.758,-24.59599505490796
70.768,-24.36113924386225
70.778,-24.056876298268737
70.788,-24.209049599916604
70.797,-24.645698912167664
70.807,-24.932336023819406
70.818,-25.102117855148357
70.828,-25.438758691440402
70.837,-26.224799348249082
70.847,-26.762641735663557
70.857,-26.968488653869937
70.867,-27.22425861164944
70.876,-27.29150067037091
70.886,-27.147655001921276
70.897,-27.54606040588913
70.907,-27.644743601665507
70.916,-27.838625741640477
70.926,-28.464029337276166
70.93599999999999,-28.84309638629292
70.945,-29.103993508784637
70.955,-29.70796614653931
70.966,-29.708511658258008
70.976,-29.575498786134958
70.985,-29.534752476877117
70.995,-29.635335365608288
71.005,-30.188439407682385
71.015,-30.621531356132113
71.024,-30.575643059990636
71.034,-30.72588977582127
71.045,-30.939696519676943
71.05499999999999,-31.197670179743668
71.064,-31.4488842761209
71.074,-31.75019042953162
71.084,-31.796773445178356
71.094,-32.03053052689646
71.103,-32.29857548807023
71.113,-32.58674675364158
71.124,-33.17144709339223
71.134,-33.389084766351736
71.143,-34.041949474196244
71.153,-34.28481116008804
71.163,-34.40969993669421
71.17399999999999,-34.54781343274478
71.182,-34.344092546060885
71.193,-34.24310546690277
71.203,-34.508154841668606
71.212,-34.35623085286077
71.222,-34.15890538569129
71.232,-34.08290357964406
71.242,-34.329036984506715
71.251,-34.88049561161115
71.261,-35.110078511741385
71.272,-35.078834368670364
71.282,-35.23795277518824
71.291,-35.86266771879301
71.301,-35.856701398452294
71.31099999999999,-35.83166840605231
71.321,-35.8770242967553
71.33,-35.72456384771236
71.341,-35.8400030602023
71.351,-36.280317559057195
71.361,-36.420331466696595
71.37,-36.64398047268427
71.38,-37.28244156908434
71.39,-37.81417012188271
71.401,-38.54372816300772
71.409,-38.35602628668854
71.42,-37.6275383324037
71.42999999999999,-37.48150294197192
71.439,-37.66378025305037
71.449,-37.74820906080024
71.459,-37.77143010669047
71.469,-37.8375461752286
71.478,-38.006539898393704
71.488,-38.275463611835306
71.499,-38.45986931437974
71.509,-38.769744293607836
71.518,-38.89232740274267
71.528,-38.98650877344324
71.538,-38.85628197205411
71.54899999999999,-38.913519922680784
71.557,-39.18667683003749
71.568,-39.55255035181061
71.578,-39.93724977184095
71.588,-39.92127537537816
71.597,-39.78326655734501
71.607,-39.92808883463855
71.617,-39.92984459978092
71.628,-39.695242078975745
71.636,-39.963576504343514
71.647,-40.27480041884115
71.657,-40.30511159845165
71.666,-40.39753861180737
71.676,-40.229472984108
71.68599999999999,-39.80390064948245
71.696,-40.01078547645185
71.705,-40.50309701024456
71.716,-40.661061176914025
71.726,-40.682806773158724
71.736,-40.38602447594521
71.745,-40.07874025117383
71.755,-39.88495621113422
71.765,-40.00746837490721
71.776,-40.433045125887055
71.784,-40.894458317694436
71.795,-41.14292420755335
71.80499999999999,-41.18449842094331
71.815,-41.15879787375745
71.824,-40.97259362810341
71.834,-40.556881981041535
71.844,-40.36391711411035
71.855,-40.22958219466404
71.863,-40.2812493764115
71.874,-39.964595255510744
71.884,-39.7701359573753
71.893,-39.747629336478575
71.903,-40.04818248601031
71.913,-40.23409594212022
71.92399999999999,-40.22046513992802
71.932,-40.225266767543175
71.943,-40.04249508002896
71.953,-40.19735329329795
71.963,-40.70948900520199
71.972,-40.66505809464321
71.982,-40.5742128070307
71.992,-40.567163569217776
72.003,-40.67704276345115
72.011,-40.65172034576852
72.022,-40.48756818130446
72.032,-40.51640270494432
72.042,-40.37706379868164
72.051,-40.38864885997445
72.06099999999999,-40.4091446200045
72.071,-40.63434074970282
72.082,-40.795603754384565
72.091,-41.20918810386014
72.101,-41.03959674738362
72.111,-41.01112080971738
72.121,-40.79366700083548
72.13,-40.29654196461818
72.14,-40.00044048214649
72.151,-39.94110826804617
72.159,-40.10283628870504
72.17,-40.30657425351693
72.17999999999999,-40.3984020912691
72.19,-40.33963853396604
72.199,-40.307656483040155
72.209,-40.28424444687172
72.219,-40.05524245768965
72.23,-40.090435561328945
72.238,-40.23536177678323
72.249,-40.413608630754155
72.259,-40.38266771512482
72.269,-40.394143363827
72.278,-40.26672968235441
72.288,-40.21412211198891
72.29899999999999,-40.33071869772989
72.309,-40.6211336266399
72.318,-40.58805476460926
72.328,-40.349658549909535
72.338,-40.006450239165304
72.348,-39.713753143646585
72.357,-39.40449491300951
72.367,-39.28350503128419
72.378,-39.69135780978193
72.386,-40.1079484404306
72.397,-40.17680172595557
72.407,-40.27297036732195
72.417,-39.947917237806756
72.426,-39.65632744526461
72.43599999999999,-39.30873359296933
72.446,-39.00991555973049
72.457,-39.206134020115286
72.466,-39.34855586326996
72.476,-39.584323400186484
72.486,-39.66563534138359
72.496,-39.77146002215705
72.505,-39.655198818634766
72.515,-39.8511732415643
72.526,-39.93266071140365
72.536,-39.97669762346496
72.545,-40.33288829868581
72.55499999999999,-40.6709506312093
72.565,-40.85074664476826
72.575,-40.87572556496745
72.584,-40.764128730777635
72.594,-40.6197674460209
72.605,-40.41303480996171
72.613,-40.791102521399154
72.624,-40.53785697192402
72.634,-40.20700071604853
72.644,-40.06590044363951
72.653,-39.78526933993193
72.663,-39.463743216065176
72.67399999999999,-39.35977565680596
72.684,-39.45561671220926
72.693,-39.75785135331038
72.703,-40.05564252645127
72.713,-40.29128447946572
72.723,-40.42837590031122
72.732,-40.41976330891413
72.742,-40.509957706911905
72.753,-40.71465058661256
72.763,-40.87075437410599
72.772,-40.762895610286044
72.782,-40.57518616379012
72.792,-40.676863680620094
72.80199999999999,-41.058815209714034
72.81099999999999,-41.78514826758873
72.821,-41.64297807714437
72.832,-41.01244840331003
72.841,-40.76231517392724
72.851,-40.440667631705026
72.861,-40.04387311682191
72.871,-39.53533092766647
72.88,-39.172651399094164
72.89,-38.83065073133088
72.901,-38.86616685633772
72.911,-38.799711912950755
72.92,-39.06301108001331
72.92999999999999,-39.430696522931285
72.94,-39.75961718628282
72.95,-39.75197885321067
72.959,-39.48390247655009
72.969,-39.245820001332234
72.98,-39.42037701172586
72.99,-39.30085431349202
72.999,-38.77150221490548
73.009,-38.69914263843049
73.019,-38.43775969808188
73.029,-38.03183726938454
73.038,-37.91012097347037
73.04899999999999,-37.988458497333674
73.059,-37.92629373849086
73.069,-37.64065968934422
73.078,-37.288448161451434
73.088,-36.84438417148962
73.098,-36.57059794785279
73.107,-36.24684202799428
73.117,-36.20563969567258
