Time (s),LateralBending Angle MoCap (degrees)
53.67666666666667,3.0887109201137375
53.68333333333334,3.2069929616313217
53.690000000000005,3.331887863718201
53.696666666666665,3.4714761939449668
53.70333333333333,3.592634157008944
53.71,3.74361005431436
53.71666666666667,3.9520073383947283
53.723333333333336,4.077771840318628
53.730000000000004,4.215036471361574
53.73666666666667,4.3691131314324
53.74333333333333,4.569271795651954
53.75,4.725124560666193
53.75666666666667,4.862973078546626
53.763333333333335,5.032300443149366
53.77,5.206557676198014
53.77666666666667,5.35085030744311
53.78333333333334,5.496311885264883
53.79,5.660414683984721
53.79666666666667,5.8366639417789985
53.803333333333335,5.924514484878012
53.81,6.123887635937569
53.81666666666667,6.316153948688453
53.82333333333334,6.457237726701148
53.830000000000005,6.631051197533999
53.836666666666666,6.769723406614685
53.843333333333334,6.959090743657222
53.85,7.100831548927412
53.85666666666667,7.236936187349291
53.86333333333334,7.420456735505376
53.870000000000005,7.60352427215066
53.876666666666665,7.80027879999354
53.88333333333333,7.986791297173807
53.89,8.156042974334262
53.89666666666667,8.31382817881864
53.903333333333336,8.445718471576422
53.910000000000004,8.607188704606026
53.91666666666667,8.786251919228679
53.92333333333333,8.939974698442331
53.93,9.154777930959465
53.93666666666667,9.318671939281952
53.943333333333335,9.471787079280192
53.95,9.614419517768104
53.95666666666667,9.745986475996876
53.96333333333334,9.900911646711393
53.97,10.086326284581453
53.97666666666667,10.358670341288358
53.983333333333334,10.680606233913617
53.99,10.87552529301102
53.99666666666667,11.213009610010975
54.00333333333334,11.358725454215362
54.010000000000005,11.685320725791
54.016666666666666,11.920480061659363
54.02333333333333,12.187806692008705
54.03,12.482181514143681
54.03666666666667,12.76176753959956
54.04333333333334,13.035530842666398
54.050000000000004,13.354087997723266
54.05666666666667,13.569032394103923
54.06333333333333,13.838176665122264
54.07,14.128701253195459
54.07666666666667,14.364520761058643
54.083333333333336,14.66584995272753
54.09,14.968335829332611
54.09666666666667,15.331170875136289
54.10333333333334,15.616235046002801
54.11,15.880158000956934
54.11666666666667,16.232805943874276
54.123333333333335,16.4985366196205
54.13,16.85373592333919
54.13666666666667,17.167677666128654
54.14333333333334,17.45110074496693
54.15,17.761678125817348
54.156666666666666,18.07200744043024
54.163333333333334,18.358035760119456
54.17,18.630079076982977
54.17666666666667,18.93871469766409
54.18333333333334,19.277903925895345
54.190000000000005,19.52036708209322
54.196666666666665,19.842272755961865
54.20333333333333,20.15353571308649
54.21,20.383019180474545
54.21666666666667,20.542531405159618
54.223333333333336,20.7444053968808
54.230000000000004,21.0765994100868
54.23666666666667,21.332858687331054
54.24333333333333,21.625055125107004
54.25,21.905109477135387
54.25666666666667,22.20415002994233
54.263333333333335,22.49845916601358
54.27,22.740450033493637
54.27666666666667,23.041677173366985
54.28333333333334,23.353660454118906
54.29,23.738410904887278
54.29666666666667,23.94606755146882
54.303333333333335,24.261634286927098
54.31,24.54293310123466
54.31666666666667,24.889011817303
54.32333333333334,25.169886737401548
54.330000000000005,25.4672543848292
54.336666666666666,25.820264219659528
54.343333333333334,26.005765389830422
54.35,26.324802310588698
54.35666666666667,26.559492633298827
54.36333333333334,26.920350948370494
54.370000000000005,27.17672625329709
54.376666666666665,27.525814133896077
54.38333333333333,27.749750274911786
54.39,28.138880345103498
54.39666666666667,28.399181057989377
54.403333333333336,28.718629648150717
54.410000000000004,29.005728973940734
54.41666666666667,29.237347491953674
54.42333333333333,29.545186166780386
54.43,29.885977607102674
54.43666666666667,30.149167365403205
54.443333333333335,30.392672076825882
54.45,30.67350174766554
54.45666666666667,31.019778512840738
54.46333333333334,31.229220201386347
54.47,31.625902318145627
54.47666666666667,31.8927946958321
54.483333333333334,32.233933715371066
54.49,32.451695269263254
54.49666666666667,32.79970511695403
54.50333333333334,33.00175157526338
54.510000000000005,33.36530231023365
54.516666666666666,33.662113625162505
54.52333333333333,33.96029511351205
54.53,34.26525294351672
54.53666666666667,34.61869568972607
54.54333333333334,34.891457536895906
54.550000000000004,35.16390091901599
54.55666666666667,35.3942910758683
54.56333333333333,35.64402598547813
54.57,35.99139979164146
54.57666666666667,36.207658885152675
54.583333333333336,36.39343034457044
54.59,36.6412144532126
54.59666666666667,36.88708441053395
54.60333333333334,37.116823058926244
54.61,37.34029995403743
54.61666666666667,37.549117781054996
54.623333333333335,37.78859264628444
54.63,38.05751362736427
54.63666666666667,38.29325807013108
54.64333333333334,38.51742266623831
54.65,38.76594277021112
54.656666666666666,39.06596556838542
54.663333333333334,39.30238662685225
54.67,39.621682005777316
54.67666666666667,39.88897461650022
54.68333333333334,40.142757824619885
54.690000000000005,40.46200386969137
54.696666666666665,40.765617132216384
54.70333333333333,41.06096633138793
54.71,41.332426375939136
54.71666666666667,41.5830586737458
54.723333333333336,41.858333223659294
54.730000000000004,42.174365842843216
54.73666666666667,42.46690397076692
54.74333333333333,42.798279963023084
54.75,43.074192188840314
54.75666666666667,43.39877822834272
54.763333333333335,43.70035258644485
54.77,44.018994320998644
54.77666666666667,44.35075363832249
54.78333333333334,44.64826873669219
54.79,44.95933548624754
54.79666666666667,45.26895658637094
54.803333333333335,45.577717717264164
54.81,45.85214332468459
54.81666666666667,46.14439721170321
54.82333333333334,46.44103056096459
54.830000000000005,46.718352888921515
54.836666666666666,46.88214472345905
54.843333333333334,47.2111312514555
54.85,47.50957674741511
54.85666666666667,47.7349411646033
54.86333333333334,47.9669537774836
54.870000000000005,48.18563773924878
54.876666666666665,48.52217097490273
54.88333333333333,48.73567407105854
54.89,48.95790108655603
54.89666666666667,49.22948281924362
54.903333333333336,49.47038364091173
54.910000000000004,49.63897342398412
54.91666666666667,49.95182242594468
54.92333333333333,50.10839831330659
54.93,50.340369224504016
54.93666666666667,50.60256978878757
54.943333333333335,50.839227011909564
54.95,51.10140495569325
54.95666666666667,51.29958977638846
54.96333333333334,51.47900499632917
54.97,51.672898415113195
54.97666666666667,51.87661754238274
54.983333333333334,52.14005643113483
54.99,52.311939474429316
54.99666666666667,52.484129212740456
55.00333333333334,52.735876512391165
55.010000000000005,52.986096995673826
55.016666666666666,53.167737338161004
55.02333333333333,53.39896202391325
55.03,53.539198733591085
55.03666666666667,53.725506259591654
55.04333333333334,53.919746901571976
55.050000000000004,54.182614627584044
55.05666666666667,54.29991874008249
55.06333333333333,54.53754117142399
55.07,54.73397107935167
55.07666666666667,54.95100044095156
55.083333333333336,55.14085697895533
55.09,55.32222273683157
55.09666666666667,55.499397431667745
55.10333333333334,55.720944787606236
55.11,55.90217194260739
55.11666666666667,56.192255010156444
55.123333333333335,56.35875116814673
55.13,56.52545271640232
55.13666666666667,56.64182482590225
55.14333333333334,56.90827955750906
55.15,57.07539410575148
55.156666666666666,57.323764750844646
55.163333333333334,57.39572411013879
55.17,57.66700293986292
55.17666666666667,57.752839177038744
55.18333333333334,57.951677586879704
55.190000000000005,58.12090236400128
55.196666666666665,58.33222211184547
55.20333333333333,58.49083871645337
55.21,58.59615855594409
55.21666666666667,58.776986422669125
55.223333333333336,58.824643482266914
55.230000000000004,58.9826400075561
55.23666666666667,59.14690669768597
55.24333333333333,59.275751499977936
55.25,59.432098693139764
55.25666666666667,59.548495877630174
55.263333333333335,59.646398815988505
55.27,59.85723040488472
55.27666666666667,59.97004384244575
55.28333333333334,60.15883965830052
55.29,60.367221148187895
55.29666666666667,60.40046752227387
55.303333333333335,60.51218320920931
55.31,60.711913726247175
55.31666666666667,60.82021159494018
55.32333333333334,60.86482232162792
55.330000000000005,61.06129330131157
55.336666666666666,61.14235135423593
55.343333333333334,61.37001464696309
55.35,61.45706920462818
55.35666666666667,61.638913310800035
55.36333333333334,61.719318191523186
55.370000000000005,61.889050780141616
55.376666666666665,62.02953567693437
55.38333333333333,62.098242886697136
55.39,62.14327061675
55.39666666666667,62.36123882565525
55.403333333333336,62.46571091158233
55.410000000000004,62.54222357408623
55.41666666666667,62.653123665511046
55.42333333333333,62.75754084371722
55.43,62.96717089344471
55.43666666666667,63.070713395829145
55.443333333333335,63.144471523574715
55.45,63.260247680287435
55.45666666666667,63.331575239799804
55.46333333333334,63.444195608408506
55.47,63.57933273963356
55.47666666666667,63.60132701705947
55.483333333333334,63.703926617518476
55.49,63.76086284961177
55.49666666666667,63.84789510897583
55.50333333333334,63.93089377447877
55.510000000000005,63.9524747946215
55.516666666666666,64.01284987045217
55.52333333333333,64.10966449143643
55.53,64.17586023904128
55.53666666666667,64.23818169731356
55.54333333333334,64.26779630634825
55.550000000000004,64.37274429431763
55.55666666666667,64.4830022521433
55.56333333333333,64.48268383601685
55.57,64.56027122069112
55.57666666666667,64.60410075178818
55.583333333333336,64.67890812003492
55.59,64.69118272655584
55.59666666666667,64.76667121666149
55.60333333333334,64.76489491183027
55.61,64.81451848044148
55.61666666666667,64.8548439512959
55.623333333333335,64.90322923671737
55.63,64.89538137207472
55.63666666666667,64.90616456404861
55.64333333333334,64.94189843589241
55.65,64.92827996573067
55.656666666666666,64.9264935176858
55.663333333333334,64.98039488386324
55.67,64.99161511819949
55.67666666666667,64.98268837639428
55.68333333333334,65.02642054408265
55.690000000000005,65.03613879593033
55.696666666666665,65.04414124232548
55.70333333333333,65.04946186051939
55.71,65.07794521527914
55.71666666666667,65.0899987113995
55.723333333333336,65.0885428645732
55.730000000000004,65.08369180163456
55.73666666666667,65.07205022495049
55.74333333333333,65.07054385151072
55.75,65.02864090231374
55.75666666666667,65.04790836814102
55.763333333333335,65.05055799439855
55.77,65.01995120884813
55.77666666666667,65.00420950850248
55.78333333333334,65.00320381145316
55.79,64.99939772451195
55.79666666666667,64.98014564070581
55.803333333333335,64.98015999356487
55.81,65.0000986213833
55.81666666666667,65.01750961104842
55.82333333333334,65.00603328440769
55.830000000000005,65.01229205713763
55.836666666666666,64.94984665912078
55.843333333333334,64.9398778197604
55.85,64.88559422016118
55.85666666666667,64.8621774779041
55.86333333333334,64.83249495373614
55.870000000000005,64.8126858182871
55.876666666666665,64.76223528642794
55.88333333333333,64.68742042119241
55.89,64.72060685651357
55.89666666666667,64.71073241898415
55.903333333333336,64.72384089227681
55.910000000000004,64.66170611553703
55.91666666666667,64.61606091517088
55.92333333333333,64.62089795419561
55.93,64.6050599037653
55.93666666666667,64.60167793431232
55.943333333333335,64.53657394374129
55.95,64.5345934782881
55.95666666666667,64.47531074211709
55.96333333333334,64.47924259644175
55.97,64.50319293523259
55.97666666666667,64.48810849354348
55.983333333333334,64.47892138804639
55.99,64.40252617038931
55.99666666666667,64.40843591723831
56.00333333333334,64.39104311600866
56.010000000000005,64.37317433935482
56.016666666666666,64.32880543974416
56.02333333333333,64.31363315057878
56.03,64.29215740479025
56.03666666666667,64.25348041424294
56.04333333333334,64.28795557083895
56.050000000000004,64.25568249271153
56.05666666666667,64.22963107823443
56.06333333333333,64.2401014798376
56.07,64.2401014798376
56.07666666666667,64.21548768230217
56.083333333333336,64.18588311258623
56.09,64.16660261666924
56.09666666666667,64.12706986615405
56.10333333333334,64.1249203393796
56.11,64.0959724449766
56.11666666666667,64.07517112605689
56.123333333333335,64.04671442170029
56.13,64.01064916611708
56.13666666666667,63.98275410405005
56.14333333333334,63.94877398284193
56.15,63.92234101974665
56.156666666666666,63.88443069672099
56.163333333333334,63.857942460067264
56.17,63.847911501306285
56.17666666666667,63.816649617215546
56.18333333333334,63.787108837974856
56.190000000000005,63.75101921021871
56.196666666666665,63.73075928332766
56.20333333333333,63.70706432573288
56.21,63.671491968049644
56.21666666666667,63.65038269953787
56.223333333333336,63.62835161903965
56.230000000000004,63.60693560247696
56.23666666666667,63.60706112218668
56.24333333333333,63.58692279485221
56.25,63.55799718657259
56.25666666666667,63.53326052970753
56.263333333333335,63.504866814591516
56.27,63.47834909987344
56.27666666666667,63.46175277848626
56.28333333333334,63.44229936933735
56.29,63.42726373580143
56.29666666666667,63.413040829811806
56.303333333333335,63.39964895365748
56.31,63.377561800153515
56.31666666666667,63.37863293549893
56.32333333333334,63.37132678821219
56.330000000000005,63.36150314575316
56.336666666666666,63.35695245329171
56.343333333333334,63.33685009781416
56.35,63.329900534985995
56.35666666666667,63.28817477270539
56.36333333333334,63.28323513412389
56.370000000000005,63.27331596616353
56.376666666666665,63.27652253559449
56.38333333333333,63.26087545497647
56.39,63.260248635014
56.39666666666667,63.268587666930095
56.403333333333336,63.263728025030254
56.410000000000004,63.26652800903343
56.41666666666667,63.26652800903343
56.42333333333333,63.25645193242273
56.43,63.25645193242273
56.43666666666667,63.23984328913777
56.443333333333335,63.241790330484285
56.45,63.2146968917029
56.45666666666667,63.19418807033943
56.46333333333334,63.17442446431714
56.47,63.20445931863307
56.47666666666667,63.17481634858878
56.483333333333334,63.197512465149806
56.49,63.13605357825916
56.49666666666667,63.125705443006986
56.50333333333334,63.16488204364163
56.510000000000005,63.117814167963004
56.516666666666666,63.114926602605316
56.52333333333333,63.11426981088126
56.53,63.094478491497426
56.53666666666667,63.1125471080073
56.54333333333334,63.082279828984454
56.550000000000004,63.07175785877191
56.55666666666667,63.08278728276314
56.56333333333333,63.07700957841529
56.57,63.11437410327248
56.57666666666667,63.09447520188449
56.583333333333336,63.066210791115545
56.59,63.05509230626872
56.59666666666667,63.05509230626872
56.60333333333334,63.03752109043163
56.61,63.024851684893335
56.61666666666667,63.024434230957134
56.623333333333335,63.03252173749879
56.63,63.0393050484166
56.63666666666667,63.020762769292745
56.64333333333334,63.018356754845314
56.65,63.01874394201979
56.656666666666666,63.01564224823295
56.663333333333334,63.015576462926184
56.67,63.012318236838276
56.67666666666667,63.01972394950618
56.68333333333334,63.01972394950618
56.690000000000005,63.01178417739137
56.696666666666665,63.01178417739137
56.70333333333333,62.95497759134786
56.71,62.931047635543614
56.71666666666667,62.93898216354632
56.723333333333336,62.931047635543614
56.730000000000004,62.93424023661878
56.73666666666667,62.9145443327468
56.74333333333333,62.87274315326658
56.75,62.854448477256796
56.75666666666667,62.87162090283142
56.763333333333335,62.859297047399174
56.77,62.8728596533315
56.77666666666667,62.85581848642019
56.78333333333334,62.85581848642019
56.79,62.815834142470216
56.79666666666667,62.84929511196903
56.803333333333335,62.8372013740036
56.81,62.819388945140034
56.81666666666667,62.82585042254734
56.82333333333334,62.791688261497235
56.830000000000005,62.823972980973345
56.836666666666666,62.79669005993688
56.843333333333334,62.78968552571741
56.85,62.78706222855631
56.85666666666667,62.74090370641163
56.86333333333334,62.757291997942076
56.870000000000005,62.71687578496475
56.876666666666665,62.723936806717475
56.88333333333333,62.72691775435572
56.89,62.713913628173465
56.89666666666667,62.68831157727847
56.903333333333336,62.65990570355096
56.910000000000004,62.6811294657394
56.91666666666667,62.65399305330257
56.92333333333333,62.69112162848396
56.93,62.666145672471835
56.93666666666667,62.65651114524536
56.943333333333335,62.62721823440066
56.95,62.65651114524536
56.95666666666667,62.655163231556266
56.96333333333334,62.67028221056104
56.97,62.67495996754725
56.97666666666667,62.68794056153631
56.983333333333334,62.689599911368006
56.99,62.66734020520823
56.99666666666667,62.6407312266126
57.00333333333334,62.68314294278268
57.010000000000005,62.66896889438481
57.016666666666666,62.66862692339236
57.02333333333333,62.6749301018043
57.03,62.657729408950665
57.03666666666667,62.68135300348099
57.04333333333334,62.680794870029274
57.050000000000004,62.66595111209447
57.05666666666667,62.648381555802445
57.06333333333333,62.67528849715372
57.07,62.653188196938274
57.07666666666667,62.64693456582991
57.083333333333336,62.658508296122605
57.09,62.65886036768635
57.09666666666667,62.66085514148259
57.10333333333334,62.62798038523855
57.11,62.61572969685087
57.11666666666667,62.60014713619281
57.123333333333335,62.58552202628651
57.13,62.587336208815564
57.13666666666667,62.586994617114804
57.14333333333334,62.5726977131933
57.15,62.55445009267708
57.156666666666666,62.51860420115197
57.163333333333334,62.533548729094605
57.17,62.53303270394688
57.17666666666667,62.520280311208325
57.18333333333334,62.44646584970023
57.190000000000005,62.37288854250833
57.196666666666665,62.387094755434724
57.20333333333333,62.33737776948701
57.21,62.244040679617406
57.21666666666667,62.244741581548396
57.223333333333336,62.14942179539598
57.230000000000004,62.14579906347295
57.23666666666667,62.02761829366079
57.24333333333333,61.96724660715776
57.25,61.90183192429947
57.25666666666667,61.82349464581653
57.263333333333335,61.74248462192389
57.27,61.62970995416923
57.27666666666667,61.5763119618261
57.28333333333334,61.42688434524784
57.29,61.299724843120934
57.29666666666667,61.169832292534835
57.303333333333335,60.97068742485972
57.31,60.82302064679052
57.31666666666667,60.717085465208804
57.32333333333334,60.634063001148924
57.330000000000005,60.46640916691914
57.336666666666666,60.22893003054724
57.343333333333334,60.07694693993611
57.35,59.91084136214179
57.35666666666667,59.69632130577439
57.36333333333334,59.530090524664196
57.370000000000005,59.2650325493801
57.376666666666665,59.09920738575477
57.38333333333333,58.80113829480605
57.39,58.650793652114885
57.39666666666667,58.41650348611684
57.403333333333336,58.17363636588248
57.410000000000004,57.94105860260847
57.41666666666667,57.653595468105216
57.42333333333333,57.400262021564416
57.43,57.187187092592964
57.43666666666667,56.833245506735366
57.443333333333335,56.54951745264526
57.45,56.20924698563068
57.45666666666667,55.88366927314525
57.46333333333334,55.53530976916146
57.47,55.30413487932938
57.47666666666667,55.03393292824889
57.483333333333334,54.78146240331497
57.49,54.443917145714444
57.49666666666667,54.14904351732905
57.50333333333334,53.803576463231394
57.510000000000005,53.463875060390734
57.516666666666666,53.01614021072861
57.52333333333333,52.64053875691811
57.53,52.2284198957498
57.53666666666667,51.79892591166072
57.54333333333334,51.36454299605705
57.550000000000004,50.96275228418175
57.55666666666667,50.48177660770737
57.56333333333333,49.940040583280144
57.57,49.4766593294937
57.57666666666667,48.94599995468213
57.583333333333336,48.47087930050018
57.59,47.94360031610109
57.59666666666667,47.428232426344714
57.60333333333334,46.92069220984033
57.61,46.42899820495855
57.61666666666667,45.89225305681068
57.623333333333335,45.36705169304653
57.63,44.8493278851219
57.63666666666667,44.34943179143621
57.64333333333334,43.815535810597595
57.65,43.32516493391068
57.656666666666666,42.86535622527059
57.663333333333334,42.33559968857595
57.67,41.86623953263372
57.67666666666667,41.43841846047682
57.68333333333334,40.98198124573661
57.690000000000005,40.57134145879594
57.696666666666665,40.13187766175717
57.70333333333333,39.71351434450436
57.71,39.081475236867476
57.71666666666667,38.651001645875965
57.723333333333336,38.11735526774308
57.730000000000004,37.57081500018699
57.73666666666667,37.046934867420305
57.74333333333333,36.5421454687671
57.75,35.96333177612529
57.75666666666667,35.523566661305566
57.763333333333335,34.9711491494073
57.77,34.446330559281314
57.77666666666667,33.915803002628635
57.78333333333334,33.36460366318885
57.79,32.87629651633671
57.79666666666667,32.324576353151
57.803333333333335,31.80974842065185
57.81,31.261173271172396
57.81666666666667,30.77276157115676
57.82333333333334,30.16636168229047
57.830000000000005,29.658941797097146
57.836666666666666,29.104489775163145
57.843333333333334,28.635271815578527
57.85,28.10470740457923
57.85666666666667,27.60653932864883
57.86333333333334,27.104723943303366
57.870000000000005,26.614766006232497
57.876666666666665,26.10639717565343
57.88333333333333,25.555680510628843
57.89,25.125966888568957
57.89666666666667,24.623754929757354
57.903333333333336,24.11467067357982
57.910000000000004,23.65387400125155
57.91666666666667,23.173221137246063
57.92333333333333,22.621847713962588
57.93,22.1498247863358
57.93666666666667,21.78662952471269
57.943333333333335,21.32264227460896
57.95,20.854766715722867
57.95666666666667,20.358689682939733
57.96333333333334,19.931648697300304
57.97,19.503187553946773
57.97666666666667,19.01205535338492
57.983333333333334,18.6585590730962
57.99,18.194778634680876
57.99666666666667,17.76102756924677
58.00333333333334,17.350782864417173
58.010000000000005,16.92443645288043
58.016666666666666,16.52452707937676
58.02333333333333,16.128169157895478
58.03,15.745900070501962
58.03666666666667,15.324647990341752
58.04333333333334,14.954586382964724
58.050000000000004,14.579053865512007
58.05666666666667,14.223507644148322
58.06333333333333,13.774529612983416
58.07,13.48129102747867
58.07666666666667,13.105631871947612
58.083333333333336,12.807954267698964
58.09,12.477198527573082
58.09666666666667,12.129685872212812
58.10333333333334,11.832727297605476
58.11,11.489339667668876
58.11666666666667,11.192898415194747
58.123333333333335,10.829438067602824
58.13,10.523196011472663
58.13666666666667,10.222008450199187
58.14333333333334,9.980593076450543
58.15,9.66120925106033
58.156666666666666,9.330802902441834
58.163333333333334,9.027912232805512
58.17,8.77792032987632
58.17666666666667,8.485383370314096
58.18333333333334,8.234988008669442
58.190000000000005,7.946420980925491
58.196666666666665,7.721596976934439
58.20333333333333,7.452640657776171
58.21,7.239073594485696
58.21666666666667,6.955157126277084
58.223333333333336,6.7330991086171545
58.230000000000004,6.500195786704929
58.23666666666667,6.223880018005013
58.24333333333333,5.998164922574507
58.25,5.855472515344763
58.25666666666667,5.519086354795157
58.263333333333335,5.4184501921521
58.27,5.231166865921299
58.27666666666667,5.049097656125838
58.28333333333334,4.765792811288414
58.29,4.6595630699002974
58.29666666666667,4.377059551297746
58.303333333333335,4.20352298902943
58.31,4.080640110892899
58.31666666666667,3.923897708946401
58.32333333333334,3.83130940132769
58.330000000000005,3.5709665400826784
58.336666666666666,3.3997469561355027
58.343333333333334,3.329757090011774
58.35,3.136904825185062
58.35666666666667,3.0270544438005906
58.36333333333334,2.8434722378135078
58.370000000000005,2.6470269963334796
58.376666666666665,2.591260827384448
58.38333333333333,2.3984485409241576
58.39,2.2658290517792574
58.39666666666667,2.145237590101925
58.403333333333336,1.9297273550063927
58.410000000000004,1.8502514194597135
58.41666666666667,1.7350319101130762
58.42333333333333,1.5739662138896824
58.43,1.5172784719297594
58.43666666666667,1.3941180721950948
58.443333333333335,1.2022294071804127
58.45,1.1698527819275304
58.45666666666667,1.041795183633299
58.46333333333334,0.8904557732453832
58.47,0.8080634732292126
58.47666666666667,0.6948895237269777
58.483333333333334,0.6298199366500121
58.49,0.48508417931721537
58.49666666666667,0.4814015932199605
58.50333333333334,0.37238557618188817
58.510000000000005,0.31081672257606213
58.516666666666666,0.20498077641384727
58.52333333333333,0.1361630666389724
58.53,0.034645427534771275
58.53666666666667,-0.01636239436983751
58.54333333333334,-0.06368995190602002
58.550000000000004,-0.15766670926735538
58.55666666666667,-0.19573864494477056
58.56333333333333,-0.2616676730806703
58.57,-0.35267808352651364
58.57666666666667,-0.45572464968248727
58.583333333333336,-0.49242953075930856
58.59,-0.5795847671884765
58.59666666666667,-0.6573416964770987
58.60333333333334,-0.6661442393421042
58.61,-0.6887254435681217
58.61666666666667,-0.7311925749433129
58.623333333333335,-0.7661803608462486
58.63,-0.8172147493957397
58.63666666666667,-0.89498897107706
58.64333333333334,-0.92303668882993
58.65,-0.9323063402675684
58.656666666666666,-0.9622950740056234
58.663333333333334,-1.0096009858805288
58.67,-1.0221394730663602
58.67666666666667,-1.0603296456578577
58.68333333333334,-1.1114899987972733
58.690000000000005,-1.1379829468595277
58.696666666666665,-1.1943174277850617
58.70333333333333,-1.1849514944389725
58.71,-1.2238398484184798
58.71666666666667,-1.2385842263905453
58.723333333333336,-1.2355581656874999
58.730000000000004,-1.2515646691442508
58.73666666666667,-1.2482845773622884
58.74333333333333,-1.264185915680521
58.75,-1.3029115467252927
58.75666666666667,-1.3676893835470705
58.763333333333335,-1.385082225476115
58.77,-1.3973581090003548
58.77666666666667,-1.4407715582080147
58.78333333333334,-1.5154391971579717
58.79,-1.5400103704387589
58.79666666666667,-1.5243128857131876
58.803333333333335,-1.5505096006171115
58.81,-1.5525620921864325
58.81666666666667,-1.5331673855657475
58.82333333333334,-1.5417156569171624
58.830000000000005,-1.5571497814616393
58.836666666666666,-1.5748791294596753
58.843333333333334,-1.5460195247875403
58.85,-1.54644722524252
58.85666666666667,-1.543186775815514
58.86333333333334,-1.5399175512980656
58.870000000000005,-1.5617183702368393
58.876666666666665,-1.5442225044583144
58.88333333333333,-1.53967002143788
58.89,-1.5557750908140278
58.89666666666667,-1.5572156383748512
58.903333333333336,-1.550454830780727
58.910000000000004,-1.5657021815126817
58.91666666666667,-1.5448790057322124
58.92333333333333,-1.5322819161689585
58.93,-1.5356569207169448
58.93666666666667,-1.5242077462923445
58.943333333333335,-1.5133654689697607
58.95,-1.49571771197192
58.95666666666667,-1.491054532539215
58.96333333333334,-1.4785657281602778
58.97,-1.46714600127446
58.97666666666667,-1.464641901703155
58.983333333333334,-1.426949734343783
58.99,-1.4319460368422698
58.99666666666667,-1.4144842740535761
59.00333333333334,-1.4165938278771635
59.010000000000005,-1.3801191847712404
59.016666666666666,-1.3780137721261685
59.02333333333333,-1.3412679652175763
59.03,-1.3399517034264379
59.03666666666667,-1.3097972696087175
