Time (s),Flexion Angle MoCap (degrees)
12.636666666666667,7.104784115887842
12.643333333333333,7.2306749083740325
12.649999999999999,7.363979079380419
12.656666666666666,7.463656366459391
12.663333333333332,7.6760767130272605
12.67,7.747043363018944
12.676666666666666,7.888721973687091
12.683333333333334,8.058705340369208
12.69,8.23730078250651
12.696666666666665,8.451345218677963
12.703333333333333,8.625142149843967
12.709999999999999,8.872169611719247
12.716666666666667,9.052121798352712
12.723333333333333,9.26463899182967
12.729999999999999,9.480005439160685
12.736666666666666,9.752429384387428
12.743333333333332,9.999899227346967
12.75,10.198565244462841
12.756666666666666,10.35936592715899
12.763333333333334,10.500491115255823
12.77,10.866379450636312
12.776666666666666,11.122094917117131
12.783333333333333,11.325377670446281
12.79,11.578451066671887
12.796666666666667,11.918187963527142
12.803333333333333,12.058672226695762
12.809999999999999,12.256648947417599
12.816666666666666,12.632331107374807
12.823333333333332,12.934628414130131
12.83,13.140304298602624
12.836666666666666,13.46863014326924
12.843333333333332,13.736393074338348
12.85,14.087586428386054
12.856666666666666,14.453594743866464
12.863333333333333,14.716752871357858
12.87,14.903792886383828
12.876666666666667,15.428781342298088
12.883333333333333,15.707468315166672
12.889999999999999,16.04357424258889
12.896666666666667,16.3586534087599
12.903333333333332,16.695850383002696
12.91,17.07840840170892
12.916666666666666,17.42550978058891
12.923333333333332,17.858297423588553
12.93,18.170722976485344
12.936666666666666,18.5119704342356
12.943333333333333,18.822116520252933
12.95,19.254408754439147
12.956666666666665,19.57201957940029
12.963333333333333,20.028137580005176
12.969999999999999,20.40687186746045
12.976666666666667,20.791105586099825
12.983333333333333,21.03962775542786
12.99,21.546114575455178
12.996666666666666,21.838871829679384
13.003333333333332,22.27266494799297
13.01,22.66621732723484
13.016666666666666,23.035035702805565
13.023333333333333,23.3516623874817
13.03,23.71930253561542
13.036666666666665,24.13395372178844
13.043333333333333,24.559818212475154
13.049999999999999,24.996971780295635
13.056666666666667,25.34646456260432
13.063333333333333,25.657587473676806
13.07,26.110894678011427
13.076666666666666,26.64402517065479
13.083333333333332,26.954029951287655
13.09,27.256434515426022
13.096666666666666,27.533477012763065
13.103333333333333,27.970558287369247
13.11,28.49832010477487
13.116666666666665,28.765234479888463
13.123333333333333,29.147454760632435
13.129999999999999,29.60941763800621
13.136666666666667,29.878622679066048
13.143333333333333,30.267560754688983
13.149999999999999,30.66554908666064
13.156666666666666,30.906383507096056
13.163333333333332,31.20081501777234
13.17,31.491320074472764
13.176666666666666,32.10924289774926
13.183333333333334,32.504902187025245
13.19,32.73296614002233
13.196666666666665,33.17169051998184
13.203333333333333,33.43719966716507
13.209999999999999,33.8443708564768
13.216666666666667,34.23958892204741
13.223333333333333,34.43893909177305
13.229999999999999,34.644765077773236
13.236666666666666,35.09692728075869
13.243333333333332,35.566186348903315
13.25,35.92910556646629
13.256666666666666,36.38722611193533
13.263333333333334,36.88070861521202
13.27,37.105852102827996
13.276666666666666,37.4603570529803
13.283333333333333,37.71642937009037
13.29,38.1175411333139
13.296666666666667,38.35387016081608
13.303333333333333,38.71100952243864
13.309999999999999,39.03169293940158
13.316666666666666,39.38536793810947
13.323333333333332,39.60305180017819
13.33,39.94507869017632
13.336666666666666,40.473794189778836
13.343333333333332,40.786819567709166
13.35,41.05874106842555
13.356666666666666,41.41212162948889
13.363333333333333,41.82990131292993
13.37,42.094616420983385
13.376666666666667,42.44113189557825
13.383333333333333,42.68180189432333
13.389999999999999,43.13322868373513
13.396666666666667,43.6207000970621
13.403333333333332,43.934690065356236
13.41,44.215440849744176
13.416666666666666,44.45472611655001
13.423333333333332,44.9516446977818
13.43,45.27880634831775
13.436666666666666,45.52543613007188
13.443333333333333,45.85884106902892
13.45,46.095206298697136
13.456666666666665,46.36353988529385
13.463333333333333,46.70669786853761
13.469999999999999,47.126729084598736
13.476666666666667,47.3947447434838
13.483333333333333,47.69558341814025
13.49,47.89941294877772
13.496666666666666,48.326349038864315
13.503333333333332,48.57692416180875
13.51,48.78087204220182
13.516666666666666,49.11319054945261
13.523333333333333,49.383497320181604
13.53,49.703660744781736
13.536666666666665,49.89769789960865
13.543333333333333,50.29043560871209
13.549999999999999,50.62268173658096
13.556666666666667,50.925307928055254
13.563333333333333,51.17865446240791
13.57,51.43785534706437
13.576666666666666,51.68212541216076
13.583333333333332,51.98696058473901
13.59,52.27408026935537
13.596666666666666,52.48125870821438
13.603333333333333,52.69425694906307
13.61,52.94662507848249
13.616666666666667,53.212465496981004
13.623333333333331,53.47706969148026
13.629999999999999,53.65381138961085
13.636666666666667,53.86953953997785
13.643333333333334,54.053721980195526
13.649999999999999,54.15443406746297
13.656666666666666,54.32221731200039
13.663333333333334,54.518059459688516
13.669999999999998,54.69498536396247
13.676666666666666,54.82239691169225
13.683333333333334,54.88374547956672
13.689999999999998,55.046725255538036
13.696666666666665,55.281768179775455
13.703333333333333,55.46380528844453
13.71,55.602976757529
13.716666666666665,55.672640869336135
13.723333333333333,55.855393066398776
13.73,55.98203729809644
13.736666666666665,56.11230995308284
13.743333333333332,56.211477799873975
13.75,56.30494877136843
13.756666666666668,56.38217042725476
13.763333333333332,56.473925646027574
13.77,56.50468537704637
13.776666666666667,56.619188179874314
13.783333333333331,56.67821376197495
13.79,56.7414758336807
13.796666666666667,56.80269623710598
13.803333333333331,56.854096054049755
13.809999999999999,56.90077896274124
13.816666666666666,56.95561407743766
13.823333333333334,57.0030359043718
13.829999999999998,56.973443579786625
13.836666666666666,57.040294959240875
13.843333333333334,57.06689910481278
13.849999999999998,56.98982924280384
13.856666666666666,56.99042517425634
13.863333333333333,56.923441370463976
13.870000000000001,56.999023901364396
13.876666666666665,57.012471154441755
13.883333333333333,56.9518964106042
13.89,56.971948741950285
13.896666666666665,56.95880784688657
13.903333333333332,56.94112611031565
13.91,56.91335616197391
13.916666666666668,56.89525669265568
13.923333333333332,56.886039711114115
13.93,56.78957285152798
13.936666666666667,56.76388177341263
13.943333333333332,56.7314965665854
13.95,56.6972041529977
13.956666666666667,56.66923163186149
13.963333333333331,56.680382530735486
13.969999999999999,56.60341709534129
13.976666666666667,56.53077656065807
13.983333333333334,56.55633833729041
13.989999999999998,56.52250940324887
13.996666666666666,56.48593417951567
14.003333333333334,56.41040192417087
14.009999999999998,56.365855631524184
14.016666666666666,56.28690424071372
14.023333333333333,56.18546421505255
14.030000000000001,56.193837785135266
14.036666666666665,56.103696110525746
14.043333333333333,56.061719820320015
14.05,56.023874525760284
14.056666666666665,56.01880830385544
14.063333333333333,56.03564206162396
14.07,55.96134770268814
14.076666666666664,55.963751659840284
14.083333333333332,55.90132428191141
14.09,55.86470451864587
14.096666666666668,55.82234796132519
14.103333333333332,55.79131215603543
14.11,55.7213927613538
14.116666666666667,55.73781531118441
14.123333333333331,55.660880088471814
14.129999999999999,55.65485344647805
14.136666666666667,55.615384825322714
14.143333333333334,55.60228783597999
14.149999999999999,55.552792087533874
14.156666666666666,55.52318238979461
14.163333333333334,55.502089139417684
14.169999999999998,55.491080218005145
14.176666666666666,55.431724453748224
14.183333333333334,55.4305432251431
14.189999999999998,55.36297811261925
14.196666666666665,55.32991280059987
14.203333333333333,55.30625754895632
14.21,55.283199899039666
14.216666666666665,55.32713128908214
14.223333333333333,55.342740126675146
14.23,55.3157000758312
14.236666666666665,55.31096457084564
14.243333333333332,55.29392762441986
14.25,55.284685424837384
14.256666666666668,55.27908120600145
14.263333333333332,55.27665194994989
14.27,55.28603013259793
14.276666666666667,55.25054112971262
14.283333333333331,55.306468708907246
14.29,55.25607013927089
14.296666666666667,55.31328096260312
14.303333333333331,55.30279587083319
14.309999999999999,55.35498169834296
14.316666666666666,55.35802112254194
14.323333333333334,55.39908943398256
14.329999999999998,55.34841103177783
14.336666666666666,55.325514527395995
14.343333333333334,55.29125273801187
14.349999999999998,55.280579355784774
14.356666666666666,55.26731946016363
14.363333333333333,55.277099906368576
14.370000000000001,55.3270462518573
14.376666666666665,55.395990919547465
14.383333333333333,55.43410899783098
14.39,55.43297740309586
14.396666666666665,55.46079278454382
14.403333333333332,55.48324495154675
14.41,55.41044103873102
14.416666666666668,55.39304173757878
14.423333333333332,55.41661269019719
14.43,55.45709135194281
14.436666666666667,55.522486735753205
14.443333333333332,55.45079642628474
14.45,55.483966420932575
14.456666666666667,55.50918296424936
14.463333333333331,55.561263108551266
14.469999999999999,55.48477805254502
14.476666666666667,55.438363254010746
14.483333333333334,55.499140313826096
14.489999999999998,55.55660703356979
14.496666666666666,55.54055632364204
14.503333333333334,55.53761893391926
14.509999999999998,55.51540886066681
14.516666666666666,55.57288836361673
14.523333333333333,55.53975285398295
14.530000000000001,55.566347713809655
14.536666666666665,55.575601472860285
14.543333333333333,55.569399530845885
14.55,55.57457673342119
14.556666666666665,55.595317580355264
14.563333333333333,55.5926073370674
14.57,55.59920912009575
14.576666666666664,55.61819941423863
14.583333333333332,55.60928322253534
14.59,55.59881803775415
14.596666666666668,55.61111622132229
14.603333333333332,55.60748351170025
14.61,55.61475616312643
14.616666666666667,55.609746405275274
14.623333333333331,55.61273032075455
14.629999999999999,55.61029530441147
14.636666666666667,55.70753517046724
14.643333333333334,55.68011605872628
14.649999999999999,55.68218646113836
14.656666666666666,55.67403802259981
14.663333333333334,55.668969954923256
14.669999999999998,55.67403896222894
14.676666666666666,55.674835167303485
14.683333333333334,55.675204072354234
14.689999999999998,55.66536299301258
14.696666666666665,55.68618323289081
14.703333333333333,55.67977227756379
14.71,55.66092962485187
14.716666666666665,55.60529517204617
14.723333333333333,55.6305348317119
14.73,55.67476318003578
14.736666666666665,55.66776514979399
14.743333333333332,55.68848295741056
14.75,55.66962470526932
14.756666666666668,55.7321651533876
14.763333333333332,55.67156689857711
14.77,55.68010894672272
14.776666666666667,55.689400290761384
14.783333333333331,55.68971124281685
14.79,55.686368442285314
14.796666666666667,55.65149772244144
14.803333333333331,55.654151929787965
14.809999999999999,55.65171267733691
14.816666666666666,55.6474008823596
14.823333333333334,55.647331645103556
14.829999999999998,55.69690057796105
14.836666666666666,55.72791622061317
14.843333333333334,55.7340297346672
14.849999999999998,55.7102887177111
14.856666666666666,55.72994420609762
14.863333333333333,55.7371027321085
14.870000000000001,55.71394495243425
14.876666666666665,55.797241439649646
14.883333333333333,55.755307639863965
14.89,55.81685254501946
14.896666666666665,55.83286216019759
14.903333333333332,55.89673406452401
14.91,55.86616687514016
14.916666666666668,55.91746548441973
14.923333333333332,55.86641899847541
14.93,55.90456958040235
14.936666666666667,55.92224317575273
14.943333333333332,55.93778099621109
14.95,55.9495310127011
14.956666666666667,56.009411102628576
14.963333333333331,56.032372142469995
14.969999999999999,56.03681506678366
14.976666666666667,56.075481907236735
14.983333333333334,56.06227170838935
14.989999999999998,56.05200109437137
14.996666666666666,56.06193006408788
15.003333333333334,56.08710800412961
15.009999999999998,56.098952055131235
15.016666666666666,56.07113702544667
15.023333333333333,56.08675734226246
15.030000000000001,56.10441078396538
15.036666666666665,56.07754199409546
15.043333333333333,56.09124393077862
15.05,56.11244575361888
15.056666666666665,56.05440862519033
15.063333333333333,56.05160902026975
15.07,56.06100870273543
15.076666666666664,56.12222760628008
15.083333333333332,56.093653487516214
15.09,56.141601850848694
15.096666666666668,56.12331528090435
15.103333333333332,56.13402721045035
15.11,56.09527229569894
15.116666666666667,56.053323284359166
15.123333333333331,56.091808850751335
15.129999999999999,56.04531458805789
15.136666666666667,56.066896489332635
15.143333333333334,56.011572856423165
15.149999999999999,56.02278392317106
15.156666666666666,55.98569758657698
15.163333333333334,55.94838511649013
15.169999999999998,55.880945356328425
15.176666666666666,55.88217528499482
15.183333333333334,55.881183887520194
15.189999999999998,55.86234569027279
15.196666666666665,55.85693478524086
15.203333333333333,55.875520584777725
15.21,55.88062027638949
15.216666666666665,55.85992593551282
15.223333333333333,55.873798746231735
15.23,55.86484386050074
15.236666666666665,55.86549281986374
15.243333333333332,55.93343874453719
15.25,55.93641389297263
15.256666666666668,55.93389107956082
15.263333333333332,55.949417385062624
15.27,55.96437108938724
15.276666666666667,55.97726583356693
15.283333333333331,55.97512951610105
15.29,55.994949394511764
15.296666666666667,56.018529194289265
15.303333333333331,56.01126552386857
15.309999999999999,56.043476792966494
15.316666666666666,56.03906006710755
15.323333333333334,56.030932325351586
15.329999999999998,56.02749046376088
15.336666666666666,56.035110331428804
15.343333333333334,56.10095860665456
15.349999999999998,56.08264852333917
15.356666666666666,56.06949870701015
15.363333333333333,56.078489706238024
15.370000000000001,56.123425047382
15.376666666666665,56.0683839821651
15.383333333333333,56.05972739605475
15.39,56.07005006401167
15.396666666666665,56.0826177324232
15.403333333333332,56.040411335563185
15.41,56.039142712630856
15.416666666666668,56.074926081241316
15.423333333333332,56.00704008321721
15.43,56.00691479900303
15.436666666666667,56.00821029240899
15.443333333333332,55.993300075698485
15.45,55.94465630271035
15.456666666666667,56.038813957685925
15.463333333333331,55.966122570476145
15.469999999999999,55.97959652448367
15.476666666666667,56.038224526773575
15.483333333333334,55.99197630292762
15.489999999999998,56.00214559643533
15.496666666666666,56.03454464310649
15.503333333333334,56.03304534248373
15.509999999999998,56.02509138962266
15.516666666666666,56.00495288719457
15.523333333333333,56.051612854107375
15.530000000000001,56.054836176734916
15.536666666666665,56.101995545793656
15.543333333333333,56.156793597523276
15.55,56.165535915360685
15.556666666666665,56.114414110948935
15.563333333333333,56.072579514763696
15.57,56.12216581289484
15.576666666666664,56.12067767585761
15.583333333333332,56.12328337274114
15.59,56.11608203896372
15.596666666666668,56.12210013231435
15.603333333333332,56.07071202756381
15.61,56.06602018107333
15.616666666666667,56.03161175701162
15.623333333333331,56.02985100464807
15.629999999999999,56.00685080637554
15.636666666666667,55.95274085560251
15.643333333333334,56.00484888689799
15.649999999999999,55.90949478220686
15.656666666666666,55.969290010526834
15.663333333333334,55.88129318859571
15.669999999999998,55.84756901356755
15.676666666666666,55.86883389863159
15.683333333333334,55.80987944980324
15.689999999999998,55.70965044715966
15.696666666666665,55.7440353856888
15.703333333333333,55.73162107098929
15.71,55.72804058417572
15.716666666666665,55.66187284060336
15.723333333333333,55.72855289912129
15.73,55.78903667336615
15.736666666666665,55.79894456938173
15.743333333333332,55.74643322857201
15.75,55.68568839441565
15.756666666666668,55.658400106939716
15.763333333333332,55.54501571571351
15.77,55.507972082525846
15.776666666666667,55.46095333325798
15.783333333333331,55.38238214559442
15.79,55.35960075324284
15.796666666666667,55.235833625161135
15.803333333333331,55.17055691356094
15.809999999999999,55.08065174979968
15.816666666666666,54.96134779285992
15.823333333333334,54.68886612190926
15.829999999999998,54.51656295665931
15.836666666666666,54.33072771243769
15.843333333333334,54.14651877192148
15.849999999999998,53.8948169308798
15.856666666666666,53.70040379569313
15.863333333333333,53.43120383457622
15.870000000000001,53.17623986788057
15.876666666666665,52.92750223749464
15.883333333333333,52.5813831861994
15.89,52.41996230970247
15.896666666666665,52.018107144456565
15.903333333333332,51.81243476592795
15.91,51.33492707149288
15.916666666666668,51.02413102652158
15.923333333333332,50.55871903793877
15.93,50.17010690162873
15.936666666666667,49.91199958300356
15.943333333333332,49.47429847461028
15.95,48.995436184066484
15.956666666666667,48.51299225958074
15.963333333333331,48.25440570097005
15.969999999999999,47.68801895035357
15.976666666666667,47.38806871493467
15.983333333333334,46.94939164523999
15.989999999999998,46.53491439178879
15.996666666666666,45.9635766391596
16.003333333333334,45.48336560221522
16.009999999999998,44.94835435894483
16.016666666666666,44.26854403918969
16.023333333333333,43.857419738032576
16.03,43.46148185152286
16.036666666666665,42.813420937036135
16.043333333333333,42.174721222017894
16.05,41.7486279491334
16.056666666666665,41.24877272651047
16.063333333333333,40.633966836885364
16.07,39.92029091469436
16.076666666666664,39.326323738198546
16.083333333333332,38.90428891423214
16.09,38.32085336657563
16.096666666666668,37.904621382627546
16.10333333333333,37.12180882426144
16.11,36.26528517378817
16.116666666666667,35.92937981781003
16.12333333333333,35.22172174460401
16.13,34.82720935305742
16.136666666666667,34.15567683186307
16.143333333333334,33.5712140720039
16.15,33.037496219193535
16.156666666666666,32.45673681428757
16.163333333333334,31.76044452107559
16.169999999999998,31.21722248050529
16.176666666666666,30.4637472750644
16.183333333333334,30.053454531068525
16.189999999999998,29.49262758784116
16.196666666666665,28.969464187433555
16.203333333333333,28.368257494060742
16.21,27.6313962050221
16.216666666666665,26.903217899037973
16.223333333333333,26.38778106507537
16.23,25.66898726870632
16.236666666666665,25.241976373461863
16.243333333333332,24.63181625717513
16.25,24.104767043393995
16.256666666666668,23.401899655560307
16.263333333333332,22.906673438702
16.27,22.24503319225675
16.276666666666667,21.859652977232397
16.28333333333333,21.390807681850628
16.29,20.653955008220635
16.296666666666667,19.820784310181804
16.30333333333333,19.375526762642153
16.31,18.78839539016449
16.316666666666666,18.307534654422618
16.323333333333334,17.739701489611722
16.33,17.2121429763648
16.336666666666666,17.023472234495866
16.343333333333334,16.27664199220949
16.349999999999998,15.878961515770435
16.356666666666666,15.317213179358433
16.363333333333333,14.980739063544714
16.37,14.542169797542092
16.376666666666665,13.9873695604203
16.383333333333333,13.521642714341558
16.39,13.24180765620256
16.396666666666665,12.809731498452425
16.403333333333332,12.410780627069707
16.41,11.999989089538335
16.416666666666668,11.595599032782768
16.423333333333332,11.311347611651067
16.43,10.837687189795563
16.436666666666667,10.523933429355889
16.44333333333333,10.161894363004864
16.45,9.766851272558668
16.456666666666667,9.435489463376001
16.46333333333333,9.131492716405578
16.47,8.863444852970613
16.476666666666667,8.63174470898629
16.483333333333334,8.318238181677113
16.49,7.9239089493174175
16.496666666666666,7.546011581413605
16.503333333333334,7.44913782330066
16.509999999999998,7.216396985915688
16.516666666666666,6.922302416702719
16.523333333333333,6.622733463336548
16.53,6.372845814041165
16.536666666666665,6.087974307127651
16.543333333333333,5.806707756810809
16.55,5.582131715673388
16.556666666666665,5.428733914485765
16.563333333333333,5.256566539097387
16.57,4.989052298647722
16.576666666666664,4.744735821185445
16.583333333333332,4.474906165182723
16.59,4.245935624085242
16.596666666666668,4.073705746140067
16.60333333333333,3.907689184279108
16.61,3.776580590328288
16.616666666666667,3.610771179962299
16.62333333333333,3.4578130346143037
16.63,3.372587688351512
16.636666666666667,3.1859828067425306
16.643333333333334,3.024512525174967
16.65,2.8332443704033383
16.656666666666666,2.667565847993015
16.663333333333334,2.5710410204207985
16.669999999999998,2.338895922492156
16.676666666666666,2.179062438288291
16.683333333333334,2.1126516728838225
16.689999999999998,1.9593479225312422
16.696666666666665,1.9808976147165611
16.703333333333333,1.7885278875688755
16.71,1.6161519032277811
16.716666666666665,1.5717781961772197
16.723333333333333,1.5281103716567346
16.73,1.4348849236694077
16.736666666666665,1.268586375394133
16.743333333333332,1.2837897789042698
16.75,1.247314514971927
16.756666666666668,1.2064313922642553
16.763333333333332,1.1543782520203105
16.77,1.0947058149473554
16.776666666666667,1.0693373164866746
16.78333333333333,1.0212420250118355
16.79,1.007107279164082
16.796666666666667,0.9753460809720846
16.80333333333333,0.991211409281719
16.81,1.0333736715136117
16.816666666666666,1.0392579670043158
16.823333333333334,1.0339338090070571
16.83,1.0441721952461738
16.836666666666666,1.0831899335018873
16.843333333333334,1.0896449828379298
16.849999999999998,1.113309411452105
16.856666666666666,1.1218759611482323
16.863333333333333,1.136583253846605
16.87,1.154618214926815
16.876666666666665,1.1674376670492632
16.883333333333333,1.1934821331272183
16.89,1.2145077771271042
16.896666666666665,1.2143503394463027
16.903333333333332,1.2783697305212895
16.91,1.2930576636129698
16.916666666666668,1.3026728638784197
16.923333333333332,1.3078522261565768
16.93,1.351039987941585
16.936666666666667,1.3018310548158347
16.94333333333333,1.3059738457935632
16.95,1.308499398224659
16.956666666666667,1.359366874274859
16.96333333333333,1.3612270048440434
16.97,1.3715256201509562
16.976666666666667,1.4461616341158168
16.983333333333334,1.4310414726868166
16.99,1.3796330812544562
16.996666666666666,1.4043690989046236
17.003333333333334,1.4917704851941862
17.009999999999998,1.6228093670296748
17.016666666666666,1.5808681511971847
17.023333333333333,1.6033789951192219
17.03,1.5919677076929972
17.036666666666665,1.732508110920216
17.043333333333333,1.7076583908344474
17.05,1.7536745799594087
17.056666666666665,1.781141024226069
17.063333333333333,1.7897569679603589
17.07,1.8564484365748142
17.076666666666664,1.8392070717402575
17.083333333333332,1.9649975895549352
17.09,1.9251320871381667
17.096666666666668,2.0626175098894266
17.10333333333333,2.005882639620681
17.11,2.0762589229371473
17.116666666666667,2.1215394317833782
17.12333333333333,2.170461428569054
17.13,2.132266849027896
17.136666666666667,2.1734446876523994
17.143333333333334,2.2037633312074876
17.15,2.2024846373370774
17.156666666666666,2.2266662411101295
17.163333333333334,2.279976494839926
17.169999999999998,2.2272047637924923
17.176666666666666,2.311906282127732
17.183333333333334,2.2952306620056726
17.189999999999998,2.313442579716336
17.196666666666665,2.3369701139318875
17.203333333333333,2.318784564759916
17.21,2.344725630076575
17.216666666666665,2.397957408100879
17.223333333333333,2.373041837385185
17.23,2.4005333487509297
17.236666666666665,2.404474601489462
17.243333333333332,2.410598856607109
17.25,2.3898366491211105
17.256666666666668,2.450873133940052
17.263333333333332,2.4730716096558667
17.27,2.468671741848471
17.276666666666667,2.590720307748026
17.28333333333333,2.5695863468426046
17.29,2.5558930206367427
17.296666666666667,2.611769514768865
17.30333333333333,2.6386603809867664
17.31,2.6499906807536284
17.316666666666666,2.708729535391907
17.323333333333334,2.660298433198997
17.33,2.7166058326552522
17.336666666666666,2.702720777825154
17.343333333333334,2.7999634213529023
17.349999999999998,2.8270621152908815
17.356666666666666,2.780620024310604
17.363333333333333,2.7993638241652072
17.37,2.790551093316596
17.376666666666665,2.8463374834424915
17.383333333333333,2.8181960579126826
17.39,2.8797932150792622
17.396666666666665,2.922946305303088
17.403333333333332,2.8787560647223045
17.41,2.896569832529456
17.416666666666668,2.918973453573603
17.423333333333332,2.9279368166848934
17.43,3.008794236053021
17.436666666666667,2.9973156471299793
17.44333333333333,3.0260403012136976
17.45,3.087873305788459
17.456666666666667,3.11989737975186
17.46333333333333,3.140113399520471
17.47,3.1304339099639873
17.476666666666667,3.176633260559573
17.483333333333334,3.174437432747234
17.49,3.2063641587746594
17.496666666666666,3.16701866970181
17.503333333333334,3.1584219068361556
17.509999999999998,3.2219735879789386
17.516666666666666,3.1807167679055244
17.523333333333333,3.1111842555372293
17.53,3.0939708956917107
17.536666666666665,3.0584266258658452
17.543333333333333,3.0572008266455954
17.55,3.0489770812914245
17.556666666666665,3.0357983356872276
17.563333333333333,3.0731655391190604
17.57,3.0754736061870687
17.576666666666664,3.0881591993334374
17.583333333333332,3.0581725602813137
17.59,3.0567843676277544
17.596666666666668,3.0635013073635466
17.60333333333333,3.1621639318705976
17.61,3.1940787348597253
17.616666666666667,3.181944418320228
17.62333333333333,3.218668072519223
17.63,3.197754074840649
17.636666666666667,3.1786949437700582
17.643333333333334,3.1780873125994162
17.65,3.165064625972431
17.656666666666666,3.1673302304163538
17.663333333333334,3.225664790105934
17.669999999999998,3.3131124879937244
17.676666666666666,3.285366445024251
17.683333333333334,3.3403014930460273
17.689999999999998,3.3526038664732885
17.696666666666665,3.343786365970577
17.703333333333333,3.356020370939578
17.71,3.371716271892957
17.716666666666665,3.4091090690108024
17.723333333333333,3.3570188740262035
17.73,3.4166813265362475
17.736666666666665,3.3767456248731778
17.743333333333332,3.432000512863427
17.75,3.3722542346075217
17.756666666666668,3.3657798692644705
17.763333333333332,3.389157501482643
17.77,3.389157501482643
17.776666666666667,3.365991016587752
17.78333333333333,3.376160231996341
17.79,3.3772691359769134
17.796666666666667,3.3777470392288
17.80333333333333,3.3541035489136006
17.81,3.356810723913968
17.816666666666666,3.3876156663369543
17.823333333333334,3.3836081947361776
17.83,3.3707472169789914
17.836666666666666,3.4020656482764084
17.843333333333334,3.3830499975042145
17.849999999999998,3.407046633682643
17.856666666666666,3.4029209713449013
17.863333333333333,3.455701520117527
17.87,3.4565575275750913
17.876666666666665,3.4549801437482417
17.883333333333333,3.49661935454414
17.89,3.4559176602389092
17.896666666666665,3.440147306321232
17.903333333333332,3.456188594780079
17.91,3.476267912722868
17.916666666666668,3.446161047425771
17.923333333333332,3.503173248272563
17.93,3.463811720098114
17.936666666666667,3.4565137473221363
17.94333333333333,3.5216387250978904
17.95,3.522685045247325
17.956666666666667,3.460333917595965
17.96333333333333,3.5368532166804743
17.97,3.506355387654005
17.976666666666667,3.5335752194898475
17.983333333333334,3.6268893638127526
17.99,3.510167938192615
17.996666666666666,3.5783300944981073
18.003333333333334,3.559559283524618
18.009999999999998,3.592686278551173
18.016666666666666,3.632151570238834
18.023333333333333,3.6002680694258014
18.03,3.6784483074274448
18.036666666666665,3.6653048685079326
18.043333333333333,3.7368964868556165
18.05,3.708206060499818
18.056666666666665,3.7570015111871067
18.063333333333333,3.732185739625711
18.07,3.7288321386383054
18.076666666666664,3.7181219351358195
18.083333333333332,3.763653088562646
18.09,3.752304696439104
18.096666666666668,3.8028523823965967
18.10333333333333,3.7903024517769994
18.11,3.7709945357941494
18.116666666666667,3.693050993539485
18.12333333333333,3.7472874396905285
18.13,3.7862048072774113
18.136666666666667,3.8187276627028446
18.143333333333334,3.819451752650275
18.15,3.7867515651758272
18.156666666666666,3.814029372835483
18.163333333333334,3.8095956091008683
18.169999999999998,3.8009034582047367
18.176666666666666,3.8303479145466106
18.183333333333334,3.8457306737457753
18.189999999999998,3.8802284839879304
18.196666666666665,3.8684062664028636
18.203333333333333,3.8912919002560877
18.21,3.853892084772741
18.216666666666665,3.890054314409293
18.223333333333333,3.9028628090377486
18.23,3.942125605130502
18.236666666666665,3.958897621418103
18.243333333333332,3.955665796728885
18.25,3.9162285991996497
18.256666666666668,3.904469741896488
18.263333333333332,3.9955195937308696
18.27,3.980019668390696
18.276666666666667,4.008549853241595
18.28333333333333,4.026557182266257
18.29,3.9713014918956446
18.296666666666667,3.9775833436980967
18.30333333333333,4.015383540868633
18.31,4.021236186073243
18.316666666666666,4.010032961585912
18.323333333333334,4.006897146223208
18.33,3.9964756780105515
18.336666666666666,4.011193219215441
18.343333333333334,4.002893470665119
18.349999999999998,3.98518367148615
18.356666666666666,3.9894017476109065
18.363333333333333,3.973925335467044
18.37,3.982923356090147
18.376666666666665,3.9687017321680775
18.383333333333333,3.9558450859473857
18.39,3.964438657380357
18.396666666666665,3.9659669294762616
18.403333333333332,4.002663294899597
18.41,3.9703801001752375
18.416666666666668,3.981525354516478
18.423333333333332,3.976827718391662
18.43,4.049886740446482
18.436666666666667,3.9870125061558572
18.44333333333333,3.9642112019909086
18.45,3.9676059081431623
18.456666666666667,3.9755397911866073
18.46333333333333,3.939833881985129
18.47,3.9457920838863383
18.476666666666667,4.016308977560152
18.483333333333334,4.037301305749713
18.49,4.039088536097804
18.496666666666666,3.984962844397642
18.503333333333334,4.049588752279389
18.509999999999998,3.956599067528652
18.516666666666666,4.023322036576543
18.523333333333333,3.9685856136315207
18.53,4.038457458394475
18.536666666666665,4.006052405780937
18.543333333333333,4.049022683364014
18.55,3.963786549143964
18.556666666666665,3.9419713368804077
18.563333333333333,3.978064544579086
18.57,4.032598381059945
18.576666666666664,4.073850822290234
18.583333333333332,3.9619014297709163
18.59,4.062718707962314
18.596666666666668,3.985468627955436
18.60333333333333,3.9709648815636887
18.61,3.9546227822139475
18.616666666666667,3.9295888085296187
18.62333333333333,3.9395177897087335
18.63,3.9412023552895645
18.636666666666667,3.95362717252305
18.643333333333334,3.94710174072023
18.65,3.976818256439535
18.656666666666666,3.9775472452016194
18.663333333333334,4.008353484480319
18.669999999999998,3.984891195763404
18.676666666666666,3.9635792248799673
18.683333333333334,3.960087688951823
18.689999999999998,3.9761021925621702
18.696666666666665,3.94287976026556
18.703333333333333,3.918439720016785
18.71,3.9540261157395866
18.716666666666665,3.9514336572832436
18.723333333333333,3.9777797542768663
